Date,AKOaStock_Open_average,AKOaStock_Open_max,AKOaStock_Open_min,AKOaStock_Open_volatility,AKOaStock_Open_change,AKOaStock_High_average,AKOaStock_High_max,AKOaStock_High_min,AKOaStock_High_volatility,AKOaStock_High_change,AKOaStock_Low_average,AKOaStock_Low_max,AKOaStock_Low_min,AKOaStock_Low_volatility,AKOaStock_Low_change,AKOaStock_Close_average,AKOaStock_Close_max,AKOaStock_Close_min,AKOaStock_Close_volatility,AKOaStock_Close_change,AKOaStock_Volume_average,AKOaStock_Volume_max,AKOaStock_Volume_min,AKOaStock_Volume_volatility,AKOaStock_Volume_change
2019-06-09,-0.9770280077062025,-1.0030821473823084,-0.9292602563475291,-0.5685069850364013,0.5100955847599233,-0.8505721638092203,-0.7172112965053766,-0.9384573022999306,0.531097627017981,1.2663782405357622,-0.9197181012451016,-0.9541787866646414,-0.8743537521057405,-0.5906087770788103,0.45778469809301836,-0.8834431256516956,-0.8303629832322723,-0.8982628169749015,0.0899010286164387,0.8943932434971936,0.0,-0.015140626748292448,-0.5733183715116164,0.04484346240219792,0.9344093149390903
2019-06-16,-0.7468240645664785,-0.828202903031487,-0.6409622147960065,-0.8747707878006362,0.25196789776000966,-0.6787756955799046,-0.5918802493851097,-0.6150884168056815,-0.07911969243799452,0.7685731230708748,-0.8024384603728987,-0.779470811142019,-0.7439553640171981,-0.3919353581803351,0.5916477037561629,-0.6536988911030753,-0.511772166902478,-0.6836747920773609,0.5416676720957854,1.1477882518452318,0.952441445089235,1.0819244887361719,1.1946921135534814,0.9463364480148654,1.720065745628281
2019-06-23,0.13076878342266532,0.025463576693886134,0.22961877138570855,-0.5509540673418482,-0.37733431343581325,0.07417617337301788,-0.03627577605386198,0.20632673930981435,-0.6941653508238883,-0.45521870864821634,0.23485441300614857,0.12783904527876602,0.3136259296495188,-0.6189161530301798,-0.4604758531902257,0.1798930908626364,0.07827511941054734,0.2801732135366478,-0.7094398899386374,-0.4461579684322195,-0.7176845965641051,-0.6679816436874196,-0.7685283252169228,-0.5807990844413741,0.03244238706600551
2019-06-30,0.23406231616589315,0.02670339836509846,0.4524365946941857,-1.0478357195864958,0.04056036593935433,0.17395613042524247,-0.0380056315803547,0.42248877893931086,-1.200637924386391,-0.07955278403560888,0.31907396270720884,0.11115782294973636,0.5059313850955087,-1.266397666969459,-0.03387697012571065,0.2621876260847087,0.05922959977590925,0.468688342797043,-1.3649006578167386,-0.053169084320936595,-0.41765208599721615,-0.5450735389910828,0.7689994077931245,-0.6198312809764126,0.06848948380601162
2019-07-07,0.10050059388928798,-0.04736686860215831,0.2449133280303578,-0.726549667905823,-0.14618319313349704,0.09836535512442951,-0.08620431062927801,0.3083105551176986,-1.0148637075522295,0.06740222125969644,0.15031677931064233,-0.005888414540250255,0.30633527669390354,-0.9949971081174009,-0.22428571615787943,0.14401480492678165,0.010479601744784807,0.29024857343535004,-0.916385766104402,0.10053863323740406,-0.3766829162558691,-0.3751416379886711,-0.023037425260074438,-0.3679136137369012,0.12252498080343326
2019-07-14,-0.3266650667462381,-0.46764130164927326,-0.14273246051677296,-0.9967382996864153,0.0025149437853146162,-0.33767682655929077,-0.5025872945210497,-0.1087776452007343,-1.1270072573945942,-0.09629254701327968,-0.24850585792125476,-0.41194393660898065,-0.07333174954659569,-1.182504855693034,-0.07476783687292564,-0.26088220829037995,-0.4319726793590195,-0.05125257112274691,-1.2934477953081804,-0.09744029520381489,-0.6353031106496538,-0.6386989120154337,-0.2761561337211839,-0.6023610786761203,0.08326879922379644
2019-07-21,-0.47265854654534056,-0.38531535507433406,-0.5674642440812555,0.17043872559575698,-0.999797680876528,-0.5429397441029088,-0.47004619241485657,-0.5843499347810168,0.04809286642823182,-0.9788368871534301,-0.433816640500439,-0.3787190921020039,-0.49954714098904507,0.2044479472852103,-1.069984800112734,-0.4790275930264578,-0.3999390990497745,-0.533911022193244,0.29523756706102267,-1.1067521267512876,-0.2634272684140339,-0.24641222795897735,-0.6529971700721415,-0.17588964233254292,-0.3134717321854249
2019-07-28,-0.8001434958214465,-0.8693893349288815,-0.6762052970575559,-0.9189752346589335,0.09658826365630559,-0.8678222487840248,-0.9619868746917623,-0.6863089236298437,-1.0735022301458477,-0.05180412432543082,-0.9081383543167227,-1.0027586334255552,-0.7762330971090368,-1.0601071206243589,-0.02855732210045155,-0.9840920920748859,-1.0900075673193095,-0.8054109376236058,-1.1854771072743264,-0.08622711167755989,-0.6153231294867482,-0.6420679981253792,-0.08474334841157703,-0.6273413921444386,0.1069251406768673
2019-08-04,-0.853140176647137,-0.5087589873178838,-1.2271808955708392,1.1572482169188831,1.9440659154181577,-0.7502631247952782,-0.5944457059415335,-0.8777374558754525,0.26372082755914245,0.9958281478057346,-1.0045748459142125,-0.8494623587297733,-1.131598577945319,0.5358582662570831,1.111556695735288,-0.9046580067409382,-0.9313279729811602,-0.8093558568530224,-0.6343746183428695,0.2540930008554093,0.2104253722914612,-0.0023783987260226703,1.313662080217808,-0.1411882829125707,-0.3300034718635841
2019-08-11,-1.5277622351718767,-1.5237124997575031,-1.4487319836771404,-0.8533049097321631,-0.0747719966959896,-1.4698090344243355,-1.4805999925671336,-1.3412667602360853,-0.9897788479485993,-0.18391467202052217,-2.011507446247156,-2.0401540383329984,-1.9060053413489246,-0.9874023757630322,-0.17364552005567307,-1.562565496502101,-1.601664890146459,-1.4076205414918184,-1.0347437998106352,-0.17761204386288248,2.050271540897943,0.7504616480016522,4.036473910620824,-0.6206065092491417,0.11236364728185133
2019-08-18,-1.6268217947938044,-1.1867830478116792,-2.0080159037479004,1.5980993305812934,-2.286654140116284,-1.7250157454954782,-1.2797224383674757,-2.0718825699567365,1.5826370410660981,-2.141796426950041,-1.611414225531174,-1.3379730307745021,-1.8225969982067325,1.704685385836224,-2.0246689053267253,-1.819284540266555,-1.5126395241031603,-2.0037087124626796,1.5309247152108887,-1.754529835579266,-0.5487807209062409,-0.46639246525036093,-0.5381633917975558,-0.2805654695576576,-0.1839614735702323
2019-08-25,-2.4324585072640486,-2.0585697295459457,-2.9336197216696,3.0911569882505834,-0.33566031551863307,-2.1837433296441544,-1.9309106137579908,-2.2386110177015826,1.3329808183073415,0.5651820995051204,-2.352174616256524,-1.9944453783916831,-2.84553067172273,3.4119353668857753,-1.0016013561074817,-2.2373941376941726,-2.10336435838911,-2.283638166431521,1.1333535708749507,0.0662220886084234,3.736553323848823,3.917142862378222,-0.09423494709763602,3.9229263332123723,3.6262924238169782
2019-09-01,-1.6309318329084082,-1.8950111203913287,-1.222227044768245,-0.688527773695642,0.050520871358804315,-1.8072948951593695,-2.0272819104738984,-1.536370948077862,-0.9540720721916955,-0.10000935803857426,-1.4762242577224667,-1.696774694684235,-1.1338075591280927,-0.7383045804385164,-0.02230687056063595,-1.6971401148105953,-1.8410167460111284,-1.4757296740768762,-0.9680859758663015,-0.11991797890679123,-0.36300878313486157,-0.3958333799964088,0.16442146801265442,-0.4170564494322822,-0.12166732240922745
2019-09-08,-1.8011152045528034,-1.8704249409762765,-1.5607817974751406,0.15987543843221597,1.0190153554872832,-1.4479643066345727,-1.2597615623205882,-1.563244305415724,1.341554841587019,-1.8201451116593688,-1.6732069201903181,-1.7131078385471328,-1.4873461055549557,0.18769140088834044,1.0784442719828333,-1.5108416870894525,-1.4389270631468747,-1.5168777937163456,0.6083940437141024,-1.3277668539192318,-0.019182635004567,-0.08813582835851087,0.22146688291660704,-0.11757124824523199,-0.4440965902373003
2019-09-15,-0.9616874253019898,-1.1589150666968577,-0.6871344699405312,-0.6712812666744105,-0.07779581596200194,-1.150635855092996,-1.361039040887986,-0.9175166896900296,-0.9162344160651251,-0.07838977111607273,-1.1872647000164585,-1.3708909008531749,-0.9200569317639841,-0.6827714116584858,-0.10851376673299361,-1.394649728937483,-1.5305487883681397,-1.2102442763626482,-0.9212412636858623,-0.10259046045366177,0.10369147627370945,-0.14910981250968627,1.3400031444763383,-0.34762250176385084,-0.21461072524749025
2019-09-22,-0.32978880510447517,-0.1905940805019908,-0.48872619346972057,0.8238387770286723,1.7143305397327868,-0.23830111154656453,-0.04185698200942846,-0.6816383478314197,1.7480604067622638,1.8005462233409621,-0.23676166777688917,-0.08596263408186194,-0.41406260113325005,0.9310924595709192,1.9255322839396665,-0.300569794035459,0.01710314897961805,-0.6140972154020805,2.015136141004543,2.065266603100204,-0.015733193143397887,0.2198989590280587,-0.6632643452980018,0.3186873557543733,-0.12174723184338453
2019-09-29,-0.012330077788359367,0.220927763997994,-0.07302953237074054,0.6234544791058245,1.4257964744173743,0.001990765406953317,0.08528622649225784,-0.20000129955782514,0.7385697213126172,1.1277261347792233,-0.042989065893059605,-0.053387615790491234,-0.013162467858778375,-0.08773407489364896,0.673462590607988,-0.03552235102445309,0.10552349168045658,-0.14830975661684043,0.7930810382562574,0.5035051121441831,-0.39829241482901745,-0.3383967342412515,-0.3917807231164441,-0.2779587538299116,-0.17485812180646185
2019-10-06,-0.6788367504312774,-0.8795935884327437,-0.42215063124884505,-0.7646139838090297,-0.19038012482614358,-0.5354661085546292,-0.7369321785312974,-0.29932199351882777,-0.9716679032236278,-0.20924627627538728,-0.6731452997041999,-0.8391635554256012,-0.4538781868954916,-0.7288612932616714,-0.16701962053835753,-0.8371121360830768,-0.9835074822400719,-0.6530255426908087,-0.9368129741062703,-0.19707953208444415,0.1914668073029941,-0.12817783838266403,1.5378573770741994,-0.3722444075673895,-0.24352887705086063
2019-10-13,-0.7144273963924728,-0.8002284830324189,-0.5528547823286036,-0.27684877054054136,-0.7516119505291047,-0.9161855654146588,-1.0068391638778709,-0.769224307272902,-0.37118771840290465,-0.6717556772565105,-0.7520650403288275,-0.8634666863589308,-0.5752057294747888,-0.4638521762757794,0.18554372797946106,-0.9170877851045616,-1.005288288212973,-0.7884089562602237,-0.5890709210702428,0.08903581990211355,-0.28236337959829977,-0.24322660729320955,-0.37005593590524144,-0.18236683908698095,-0.4937017424476034
2019-10-20,-1.4915381148866693,-1.4462008307788388,-1.3650435589988528,0.4238487602178751,-0.8504163498380944,-1.6323037114418935,-1.6469264009638822,-1.490233116680468,-0.06276834564601064,-0.7061365520121856,-1.3454282556663395,-1.262930663165752,-1.277203035750555,0.5912652130942664,-1.055799727558722,-1.44060577397166,-1.3886626637563273,-1.3850696542811671,0.16942831437390132,-0.8882707873619503,-0.5065473245506454,-0.3826784448400581,-0.6418026887190524,-0.27742261475294744,-0.17768782690129528
2019-10-27,-1.7624922190589118,-1.527789748497655,-1.9083119914032372,1.849296064986727,-2.556563210934346,-1.895310707447658,-1.5043609346062685,-2.203644070160077,2.6819222260686972,-2.656704134897496,-1.7389509854806613,-1.5372138047229382,-1.8369775891454998,1.7109672046457436,-2.6400251901624565,-1.8901295071079924,-1.6386623842534085,-2.1227482784073874,2.344493857271983,-2.4733410673429077,0.07600901926864931,0.31902740904180765,-0.6741580233086121,0.42368687008507994,-1.2007812846876964
2019-11-03,-1.98748597029067,-1.633049455229327,-1.9910531808563514,1.9742670217525418,-1.0382454845557383,-2.058429901909637,-1.8163482822039716,-2.2064954449389718,2.203245296847966,-1.9369558932384499,-1.9331306434619764,-1.7841352578491694,-1.954455376065626,1.6056679553296658,-1.344382617280746,-1.981077166384734,-1.8272606979468087,-2.168557805965902,2.2421624289151905,-2.201692057372839,1.1417048570831747,1.3008983856866474,0.17305064017267063,1.2658492768831506,-1.8354112677254648
2019-11-10,-2.785161543632858,-2.6356053202814516,-2.742477219542702,2.2622864472666318,-2.478790021364234,-2.7991508775494514,-2.6899843858370653,-2.87399791193594,2.5984534193881914,-0.7382847500818788,-2.827767129575873,-2.633918495742632,-2.7163281012226785,2.198853310642479,-2.4227473304595852,-2.794415276512817,-2.5545722072410086,-2.8507821860000493,2.9082250494985873,-0.5999128868594183,1.7862774314230518,1.5537401991552433,-0.03746546118730809,1.5457254397580977,1.951940853034862
2019-11-17,-1.9050535245290274,-2.114207566998169,-1.7577665512338165,0.4078418282710022,-0.18190658424169567,-1.9592175833079075,-2.2284700717043706,-1.840626999995755,0.45039529244303744,-1.006620753242802,-1.8606925313396256,-2.0941598242957085,-1.7393299794216983,0.1843154874329239,0.05258319427958347,-1.887639064912371,-2.0428469772072453,-1.8246128110938535,0.7468563237583347,-1.3708612922758123,-0.34026345121758456,-0.19090703817477161,-0.40454167931552065,-0.13087243009593183,-0.2574907535371754
2019-11-24,-1.8881510688220433,-2.2387550601840123,-1.5757193042924564,-0.8475879238142612,0.2600240432775079,-1.9959313685867595,-2.3104447531324968,-1.6403995137458744,-0.8241458792886966,0.3581033577537572,-1.7999345115454222,-2.0959038739380293,-1.5650354493715184,-0.7653955040933605,0.3009508178489385,-1.908375927925235,-2.19743305728941,-1.629311570712853,-0.7435840380389667,0.39516253095070397,1.0570811581300523,1.3850775856038207,-0.22478595036745608,1.39903154103446,1.775205943969864
2019-12-01,-1.4197461253710406,-1.538371675758717,-1.4258408036177816,0.38257444019680514,1.5287856375680913,-1.4095973314151167,-1.5931761429060716,-1.2169478383054504,-0.47919894578845124,0.8307527479088992,-1.3824852173798134,-1.4601332131944778,-1.4256522554339688,0.5900857572383711,1.5365575648572265,-1.3678397452285112,-1.5368211394331734,-1.2209221803464219,-0.3740276483400682,0.778187351199287,2.188736751674694,1.7571697238374635,0.050286846379661305,1.730776083451057,0.8579693922277642
2019-12-08,-1.1592502093927715,-1.3792953611281111,-0.9885325953649526,-0.6078616644167455,0.16026017797435912,-1.0657146706389369,-0.6625078788760659,-1.072929992254954,1.485499378414368,2.0490281953097207,-1.138751450359289,-1.3294211738523052,-1.0149745423384813,-0.4806007612978959,0.6515479354677804,-1.0684913157054088,-0.6724321212956046,-1.098436080637966,1.7237397312133589,2.5809595612128144,1.2100009599752715,1.7647872510089126,0.20953518964494075,1.7241650207758508,2.204294682569002
2019-12-15,-0.3544555601568474,-0.31565818868203804,-0.3030257341549013,0.07835160972068557,0.6154954423361582,-0.2584900337359405,-0.17764801539145622,-0.2583050968176952,0.30389757533336026,-0.746238322340715,-0.4020550304001931,-0.5190919230208741,-0.33707441198121807,-0.40073945749089074,0.601974369868413,-0.3938616633385422,-0.5371292444451296,-0.256071127155287,-0.6139523604944418,0.4466863931493701,3.928119966034971,3.6862385056640146,4.1922478751114545,3.0481098450390847,-0.48041297336896605
2019-12-22,-0.07925224411401413,-0.13015488513823095,-0.08182448530794295,-0.08466403049930432,-0.14766486643866653,-0.16391998765699448,-0.2688986704643221,-0.08896208760734677,-0.3704288720080173,-0.016331134536041268,-0.2744910753668186,-0.33484005478056905,-0.24988005048616715,-0.1380842917786291,0.9907741410544514,-0.2800887435854168,-0.4434310381024847,-0.17957957666445734,-0.5865421142066976,0.2143616177232051,2.0554034275998134,2.4257678383861316,0.04067555219122814,2.9420754403345915,-3.426911619791058
2019-12-29,-0.10653908676481104,0.07532181593024824,-0.45927994480106743,1.4068702604026588,-1.436181438670382,0.025503690353614807,-0.03617351198934314,0.10143622590961233,-0.3545893878121805,-0.2554552980115156,-0.18551725508974062,-0.03998809786212017,-0.4272525408755292,1.2028692708999063,-1.7447093269940819,-0.11188911820101873,-0.11711461268584128,-0.16222588680536973,0.18116326248871328,-0.6145441026689286,0.11602365297056591,-0.012267320169004465,0.013248400702794825,-0.01982947546444226,0.38834575665312165
