Date,US Sugar #11Commodity_Open_average,US Sugar #11Commodity_Open_max,US Sugar #11Commodity_Open_min,US Sugar #11Commodity_Open_volatility,US Sugar #11Commodity_Open_change,US Sugar #11Commodity_High_average,US Sugar #11Commodity_High_max,US Sugar #11Commodity_High_min,US Sugar #11Commodity_High_volatility,US Sugar #11Commodity_High_change,US Sugar #11Commodity_Low_average,US Sugar #11Commodity_Low_max,US Sugar #11Commodity_Low_min,US Sugar #11Commodity_Low_volatility,US Sugar #11Commodity_Low_change,US Sugar #11Commodity_Close_average,US Sugar #11Commodity_Close_max,US Sugar #11Commodity_Close_min,US Sugar #11Commodity_Close_volatility,US Sugar #11Commodity_Close_change,US Sugar #11Commodity_Volume_average,US Sugar #11Commodity_Volume_max,US Sugar #11Commodity_Volume_min,US Sugar #11Commodity_Volume_volatility,US Sugar #11Commodity_Volume_change
2019-06-09,0.2477335665853779,0.31609107797673186,0.33579488101428473,-0.07201913809446633,1.203835779536564,0.14770729094115964,0.15565323701926698,0.1019737607851084,0.1697588467870383,1.0691861360792938,0.37976067608808595,0.556288853617442,0.22708662955299974,1.0294735592655382,1.2469973910173202,0.393415399644944,0.341751279671097,0.28698633500458465,0.1540948738279024,1.1589619077875857,1.8054736880158113,1.801488968847213,0.8020409218650298,1.1869202728385755,-1.3654015654590366
2019-06-16,0.2597356155072651,0.3446366220267907,0.2533987978326883,0.23138799863358064,-1.2012097614495123,0.06107660375465313,0.15191161050129487,0.04580620049425452,0.34093282407873376,-1.1864586706768558,0.28135372258779523,0.36888040445639547,0.039953194691651525,1.0680160164981949,-1.5785734005418515,0.11771380049993516,0.14698389181944388,-0.08405184448086435,0.8212578183289566,-1.6139289773679402,-1.147154153543568,-1.2382500874555227,-0.6631611585828691,-0.7384958140597456,-1.0567546100496286
2019-06-23,-0.3292407695969844,-0.03658365193160259,-0.48383344660314964,1.1698864073464608,1.8921251209153815,-0.12417569594669747,-0.19392198257375265,0.026060824082090487,-0.7338257555975718,0.6487817694568474,-0.27737768368176174,0.03954546631545276,-0.32777661335649494,1.1692622436508393,1.1980182661114787,-0.26888281288644317,-0.1168414529916983,-0.4493542558506469,1.1928710518877002,0.059727642479016234,-1.3993316882952773,-1.5996631727205008,-1.4488503477008479,-0.3613210582891121,-1.2609647735363378
2019-06-30,0.3208402806306914,0.31583566329560847,0.2518766473331058,0.15924617080424133,-0.33809845047592735,0.3660579046335975,0.3820140791711924,0.5234098272925981,-0.49729256564086294,-0.5934706736830858,0.19388594198971476,0.1835549527847875,0.31702783754481334,-0.43673993813694084,-0.559036052522216,0.156668017636189,0.04898668275169257,0.3325207831984424,-1.0295108653301843,-0.774331276841972,0.055408362471635234,-0.3780764016902827,0.33196936586574427,-0.853609850823689,-0.8029737508961066
2019-07-07,0.13625976408821766,-0.08730453301960957,0.4732807668385961,-1.2213001864089932,0.18789266210952854,0.06945954240671957,-0.01455653667460176,0.16878410867119711,-0.5493607975203234,-0.37706792160549246,0.250128458484611,-0.04868017412141198,0.5265221656600986,-1.541510151044749,-0.16868111564098429,0.14956412145328052,-0.010337853279770206,0.39296967904798297,-1.1899452011538427,-0.49865332157671294,-0.6721421116940433,-1.2282906540604743,0.05276510693185269,-1.4534188397005963,0.25191863099778
2019-07-14,-1.0740183599008055,-0.5618669956399517,-1.5332984922573294,2.0140004531789395,-2.292765254670454,-1.3253070009824868,-0.8477131174142717,-1.7017733581428873,2.757878350400197,-2.2441292659948693,-1.2493819487834446,-1.0473600967896808,-1.3440405942829532,0.8147391676485122,-1.355070167895284,-1.4442530451542441,-1.2174900425508894,-1.5745986320955132,1.4076308406576463,-1.6925328772586874,0.3535341154027117,0.3956638273761587,0.3679708179574186,0.11237281233173627,-1.1106347619999977
2019-07-21,-1.2737802705664605,-1.0231130445092838,-1.439394187549243,1.1355679510723609,1.4812841160107248,-1.141278286834125,-1.0434325463401832,-1.604230709949004,2.175305882081657,1.7193514497353146,-1.167378778004887,-1.0111582195096336,-1.5287767936935397,1.5065571690976352,1.2742315372016642,-0.9950103036175247,-1.1176419201228551,-1.3851649932936743,1.1944955995929867,1.5505002040131963,-0.016277995143464046,0.7329884522355011,-0.8193932676430994,1.4809403408857023,-0.7585104936138729
2019-07-28,-0.4969900959867429,-0.8407791880918069,-0.16345290790754133,-1.1094879303813316,0.3354236451381078,-0.5545135458227151,-0.7406892709384912,-0.3658169620644755,-0.6233227882769088,-0.3312148257759081,-0.3819251666366248,-0.6452422493409494,-0.19692300203135923,-1.1583146902526582,-0.42568162076212956,-0.4180136193286823,-0.6156989685859957,-0.12732359390775996,-1.2591061252484352,-0.18823850504023024,-1.0379563383794044,-1.4305133041014022,-0.24324191023848368,-1.3642967853950336,0.5076870838026385
2019-08-04,-1.576393840565963,-1.272615630045817,-1.6755446425928568,1.2169950573025636,-1.613408957996847,-1.4902335256419925,-1.4236180591967236,-1.734437067185901,1.7170543010428132,-0.5326307968030063,-1.6042516173241725,-1.416931597724412,-1.6060605624900697,0.6814074694493215,-0.9053188429520289,-1.5693188332579235,-1.4825130135397082,-1.7080020598140353,1.2212752742567812,0.07841739008080388,0.43462095936681827,1.2161217593901992,0.35117157236927504,1.064488800389469,0.21677886918652747
2019-08-11,-1.3349129457740339,-1.34659997977677,-1.0025425588761803,-0.37045185403481223,-0.6831650510177097,-1.4225074967247262,-1.484111029152464,-1.1405658461023964,-0.15302344386922231,-0.9535769357857613,-1.3383355148665748,-1.5436553609166148,-0.9751400580578758,-1.6226962339533084,0.26255014655655023,-1.4063251539801387,-1.6456592964580963,-1.0404361696156166,-1.574150204693894,0.21862923440922782,-0.8184649271459644,-0.6963359598266928,-0.8947188582770358,-0.05203956614383408,-1.3845711922973913
2019-08-18,-1.633508918781254,-1.8442036141813731,-1.3314199841812813,-0.8168325186423867,0.2544657528016094,-1.7582499468750727,-2.053076988299471,-1.3628423252127713,-1.231970567542067,0.24504219267879152,-1.4947854557780682,-1.6451872372575556,-1.1330256511344308,-1.5441715307282413,0.16130553793113897,-1.6258195116178016,-1.7672595962618,-1.330379241725179,-1.2268363176534125,-0.05657626458669936,-1.1304232288140892,-1.3115941010957104,-0.3290075307898199,-1.2206813773708327,-0.2622797160662192
2019-08-25,-1.800521123107934,-1.9460874768576684,-1.6650308004175114,-0.5797789500859634,-0.5614748971078279,-1.8639949004375789,-1.8715727330009084,-1.7478177582863799,0.05854960231664812,-1.0049092096727084,-1.825860985029295,-1.536803976521479,-1.7479073278099613,0.24989301483685766,-1.1174074780186667,-1.867995884090518,-1.8780118532611485,-1.7670452637704028,-0.5019567168024678,-1.0090803175778535,0.058230535937275354,0.03518975439070728,0.07862028750168845,-0.016239967435842006,0.789783572518016
2019-09-01,-2.045728075414797,-2.1409684542836356,-1.8621578425870822,-0.7778786892256093,-0.4376613607610329,-2.1015221858561133,-2.0474386463135588,-1.9932204498866253,0.14399943231710458,-0.9904935374354984,-2.001969525181809,-1.9807257473803714,-1.9294394147539562,-0.6057222098494678,-0.4893999239198212,-2.068687613171997,-2.092399628310281,-1.8978148199393412,-0.942524016418871,-0.5278187284149196,1.7121745572050597,0.7067303266874975,2.0937015387254254,-0.8665465159176478,-0.5155444155328204
2019-09-08,-2.1657632993580607,-2.084815123261153,-2.09932027335893,-0.1671674315272574,-0.8399705278669454,-2.2175965914051528,-2.2733457954148766,-2.1203187658233746,-0.28048779204827357,-0.27992829515594714,-2.062008961780134,-2.011912060347551,-2.0041219119826272,-0.5630361039393841,-0.5584048323044846,-2.111428524361396,-2.235629796517141,-2.0257033249054386,-1.2456373267987084,-0.07330281827747487,2.483821149718918,1.4588260763573906,2.583516380854028,-0.9075598228853877,0.3891247844754403
2019-09-15,-1.623716322101075,-1.7436824275690868,-1.56161304703828,-0.8479002972508918,-0.03666473699444656,-1.5871623208635386,-1.5481511238661905,-1.4430525257266098,-0.2504679992827987,-0.6491904286485957,-1.5076489132876794,-1.5238146374929378,-1.4105612494483204,-0.8696758523463146,-0.08633787362432302,-1.547556526813477,-1.6465639943857566,-1.466570527867432,-1.2406613181400903,0.11282927384226002,1.2257346172996582,1.8189194597254021,0.762366303038629,1.6232599817164024,-2.2842655830216185
2019-09-22,-0.7264334729592936,-0.30985110086832923,-1.0769642418960241,2.097447118233281,1.6532256591929304,-0.5903123151899908,-0.4821442641379856,-1.0025707514675883,1.9562013737327466,1.7873527957818753,-0.6667812426164372,-0.5181000716463532,-0.8831707501970821,1.0648002318742933,1.203080933736069,-0.52749608850363,-0.30631235170818616,-0.8374029264058486,1.7986807794181245,1.187180888753639,-0.5125382182751173,-0.5118711461601391,-0.9227550993705205,0.2662067952768353,-0.9134300242022916
2019-09-29,1.2328637157351976,1.4508752844703596,-0.27543349084197216,3.273609955883915,2.770920902724291,1.3416963993073872,1.4532539541569873,0.42062433187818504,2.826458434587386,2.292074522626196,1.3220516162536418,1.5447889961310355,-0.0655363154353825,3.4970089808454112,3.0074604162765137,1.4143478088679255,1.5259069203077344,0.5163786960693225,3.0432027442841174,2.4872081444065013,-0.7045210908716745,-0.46925385386785734,-1.5706394964814898,1.066316268419564,1.793720995748376
2019-10-06,1.0823381258363125,1.0494961700002468,1.2626041348119799,-0.26471410078779867,-0.7225645704089548,0.9663612959878903,0.9528413483912445,1.1668560913580721,-0.6252781541483913,-0.6411714748533525,0.9964133849416845,0.7749969430786455,1.2293558193054979,-0.6900316048810321,-0.34469895580686244,0.9672793389453282,0.808918631208655,1.3330384902173837,-1.133961578530558,-0.4807940113602383,-0.5529894218808469,-0.30468992809926215,-0.3419613147945652,-0.022763852017000825,-0.1131770857048868
2019-10-13,0.831622703404673,0.6790446711370388,0.8735629170607291,-0.3098256699065448,-0.508659291632681,0.8116625905031618,0.7338444562564218,0.849347901814361,-0.3599161211607768,-0.6250875347629362,0.8783846421876645,0.7911492264077582,1.0942935262107412,-0.44345046988940356,-0.6784242348367433,0.8365528652597882,0.8682906481098936,0.9434167022530572,0.01678167240954179,-0.6854225857737539,-0.5514420743180234,-0.7632160500177979,-0.26653792001255794,-0.7271014087604811,0.9325429257005209
2019-10-20,0.5357997240120483,0.37360793704447287,0.7315201663191472,-0.6571887082480772,-0.14068175746910688,0.49730927291015903,0.3367257036738691,0.6865104480595132,-0.9989387920467563,0.13820949708345256,0.6215324395346096,0.47377594862232325,0.7984971077671075,-0.5761413789825228,0.059617588969120144,0.5845714279867781,0.4835635049737528,0.7845327800190788,-0.6656423207927504,0.24516530599931935,-0.6761852319701721,-0.881857881659559,-0.17057524316968709,-1.0089984916184953,0.609105813098311
2019-10-27,0.8937521166415787,0.7262455458908823,1.1259321886949465,-0.6995390033999215,0.36570771463493046,0.8687679376966533,0.7255086713321143,1.0309178603263554,-0.8961550794279483,-0.015120125117484371,0.9218119562656923,0.7141640122804187,1.1585443112540474,-0.8055372801431985,0.024954538697607692,0.9624326028994302,0.8382388629366098,1.1475231022758012,-0.6233261788102372,-0.14804620097228588,-0.4296165643549581,-0.5596475988012796,-0.1291020728968231,-0.5972185782441105,0.6817324202985418
2019-11-03,1.0823300379552334,1.0446629000993808,1.1707600098721869,-0.1575233106929556,-0.2269920276991374,1.0631656245593488,0.9892327266733179,1.2195461456663532,-0.7513862191294026,0.2670050161454826,1.1390011526534953,1.0814465784775176,1.224375164022656,-0.2130644257732497,-0.4468081095050041,1.1230068662405768,1.1213334638984052,1.2031502869535817,-0.03303659152291125,0.1820097220294707,0.042518310232141455,-0.16507450542390173,0.12537354040295812,-0.3470488756306849,1.3035961499819806
2019-11-10,1.2921270006476264,1.2015621966186285,1.415421494016336,-0.38646346712169855,0.6920205155040431,1.2745135067358213,1.255359634882792,1.2952387179611118,-0.2522567421437674,0.6705612658143066,1.3596049774538337,1.4125287304566452,1.4237899012237476,0.04154517892511663,0.6429486157553526,1.3205476332658188,1.2944241835670862,1.4094947540666567,-0.17298603635291024,0.5157289794744168,0.2540649090474141,1.1654697409534702,0.016402503061054816,1.3955427962954634,0.05813687996158306
2019-11-17,1.2692009239772486,1.043754033371675,1.4648169872905827,-0.867955336635895,-0.16436483417293718,1.2674418018707085,1.1732720324745882,1.4636512973612665,-0.9818313856641734,0.32636491832270537,1.3446435251467117,1.22082515406681,1.5301319203498,-0.6791880962122034,0.03229286329185426,1.2934941521031,1.211329439491299,1.4151816329940816,-0.46129609694108403,0.1496551321502334,-0.5141817798795114,-0.5022528205870825,-0.07041034307031556,-0.5446509102469381,0.9690073272707485
2019-11-24,1.3381075473542443,1.0943938537547433,1.5539833920026032,-1.014123947586367,0.12537142012894797,1.3523383247224467,1.3365779976683287,1.498026308440884,-0.6916634389549107,0.5267113362156023,1.4178128170578812,1.3055515171384564,1.5757228833110317,-0.647336029047934,0.07640313391095899,1.3743150597120808,1.3054583185039006,1.5774215382315289,-0.7351870183973308,0.2839284699217995,-0.03648818903070473,0.2991077623875593,-0.012501667874107067,0.38017905225856974,1.8041332913464256
2019-12-01,1.4447121130810885,1.4104101455147546,1.3980895652027656,-0.06645592377635792,0.26502995570671667,1.4638294569404269,1.5002975453616554,1.4555866764058403,-0.10194517086615429,0.7321051531544667,1.4838107590485152,1.5675695310242255,1.492956479484328,0.19184237598137935,0.8673536822572545,1.4364789771003226,1.4924640848587294,1.3634619028279327,0.5817613889784065,1.3205577513492348,0.15209556909520378,-0.12768447292642846,0.14304126164991957,-0.2955113030664419,-0.7120953614933966
2019-12-08,1.8163448138081753,1.800696181978368,1.7935755930122292,-0.09333386941370429,0.816253746685643,1.8541233155860728,1.8982578351928443,1.8784040148100254,-0.23192336531685573,0.8323354892614601,1.8277623220545127,1.8519314414475527,1.8611894357864318,0.015432268985692743,0.7148210105930702,1.828567234246009,1.7233914722948311,1.9500020107318974,-0.7432130334205066,0.20430343744500265,0.4447295093600472,0.03823296504098296,0.6532890981724802,-0.627721161924412,0.38298846800979375
2019-12-15,1.6079395873229567,1.6146100505142482,1.652015632403889,-0.22795019629955873,0.2509295319733294,1.6398157872524808,1.6040590207546752,1.6391161041571536,-0.4501510644774806,-0.020967178947156044,1.6038598745076076,1.6224618262692256,1.6662246286440106,-0.11828352299072362,0.5672261913039545,1.5676621520556835,1.557289445393625,1.5913250351709287,-0.08122458111969938,0.6702375778547213,-0.15146725569394243,0.1635395584268727,0.18803521359080463,0.007244313863931871,-0.9328021261598473
2019-12-22,1.4942418685844177,1.4206399634340758,1.5617661089660286,-0.5460821073103409,-0.25531205213311065,1.458313858899238,1.4010176802689096,1.5317816690691652,-0.8830856176504533,0.019379916893326656,1.4967979231822832,1.3859826247479936,1.6118518615600599,-0.7774316850675591,-0.20705535889530868,1.427190069646232,1.3741974767393677,1.514831996009433,-0.550836446580538,0.01016449802595343,-1.3318566897258672,-1.4349977066979762,-0.8974957218434162,-0.918773085950296,0.43686238324847465
2019-12-29,1.3125170613910313,1.2717446765014482,1.2493910308446816,-0.05160080438850811,-0.9536981970607245,1.272216658875836,1.23404711156254,1.2742817526399335,-0.48006064306945595,-0.7475887964691383,1.232055581592806,1.2738890398187575,1.1719251792142757,0.2915305466707503,-0.9412380998459692,1.1734761826625404,1.2229248639247938,1.1067654572174772,0.5517270717220786,-1.145252649358352,-0.3898372305160786,-0.021574750350325023,-0.473247939492739,0.5084981619388086,0.9316318432711715
