Date,PDCO_Open_average,PDCO_Open_max,PDCO_Open_min,PDCO_Open_volatility,PDCO_Open_change,PDCO_High_average,PDCO_High_max,PDCO_High_min,PDCO_High_volatility,PDCO_High_change,PDCO_Low_average,PDCO_Low_max,PDCO_Low_min,PDCO_Low_volatility,PDCO_Low_change,PDCO_Close_average,PDCO_Close_max,PDCO_Close_min,PDCO_Close_volatility,PDCO_Close_change,PDCO_Volume_average,PDCO_Volume_max,PDCO_Volume_min,PDCO_Volume_volatility,PDCO_Volume_change
2019-04-28,-0.5193470569084905,-0.6272178732321604,-0.33770242225683866,-0.4667986771464532,0.722243976104782,-0.43021199225676676,-0.2664730036513371,-0.5221770579590981,0.13962546002740084,1.3073978558433736,-0.33765126179860383,-0.30478658208427484,-0.48510727932618214,0.17003471896637426,1.2987026024229145,-0.06820480806013368,-0.0851007147484939,-0.10629433784589805,-0.006579031741489434,1.0490194078344173,-0.4286204289212398,-0.3486429587612031,-0.5977928827106864,-0.16630761391755747,-1.2484740936855478
2019-05-05,0.8128327725260942,0.881703923477902,0.7944291166881203,0.2138334313012543,0.24452233850701538,0.8628021201324322,0.6085211873731544,0.6503869032174068,0.257462331326695,-0.539731311869155,0.815501170505583,0.6904300661898287,0.5319758708644323,0.3793629071514707,-0.5104594736363004,0.9757043350864194,0.7974566031500055,0.525327549618979,0.6206219942799571,-0.7532367211154042,-0.5958676268098043,-0.914005940432553,-0.5781133795769402,-0.9028139283194915,-0.630212167046219
2019-05-12,-0.30959841994369336,-0.8037063579546193,0.19517604420758558,-1.2746278748080762,-0.18248623157505145,-0.13440730976200868,-0.4012103946244709,0.111691344896439,-0.6988263278867228,0.5555535479177194,-0.04062393914526434,-0.6215502911972219,0.05776712868786882,-0.9561814356953378,-0.10117538984266967,0.0696172586668352,-0.48602227820840876,0.8448079667491043,-1.4511785817510638,0.1378534072724923,-0.5358079120426479,-0.681369889055034,-0.46694085889273956,-0.659235695174807,-0.13727545986535636
2019-05-19,0.5401331819259994,0.08018516601725817,0.42423508191078296,-0.37958147169210105,-0.758249670857443,0.32806469144078126,-0.01148512844601289,0.46170240866157475,-0.4161381365043096,-0.7640830845677364,0.6248163502727546,0.34000786318167714,0.9469577645386107,-0.6447163581751025,-0.4177747286226038,0.39031589068197226,0.1759955457672842,0.35965277181106986,-0.1398584042584667,-0.7229440390678197,-1.0313339754583373,-1.0884049671963785,-0.9848498089827328,-0.988455037887518,-0.18618533159102643
2019-05-26,-1.2369602305232537,-0.7647067935257534,-1.6629474754882243,1.2744606954578153,-1.6041301506932402,-1.1885575393346042,-0.6809355691232782,-1.4445093062714243,0.6554148621210708,-1.1341413364759685,-1.2853399951953828,-0.7750584327435603,-1.6589481893993905,1.1567013443519567,-1.3557099485318342,-1.272199319519312,-0.952678281842051,-1.7761147219934423,0.9210595830771269,-0.9108865383319077,-0.3991205007711303,-0.770764714144271,0.22650401822297367,-0.9856335980721656,0.30078445983370583
2019-06-02,-0.549109836524575,-0.6594639450484445,-0.29147800920379235,-0.3421482107170426,0.7542734428916354,-0.46818757925671767,-0.7088923523452265,-0.3215211318713804,-0.8129649820098224,0.5399517926174859,-0.29112837611760295,-0.4953391118077995,0.0,-0.6048667567335768,0.8309650787308814,-0.3676901400845876,-0.6315455317391033,-0.22064891990705573,-0.6029697763849655,0.3577615460525023,-1.2687764290853278,-0.8893247372774191,-1.9881544645274907,-0.27531113186361744,-0.5793973208046308
2019-06-09,0.7837975114221876,0.3097621744589266,1.002610881186669,-1.2767434224303116,0.40495644516747337,0.5999678305938645,0.3417076938847995,0.9829603585114195,-0.9724531113717216,0.6049366415553793,0.7295477294380084,0.014170900254124714,1.3349059093667288,-1.6630874199142769,0.2627032920046221,0.8614259238783256,0.6476562868049985,1.2758237971853044,-0.7832477668062807,1.1782840444666183,-0.7687899240540619,-0.559192457866554,-1.2507478942596668,-0.2079359364910222,0.49446676901909997
2019-06-16,2.4768348721235585,2.7016017026937664,1.847589935423724,1.5660852231725682,1.7531135348280489,2.5875196761095083,2.6341311836223054,2.6592171632603585,1.0608561959733909,1.4366952004761655,2.3848817954978134,2.5963073594499027,2.147313666886586,1.139479367528144,1.580592562514371,2.426803784221457,2.524448163640024,2.526752146901237,-0.057518925543437086,0.49949036677778486,2.3632527838344735,2.5655109311022097,1.4971380499924176,2.3886566814045427,2.7723837871114116
2019-06-23,2.0308191484344755,2.4324061408770854,1.6222062305011518,2.2348756880705998,-0.7159834065258128,2.3302995516665974,2.644951354609898,1.755120268671622,3.090885723795183,-2.0036916747916798,1.8046471592224231,2.4735611594376494,1.0457137086851978,2.8389863132879367,-1.8476849256364027,2.0470505216452577,2.6098842182096527,0.776427021317383,3.101847500377323,-2.5906594603806226,3.2113124353208153,3.218943509003654,3.2415341907419086,3.1411609043341775,-1.2875936085186617
2019-06-30,0.19155952955158864,-0.11207826762521383,0.6225090873268571,-1.115679893292332,0.39996573884428194,0.17436646478519469,-0.10368984166164064,0.6408140835754775,-0.9774166591932246,0.27796053940489523,0.27677929561799447,-0.07427841143458871,0.4950997552444276,-0.6550292772815658,0.7828223467162467,0.23272823048318483,-0.08712838647455402,0.5430742089632731,-0.6391970098014058,0.8656676554199234,0.1886835543369347,0.1569487724995139,0.07606074371179514,0.20394847503015676,-0.5811834754201574
2019-07-07,-0.590663390962742,-0.2826954963106648,-0.7177064947859128,0.5413281543932806,-1.4552943781788428,-0.6448310113099913,-0.33462651313579644,-0.9865050229960716,0.5934778382566366,-1.0789212728934796,-0.7662488659791358,-0.3681625610236188,-0.8302105701269809,0.33872547347119736,-0.9738783647316154,-0.8309312284617888,-0.48462913486247217,-0.7497269168872901,0.0168918276273934,-0.6158227234277608,0.9482232543628143,0.562551165280869,0.9577619627485611,0.29618841657853306,-1.7817687296299607
2019-07-14,-1.8429660835310904,-1.2768772279891583,-2.061193213713447,0.9961224557430973,-1.5358263879045506,-1.8125788192785244,-1.198179139390272,-2.222464471862684,1.082985353474467,-1.6571384698096252,-2.105244220981089,-1.3706669334330714,-2.54397842781988,1.5561035487371904,-1.7409850403128933,-2.0683559133344818,-1.419153195710643,-2.5239831096367413,1.1206676131482114,-1.627059821220755,0.44483120343775484,0.30110445918770945,0.6081731334068973,0.09259764997846254,1.663146173425709
2019-07-21,-2.4210314253042062,-2.3262520634939583,-2.3667755774968047,-0.5488522152055247,-0.14636140369811548,-2.218230691664985,-2.093002739700758,-2.24950440363354,-0.308454283595273,-0.28165971348923585,-2.4148674672089836,-2.3857698080725767,-2.277772543142722,-0.5207252101497465,0.07715849366549615,-2.2531924052950036,-2.1969865292569666,-2.1456156996672253,-0.5915773703384012,0.2335088704713359,0.7696260615070719,0.7577186730973415,0.01239841206617984,1.1758388332822785,-1.140225845987539
2019-07-28,-1.8423316050933998,-1.6964447338524877,-2.0307022130379324,0.7411508564918906,-0.600548686497891,-1.7492575645927073,-1.6082191244265445,-2.0097866412274548,0.812539735740393,-1.0013415555318845,-1.995487480209904,-1.9208608829547544,-2.2005714297538126,0.7590230356558917,-1.0972610653415393,-1.8845558379085492,-1.6354940619278655,-2.115015855961149,0.9286837480651655,-1.3331027053792224,0.44386134277672995,0.6663259894399064,0.5512764830123859,0.7028650143279415,-1.6190205804127598
2019-08-04,-2.218339816797366,-2.1417875689777475,-2.188275227746938,0.012324745921221661,0.06885448874325559,-2.120454657697832,-2.1060581138075207,-2.088718990070981,-0.38871612702236785,0.39820050007885416,-2.1948364102418303,-2.1538893669519634,-2.099529536886987,-0.16878917297222107,0.9747288380831016,-2.0924282120421025,-2.097777958398596,-1.9448932382896638,-0.6496864373482688,0.8297465822803113,0.010992677031594218,0.10181770250189077,-0.134175486014951,0.23996482396843108,-0.7371072333280616
2019-08-11,-2.038915441541404,-1.850179951785161,-2.042895524454088,1.0403087166121707,-1.0126791131847392,-1.97278708822662,-1.7792468099928744,-1.9959647813507237,0.8055713973414815,-0.3634834915887857,-2.025038288046087,-1.880865261104972,-1.9851396640717822,0.5382546874736946,-0.346153058208224,-1.9980163558087465,-1.8890466041118525,-1.998753649727413,0.09788463053988342,0.36733485453720444,0.25797447294415093,0.1892266398247954,0.34494590066615494,0.0822651702898598,1.470581152817052
2019-08-18,-1.6568994872335554,-1.673487326847065,-1.6512647897580692,-0.0577462113647819,-0.4418302990970086,-1.6121322016092952,-1.635901699625948,-1.6264815209975179,-0.1358775103341935,-0.5116780228480068,-1.6109318824795518,-1.6025130079987708,-1.5686923409453124,-0.14535786053192304,-0.3957912683506112,-1.632112012803697,-1.578549946925766,-1.6384950115779342,0.002433594010843417,-0.2673476590080062,-0.392584827986935,-0.16356071913107065,-0.41286324127489454,0.00576100615427906,-0.7858725114699875
2019-08-25,-1.5301434978169866,-1.5630848548794734,-1.5521355395940999,0.013236223734227037,0.019120933210479956,-1.4743562405786363,-1.483798298628641,-1.496468967092715,-0.026892463627164995,0.3505811872158334,-1.6011515241264656,-1.659292622878424,-1.5494551799034997,-0.6784263528223132,0.5837706108863296,-1.5154405945354466,-1.538899013934097,-1.470658075833768,-0.5555357171260084,1.074427428581106,0.3475164175138122,0.22398851417887142,0.6643881116512254,-0.0977114421958996,0.5098287345488494
2019-09-01,-1.342005819377227,-1.3887709788697336,-1.286371399304982,-0.7930756000042612,0.7667936888632247,-1.3075169975938168,-1.2602919230589067,-1.3045794325874356,0.1202816944857255,1.4878409213778494,-1.2895153764155447,-1.2499481180670575,-1.2428126016826333,-0.24046932653966854,1.2779133681289634,-1.263584462573606,-1.1844078672704705,-1.2836418654739385,0.17575237534795732,1.472796018859985,-0.0655822129714692,-0.24547406243903852,0.4039480079300702,-0.6550092639158067,-0.6987215005247307
2019-09-08,-0.6247087859814373,-0.5847809677684129,-0.7767724562216212,1.185314344501854,1.695426307566712,-0.522847155817625,-0.5603198717051855,-0.5288226795037195,-0.2907900133994,1.5873078786732284,-0.5532212037587821,-0.5759361978043149,-0.6527878232402257,0.2502586653563095,1.3714753817630625,-0.4718399935057739,-0.4991794334940919,-0.43922437909015055,-0.3889137233323647,1.068498939265778,-0.17290919345634367,-0.24914319451628553,0.03475517235461537,-0.40365456697222996,-0.2893673967656394
2019-09-15,-0.5678767301399735,-0.45218046277464485,-0.5324970658355727,0.44179661970888306,-0.897053482924196,-0.6164598432567909,-0.5136174406757269,-0.5541961401409684,0.05176299713343566,-0.8076339310576279,-0.5602335119406523,-0.5490156570936806,-0.4902810738160158,-0.5183503059727268,-0.45977061883335635,-0.6265132748775579,-0.6463412247959741,-0.5184698927490072,-0.740623822238488,-0.17907263210040006,-0.5912269295961431,-0.4272164893039571,-0.493544861309923,-0.3369205216183234,-0.18469996477204406
2019-09-22,-0.6294422622224478,-0.6913251120384765,-0.5555578075058019,-0.6808937419238945,0.9011294271860383,-0.6379524229161413,-0.7216686594700054,-0.5309454751588805,-1.0243106705870866,1.0782679827134096,-0.5633823922021154,-0.5652952920706755,-0.4843182567817312,-0.523315360813441,1.0873527570241357,-0.5927971038976905,-0.6372426723913749,-0.6067810098879816,-0.15685716126385435,1.04938279709849,-0.46189310266406775,-1.528070099767421,1.1861295448160005,-2.0924441393313895,0.4873919253742332
2019-09-29,-0.6828134810182971,-0.5123351367545641,-0.6012434547960382,0.45410990925015426,-0.9950407644938479,-0.7480927272622286,-0.5596676204454905,-0.6596385185782928,0.5019505906285189,-0.9295856706812269,-0.6750368121274649,-0.6812899507529349,-0.5479237694532204,-0.9737076419435268,-0.3683238341029604,-0.7208414271405056,-0.7602020537296641,-0.559942126583593,-1.0640261076392075,-0.28404023773185605,-1.8290631284827514,-2.0454834703861797,-1.7921326235326422,-1.0270201438016606,0.2216588139736965
2019-10-06,-0.8913852124297532,-0.9667290891005401,-0.7938001562931627,-1.0065300260268637,1.0017955289085936,-0.9339292881812492,-0.9620994574298725,-0.8222648476545049,-0.9599166306162313,1.026392879493936,-0.7858445643932253,-0.7843888821310897,-0.7122057637729717,-0.7310942459940306,0.9499575568481574,-0.8655459080098932,-0.8675471416957313,-0.8028224100995706,-0.5897460706932317,0.6988152796323641,-1.0586624147172703,-1.013741130853703,-0.3570159512088887,-0.8483479844607196,-0.5412868260063435
2019-10-13,-0.3187704863411287,-0.4502254712450172,-0.1469336263826576,-1.0615049043047171,1.2329187421079344,-0.3260576054180717,-0.6083759009839779,-0.016209113704939302,-2.0162696453248525,0.6956933093682581,-0.16543885921707968,-0.4595679001498967,0.037223850959247844,-1.7924868974005723,0.4190055356132741,-0.2385452482189647,-0.48648952007464336,-0.03251334625472286,-1.3580300071505822,0.016230213351783027,-1.2473915196027505,-1.228556573523904,-0.5442543462300572,-1.0186203304823467,1.1425881750754074
2019-10-20,-0.4493503501110834,-0.6425208429390182,-0.5371294808543813,-0.5902615293555532,0.17302024737834648,-0.520903564427628,-0.789210810558144,-0.26374535839286933,-1.4700443840956594,0.22840562882249651,-0.4306441119811305,-0.4938152377238504,-0.5679070144608384,-0.06631129378917988,0.1836050222702602,-0.4437004450026861,-0.6185415252117511,-0.5895458606965703,-0.2869903827354892,-0.148560199075187,-0.8709727732818883,-1.28405790500011,-1.3305821996173375,-0.6993106039127028,-0.30763924862090514
2019-10-27,0.13002761888705183,-0.11174660986050076,0.5933300188580696,-1.186781899353246,0.959659478487138,0.20506306091575824,0.3922072578559554,0.4596166539464187,-0.13358093490841466,1.2536409640953599,0.3132222059355555,0.38870955683798286,0.5373727455989743,-0.2391360974702915,0.7317642685238843,0.45309879525188135,0.8157761919662837,0.3161726511585479,1.0244839939319583,0.768154784193789,-1.8245688626937273,-1.848565009607343,-1.0943583654080795,-1.6355295012159814,0.5326310336695766
2019-11-03,2.0074160164601413,1.5094433351970604,2.1992311515290046,-0.7812265713718388,0.6116451522613944,1.9490889064712507,1.617364887972942,2.0343713597576607,-1.077887019519173,-0.08000252095249148,1.960365362689672,1.598704225251331,2.2084504158144447,-1.60534733380325,-0.059362348973090645,1.886732120304382,1.60523969628137,1.9327964295708124,-1.2521562756696925,-0.9097773329641561,-0.8726506227109935,-1.081350001575724,-0.9937978436163978,-0.755286867848038,-1.4801590431798545e-05
2019-11-10,1.373248639803402,1.0376592512622234,1.658400234938756,-1.2076639426178077,0.42393050617240885,1.3144477785005138,1.3029062060285301,1.3744098018356186,-0.4502533207182285,0.8645672524313991,1.4580267184294986,1.392239586639958,1.4730637898328633,-0.4562028242517615,0.24407523885417723,1.4773964423470374,1.6161981492808906,1.5094805685968014,-0.07307426001124401,0.6436193068692445,-1.6277253251120196,-1.6509577646978142,-1.0204053757107852,-1.6109162490984625,0.660036512739717
2019-11-17,1.9854542499372088,1.76852821853586,2.158532287020493,-1.2269773841857112,0.43278901200230613,1.9529244123146692,2.0271993150543945,1.9012767580269874,0.13213681720054027,0.8871154492334009,1.956695010546127,1.980978341498441,2.0247717652182398,-0.5737535861613434,0.3194334995715222,1.9721281452550958,2.1139642310522846,1.8660621605904797,0.9372971788912474,0.6523445159055736,-0.8728514779356812,-0.41884754605006563,-0.61156876664016,-0.1405731898229881,1.9603656049974745
2019-11-24,2.022164329861522,1.9031876954966822,2.0702158400298836,-0.920328307558499,-0.6205359544407446,1.8621222697010067,1.6648161182725658,1.9044824511344265,-1.1830796715718987,-0.6663955647618106,1.930147866131985,1.8345599050632173,2.050152143207521,-1.7579987812362357,-0.43926503464795114,1.8257884321259081,1.636560659827278,1.8720604955885878,-1.242375126923532,-0.23205573148356312,-1.2417841145981303,-1.0868123957640927,-1.7696148804390583,0.07269370219398283,0.6148576863543974
2019-12-01,2.608314229101412,2.9463860321003867,1.5713425917433832,3.170665284418344,2.979212753763787,2.7098403911140143,2.9658623659702075,1.8120256676570952,3.2261737137640107,2.9023365743020513,2.5902834287974326,2.967848925823108,1.575937650710971,3.2340808830106726,3.0141680270052538,2.676453517976105,2.8909848865864793,1.916141445693607,3.2362297022457365,2.9126266904509404,2.7298168702432712,2.9149317748950097,1.9842328980471817,2.97163808058641,1.2571159151264302
2019-12-08,2.236669687859837,2.0001474370367602,2.2474749232873026,1.063182822157734,-1.5315451557332445,2.1123061860107626,1.8841577202024904,2.3345611531066055,0.7462823270445963,-1.405667931919671,2.105771267615523,1.9398990794627835,2.2196432136200075,0.9638911900270195,-1.7284472733149592,1.9973984962124698,1.970249014490984,2.1153871425703055,1.3464120227554786,-1.933419434839723,1.8186110966568583,2.015999379037444,1.3815827597330521,2.0828371583056775,1.0482936160963245
2019-12-15,1.2839747743660788,0.9521054978747693,1.78959674668629,-0.6596342859345681,-0.34409246613040323,1.1690044483666562,0.8970629531467516,1.5907781849702602,-0.4356525251830963,-0.4535190089678089,1.25104003056846,0.9677568974607892,1.5771205648942481,-0.2558133191671979,-0.6985118456937189,1.172617381445594,0.8973710592867757,1.4926689121355614,-0.2656574308651479,-0.8063148986105584,1.3133844209348688,1.559451592224926,1.0552408295936264,1.6270059615567096,0.49810449489288944
2019-12-22,0.7932826932555042,0.5521887532821143,1.1355158821251692,-0.5820447157985469,-0.28506231549516103,0.6882327503069521,0.48644605935517976,0.9880212453613323,-0.45377593089052776,-0.33108552762902643,0.7749210164961599,0.560955104359585,1.0397076617108647,-0.3606301754326325,-0.3791172750018756,0.7222261933092294,0.4761732805844229,1.0922114683767985,-0.6338941308543464,-0.38472848465822396,-0.8402499301597125,-0.6087945511177869,-1.1769289235510947,-0.35562361742788146,0.524025885449097
2019-12-29,0.5816496943614587,0.4325045881116715,0.8346748403808435,-0.37000653293967767,-0.09033028190411137,0.6222915636154103,0.3833134918591015,0.9527039699677569,-0.5930403867314692,-0.2889338032953462,0.6219385177343428,0.382217410714727,0.9204626912716928,-0.5452030290696154,-0.3163620878084825,0.6893243723080361,0.4112050751895341,1.075011560741715,-0.7759530684223978,-0.25141716828340727,-0.21915837375033098,-0.5365953511641738,0.703380576247588,-0.9813595746002273,-0.23396868066755563
