Date,CL_Open_average,CL_Open_max,CL_Open_min,CL_Open_volatility,CL_Open_change,CL_High_average,CL_High_max,CL_High_min,CL_High_volatility,CL_High_change,CL_Low_average,CL_Low_max,CL_Low_min,CL_Low_volatility,CL_Low_change,CL_Close_average,CL_Close_max,CL_Close_min,CL_Close_volatility,CL_Close_change,CL_Volume_average,CL_Volume_max,CL_Volume_min,CL_Volume_volatility,CL_Volume_change
2019-05-05,1.5416323103457152,1.4004277963723413,1.620302047909714,-0.4858986929461996,-0.8874031856974129,1.5668415761988221,1.3258980186223899,1.6701419773874846,-0.67541503018905,-0.29091319485666034,1.4045010734648762,1.2872242625421115,1.3138033687638069,0.24987260330002162,0.8121155323507059,1.5310343472896104,1.3592711536690287,1.5723253306715559,-0.09960950695200449,0.7103943483530006,-0.8458811841357954,-0.5612699535727184,-0.3839138173251257,-0.4409010705348179,-1.0206301116108103
2019-05-12,1.6066482795311023,1.4813875576217497,1.5656949690651536,-0.24677853741673747,0.18233078276908404,1.5872365868860068,1.6103910338498248,1.5163706124352057,1.1094751277789403,0.34141735177437993,1.6329279210479701,1.4961937309970434,1.6426917985782796,-0.2992730548633811,-0.04047606710247517,1.5098849241862335,1.461968768216886,1.5468385573530103,0.35011073662397574,0.1358746957578389,0.19299443030434127,-0.10640805843885609,0.6222368716723483,-0.4613928174659514,0.5188906575384412
2019-05-19,1.2941510274123853,1.1851850160552215,1.3376604873533098,-0.6956081266632118,-0.24363743263270324,1.1754824168948481,0.9881812499793051,1.3469398991100925,-1.078191786684098,-0.2800128826698307,1.2870680629418398,1.1811569320539423,1.3732564267319032,-0.7499363477874087,-1.0682831173077854,1.190550092169843,0.9875444958240478,1.3110648267036626,-0.9991382831710499,-0.8411935020453107,-0.8533085457827666,-0.7260548328751707,-0.501722328884135,-0.5838967276393646,-0.04901009505667615
2019-05-26,0.639514008056543,0.7873132158556884,0.5636929852646853,0.7459674613804004,-1.8954748774727024,0.6374037735905128,0.7058127042938692,0.6076401120393445,0.5663055591228934,-1.334782926437498,0.575672981867311,0.5220111713293293,0.5878720134130928,-0.2680109409964769,-1.3244143605633667,0.5473767232817628,0.5124521259028032,0.5214586884651069,0.061334560036787125,0.09391638120858772,-0.29025265720625776,-0.9000206669429384,-1.3498154150082835,-0.33278398391553793,0.49229911847105245
2019-06-02,1.3121304863287864,1.640021896328319,0.9863733017636178,2.0205861882208906,1.9483434163459135,1.3553419233290547,1.5214906344651231,0.9456642896206787,2.144936514535009,2.1508337450674526,1.3027339093006274,1.5630005893808452,0.9333836819475518,2.0217310248755425,1.9935158417613812,1.3731453976017305,1.5919312091180768,0.9196697763783404,2.338087677881253,1.6071599223646273,0.43864047486354646,-0.605593438846498,0.6550050534225417,-1.0851508004595534,-0.3233509527164318
2019-06-09,1.491678697389914,1.3143423863464596,1.5458783615740626,-0.5946283709413133,-0.2887101701696849,1.3907567473167708,1.2913303422261686,1.576762933261943,-0.43632527816263195,-0.23655186839054626,1.4268894144350366,1.259383255821573,1.389660627576686,-0.2960589054880429,-0.702079149646668,1.4145704573165792,1.1619849184002244,1.556800219189726,-0.8643589957495448,-0.556295639622352,-0.6045981570610313,-1.3821272154672097,0.4367637130232214,-2.1072428918244013,-0.18603137110990375
2019-06-16,1.4863700380050007,1.3512324125854867,1.3599288302029116,0.05857645368814038,-0.7946618031574996,1.4524339785934453,1.234843318551727,1.5816335873998295,-0.8612523839281502,-0.3294667491468424,1.4313403220144687,1.3684878673750034,1.4484151226082198,-0.2017679710886741,-0.08878282855376492,1.3943749933878897,1.3069364496897806,1.5026272085962022,-0.3211347579129234,0.4186524646219055,1.3046311913988358,2.2178039211537985,0.6726944838543031,2.293893751729263,0.8774806097844564
2019-06-23,1.0266091014860286,1.1289970941981275,0.8770737272720035,0.835101734673578,-1.66882594257503,0.8832856891673709,1.112939922549403,0.7890064373715657,0.8954215827642245,-1.7972965155640714,0.8942752924986364,1.1996744397560954,0.8161176328767807,1.0149030244468635,-2.026241570850363,0.7863337650919625,1.1124258983459498,0.7517565151980602,1.0455331411321025,-1.9149708831670993,0.6733615140966254,1.1902577323004837,0.1418900604501829,1.3463318718771524,0.247623981327459
2019-06-30,0.9414871641611503,0.829356461482903,0.8482914164181563,0.0928445138644437,0.5648613876072045,1.019572517285703,0.9025717474417864,1.0476090079732012,-0.303316283423695,0.2102891381963565,1.0535817432371328,0.9301188393608338,1.0716567922139981,-0.28099642376891115,0.44509280703676346,1.1539777518170313,1.0440656190967301,1.2218766129248941,-0.19076266492911417,0.12407867703888452,-0.9718196084575949,-0.6070103434289588,-0.4758813155185905,-0.5054140422637412,0.9168506990813945
2019-07-07,1.2396941808790514,1.2826644585086764,1.0914237529454862,0.4614144001061101,1.0199657451463089,1.232086421267425,1.2043400479823008,1.1079238216456728,0.04302519863285688,0.8242668621229107,1.3796752635120513,1.363511501080416,1.318746709877572,-0.003035467190837433,0.6397953310099821,1.3190097893380595,1.1782662524637675,1.2917565039557757,-0.2432793936479582,0.3201615402129102,-0.8563998388138476,-0.4884549302700481,-0.2896265577541597,-0.4523942973085397,-1.3541798044045972
2019-07-14,1.1540013582883808,1.0855711144835225,1.0682915429914945,-0.08493281331302988,-1.1180867068850722,1.0418446370716599,1.1083133752513448,0.7982890203122917,0.35174496011653755,-1.3467745357233691,1.126583910547664,1.296634889279651,0.7949036325001828,0.7716537766291389,-1.7421577107610808,0.9886390941042034,1.1849606400506167,0.6763534951298791,0.762759931155905,-1.7910643266406532,-1.0280067078313784,-0.8633921032561538,-0.17810922673538868,-0.9476257233169301,-0.2560024779618906
2019-07-21,-0.02754311551361927,0.6731129953376245,-0.5212690856665952,1.769171741815252,0.618908126009138,0.5439762689720425,1.6319374774486066,0.06550842045974628,2.2074015868543535,1.5979866170741923,0.10537491658786183,0.9561708618620377,-0.1362746074041493,1.7898775066070465,1.097617269508069,0.4942796060876929,1.6649497534763313,-0.34522695234800554,2.4793782119398946,1.9310529334675364,2.347898365317136,0.5228525914289848,2.2925427486721315,-0.447633637729721,1.0928238539330288
2019-07-28,0.3348690494584342,1.679915015015323,-0.6305359706589291,2.5564872457409664,-2.3112217689392454,0.40017812928670876,1.735463666393167,-0.8393516515118873,2.5042295664283243,-2.464677053499108,-0.5748244266330318,1.2703620046484783,-2.063650604166472,2.929770820957194,-2.7382409713892915,-0.7841152314185443,0.9098786093683818,-2.0115392136976964,2.4820539272185203,-2.5926144685734887,2.537766481427725,1.0615642692069347,2.478890774863169,-0.3842757978548355,0.44516658040508805
2019-08-04,-1.7224903424168638,-1.2806041153180256,-2.034997307723155,0.7816990098125975,1.1664455370578626,-1.5933737258525729,-1.3000454540152648,-1.6275820420812948,0.03458306430851017,0.5899565615353247,-1.8302659061614,-1.410432552806655,-1.7674111053494364,0.46971798803155684,0.7235140147189336,-1.3804701512336388,-1.2871870847783666,-1.1330956889485,-0.14203353171111702,0.38617230182972373,0.1779320682258405,0.5871856704236489,-0.3075622189372784,0.8399374196823746,-2.4201213663838796
2019-08-11,-0.8005692714544056,-0.37252510734745853,-0.5073651463919299,0.16422766895609842,0.974921828713194,-0.6596748302476121,-0.48440416713524576,-0.33321583794671333,-0.22598126343969183,0.5908446797686664,-0.5317366219865037,-0.15734359913644638,-0.30390428618563287,0.1633747843878694,0.9024131647212068,-0.5386891274323362,-0.33109726870418915,-0.5996190213438793,0.25024105929473556,0.5735987738951123,-0.5937310434480811,-0.36954504657275716,-0.8398498834728741,0.11759491993843285,-0.13630661093880678
2019-08-18,0.33720608221848153,-0.39639159797790857,0.8647660183464654,-1.4131362508476486,-0.18336348346850784,0.2659954864605237,-0.15044361538954892,0.6743876900621901,-0.7677130733440305,-0.1666376478988894,0.30316798225803104,-0.3807457258907707,0.5675132026489568,-0.885639004009413,-0.09022364866833482,0.15593560592123645,-0.4678042272077922,0.5650601398355813,-0.9093088994189693,0.0545014722494022,-1.3788974144157415,-0.46433188761404875,-1.7030571720908132,0.6995039131606349,-0.4426030238507528
2019-08-25,1.1900580302954766,0.7822548444912412,1.1977580735984363,-0.6783611061782797,0.44045346477521596,1.1191022835112217,0.2428203770003637,1.2110666545565405,-0.8092354765421164,0.30401315628123515,1.1896384318509288,0.8091632032848998,1.204557702758984,-0.7353715987342496,0.35542507530884726,1.3043372091219272,0.33488568626762366,1.224499324780258,-0.9006001355837407,0.25727393083335437,-1.3354158605684838,-1.4322667185551758,-1.1865658270405055,-0.8159495408281323,0.6734871500460922
2019-09-01,1.4599332087701107,1.2012427857682326,1.2803175622028122,-0.4519891186740257,0.41280915462497797,1.4727540686838956,0.602736593026785,1.6096182022662762,-0.9382170210105959,0.064800911985103,1.3272990936178064,1.2241358023303774,0.9374980314666226,-0.17715058233000078,-0.21567305263353764,1.3819681959752401,0.9356647387603367,0.8986933696164593,-0.23796398015456072,-0.4346793741598217,-0.21512392234056707,0.8129434737286902,-0.8179697516962178,1.4119315097519918,2.424228323975463
2019-09-08,-0.861668387831752,-0.5103935394579714,-1.3109131953673747,1.1791484557578333,-1.1650168099258171,-1.1186287804631487,-0.4576337128342352,-1.5861310618361797,1.1540102349261048,-0.9193598305836654,-1.147847135492278,-1.023291972142024,-1.3669929089472832,0.8642567582654532,-0.8600854326816052,-1.191484899750512,-1.0403175342579791,-1.431409140619988,0.7716729629189194,-0.9912918096255686,0.6357961363965413,0.2593382220205026,-0.2014932244127151,0.43228422758204316,-0.4417427647584848
2019-09-15,-1.6865556863480835,-2.1222166935251883,-1.4092750093576458,-0.526940988237811,0.5836188337987991,-1.7951999859157766,-1.8901918061383909,-1.1465045831960596,-0.6658253564597384,0.585658350099623,-1.3116914167354492,-1.863240425348795,-0.8809807014441463,-0.536039070458391,0.6976758592704152,-1.4895222622453572,-1.8235962711559435,-0.9879755258751663,-0.4447307750859664,0.8173945967592423,0.957961384931192,0.5554267309480861,1.4053631287210446,-0.6815264802888056,0.6181773160873932
2019-09-22,0.016825877119038955,-0.34092301720013285,0.23992177183790447,-0.702532424778905,0.43901709261168065,0.13513682220162096,0.09365921722401563,0.382669729722634,-0.2937950052386334,0.6318369252273293,0.24247977340284052,0.08533203940029391,0.45535752500559523,-0.4655243544380936,0.6156890569007453,0.2169924836665195,-0.14666653264062832,0.48610571061591884,-0.6325385814860585,0.46999982562145287,0.15863942610904852,0.1657727962371941,0.2156620389011465,-0.03931419787747631,-0.6825375978773841
2019-09-29,-0.7127143143179978,-0.587660477001251,-0.4816693329655372,-0.031384461355726014,-0.496702051146446,-0.7647716979588147,-0.672121700261428,-0.5540984797142233,-0.1007009647350753,-0.4769140188187374,-0.7771258164323123,-1.093595156288708,-0.4829661267549685,-0.4116219025728523,0.06935267902182994,-0.8939645589478781,-1.138583098288691,-0.4942366328047157,-0.46577799911661216,0.01728963035689628,-0.5011840367099516,-0.7533567384532217,-0.30777764300535965,-0.5128134598335589,-0.485695343338885
2019-10-06,-1.1268263364359092,-1.3474297029033566,-0.9131365852274078,-0.42290354996039414,-0.43948318619429405,-1.4097465469365407,-1.5455313791520644,-0.8736608347375199,-0.8016766362236213,-0.2878701570181582,-1.2388795781587727,-1.4968693303762863,-0.777712304685207,-0.5762708088844753,-0.45225609357974395,-1.4180857538326914,-1.6942511523712198,-1.0356144789411008,-0.599417870498373,-0.4047608202507761,-1.205507063181663,-1.9188970243737835,-0.7860361487916226,-1.537125759393676,0.10692793595171349
2019-10-13,-2.1569126252665867,-2.083631778621476,-1.776316783083845,-0.520715455648594,-0.7171484268571866,-2.3184136243755886,-2.1020633029798934,-2.0006140865897923,-0.45707189285633004,-0.48349992186276763,-2.1414038367917514,-2.2451156184649683,-1.6203235182843587,-0.7932759877242215,-0.10280846351549233,-2.2457186590326015,-2.2631682061674447,-1.641520886422437,-1.0106150366626265,0.025871565657724097,0.7057541346033597,0.25371613797864545,0.10418397387175654,0.20186409330905083,-1.2209879300044293
2019-10-20,-1.8271580668715819,-1.918906910708138,-1.8878861174124755,-0.09801203020516794,0.09454379736107724,-1.8575341646258408,-1.9373433849222608,-1.8119471408435377,-0.47920928292710746,0.2585097596517734,-1.8518819855620654,-1.7663805780972925,-1.5647706154268701,-0.34583176892337486,0.13107825714704713,-1.889876613618204,-1.8274685572757239,-1.6659444098501088,-0.3867544891163764,0.331446495130328,1.297837043957986,1.115987798396064,1.8075214433602032,-0.576622762635473,0.6586519689603775
2019-10-27,-1.667366016320946,-1.6901376250993132,-1.6267058446247427,0.23436330498781757,-0.5911597069184986,-1.6637665345560124,-1.5830980589101251,-1.7218724105573053,0.7167562258921544,-0.8207497024673519,-1.7017632268312768,-1.5830600079317672,-1.883574338474565,1.3265599985756402,-1.3895328286491353,-1.6307783577520043,-1.4557758659292455,-1.9678994312653,1.6930346237236145,-1.7109026543730363,1.6463715329566522,2.0620773529507597,0.25225399233930373,2.209390568972318,1.9985549553968853
2019-11-03,-1.78098455972879,-1.8896656691092089,-1.7848131780286087,-0.06828758919690806,0.837376649957369,-1.7619351354975306,-1.8863951574056859,-1.6775704472106048,-0.61426670757178,0.649537477500246,-1.6945565814671213,-1.7989399096003522,-1.7104273068136655,0.06683854703350782,0.9120133098715046,-1.660270725470283,-1.7634683625715346,-1.4497173984227671,-0.780636634052074,0.5293218412867804,0.8974417028587377,0.8930485493618351,0.33099893179465295,0.81092757381219,-1.5709000847392451
2019-11-10,-1.3247023971961385,-1.469548072280849,-1.0652159105131156,-1.5667575762591834,0.1463002810999254,-1.3465724020228897,-1.295852320992316,-1.239431147959193,-0.15075692453949668,1.0366565664660206,-1.2204623226699363,-1.3830424299960191,-1.0325452866357723,-1.1522192819857866,0.2544514654634455,-1.3129359787343309,-1.3777785863031977,-1.109718504595328,-0.809687304826531,0.5387271617539562,0.587656607704659,0.5712183923007234,0.7199095298465448,0.16000520048106917,0.6099513368163286
2019-11-17,-1.0367020392274024,-1.093342512320933,-0.9211334910799143,-0.9251978565622943,-0.2272879367088093,-1.102253558421618,-1.1710832520291714,-1.0185506815746743,-0.6274363016417577,-0.2031125880216638,-1.03191352413085,-1.1397098995220618,-0.8577373576562434,-1.1144171486914631,-0.06161792825863984,-1.049311779899057,-1.1444962182459277,-0.8463340565665992,-1.0475405982184556,0.053504009561462576,-0.4994633576960021,-0.7567993412479006,0.06801598101977878,-0.911772977297791,-0.4701031582525265
2019-11-24,-0.6912916366151881,-0.7980121464076617,-0.5931903886044493,-1.0068217401828763,0.7507171570395728,-0.7554886103876916,-0.9199453296999168,-0.579802215310633,-1.2824885694380672,0.35456920953752363,-0.6656153366867575,-0.7783380111187479,-0.4578389665900673,-1.1908611911306977,0.25029328631409353,-0.6624141828766067,-0.801190055032788,-0.41761227679296253,-1.2215803453649188,0.07954535850218597,-1.2469199344989763,-1.0478246510157305,-1.8360702052827889,0.1130088525766916,-0.08585257904238963
2019-12-01,-0.5703671654240475,-0.5990239501457915,-0.5214138102569434,-0.5081720454218552,0.6252555704589232,-0.5645169491309532,-0.5679030013927213,-0.5437257878944777,-0.3335578637534649,1.049429489801266,-0.5114311778561536,-0.47310557392343017,-0.43190056614727335,-0.23101412657326373,1.0627979436050594,-0.4345435622210699,-0.39728867342392576,-0.4133985984023012,-0.0928240188480056,1.0826201685640884,0.11170866438029503,-0.42938285394126785,0.9971029277591708,-1.1991567794301823,-0.01645076528923898
2019-12-08,-0.35777963771865406,-0.23174579872142653,-0.3729210004693415,0.5354446719489933,0.43556617983110074,-0.22842090352821745,-0.2269245546743539,-0.36510944165396986,0.5531281129377137,0.4933241843333377,-0.3168971105818858,-0.13701383237829753,-0.2930754679998525,0.5430377168643987,0.4991419508212649,-0.316874656755709,-0.16406547823947012,-0.36877959926360665,0.5241601581038138,0.7190596733787497,0.4057150785586993,0.6446959835918926,0.7941924906416673,0.16487112953857272,-0.2153312016825656
2019-12-15,-0.04965365546895105,-0.040404417404346464,-0.27079638528862354,0.9107239235777113,0.349532655679304,-0.08379645534774972,-0.1170544882543096,0.005009055792941147,-0.5667117588723701,0.3932857063137357,0.016337112905522436,0.05755358586537491,-0.049102997685854397,0.36173710731466574,0.6806506316983916,-0.04270228659257382,-0.08041663726495793,0.01824097034209692,-0.2629905350393591,0.7643205626052756,1.5058725782310278,1.2667655699874731,0.17355553888764486,1.3581680564094445,-0.9764571975619077
2019-12-22,0.37159623332143277,0.009641623620500734,0.7369108483403137,-1.88376516147156,0.2951288676816699,0.2742340575900642,0.10132665232648815,0.41186016219270805,-0.9637288202071205,0.4815627388994326,0.5766325319670633,0.35187315855820606,0.7874201939014311,-1.0563110830651503,0.25340375390613534,0.43737078930161727,0.3501817000584556,0.7419839665860195,-0.6979288502026741,0.21395915235058208,-1.8260618827808524,-1.3083614411118782,-2.13631231946343,0.1612121536096535,0.7219872382485043
2019-12-29,0.4369358130762187,0.24246042872023946,0.4588243037269324,-0.4361973594386641,-1.1813526446895786,0.38282346342870877,0.08569492645941816,0.5099591641446604,-1.110555558362332,-0.6853848838812319,0.4750041834673624,0.28261628514286957,0.6326015788043673,-0.7196240387589282,-0.8081843669866535,0.38896712753213825,0.4028137818004283,0.6433979430536165,-0.37236330615023644,-0.7677222732541807,-0.7833823787994139,-0.832883105297663,-0.6672241680910829,-0.4917021996920899,0.9037559832543813
