Date,BREWStock_Open_average,BREWStock_Open_max,BREWStock_Open_min,BREWStock_Open_volatility,BREWStock_Open_change,BREWStock_High_average,BREWStock_High_max,BREWStock_High_min,BREWStock_High_volatility,BREWStock_High_change,BREWStock_Low_average,BREWStock_Low_max,BREWStock_Low_min,BREWStock_Low_volatility,BREWStock_Low_change,BREWStock_Close_average,BREWStock_Close_max,BREWStock_Close_min,BREWStock_Close_volatility,BREWStock_Close_change,BREWStock_Volume_average,BREWStock_Volume_max,BREWStock_Volume_min,BREWStock_Volume_volatility,BREWStock_Volume_change
2019-06-09,-1.1631899439424067,-1.2412576930474484,-1.0326751158968126,-0.6618664730151561,-0.04156152027627285,-1.2193614875509518,-1.3107489908018455,-1.1043497180683413,-0.5958191902699975,-0.056173311427541915,-1.0872545440738675,-1.2714641352006615,-0.8938660426785977,-0.9981341727666535,0.2446912694065847,-1.1383423143172726,-1.3144944043350697,-0.98701878389265,-0.8677383735188063,-0.031208243301127477,-0.9572650262469403,-0.834379280536836,-1.3979983595382035,-0.5511819690488007,-0.8106478401932085
2019-06-16,-1.2283561891801464,-1.3090747015674693,-1.183295943530609,-0.5472933072946753,0.06439117386843095,-1.2315117364684347,-1.310428771634732,-1.0496919462339158,-0.8616409538182398,0.006718492873047777,-1.1998901188419955,-1.2540436544138793,-1.1745299317457778,-0.20290465897490045,-0.20492030186271928,-1.2106081105817372,-1.3238566549444055,-1.1439170989639085,-0.585728915739259,-0.10129819717581762,-0.34484549322528874,-0.15527325665726588,-0.5582438228537963,-0.007917518365946273,0.9315196565976344
2019-06-23,-0.965642132830325,-1.0702995128534996,-0.8297543904051666,-0.8539325498493503,0.750731021691407,-0.9907432394114002,-1.1808438634381415,-0.7463054136405534,-1.3217763401604716,0.058428668496694834,-0.9306882037642736,-0.9937277329197449,-0.7434846767533779,-0.7204090399490183,0.5928046050620108,-0.8759271521792993,-1.035713970894238,-0.7395929581708187,-0.8959668862280445,0.1716226943082502,1.9763504230131232,3.1916509817254406,-0.010953130907531571,3.396335304074444,3.3663384209967138
2019-06-30,-0.5153714298323763,-0.6515579421391906,-0.4123587729390381,-0.7433079568309373,0.810660046480105,-0.22574699522747535,-0.11710941897324596,-0.3930562123408597,0.6417455325869378,1.4214279191520363,-0.38220477923661555,-0.44661309266569943,-0.3120226829937861,-0.37934168837629456,0.864869090062822,-0.2025925475819023,-0.07545249180944547,-0.1601405962352177,0.18469339851656824,1.0763808902980585,0.17024287371803487,-0.23893847968635307,0.3630286000971856,-0.32077922654509466,-0.516013735324943
2019-07-07,1.2167089901488344,1.8337166694828688,0.6893333474894978,2.676718167465632,2.6993455002650766,1.41391784343588,1.7827686750584786,0.6610060085324332,2.617323854989128,2.285917498846158,1.1637195902058328,1.7871487924733034,0.799214411778883,2.491496436853346,1.6734342384092917,1.454690417007662,1.8533435194001524,0.8675963833907259,2.423874540701282,1.3671885854132313,2.0325170963818304,1.9500566172771399,1.319368615952972,1.8568095571168268,0.03180583933526495
2019-07-14,1.0737682910848785,1.0624991048077992,1.2709720725297782,0.2961577714277566,-0.743419242397219,1.031328458397669,0.9251521307413367,1.5107820294913434,-0.226128797632268,-0.3868138381088087,1.0999429727624928,0.7368348534894655,1.5793312009100309,-0.891101329814555,0.43508484178984436,0.9899463776341059,0.6590556522115552,1.4433029561858721,-0.6746609694797415,0.47310762353615865,-0.46895870555716374,-0.3736403474397299,-0.13918949458899307,-0.37278479505476014,-1.2073931705496985
2019-07-21,1.2864055128178653,0.9375575426065083,1.4602818153339117,-0.4454457433160592,0.2437420390525786,1.1827928590960843,1.2566057677628544,1.4636563714826376,0.33427762709035946,0.7544493723563263,1.3843280126309825,1.3472779703085866,1.4136477369757907,0.3157184012568095,0.6194202335948399,1.356395013013005,1.393072158085642,1.525665089520613,0.3918833287400732,0.922417520370604,-0.9897624397134666,-0.788984458486748,-1.1829220652375523,-0.6390682729768049,0.023032065045074386
2019-07-28,1.4321396496383745,1.3069083385163405,1.0854083308247056,0.866232583790196,-1.3966751770886392,1.3588834315467049,1.1948110053975296,1.2248356330131203,0.5550416391158175,-1.467016265445518,1.3856233153839987,1.4837648357171473,1.2082195658807484,1.069259980399032,-1.6839044441898368,1.3033156761922058,1.340858205478878,1.1187111308621285,0.9905844087116045,-1.634376106288656,0.034686311388769986,-0.26200895985213635,0.02123188577128771,-0.28574791089436336,-0.792386492520124
2019-08-04,0.07094948297700497,0.7499469571556023,-0.8961212729636305,2.402635293550383,0.9833233983724441,0.4929676468007137,0.7289600922181882,0.04187355645749376,1.326831874884532,0.9545551284348429,-0.2522402824540468,-0.009631191495937686,-0.8532852996198443,1.4571319296130418,0.03566523664448618,0.25291093493468736,0.8278758602129632,0.08287241167268265,1.5074738615982213,-0.22616905373416807,0.7739650059884201,0.3052176642398734,1.7326214430043307,0.026754623186113737,-0.025460387299904755
2019-08-11,-1.1915829256806731,-0.48434558181352344,-1.6976786756266555,1.5082223061387603,-1.6916582962262314,-1.0774643837226352,-0.5876629790542544,-1.7701489697497326,1.4531173838078355,-1.4326622865403744,-1.4968500403844367,-1.0458543107710576,-1.903918928031108,1.4046434583989365,-1.119051157094764,-1.4063990582393813,-1.050204588060603,-1.8992651046797522,1.0076011803797136,-0.6100339527810894,1.4409021115626055,0.5571255508212907,2.373599787800713,0.10975627965497947,-0.5657390087226228
2019-08-18,-2.0298558797712585,-1.414235964494041,-2.3675333216718792,1.3634538504626856,-1.781228049096651,-2.019593206035264,-1.5137984179806925,-2.593692713581154,1.5658233055948803,-2.1166955793141518,-2.4090052153363652,-1.8969092462714072,-3.1413764142235188,3.012514252212394,-3.110799873798824,-2.360488058740174,-1.8727052371145367,-3.2522692589190334,2.8889892190930673,-3.0782113148510577,3.6491425430333577,3.63136124797102,2.8287636418761752,3.592628636903125,3.726969613006238
2019-08-25,-3.2153128583480273,-3.200911138522699,-3.0473839452764566,-0.9227554933588874,0.1574960811260664,-3.1653962189616403,-3.1051331454243183,-3.032469628189848,-0.9241368971745276,-0.19520655305192447,-3.1013529186384234,-3.1323865648045364,-2.647240150061911,-0.8290511968340751,0.4618522435458004,-3.0900118158876975,-3.0674259634692493,-2.6204600225955703,-1.0475329162718012,0.014943405595772933,0.98293959334434,0.6498790874011707,1.1973018412215164,0.5387107369700291,-1.4868010217171246
2019-09-01,-2.630458661151767,-2.561314396807922,-2.7156406885424094,0.0937491856584152,-0.8113835339176222,-2.634837003432885,-2.56256576717522,-2.676702574856593,-0.2152119314366124,-0.8350918926697447,-2.6324660377792384,-2.550706517165563,-2.5300098573821157,0.26434035860861566,-0.9699059108168524,-2.6310199413433217,-2.529932422789765,-2.512189375711527,-0.10164288520425387,-0.855553486272127,1.0648949616552321,0.4670334345172201,1.4422008829167647,0.28783410313172264,0.21471609878385597
2019-09-08,-2.331892690961933,-2.3254721831833693,-2.2478496103755763,-0.6989772770200662,0.44528170705925935,-2.3214478873871736,-2.32815993451277,-2.2214529882185468,-1.0918004663145189,-0.09071034750772347,-2.248769316209492,-2.295317615944589,-2.0337085263154577,-0.8708196916935418,0.17997131210350148,-2.2353921608167107,-2.259170941319294,-2.0447648833037526,-0.969853173098206,-0.05629000359550161,1.1287437834841978,0.2787129923429478,2.184549949052201,-0.0838589903713004,0.30253073746686654
2019-09-15,-2.147556249950339,-2.0300588206831094,-2.2006603202531423,0.411556622608612,-0.989119238431746,-2.13802174675119,-1.9888826909303399,-2.1863736999162176,0.3733988520896328,-1.1121984773726659,-2.1198806282546934,-1.962146030440645,-2.049494455951408,0.447338584141044,-1.023039671514027,-2.138515017639494,-1.9795672613552142,-2.095241716834086,0.29552049100207123,-0.8729015700226124,0.5811503115228188,0.1698026961770714,0.6933525708480087,0.06180535096003522,0.09427461592987216
2019-09-22,-1.953785357487827,-1.9963979640850933,-1.8580996752946117,-0.98606007266868,0.30902150213580964,-1.9517701089364567,-1.976446883102821,-1.9138715330255573,-0.8059318394208331,0.17767731544356366,-1.899769742728941,-1.9715393538172283,-1.7848354274626297,-0.9048692366335479,0.23160799167492047,-1.9007807481635006,-1.9445019171123525,-1.7866677836634712,-0.9152798075239863,0.09568914563612067,0.07406779649331978,-0.2337044987821661,0.526850149531226,-0.35495596038676364,-0.561631568616656
2019-09-29,-1.7106629101408406,-1.701903949909359,-1.6548258078462805,-0.740222454528682,0.5506933654816701,-1.6720030625442606,-1.6541246468375186,-1.657333144525566,-0.5499575972281951,0.6264978713823801,-1.6497020489454095,-1.6646695819140735,-1.5760006601676109,-0.6304218321238173,0.5618351650508749,-1.6351541488718242,-1.582714829118247,-1.5900914038679497,-0.2966332254967858,0.7654418651126421,-0.24957514758042887,-0.45196300548933427,-0.0456177362317046,-0.49305442143445194,-0.03286335456377302
2019-10-06,-1.4888471983752807,-1.4374506327652248,-1.450017548490588,-0.5123550911221102,-0.08932829449382464,-1.4944576422848888,-1.479483191869412,-1.476090361912247,-0.638719273846243,-0.025850292285126125,-1.453760720074434,-1.4677058215865528,-1.3912431416742574,-0.6776606374090118,0.10813016498777368,-1.4775740227790157,-1.498303789721933,-1.3993953830197026,-0.8906615866072338,0.09659904226240842,-0.3820682964342304,-0.5112759716399736,0.03208131515229947,-0.5705057043001552,-0.08274175409390915
2019-10-13,-1.3041378690135155,-1.3279912920818842,-1.2568250858071666,-0.8841088266434738,0.47328409099440644,-1.3017049340014726,-1.3208307268660606,-1.3178152917153467,-0.5793593053493766,0.4093879184179067,-1.2561626707284614,-1.2767817795492464,-1.2105723920538718,-0.6150050705770645,0.38144623205986533,-1.2672189301707109,-1.2921693826484455,-1.2270979408618656,-0.7211216152817598,0.2604387424494259,-0.5439345207300361,-0.5569131049433038,-0.03045384108523606,-0.6068731186339594,-0.35071741942836926
2019-10-20,-1.214847423824841,-1.221994525143642,-1.189909271902548,-0.7043616439685562,-0.1764841161013569,-1.237671513562981,-1.2218382853829504,-1.243559972083207,-0.44358712643397347,-0.5169865849315256,-1.202350747133374,-1.2018956228588804,-1.189194928257291,-0.3823370743160977,-0.36802220691650045,-1.2084222278007652,-1.2052055581842933,-1.2134423125797498,-0.3932178926122872,-0.4360803385821204,-0.6412496880965028,-0.4875911901745801,-0.39039080244926344,-0.4664573147775572,0.061915237025968316
2019-10-27,-1.2806304165234508,-1.2309332714688177,-1.2922922434976405,-0.28103095737956174,-0.49450736132862694,-1.2840180684169922,-1.2504017856634202,-1.2798468911110341,-0.4563372493148105,-0.3638311874496635,-1.2870938647346972,-1.2609444555246183,-1.2687938042461142,-0.36587572081203074,-0.25975985936420337,-1.280823397388941,-1.2522688225078478,-1.2544781472450508,-0.4989086894334466,-0.17624964377003075,-0.6451549943764509,-0.6890975120617977,-0.028827551968225642,-0.7427716010399702,-0.3911178399834374
2019-11-03,-1.1607754738511462,-1.1526061921788733,-1.1289686272959354,-0.7341057404137319,0.11833218693722211,-1.15103239928625,-1.1232107917495215,-1.1383961352094514,-0.5360866976969995,0.04864265279540045,-1.1487199368269772,-1.1868412194844689,-1.1085612682231138,-0.8345877322523882,0.07496510218973043,-1.160874310065652,-1.1602837294354233,-1.1304430290373064,-0.6719098525864801,0.05397676924344838,-0.9966013404918334,-0.7983231480239843,-1.1572699395038897,-0.6831995770602,-0.3024033700336364
2019-11-10,0.9630016057375871,1.2855493460789322,-1.052009549291549,4.045002016143834,3.9837290975981903,0.8977024281695246,1.2355107495571789,-1.0763567567984855,4.097596924606779,3.987409251405238,1.0391777841400545,1.3939113493772692,-1.0313528692811564,4.041628667762662,4.0024750285051365,0.9739068662266939,1.2977933872478464,-1.010692658555277,4.010170823816727,3.9785839239666525,4.168386595154222,4.171209917930475,2.7181927897074405,4.182044683011538,2.9636273549731658
2019-11-17,1.4567418767707994,1.2389435142614154,1.7086733997641472,-0.5707265512667076,-0.05196914732143739,1.3992012222471122,1.2348751655750472,1.6400160527523768,-0.5040549462195761,-0.12688947894117325,1.5372643147354998,1.3417092296967703,1.7826474618844728,-0.5343561686523322,-0.05973762168890131,1.4656549559707588,1.2717795520037947,1.7188512406854204,-0.5424837832358841,-0.08874580862417566,0.9588852729244719,0.25913427034508757,3.374569372536734,0.06286804840442123,-0.6222426806167741
2019-11-24,1.4530513809305359,1.2776153296081774,1.664346158444784,-0.5435654707121266,-0.06095978881860925,1.41217483517747,1.2622094480882942,1.6048398461434497,-0.5042545251638569,-0.11640099832511247,1.5144001478469966,1.3603347648004334,1.7220148100942034,-0.5177026684432845,-0.07651494270564152,1.4631210550708436,1.2946369818476888,1.6668155028433467,-0.5275015302037985,-0.11058550308799675,0.22257315585948914,-0.04646205150589359,1.9153406395944397,-0.17664556174919527,-0.36898667318629885
2019-12-01,1.4122905727984194,1.2617781885523522,1.5989725369134207,-0.5144127891421068,-0.06688495003877898,1.3731862564392974,1.236122030385779,1.5460491940964147,-0.48409351427905734,-0.13908514365589564,1.4652476217552586,1.3262764216457879,1.6530684840600027,-0.4969104526176456,-0.0794122785467359,1.4208400205596408,1.2735918670671822,1.6005064841094272,-0.48807629850565054,-0.09703809503248162,0.577768170122105,0.18130212817022034,2.0058380284015045,0.03562490966614623,-0.7024767345765961
2019-12-08,1.3702735170695235,1.2317658638789293,1.5458897395805344,-0.5118340806874624,-0.05977846727345142,1.3351141873652808,1.2168954132907006,1.4986445952934748,-0.4773728476655181,-0.08766020621538205,1.4182656199818129,1.2956177907805193,1.587280015286253,-0.4871080418301958,-0.04877854289655662,1.3805072042744702,1.2508306460622494,1.5455518672909057,-0.4806155792958448,-0.07167646417347623,-0.09568363040507967,-0.13190022024701623,-0.3300000259935674,-0.11129065438958358,-0.9316609223661846
2019-12-15,1.3403332548990106,1.2215402714404282,1.4853458991502844,-0.4742089874826435,-0.10592744111798807,1.3117775488687544,1.210418485192342,1.4498238574205256,-0.4435593843072304,-0.10988798162892705,1.3762653004099314,1.2760668652512035,1.5230256470704275,-0.46454496420365676,-0.08019151951514211,1.3451135998661283,1.235452348335654,1.4851637587229307,-0.4562701723351341,-0.08658129221741197,-0.3045318240865661,-0.22789981263587747,-0.38509705811257444,-0.20608146996208554,-0.22019762499112622
2019-12-22,1.2935710126439985,1.2123292904455858,1.3966982133440786,-0.4071332689161829,-0.033729543560541385,1.2833815828858246,1.202191062231538,1.392386890582417,-0.4100843189176943,-0.08748200875345051,1.3143026494825476,1.2372064678998926,1.4252620809135124,-0.4143839698940437,-0.07095482157472778,1.306535448037946,1.236672745378978,1.4212894824720907,-0.3977028895959715,-0.10510135472381157,-0.5344162928949008,-0.42027047939404066,-1.1381310941567013,-0.34757153150878944,-0.19106284170647847
2019-12-29,1.2060345584165004,1.1478482130794219,1.2763372121222418,-0.3445668894665313,-0.1704040672423625,1.200697527651451,1.1390743233735339,1.2750751994941631,-0.3500823246553627,-0.1765397841832541,1.211918568354313,1.1587646555280378,1.2984751003803305,-0.36103734953294025,-0.13191079363395197,1.2044373316092618,1.149790842085903,1.2919257463373264,-0.3551062879919213,-0.14891009050224085,-0.325844795801542,-0.26963017318205484,-0.3316841474388549,-0.25222957735390533,-0.13502435000876956
