Date,CTAS_Open_average,CTAS_Open_max,CTAS_Open_min,CTAS_Open_volatility,CTAS_Open_change,CTAS_High_average,CTAS_High_max,CTAS_High_min,CTAS_High_volatility,CTAS_High_change,CTAS_Low_average,CTAS_Low_max,CTAS_Low_min,CTAS_Low_volatility,CTAS_Low_change,CTAS_Close_average,CTAS_Close_max,CTAS_Close_min,CTAS_Close_volatility,CTAS_Close_change,CTAS_Volume_average,CTAS_Volume_max,CTAS_Volume_min,CTAS_Volume_volatility,CTAS_Volume_change
2019-05-05,1.933434302596523,1.874180675651086,1.897589194954499,-0.7365029476175134,-0.5875828933359458,1.962363415363482,1.8698567256835543,1.9777911669748924,-0.4293091301014165,-0.7731955387023947,1.8072530850153488,1.7856383116241181,1.7265768206563812,-0.5932269367993236,-0.4283465736406412,1.8314637146504704,1.8796003620506139,1.6643709183873858,0.47611185915563337,-0.9231587828966524,0.05670351855785436,-0.20889250338777998,0.1479447958090757,-0.287627114478089,-0.1889248475956441
2019-05-12,1.703623927442157,1.7937116186108417,1.4712734534273935,0.17669839802668605,0.6348485308578595,1.7460676606571486,1.7072215741747079,1.7206072401919454,-0.3109645903179645,0.22480808824348905,1.7539941966544934,1.8548458926139475,1.4765646671943031,0.22403199312209565,0.794410141408953,1.7460266522085257,1.6282175317005034,1.7314629154102756,-0.41486554407986614,0.4704847881277079,-0.6602242288610364,-0.6290975426295826,-0.7021504183070438,-0.5590349836633335,-0.778012408612246
2019-05-19,1.8726611191952716,1.883580934729805,1.8833414822672068,-0.8408637733736393,-0.15342299490130215,1.6868609721936312,1.6285137910392466,1.7096886043519106,-0.8230225543095687,-0.6528436429432467,1.8155373064491105,1.8980092810859928,1.7644656316535143,-0.40132914070873754,-0.46185306409885174,1.666386447309393,1.6731168105943883,1.635557193423225,-0.221104009003943,-1.2536905140104735,-0.2753090286738307,-0.25020494782431457,0.08892854669994445,-0.31967349133714695,-0.905821002303838
2019-05-26,1.2169787826440002,1.1665763463592829,1.234168939256718,-0.7466145871203049,-0.17555936083711857,1.1563135938982934,1.085005410435899,1.19667869476714,-0.8374629263449612,-0.02577259959285944,1.2229828574269834,1.1651762652989073,1.2304577926906204,-0.713702417220195,0.18869443730208946,1.138619198759696,1.0638378221721152,1.2026684148738964,-0.7034691115311424,0.4076969681275828,-0.2281161128661258,0.04847704975868141,0.103025897768795,0.029400132599042342,-1.2218234787587214
2019-06-02,1.7297260037164806,1.9306643594241604,1.390836990712095,1.1768896113982914,1.358894918415949,1.6638204047264413,1.8213057787259943,1.3936285646773616,1.4104894142711326,1.377365894514823,1.7227876831795061,1.9467334054604437,1.4008077239980958,1.2560202282661515,1.3703043591676738,1.719251054661532,1.8636581551129345,1.5142452415772474,0.9110069931568081,1.3586015572526378,0.4837155357332417,0.05511408646606312,0.6481072868867754,-0.09820724367959857,0.2264229077832169
2019-06-09,1.7801369654509818,1.7618951008642076,1.6989161072366368,-0.30111453662590454,-0.08396667412860202,1.715459445173308,1.651027438542117,1.7585674425679998,-0.8482439790771339,-0.25881656569635514,1.6875579420016402,1.7305329271528844,1.6977844020893715,-0.27582801549179575,-0.062262595577477264,1.6457008416991565,1.658357890385725,1.67557192144923,-0.4085861829575063,-0.29085793597653886,0.014222074493173949,0.15336277391377098,0.28781352278888755,0.11188922288644047,0.6963256472972457
2019-06-16,1.3900784171666924,1.5120489822695065,1.4137065984916837,0.8563062329449825,-1.0963607429024893,1.3664014656103851,1.3931245403805637,1.4209685549590148,-0.08499873912945634,-1.0396808448456158,1.277135542841711,1.1587624390025089,1.4333825982376056,-1.2378204916732294,-0.47888281879930245,1.3042487423244753,1.2985736993769668,1.4294090641433908,-0.5254155037974928,-0.16143482409507776,2.7966574277971397,2.430974496749268,2.0082931321395447,2.3273356005181385,-1.9660423792250057
2019-06-23,1.3742055752654625,1.5370822228281094,1.4151775954039558,1.370065756618873,1.2474497269842184,1.2921862033964826,1.4044465254962601,1.2844433592178017,1.0712295648967274,1.1504318940402387,1.3511628426598616,1.387950493807811,1.3341709758408367,0.6663041665002182,0.9026624441118672,1.3478206267901212,1.4338532743863341,1.2813004607439604,1.4673095893155281,1.413474720958581,0.6730055087704881,0.43057923986348967,0.8504113573817016,0.08254120279011723,0.2823730665207604
2019-06-30,1.4548757075438135,1.2415019188723169,1.628898202356164,-1.5354154794293033,-0.7343303315183299,1.398137815788255,1.249889325699747,1.5343128731636992,-1.4517948752777654,-0.5605803882768159,1.5079992146940928,1.4020596223493436,1.6184747096088685,-0.8807591785875658,-0.8698837255456173,1.473857716068823,1.316672810656901,1.648889116932798,-1.610662343829021,-0.5871949559042337,-0.5829210280171662,-0.2247070036895363,-0.9010942301580882,0.2244198904714195,-0.6373838875978113
2019-07-07,1.3926116608881873,1.363846406304588,1.3359409742274146,0.3015038837713796,0.7645849562656037,1.39653716942749,1.4440743651898211,1.3197565665266455,0.5152131820183851,0.7798025971922354,1.4478265015830263,1.4013879050339595,1.4720157165634666,-0.31373783888987783,0.21743281951150292,1.4770436525731236,1.5126172666086066,1.4940558828302233,0.05016647140442423,0.6537727144824469,-0.8389032683983977,-1.285643458765118,-0.4825009093205826,-1.47824448480189,0.29718856925716197
2019-07-14,2.2676589844225785,2.397493374128417,1.7318681034397447,2.8964583381802007,2.3594693571726597,2.3797468998715536,2.4701617139284915,1.673955767392706,2.9896180657250624,2.5201472599004275,2.2298761236253597,2.3782617794793404,1.469989358103444,2.986759266214253,2.73277185417579,2.2927741861993343,2.3901430636044463,1.4019306988551916,3.072501559384441,2.6420962384770474,2.8401529534839103,3.191845377358835,2.8871701967739,3.212668003855867,-0.8014829012987418
2019-07-21,2.0222293704684366,1.815917476835833,2.302464282734883,-0.6487950856907995,-0.39179223743327934,2.040895066191321,1.8792575653612045,2.3837173902938535,-0.7341901695859019,-0.33548251472472707,2.0547977654305143,1.937245210959233,2.3522408228408396,-0.3623824726803457,-0.3758054336960232,2.1071693005176395,1.9522589803865358,2.477545065521835,-0.9164770277036798,-0.6088464516786339,0.049660990593851866,0.06860855943062054,0.10095559924200904,0.0587344506587438,-0.45332863044216265
2019-07-28,1.6069355494371922,1.5923100950149225,1.5539424941576927,0.784887788241115,-1.6299850714233388,1.6378511994458178,1.622416317090551,1.6760718029427328,0.4450657170838432,-1.4462265577739235,1.5423520769046786,1.5418450195755642,1.4249337578417245,0.9225567700191443,-1.8301592989557178,1.5546347721726859,1.6357843553823082,1.4246522508269344,1.0305762752047607,-1.9038471208927557,0.26343998314807715,0.24854366289048602,0.35370659034446134,0.21653045097495394,1.512976127917997
2019-08-04,1.3458239192287802,1.5369006698445782,1.223383215723631,1.564627350919255,1.4108015334779835,1.4145761498197242,1.4810785261417634,1.4543533514779114,0.6597460254820743,0.561570999762895,1.3853768694889856,1.4328348572549974,1.4281234958545546,0.6034159243524796,0.8204776395739565,1.4596423410930857,1.4505611208428235,1.582169503992574,0.14979915360251497,0.20283295673322285,-0.21672589726037703,-0.14548240948657687,0.1504806289461948,-0.22610347608512793,-0.1293915687673374
2019-08-11,1.3416646228411164,1.3739356138505687,1.396693624801008,0.7060514433237063,0.6512751097753101,1.3733467220333597,1.383597278956567,1.4356385941162577,0.39929433320112806,-0.12946956450450584,1.370626371880977,1.4521521147461707,1.5005403874459844,0.5445836521085619,0.21234659932115613,1.3593047277612287,1.4225135822999564,1.3158599779767153,0.7794337102579284,-0.1339430311912172,-0.40910794337282247,-0.6923028480838148,0.6071863413686117,-1.006781793364452,0.24105583053278246
2019-08-18,1.3524715767595075,1.2537148242137477,1.3441796823340082,0.40771006159816375,-1.7999197412942218,1.2311974023272003,1.2601277343609492,1.186276088626844,0.7145032887478443,-1.8431891447343507,1.2799450393046576,1.3219942213312281,1.1837944411210732,1.0035548360280178,-1.5651442645933638,1.1825357854145235,1.2202124703953574,1.090829628205355,0.788972767305228,-1.3161926167192428,-0.3463829590629901,-0.3166921946586615,-0.7230258981663086,-0.19651538946760277,1.3058277704100254
2019-08-25,1.007731360851906,0.811491147926653,1.1913307192328633,-0.6865945765528936,-0.38756833871709073,0.9798641668401763,0.9070451011527174,1.1798566987645673,-0.5181530294430413,0.09950680960322983,1.1159622722966545,1.0067520411974744,1.290658619955731,-0.3154004590597067,-0.10266514252661968,1.0286867313169317,0.8932160786433785,1.2959262668040479,-0.7325502738767679,0.03542962271917594,-0.7113027029917742,-0.5831668655426908,-0.28772501161206776,-0.6375833152755799,-0.6335984991244186
2019-09-01,1.050424081431903,0.9190046383403031,1.2152389478294148,-0.3904586678723465,0.36864255667926865,1.0156953136367493,1.0005939462184004,1.1364983400131723,-0.03548365941381227,0.21582764273610236,0.956579328849413,1.0306428869370372,0.9142364760207525,0.7818656311109319,-0.684433789450535,0.8687944498791692,0.9353040829023241,0.7428075475568169,0.6823858895280231,-0.759338625208324,-0.11639279892191062,0.301829642431404,-1.0151462544679442,0.6340554784196648,2.230624783586589
2019-09-08,-0.33700781349603787,-0.22688701426042968,-0.28768387270048207,0.07322880885979766,-1.373587454809877,-0.37632408342758067,-0.2719116739354286,-0.2816445206512281,-0.04187499094423684,-1.030668944448467,-0.4226292857827482,-0.48538452590851144,-0.19821776060085428,-0.8192119359678397,-0.5898679541552748,-0.45541596369061327,-0.5328148442960889,-0.17583460528293676,-0.8286755900267218,-0.3749813170117406,1.365019386586563,0.5059774824396736,2.3094235737112907,-0.23137630356130318,-1.0285991482543582
2019-09-15,-0.3076096662733125,-0.2980843613482827,-0.20476806369794975,-0.26561586313213176,0.5523196369989153,-0.2739366465934801,-0.1992778458563937,-0.19492475715255259,-0.04610522959179036,0.41322031990251873,-0.20850448518841833,-0.2207794252847531,-0.04972826049367292,-0.4110446377497587,0.3511063216371753,-0.20137135784842497,-0.22693460252160896,0.03253930276290079,-0.49518829433020245,0.41335862108469423,0.4204691527025204,0.658606672865159,-0.1798510234614943,0.8508906553711524,1.264020321899092
2019-09-22,0.8380972181027533,0.8327920405411413,0.5364459909994868,0.7592818331812341,1.0703341999191016,0.8743968303485791,0.8694008120089959,0.43742096811012204,1.018409561753293,1.2580635030120138,0.8589564397294245,0.8580809902034632,0.30128931697195993,1.189845714635645,1.4260221996607647,0.9025167865525112,0.897789103650176,0.146245483772203,1.2448778971318128,1.6218434944540758,1.4157484771876183,1.6093001104903633,1.0386298572814674,1.5888850394712333,-0.3102412126562327
2019-09-29,0.5399085787658608,0.8033761408289872,0.6392915352091455,0.3522139247645343,-1.0753081388986558,0.38390732549694884,0.6612842644380393,0.49210012273821957,0.3095457803879084,-1.072780146894996,0.4209031880188634,0.42681008526450476,0.5294281987677155,-0.03341134248659628,-0.5813837325949521,0.398684492218205,0.2208355994378179,0.8208906407031215,-0.7523734199604003,-0.4109737262764811,-0.5801899459368134,-0.5067920706536503,-0.8703719689811783,-0.3211513627620061,-0.9209359897623622
2019-10-06,0.8002096726196418,1.1022956576753056,0.6714677310573723,0.4696066757252245,0.7586948864467129,0.8444629233710014,1.1150268936785013,0.8750156594381535,0.14637130520176728,0.435336601028712,1.0238174105615188,1.0470426963617563,0.9505858465536967,0.19284544176268031,0.6849529735430112,0.946316878288184,0.8039768017075622,0.9593890660660032,-0.26685488670928514,0.4058872133835281,-0.7153309806756686,-0.5275661635048772,-1.0709617956645898,-0.26167247560747525,-0.7305343698769589
2019-10-13,1.3457296112964605,0.9151365421884398,1.7406970545796114,-1.3053934604050732,0.21387480881783694,1.2240362676148757,0.991118977362849,1.7539235992878985,-1.4638225045535065,0.22167239923670942,1.464596584848483,1.0572835688004394,2.142609404915104,-1.4294821303704779,0.14682594734147636,1.427177221565216,1.048180509593873,1.9065615449257902,-0.9604228189949701,-0.020175861436011515,-0.9961339366587532,-1.0482805287089465,-0.7500756836923783,-0.9068813776840011,-0.6793040014043854
2019-10-20,1.2976736881111866,1.1226064054897658,1.3888532158174987,-0.6568406926625662,-0.09408747732254363,1.231084850893031,0.9525435478215968,1.354313396766123,-1.1023052142240835,0.1283180153812942,1.3961353985805307,1.186385105909327,1.6173688205308447,-0.6530382186789601,0.42389088563845656,1.349623983300705,1.2220005058803096,1.534502545204899,-0.37766808762074877,0.659905674662842,-1.3449985699378129,-1.1032886102109092,-0.9276176955590069,-0.9190546045249204,0.22327923392957016
2019-10-27,1.4452893276163918,1.5006997069800594,1.6135984114186785,-0.5139316223726766,-0.44324217641277186,1.4792523595426803,1.5162430583458633,1.544992544025577,-0.37450653909146003,-0.9374822620882614,1.3614557702784262,1.332065706945292,1.6083113173101922,-0.45567528102985866,-0.853494771541814,1.370203797430168,1.500160252302892,1.5829732558143002,0.027043996580282587,-1.0724001592959724,-0.19042536069579283,-0.317395956710299,-0.23404288151396724,-0.27863914125272343,-0.11086451572550077
2019-11-03,0.26079216013864787,0.5868959737493727,0.1310881775294627,1.0195384981375586,-1.594378563812561,0.1135643174557695,0.38438013391410203,0.08645862546017138,0.7047797594157753,-1.4449407284689182,0.22729820295535633,0.18310750646493976,0.4629998305919271,-0.5383078511186584,-1.0744671314615581,0.07288231545748106,0.1686283297279651,0.33489483894929317,-0.25814633378173246,-1.1367769324637826,-0.05373116653456672,-0.40501304279608663,0.37078407341890685,-0.6343609394054059,-0.06437470551548176
2019-11-10,-0.9532823370976465,-0.9263220724516151,-0.9036435784786637,0.013226216153572857,-0.6564384730666645,-0.7905969988731334,-0.8795193117781062,-0.7481910854963316,-0.22230170304107277,-0.5712307187255857,-0.9418292130094502,-0.7383977245157304,-1.1234311210467838,0.7884910944791175,-0.7084229975743599,-0.7304906354605222,-0.7917192194875015,-0.4462099588010013,-0.6948998948811884,-0.5005495344242112,1.8473401263733713,1.91920118490278,1.4173433007417031,1.8149094524072933,-1.9335250944857187
2019-11-17,-0.7604503319203538,-0.9267750724026915,-0.6411634966875408,-0.6895704944340999,-0.5003162982847007,-0.7612647966968332,-0.8906377530928942,-0.7680358375417986,-0.22380463900745515,-0.7566531480527138,-0.8129431378433657,-0.8310971127732245,-0.7146074860306658,-0.2604168629294086,-0.9572256090006293,-0.8918967828549682,-0.6793993292439121,-0.9926437432036521,0.5200618361930208,-1.1881657240944437,-0.13151908637603563,-0.4917475244868625,0.5655235099566596,-0.8263097967470674,0.7420586829740135
2019-11-24,-0.7889277912885487,-0.8838196457553137,-0.8079294203637506,-0.1885922270448246,0.6165748427503853,-0.6800971058913055,-0.893785251208735,-0.4909134264740683,-1.1043417275785856,0.2842637210917034,-0.6888908591800024,-0.8282130300668119,-0.5277636511948747,-0.713036665425331,0.4244796688029254,-0.5241972936861732,-0.5127277768249117,-0.22326071080345788,-0.6203669463682212,-0.0760755325545771,0.5127755370406946,0.36529475285967083,-0.8036214776585674,0.7691057759229037,-1.2544010841043007
2019-12-01,-0.6554382485382843,-0.9426499589759476,-0.41021364525646764,-1.475491974876515,0.32141141787400074,-0.7279625188072335,-0.8731606853888936,-0.49863955957695566,-1.0402036215071853,0.061883245053358966,-0.5560211706318307,-0.7146728016814963,-0.18306235118958275,-1.2220143534404808,-0.1503209330202587,-0.7476521011717662,-0.9167485169315007,-0.49671361711392753,-1.0135914724529944,-0.3376224695707226,-0.7380373648610273,-0.7185401580095881,-0.09296705230290495,-0.8226657869796237,-0.05036658418234911
2019-12-08,-0.42587690529789557,0.06369558011311803,-0.5240106416223924,1.262986710858149,1.4512561001906028,-0.4228553550541598,-0.01390297128569569,-0.5207455606379119,1.1473110924216319,1.504400155626787,-0.4605031419063588,-0.5887443781953382,-0.23882657873128557,-0.6751525851932889,0.43109836077113917,-0.3690051617885692,-0.38541216796278266,-0.3492627259167666,-0.09588684481316458,0.6056293965210248,-0.14321322951325852,-0.29868321852511254,0.336127450832196,-0.456243525374512,1.4253395333666532
2019-12-15,0.5695651177642753,0.6420756382142362,0.528046051124928,0.2470508761044353,0.9815364072888225,0.8974374263190114,1.0816653588309793,0.25628127967176745,1.5369443197907957,1.2774566681246873,0.7962064605690278,1.0450471951716969,0.4188716109420868,1.0833651123096826,1.3857896960009706,0.8414958768739057,0.9743877135448745,0.3233528947733329,1.1197130567443498,1.2893911016395674,1.8640268621249523,1.4309778005511309,1.6853335424014049,1.2077292204102943,-0.6428911495819358
2019-12-22,1.0485576696784502,0.6614859096255632,1.388201990532658,-1.5443669436119805,-0.470391550133265,0.8501429009193997,0.5327052558285689,1.2527514042351076,-1.404256205071909,-0.40794652672894477,1.0073009257149494,0.5758735074178638,1.2883561961725993,-1.5837363736996126,-0.3874863774138671,0.9513584700233462,0.5481914052471116,1.3685190870602857,-1.7173383662768957,-0.12135879918188307,-1.3628844126307733,-1.1440665389004578,-1.7298091287477968,-0.7429838196416547,1.0549752695757573
2019-12-29,0.8208293438437284,0.42514702806039034,1.1283303630841122,-1.4953136914044982,-0.2678102523842243,0.8426239569989664,0.5319620329568873,1.1004197687449646,-1.1719524956348883,0.29446241753592156,0.8657773500200916,0.45352511842516957,1.1363823217563065,-1.4820032925939581,-0.17016163336964357,1.0008150556891664,0.7293665333473512,1.288807604036792,-1.253079886049013,0.03383199526930711,-0.4252684883121679,-0.6123120222879584,-0.10575012428366687,-0.7395252286925826,0.7885374661765399
