Date,BMRNStock_Open_average,BMRNStock_Open_max,BMRNStock_Open_min,BMRNStock_Open_volatility,BMRNStock_Open_change,BMRNStock_High_average,BMRNStock_High_max,BMRNStock_High_min,BMRNStock_High_volatility,BMRNStock_High_change,BMRNStock_Low_average,BMRNStock_Low_max,BMRNStock_Low_min,BMRNStock_Low_volatility,BMRNStock_Low_change,BMRNStock_Close_average,BMRNStock_Close_max,BMRNStock_Close_min,BMRNStock_Close_volatility,BMRNStock_Close_change,BMRNStock_Volume_average,BMRNStock_Volume_max,BMRNStock_Volume_min,BMRNStock_Volume_volatility,BMRNStock_Volume_change
2019-06-16,-0.8372358483164087,-0.9321110029459329,-1.2109233720426535,0.33520369010740686,1.3293711339089205,-0.6329072701780609,-0.6955527385780633,-0.6394906113262492,-0.21317246214431085,1.0580073537250823,-0.6804194849399389,-0.7577513929621092,-0.9685767379629451,0.30202318868300115,1.0808196173586868,-0.5594784626519821,-0.47611534498862695,-0.5075236057032517,-0.005005277482561601,1.0171777725229711,-0.3047783316905547,-0.49165322816631,-0.47889190068123777,-0.45988720894808993,-0.011368507952708046
2019-06-23,-0.7188710006633627,-0.5172162906774701,-0.6768783243927807,0.199924904347291,-0.6124604752523993,-0.8132895888102414,-0.6978789253175741,-0.7444908918724136,0.03431465839593924,-0.2649382119052878,-0.8037160638787653,-0.7287621688897525,-0.7536006056425314,-0.04322370748988176,-0.42406406353178555,-0.7887775765797796,-0.8390530376716032,-0.7165860482829293,-0.3265446742790135,-0.04127356911837281,-0.07249584510968324,-0.32374172581161037,0.9362642795895737,-0.6044513656676506,0.44253182491382786
2019-06-30,-0.6907193773949053,-0.6073672362161922,-0.44929470733214294,-0.37541097995153433,-0.5685186067777178,-0.8760269435808309,-0.7919150169650448,-0.7123690866292974,-0.26517078164065766,-0.5575996459892626,-0.711544246817692,-0.9316575994106161,-0.6855114039774469,-0.581415657337068,-0.4488927250791414,-0.9225113260788254,-1.1367975954993481,-0.877070649346592,-0.6766418887745999,-0.4878154971885563,-0.7646449475447268,-0.6963884831593192,-1.560781303514517,-0.4044984385654686,-0.19646922281858956
2019-07-07,-1.102451192442627,-1.000529679669047,-1.233754496826767,0.2230850905966389,0.424781200605459,-1.01349586406111,-0.9797058487680765,-1.074291049093077,0.05279763978842582,0.6733357327107299,-1.1284789744978587,-0.9591989099339451,-1.1865614395600057,0.2786604376705615,0.7574218349001158,-1.005492562889637,-0.8237009684659702,-1.1754502183635949,0.46800607306907827,0.656018416499862,0.46399347678984987,0.09622993906415882,-0.18487611863905304,0.16055567368773074,-0.9261803389854266
2019-07-14,-0.9050324453707603,-1.0768847661198673,-0.6766645868957011,-0.9052664003356581,0.22014572222009898,-1.0049918152927015,-1.2491277677460282,-0.6549932546210641,-1.313131141292533,0.07408639843990518,-0.8745004941616723,-1.065783135192532,-0.6019087933713364,-1.0209265539363237,-0.2813159154536063,-0.9567495705165093,-0.9949517974325212,-0.7927569203459947,-0.5417164099704144,-0.582249435260147,-1.0624974237186295,-0.9034981146831147,-1.0405995676951432,-0.7852080387586842,0.22769904893093068
2019-07-21,-1.2763521449762718,-1.4662674908887234,-1.0326429942698767,-1.0874693389649044,-0.16499451750152433,-1.4102032030962488,-1.5096832084024503,-1.1957770733143638,-0.9410949136389063,-0.17557188677333882,-1.1669190440777049,-1.3384518106542336,-0.8448380443282666,-1.1844341983571982,-0.15917238072205672,-1.2874893218430667,-1.4184591261472814,-0.9739264072129536,-1.091858232876736,-0.10635256674026658,-1.085079711182095,-0.9588129737225892,-0.7118234318934297,-0.9399965455933116,0.13668914769918486
2019-07-28,-1.5645895715512663,-1.5316347864454738,-1.650315643992458,-0.2720231357195686,-0.6578521457645906,-1.3949390754378637,-1.56226347174884,-1.1797174048033139,-1.0741550430653606,-0.03780090708667645,-1.624335403981241,-1.5932849422416109,-1.903565797918296,0.12944351076404798,-0.8302800115638022,-1.5474759683968886,-1.45407403944804,-1.6771323960418159,-0.14188067764071693,-0.4461140947979367,0.3590081581102748,0.2633913781464347,0.02437602262979515,0.30315293939598503,0.8610054286634143
2019-08-04,-2.2113232995314003,-2.198283491404927,-2.147432780181481,-0.8032354203066032,0.16784342944321906,-2.2185099912334927,-2.1991442933385024,-2.1288045770840527,-1.0208869356499692,0.14658119669440467,-2.2273442862134587,-2.1824632833970767,-1.980983358196543,-0.8448632042017679,0.12565909049592042,-2.1568270316380467,-2.124799662764706,-1.9472196816866219,-0.981442550153083,0.29396647637040235,-0.4656973418273588,-0.08401954082255146,-0.2139606654736394,-0.04258393033610834,-0.6912744440325046
2019-08-11,-2.4220208188554175,-1.9674604997653515,-2.5190290671295497,0.38575240855067433,-0.8593335823397507,-2.311448058557883,-1.9831633688320502,-2.621161892878031,0.34554883157760513,0.020268790178574227,-2.4376118767306885,-2.335032988381973,-2.38016537986957,-0.6599407105336781,-0.17876477132426957,-2.406281054672421,-1.9049036458853794,-2.5413444721273852,0.5878265999631437,0.8034427644092873,1.1103194552118871,0.3832551607552722,1.7642227420692624,-0.05294696599397094,-0.11154575598606369
2019-08-18,-1.3334501560003251,-1.4017514953544488,-1.1223513750622085,-0.9287862888291147,0.20156427238612365,-1.486604031603101,-1.4850716463946738,-1.4088655275021964,-0.7250104930515738,0.09116024049040267,-1.4261724518642178,-1.437100106153776,-1.280305745159535,-0.7080151806662529,0.061958110815297084,-1.4442199601265293,-1.4280527742981428,-1.4277916101604315,-0.3684332380901223,-0.42392351152333485,-0.399663003526064,-0.6687424885392587,0.2758267710311705,-0.8554607152433437,0.20724535421650406
2019-08-25,-1.7522744152568142,-1.6785312157983336,-1.7249580753229687,-0.5306654126753103,-0.29539932652076056,-1.8531186363959717,-1.6904275913909892,-1.8738531484160814,-0.4281274010235922,-0.3626866512064288,-1.7587907878353684,-1.6618492669148688,-1.7222632606416302,-0.5266659329798,0.002340857148475988,-1.8640505776615723,-1.829469912996245,-1.8183552003629562,-0.5764154048045288,-0.11631517961538923,-1.140188309595323,-0.9210637091190015,-1.4219663209110822,-0.6660018118065032,-0.22886638794877268
2019-09-01,-1.856172226610941,-1.8583669086053793,-1.739675607730812,-0.766887454333443,-0.32787360753597605,-1.9620787229996617,-1.8937462300434482,-1.9783256876061515,-0.4646428469957243,-0.5133501886694477,-1.9264757967283093,-1.9447928713865983,-1.845687339503715,-0.8945739819312245,-0.2268366693875731,-1.9922945834392654,-2.0672310393957662,-1.8947251981587632,-0.8763486058161962,-0.535197475177449,-0.8839118060048772,-0.675711977483581,-0.8867214703726337,-0.5287724236083692,-0.27025119442821594
2019-09-08,-1.793024033169616,-1.637446359048942,-1.851985384131274,0.0055036672152738815,0.5010566397569354,-1.758115050788196,-1.6865770231878339,-1.832840551814168,-0.24987638348984367,0.726715903304643,-1.8107834137511722,-1.763745772036707,-1.809746864270995,-0.5310688785551265,0.4538573147605951,-1.751640197264173,-1.732058147136251,-1.691518384901904,-0.5980962039579065,0.1872268929069923,-0.1542986836550926,-0.3506626855106613,0.4253764336900842,-0.5266122030913644,0.3487388555757435
2019-09-15,-1.2634572106442987,-1.249174940575707,-1.4846369048899104,0.17346287322175838,1.1445597853071567,-1.2013245262345706,-1.1021703220211876,-1.26901779470149,0.003277038124272696,0.9051756590682892,-1.2339196397110683,-1.1943387077995817,-1.3690374931924638,-0.00973405242303042,0.8675960320455928,-1.098404720032745,-1.1202789122977994,-1.0576146576013632,-0.5103914144956491,0.15225251995927702,0.2545005472703942,0.2049878573150748,0.5387524466129076,0.08153461375136832,0.7644884402775267
2019-09-22,-1.463937169896972,-1.2943619031133031,-1.485457971083927,0.08295499820472436,-0.8847316383823236,-1.576091640559434,-1.3508456270480353,-1.638665942878102,0.27637242878375295,-1.0554777533005062,-1.573051167793082,-1.2329688077763536,-1.9297556470946309,1.5673491858255968,-1.84386398580298,-1.6505735964896615,-1.428052994760391,-2.0030006940847036,1.1733735489970816,-1.84669579111129,0.16280197551313874,0.19046350304510232,-0.7666247432652858,0.4426716776942287,1.28978811417876
2019-09-29,-2.287359537507038,-2.0777886908223695,-2.368659673748282,0.9325967434175652,-0.8700946153078368,-2.3093077214035453,-2.119391223125501,-2.3876132909444214,1.0097724089136808,-0.8757373721389182,-2.313075388884984,-2.082882456742021,-2.351431702038617,1.376302147342597,-0.7941507360450271,-2.3009305155701845,-2.19415910956417,-2.2625059273698933,0.3964157812847079,-0.5176361166567629,1.2297923243144218,0.5273660641641866,1.9770595709870074,-0.047440594356248825,-0.15699758754284113
2019-10-06,-2.0235056295286102,-1.99190074387122,-1.9698261208920433,-0.49850782016079914,0.9814515076043395,-1.9957011996051621,-1.929657650927431,-1.9765041846601887,0.029944864788443815,1.0916293258551368,-1.9228297307840776,-1.86584135164112,-1.8330275824853808,-0.07095037590940374,1.311173732203312,-1.9375993246892105,-1.9298401329282358,-1.9074129519369496,-0.08993748028351353,0.9066156461644673,0.07711521483887557,0.0778097794471651,0.3148114780518633,-0.017113256083417443,-0.5056684445250026
2019-10-13,-1.4440106407993227,-1.4501350617041056,-1.4063988895689994,-0.27723467603901136,0.53983221986241,-1.3973685235052336,-1.4622369737235834,-1.4110418262267619,-0.15405910879033125,1.1952765265487395,-1.369399783941771,-1.5216401972576636,-1.3137102147975417,-0.9913041808873045,0.6072018435847073,-1.39678688928566,-1.4483991682030353,-1.34742888705182,-0.5700525654071593,0.9858654299454531,-0.30572125099644887,-0.10871318800746932,-0.38471891896773336,0.09075721812804244,0.9231726563775928
2019-10-20,-1.141653795406383,-1.133701596939888,-1.2233116150859336,0.4248555018346853,0.32283013355598816,-1.0743395320335951,-1.1234090431816914,-1.0441909534622957,-0.3473780561570346,0.8139181566581482,-1.1515212176679275,-1.179820191805139,-1.1387226294893869,-0.24130356966188596,0.5423957733591906,-1.113216341251768,-1.0133974235143104,-1.1421194919765973,0.6570223781586514,1.2445992055888113,2.2246128434768884,2.388638408351857,2.1214422192035434,1.936400485393004,0.24617212832134938
2019-10-27,-0.4767921541882652,-0.5926697401837409,-0.5490372854025395,-0.27324826887591513,1.20835505277281,-0.46133474331893726,-0.513826816631553,-0.5328262321027946,0.1417510800545983,0.7826013296247268,-0.40855244500623517,-0.4555127899588308,-0.4690555132908631,0.025398810974991682,1.029094044508837,-0.3916529198322717,-0.46239397511774566,-0.3777787511227057,-0.43869515478404203,0.6168722609343574,0.14165626584704788,1.1465659037944993,0.17568641348423722,1.505463506738217,-0.4113883772609628
2019-11-03,-0.13864509574874748,-0.2862245401579056,-0.12371304487176223,-0.8406295703800891,0.6453080731551465,-0.1553228604911574,-0.1564304506143884,-0.1505841258703839,-0.010884945730850644,1.2168891858184063,-0.07604212389948187,-0.11862018181215558,-0.03253621034080738,-0.3723965399508868,0.9264295244079089,-0.06727363337151178,-0.11251725600263865,-0.07217782054081394,-0.1851277124871442,1.092912957244242,0.1844354457293622,0.22609388740471748,-0.21283255343321103,0.4614801243003428,-0.09590001777453415
2019-11-10,0.1416093509824412,-0.09360314074919068,0.2929216943417059,-1.8080166663179236,0.453314178486542,0.098650460990321,-0.03551954130358456,0.21341460347996077,-1.294449920269816,-0.22817686256169312,0.17960608980965448,0.09900077150947477,0.29492707601190526,-0.8301930949639146,-0.1303213874462983,0.14678733351586645,0.01745019961657523,0.280699128071993,-1.118035126350041,-0.14850367821128432,2.000138117408386,1.1627770369752712,1.8451849890030154,0.33405231031461774,0.7772554338398852
2019-11-17,0.39051521682365464,0.33376306720551274,0.29718145352417974,0.07218609471172512,1.2968576427648049,0.4427297693003624,0.534637085334631,0.3071112419846197,0.8981487361264043,1.0748947603510983,0.4983941524246029,0.5060264882342557,0.469988268865118,0.045869748893576055,0.7719895205242624,0.5134273792933983,0.4182531223455716,0.39652107973282846,0.06033378856081279,1.085572985563623,1.3612040290065648,0.47026092394820584,1.7531873607156592,-0.6858065016580913,-0.9269502736018222
2019-11-24,1.076640833758113,0.9908533373409963,1.0478202119983764,-0.7469504737457552,0.8189917505117356,1.1253139134917978,1.1416994305720274,1.1193391135482647,-0.5852675453980271,0.6893288897052721,1.1606525984783778,1.2113407943949719,1.1584756142988677,-0.23603876185986866,0.8909451832403678,1.1661859555699452,1.150935658360322,1.1183846410305507,-0.17402467781400774,0.31642930279101805,0.11719675340757219,-0.2756989981249823,-0.5060091219001699,-0.003542761642311987,-1.4618636617425678
2019-12-01,1.4419801892075959,1.394585946797457,1.53119804827326,-1.329844878893734,-0.02784450711779417,1.3547136455582907,1.3271456536877206,1.3482497828643152,-0.8693639938684582,-0.34272444344988023,1.4231491964055936,1.4320062708422832,1.478429461032133,-0.718640772198032,-0.0014585154481202816,1.3341183088374358,1.380168825704386,1.4595336012802025,-0.7915855672789505,-0.12196422331157834,-0.6209273059642201,-1.2613676390612316,0.26912042106167056,-1.8966292283334134,-0.06895607428585718
2019-12-08,1.2245799385091187,1.3621505171864947,1.2398203331719593,-0.1676534548737973,0.45814049289065817,1.2189089804205737,1.3597689763325391,1.2151439364972179,-0.01780241097995333,0.6424226507631675,1.2665051429315657,1.33731414775118,1.365127478450415,-0.5540999973874227,0.4283290692135175,1.2351528230140871,1.3129465390980082,1.284699619084072,-0.24629496901195816,0.4395889177808576,-0.4779846741239765,-0.9451738661167302,0.04275211846525643,-1.2614808289490438,0.03835821375684913
2019-12-15,1.998712625264322,2.193811292570956,1.9758559672008735,-0.10007210277393422,0.9943253394852583,1.9841630476034957,2.015510973577234,1.9428426339304963,-0.5654831272737875,0.574679255183364,2.0022681118151815,2.0957371036461216,1.842318176602967,0.37861508811202343,1.0775287167838952,2.046312129704676,2.0570679012511413,2.0325696599833956,-0.6426518509696341,0.3619048803202159,1.2757448492232344,2.0669623710970964,0.21691980987472034,2.445012444254495,-1.929419930128275
2019-12-22,2.055189507940329,2.0327870182563226,2.056956510192574,-1.2451574318343728,0.24954313811065412,2.014445615720936,1.9174857428903156,2.1040810805719303,-2.2278200177395493,-0.26905469356925577,2.0805456299351976,2.0741095323046617,2.1155935860599455,-1.0381830655670812,-0.09729311672282144,2.04388473605789,1.9963758591688952,2.0892816719206366,-1.3601478679896057,-0.4620408179954356,-1.7098288764113256,-1.2714680402990084,-1.9698925546804795,-0.3248566488790609,-0.5400987990435021
2019-12-29,1.567110223888136,1.6296056307988183,1.5298099236180696,-0.35794511776496574,-1.2157543585182098,1.5285720930358893,1.567321336923887,1.5212502212790027,-0.7370403705977371,-1.0039991413898977,1.5431459554324447,1.559087973693472,1.5366050279853398,-0.5476210924156312,-0.8748914100973361,1.517542989395958,1.4775084368188185,1.5846927660386099,-1.4690633147726309,-0.48312912169081806,-1.0517519035809353,-1.183869514473022,-0.3855617558562695,-1.270007319668373,0.1501209146285847
