Date,SOHOStock_Open_average,SOHOStock_Open_max,SOHOStock_Open_min,SOHOStock_Open_volatility,SOHOStock_Open_change,SOHOStock_High_average,SOHOStock_High_max,SOHOStock_High_min,SOHOStock_High_volatility,SOHOStock_High_change,SOHOStock_Low_average,SOHOStock_Low_max,SOHOStock_Low_min,SOHOStock_Low_volatility,SOHOStock_Low_change,SOHOStock_Close_average,SOHOStock_Close_max,SOHOStock_Close_min,SOHOStock_Close_volatility,SOHOStock_Close_change,SOHOStock_Volume_average,SOHOStock_Volume_max,SOHOStock_Volume_min,SOHOStock_Volume_volatility,SOHOStock_Volume_change
2019-06-16,1.1954358758848245,1.0021237684214077,1.3123750965103842,-0.36092928034440036,0.23401890702810513,1.3368092916618475,1.1618136011437576,1.3320148731916903,-0.15101647428865675,0.5481136548486764,1.1368349455732027,0.9181893389185639,1.2019686519006108,-0.40238231562354126,-0.5472833566064165,1.3373118549370389,1.3363594179401244,1.5609836963543255,-0.1568350668850311,0.5982300206164963,0.9944180909424564,0.8943906115902995,0.593656379361397,0.8668533618526736,1.7685900550440399
2019-06-23,0.715701850070455,1.1534896301764828,-0.4365269610392543,1.9947497077363678,-2.4384146207254935,0.8424535546707418,0.9922739388269723,0.08274853833591721,1.394536778560177,-1.962549512752679,0.5361625051851382,0.9356057213894805,-0.13671280791120996,1.405224539789176,-1.8190257012595674,0.5621798874787256,0.8134372449605877,-0.045518249805303966,1.2523090137108537,-1.5153599805620421,1.1288169134834125,2.2226373342091947,0.32990988483712,2.3857982013129067,0.49394676909238666
2019-06-30,0.23987229238110558,0.26386009237715163,0.4260439936510047,-0.18481179122695043,0.7899579571657177,0.12437908887535591,0.10168040017323218,0.25824871178950715,-0.21600450983914946,0.8993418936514558,0.21877061047270183,0.11990202800687245,0.3093606458132826,-0.2573306809066796,0.7630094055010056,0.3515784801983659,0.32480155840027913,0.3328121746968508,0.02778488459491914,1.022225949989727,-0.46381413661364934,-0.36799419251206505,-0.8836119641871706,-0.23650815308665837,-0.36253780227028976
2019-07-07,0.7713083293959614,0.44289063034955056,0.9087161104891891,-0.5174389797195565,0.34112595762263637,0.60843825910807,0.2899608911927769,0.9227706572093314,-0.8260510009503731,0.19553235025848048,0.753939107315122,0.5517407794223581,0.8797267325664404,-0.4412610929926544,0.1470681160524742,0.7200374110680057,0.3515727553326963,1.04068743124585,-0.8252271591783044,-0.12152925049367506,-0.969644483031471,-0.642496721199566,-1.6326007878546407,-0.4128148365364202,0.6489099888042794
2019-07-14,0.19403004627358994,0.2567932819607038,0.04129623400153859,0.42167559423231277,-1.1423546973932468,0.034536920300209585,0.051684974445363414,-0.20292994601175382,0.5251979643696326,-1.2685025004215673,0.2125561517856481,0.26742043914180996,0.021469543326200356,0.5263290429058816,-1.2192549388393934,-0.06182947937912292,0.0149780171690846,-0.3354081262312764,0.6797244033719944,-1.5385320416008246,-0.8942893751770553,-0.7478665597113839,-0.48910606971145154,-0.7206674985783587,-0.26530221321490094
2019-07-21,-0.5098186570558674,-0.5523129296097322,-0.46666576954734945,-0.2832156100821343,-0.25887192332547626,-0.08171365200631557,-0.12138819047489324,0.019868673341338412,-0.2897643941349721,0.7026269212039751,-0.31692323314036375,-0.3109132664252117,-0.06495359498881807,-0.4869779476729267,-0.04436811277043427,-0.015862195147960834,-0.11650134099229834,0.030454601937869457,-0.3063952319299419,0.19621649144022274,-0.8344618748287613,-0.6975539503720634,-0.33379913879791057,-0.696066168911396,-0.25613822957783694
2019-07-28,0.15701605656454912,0.20234603596756912,0.21964252678215987,0.01820320902957738,0.09834497217156304,0.27869773899840183,0.11750147175082842,0.5931682403535541,-0.7530402233786491,-0.12309527506407669,0.3634848916567766,0.38912800686158555,0.5639259563353184,-0.19859071992689523,0.1743426517959843,0.23110411536568382,0.03398436681220428,0.46240168435419865,-0.6986035807247747,0.3940856490582578,0.2316458100897492,0.4460785056105375,-0.3838425613172633,0.5490721532412927,-0.611479380517133
2019-08-04,-0.3902224726299679,-0.3466661502938983,-0.4510130804289206,0.06939328834349184,-0.3292193541406911,-0.3132085107118106,-0.3772778427824565,-0.044771657734937326,-0.6332498157916793,-0.2807672060889278,-0.3453287260271488,-0.5510295552830954,-0.1200651420813198,-0.7406117214785326,-0.02591503491488781,-0.521281017145045,-0.572910506096391,-0.5140540724775392,-0.2707885883244147,0.08090856588960753,-0.3203195021902853,-0.5325636874643244,0.5474733696023374,-0.6936018982564077,0.30017484701012553
2019-08-11,-1.2412134280699478,-0.8883977899703435,-1.3435771225315882,0.5150975247838514,-1.0979636836524413,-1.2150043858351303,-0.8379881107967374,-1.8639762577888253,1.230460247825678,-1.5840395910001672,-1.512680294576297,-0.676841251056962,-1.6435489924560183,1.2063999483256735,-1.4032453910069862,-1.5667458346981962,-0.7921567110755043,-1.6957875724259097,1.1735881888242543,-1.7304293031010047,-0.2557353457034273,-0.19546695009323622,-0.8536771376254558,-0.04245920994584329,-0.4941041839071053
2019-08-18,-1.667050850072878,-1.7676743071575212,-1.4232053559724633,-0.6553859894266215,0.4251555008118371,-1.511228879899683,-1.2430578924507505,-1.3828567141309418,-0.09144639065659481,0.47954152134565975,-1.4806588333188107,-1.653077855684414,-1.2115249864500477,-0.9424160036105467,0.2641125724499858,-1.5388458746220999,-1.642306921069387,-1.2894111556472325,-0.9734604180614579,-0.3385413959945119,-0.648895790515398,-0.40718053870694504,-0.2670958022496274,-0.3928712352010448,0.9319736633382381
2019-08-25,-1.01688994153876,-0.731207832467307,-0.9468186352142806,0.25077632336360384,0.3386481339672052,-1.091465373150421,-0.9777223595801035,-0.9651936877407767,-0.21776589224445986,0.10061313054999962,-0.9747959503856107,-1.0004589658014105,-0.9417409848289977,-0.2744115531345063,-0.07835195591304282,-0.9374480870599752,-0.8449015057047614,-0.7314759604998737,-0.3860205455944261,-0.09523380417592794,-0.6078963983500112,-0.6572635110517734,-0.22526015097623175,-0.6753380577889849,-0.08859344040666524
2019-09-01,-1.3926523352466633,-1.6566694868866472,-0.9317878443001013,-1.1702591303358476,0.056367167084074035,-1.5808248547902757,-1.5809396816697625,-1.3292921574131777,-0.7376560807023408,0.39645239970875124,-1.5609677226228154,-1.5843804235461039,-1.6505191929927558,-0.20225221717547337,0.29868646352179967,-1.5068204232520004,-1.6130994969820731,-1.3062770631963512,-0.937257639523517,-0.09798952287597326,0.3563906317486271,0.4718856804212337,0.4336301729069495,0.4313573404815381,1.7826004440308707
2019-09-08,-1.3113938791872644,-1.3963536357978668,-0.9600568584988945,-0.814696588909948,-0.11051830233619532,-1.4778021037253681,-1.5317226062444247,-1.375106806841152,-0.5799144729856467,-0.27664630632460424,-1.4085443855244668,-1.5334639537122683,-1.2094916946607333,-0.7560795093520295,-0.14514189591070462,-1.4383327457252388,-1.3588262990858047,-1.4294205970403666,-0.2778397426372057,-0.5615558338927089,0.4419121125391949,0.04083539773005471,1.2097613909722236,-0.20029168603985487,-0.26631892943522123
2019-09-15,-1.561519032887474,-1.6112387449906533,-1.4380503461561005,-0.6064105261500248,-0.13498706161058363,-1.6045828707922531,-1.6398292868029203,-1.4378155072316563,-0.8505020425379799,0.39852436298044347,-1.398460985355288,-1.5328528357362694,-1.19862939965931,-0.9028647213525542,0.07450595398711081,-1.4585264859177514,-1.4218553902523592,-1.2698204842535978,-0.7112835462915558,0.6780745241562346,0.06611306029111384,0.2681831069417526,0.06987783073721054,0.276818319157907,0.7964705697684775
2019-09-22,-1.4200034683964828,-1.4635803921472266,-1.2862090992732087,-0.6419653770164416,-0.15285539220337455,-1.415092861100857,-1.5598875432511279,-1.19650668558895,-1.2321842174039335,0.08032879261531206,-1.342054276156787,-1.4048004495770285,-1.0818788369299615,-0.9483514542940307,0.29923339986787917,-1.473395044409803,-1.4939314028321675,-1.3271140862123798,-0.8504208110427368,0.1512726325217384,-0.4899241849505547,-0.20550302857500932,-1.1048666436710959,-0.00012226749823923927,-0.9412006939753054
2019-09-29,-1.4340500986744074,-1.3423355167032456,-1.5281694763956828,-0.06704339226072048,-0.10745941956271698,-1.5093187762324105,-1.3547571324287313,-1.6294874095746323,-0.008995933809948288,-0.30544099964139304,-1.529253118597896,-1.3700019223416293,-1.6221949783342209,-0.04816209743009702,-0.281880029943076,-1.5796752535888643,-1.4015812049211844,-1.6159404746661403,-0.1623030159654248,-0.645232605836148,-0.9654341943940502,-0.6169408317791486,-0.6807581648180981,-0.5393718179573508,-0.14967649028041652
2019-10-06,-1.6394678411664856,-1.5653241981238093,-1.7954032313857204,0.007058263106802154,0.7385294476205119,-1.5207970754438078,-1.48055245016553,-1.5195495763390177,-0.5429662149359796,0.22212745723908442,-1.7206009322044318,-1.5417730345747078,-1.9450271215246915,0.22745679479451322,0.6647900641966582,-1.6775623408465579,-1.4581813812870978,-2.010393181631886,0.6193039187538962,0.6431236640013382,-0.45189124600858227,-0.49975440062115123,-0.6165459298131462,-0.4212369367151376,0.6706433715254314
2019-10-13,-0.9850007378411044,-0.9790810771992158,-0.8799998646726694,-0.4390175993150461,0.5229153081092,-1.0330226479094187,-1.1030705820528532,-0.9189846816335996,-0.8938628242231457,0.22212745723908442,-0.9449426190015457,-1.0006576333508936,-0.9066716146581258,-0.5321823746285476,0.8939817628582555,-0.9695455297115037,-1.0834787319483057,-0.8635438701157984,-0.8457278321115792,0.49809868030240134,-0.68488704559965,-0.48495097846769913,-0.021508206674641383,-0.5258894493298771,-0.37379452465118007
2019-10-20,-1.0535775640196237,-0.9220090323092205,-0.9558646412935422,-0.2620147381050866,-0.22229836833738736,-0.9999926143352506,-0.9978990179551545,-1.0373115920625604,-0.40266181347421537,-0.20540211115172635,-1.116488984549653,-1.1485169786444327,-1.127152103315865,-0.5269394575763967,-0.1406096433400221,-1.199968422769779,-1.3022093357881712,-1.1375304031514464,-0.8555700737337762,-0.13068964424874813,-1.0952842660748905,-0.944514950593347,-0.5026158043334088,-0.9332630731419895,-0.22565461813311957
2019-10-27,-1.608298742763656,-1.5321112291923797,-1.6591552015875348,-0.2869460314391678,0.08218059168965713,-1.7092811786411612,-1.5338372518598633,-1.832977115654079,0.13595302181765845,-0.48329094125033556,-2.0005526771344444,-1.485211941527246,-2.7982159074359103,2.4745601131635033,-2.4590311058587577,-1.7028889718367093,-1.6129140842093321,-1.8111344232191706,0.10595603943708187,-0.8448580926610354,1.085413747252646,1.1975349200418508,1.291606357549255,1.0995953115591597,2.188250177948815
2019-11-03,-1.6153462124017075,-1.4835804939462336,-1.6481215583896702,-0.35639916316121606,0.7578079078557584,-1.5362224976125958,-1.294863064159228,-1.5638952927168688,0.14601950472658515,1.1674790509470787,-1.7717630629085395,-1.7411849094615086,-1.5483423427527663,-0.23017111317729244,-0.08442264046366517,-1.6628391458804088,-1.6803777430155973,-1.8089882476884669,-0.07231429871169759,-0.6358756773717498,0.7437222379745044,0.41608923133807596,1.3898779260574698,0.2289204139560616,-0.026821913889414403
2019-11-10,-1.2248296592029995,-0.9082560868982571,-1.6663896449658544,2.1991164070247593,2.564756448155576,-1.1076272240042788,-1.034567360959198,-1.516516193376494,1.5178490394035087,1.8646678125385936,-1.277903498404329,-0.846561673280018,-1.2379000331523273,1.1647901056724068,1.9832489349591413,-0.9915990613170604,-0.8116375974145422,-1.2070779941874266,1.2304898776931654,1.8761140861466363,2.441511049313087,2.3807275892125643,1.3775266992880144,2.342388081667343,-0.8375072852642448
2019-11-17,-0.3833258201524528,-0.30622819279056707,-0.22290992536867765,-0.24780404376536116,-0.05586094069161995,-0.5061538341677357,-0.49743309588756884,-0.4624280859801977,-0.0142949298856077,-0.16064575459504535,-0.3678951876482341,-0.4319544279995707,-0.19783002507922998,-0.33367607479080535,0.4721353670847751,-0.3212405946974441,-0.45481134775362875,-0.058857625473945505,-1.0181107493037902,0.21910968164143227,0.7026943819121767,-0.03959423170703266,-0.28133599647977725,0.022340379861231514,-1.236869798023518
2019-11-24,-0.8672545941790416,-0.7978348306397006,-1.2120103730826843,0.9627256981882367,-1.1347902640212935,-0.8553333951354356,-0.9069014460615462,-1.0136249293451818,0.34797484451098487,-0.9220247089862684,-0.827906119746985,-0.7723840977690946,-0.712824865970119,0.1739033234097762,-0.6351678444024476,-0.8126012382536613,-0.582258281863386,-0.8040036422893776,0.6029442071959477,-1.0012980877767599,-0.7058344430584574,-0.3700156208719857,-1.071938944530829,-0.18200353333871594,-0.10459560018358945
2019-12-01,-0.6811287800079159,-0.7270443648779392,-0.7840045238485597,0.14986203268876275,1.487714363763281,-0.5438180247294883,-0.36874403678855827,-0.5502739418518181,0.5665719204511249,0.9796906728314714,-0.4498866977801038,-0.3578889854526753,-0.5078530132725605,0.45859733522305357,1.4363193016488311,-0.33758187088760355,-0.45299542704059603,-0.16604104000626524,-0.6739721141086078,0.41824267011684585,-0.2318229530150319,-0.3941179256489946,0.4261529732848244,-0.5316161953138497,-0.5724919701232253
2019-12-08,0.10700223934158513,0.6337822064540826,-0.062371899844837306,1.5764704780627028,-0.541836545194364,0.3186508254537647,0.6628721967057362,0.046004797662750986,1.353989561886695,-0.35325708645938825,0.14421308673944028,1.077906799651388,-0.12049435604970934,1.6503858470611248,-0.5817398236183347,0.3865844662927214,0.9157727378253998,-0.03206818481118685,1.948185997030119,-0.32961105128973206,2.075620417282784,0.5941411413783781,1.5541269703650875,0.29457706346235063,-0.9803265223535063
2019-12-15,-0.8904199305760245,-0.9952012519661038,-0.4910709081210312,-0.9801781073470838,-0.5008981284442813,-0.740973277935914,-0.46706630518469455,-0.7177698779834526,0.5511767793484855,0.6051733606199339,-0.4776790455561693,-0.954859535940036,0.035508970410367,-1.0898527370274995,0.11826712153241822,-0.7776769239643805,-1.0649575509515121,-0.4243610720598371,-1.1401233915186415,0.5910801209828613,-0.015616633464199243,-0.4973875547026739,-0.8621734273595709,-0.35362613516703967,0.14056307615540942
2019-12-22,-0.1639225535328118,-0.5741262368094192,0.27366199818863124,-1.358083525345948,0.05933728758466301,-0.21254038566128639,-0.732226196487035,0.2766664329654193,-1.552370203745186,-0.12127090269508226,0.07647935154130872,-0.35758117072857665,0.19241200023721758,-0.6129703712082526,0.3016234111788684,-0.045474675866058495,-0.508064019468471,0.37486471095253854,-1.354020184009059,0.20761369963435278,-1.4240672867991222,-1.2199315143911553,-1.1698806987275903,-1.1276112736921502,0.014036552549833641
2019-12-29,0.5869694945838881,0.7881603609443232,0.23975519327354072,0.7982069833821435,1.0961370882231944,0.8204162702608251,1.2425022142717077,0.46111072160904043,1.2277641448937213,0.1202373511065669,0.22652658246623733,0.2604940361258601,-0.19083900680580992,0.5014595791932434,1.4009736341787107,0.7680468954095004,0.6877209941918391,0.8738312862257993,-0.46748754094517625,0.19184778665481664,-0.4643936846999196,-0.6396858341420505,-0.297197946748169,-0.6745645696827498,-1.0471810713853196
