Date,ENDPStock_Open_average,ENDPStock_Open_max,ENDPStock_Open_min,ENDPStock_Open_volatility,ENDPStock_Open_change,ENDPStock_High_average,ENDPStock_High_max,ENDPStock_High_min,ENDPStock_High_volatility,ENDPStock_High_change,ENDPStock_Low_average,ENDPStock_Low_max,ENDPStock_Low_min,ENDPStock_Low_volatility,ENDPStock_Low_change,ENDPStock_Close_average,ENDPStock_Close_max,ENDPStock_Close_min,ENDPStock_Close_volatility,ENDPStock_Close_change,ENDPStock_Volume_average,ENDPStock_Volume_max,ENDPStock_Volume_min,ENDPStock_Volume_volatility,ENDPStock_Volume_change
2019-04-28,-1.036082922825813,-0.969002029782506,-0.986044868668696,-0.23831561280612523,0.5607559703560486,-0.8883067870976168,-0.7563455106684213,-0.8419073856974801,-0.19617836184632792,0.6866736170975326,-0.9075116347379951,-0.9140310837122229,-0.7917371030811426,-0.5110907078147602,0.9489000831122779,-0.8358453935111749,-0.6755783106072445,-0.8218348812966743,0.5017631362798082,1.080770573916363,-0.2671061877188165,-0.4608377191482302,-0.36411588208924894,-0.4497560843966418,-0.2956635692611722
2019-05-05,-0.5101108197655235,-0.4004976592305401,-0.4590128331377807,-0.038344072755601186,0.1503178953827176,-0.46449345071701315,-0.5089767251295506,-0.373791392472277,-0.4461077286329258,0.0755801833583849,-0.5283042447745759,-0.6401921737514358,-0.5171068936676163,-0.4952536348081636,0.11578098020830546,-0.4691212785109184,-0.5145397119825392,-0.3879797664078761,-0.5590529428650259,-0.23483670392864786,0.34511126457013347,0.36883945535903245,0.12269378586348428,0.44830539222941385,0.5858387075211106
2019-05-12,-1.4392098711560317,-1.0340043842670612,-1.428067868307925,0.22732495364125385,-0.6758771552624302,-1.39363562262634,-0.9913319178532736,-1.5041281783212987,0.20809503330446996,-0.6304886485209232,-1.4800490634573733,-1.5413515047877988,-1.4236427424827194,-0.6755776903455657,0.5669217406101744,-1.5254343897851572,-1.5687765260272344,-1.4028885424989717,-1.2098974534277231,0.27152304316699033,0.9325767359074644,2.106062158146911,0.29580685169839577,2.4336528870112475,-2.457357363107761
2019-05-19,-1.6241865641192703,-1.4929187450762431,-1.614392395617912,-0.5518645595611403,0.038266279050120325,-1.5883457627943385,-1.3854127533822218,-1.6893548556627553,-0.5454548865808071,0.008228902400562687,-1.6803428567778953,-1.625159533074814,-1.687933830154844,-0.3487007927816167,-0.614938857493308,-1.6453416249346229,-1.5083413719873007,-1.7348180794537709,-0.14818474149146274,-0.36932901959218556,-0.4348629993481742,-0.5641178727876632,0.04670890651360422,-0.682961736036901,0.12468274019655146
2019-05-26,-2.1357116585861435,-1.644921415082555,-2.3486255803034854,0.20481552366910336,-0.5509768090579057,-2.128618237857694,-1.6820535494407938,-2.2933991954870843,0.267249469461343,-0.5787052899353052,-2.253210570433316,-2.0445536324552958,-2.2820506488600065,0.2809551915640491,-0.909600478207804,-2.2462787979112613,-2.116124311741252,-2.3672196492249546,0.429214702141311,-1.0929833552487083,0.9846811678217575,0.23756483833541586,2.2098780130503126,-0.7712078880772272,0.051664695196757315
2019-06-02,-1.9634566550080021,-2.0399226585761054,-1.8904740935673405,-0.22854078031432887,0.8367022879530823,-1.9649073921954514,-2.00091954102367,-1.8663034998807853,-0.04678032621933924,0.6908224083396171,-1.8822521279810605,-1.9764053589197987,-1.8082971228057771,-1.4178449904866433,0.39264061517282833,-1.9104154353741645,-1.8642891333753677,-1.857219372098975,0.16992773557568885,0.2563471653724713,0.9676938575668699,0.6777729934651884,0.6712931222178379,0.45370356815991425,-0.3914111791610662
2019-06-09,-1.8605832402622733,-1.8993342517543315,-1.8114210393852541,-0.2893515668130224,-0.5970973688618101,-1.8771206847215496,-1.8575279877175852,-1.8261110692410494,0.18930412058623072,-0.826330647514302,-1.870224764257675,-1.7916942054070466,-1.958833350358946,1.458147258775003,-1.3559499751479662,-1.8928256301456716,-1.8642049478520053,-1.9603890292614745,1.0650603491524393,-1.2545217766830081,1.4385755410276804,0.5187134583843388,1.7955545092267522,-0.27349000493659337,0.10629381654554867
2019-06-16,-1.8652020037444867,-1.9579857193782262,-1.8181793163198512,-1.1933064243927072,0.7233663053774123,-1.844517084315037,-1.9232958025177507,-1.7767078952717732,-1.115857595322934,0.45913199150871564,-1.793187065143757,-1.8882440865658858,-1.7533237735158407,-1.3977401337869075,0.16013765893398374,-1.8084286507284995,-1.8939797820233064,-1.7042950759143258,-1.4242363249261174,0.3996940288077019,2.0349795634113916,1.4347811380668067,0.9586510961134289,1.1503238923799182,0.07953240259299417
2019-06-23,-1.586748828471849,-1.593824625984548,-1.6012235115364954,-0.16109759541235943,0.8367328440169525,-1.5592475321672221,-1.607332595855357,-1.5214275553482368,-0.6852071563607632,1.1352447178666591,-1.5282168418155095,-1.4846088404176758,-1.5465254505905175,0.39712431493529216,1.4909553554907569,-1.5110886792724794,-1.4793260146833658,-1.5395488492457148,0.30277659763053577,1.647807930647995,0.7003661977758336,0.40443801194772405,1.179119381604945,-0.10446948772004087,-0.6177386633600117
2019-06-30,-1.0319665516382952,-1.1039077684811984,-1.0872591900074249,-0.36949732980156935,1.225681760636044,-1.0108191739381898,-1.111682416162897,-0.92664495072464,-1.496065974315213,0.3664494036819171,-1.0114037317793942,-1.0258420346800734,-0.9901384541327166,-0.532472431918824,0.540260686755002,-0.9551265083495457,-1.010345413783387,-0.9215214432128798,-0.8482686153859836,-0.18007413675373674,0.90211794716358,1.376400795046564,-0.10396306758035188,1.5342259255565396,-1.5384820982897849
2019-07-07,-1.062262953103472,-1.0910372807015347,-1.0755710849398126,-0.46956952328949964,-0.5817505737506746,-1.0516237013445895,-1.0319346419897188,-1.0515906059947135,-0.11947973642581688,-0.4662737806767883,-1.0319202433234709,-1.0812345150473888,-1.034858229510851,-0.5383412679283611,-0.44977023521435316,-1.0231533083618134,-1.0410650238447923,-0.9988514230355272,-0.41297013202164196,-0.023200667953651753,0.527530014671401,-0.07055475343629793,1.0265287444965434,-0.5102398795561188,0.37749286836448437
2019-07-14,-1.168480683580998,-1.1195844092876457,-1.2489689006781002,0.6823102970225023,-0.936994989329108,-1.1913448797595851,-1.1181127561595243,-1.2843223901295253,0.9544585416426291,-1.1845394048002176,-1.1893705808161894,-1.170715958412777,-1.2319956936157797,0.7764981099502688,-1.108036961601167,-1.204866447124759,-1.0809710149759348,-1.222892535159828,1.19108022121618,-1.3891686998540531,0.8647499989676999,0.5067957515635947,1.5996874246265835,-0.20089759315415787,0.11375903680499201
2019-07-21,-1.2737372463437313,-1.2930179214920672,-1.221761552161207,-1.1109240855080946,-0.06362751067158631,-1.266037388231269,-1.3138019034779818,-1.2207847115585353,-1.027436797200481,0.24371331535305926,-1.2435800090744034,-1.3380936889742199,-1.1688234005487614,-1.6296319587884933,0.39306649547369377,-1.2551480295762167,-1.2682530543375863,-1.1735814467036383,-0.8418694249141192,0.190421856605572,0.9245929906800815,0.8073257359679553,0.3264624008602434,0.6382927742611245,-1.181702920939587
2019-07-28,-1.163517684006824,-1.1709935528132929,-1.1054563011575218,-1.0973207270033587,0.39452669505089877,-1.1556127188031016,-1.1803061033589008,-1.1129444172899403,-0.8231760266296423,0.4896452598863585,-1.1375318187768186,-1.1781950046258127,-1.0935446304280037,-0.8648427868235173,0.21454814256179197,-1.1469823393062881,-1.2031914309334286,-1.0772003970298005,-0.8950466626087298,0.4705662239872944,0.030715046422866345,-0.19779979721763802,0.49462111093964883,-0.3743145037804779,-0.36572737507544256
2019-08-04,-1.4339465126600617,-1.1953195265075929,-1.544261880225678,1.4561842006503727,-0.2503698189809419,-1.4479683726520705,-1.2681268333340696,-1.5622616275035675,0.8988538368057748,-0.17513161708458744,-1.5558822960474308,-1.3953963474113027,-1.612781270585983,1.3692928297903182,-0.7063407677657305,-1.522488392598932,-1.428744482348167,-1.5538337197264815,0.9005422474729913,-0.5697294427567817,2.6951397169099955,2.139725504145137,2.4714047563221486,0.9606488195061081,0.5221331496123763
2019-08-11,-1.5056893358193835,-1.5906261880115147,-1.4337241907698197,-0.9956747345195737,0.17123131474826406,-1.4916378548627258,-1.4664002289044908,-1.4610444216026037,-0.1926014151698913,0.40935761696702117,-1.4795009207427579,-1.5517479901129307,-1.4699900510778012,-0.7138603646891075,0.18008817944499472,-1.4941576483416323,-1.5442875416391868,-1.4515201372505118,-0.9675646238941596,0.13898733281615264,0.11075490122311017,-0.0957017571067421,-0.4081899665167567,0.1427911027636213,0.01787394947437372
2019-08-18,-1.0474324735301346,-0.9056531501380756,-1.2589088584610835,1.3430976393025187,1.4796133054545157,-0.9460454564199096,-0.7876279217908474,-1.1965559289706946,1.5442986378911236,1.8360178056954732,-1.0479429559109037,-1.0793484887682396,-1.26866440667968,0.8169619021324552,1.6070896149286291,-0.9517869526982031,-0.9761982274141848,-1.0790500873368032,0.2371419797265238,1.473990805104761,2.1066038360128005,2.8598372871919815,0.8789462604655488,2.889820722842742,1.7045704668074988
2019-08-25,-1.075168849785903,-0.9766043070751123,-1.0500001567411117,0.5149793713311508,-1.2122777107490477,-1.1334070666301899,-0.9590369480993104,-1.160760042600378,1.0952939231217842,-1.5140366024477747,-1.1232392731829977,-0.9294959124076347,-1.1582020033694929,1.183988285514405,-1.3531095217343025,-1.1405658013077085,-0.9728704630171779,-1.1264995091419954,0.6616619660652282,-1.015247442533269,0.43493401642385904,-0.008186534048661117,0.8510048460722542,-0.29338798792566734,1.0773666776209043
2019-09-01,-1.3035048094556805,-1.430935996050619,-1.1419476584476052,-0.9742813646406047,0.48556527354131485,-1.06426240801503,-0.40751914475869566,-1.0885279103217247,2.0826453240985456,2.473287927508722,-1.3136732576916768,-1.3720764691395417,-1.3024784237905043,-0.27933337490185817,0.7672781360689526,-0.8921764223545493,-0.17825598607134457,-1.0330150751414695,2.42535638262795,2.358858204493875,2.9036324972680814,2.612340894688976,1.8905971709367735,2.5467234430497214,3.09473453026633
2019-09-08,0.59739597436057,0.7872182297018622,0.02297224774800456,2.003689684344076,1.8169069943912013,0.8152623871732839,1.1145761916077972,0.27421694764698396,1.4877066875338223,1.537694397006614,0.41755919815380826,0.6533452010168473,0.06768509260569,1.9375060547124079,1.9883290541729732,0.6867362517699793,0.7550343852079856,0.006549268087532763,1.6319087101679985,1.48719098014014,2.047682188826852,1.8692404762431827,0.7888648443811541,1.9512179975796735,-1.333855894448119
2019-09-15,0.7750323426409921,0.937322353344819,0.504175264528539,1.1922259965120547,-0.9855738820008264,0.7820497650670893,0.8188019196632592,0.6409300869932176,0.15454886061848405,-1.0026823770581128,0.6832340335479244,0.6699101817518012,0.5432350661448699,0.4305377673632984,-0.9677611497473534,0.7192725700010234,0.9357654061307552,0.49292614110868654,1.004862340885728,-1.2360103648259437,0.027607535910199914,-0.23082615880538734,0.2602562002730323,-0.31289257538349796,0.25865720581865265
2019-09-22,-0.11155703309841151,-0.1037409652741876,-0.057878203871050096,-0.12574788177342716,-0.9132241190677141,-0.12163571031243925,-0.29523851411418156,0.09110158434393328,-0.7727443030924156,-0.18917607117996643,-0.05871365711540534,-0.16332031371891736,0.06550162163142743,-0.742660399045036,-0.4521735905495917,-0.14611781673607618,-0.3793395107986504,-0.11571276219892825,-0.5788162004371397,-0.004271532801054332,-0.48999424235268246,-0.5633890132152877,-0.7540290407514006,-0.47802688368963153,0.2830147751564061
2019-09-29,0.4508189487632534,0.7147117133067009,0.7338057335332618,0.18586977778525374,1.670729491805557,0.6013990467430799,0.5980657240616847,0.40024054877551646,0.3806808110058547,1.2172151995628504,0.49434522679174436,0.5504810556133701,0.4970240182305442,0.17101750448892722,1.2245848791742333,0.645505616201903,0.7117440609074769,0.6238499078934836,0.30684364147332294,1.0766409261478316,0.3704204590953466,0.5173516436867281,0.754637196884722,0.4409852453837935,0.6354440317470119
2019-10-06,1.1772746533861413,0.9461857558197588,1.5529344876105278,-0.7443869840960214,-0.2654265195180471,1.0662425614851452,0.8292820041710132,1.4813823546432376,-1.107558341475279,-0.3494081286112269,1.2938939989140423,1.1908396250264348,1.3022341952946885,-0.10928156452776176,-0.31852832888266774,1.1573238094059937,0.9756612298056995,1.5770169000346272,-0.6766281264329478,-0.4028789263562553,-0.8604915428203482,-0.9217462928940818,-0.7427177557257537,-0.898075746966887,-0.2797477829637289
2019-10-13,1.531003987633557,2.220702414030659,1.1633451673591968,2.543480525992598,2.4348631368468303,1.7434386173139367,2.229679005637133,1.0705728906189143,2.2362506850537667,1.91924487258228,1.5365114120805201,2.2125373905267307,1.1440356064441344,2.6692688441226786,2.303350384026276,1.6641313034657244,2.0888380563251103,1.0633864620178926,2.2821424538145956,2.0227746626969005,1.8462918898616416,1.9891610317597552,-0.45189825450743965,2.184187181189907,1.9599625082208763
2019-10-20,1.979268811015271,1.6094431903478312,2.147354557092061,-0.041179179627302484,-1.0882755243546594,1.826821831147619,1.6050457867571182,2.1469663462500383,-0.7135205611595471,-0.7825182972919339,1.9105794704605268,1.5344723526926374,2.1712605828460907,-0.8632838660754371,-0.23243569465249161,1.8580822639060963,1.535985872731316,2.2353519393968413,-0.6504077899291755,-0.45277692970450895,0.3976413372273468,1.1919497062429507,0.6362365824683743,1.1777745173511651,-2.0999317695723785
2019-10-27,1.506311774788322,1.139560084876548,1.8193335915351327,-0.9359031075377678,-0.032079169234361236,1.42573650627505,1.1878387721453536,1.7011274013611213,-1.1086096489994508,0.028844487122446423,1.5902404905259326,1.2998186319993978,1.7930841628519583,-1.0565711754755038,-0.03048498908582798,1.5523009424111727,1.354371818157291,1.8767098095581076,-0.8725381986446507,0.20234309425943559,-0.30659464593443025,-0.22974827764532024,0.6381925754049619,-0.3273628935037693,0.4577513647031823
2019-11-03,1.1923758865654792,1.09331195311129,1.2052414477595106,0.16954682742052293,-1.1342592957687176,1.1389936137776844,1.235067449995284,1.1545649049893763,0.1357575245554278,-1.2150667731842677,1.1803274783439368,1.2852574009136613,1.1914836587611382,0.4444964495826125,-1.2550827862427119,1.0926772022657967,1.1973936745071876,1.2464527822620266,0.04941752899549389,-1.032454467345011,-0.09223928893740921,-0.19958901321475583,0.8577656330592137,-0.31900584448070457,-0.6646046438157487
2019-11-10,0.6791174800848385,0.34355008781563057,0.9312482822109792,-1.0481458255746894,-0.22335054743599586,0.697333587119213,0.6286477870366184,0.8585578452100339,-0.5831833375574205,0.25131457736392576,0.7903729712159114,0.4993432609101479,0.9518614754555285,-1.0518010799534507,-0.14725587075885818,0.7617600382075486,0.6854772634428336,0.9902116922145353,-0.6813341727906432,0.2934736114871539,-1.0990884828220153,-1.1155138953705857,-0.8777218130285757,-1.0705025927697933,-0.010657599688079613
2019-11-17,1.0482878189762297,0.7867035755622714,1.265907552561032,-0.7640432150129807,0.05261328161286717,1.0134702862812024,0.8708955328583566,1.1087378268644605,-0.6448698632609567,0.18628251334187704,1.1318968120037634,0.9222363390603043,1.1479783178732887,-0.5470059177691412,0.29981169708760685,1.0570190486181827,0.8788919513018024,1.2353548415169715,-0.9272696629406135,0.12182895774214088,-0.7303742198782861,-0.47338648548871864,-0.9409242549762119,-0.38901792047160794,-0.12868361797293218
2019-11-24,1.1415546099204312,0.8536666620940322,1.2317946249221667,-0.5941674253529918,-0.011595401465588698,1.1842823021665807,1.0561392242169072,1.2992061626694789,-0.7350543101038488,-0.08037703571120344,1.182981113972261,0.9951597500886173,1.144195783066554,-0.3412598209943704,-0.28565274831710236,1.2996765224669808,1.2561774384923667,1.2820105699315703,-0.5015657045993898,-0.1317121247419923,-0.44034948926070716,-0.4913776820200565,-1.0953673691169012,-0.382622243778036,-0.3058061638719512
2019-12-01,1.6342930632949528,1.7458370048601781,1.5854919382033121,0.07056514903646062,-0.19167624643951625,1.6877888979780804,1.7399557457179893,1.558938619827881,0.21453812978910033,-0.4755758027234918,1.5558397645470692,1.2845671007910895,1.5850750755491576,-0.8333257056793212,-0.43595493807732744,1.5215789283493966,1.654079233947123,1.4153409019247891,0.19392719697951116,-0.6857041449809511,0.07421069237576026,-0.39051248008103273,0.702913611285573,-0.4834846703319831,-0.35241179462888833
2019-12-08,0.6658230696104426,0.3194345660192504,0.6208729483389824,-0.49454407947325824,0.11280773727070877,0.5450066720022757,0.23482920555353967,0.7063898218095374,-0.8044700051752249,-0.16940691375358924,0.6446424995319363,0.4977515618835284,0.699273032146475,-0.4451084300807053,0.44334325634381727,0.5985352470876755,0.2538183705155462,0.6438593390225712,-0.7494518655868998,-0.12598572994175652,-0.7888110755630485,-0.5321428791025604,-0.8096051454977741,-0.45393272527008693,-0.5156790967070551
2019-12-15,0.7513362543320514,0.7588822414106234,0.8212398491997017,-0.09675708668854822,0.7331468167664676,0.7874555561111529,0.677958353200276,0.6999321300607546,-0.03633557127390588,0.1916209799650459,0.9078136362590895,0.9949890235062011,0.9226793558194847,-0.0022936644550043744,0.3837907381405335,0.8480950032000871,0.773217478702498,0.8261808048210432,-0.13714707722025424,0.16122678581918995,-0.20441364990932046,-0.14273472293312667,0.48957521565881207,-0.20762788467387322,0.7698706084032059
2019-12-22,0.8435174770992335,0.4538736353517571,0.9371616288978781,-0.668132514229435,-0.5449018747074807,0.6262520686424218,0.303136505782673,0.6421436322000122,-0.5451020317785017,-0.8265790578333931,0.8525792282423967,0.7142262786954962,0.6190239437787679,-0.03468000297563706,-1.0213852586557919,0.5840659494609995,0.29274228193776264,0.4898774437187519,-0.3690847595471686,-1.041061662298794,-1.1860387732197681,-1.0033908713386304,-2.3133405048799296,-0.6974832288840151,0.21256496191702115
2019-12-29,-0.0338339682494097,-0.26629183187224004,-0.023742322084164724,-0.24863810095732092,0.5439856968713891,0.030257385157661444,-0.2756057635844581,0.08109303953568014,-0.38833256860458226,0.4616609984739373,0.006795998102837129,-0.2912594816665182,0.23485592807436306,-0.5677926371345741,0.2851774223278024,0.05738609507194593,-0.3281864552491017,0.07909326350900493,-0.4553132776146363,0.41720640595584957,-0.4835031814519552,-0.6958572217680613,0.7852926318934159,-0.8386071772493678,0.2930678582759666
