Date,INS_Open_average,INS_Open_max,INS_Open_min,INS_Open_volatility,INS_Open_change,INS_High_average,INS_High_max,INS_High_min,INS_High_volatility,INS_High_change,INS_Low_average,INS_Low_max,INS_Low_min,INS_Low_volatility,INS_Low_change,INS_Close_average,INS_Close_max,INS_Close_min,INS_Close_volatility,INS_Close_change,INS_Volume_average,INS_Volume_max,INS_Volume_min,INS_Volume_volatility,INS_Volume_change
2019-05-12,1.5698320662679919,1.4409909108714534,1.6558245828018494,-0.5008545036759603,0.12493261444888759,1.517885469788659,1.4048848984503555,1.6159720316615018,-0.41194570048021134,-0.42701613098326213,1.6324961177354584,1.5061369144700707,1.7016276920326154,-0.5506901261197802,-0.2827613938346342,1.5494994046266768,1.2875546172422596,1.633800169886139,-0.4878911661415562,-0.817520868719266,-0.7034312583614448,-0.8017709069841421,-0.4668414759583337,-0.8313600591206743,-0.5812068194839699
2019-05-19,0.9631284035456426,1.0196181791764962,1.0387561195442796,0.15151861248211893,-1.3496783174216416,0.8568850176045331,0.8138364833941508,0.8966370445792319,-0.22953503697292968,-1.0267555669518171,0.7538859705413886,0.738782612939013,0.4591171490832897,1.2401420869052384,-1.7079516428553696,0.7201610508822194,0.5845684542649169,0.6000353893359401,0.07447041935736057,-1.1049709823753064,0.9907230822314876,0.9764110428155715,0.3892738573771603,1.0475262798283107,1.981989894804667
2019-05-26,-0.47390601347304306,-0.2672739296400926,-0.8252310775526911,1.7429376915978065,-1.8742443859868216,-0.4772556424543867,-0.4446524111463729,-0.7047364557461138,0.7185623283840612,-1.5305975307593853,-0.6634958045476862,-0.4837639647985954,-0.7860810865402367,1.108463981493911,-1.400021466317377,-0.6620629935450281,-0.3470943466820286,-0.8391487762352676,0.99324623609096,-1.3557081179543764,1.5822471278061632,1.117703549399135,1.901977653109736,0.864200957052527,-1.0545957834846764
2019-06-02,-1.1337703177790737,-1.1023869851857653,-1.0138900075722634,-0.04419443768335404,0.4613827301658649,-1.1392801400740364,-1.1974587846228069,-1.1635406824735726,0.025523883825861682,-0.12914206918699306,-1.2120768508758584,-1.3937376395508592,-1.0146287796167397,-0.9836182477910982,-0.11658290376165086,-1.203030457242341,-1.2978379511931588,-1.002144097797189,-0.6015873162861086,-0.5321058699153153,0.38664541614295256,0.04118061789848047,0.002039331388268798,0.04713688636696806,-1.629551668119618
2019-06-09,-1.3153062313730777,-1.4444025053435063,-1.168613514537435,-0.8434682613913191,0.03406084938416653,-1.348171452117622,-1.5027383911923922,-1.1209412811450978,-0.7778810006309191,-0.007465542628144628,-1.2005951031715272,-1.2973962478325494,-1.1000101728475207,-0.6746894698791897,0.4036934658708451,-1.2635774149962455,-1.446935770787416,-1.0896854374999556,-0.8531572395741877,0.1043543859524637,-0.9473577013643776,-0.888621000542971,-0.7830455078746498,-0.8559098636338998,-0.5443553969489593
2019-06-16,-1.0978356565576879,-1.1850327836468337,-0.9088859701843464,-0.8745123257458285,-0.05948442272421334,-1.1665882128776657,-1.2848290610437068,-0.9444586336611122,-0.7977529508560522,-0.038418882233700664,-0.9677311837178845,-1.153238898147902,-0.7956556725940911,-1.225719541767543,0.14661203408530535,-1.076976176239292,-1.2079217096543624,-0.9107106020565936,-0.7697252269667287,-0.06763467301812785,-1.278161675077114,-1.0910024930248374,-0.9845027523129768,-1.0531200943745593,0.08332608046592872
2019-06-23,-1.004329090448214,-0.8794134832088895,-0.8900810205216185,-0.036431788674476905,0.7898240079390073,-0.9382872680452933,-0.7033775206216825,-0.9405201561419139,0.506492225545868,1.0496364232086874,-0.8976711817508686,-0.7558648485683771,-0.785691773794682,0.031736126069607226,1.0794670307016816,-0.9313645042439239,-0.8314197750217088,-0.900892459035827,-0.08487290332744042,0.8604566677213585,3.1695567561590874,3.2992645302410346,-0.7280745817260578,3.3075028051694586,0.16316182603036286
2019-06-30,-0.5309259763793637,-0.6534738442508696,-0.41776633945421365,-0.7610337745117428,0.07664597424069264,-0.5885706031398394,-0.7123793554181158,-0.48726674635745826,-0.5362313273970818,0.16399087730221953,-0.5022337454039351,-0.5446321672452044,-0.41093259833800083,-0.4913443929401973,0.8096036735092841,-0.4957713966037695,-0.5745544043268302,-0.3693960624692657,-0.4971875771153786,0.4935322554070765,-0.6303470356675884,-0.404853038134026,-1.4717305093045756,-0.3601482315753063,0.07022657441816109
2019-07-07,0.49249517834563133,0.9230585236124568,-0.012681242653911438,2.246411311544756,1.538991014638592,0.5929637052855461,0.7002870345880449,0.04589839440599087,1.3941367922147248,1.065638677715163,0.5022244323572226,0.5569667606781314,0.20499491595878705,1.202824579416171,1.4875588751984212,0.7026456689112803,0.791967109671692,0.2801219714303342,1.089130941728599,1.0470737356376216,-0.24765239990982701,-0.27247664891023704,-0.09756269623962997,-0.26914615223711186,-0.3033757406951165
2019-07-14,0.9634935680038498,0.7700721802723239,1.0364592666432342,-0.47893042241208394,0.44674708414434144,0.9151080652513249,0.871012512509639,1.076746843104328,-0.36433840947305773,0.36655447325038065,1.0773263548746037,0.9944933971074548,1.204989136121418,-0.5808156959825895,0.5166460967588425,1.063948370854817,0.9578439891890475,1.2959006902285168,-0.3003288588705899,0.4050690008773892,-0.4540497484704913,-0.2927758836658359,-0.9589252377805398,-0.26250565955839045,0.5909608192734979
2019-07-21,1.604699510185185,1.5499477820066196,1.5919669295401746,0.11568496862620557,0.8201523572877679,1.5174241487981874,1.3561677434780748,1.5104867476051862,-0.36484334788777406,0.29047538032979003,1.5988197425506583,1.6047805882641155,1.6588144497518915,-0.0637220036920414,0.1971020216725587,1.5882694186548294,1.3329388452185287,1.7776452867201875,-0.713991266436296,0.01986366678472154,-0.3012499047284989,-0.3469801528261508,1.1072184830252807,-0.38304964712922496,-0.48367470738019996
2019-07-28,1.2423147248705482,1.3724313271270023,1.0074020020213463,1.3852216974825275,-1.589574505514879,1.2363536288983217,1.4446059667964593,0.9172766602130179,1.9526489038239674,-1.9008773808980204,1.0285071335728906,1.37281574568217,0.766888239992833,2.3730339347349463,-1.902979072596304,1.1418544503139838,1.3464650475532456,1.0609767124772644,1.2217269826108963,-1.792480459039087,-0.23159352200896416,-0.3216903046549149,1.1614171787031198,-0.36155376660547806,0.6088320164363527
2019-08-04,1.1937132701977737,1.2381804709285669,1.0966228724282145,0.7842286671446129,1.4037728530129776,1.2482385282767428,1.1912078930961896,1.0808903117456914,0.6892028763575779,1.158358142791503,1.2992362929456596,1.3753791895870193,1.1491394895323626,1.2741103600729478,1.2468150711830026,1.2876822207165153,1.2084446169291039,1.147907879593785,0.4891997953974046,1.1207318328792837,-0.4722034957151362,-0.36123998648993927,-0.5804089201174012,-0.33983218073265786,-0.7082984767153063
2019-08-11,1.341973118175026,1.289240452163447,1.4730962418527265,0.009106556831315301,0.6853289538158887,1.3762688679360027,1.288535380538079,1.485519994314887,-0.15859462623229345,0.11701914190611819,1.4260275699519975,1.269227511753216,1.6464426853621197,-0.6103911516515611,0.18221156971565672,1.3553101233341038,1.1856847804548147,1.4310696712415092,-0.47767831975656055,0.004007638673904998,-0.5631121969589733,-0.4158804058916137,-0.24122105973146346,-0.4062651071986617,0.01960398370509055
2019-08-18,1.5715610962810285,1.5807068543977985,1.5340770506849775,0.9346317422372388,0.7454976035713762,1.6045387147021624,1.5430776567576885,1.5656415329981652,0.5676625915926945,1.1152096551618242,1.629464882429948,1.558425316559509,1.6360533335139626,0.40831482763279286,0.9970123738213844,1.61131214851759,1.621947475668579,1.6285464260814424,0.4331035828195697,1.1127762320344752,-0.3369408781517602,-0.3355204057937182,0.5125058347455428,-0.35223936114496723,-0.12879253442294317
2019-08-25,1.5247733031216626,1.3482740449826656,1.7575127535115058,-0.8379953261405698,-1.1896441973129648,1.3787891254210856,1.273287901125602,1.604311896295735,-0.868951914569181,-0.9130847379500534,1.5190125236212166,1.3615284115289683,1.7083661598225812,-0.9290268565013063,-0.1869464301798125,1.4090504300171482,1.25566199322163,1.600795399233914,-1.1243963497994318,-0.5998641685712484,-0.4979034553745856,-0.317871450489105,-0.9591494073614596,-0.2912898208593018,-0.8126763642804999
2019-09-01,1.0515929570955702,0.9182857141696898,1.0263912607146362,-0.016469554446935396,-1.6079566220891102,0.9320818617120218,0.8838011450991454,0.8909602878540867,0.24774197454952493,-1.556130534938206,0.9832634496478072,1.048039535003034,0.8605648453328109,1.0420683944007436,-1.8452208373621868,0.9219706248067252,0.9897334998747698,0.804805710989295,0.977805835083657,-1.7569887854630657,-0.30700991171824105,-0.3026289710151079,-0.24603607962332122,-0.2955634219050268,0.34489463828615374
2019-09-08,0.20137209310281837,0.17008041871929705,0.3309886340952058,-0.47679357846111886,-1.1379662700730147,0.19746074316396597,0.10744723036805687,0.34591883938568496,-0.8192963323108943,-0.43796404094163754,0.1717624259097472,0.05584655881033902,0.24371059952845303,-0.6399675087153812,-0.15058157114522636,0.15643675151651987,0.045915512022251206,0.3096940268915132,-0.9503302882253206,0.2177245522969345,-0.2962685209526258,-0.29074291442627115,-0.3623249090758186,-0.28066286098002013,-1.4655574468308576
2019-09-15,0.4408117998785554,0.37940288796897786,0.47774996894516175,-0.2662155199950752,0.6239663309393122,0.4308560596779437,0.29756646891159255,0.5293627931279111,-0.7987567480780093,0.29266576822822943,0.5351374152272467,0.4191336588299755,0.6288247466531607,-0.6823036375206764,0.30372824304939505,0.49054478467760454,0.4405470641166951,0.6041008899397098,-0.5925133846266387,0.10630837353269944,-0.17356725627560013,-0.21612656047669165,-0.11087478784179677,-0.212730508538355,0.1553971043988859
2019-09-22,-0.1416832833537897,0.0677659962948588,-0.11106202104327885,0.474376709534503,-1.6396535811952828,-0.2267511239768642,-0.02460837018840372,-0.13912897607962804,0.31617884376045335,-1.3207747858068175,-0.17645862716062374,-0.1628506817415395,0.025000451544799216,-0.5248404595082115,-0.8880733537184484,-0.3442450528645943,-0.39574201838295475,-0.18929944647616465,-0.529845456425521,-0.8107088615216435,-0.6430826702016017,-0.8561008018546195,-0.034690063811028404,-0.8264106702299864,-0.2472210074495638
2019-09-29,-0.7898346957863955,-0.9945003864474619,-0.4697983464416019,-0.8704956909718576,0.3273960901979648,-0.7540255179130397,-0.6082991210778581,-0.5721430207842436,0.13846652333330567,0.8027046882540393,-0.6087848330829558,-0.5081736809250833,-0.5654134978781074,0.23719396834574027,0.5463516481125352,-0.6556372593660462,-0.40031944025916044,-0.5370923625088804,0.44126002156946953,1.0181594022779896,-1.6398840425772447,-1.4808255704452493,-0.8928229113506457,-1.1011527653096964,0.28537183479937533
2019-10-06,0.21073952938546747,-0.10343319442710401,0.46264552554780247,-1.1533181923083482,0.2686902706529067,0.1302295144414442,-0.0459052564261235,0.18858226185374222,-0.4434069473869397,0.49313260418198707,0.5122788460469662,0.30496096613165524,0.6363025070636387,-0.6401841568300061,0.3545656355949373,0.3243551956257582,0.09423168292483297,0.3410087915244331,-0.48623008469806145,0.576985318280719,-1.5997030244253903,-1.1985084597843343,-1.3172631160916688,-0.5589800918598231,0.2964006841955893
2019-10-13,0.19966590778161447,-0.0334935814454767,0.6080009906487432,-1.1498981337662177,-0.3928422785012067,0.05604537436822506,-0.21168146956899567,0.40385113412170054,-1.0064263929034267,-0.44286299655624156,0.32404645763914963,0.12633574505816536,0.47192751999400007,-0.6233720216568867,-0.36904142311218424,0.26272271996528496,0.11354781433305193,0.5627129787781168,-0.7941069614952211,-0.34399981377037214,-0.9806867571588778,-0.9139298822437596,-0.7877305329675918,-0.6053286309841184,0.9659179488542189
2019-10-20,-0.3199157169100184,-0.4105626131746484,-0.23938598919014162,-0.24324978804139064,-0.7470411717080869,-0.5985019505292534,-0.6440951703080467,-0.31954718762776124,-0.4411607883378828,-0.7221681218829659,-0.5123226109326486,-0.6311461120667278,-0.5287469360749418,0.00406527134395478,-0.32488378110831273,-0.6124854448368094,-0.8343558253211953,-0.2689443268105541,-0.9269268093313571,-0.29832649501376685,-0.9521785803166846,-0.48454899775293603,-1.0608078756384534,0.09841335329340677,-0.49716050337575945
2019-10-27,-0.7187041752185702,-1.1872377036220745,-0.47369349035422137,-1.3737465734716987,-0.2971614167981098,-0.9359053163706407,-1.4083699500874822,-0.5608378792684351,-1.7445406979923452,-0.3399819610357071,-0.8473698942653658,-1.016774886373758,-0.7062998141367005,-0.5401645323227097,-0.6192245165612885,-0.849117291429238,-0.9818143161747892,-0.7813631174230787,-0.4689063703427671,-0.5391652624397113,0.6869208734421017,1.5820690741500885,-1.0937330713569968,1.9964006939292909,1.2285491648567801
2019-11-03,-1.406881108962617,-1.6403256492406582,-1.233423196051563,-1.2252616718459983,-0.2952976365351285,-1.486458817542044,-1.6650898715056741,-1.4398068064732799,-0.8801078141956812,-0.3466901215748421,-1.3923617553963932,-1.5356308588304755,-1.3978958706529725,-0.4271572095750584,-0.9033369761300142,-1.425021826169673,-1.510681088585073,-1.325637965542789,-0.7287302971371841,-0.39991901147663983,0.34460031055804713,0.9861578418776298,-0.2838471322769521,1.0736506566806365,2.1520734315550603
2019-11-10,-1.1808994462526867,-1.2876453961815626,-1.077093863338704,-0.8404292079771383,0.4017975286540558,-1.1377650511780517,-1.3695667942583758,-0.9240801208982496,-1.399078087316794,0.14510422072326545,-1.0071473834171407,-1.1884385394311232,-0.7832339708758194,-1.2346426775677461,0.3815394676157826,-1.1046950481628182,-1.2497062610949443,-1.0906734581833313,-0.69917478222253,0.2602024910692493,-0.08570065141530783,0.43795533789275853,-0.5394626058260535,0.6481499368582108,-0.7506735342408063
2019-11-17,-0.8405208934060733,-1.099162046955062,-0.6569731491501152,-1.3116195894798612,0.28472702504343916,-0.8657580543907569,-1.0762515426800048,-0.5753693820403195,-1.3105258384181462,0.4623102558284609,-0.674682675331717,-0.8753228689989186,-0.4246818569882284,-1.1868795017383138,0.1538971450108564,-0.7536383124725379,-0.9413152763543656,-0.6271787200115702,-0.8564561600595665,0.21196783983557324,-0.5198102574262934,-0.8520786971991733,0.8999798579821395,-1.0923922316855819,-0.18534952210045125
2019-11-24,-0.38110539439545316,-0.713747597711287,-0.0884660506015233,-1.286130309955624,0.42997109650648885,-0.5483538583016956,-0.8237113931822563,-0.2032707870547991,-1.2098736505395782,-0.04733982080037582,-0.24691172730387495,-0.4504041818790479,0.08024775956398435,-1.0609030262352122,-0.11002199073339819,-0.3474686538059998,-0.6023054332658744,-0.01973610475742211,-1.1876276315910497,-0.2671631362949566,-0.534592910643176,0.22479633998836954,-0.9398640588288274,0.47037783367184166,-1.567681837907428
2019-12-01,-1.0773309574074683,-1.0777511258572634,-1.0743619943536735,-0.3983522807742494,-0.19638953881421858,-1.119456026568913,-1.2028995643427407,-1.010387343982711,-0.6903648849973059,-0.12261106380402119,-0.9590437371660626,-0.9087980992951963,-0.7147166376025685,-0.5106901182092574,-0.6448201118328455,-1.1039065713708438,-0.96952243901146,-1.0480098848189379,0.01746971327299308,-1.0190753797364367,-0.56798020172878,-0.8390848712801605,0.43798072321331766,-0.9458957204447369,-0.35868967247647876
2019-12-08,-0.9777908486534732,-0.9990771732118908,-0.7223295613438239,-0.8008169923736492,0.5145546872501466,-0.8544849598858624,-0.41948102313164615,-1.0355423649217705,0.6808218009438552,1.0937148444438927,-0.8337918417778147,-0.7532079871509482,-0.6889313512297252,-0.21431595696651287,1.0360795875223827,-0.7441232312054973,-0.35717607363410675,-0.7849029812736582,0.9000825399300364,1.328046383838983,-0.42187731216644847,-0.8943790405461395,-0.5734269382683744,-0.7692346406333093,0.7598070122182925
2019-12-15,-0.08015405633865227,-0.10619967958935699,-0.09622796940769927,-0.04964305712446997,-0.6219735064937632,-0.2738919855662047,-0.24701134417401532,-0.32451160130611917,0.013778868450324952,-0.8440715340872151,-0.0825094264214424,-0.02118188185093489,0.009508390498893876,-0.0658180232798265,-1.065493720061426,-0.2588204104054601,-0.26648282839476556,-0.1651482484167894,-0.21839105661858324,-0.9379370888123685,2.4526552509882253,1.7900821102919082,1.2777498796337978,1.473323313017412,-2.1403196375227616
2019-12-22,-0.8464352281989599,-0.969397322362149,-0.7962365193801985,-0.8437728891149563,-0.627595855174403,-1.126205596205687,-1.2645389669717275,-0.9124146954778534,-0.9781331016757826,-0.2763166728756711,-0.8197650329525025,-1.046332518936379,-0.5943310464466292,-1.0847818181536306,-0.5251972008818825,-0.9679922538148298,-1.1309297006604795,-0.7892605323745583,-0.838223483953194,-0.6740470759858573,-0.8038180540957253,-0.5841264524395575,-0.5330535995640153,-0.4845801212176425,0.8750089395987554
2019-12-29,-1.1621700029327566,-1.2952430071017846,-0.9907314012350801,-1.5238916088052321,0.25724996171069614,-0.9261739687673353,-0.7553755622542111,-0.9649477548099793,0.0013031505829826772,0.9830845187148141,-0.9806625288315863,-1.2003652863920256,-0.663671342817173,-1.7168058102550743,0.6886748067626514,-0.9901837431640685,-1.0098646022076652,-0.9810712454205475,-0.3582307726542565,1.0286321304186645,1.4679930996533528,0.3844810840640342,2.690247386062251,-0.5464235532782852,-0.32986167813888856
