Date,BLIN_Open_average,BLIN_Open_max,BLIN_Open_min,BLIN_Open_volatility,BLIN_Open_change,BLIN_High_average,BLIN_High_max,BLIN_High_min,BLIN_High_volatility,BLIN_High_change,BLIN_Low_average,BLIN_Low_max,BLIN_Low_min,BLIN_Low_volatility,BLIN_Low_change,BLIN_Close_average,BLIN_Close_max,BLIN_Close_min,BLIN_Close_volatility,BLIN_Close_change,BLIN_Volume_average,BLIN_Volume_max,BLIN_Volume_min,BLIN_Volume_volatility,BLIN_Volume_change
2019-04-21,3.197400446479908,2.227238650097783,3.327937740973437,0.3864685460418104,-0.9153789468451927,3.2044527205715565,2.2132477567343734,3.3279102407833663,0.09290314587574787,-0.3815064232313801,3.199135381369,2.109918620287829,3.327912618851082,-0.10709749392956504,-0.43908880582236337,3.206553430730773,2.177382025911964,3.3279131487457345,0.011246354371614066,-0.2031886221562396,-0.6152426945912655,-0.492787342373485,-1.0233751218094804,-0.4716109173583011,0.24795478130649484
2019-04-28,1.9234065542917311,1.6149760288726311,1.7020840673387985,0.8843220860933172,-1.3097389893287656,2.0473607608020656,1.6118749500299965,1.8422824797141428,0.5399732661041601,-0.32146656088286163,1.7962583882921157,1.6459708305940826,1.5987666855931184,0.8542136877516734,-1.318759886049456,1.8046343115496668,1.5636561900442316,1.6420500809316532,0.6891315104122295,-0.940460275832538,0.009118993258567,0.1521915908546514,-0.662330804499991,0.16964347634607949,1.7656158097818129
2019-05-05,1.501041467184563,1.3542744704028722,1.5681898405280397,0.6027102309243304,-1.0074176973823026,1.4715211263330745,1.5261762775624899,1.4013155088792355,0.9469051285731512,-1.474481294506929,1.462282472403739,1.1614779083234241,1.5156636872793483,0.1660097388811352,-0.6451460158922822,1.4053610415434408,1.126684282578571,1.4718582309099872,0.14653642011930887,-0.722949788729523,0.6758779769011782,0.739055995459938,0.24431116358687005,0.738032352156814,-2.243207517623645
2019-05-12,0.8750087367594661,0.5073291180471897,1.0940205706413348,-0.3254235662581148,-0.12323763603257862,0.8708082059412747,0.5298684381017373,0.9948288272783484,-0.2646410315536024,-0.21694937830134703,0.961337561394381,0.5705826069155444,1.1242363195245106,-0.38077497671421767,-0.14083282921447343,0.945304010451792,0.6204086637296179,1.0582053640708435,-0.237133903461835,-0.334535367497255,-0.4601472594483339,-0.46137087833655455,0.377095973910465,-0.4733809657041524,0.26756335905025225
2019-05-19,0.5929130384673058,0.3020291819744344,0.6168869247381109,-0.17022112654237578,-0.3057715694522899,0.5397214063157509,0.2935519485816278,0.5618076157462897,-0.16836669134116455,-0.43908020725174385,0.6299311925980069,0.44045065822408747,0.6213055957660613,-0.032500829218559936,-0.4739333920305846,0.6088796830402334,0.42728147696430635,0.6162866490611437,-0.04773712232896595,-0.5324565125712798,-0.5588443596730508,-0.5790492288328812,0.6730829533588573,-0.598596723128018,0.23490828130812544
2019-05-26,0.14567923507151193,-0.02809540356869068,0.26118549172925826,-0.31149589928014687,-0.21434310021556427,0.14215504463934334,-0.026670064131875563,0.1885335087126327,-0.25274792529737167,-0.3625411468076814,0.15609930355077872,0.027920487268820827,0.19750070973906406,-0.17673811059304098,-0.3435822849503295,0.19117771875820883,0.04268298507906581,0.24082914687282803,-0.20774796459413222,-0.38415841794204825,-0.4128995014801666,-0.4397882557083597,-0.0854970380360616,-0.43956171400279337,0.2918797730834402
2019-06-02,-0.06225860121505129,-0.1846441770668566,0.07135025148929681,-0.34511049795123605,-0.1853164129243996,-0.053137450973614594,-0.11822551708826778,0.05940024826142769,-0.24423555237602296,-0.3670024828775337,-0.0408126807137325,-0.23649137488533972,0.06025778752760541,-0.39882177721082884,-0.10535053287766497,-0.05106941525548547,-0.22619010222599933,0.0806940299450061,-0.4152758026242573,-0.1937861524919766,-0.31709135897412943,-0.3379695620923736,0.8077809125668851,-0.3586096197029492,-0.19411117134745412
2019-06-09,-0.17335863083055297,-0.20667484719496468,-0.08005427545432105,-0.21692615761501116,-0.024774690291020317,-0.20244722198594595,-0.22307596752898118,-0.13174364519109075,-0.18458397707260166,-0.19078156900400217,-0.19622202600486963,-0.3672863988828642,-0.08514988058452494,-0.4090489078708034,-0.1143933738409762,-0.20931171064442672,-0.3813518023619467,-0.09760549992023476,-0.4244442390495481,-0.1733217163974501,0.6137561603164479,0.7539627277394019,0.34241403752928534,0.7514393368944206,0.1666108663633804
2019-06-16,-0.42881912511097475,-0.6171183895315369,-0.2469596403656153,-0.6109106956694115,0.01583747021337189,-0.448595458894027,-0.6473231946516157,-0.25760747400547346,-0.6368130241443053,-0.04748821714542267,-0.374333852840649,-0.5383573202121991,-0.2458015096734381,-0.44985336080389343,-0.09876505601932352,-0.39767897721327555,-0.5565034053382786,-0.27989171511785166,-0.44971286604686744,-0.16647837721301928,-0.7103118910690062,-0.6720514921307015,-0.5685436526270822,-0.665356055050492,0.2666135598860118
2019-06-23,-0.570804349680442,-0.7449163949046206,-0.3702543309820823,-0.6359531766780294,0.08426238342943614,-0.5788070187912,-0.7568511301681069,-0.41522884405196187,-0.5941820431485264,-0.05369776773887437,-0.5257179832405239,-0.6783106355756107,-0.3761285206768757,-0.4713486114105564,0.022281084535842047,-0.5422472403098323,-0.7053917311568845,-0.3956146191783526,-0.498045875702437,-0.07062790872749665,-0.6384192187231864,-0.6377966974260058,-0.8408404607209,-0.6260644657682594,0.19576692859821435
2019-06-30,-0.6810182252699067,-0.8567582083773502,-0.46199603687639523,-0.6591012225750574,0.04791286975291777,-0.7124503672386412,-0.888951855225693,-0.5012219352214585,-0.6428626602031222,-0.042696765653088525,-0.6433139375080981,-0.7975504610535737,-0.47663185215314463,-0.48477488007065855,-0.06881145020598743,-0.6541257785073867,-0.8130605476428199,-0.47063037105974725,-0.5210785519007575,-0.10735392877741591,-0.7514437750475907,-0.6854309053697866,-1.0527302485050425,-0.6709468379456887,0.2949498440487791
2019-07-07,-0.8578656502305219,-0.9883999576238786,-0.6336864675469536,-0.6360057302116009,0.0656898760695793,-0.8625013433982395,-1.0057667106069526,-0.6401025307538559,-0.6191141639089399,-0.057081775315650916,-0.8323444303615722,-0.9611878668579005,-0.6333464690309502,-0.4891595752476611,-0.06974856013280195,-0.8418021579739529,-0.9654212858875266,-0.6428815632068582,-0.5007942817790686,-0.12488144854179113,-0.8138794034304332,-0.7284457094468096,-0.8396032960542841,-0.7043031747042802,0.2902690305175624
2019-07-14,-0.9130558627470249,-0.9262157459803063,-0.8945730736982987,-0.8238429215038007,0.7222873177858101,-0.9116152214567163,-0.9348952398996548,-0.8731269929426936,-0.8047509641797675,0.5484019384535468,-0.8820829652246281,-0.9174023418680105,-0.8229842540262811,-0.7304892424911161,0.6633835013825315,-0.8978191831228937,-0.9230075019358835,-0.8539116011877219,-0.8158872309337141,0.7939770626487171,-0.7539233803782419,-0.6268145617382112,-1.0701048963759243,-0.5978682644534619,0.1614291017365835
2019-07-21,-0.8926748805048946,-0.8495466818522459,-0.9989514935229841,-0.5990142486253147,0.4714194249171394,-0.8788955643870038,-0.8477561805782279,-0.9248018001209428,-0.6650901966992888,0.45846951206731373,-0.9119138308867244,-0.8305544267109456,-0.9533936687426049,-0.4920665836167065,0.43622908515952535,-0.9113633734653305,-0.8541889056266525,-0.9670883290583754,-0.5643685282108559,0.5695168571640509,-0.7666645336866734,-0.6442783344970635,-0.9660571847285432,-0.6195696677260012,0.1830504583376338
2019-07-28,-0.91204880444033,-0.8180848621965747,-1.0093386583956312,-0.4321632016806561,0.46390590034662826,-0.871064294760892,-0.7638467135799477,-0.9546466574166922,-0.45108253718532804,0.5375754526970403,-0.9512024656902451,-0.9182464361163382,-0.9563573059332955,-0.6151976891197923,0.5734711774781915,-0.9236044553615829,-0.8499387262989109,-0.9735161004003748,-0.421065125434963,1.0838314439499102,-0.5751529842718371,-0.4716737994774113,-0.8604400765012745,-0.4496190611266415,0.3440835197441787
2019-08-04,-0.8650392469819643,-0.9169125988659822,-0.8489644879590952,-0.7845184229294023,0.6035428972282132,-0.8639635459588714,-0.9348023943150453,-0.8387769172284754,-0.8737097386918947,0.7333870000387122,-0.8521463862560589,-0.8892312290579826,-0.8333581089159096,-0.6679997200449502,0.46305816883729,-0.8626044536481581,-0.8606699136583625,-0.8570802615823209,-0.6977391342136717,0.6019499340051582,-0.6333249495138725,-0.4630970887410593,-1.0948320442275057,-0.4230896533199207,0.3934785700061382
2019-08-11,-0.7730492843488667,-0.6620906156832652,-0.9477728260715531,-0.10953926911092537,1.2540201518449245,-0.5127906737159129,0.056348258579966275,-0.9684611825368321,1.390518736008419,1.6176438237446178,-0.7540571000881897,-0.648251429613598,-0.8755817515905999,-0.1769844540414551,1.1801075835688608,-0.6368242194586988,-0.4329583367918086,-0.867015148161506,0.5017878261110209,1.6893727905842504,1.3557985151712502,1.4649357441801534,-0.6970686666229803,1.5087607381300916,0.7251752159980974
2019-08-18,-0.4081974914909117,-0.42730595824128315,-0.4053375392730662,-0.35872232911933083,-0.14916590657834855,-0.44094803655077885,-0.4685526708223596,-0.48743484797208314,-0.31546429672040377,0.13717291781482513,-0.4379616068465743,-0.4453701734877009,-0.46688850052300956,-0.32383812139883794,-0.15513662908548784,-0.4753237428912851,-0.32380124927240284,-0.6089536821324526,0.390989594852919,-0.6962887408133893,-0.5454039525786419,-0.4938993484849784,-0.48370752414404955,-0.48446114554933134,0.4461413867930284
2019-08-25,-0.806407621075109,-0.6927053075692788,-0.8659841745636762,-0.3363060053601699,0.36718676708616727,-0.8585661506620258,-0.7713524817265928,-0.8081401839434733,-0.5072805079190901,0.12756876472107448,-0.8852873973541047,-0.8581653768186027,-0.8387651784880302,-0.632532750217472,0.4990357122555713,-0.9300409371868651,-1.0383424758374324,-0.8139389193111605,-0.8351830570276574,0.2192448997110454,-0.5180172757145367,-0.47062628709480653,-0.4149705845127523,-0.46396349248073726,0.34492641465912904
2019-09-01,-0.7805958180268742,-0.7317986948504288,-0.6875990818125669,-0.5427418884257119,0.35787060945119825,-0.8011435862721585,-0.66414765373649,-0.7239011121714393,-0.3727753972851771,0.09285959996577679,-0.7385942479339355,-0.8220119005999592,-0.5748198534872861,-1.2345921808607423,0.6735893095751663,-0.7502720966464236,-0.7708098146125685,-0.6197180569054204,-0.4193446570344646,0.8577311079300285,-0.4348938066907772,-0.38805462949118996,-0.6860790937052039,-0.3798559528203297,-0.4890793476666671
2019-09-08,-0.029110030094084485,0.02237614191499964,-0.06765475064807144,0.21263047307488767,0.745822182349016,0.11601240701267625,0.41858985551842226,0.05212207948866819,0.3532232086156005,-0.13040967068773973,0.0018822343532965344,0.06781116188242606,0.07458954867525162,1.808971128204e-15,-0.1637001634997086,0.012406958810466245,-0.05711075474557567,0.1977355618377225,-0.41407361587538166,-0.49794822689551604,-0.3253574967687541,-0.2542992992343346,-0.9605481859687439,-0.2357443590581351,-0.5702358912931761
2019-09-15,-0.3435362598320265,-0.6137976718374766,-0.27565144254068885,-0.4599945783303221,-0.031307531531889456,-0.35673364455411677,-0.3529705292057963,-0.28434073395340986,-0.15457983691061697,-0.953357268126717,-0.2919603640258929,-0.29655808700880276,-0.34554430556307353,0.09335408099021761,-0.6390331058774363,-0.4752749187427441,-0.8045388673975254,-0.21052327985832117,-0.8011011245853086,-0.23975602704891544,-0.2846115089513891,-0.282060458793502,0.059613330055557794,-0.2828793751980486,0.37084488913905017
2019-09-22,-1.072473307937376,-0.9177145415296948,-0.8659080703084496,0.28541464862224425,-1.1999894871128227,-1.4181583435057674,-0.9328447948507708,-1.0849055611441476,-0.2502427790196449,-0.7081455729039253,-1.0459064075145472,-1.036768490453761,-1.2628081348257378,0.6134696750785595,1.0723708635051148,-1.256372352014325,-1.3565683285135788,-0.9416588277165198,-0.599740774700542,0.18956446390830214,-0.40877494096411204,-0.3071749344209593,-1.8727942872524932,-0.2875531384401708,-0.9330152624229856
2019-09-29,-1.5656694560982412,-1.7451581462267278,-1.3507878403318918,-0.4791344978594989,-0.2915406880260914,-1.3905855747607827,-0.8991917186435088,-1.4180252306428776,-0.12740882051317712,0.25513114033974527,-1.5057628731197734,-1.645489982589424,-1.3707377518285386,-0.8000031483853719,0.3698647284163338,-1.627999736009523,-1.4331177247902045,-1.5105422508946553,-0.14978125682802051,-0.33850797126482374,-0.29545377645853554,-0.3234336782262629,-0.6933990550188128,-0.3163659860331598,0.2558992227935832
2019-10-06,-1.6837043600771961,-1.619367741452637,-1.502478003542423,-0.1750296643196047,-0.7941558828696405,-1.7822862749814004,-1.1484506807563066,-1.7567727530526152,-0.3344541911219165,-0.6172128509634442,-1.559734327755183,-1.4301100632937092,-1.6073663257451887,0.5009050112685044,-1.1681592830019807,-1.7906194143839311,-1.6666278121470914,-1.819031151119879,-0.22666242095215758,-0.5501610931729062,-0.42115103310583973,-0.35246799675287654,-1.0873156427016826,-0.3412206598104504,0.09200779222559304
2019-10-13,-1.7194401259475391,-1.8075630331662196,-1.5405251313528932,-0.9571452515071562,0.8525653435532023,-1.186237106553123,-0.2797842592509071,-1.5786500809173776,0.4977668197083276,0.8434952554059398,-1.6063589566229213,-1.53385034230673,-1.8065238216455284,0.563095447416366,1.3186121813874028,-1.6378342800932744,-1.660260208585844,-1.3027638130277823,-1.2183912505001753,0.10692176722441593,-0.10541896845285854,-0.06611843022117625,-0.28352200429890134,-0.06311375881864317,-0.17797939633560697
2019-10-20,-1.5454271795137284,-1.5583701880084702,-1.6661670437220213,-0.16298458084496542,-0.8754978792885328,-1.7358951181494624,-1.3463743286843037,-1.7107635952798177,-0.5624898889649802,-0.43116095534329835,-1.7450952776710946,-1.3911855888383238,-1.8606471753637066,1.727468393985487,-1.484948795846932,-1.7905134440137636,-1.376041313037756,-2.094172672241962,0.4940399076535364,-1.065170338620134,-0.40119352269780817,-0.35208711766272516,-1.2136933787794313,-0.3390377252488786,0.5067312735347858
2019-10-27,-1.987505711080727,-2.0239722157566105,-1.9350680775926008,-1.1307253573932243,0.3879001603772406,-1.9523687582625358,-1.547266835914119,-1.9307751543185558,-0.6342805365065508,0.16623200795020945,-1.9178166287734422,-2.020865421567928,-1.735317952223624,-0.9227805997406583,0.7325354421167148,-1.8853801415027178,-1.839625300676842,-1.9011168392148317,-0.6389061336106949,0.5975339971956334,-0.40825924348224835,-0.34312409821028916,-1.2223073659258548,-0.3308360264313577,-0.2822451549680658
2019-11-03,-1.7051066939755166,-1.601863167791415,-1.8048988574260878,-0.021759257279009812,-0.37266138180901476,-1.6782339375861655,-1.4307313642427248,-1.6524274583699299,-0.7003486040469594,-0.16647561622939158,-1.7490019070695444,-1.63070614766461,-1.5990030787046374,-0.13176982205577698,-0.9279944193475066,-1.696452111945596,-1.5555087801459782,-1.755514271553772,-0.21852591159715887,-0.4499945841206426,-0.3902396467834838,-0.3411623034830761,-0.8052484696666122,-0.3334726723629409,0.40105560420426173
2019-11-10,-1.6982488085461391,-1.6797160046387343,-1.6517994153772233,-1.0218245924732219,-0.042291145177298754,-1.6786416301023348,-1.6631481965212176,-1.635143669762021,-1.1784433814832667,0.2518757710740994,-1.6786903169531249,-1.7428695285783362,-1.5762346487291017,-0.9511769795676855,-0.04735949965126915,-1.6164866860285265,-1.5456899908740065,-1.637124198668271,-0.05496193372248175,0.11954065778457716,-1.1951704908709813,-0.9122128279495854,-0.8935276073728576,-0.8280528146280389,0.5665951242264993
2019-11-17,-1.2811594816871001,-1.1779272354894676,-1.3612400755111007,0.8438645566540804,1.8896256180855686,-1.2079391238622317,-1.002139558576109,-1.5070562733372002,0.7774797914739824,2.4339854318604868,-1.3250337361343187,-1.3029570893727367,-1.2872598804370874,-0.0682773103407032,1.2323022820160838,-1.2450712468013412,-1.2551605065897378,-1.201969485006519,-0.14703187295115355,1.368635713038203,-0.39763928170328294,-0.32458663668445675,-1.0408320275868463,-0.21268424257370266,1.4038465293512203
2019-11-24,-0.8207967087250525,-0.8622554197922137,-0.7167497453857192,-1.0935794234049208,0.7233775224589908,-0.8533435633013191,-0.9148959168120676,-0.7476192921694427,-0.920279364704343,0.4565955077332893,-0.8018068371749,-0.9439185942196442,-0.6487408318592633,-1.479016967219715,0.5077560801216128,-0.7869626879756634,-0.7833223711054356,-0.6426634681301592,-0.7071321268783015,1.0475324501908745,-0.7828194596084228,-0.7011697759797608,-0.846439960663351,-0.6570752381143099,0.45549571347683687
2019-12-01,-0.6213525535846209,-0.7266997340008392,-0.47071427675958694,-1.6965996440844955,0.6562311798933786,-0.6924076188931567,-0.7306852935722697,-0.5950339512388586,-0.7698291654643977,-0.2208694244028692,-0.5900556215400399,-0.6357048338167021,-0.652099196780261,-0.10457158850664153,-0.7698769218256001,-0.5736109247505243,-0.6627746308294096,-0.5314490694227023,-0.6117650282632541,-0.3030904495590592,-0.7437339547827723,-0.5858830912597633,-0.9782739328416118,-0.5220291644107529,0.20791368195743665
2019-12-08,-0.9787108932867862,-1.0443573237069803,-0.8580239777856667,-1.2583152203221257,0.1800670213984965,-1.0780974996526524,-1.12869268497476,-0.9898473753849726,-0.9244320832645704,0.07562203890380581,-1.0474120429580418,-1.1480467472664453,-0.9826264505356673,-1.0719729890668963,0.151480837757716,-0.9335154984596326,-1.10964956831658,-0.7146442585924383,-1.4667281417946119,0.4611196088852387,-0.7250775892342576,-0.6052790702020903,-0.15547487137797414,-0.6216121066542853,0.23849001620413796
2019-12-15,-0.5628146616874765,-0.4569405483897333,-0.47039247395495376,-0.17816713008302645,0.27268599295557794,-0.35458894681008696,-0.2631397511013182,-0.7122888347916252,0.5836614226038066,1.4160831649901005,-0.6700237232278526,-0.8349721504324161,-0.4453941018446706,-1.419841131323377,0.22350876966329256,-0.41897061837097094,-0.1627433692998397,-0.6797893321914079,1.4218983246482497,1.2957929635057854,0.000806269358214461,-0.19169969589877442,-0.9611683887530031,-0.13711490468762907,1.6544237738978615
2019-12-22,1.4101395885148666,2.3395157752227203,0.750923455437657,3.1426688238344807,2.9008935158670752,1.3359384591835741,1.8228487737416015,0.38851284667848046,2.507093229987321,2.7403687384545075,0.8256650199262826,1.0871695174776619,0.8525492761461747,1.0296093539710038,0.9987947367202625,1.1653580611348113,1.4272724181022185,0.7901031456858799,1.667910789835077,1.0242015373371949,2.9876441543119445,2.574866252556747,1.5785583131170875,2.589554077685666,3.2827856281566388
2019-12-29,-0.08641283192839037,-0.220308325925928,-0.09135284119240267,-0.26752654436192586,-0.24605046607676812,0.047625336056755965,-0.19734637877159494,0.5135434456408282,-0.669596571893439,-0.10938353634989277,-0.3011512776806919,-0.42777940012566884,-0.1916632478393839,-0.7113664584702308,0.6906268065485012,0.06100218956482628,0.07495832180423527,0.1800172039147606,-0.16112962160572458,1.0105641667364016,1.045686349936782,0.31377199486565904,3.1904128106216048,-0.1446936818576938,-0.6099394330746065
