Date,KSUStock_Open_average,KSUStock_Open_max,KSUStock_Open_min,KSUStock_Open_volatility,KSUStock_Open_change,KSUStock_High_average,KSUStock_High_max,KSUStock_High_min,KSUStock_High_volatility,KSUStock_High_change,KSUStock_Low_average,KSUStock_Low_max,KSUStock_Low_min,KSUStock_Low_volatility,KSUStock_Low_change,KSUStock_Close_average,KSUStock_Close_max,KSUStock_Close_min,KSUStock_Close_volatility,KSUStock_Close_change,KSUStock_Volume_average,KSUStock_Volume_max,KSUStock_Volume_min,KSUStock_Volume_volatility,KSUStock_Volume_change
2019-06-16,0.23079091397560855,0.2063619256165279,0.20859924336398664,-0.0013019162865746592,0.4042032291819826,0.2156330291981903,0.35208444277407647,0.24061642915422765,0.31558033929071133,0.960914945315221,0.231720537392347,0.22852373535384574,0.3199875173758455,-0.22209799469282207,0.8022884200881503,0.20501337265057387,0.2976015943430028,0.049671397547430086,0.7326632462473555,1.1615042034507639,-0.6192290660357578,0.56321839288695,-0.6323569881269943,0.8171072565466057,1.3927022097130504
2019-06-23,0.5085743265551894,0.5189209026591716,0.6375570296590811,-0.2898436943309986,0.21711410086678495,0.5412147233851569,0.5594262713263949,0.5298631600391394,0.10525877762687799,0.5230902696360563,0.5567225289250359,0.5974721480671925,0.6327443741468375,-0.0014848629755278167,0.5354372401874583,0.5247146803098911,0.6366367370610078,0.5727778821609292,0.15458937452482155,0.786564158073275,-0.5847808339831752,-0.9695216685443464,0.4016875516598713,-1.086670810185702,-0.1426845702711645
2019-06-30,1.4040141025989115,1.0973820080806664,1.618801805277718,-1.3203911270823947,0.046082388721974454,1.2915142933120738,0.9272302074718147,1.5139982184284189,-1.1709076831346148,-0.20808861569178524,1.4023069699313548,1.1911595858118373,1.6601525468420073,-0.8958085293130296,-0.2904663353889567,1.3692803591198357,1.1195692438742118,1.5395345107469651,-0.9791070911939826,-0.28867802306265467,-1.4141004854022001,-1.0672339599304852,-1.6055062593677936,-0.5569530262930121,-0.8249932471476812
2019-07-07,0.7466140968912933,0.6031290785128073,0.7064734464340979,-0.27098160239994434,-0.26917258605855865,0.7469896131984354,0.48120825587154403,0.8279843577437731,-0.6729221012064496,-0.05370500257651288,0.7845367291234755,0.6581799737781798,0.952142170034909,-0.5285588095804824,0.1219134902829198,0.6912604882050641,0.6643516399688407,0.6334446426993932,0.01550207182175815,0.22129964199906066,-0.40046554772601384,-0.7255696823788687,0.40461563663358385,-0.8480984560483802,-0.646041932967793
2019-07-14,0.6081016165628149,0.7198067745092285,0.2989883563356634,0.7205098969116391,-0.5591120074221951,0.6299003791165071,0.6937895990051476,0.21963115026287874,0.7613633519276639,0.008038119196943751,0.5307431867100966,0.7079147223132113,0.3764445623755861,0.6035940898618117,-0.36715679980950544,0.5000302896489732,0.7610219252879512,-0.017584764348049807,1.3971889582843176,0.250098067763887,1.208099936960616,1.2320837374420455,-0.2225521320397862,1.309426102996287,1.3422261261094222
2019-07-21,1.4604891449362305,1.599875165209931,1.55727041219302,-0.22065259815211424,-0.03578673115894326,1.5474412622998357,1.3691434426915594,1.47042820408943,-0.38600386600235775,-0.3949452576240216,1.5331472506334196,1.129160923989505,1.6803170450628642,-1.1260772568863595,-0.07123523250949784,1.4546586843666793,1.2417141651778383,1.5141246742948913,-0.7851202020095818,-0.4764357265094305,-0.49192840366907303,-0.26508251265671556,-0.7497107094800539,-0.09050913411332037,-1.2936064829302412
2019-07-28,1.2640113158259147,1.110327548490051,0.9346564679662533,0.0705728816516171,-1.055395673785862,1.1611565646160906,1.0937862746022897,0.8268294777158415,0.13913006560763522,-1.1142163075351517,1.2400892804390038,1.1495918754702774,1.1564605003946935,-0.2937334535400227,-0.8380351062382625,1.1091654597138279,1.068983190613366,0.8837460496034287,-0.024343427556259834,-1.186134344099446,-0.7420044635068245,-0.4946301345412392,-0.7504760511275925,-0.32580209399563986,0.3075069892811733
2019-08-04,-0.804395400549817,-0.9534434417003363,-0.6585865424653544,-0.232628796986836,-0.08028077221963158,-0.8689763322248047,-1.250353492420997,-0.6383709855580775,-0.5588765779329685,0.003402349145885716,-0.9026380942147022,-1.0441554094048382,-0.4970817631569554,-0.5833249163465979,0.6350986051744029,-0.8254187451518329,-0.9581753148004432,-0.6446002623102189,-0.22084020147133887,0.5458356851441708,-0.9195200639493549,-0.6623074172845606,-0.6594140274986193,-0.5172387282343497,-0.8736431989526829
2019-08-11,-0.9543169216250079,-1.2417701296352985,-0.5137388474404694,-0.8416049617145712,0.0645007125943964,-0.7206661919575522,-1.0144407408523561,-0.45605789561922344,-0.5286443908978041,0.5355778875410555,-0.8582202189384697,-1.1430613685053856,-0.2681975711966402,-0.9696611248189647,0.36393587323649135,-0.7525000342707455,-0.7901090947710389,-0.40183704228075606,-0.33803985694184163,0.5867376895483184,-0.8622740540077126,-0.8663346294333188,0.034698694236368934,-0.878146138096449,-0.21267633372736255
2019-08-18,1.0124476100464719,1.083779159809289,0.988958833524613,-0.15799559590731346,0.45940816467448026,0.856113532470769,0.6585315345085929,0.9359784003610091,-0.6933180484659417,0.059331652797919986,0.7927763502660797,0.863152194564258,0.5899711773047865,0.1339992073646132,-0.6669913566906018,0.699996386205683,0.8051960801068478,0.3220254078747248,0.4421074639746251,-0.9261472418766568,-0.43440819945256715,-0.8191332240962382,0.6801341220601482,-0.9666170805428018,-0.017201527569302
2019-08-25,0.6894373296712413,1.1738134790341397,0.6248499334249364,0.4960360552934038,1.42552853010417,0.7651984570920528,1.1006730548190977,0.38874073382708385,0.588066414947577,1.1378609176807168,0.795861272057112,1.1873652015834453,0.5345527992524168,0.5774253933383339,1.2732238264278002,0.9405616625229073,1.3128721375838683,0.671890893469283,0.42244945244216714,1.0059182405847211,-0.6320955833220825,-0.7635836660331976,0.47641374355320115,-0.8579926736101322,0.09278646643179869
2019-09-01,2.2464673404733535,2.378863102893282,1.7508150220997074,0.564814888438243,1.4845886007431086,2.3341785694249846,2.5223996169818377,1.9082721620221563,0.018466054364757203,0.8198976424413341,2.380631664899127,2.4628607387905843,2.0098226317275323,0.04104215426505541,0.9417688420057012,2.3592846287756597,2.4944529073547335,1.9583172695700681,-0.21994270071523733,0.48322513068990786,-0.38972028856339935,-0.5401807647201369,-0.14181356015664137,-0.48018837252360624,-0.5516258336520558
2019-09-08,2.8500644953374845,2.7726573170162463,2.5819370044639203,-0.008245707968267351,1.0268029212031962,2.843451437952687,2.7535067994318347,2.690894867326566,-1.2184094430440011,0.1567303110843604,2.743312884969234,2.746881950370279,2.6255331478240063,-0.5823810920341227,0.6507002792374229,2.834922266148302,2.708012738655406,2.6766212388643313,-1.5694315066824993,0.10293411091833429,0.5955915843418452,-0.06930549565941727,1.3620213344421104,-0.4056644289748473,-0.48833538157541845
2019-09-15,2.293393112097209,2.15376684217734,2.3568240233657414,-1.202168855268125,0.09094308110870408,2.2841064943453135,2.305471633883106,2.201106110990377,-0.9084402395555896,-0.285565999486295,2.3327013334519715,2.2197489151627416,2.334990182014577,-1.2022420068250377,-0.18130667619918747,2.2643179895243994,2.1926129415402964,2.2370472967651898,-1.6059449184554162,-0.3993861522265588,-0.8888170816567954,-1.0068725774085874,-0.6664525459250863,-0.7983980612892229,-0.1986500667934637
2019-09-22,1.9802625014889963,1.9872351766737484,2.0456148750339316,-0.8891621214804681,0.4223985383468334,2.0146906376614417,2.0448543844248017,1.9598199256322164,-0.8512084002588147,0.20891762362303193,1.9980248790388124,1.8957237829193918,2.0204091606068175,-1.2816202706460331,0.09204376687119524,1.937342898565554,1.936408932365188,1.8558256711575016,-1.0980036730858822,-0.00723719858395743,-1.002778027902764,-0.6154127842070538,-1.1731776464373977,-0.2935107039491757,-0.5311877179498852
2019-09-29,1.2589696632269853,1.6836094734423217,0.9384289570836405,1.8089076990824353,-1.6829012076691592,1.1766606622185274,1.5988923860972604,0.9139385808802916,1.3420924695074272,-1.47609059634168,1.0470918582029995,1.6517009297903633,0.7907566952818104,1.698578119045518,-1.4770944444870213,1.0839686463310776,1.6399377100909016,0.9194494754245158,1.3117817860340282,-1.5998950381709958,-0.689038372224509,-0.8289037061018873,-0.35604427216080015,-0.7154977724192839,0.19974254208612507
2019-10-06,0.9748808313288148,1.3484519856415083,0.9095498887117653,1.091285507754371,1.3613477992051322,1.0943614697872073,1.5275545875932748,0.9359129378774769,1.2400449863693994,1.304817827005537,1.0497303599185268,1.2954424760900816,0.9465938802670733,0.5568711220661514,1.020563542850699,1.1349127795579002,1.5290123720631377,0.8764174903077004,1.3252543161666828,1.2541063965442851,-0.3546901865724699,0.17796211200937198,-0.7591934423272146,0.36227002475672054,0.8746148831286358
2019-10-13,1.8505187068283022,2.2844934093561733,1.736036028336026,2.395092883583553,2.1727526907256633,1.9455078251223186,2.685845198464506,1.5945383054000792,3.3025153195533523,2.8548553884179397,1.836439832177298,2.359482462192449,1.673247611450839,2.414111526476508,2.1513905257217703,1.9852262967807273,2.7402054943909575,1.5429472732299874,3.1485818193589035,2.758946090594998,2.3355568264604845,3.3102158627931306,-0.30096752817563266,3.3633145163843383,3.0152430650164255
2019-10-20,2.758184142336825,2.523651038371148,2.789753607737179,-0.42308358508173266,-0.8683599184205647,2.7568585046258645,2.4904926902918514,2.7965371943877226,-0.22330167239551088,-1.0316213720729925,2.719763040053262,2.507676936505823,2.7807775856370576,-0.7389760576451304,-0.7002462279618008,2.6755033628000664,2.3634171725993443,2.7129626384328698,-0.6803003439017674,-0.8654382645031071,1.8643277654004216,0.6071745106271905,2.7058742111223797,-0.04281024374312283,-0.9942089696106233
2019-10-27,2.008646449898723,1.9081009683341694,2.067585390331396,-0.3622879992963044,-1.2226183259573082,2.000048481158933,1.8201129603069401,1.9450127797601076,0.09474655502064683,-0.1537357629170121,1.972258724350492,1.8614699257519935,1.8733219289124954,0.13600011160485634,-0.8496375253154558,2.0081689176853996,1.9508821818189641,1.8952554157366375,0.4290104027156824,0.21623907566235082,0.5718092343964292,0.029838205916625435,1.451302906340004,-0.32768075668788055,0.32280781335408587
2019-11-03,2.340861743460883,2.3143251605298594,2.2286262299952124,1.0405591217158012,1.3614867291574022,2.3838340416311756,2.3105356516664677,2.292170827450332,0.8609370697380928,0.9499788007866203,2.3830020027716725,2.374367569519428,2.256228828279009,1.0148308305707974,1.377312893229328,2.4049782039460323,2.2979085202751337,2.367753866901147,0.10209401842953637,0.5863648098465677,0.8269237243800859,0.04600071955837631,0.14857688669048455,0.008052829035287227,-0.8383935733922327
2019-11-10,2.183208869713614,2.040334897704178,2.2636732007951346,-0.9774512234968691,-0.027993347840588108,2.164907221068772,2.0482301189789323,2.2178993017868383,-0.06412464466060629,-0.035483402409566274,2.174302693399439,2.0325617035071786,2.2797578824712605,-1.086492569939849,0.06985330833969644,2.1452683189139026,1.973351802428771,2.205462109404641,-0.8316520506064699,-0.2718646391415124,-0.43539952252318903,-0.3928037389806329,-0.12968952855810584,-0.36237197752547506,0.2546193842493729
2019-11-17,1.8436974423148704,1.8102839828459603,1.848687817554731,-0.183372503064889,-0.2714928891772103,1.8126378637157046,1.6430093739548892,1.8856813950468756,-0.8228688006874546,-0.3681572401455321,1.8222339493290802,1.7702534737946782,1.8464604083428373,-0.4396496387397483,-0.5286657180249221,1.815431881175046,1.737587493854399,1.834400951596658,-0.5034624866403284,-1.0008404242113034,-0.4795713099652765,-0.5950958571742109,-0.06092894803553898,-0.577992940994992,-0.33264756642671883
2019-11-24,1.6490236777054077,1.569811580609891,1.6780510783379856,-0.8230967118464068,-0.025484627077990856,1.617876246008427,1.5048359535221287,1.6744093179197144,-0.7361739009859034,-0.41789298733786845,1.6597999605033522,1.6022928306019872,1.719324186603108,-0.8461861196581026,-0.22736495783110375,1.6445067090242205,1.5282169719024483,1.6394582234220467,-0.6774296573037302,-0.6746215094040123,-0.1277693804657716,-0.046786804214992116,-1.2269003834621501,0.24047493751431231,-0.5910784667911086
2019-12-01,1.2622565210314332,1.2402271372308686,1.3116903770736248,-0.5738359065723465,-0.6235636114968314,1.2400325993008885,1.1805981063875335,1.240185124001932,-0.21700619770149598,-0.33164539906310786,1.290026509708387,1.2690876364128925,1.2755105626362389,-0.14114648482756528,-0.3201109670745812,1.2474215883828919,1.2337807536639736,1.2509765663899493,-0.17065062393123603,-0.05996911696497071,0.3782080536407932,-0.1915794455908891,1.6040210162066215,-0.6240819810673411,0.23833053734599602
2019-12-08,1.2104718758348743,1.155052208743747,1.28401389093112,-1.047302903652658,-0.546961037489225,1.2051372271840477,1.1557903930550426,1.2387682834891336,-0.3989878682261532,-0.40112862796626453,1.2277931805946602,1.1639489684810214,1.2774489240807092,-0.8960038685595352,-0.5203006778904675,1.2041938738831621,1.1675848138930742,1.258184169218886,-0.5988007072544181,-0.2682294689697244,0.6237931772198352,0.025388505132410547,0.6817733570387599,-0.16078297250192128,-0.06889482587129088
2019-12-15,1.2029015192721926,1.1306770353411044,1.2308152602498796,-0.9059764488371223,-0.03696539879275775,1.1797953347020578,1.0911713953522062,1.210222552125684,-0.6198670591575093,0.11109817944773137,1.2185114651975566,1.1386794604933446,1.255713364298886,-0.9775995205423232,-0.018013918759272888,1.2223167204871648,1.173072064721252,1.256702058478371,-0.6160463482892938,0.16675850279213536,0.5881588569809789,0.6198837457892052,0.4465473292922299,0.4959826346647722,0.9726503678813433
2019-12-22,1.146016743872679,1.12894447895888,1.2042206777776316,-0.8067516285659554,-0.8988151494955063,1.084439140639303,1.024936772423618,1.1329516525563073,-0.627887927191906,-0.6655524601249299,1.141333714900662,1.084376740946344,1.1665712045381318,-0.8301584264900589,-0.39538630147440185,1.1174138971528713,1.0366229843483958,1.171580766982774,-0.878622496417363,-0.13629115902473815,-1.894258211387224,-1.274834583975545,-2.153578406708934,-0.6592380758699615,-0.27590738915023516
2019-12-29,1.0248421533876066,0.9661476356399945,1.07532847857876,-1.0945278630257607,-0.7394769907390839,1.0325315500568975,0.9440221144254995,1.0606390406226311,-0.718292887658169,-0.17602071259626056,1.0567456738581105,0.9889800492661477,1.1158334149467466,-1.1577352319960128,-0.22959409848582743,1.0720676835939427,1.037887722824061,1.0685362321926446,-0.4619589276589881,0.22357381018526756,-0.641968390193546,-0.323243193230686,-0.48657829355793836,-0.18346854357637626,0.27326528917803533
