Date,HPP_Open_average,HPP_Open_max,HPP_Open_min,HPP_Open_volatility,HPP_Open_change,HPP_High_average,HPP_High_max,HPP_High_min,HPP_High_volatility,HPP_High_change,HPP_Low_average,HPP_Low_max,HPP_Low_min,HPP_Low_volatility,HPP_Low_change,HPP_Close_average,HPP_Close_max,HPP_Close_min,HPP_Close_volatility,HPP_Close_change,HPP_Volume_average,HPP_Volume_max,HPP_Volume_min,HPP_Volume_volatility,HPP_Volume_change
2019-05-05,0.588677303211653,1.0329241181390163,0.4632827021768726,1.5326751073347087,-2.1650606983552714,0.653100698487403,1.0679951977694973,0.3920742222105829,1.9019732039484105,-2.070418473058733,0.504110704148703,0.7240110420051877,0.5965824262454965,0.4626802583171484,-1.2698987101396555,0.5043182482865518,0.7902148688801869,0.39468235698438336,1.4082710044347821,-2.006645243607474,-0.42368308543197325,0.08881767008272358,-0.10763877497879788,0.20197999490250168,-0.9432838665651347
2019-05-12,0.06926414799447309,-0.303780313607858,0.42157837002632353,-1.377071568072849,-0.30299919980322537,-0.06152096785343713,-0.13359891739502208,-0.05710081847609299,-0.2018636931699105,-0.44699372194080567,0.07885333397285861,0.08380902049367932,-0.5329651810566688,1.2505025714045188,-1.2967159371442898,-0.05865864397999504,-0.19499096156594514,-0.6531774741938682,1.4576208118906133,-1.679833050576793,-0.014463133246861073,-0.47864446144547973,0.012210455006381798,-0.7035693575073328,0.9930617627112326
2019-05-19,-0.5710319429795605,-0.4734667128292558,-0.4592990993206571,-0.128492820255232,0.897039442628384,-0.6025983727349566,-0.5308414190662688,-0.49818186462739944,-0.12807335607179704,0.946224611205223,-0.40766864020951626,-0.38102446841861204,-0.06223851240331026,-0.7331179885055858,0.7801815480245912,-0.3854170860314973,-0.7347972948488806,-0.18284616311458277,-1.460880326017446,0.5067531811498073,1.761029683411594,2.7106947680642723,0.39763753014080605,2.9579621875141635,-0.27870604035281094
2019-05-26,-1.4437796097297628,-0.8669851779493176,-1.660845576774271,1.09069290728844,-1.3809601376102192,-1.4490650450362295,-0.8558751766548003,-1.5878341855651716,1.5344904203404315,-1.7116364288812964,-1.526431531351287,-0.7209570715943314,-1.6708244560430587,1.6518341620658021,-1.7508534858935942,-1.6371267698387215,-1.2803091558203028,-1.670658557888091,1.3907377203811333,-1.6280085395732875,-0.20237621910204068,0.21404919381490176,0.054781447880707615,0.22767881162779277,-1.4797087572513985
2019-06-02,-1.3706703167999859,-0.769618620199144,-1.878244738863955,1.632287199168207,1.6394649221881477,-1.1316864430917368,-0.47903635017128526,-1.9041127859242661,2.225249025156094,1.6530521366028064,-1.3333969005310695,-0.7447006909373902,-2.064757145553598,2.327002871136084,1.8857295608735243,-0.9234116639398607,-0.6052392600436248,-1.762312512532677,2.3341759186290116,1.9847758369127146,-0.07137119997627196,-0.14614771380203248,-0.3236461695582209,-0.04957679772001265,-0.8949156620444735
2019-06-09,-0.40327033830892156,-1.19634772373128,0.13748362429956426,-1.4131669283033759,-0.3566056183477375,-0.5459775558601658,-1.0770175657164727,0.02020992618507395,-1.1450719658042916,0.007171725982173249,-0.24917728869386638,-0.9436370134365296,0.10680661859254056,-1.0769554057025754,0.34071243399694995,-0.2782970922618281,-0.5535568518174149,0.055375730422521134,-0.7977884610983286,0.0993518014411502,1.109697894021035,2.0055819689685084,0.144577047187934,2.1640641172014017,-0.22005846292477313
2019-06-16,0.13738339111527725,0.2869591361172456,0.026844642561402364,0.26777656597915317,-0.7564363623449919,-0.047456559500560984,-0.09154318176224706,-0.46291991712885716,0.5688790622637488,-1.06719668397391,-0.15048588634047677,0.21282031221779393,-0.1437098291942356,0.41352381628242507,-0.7323281079648573,-0.3418612287437549,-0.052901676530179416,-0.7904293578598749,1.2630134914585613,-1.1371177558582037,0.4344130398870968,-0.02526472201554958,1.3910814783019416,-0.4603257695109426,-0.11475105358194938
2019-06-23,-2.1417127538624148,-2.071666020445392,-2.147252824442092,0.6511098813240404,-0.2537858390437561,-2.1194334861465505,-2.326068844249683,-2.05025472460305,0.29754031830491207,-0.1388303962374318,-2.2063485736507165,-2.4704359304978984,-2.084438274869685,0.26778393595576505,-0.2315679572386315,-2.1535339130618016,-2.2608932128936257,-1.958142164257825,0.3439290530791276,0.7128541950813674,2.001369118087434,2.5636835680817494,0.5284069367842245,2.6181884546261744,-0.349881605544224
2019-06-30,-0.5802291504322572,-0.9526867917175953,-0.7087327228879703,-0.21675035940048482,0.7410848760226901,-0.30701067659816816,-0.5906604217187809,-0.1683374974610644,-0.6502153909084055,0.6595185233271775,-0.2357762620263203,-0.364391430434514,-0.21717871425985996,-0.13193287149196284,0.822066248197145,0.016621028618484756,-0.18628538111677637,0.2091530698334336,-0.7610360340714749,0.6436476845414529,-0.38994922506948854,-0.42931779866574704,-0.06751227181462162,-0.43636362861413475,-0.18270555829199245
2019-07-07,0.950797415450247,0.793826071032784,0.8846455815625368,-0.28287603730140637,0.8168871426197692,0.901854236127104,0.6424419048655738,0.7300792589536017,-0.34240653453064884,0.8802659492286756,1.150818108662029,0.9670119944815415,1.2260167901583001,-0.828855484618993,0.6387663282088033,0.977178893333401,0.8276210294986208,0.8376265129740668,-0.3105871044301369,0.7736666436656001,-0.20723277033631227,-0.4470085191307248,-0.20110546542096763,-0.42640945606011543,1.2575576323181064
2019-07-14,0.682933681616053,0.5301596670806062,0.6135440132839978,-0.24070352582667334,-1.0022644319205414,0.539387436547165,0.41508861754735854,0.3674412744171104,-0.015335541526290221,-0.8803122535598152,0.425208334317171,0.531436999799614,0.5474743686392243,-0.2310906155915294,-1.0616075072431153,0.26674619818032386,0.4986783535053732,0.1208340768015807,0.6269431987342122,-1.0824753772727724,-1.2752609890926558,-0.9006125689759474,-1.292845542453709,-0.7168077962874665,1.3623175672992862
2019-07-21,0.514667138078212,1.0421119785973236,0.18004452318050382,1.2197534259207226,1.4427960386591931,0.838353887765858,1.5433092445977938,0.658040584365067,1.3813019703027,1.5610300412843157,0.8164483480052237,1.4498729236044061,0.45624428189879346,1.3565451776456707,1.5365763227834839,0.8990203211637433,1.2999255956544402,0.926905789274827,0.40510645770168047,1.1119062255747698,-0.5937442032230705,-0.5749675352050105,0.2883137053667058,-0.6381342861058079,0.5126246137587644
2019-07-28,1.415224918877038,1.4951306605600096,0.9343701339159097,0.7744523483375567,-1.1514644913721186,1.6923238259557125,2.067600952872392,0.7101565707372723,2.223848529753968,-1.5996593304398754,0.9230186742231421,1.4765535134488086,-0.605920300850787,2.419604252664243,-2.040334312219809,0.8285507475821186,1.4859312159926878,-0.359056204474497,2.383530122423045,-1.9293366126318943,0.11866889487466248,-0.10015284392078959,1.0641198387205608,-0.22595703411301563,0.19798706068199165
2019-08-04,-0.6984091280002143,-0.3525199697134644,-0.49732864210889777,0.2751399030902719,-0.06892346026364718,-0.34639818449616305,-0.31550970517925986,-0.3510959228153882,-0.05411201362777974,-0.4050422775987551,-0.773015066401427,-0.988487976721085,-0.3376083827909522,-0.7601060069366506,-0.11945989688645159,-0.5621823021368267,0.02410560333159593,-0.272575765533563,0.36886535881875804,-0.04722051584027212,1.3634572770712043,1.712268400802925,1.0866644935665781,1.667974261658898,-0.5517717605999517
2019-08-11,-1.243016854085682,-1.1454043838426842,-0.9457685879251498,-0.2735224538046581,0.44617481322739805,-1.2258248222412442,-1.1124353714934494,-1.0421084998023065,-0.4648521013349995,0.3956260840175175,-0.9550590588359748,-0.8080192964861761,-0.6035973429457466,-0.2590385250364565,0.4482588712202187,-1.1114950798981647,-0.936961658695829,-0.9244777909389951,-0.024829167987771426,0.6186834148969366,-1.110082831266963,-0.8894886327930684,-1.9946217759349565,-0.6806835026809624,-1.1627019512909256
2019-08-18,-0.737274388324409,-0.95595201158627,-0.5111470833913628,-0.7958683972162173,-0.9240630235738608,-0.9327000911824402,-1.0657714440172898,-0.7683349055414483,-0.7784255828426541,-0.5609789188246979,-0.8487930899963848,-1.0395950971340726,-0.42477375192542066,-0.8217981192713141,-0.47403906182013156,-1.0596324607638026,-1.2685868013286594,-0.7373109398449255,-0.8537647774771936,-0.22775361421375032,-1.108139047602805,-0.8497235374454706,-1.1385794272284144,-0.747767350818504,0.23306196589703906
2019-08-25,-1.1077539908085017,-1.0059656872295601,-1.3028990190281646,0.6498128933641547,0.34378339709286965,-0.9400325216420315,-0.8808138961202316,-0.9646563220455611,-0.25423441473324343,0.4769711341829496,-0.8897535394682492,-0.589905552214796,-0.588362128690546,-0.06633411648998486,0.7867320817286229,-1.001717986407733,-0.7781272101852605,-1.0403390991113646,0.33184266208288143,1.109177748212665,-0.5326364131260135,-0.40041476381485536,-1.0262927361749525,-0.2799079517702626,0.5171669281314789
2019-09-01,0.20828760840532892,-0.021045307264221456,0.4821504125800203,-1.0454267256738965,0.6874758748773628,0.11823172634822612,-0.13593673614699228,0.5301428898560928,-0.929819261672463,0.3405617491679648,0.22006154091228247,-0.19745843862888002,0.6774985756742612,-1.06212126329122,-0.12236170619553634,0.14952601272901458,-0.034387320711282414,0.49418412054696775,-0.7701917797718616,-0.19644573597250722,-0.7760248496693668,-0.8098207794014172,0.04483826253484505,-0.8651251992267026,0.8014830408958591
2019-09-08,-0.046968554402468665,0.12399524514677812,0.13908689247634914,-0.03846030577919323,-0.019623914255398684,0.012415488864589881,-0.07576957875220153,-0.12592577187332082,0.027468657829923186,0.7292798394748713,-0.04918596483894351,0.1266464335238478,-0.010831411269210512,0.19055711570416647,0.5534120588351078,0.12710321985716228,-0.12472735072483936,0.4141623834877382,-0.8114733181571394,0.48474630981632943,-0.22394024164351856,-0.40734186900431785,0.09497082580946015,-0.4473504350315497,-1.41537647888682
2019-09-15,-0.05754401954697511,-0.39524447113158406,0.17309013090230574,-1.382419447613616,-0.9799408336126364,-0.2734364628708348,-0.4025759070316001,0.14793641451197934,-0.9409351854668209,-0.6180495804699797,0.11608707956274848,-0.35020376519016505,0.7144534158431016,-1.2594609919722846,-0.2274843287983264,-0.12350702045548863,-0.514193102249146,0.42589382663769987,-1.3580787727870949,-0.3341015266064289,0.07754404465811214,0.4573986660607183,-1.0118892473570984,0.6171955254622201,0.03997942466110005
2019-09-22,-0.7336942021258608,-0.918226474902055,-0.5989987957974332,-0.8730511785203948,-0.8351341399112181,-0.8646397996247226,-0.9526798814984186,-0.5500533719603102,-1.0315442611903642,-0.45939066608927814,-0.9628051566208011,-1.0927354797419435,-0.44045676184426963,-0.852181759207103,0.1207683661342994,-1.0412087763419,-1.038774378183051,-0.6627914597059275,-0.6089417150073397,0.0667588094150517,0.8537942633693409,-0.13034456245048223,1.919348120788556,-0.5411356091688246,1.4040461627129028
2019-09-29,-1.3345601738873107,-1.3668643985085605,-1.5845497935171489,0.2589024714695733,0.32832950731739113,-1.1710849835126655,-0.6141843319212205,-1.9106756830732485,1.2409535759774801,0.9699839534992939,-1.3394422273110782,-0.8673688121980966,-1.5801330523093327,0.4992451480096766,0.8700798871994236,-1.1261872620839521,-0.7698798202558809,-1.5218004269801353,0.8479695561187589,1.1876134614630902,0.7473403019360789,-0.011774008928624607,1.0083797146526943,-0.23431780639480962,-1.7230623486193692
2019-10-06,-0.7003470256426163,-0.8547204977243351,-0.4920160432086556,-0.9747035044848519,-0.8337818373911003,-0.9384362009636251,-0.9218228474816087,-0.951240326624435,-0.4360598217197618,-0.7641852067622041,-0.7403350832380523,-0.8133717679068735,-0.5412813664402552,-0.48163262767512693,-0.4420506049801573,-1.1135651445734562,-1.2211488242027277,-0.8143907656583801,-0.745417714409051,-0.44812450292385314,-0.9024332265014088,-0.4850854809327308,-1.1605816095130808,-0.24411152924269267,-1.3938516398180305
2019-10-13,-1.0327503494636263,-1.0590832937764276,-1.0909561863910875,-0.32080379016460253,0.6529988853291289,-0.8992128088307973,-0.7041848020384212,-1.0191010315663103,-0.025482064095113614,1.0437690862623907,-0.7925761309007359,-0.8115939871686293,-0.802607896909784,-0.314115059171983,0.6312251640543196,-0.6105791323435116,-0.4507452648183531,-0.7317052531504751,0.21123384420484037,0.9771142792395071,-1.1669140290477722,-0.6602775273128161,-0.9260695589353374,-0.4835741853774843,0.6810983160434945
2019-10-20,0.6425100302895398,0.2185655443931634,0.8417043525407855,-1.2896360385628631,0.4555987493956206,0.39502223964680994,0.1905487847465273,0.537066595131297,-0.26549378020546904,0.6289095610459993,0.9809143846112547,0.5733544153025714,1.3056974594488768,-0.38404512795395057,0.527814320650222,0.8909501083869183,0.3575056094997007,1.1170581500684258,-0.601936778532906,0.5520470877986235,-0.9722022101792498,-0.7607187577215485,-0.30651386390612617,-0.7442491284525092,1.1333281112408786
2019-10-27,2.8466638724267623,2.9699854367713088,2.0455894372082497,2.7932210597091247,2.454860844004465,2.9614879284443023,3.0594252444542707,2.4979930138858477,2.1413534265774934,1.6316038444630436,2.9176625344162255,3.07159189255715,2.238625011060123,2.4165764961995606,2.0234018326377985,2.9544709912390883,2.977924617730974,2.5186078491468997,1.3650245692422998,1.3767846651324658,1.1889726485646515,0.12199310720651636,1.2493228310347235,-0.16544471178789685,-0.7449229497585528
2019-11-03,2.1481004533798616,2.092925075861846,2.5608239801991592,-0.48576615127139733,-0.9622093746504818,1.9521433109329607,1.988763426471321,2.2996523173743575,-0.11619635617348556,-1.1996846865850541,2.0836370354266314,1.7577208578620473,2.493776795430307,-1.1428453794505729,-0.7416506233555158,1.8988310347578163,1.7381109253129534,2.2371947954784894,-1.482976148407998,-0.7757853024884145,-1.295081208655883,-1.088583123857651,-0.6167636062588713,-0.8484557817004588,0.5550153567496181
2019-11-10,1.2715500669427124,1.2173775755957599,1.3691696041089743,-0.07143619871636868,-0.36622472320043326,1.2390651537421509,1.1045103610385951,1.3924050632911422,-0.4519081041091868,-0.3235039051218559,1.2412620180301188,1.3058106117939046,1.4093783182149802,-0.0742042521079195,0.39973945247221454,1.1670450225806632,1.2926292221868607,1.2593850430256261,-0.08995198312201703,0.4992625102769347,-0.7192700280867129,-0.7037530718422581,-0.7503841279913521,-0.4064428060252819,-0.23124188747463933
2019-11-17,1.3034235527555913,1.1264119786942892,1.5023261196210127,-0.8439760532368837,-0.7931366793159343,1.1815738140039327,1.0328347909061857,1.3836063556877765,-0.8049458941836105,-0.46038029552140153,1.217542297713866,1.2251338645318977,1.2494879476049259,0.0458424913194293,-1.0479499687243006,1.2131195755077282,1.332968545886448,1.2730632365550307,-0.05132069120393707,-1.3147570341151367,-0.006913860533635148,0.0954100789730526,-0.06650748230770356,0.1259993595065202,0.9712769619911181
2019-11-24,1.309752607164063,1.1954257275219007,1.3713111793081927,-0.30073691434820987,0.6463399552101581,1.2807905674313484,1.209273479741985,1.385028030833623,-0.43400512066300945,0.2557068000351553,1.3608739915917856,1.323517864888036,1.5051423236009491,-0.3053954136736634,-0.3726487615538593,1.3515145463882938,1.3104481311221734,1.4342831931640856,-0.5420445429986995,-0.6473454877544513,-0.7129383887850443,-0.3499765074873531,-0.8001096190232462,-0.012687070464879572,1.6577922301875867
2019-12-01,1.3892863803138702,1.4238364799783092,1.2107392667780914,0.9248503533064217,1.3767896427214585,1.489588857002542,1.4360531283968374,1.4713398435207865,-0.121091719457414,0.8770172165271802,1.4911587608945978,1.4966463868945983,1.30718585263595,0.6600813434379773,1.0136951684355682,1.541326161752319,1.6727855134282195,1.5508363374243699,0.2838543485218837,0.7390708346171383,-0.18319129401801038,-0.2783146731279354,-0.033004890560622314,-0.27977245428522646,-0.818594824475392
2019-12-08,1.4165468464962807,1.429884751161313,1.4182904407277221,0.422965893622212,-1.1317502826479373,1.2942532635831685,1.4209488998722228,1.1706600375189309,0.9378348117375224,-1.7477852302117853,1.167958019651748,1.4347863104930185,1.1441115613531854,1.1184330186714893,-1.9882549818802697,1.164935477121767,1.4059819573886165,1.0663960208831942,1.2089980486864873,-1.7218850016101779,1.998639054938138,1.7424711865403248,1.7475442109046826,1.1569978812871358,1.609066677893464
2019-12-15,1.1318765347053408,1.1580018842894637,1.3088966783972087,-0.28579571020702527,0.7397332263895282,1.1144721097788646,1.1732404243481007,1.1528454004346653,0.15404122723465988,0.9988613186667794,1.1548835183498298,1.106751022995457,1.2422028917145733,-0.1628209971292614,0.5742050980740272,1.252571564639781,1.2624821497389564,1.2324409133270655,0.0925508231759096,0.7000721512104396,1.3650481944099455,1.7854117607087168,1.5066933736026118,1.71588892856644,-0.478018665096001
2019-12-22,1.5846973433227256,1.4656109807894355,1.6513586705903052,-0.6133100064284294,0.41226434933133954,1.5343162583359373,1.432510239731094,1.6261084360084623,-1.0338008302825878,0.3436855185866193,1.638679316185731,1.4663533149988701,1.7274003210352247,-0.905197963977397,0.14374788195464977,1.6358466123971664,1.548786768734939,1.601030552463918,-0.4465764800786991,0.3943258172367477,-0.9795265731038074,-0.7945683781071541,-1.3580414382165076,-0.20523528774769784,1.0106952432169019
2019-12-29,1.577179446334222,1.6271740301104038,1.5093536860781387,0.7220488520424557,-0.9104062513582124,1.6189666874071564,1.541492158966809,1.68660650347505,-0.7702080401393008,-0.719100395271923,1.4624601674455766,1.3743936693106449,1.5922070881847834,-0.7265899116130528,-0.9443300215663653,1.4728686800916122,1.5049965734113921,1.540349018765771,-0.07323503164409059,-1.2107144446769842,1.2112297887766093,0.9582449687415139,1.617051792730635,0.1699887783108414,1.6552095283304828
