Date,BWLa_Open_average,BWLa_Open_max,BWLa_Open_min,BWLa_Open_volatility,BWLa_Open_change,BWLa_High_average,BWLa_High_max,BWLa_High_min,BWLa_High_volatility,BWLa_High_change,BWLa_Low_average,BWLa_Low_max,BWLa_Low_min,BWLa_Low_volatility,BWLa_Low_change,BWLa_Close_average,BWLa_Close_max,BWLa_Close_min,BWLa_Close_volatility,BWLa_Close_change,BWLa_Volume_average,BWLa_Volume_max,BWLa_Volume_min,BWLa_Volume_volatility,BWLa_Volume_change
2019-04-28,-1.6182657239004632,-0.9739473061512582,-1.833648004333393,1.3495559969458508,-0.7882208621067479,-1.3442036239386932,-0.5233518059242749,-1.628887996331961,2.10715241405994,-0.7652834601755403,-1.0762344602705936,-0.19268900436215736,-1.9209262558039206,1.9046837630690385,-1.2085557969750396,-0.9086011402697445,0.13952116985520238,-1.7890502811549998,2.12720327462559,-1.2148869980319008,0.05799470500296071,0.27979052828953466,-0.5347341339950219,0.4180243044561538,1.3232775628888818
2019-05-05,0.11240682301613383,1.0814338601281759,-1.4996141808125591,2.4894427370968657,2.536271014817679,-0.03644446117507395,1.0679415387953588,-1.6308432744886603,2.7664081953975037,2.8335358412149754,-1.4210182450396442,-0.14342837749174794,-1.5564520318109203,1.574516863414231,0.4101765129127379,-1.3537919208888316,-0.18242230524650288,-1.4654966004902488,1.4814642921127146,0.43604233862406283,3.2419628867397434,3.2631353487025203,-0.448573643909906,3.2787708790978733,-2.7871482849625306
2019-05-12,-2.177280956397013,-0.2582288245508964,-2.3042335299895353,2.3147963415369097,-0.019247184234720542,-2.0179885086997187,-0.30625653690856897,-2.2742057263285167,2.3002908058805054,-0.8756222879072207,-2.4296773075302927,-2.0999703484282586,-2.4230282391472295,1.3094115550769816,-1.4427382915123255,-2.3419819583429247,-2.0884953120851453,-2.3277789455896687,1.247550152204646,-1.458443569873494,2.736017933401579,2.8138112055152456,-0.43235241772226723,2.8160513778608927,-3.2160152629472547
2019-05-19,-2.60749502562683,-2.8200399446980784,-2.375803201106995,0.19923586199025745,-0.6449123864662687,-2.5115183540094614,-2.8429862491136544,-2.0562027737914352,-0.49838560599088877,-0.5863196859145382,-2.0801332017825684,-2.1922467233741543,-1.740932388107918,-0.1892380978891969,1.2199722688143102,-1.86813880219307,-2.0543640498161277,-1.6849724103819856,0.12238239262460471,1.2577241874659255,-0.37752531657313226,-0.4228272834542899,0.9046622883545161,-0.43725886084755805,0.3660796103228116
2019-05-26,-2.0590076990850363,-2.3116778494247363,-1.6918758104090557,-0.8835909466841104,-0.34682360686093194,-2.1549096449970433,-2.3191235298419453,-1.834348121271559,-0.742702226128954,-0.2830020450681342,-1.8133989927156309,-1.9086832000996778,-1.6630929788632602,-0.19622977773498457,1.1617344624704722,-1.8382609907280658,-1.9577017289748129,-1.6146300498199073,-0.17868274550678048,1.1941003935224226,-0.32016270812629183,-0.3740320780048718,1.2864071390897958,-0.3964205131543708,0.47270744816195215
2019-06-02,-1.583966095159207,-1.6816757021766886,-1.4053412239502965,-0.5310972038468507,-0.6300859146860835,-1.5003835744389125,-1.4042063547968673,-1.5044781657324469,0.23456829023538253,-1.302698973687513,-1.2313075832668996,-1.4316533003921794,-1.0110702372885374,-0.796428507973729,-0.02421539304569753,-1.0907477865937807,-1.1492687450583725,-0.9933432525206155,-0.058954740526338284,-0.6633006136252837,-0.5173540095545723,-0.4873003591745555,-0.6092247023727295,-0.4738487084812735,0.35764012745988544
2019-06-09,-0.9235355480672587,-0.30376711203224455,-1.3139647862155872,1.7777788769843827,-1.3755639227373777,-1.0108248886073898,-0.362536174289312,-1.3871236518257601,1.7797451067694596,-1.2068582254451328,-0.5869006543652965,-0.009454339353645492,-1.0090746192485023,1.8355290704076652,-0.7126817427754,-0.6451667763288823,-0.07476895500921397,-0.987264774950978,1.735375572381676,-0.6472845961129492,-0.5047341593887736,-0.470105682599057,-0.6088013519512722,-0.456925714922835,0.3920464146830376
2019-06-16,-1.1897330460645916,-1.1869107095468736,-1.284608120500496,0.29933302019567604,0.6697063794152449,-0.9609963981449836,-0.9307175938981824,-0.8098909701957246,-0.08818161907981736,0.19543260911201413,-0.9646815132489592,-1.0075901868183486,-1.0643318288598222,0.18106042550116042,0.9731167551828775,-0.7384644358402261,-0.9924937759377513,-0.46527610574052997,-0.8226289554880362,0.5588780509000958,-0.4596912657452448,-0.43942063727911684,-0.6066512598461833,-0.4263421412073458,0.3602671179679385
2019-06-23,-0.14334514810754945,0.3793080406837952,-0.46098006868603686,1.413609140558758,1.9215642958608683,0.26969548501283586,0.9176115592425468,-0.5999824689790935,2.0535098033597463,2.143502923583493,-0.13440436236229764,0.5856639039185112,-0.22430425488127387,1.4655962560224447,2.208188205709463,0.25655769108693677,1.1193936100915907,-0.30255059222288616,2.0938448774260667,2.5598706746587587,-0.2961252898243071,-0.23082157332753242,0.2865167855549088,-0.23511854525601775,0.31706939711649046
2019-06-30,1.2099151032277207,0.8756810759056582,1.4048043726211588,-1.0488703025969834,-0.30784446948979965,1.1327804309108844,0.790090254778071,1.353529711809399,-0.8954948686820209,-0.18812746388157559,0.49305045677917836,0.24646591273879234,0.5496219396710287,-0.5375732574078446,-0.5733857571475672,0.3749274248000585,0.12649294343492723,0.46484950970931066,-0.49991185459003895,-0.48835952837457974,-0.43991603513844096,-0.476259206649293,1.3208471696321815,-0.5000632049473808,0.37308908293682075
2019-07-07,0.13112807071482174,0.022352054680394123,0.3219416977336986,-0.49087294021063993,-0.8806347018426255,0.01594723707565716,-0.10173333019825066,0.24961079749357007,-0.4606667094042313,-0.7212368970613605,0.09570419061025236,-0.20619666637280856,0.35783952704392774,-0.8651648798091214,0.4816042673102334,-0.027069981607629662,-0.32750152598886895,0.3062082956005308,-0.8215837838507022,0.4422264539480525,-0.33099427652085045,-0.40072907014576953,2.0935382011022248,-0.43983156536199464,0.3323634961874039
2019-07-14,-0.257210181425242,-0.27315992720221666,-0.24536931194196,-0.04079157698533248,-1.2440287701886117,-0.2523840125591962,-0.4099578645482084,-0.07412122673611451,-0.4237990066161984,-0.7140066261714909,0.07065569269382592,-0.146743381057178,0.15540474847981608,-0.42038670343637324,-0.7728960897673878,0.13262431542675016,-0.280862233867855,0.4668608834958489,-0.833061211075475,-0.31846432529690205,-0.26764972521353597,-0.30136617302818164,-0.3203859261113687,-0.2932230844232175,0.4977370867088415
2019-07-21,0.7372591702229165,0.9267190189859977,0.23983064941641677,1.0775200482258693,0.4919833033116753,1.4033937726090446,1.4289520097360568,0.7725250028600514,1.1029126621144603,1.8804560256627674,1.3468757316321855,1.389664479445815,0.9494680032933566,1.1306087524573738,0.5925245570509878,1.8987741349306642,1.8352591291128775,1.6543014554870217,1.1117321610802318,1.7032082818005994,-0.15130260014980595,-0.13313466391049242,1.672480087692074,-0.16983229270534006,0.3540636870214368
2019-07-28,1.4768533100491232,1.3780209451790835,1.3680905526371034,0.33449908988780847,1.1484920044217017,1.4501589813977458,1.1833209043243071,1.440019966703444,0.06357242960984272,-0.2961024995727083,1.9397654614931488,1.2364055330657777,2.151497437151192,-0.9371420337412409,0.28904794201541667,1.8294686067680943,1.5067031244908426,1.9572809934814295,0.17448152812177273,-0.9631466180916516,-0.2739915011057409,-0.12072736478705455,-0.7212038429786056,-0.10359275713315487,0.29248761219001096
2019-08-04,0.5774349460382946,1.0951888241617145,-0.20914577054216377,1.7907439782133265,-2.5139440332230056,0.5010913702390297,0.9083759220863113,-0.23490141174649803,1.4247577980859067,-1.7202234610036813,0.11239211359733682,0.8613230270909861,-0.5443056347077535,1.7670089334195316,-1.8357918591038958,0.0842029903386306,0.482023478995116,-0.6890677273347893,1.4012687487308177,-0.7672213694950364,-0.12016743739348434,-0.0632611409715604,-0.8179002680468886,-0.04207905232917071,-0.08062393118010805
2019-08-11,0.6701069054444775,0.5550949072905156,0.2545595966568478,0.491417250194337,1.3424448830631521,0.7857577056174521,0.3820471144418201,1.2091481110480757,-0.8236880272833997,0.2252383511108554,0.5452177355868917,1.0005629035742836,0.07848027370507457,1.2156076657026085,-0.5836114861646486,0.7177538831507846,0.6246252282509344,-0.09864795849906144,0.9517531786038983,-1.5534469903953128,-0.7467566671598441,-0.6441001018367682,-0.2300618798388138,-0.6062580314993746,-0.01228525847208006
2019-08-18,-0.3459530371838666,-0.5314674858153604,-0.02540495052648257,-0.6960491902872638,0.15316029253633207,-0.11018002901998881,0.1620002512729445,-0.11612150678242747,0.3294219468574449,1.2352934160221405,0.043758546745819825,-0.3426271304807743,0.3558917385549869,-0.7741969026767689,0.2440132297405806,0.3494332175831308,0.3979444826709542,0.39485792581492846,0.16219591132537015,1.053789712971921,-1.3235295277634178,-1.0486464369378314,-0.8194271954556559,-0.9375530096308201,0.05527624787943341
2019-08-25,1.2522710806561974,1.1589525290274398,1.2093573445741026,0.013712537364611397,0.9075831878887373,1.4362537329392029,0.9643256915452327,1.7776941964747457,-1.149542569637191,-0.0898678180054922,2.015079988286672,1.689419632657704,1.7919971092826459,0.07123929923307591,1.230756785022254,2.095216211773256,1.1910920639959495,2.40756079859644,-1.3462838456639323,-0.031112946365839438,-1.1298489709884736,-0.9436572522966151,-0.6968731476445666,-0.8630629619945538,0.11644782954234785
2019-09-01,-0.2846845988785659,-0.38739553254933595,-0.05978373119992472,-0.40409662538380925,0.3302857156294388,0.15544967862078982,0.5911556433018665,-0.4006829720076167,0.9824169300105757,0.45317592638998344,-0.3914408779695954,-0.0703372661651644,-0.7537618288111784,0.8063566728034942,0.8424994108242683,0.2795280520380432,0.7377317941551461,-0.8701827680245043,1.5822965839147078,0.3698511835623028,1.9896781403675394,1.1222957615507065,0.3058329001678881,1.0974967496318566,1.2178457052565486
2019-09-08,0.3225596913481502,1.2407642219782558,-0.5792553878194353,1.9920864501309916,-0.5172014522642729,1.3743993074134269,1.0163251605706582,1.4605642995587143,-0.7240118790186647,0.011877714510220263,0.6719719996247489,0.7615515490141702,-0.26766079278491967,1.1271868959444755,-0.5759393548601717,1.6580370140590641,1.1552119548355706,1.4106690064464957,-0.32490275146272996,0.061306425243754854,2.2307971304626917,1.8624633521094829,-0.2468484471502831,1.8894074877784575,1.6584194763385114
2019-09-15,2.030229492342359,1.7493488241695918,1.648805487229152,0.08862372081968986,0.3837023455251546,2.107032677849688,2.6621078379041436,1.5108888814664136,1.2799574203981057,1.778318671194199,2.2171263570905317,2.0171774057663754,2.0743567440859887,-0.31705344267041463,-0.5021053353948454,1.8693573014954659,1.6295302696588807,1.6083270504866727,-0.343476718777897,-0.4638742159199291,2.8727180173152256,2.6386376478530598,3.227045400751737,2.159647082773837,2.5724520611688177
2019-09-22,0.349561547621648,0.42746396394593017,-0.024938824816085163,0.48138885112845653,-1.1661953175046422,-0.19157754279332503,0.003365496634519635,-0.5690428545320738,0.6367621756622776,-1.3057046846770468,0.32671390036728826,0.5103411750137116,0.20579354679684053,0.33598005710275114,-1.520482776881886,-0.18434094736772585,0.004883743408725897,-0.17241860767739245,0.23149380535223163,-1.2721553220364947,-0.6979123017742836,-0.6867092200897456,-0.4817681497717776,-0.6874941127461361,-0.3070886251090427
2019-09-29,-0.5780986971197843,-0.5008436732942683,-0.048059309745612164,-0.5522381574131251,-0.1275961569592212,-0.8967881067144436,-0.7293658516344982,-0.5999922368730854,-0.26309414185161484,-0.4768252191332528,-0.470561560996905,-1.0495428585473416,0.19280143860930515,-1.427397923659294,-0.020743204278222904,-0.7927235170468947,-1.1318841986337234,-0.18272173022256016,-1.0109253426936644,-0.2560149625315357,-0.5338624330802112,-0.6247986663292625,-0.4382126203558657,-0.6317080353093707,-0.2011245260104991
2019-10-06,-0.40425734592681084,-0.6958898891651233,-0.028090786309473533,-0.8283742411656028,0.6332122585083321,-0.6271026427980939,-0.8877930731431661,-0.0868898076503039,-1.0305147311643201,-0.03527804413324499,-0.22219201205727307,-0.3324920229875664,0.1610354526822093,-0.5699775735636465,1.056289744863466,-0.45763835442385675,-0.781955145363975,-0.20963570354201913,-0.5432430028356843,0.31178653890904956,-0.7066163242431615,-0.8217562533920693,-0.3915720107457478,-0.907029233581692,-0.40955468046993315
2019-10-13,-0.6897158231562466,-0.9181098417642783,-0.10245177428442176,-0.9533373105528377,-0.7135201614582266,-0.9908824931837598,-1.07519787985059,-0.6533054047178021,-0.5859437214225025,-0.776769652968738,-0.25186476125712737,-0.5896062349039539,0.10381823190333067,-0.7382392902612795,-0.7027073401044215,-0.6205973799722633,-1.0811052431557708,-0.21728584866029432,-0.7628689146527596,-0.5215490139031332,-0.637470931685068,-0.6927070964209008,-0.3793957085726649,-0.7452507287929658,-0.19206140847849315
2019-10-20,-0.4169637148797787,-0.9512478441819211,0.4024240414853588,-1.3898491026442163,-0.20339840404198928,-0.7480058582278235,-0.9729938736950032,-0.26662858843492754,-0.9296589523407992,-0.2944893097362361,-0.005276656559333555,-0.6764687221455185,0.5104485443253395,-1.264966655383318,-0.03377751817639355,-0.41798852059009317,-0.9897137040212696,0.13165027637767457,-1.1145285083331258,0.07257065282967907,-0.005872373053314124,-0.06780392014701907,-0.33149561447733394,0.029892090233754966,-1.1856361662449897
2019-10-27,0.3014200512298436,-0.1810564361535414,0.40320693861315277,-0.5119379236304543,0.7134227875891151,-0.06337178420861259,-0.32242172889527776,0.10637003175165967,-0.5145358516599672,0.3397493995847921,0.5086267107756749,0.16055787692030932,0.5174452156762052,-0.4283263413579881,0.5924101556673091,0.16955400344725946,-0.07856038934589434,0.4593154964002434,-0.6556491120676382,0.4056739551085995,1.7570367904587003,2.3293605676471465,-0.25377446826681566,2.627825323293552,2.3888655702373
2019-11-03,0.026666007419066166,-0.3895854264541355,0.8214306018245973,-1.1249311399625939,-0.18080206116783085,-0.08872092777411453,-0.0132216925185547,-0.03528354854467073,0.021680087043377625,0.502506836230204,0.28659537070285274,-0.17484732950159465,0.6905843313147348,-0.9756488671616315,0.14884770291339422,0.14874394579942343,0.28128443536679004,0.19396252231236816,0.0296217015583988,1.0449042009821665,-0.5357459758654586,-0.3774136407916084,-0.33180731462936053,-0.3453773595437676,-0.41673664118370773
2019-11-10,2.2225789900505624,2.0945272518700073,2.2146680990975627,0.6205634384159897,-0.4717429966777785,1.8622816118037515,1.512181521716897,1.7109670931283285,0.10725898355191214,-0.5041661618577397,1.8989732651897149,1.9884671134312595,1.6283973287639333,0.8343956027870171,-1.6802762222777181,1.645690757768897,2.0034800179878496,1.0278961757375942,1.164427306366916,-1.6854050388717772,-0.6348511184077734,-0.6390533636428728,-0.2643441322907869,-0.6500317379952781,-0.4404999573356271
2019-11-17,-0.584113656442254,-0.4177190808705198,-0.5299488631490427,-0.0032111931864397527,-0.9964541962598856,-0.7506931284359057,-0.5831827652292605,-0.7763325620563344,0.09178216932476134,-0.9048481725331375,-0.7375446321063927,-0.6012668925756567,-0.35707839573619726,-0.3952267885379712,-0.7057016868869764,-1.0103251771756687,-0.8271675744938063,-0.6255618863349205,-0.26513403814282055,-0.7467301283089036,1.2288654199152473,1.471095781599017,0.6314012916626436,1.4953657342799362,0.21883992415602158
2019-11-24,-0.960633550137756,-1.2879798032872722,-0.4199691422129987,-1.3249932543101575,0.08311976867402605,0.3120354641048937,-0.12969610493196027,0.827121779664072,-1.2876241185316788,-0.1022455820813133,-0.8195672722237551,-1.2418202216907406,-0.2489082448153566,-1.3855499532238549,0.34220741366702895,0.6710372225167925,0.1172300111661548,1.252183011841103,-1.2977588321255922,0.38520320650293055,-0.840803128680455,-0.8273501996529544,-0.37639777414949593,-0.8364910124543359,-0.48275799410697073
2019-12-01,0.9893906439047151,1.3659765333080909,0.37617595710975277,1.4546017993240687,-2.389707792829541,0.4885694795244861,0.9469463474188757,-0.24333230511730092,1.8090805983700686,-1.9864519776913852,-0.35286930767257174,-0.46930790109119935,-0.18925516729035266,-0.4867754875432949,1.1475348436883643,-0.4433554510987105,-0.792221134110042,0.006848623745607991,-1.3900587993754254,0.4773177967238508,1.415464139290082,1.0929910214447978,0.03299106990740168,1.185711002392355,-2.3683694775885997
2019-12-08,-0.18718702967749978,-0.466108504059442,0.3371645911455236,-1.0601716674489725,0.4737475473815599,-0.4400376747116669,-0.6615558969627587,-0.048048966595792705,-1.0103721058886856,0.26601886464715685,0.1850181354406626,-0.1506142256322294,0.5895073133288193,-0.9709529471814728,0.6113646876870544,-0.15380899911910756,-0.43933238012695935,0.20347873707280273,-0.9601256006582516,0.7369348809148077,-0.5517996927574119,-0.6205990165915556,-0.1735175099325312,-0.6450680436806993,0.04924994212209063
2019-12-15,0.15173193320503378,-0.01683146496804977,0.4025618692701023,-0.3695832022663387,0.07600906500962526,-0.054020051937250554,-0.22381175918415344,-0.00595029492232514,-0.30192602386120665,-0.2293787476431908,0.6755456169464902,0.4706340369315481,0.7637066336277697,-0.00186551484588678,-0.01962101954510383,0.329105947886823,0.1286239996699562,0.26314406711672017,-0.08300198907985047,-0.36600943940141545,-0.3009871728816065,-0.4193571306315867,-0.2516887695247862,-0.41977667042884953,-0.13846825330101536
2019-12-22,-0.7422503172931213,-0.5345123915559297,-0.9941122513434979,0.10755987618534231,-0.7329590248124402,-0.9884570512353826,-0.785619522747954,-1.1402107739593623,0.1959605572751637,-0.6678756786942288,-1.440578596783952,-1.3125776332431867,-1.9160705438701782,0.028783462319443183,1.0213952146319158,-1.576973136086875,-1.4636606449673049,-1.887543344435615,-0.07858930280565526,1.2414718236485633,-0.046435495761349414,0.011285343135078386,-0.3562465210470549,0.03183049851563689,-0.6749739735053628
2019-12-29,0.17418007160809676,-0.140186931404355,0.7074440147325477,-0.8663462573091886,0.5025366076892284,0.04262507727486465,-0.2829992521286831,0.4986664084773479,-0.9891139947241243,0.4745170407283904,0.6298288256364493,0.2556405871320437,1.0269148413211715,-0.9862964316800574,0.3496826913546022,0.3962424308602249,0.03939957385614404,0.8363504063495432,-0.976812430364091,0.34850047514379323,-0.3801996407555926,-0.47877445517011485,0.497482649731768,-0.5215240436159517,-0.176886457646622
