Date,COLM_stock_Open_average,COLM_stock_Open_max,COLM_stock_Open_min,COLM_stock_Open_volatility,COLM_stock_Open_change,COLM_stock_High_average,COLM_stock_High_max,COLM_stock_High_min,COLM_stock_High_volatility,COLM_stock_High_change,COLM_stock_Low_average,COLM_stock_Low_max,COLM_stock_Low_min,COLM_stock_Low_volatility,COLM_stock_Low_change,COLM_stock_Close_average,COLM_stock_Close_max,COLM_stock_Close_min,COLM_stock_Close_volatility,COLM_stock_Close_change,COLM_stock_Volume_average,COLM_stock_Volume_max,COLM_stock_Volume_min,COLM_stock_Volume_volatility,COLM_stock_Volume_change
2019-04-28,-1.0518407292820513,-2.3553479287587584,-0.6272481883846777,-0.40665623058130307,-0.6126588229767713,-1.1816478163171897,-2.141817715301392,-0.8127485246740553,-0.2896396231913388,-0.2696385995901164,-1.1321964545628211,-2.653363658030454,-0.6893523369841064,-0.5936630987657295,0.10845512220919905,-1.3250291753244183,-2.6882969652066677,-0.83264424074151,-0.4650182815874432,0.14197252453931378,0.6425260526369819,0.14361145135549336,0.26723648343892614,0.10533189107223422,-1.1410089786979278
2019-05-05,-2.5170342513042403,-2.6038607159743217,-2.415106044271063,-0.5542793719279012,-0.6665460183481623,-2.4932784924043383,-2.3442949353460745,-2.5352845726003657,0.6143423205826478,-1.114865404993678,-2.5106042166279465,-2.3366377621867183,-2.3576251277700555,0.2599783475909047,-1.0164076806589377,-2.4911229709921807,-2.258184422985951,-2.439167847704757,0.4817526749688937,-1.1951212096647683,0.9940117406987883,1.8670127504454075,-0.2528955519377729,2.0159915986761745,-0.3249626414704763
2019-05-12,-2.4477259104649693,-2.244635808151523,-2.509709016437396,1.588276964583862,0.8873435019027994,-2.3383448453197895,-2.1069609152011335,-2.251855627530543,1.4145820747979012,1.6493467803516186,-2.3888722616845905,-2.1168124246250755,-2.3496289637662926,1.4160752144407058,1.856485936309502,-2.3080241212182053,-2.1457006201649076,-2.529016513354881,2.098840917280614,2.094883871052104,1.7126804604622246,1.120052049671837,2.3740748713308752,0.5819690466549449,0.4790066931803078
2019-05-19,-1.3399080063090243,-1.5948143556003707,-1.1526458362110086,-1.1178952368692612,0.18046003590731974,-1.47040166490006,-1.7910170134814167,-1.157844285342581,-1.595433081287994,0.046077102391942105,-1.2790728971972967,-1.5627438028538265,-1.1931788791030427,-0.6855578799085665,0.42724441374728606,-1.3213263165141222,-1.599119101309935,-1.1225145589049814,-0.7095407902915378,-0.12838378083343344,-0.7810192996964573,-0.4196122860815192,-0.7245118785124758,-0.27599246650546394,-0.7231104997314962
2019-05-26,-1.6480287734985763,-1.5019648442840734,-1.8419604076250107,1.5186952730656227,-1.6801610487470213,-1.7751852565066648,-1.5164027605828112,-1.8645085743635008,1.5004837736076133,-1.5622970199324793,-1.6568951714919034,-1.5753680236838996,-1.7544998193174388,0.9964205225845838,-1.3733262024503414,-1.793467367017045,-1.7525408805026932,-1.6008427326718824,0.12240580942527253,-0.9653278433018856,-1.0768217671112439,-1.049942065121125,-1.1269380651437455,-0.8722787667307307,0.21807870815254426
2019-06-02,-1.217353444982762,-1.3475433389717977,-1.2522347165019534,0.18998732811617125,0.7790575729141392,-1.1867744403554814,-1.191405673867787,-1.2326997670711337,0.7038515465784803,0.9824294984190584,-1.22127608159369,-1.3659232311636516,-1.2227391010259256,-0.05917519267277472,1.013954450193515,-1.1790473217012454,-1.2146368418223543,-1.2030589024886937,0.39694043376071114,1.2486673884030453,-1.1867141382914497,-1.0196675236081425,-0.4918407908882248,-1.0072724500052672,-0.29347583842114283
2019-06-09,-0.7561655766242104,-0.9829119596407466,-0.6633796590970441,-0.8301489933966543,-0.36412245948181216,-0.7459593061228976,-0.9361926660923954,-0.5937033714572193,-0.868016061398173,0.07030511734952093,-0.7806185547941197,-1.019119258849197,-0.661968812495001,-0.9140527954893761,-0.03662488040729696,-0.7371349059316441,-0.7174702376877242,-0.7021061486590114,0.16831008964323194,0.7480948503974388,-0.8626818451755214,-0.6526669377881569,-0.9799528849795177,-0.47988114787407476,-0.24342800010205345
2019-06-16,0.01604131494578613,-0.06344783368344872,0.1168619833860662,-0.5951494119161725,0.43746653806504643,-0.04814997441655796,-0.22972734470082326,-0.0415350061849044,-0.5491530184355808,0.4381063875821474,0.02297039649655473,-0.23224333608043557,0.219627852874621,-1.2241043571316848,0.2754474131714508,0.022512354455841623,-0.02849262438641524,0.018626056784500775,-0.15358967488816969,0.3009359843130044,-0.2978358453666158,-0.4904626780570199,0.295102601479919,-0.6230988859715216,0.23938985895692858
2019-06-23,-0.136045526180282,-0.26128873265615365,0.011994409509125682,-0.820888655631632,-0.33999219720037693,-0.1883646999382748,-0.32929692749748063,-0.03561836261623671,-0.8108441653193343,-0.09204850808820646,-0.007967129064165713,-0.22466554586227955,0.18897223977987954,-1.0387929355354146,0.10510292661412148,-0.13370700283311215,-0.12239424733453512,-0.017736142744414023,-0.2951316505658015,0.4237798307138928,-0.19426817967490592,-0.19119369958173196,0.6676448438464864,-0.392210796385104,0.4039083627717242
2019-06-30,0.4829758154044429,0.2481115148648594,0.5400991797646041,-0.9690466918031583,-0.05801339042174469,0.48956762855252123,0.27611354527797016,0.6837744881265425,-1.1516055929612716,-0.4088921725189114,0.5286872871765369,0.37366777727264916,0.706173793813066,-0.8959095064067228,-0.22190699986864346,0.6063640659488501,0.43438504489459545,0.5919965515197078,-0.6498114917543815,-0.4248730654305388,-1.2375106455340625,-1.114991804701882,-0.8772593960307161,-1.0234209942471566,-0.3521192799915457
2019-07-07,0.5809125993638525,0.5445742500491351,0.7029074512529879,-0.658276879505131,-0.20583688390474958,0.5874140667198684,0.6257921155220596,0.5003810165204403,0.1757850544811979,0.2537266410933748,0.7189875586516606,0.6088541533470464,0.8362282372683376,-0.6754322737128833,-0.14986068126145163,0.7228299248224518,0.824221484761066,0.7039314665862767,0.05382916917032797,-0.015547420989468624,-1.0942638012972734,-1.0109374392724735,-0.7292756181420776,-0.9591405204952266,-0.31993867570014495
2019-07-14,1.5361934563983919,1.6109172762337696,1.3951947127045436,0.16305278166363002,0.9277166311470911,1.5778257393295951,1.6188648487457145,1.5512504347450904,-0.07138254440440105,0.7856599185560713,1.7530106898452615,1.814881503618681,1.7237038297409932,-0.2655335871924673,0.6896685539459845,1.6807825291419198,1.5538041859502134,1.6324547271662748,-0.6502806587088358,0.5378828412059296,-0.6736588618565906,-0.769579917483344,-0.08795934580436277,-0.8362687963489229,-0.4246069341313624
2019-07-21,2.0216856733525526,2.1866271849987347,1.875121793254533,0.06698469660018092,1.1650389661496194,2.083243420104782,2.172214247275497,1.8368877800387242,0.3146273075376076,1.0038922472006537,1.7951130840557452,2.0985095776245477,1.2039651220801606,1.6083665341280982,-0.7808052400483637,1.8450501046466168,1.9363111898876393,1.5450722641486192,0.5436435910455802,0.4376165674704621,1.308055307607745,1.6779698156181946,1.0869583923545958,1.6843477188680773,1.9784963341943016
2019-07-28,1.6417331173283702,1.8688454779238692,1.2135652134213537,1.7470977641819436,-0.6718674142546299,1.7829744334263176,2.1613235814734666,1.1950469523365965,2.4188560947911277,-1.6232725018750658,1.5063455008011537,1.731195575825643,1.2006627727817285,1.2049334129247782,-1.1643671775627629,1.6852426804164287,2.0381907588597254,1.2694278703481476,2.2955131086312344,-2.035053974182033,0.8693737327437466,0.46897343653193463,1.3293187879233506,0.17312718581660277,-1.1643912655308915
2019-08-04,0.10298310519193787,0.028949521278036527,0.13302605377431215,-0.3000367085348634,0.15271812768412246,0.09416240053253146,0.0031994473045867757,0.049770789329915154,-0.09240441215727956,0.16228974152865414,0.08116766635524389,-0.03673399363602707,0.25765652056929034,-0.6929297787607391,0.5474875273579632,0.042952821829586346,-0.004910590311657921,0.2700098999006024,-0.7230176580666163,0.1429066730577636,-0.6282384170164829,-0.5448035485030477,-0.4284584387110167,-0.547051593951714,-0.842923190818236
2019-08-11,-1.048603146616145,-0.46528469818585594,-1.4656512672421385,2.3377745341264804,-2.301209481794162,-0.9587875976344621,-0.30847830143793753,-1.538369703185789,2.054690702393412,-1.957904688068338,-1.3004430927960748,-0.8462178122012097,-1.676545474182734,1.94442628071331,-1.9669176290104369,-1.2572129986885956,-0.6009429144654821,-1.7998526288586414,2.544051667743135,-1.6892254000279139,0.009287544732517285,-0.2579518443598476,0.5421309509117469,-0.48077350207159564,-0.20519787975672182
2019-08-18,-1.25186102990223,-1.3670850121781897,-1.0061510501044744,-0.6975603796165974,0.3660679407747028,-1.2381346095700085,-1.3151151714163813,-1.1245000912109238,-0.40854411952458647,0.7951231654546908,-1.2950141374737596,-1.375302740276359,-1.1606410367580506,-0.3733991259530635,0.2050051221917131,-1.259985828949292,-1.3274817638725729,-1.3095012730400806,0.08478752585639987,-0.44432194161821864,0.8359836294922537,0.6477411034837997,0.2639282248825703,0.7128066370001827,-0.3941759906894082
2019-08-25,-1.338966063191945,-1.3815134613747289,-1.2012506650996342,-0.5468842381478359,0.5122100704614087,-1.3819562990447811,-1.469483721936903,-1.1975334150967927,-0.804108704931464,0.2079363792243157,-1.3170307915896478,-1.3811051491331383,-1.2494458767728271,-0.4095017583409201,0.5217785730540337,-1.3782624363794511,-1.6109153304954615,-1.1519243660928018,-1.0526490841077318,-0.25181020208525684,-0.6724670951951888,-0.6082367633145024,-1.2099821792787904,-0.3782296181855634,0.18194800006871306
2019-09-01,-1.424537298590566,-1.2601711731349758,-1.5097127406081055,0.6148097422739051,0.8060573373821195,-1.3465485159025181,-1.169641587116189,-1.5201469105369778,0.5012236649986345,0.9354961851889146,-1.4293664019963392,-1.133681892235078,-1.6776365553424875,1.4242786024161858,2.0601266193191243,-1.3440466997926153,-1.1910093195849056,-1.5585300725126963,0.995573636145917,1.7674985072005676,0.2684215813686345,0.31440273563742127,0.7158976314369163,0.16207536826951877,-1.2999200468258914
2019-09-08,-0.00035372762536899446,0.16454985921964918,-0.3962616641060654,1.3265134581403715,1.730358830181204,0.08991026643324208,0.08463790088889608,-0.05630424911056585,0.2884969608675075,1.1183681308832545,-0.03157789101195831,0.18204234676263062,-0.30007024906674784,1.0816200103268956,1.1992879516742343,0.1464587772390431,0.1025639416122017,0.1900395443192047,-0.2161762592197376,0.14797816053491716,-0.09477366508030688,-0.2927876379538775,0.16379908163785134,-0.40381289644504303,-0.42299840471012756
2019-09-15,-0.41922826124736484,-0.5173109923486967,-0.5050436939995984,-0.01926519082606684,-0.963522727620383,-0.5039544524390412,-0.5825323359727546,-0.418466239250986,-0.4126299541628576,-0.8582532549331872,-0.44662126679819647,-0.4576549516763497,-0.37329126374594795,-0.14987459544975634,-0.8161589523302237,-0.5524965907271134,-0.6148135658509393,-0.5368781646516805,-0.1151070883157318,-0.9833445107684876,0.3516397740411184,0.1489819384761588,0.011004929114058997,0.1783567021231577,0.1626861583703942
2019-09-22,-0.6013136879220256,-0.47922887582016266,-0.47720272989039475,0.006807419452323503,0.9115130546179206,-0.6136384825702001,-0.6384333737656724,-0.5675369819838927,-0.24516615506693762,0.7920863738075543,-0.5331130446408322,-0.5979455269120417,-0.40544043783464107,-0.43527153537457447,0.5879051705750645,-0.5659330147230245,-0.5965602799861138,-0.4702073600617832,-0.24687569593271175,0.5258342057287863,-0.20933090815078653,-0.3787868468393731,0.477308496731293,-0.589678775686155,0.4201773103936661
2019-09-29,-0.7572614778528778,-0.7671190642316145,-0.734398432059358,-0.10202627268082583,-0.9351686527940932,-0.8370560628561351,-0.6814111445025554,-0.9517589213067509,0.5003859146026077,-1.0772065206798842,-0.8603531399280286,-0.5909197865692671,-1.0232088022542587,1.198320295576761,-1.1073382167279282,-0.8307590513046789,-0.8193642131966422,-0.7931239481317522,-0.012371405450316017,-0.9137500592770891,-0.08910339396034861,-0.3832167972355096,0.9206573341829197,-0.6985911906824978,-0.39213163184199906
2019-10-06,-0.49130327650121863,-0.4219478130125467,-0.27616538055290224,-0.44148892133681866,0.7056714668582047,-0.4690435619519224,-0.2665415402297683,-0.3580918125680798,0.15853777522004173,0.845919767273905,-0.3604673416119008,-0.24796184052271333,-0.3254134883624347,0.22459707741997173,1.1893620878222926,-0.36249476523728746,-0.37027244799939435,-0.24892728302590417,-0.29162366739749745,0.8733615688341475,-1.1974617042931732,-0.7530074016103249,-1.7239468837081786,-0.37077588068144235,-0.6304055108423371
2019-10-13,0.36772344456341305,0.24309562602293083,0.5383074359572642,-0.7184260815875144,0.2796237640361994,0.31076641348478135,0.23344403317337262,0.5231996405330401,-0.5379613589221258,0.6843613737905071,0.5729462931594038,0.43691539119659933,0.7778430286535191,-0.8146831032286955,0.6670846468965224,0.5279785918276502,0.46511701750204254,0.5875693512762055,-0.2557092846948167,1.0687834471713364,-1.2707157939004758,-0.83276299367253,-1.6650250781088864,-0.42232341521286104,0.6979249006322101
2019-10-20,0.5598255433470672,0.6291692173721353,-0.16695735760761624,1.5557594780614916,-1.652671620345251,0.42870333738526245,0.72974794445813,-0.37094628534571655,1.8044027645900755,-1.927528888629476,0.2979197141057404,0.8892523464917422,-0.20151708085728845,1.9282612835869097,-1.7958855823857227,0.2104440120750711,0.653936087903966,-0.3845711453420414,1.8400766951399716,-1.7876128620666951,1.0810824915472972,0.9684284797073774,-1.0166723750169053,1.7782892884939494,1.865875096896184
2019-10-27,-1.417943935175875,-1.3256336572102696,-1.6773704573683845,0.42902665398373246,-1.02402016547516,-1.3844603015599761,-1.1014145040863232,-1.7566629148299593,0.8516245989040493,-1.0985012468344284,-1.581502914837318,-1.301663788668473,-2.0563203153268947,1.5979389899574283,-1.2196500744643763,-1.5433139402828628,-1.3606060414461043,-1.588507132482156,0.6272924370371168,-1.2051800851067054,2.8067395551880296,3.091147453687808,0.5355755466657872,3.1057350588426353,2.634042536181183
2019-11-03,-1.5398565306629308,-1.6178722099035328,-1.5020748047801438,-0.5281471326888444,0.7215178035228467,-1.5615760272754926,-1.567949092094978,-1.602790079520667,-0.052141737280101415,0.7752731194742503,-1.4355836191992046,-1.6631523592574202,-1.1535614341985356,-0.5607471737733153,0.8279768832690142,-1.3411726733337153,-1.6345043489857014,-1.256602040370634,-0.5557558227279743,0.9977144120273588,0.5404497444739675,0.46917605053037925,-0.040024178809497796,0.4937521206399905,-1.7681659088533257
2019-11-10,-0.9456507662323942,-1.0552939923387363,-0.7604183102117485,-0.8530614890645056,0.27321605517011344,-1.000750842610716,-1.3349162596000133,-0.7825375705381861,-1.0104670336579555,-0.12527364038545924,-0.8481610984525577,-1.2385458952301533,-0.44007725175179346,-1.161245146842107,-0.0971118560140219,-0.8874282925900043,-1.1177092188329136,-0.5829291998234938,-1.0299898087428723,-0.21336567472405754,-0.35099118217783026,-0.6306750235803508,0.7733632938808339,-0.8025529115594677,-0.2713925503157682
2019-11-17,-1.5713494700245814,-1.5918263157700971,-1.4176440658738354,-0.9760582512775189,-0.6005765409599855,-1.6973309868810957,-1.6657977146370186,-1.495560980554031,-0.6079402228671407,-0.48124928160980374,-1.4708381418393035,-1.4923081714718918,-0.9966233155461769,-0.8523020878779097,-0.5264732607216767,-1.5903184211845962,-1.599070709434726,-1.3162599342255477,-0.8122987990298058,-0.35667938507523694,1.2908989139950588,0.5880754274226437,0.5368383342955269,0.5017711792063798,-0.7720360311584884
2019-11-24,-1.1935855394351897,-1.0934778824336588,-1.3800663113256912,0.2763954957451647,0.9706061688733276,-1.0282903601168707,-1.1280487740612049,-1.0496311069193542,-0.36415973374187743,0.6348468031290805,-1.0694895233717079,-1.0925278918737262,-0.9229307285257629,-0.34502669849830225,0.5863661417915548,-1.012955755481227,-1.190233068971128,-0.9366727306970402,-0.7604173770187045,0.5361382055904107,0.9351003384596543,0.6265882245590286,-0.7939905448156491,0.7790171592885169,-1.856501857282553
2019-12-01,-1.4048299066544672,-1.2468912459303902,-1.6070057457777078,0.5936771456071939,-0.15654350607434,-1.3964294002299076,-1.4045229655519094,-1.510033706522135,-0.028355055077146418,0.05368647061091174,-1.4661084086411094,-1.3874900923727598,-1.455357392898139,0.027654170216592576,0.36747839280467376,-1.4702998390829745,-1.4507852540645796,-1.6133505662991956,0.030271427895502058,0.5174333234079779,0.2990349298434003,0.05992532196156808,1.8525941156044485,-0.33344358257318935,0.03510255496129329
2019-12-08,-0.8804135979532507,-0.979025117935633,-0.6121982539778286,-1.0715685277998601,0.6522739060607694,-0.9108403141994649,-0.9519841888662418,-0.4681914662761691,-1.1363217602175075,0.5794600054591043,-0.7077528833908875,-0.8410051598255487,-0.314690715948539,-0.9687013928656792,0.6019758110942839,-0.7091678368377855,-0.8401849351704325,-0.3580397767988407,-1.2279729894119016,0.6041907138542162,-0.15013584365127733,-0.3602363310482754,0.7898128149320724,-0.5337003232355568,-0.1571949808174989
2019-12-15,1.1070169303374875,1.4233832878666046,0.39097495325577425,2.275017818171171,1.8315963531275845,1.1616841336635744,1.349969218177165,0.38010800324556304,1.9663034144117373,1.7808112591810992,1.2125326609688527,1.3393249524317514,0.5551495781680192,1.4823848214837594,1.5914262519252287,1.2505516511335402,1.427128591324659,0.53208195030231,2.0108820317087246,1.8923084183071215,3.1863811509113353,3.270868304395627,1.9007149166769084,3.2678276042129224,3.2858364991467326
2019-12-22,1.5956265577315156,1.3444384343376257,2.008034207120746,-1.1886259995544233,-0.43526229808978184,1.475778287886422,1.0285500636668925,1.9310437651840977,-1.1989002255799983,-0.3371820705821101,1.650070523684915,1.128183197864835,2.0089120569381254,-1.4347622548218735,-0.11544022671954544,1.5346337150934892,1.01025244517742,2.0030338465326216,-1.406300704657396,-0.09442979978600893,-0.391974674721823,-0.285842199741651,-0.9351282644954594,-0.24513014902738495,-0.3739597576652677
2019-12-29,1.2796613870342137,1.000808360372549,1.5438218063585516,-1.1873132686426668,-0.009654472429331111,1.3388127880120997,0.9604980668108785,1.6897523196015416,-1.2114477971977284,0.05634977058346975,1.400209209675257,1.0246388703478924,1.5944733598750556,-1.1562750429748425,-0.01360517488446082,1.443002690388628,1.156457794352571,1.6678078619482348,-0.8396321992210124,0.2592271888605095,-0.3503168436020555,-0.37249085350122463,0.49201832449301314,-0.40969870206348286,-0.23627324804491143
