Date,ASTE_Open_average,ASTE_Open_max,ASTE_Open_min,ASTE_Open_volatility,ASTE_Open_change,ASTE_High_average,ASTE_High_max,ASTE_High_min,ASTE_High_volatility,ASTE_High_change,ASTE_Low_average,ASTE_Low_max,ASTE_Low_min,ASTE_Low_volatility,ASTE_Low_change,ASTE_Close_average,ASTE_Close_max,ASTE_Close_min,ASTE_Close_volatility,ASTE_Close_change,ASTE_Volume_average,ASTE_Volume_max,ASTE_Volume_min,ASTE_Volume_volatility,ASTE_Volume_change
2019-04-28,-1.8271105247391182,-2.212227423763641,-1.574187041269136,-0.6296004187304087,0.27056686287587656,-1.819968148218928,-2.1133384779737114,-1.6367409587307065,-0.6272478325711108,0.3498522802449948,-1.7277458711684077,-1.7948446352489724,-1.6850793701882412,-0.2902572551886408,-0.08399428268846909,-1.6557887421165904,-1.701475617840547,-1.5374964374848592,-0.7649253607287044,-0.12252114218044734,0.05671783333679271,-0.25096970278312125,0.5462366720523089,-0.2877221348170742,0.06025703177100887
2019-05-05,-1.7837576315239854,-1.919317257560869,-1.6983838566874778,0.0691675509428657,-0.923541686513271,-1.8507622047778063,-2.057663950755104,-1.8033254595039476,-0.34438467526560984,-0.7740093268357288,-1.7104195317725341,-1.7351030540022578,-1.6672213520134467,-0.18645175927158053,-1.2518873782968425,-1.7624370204060733,-1.8204025911843946,-1.774965595135198,-0.11597498899771773,-1.4797686150207945,-0.3785536352104184,-0.3752314991349308,-0.73417741502867,-0.35163290876298064,0.4395231707884451
2019-05-12,-1.8059521824523201,-2.0850002778371777,-1.7113948622554473,-0.6453882054953853,-0.3658858427480704,-1.743495787508912,-1.8818272808767806,-1.7117807602467063,-0.35684587451240024,-0.6949609095482251,-1.697583698308483,-1.7473118161093284,-1.6014626621697394,-0.961975994047256,-0.4688308207222682,-1.7090261211672948,-1.6771011668348836,-1.6349669647328888,-0.2292833606363995,-0.9324653098249563,0.01567390322238886,0.13265986063413812,0.6270272233309324,0.10575445648672478,0.14312746465716095
2019-05-19,-1.575172548813802,-1.6860956094292516,-1.5138438549889035,-0.3500125790332681,-0.27999867309043225,-1.6514724743087996,-1.7696029792669534,-1.648104130814626,-0.3847060544597322,-0.5485939663552433,-1.5434409642509888,-1.5328941773762577,-1.5166464555224575,-0.19472157146663666,-0.9969324386370347,-1.5775269647841104,-1.4867199724549574,-1.5385343736754347,0.5389110820098554,-1.2924629557124874,-0.5114206876704621,-0.42291838558477324,-1.1466797496047452,-0.37689999245461264,0.23390867379946334
2019-05-26,-1.556513039942892,-1.656797032471737,-1.4524156397001307,-0.7304729776510761,0.08754208716992308,-1.5565320537082405,-1.7354760377468428,-1.4690247805702852,-0.9355448183258872,0.38613828314816584,-1.4750051697223792,-1.5678049740837838,-1.404054550983472,-1.4650502285963973,-0.04906831494870403,-1.4997157118774882,-1.527653885832935,-1.3619469573073764,-1.6129717525973721,-0.0722512640941581,-0.5200419139976425,-0.4443123573561649,-0.30761587130412266,-0.4441097196892548,0.3752708732769495
2019-06-02,-1.2128136323833993,-1.2903366684691957,-1.1057254143446926,-0.7639987556466452,0.5652689319112932,-1.2098841950418078,-1.2592826768521164,-1.1584134956718721,-0.4623186814554161,0.7035712243857486,-1.168917754513994,-1.1709609715899236,-1.1699280720191767,-0.35544964645239685,0.25861653535760604,-1.1540717458391876,-1.1918318458519428,-1.0669942277948956,-1.3338909744225156,0.023089460641550485,-0.40515560930531097,-0.39405476072188816,-0.8982915932732654,-0.3666418204418252,0.3132779324227786
2019-06-09,-0.9517435890711239,-1.0385447981401141,-0.8973820496799323,-0.6982374503576197,-0.07037407917306344,-0.9925399134821434,-1.0534747322564086,-0.9819611848301162,-0.42957436718722986,-0.39569062437300667,-0.9434073753530179,-0.9308982087744525,-0.9518168750771683,-0.28314842052305045,-0.8006914620273997,-0.9598998105013908,-0.9911267303791559,-0.9244138964825694,-0.955013786423466,-0.45811587807611137,-0.46883161901885634,-0.3523211531178847,-1.3196547536926975,-0.3001147965016768,0.40586119690431766
2019-06-16,-0.7671462627815792,-0.7393365307019854,-0.806444882114749,0.06238599783383243,1.1104418093825352,-0.738170018625834,-0.7735386516176878,-0.7389922204985818,-0.23302534519001147,0.6719676570421255,-0.677473795736265,-0.6288748479105164,-0.6868574340589182,0.29242783428352287,0.9643859381358659,-0.6880288164300347,-0.7178062076173232,-0.6609269688513282,-0.8326844131978759,0.4567872839875457,-0.3555118209578712,-0.21943156780094175,-1.2469108089178595,-0.16346917187890073,0.36916617785312644
2019-06-23,-0.35748773678239915,-0.32230894771285296,-0.3460036358237521,0.0017198679412009923,1.045907926089538,-0.3710300588673401,-0.4385128666787044,-0.3750743859701464,-0.2916407753444191,0.902772438128318,-0.30424436760498325,-0.25960915028734216,-0.31886299548562475,0.4529450540431957,0.4284706538727368,-0.34051067475773134,-0.35866177176068237,-0.3537362764254005,-0.18037027057224883,0.5077011493073094,0.029856142009565656,0.27962423189268976,0.106456208962412,0.2844678663719601,0.2682611691985727
2019-06-30,-0.38007016830898327,-0.426001966585955,-0.2634262086726103,-0.5481371471245603,-0.24231931953731367,-0.41854527488919496,-0.45294873130953317,-0.31315147137559246,-0.5155054944297901,-0.26226960047040304,-0.3705532453337611,-0.4699963848629228,-0.25582212103956536,-1.7775701618723692,0.23373543885533357,-0.3920359137758173,-0.4775306973992449,-0.29221904654064623,-1.7324950049850416,0.023340984290655665,-0.7995366317896297,-0.5255715717779726,-1.9291681596067398,-0.42606621186012056,0.19180494066775
2019-07-07,-0.30706992428454116,-0.3437771026710256,-0.20352839166804432,-0.3980234632033463,0.6895813159722396,-0.34529337790958115,-0.45583508160082276,-0.24426001878475434,-0.6218890864969523,0.6738491238967256,-0.3090108833391941,-0.40984557802657023,-0.19316748708192047,-1.367410948008888,0.36249717363978606,-0.28327508281431396,-0.2744761168460848,-0.2170144378683155,-0.46007652252511133,0.19068546758123198,-0.4153536023072674,-0.41059536874236174,0.3148103110810764,-0.44628457565039786,0.3472698043810659
2019-07-14,-0.28755906373696466,-0.24763323781802868,-0.8167292139584911,0.3122005872185872,-0.14461881621408396,-0.19764964912806784,-0.22172490221485602,-0.0611794906235584,-0.3157014649672104,-0.2595724560339686,-0.42270950860119916,-0.21183648058693688,-0.6465140033507194,0.8611536843530496,-0.877977741085172,-0.27504658698088763,-0.056869756365325715,-0.8498163522765679,1.7529612881476166,-0.5902208240793301,-0.02979333658634891,-0.23964602868507479,1.4649730102040555,-0.34985165702683246,0.31613253695154875
2019-07-21,1.0955687465890884,0.9631043997924621,1.0249860378065687,0.08913666655544074,0.8842905894305573,1.1836930202052527,0.6800535865336896,1.5178345585162003,-2.4134613633999473,0.234832152572193,1.1353931171511558,1.0455128806064045,0.858842116125776,0.782949303911486,1.3904869229582626,1.2290204362643604,1.1333567960989623,1.332285878125144,-0.3946672202892888,0.6021459819472397,1.565175576965517,1.4457471019387678,1.2400174797519123,1.3043392926715116,-2.723112818853629
2019-07-28,0.7008243570700937,1.0442708330631796,-0.08189517728108724,2.156247804919267,-1.2664196882217755,0.6830496357269582,1.2001566030449615,-0.5034583300589299,2.5686127566819867,-1.7196631117239791,0.5123608932006392,1.2220232132816655,-0.29264982903696285,2.442818266187709,-1.672589587745182,0.5036583310561372,1.369994896634919,-0.4937313033099691,2.5439368136436076,-2.3007593194249227,-0.6156084249885629,-0.7325660225130051,0.33404347627440545,-0.8984513618160336,0.26944472238440004
2019-08-04,-1.3232689657672554,-1.221395076997328,-1.2262395552903211,-0.47566426428035513,-0.7100221906927737,-1.3270614423792593,-1.4234301146267705,-1.2236218628823523,-0.31609336407932903,-0.45850392411037044,-1.3613739509361675,-1.4211186582733377,-1.0608093880215728,-1.0212586124993979,-0.38851430709473933,-1.3484481739171146,-1.2556175374882417,-1.2308071342985962,-0.2696216659761844,-0.17812936057675174,-1.13783623147419,-0.9638423041277465,-0.46356071245816827,-0.9634007554933327,0.26620811699559377
2019-08-11,-1.8916991537152832,-1.781306320775067,-1.930250286787266,-0.46331707123717036,-0.25091256200062795,-1.8796091620560962,-1.3739947251446198,-1.6933547148363464,0.7036439914111863,-0.6981398042537305,-1.9152903983247624,-1.5400187338090525,-2.084903304399067,0.35937383916472415,-0.7123589524092506,-1.9690741799524838,-1.7384430504263158,-2.009012412326828,0.22420397997950553,-0.7023699050497902,-0.303568634372671,0.037478411636854204,-1.0251561309582493,0.31758291715647424,1.1282398929061177
2019-08-18,-1.950496871832056,-1.9267935120470068,-2.0784132413244696,-0.43183195743735986,-0.7896581423310164,-1.9947987082289598,-2.1197468791761875,-2.069885983327993,0.11356184357414778,-0.648709773639181,-1.9982263324505332,-1.8477619582320488,-2.133168767797103,0.16713344385855133,-0.8530902212741726,-2.0379552147617828,-2.018281658149656,-2.147650516734105,0.11847723705146779,-0.401466682329618,-0.3431974055126234,0.03646202705288937,-0.7401742456418839,0.24350263019747567,-1.111062577486558
2019-08-25,-1.9234643439193184,-1.6838620770558936,-2.0003874666709005,0.5357559970690877,0.7802051315727504,-1.864004815902268,-1.932504832461789,-1.7173188989294812,-0.40207433711769214,1.1056660185180969,-1.8735482089501956,-1.7698894654080686,-1.8759780405588162,0.05605715558270727,1.2051992239887213,-1.8160857581181635,-1.7654879073058114,-1.896277247765956,0.39495873262052555,1.2734047707879659,-0.7155690718097447,-0.6933318569498319,-0.5334402219212979,-0.6191823695212381,0.1883754228653395
2019-09-01,-1.228389391484754,-1.1685187411332278,-1.1999754921343193,-0.14819050402520595,0.9866160947525819,-1.096744398289853,-0.6731737951280917,-1.3207043110114063,1.6991347118320033,1.9963151491697084,-1.1686635611969793,-1.0445687457295856,-1.403378620216022,0.9599510837474904,1.5113657580064137,-0.9992013735980964,-0.4598733878214873,-1.2527467438850741,1.928076425827326,2.0827506108902107,-0.7676340280955884,-0.7475286447268319,-0.9656609825825614,-0.5573444270962048,0.09473915745705155
2019-09-08,0.6416814100985612,0.6612976132422493,0.307889381715623,1.3033028817998333,1.4976299500071237,0.7795901308804358,0.8526115695653212,0.5717436558746144,0.5235729998048221,1.1989538874257735,0.7453222055733411,0.9373867797709552,0.5242827965094066,1.1175022118975146,1.4029018885418396,0.872665460547789,0.8333309171380575,0.7158448550286661,0.14088754211600882,0.967109028049129,-0.4987610984317913,-0.3172374967594517,-0.5223975264338606,-0.20279496607107503,-0.021438278083150675
2019-09-15,0.9120039068781141,0.6168245382726355,1.174068572275813,-1.610496918269544,-0.4852810733322882,0.8597635438172468,0.6425740790088972,1.0728112702822572,-1.1818074507661742,0.09113481415585221,0.9202461879526754,0.6653202312779927,1.139718922984343,-1.2133964348794817,0.014312069551741202,0.9132144403182618,0.6852548350479145,1.129952632597663,-1.2414400310661629,-0.15362121579857876,0.6547816494786112,0.8126949979473813,-0.08891161913127109,0.9319571517805639,0.6715549092064931
2019-09-22,0.7541030146302845,0.7177992287282158,0.950832340841257,-0.6900546443407237,-0.7787628290326041,0.6830477900351668,0.4758157373739449,0.842960675668475,-0.9813083640379539,-0.17172489244347813,0.7595129563586759,0.4805511510668896,0.9724990122214566,-1.2214931057673633,-0.3150753606856825,0.6069578384191421,0.5735123569003896,0.7236879971131358,-0.5018049192101753,-0.2660845646075672,-0.3908745547839961,-0.6299437413552282,-0.6163001931302027,-0.5036951307149102,0.15788085966085844
2019-09-29,-0.19624232151465787,0.11920699819452987,-0.22375399674537474,0.9776242727370693,-1.1024141744041476,-0.24178072809831436,0.07594104689576012,-0.21983199849404764,0.632380342646022,-0.7542967474648035,-0.21713456353840008,-0.19577275128508764,-0.2268294860977227,0.09230524008174343,-0.43322376596162365,-0.27417113479981847,-0.4130147175927829,-0.1780462908663851,-0.4996628000350151,-0.216551292196283,-0.34227368031595334,0.3204110528350868,-0.3023490594517023,0.4695051663045933,-0.07904921779115037
2019-10-06,-0.22687810672150063,-0.32939054437075654,0.04537567857249547,-1.0359376847844282,0.6927583456102696,-0.2818026229949559,-0.2967408649263477,-0.1093046098173796,-0.33592951656030007,0.5049539793749782,-0.17117502014444255,-0.25711596057339176,0.000863349136041476,-0.6271738863940739,0.18119979299482505,-0.19906705750872303,-0.3116932494938504,-0.010464035763288916,-0.6825010857107963,0.5505131012417787,-0.8005094060820478,-0.6479353989158445,-0.17634840874720198,-0.6863270299757867,0.1818423517205759
2019-10-13,0.32292204086029136,0.2538252483914768,0.38697533307581206,-0.3556649457036942,0.8813054406779587,0.34824581272096505,0.23982732483487948,0.5151877651196299,-0.6605597837911916,0.5889973252155876,0.4121176619175581,0.40119423703765755,0.40859773425708823,-0.03409301689945545,0.8115597826947935,0.3999771385399981,0.2383885813005702,0.5127503672291036,-0.7165592223875574,0.24693259380339494,-0.7741037674590606,-0.8614401354130761,-0.38559747034975017,-0.8848201185707882,0.4721830984148028
2019-10-20,1.032500685451158,1.1626639560185075,1.0632839052270049,0.394917196813321,1.2032689540543504,1.0987103902318243,1.1687599488983962,1.1802584352553602,-0.1804416215956842,0.8463334729909596,1.1010889281128986,1.299834327414264,1.112084201236815,0.440017589596364,1.0457862186075377,1.1716670537026193,1.3158524731894343,1.112967870361758,0.3592197159260967,0.7709120433680235,-0.7401224709066213,-0.3169919377977028,-1.4471761845266946,0.012439090079912596,1.1455583081349983
2019-10-27,1.9869493728149525,2.2937677854062977,1.1445488010709188,2.9256350181699857,2.4342636887264684,2.1614238681469082,2.37571790995512,1.7352458534017026,2.008462325940247,1.7226057793412637,2.016118111681554,2.389930167405073,0.9343768022281828,2.9752534397457784,2.5725501687279015,2.153303612565577,2.3500818587229735,1.8594041214234551,1.7941065723445064,1.6215031206757922,3.1581545878058446,2.844433662159643,3.131764029277223,2.594799466757075,-3.007531289960611
2019-11-03,2.367404080442735,2.178911402152732,2.4521229122168453,0.0071677580712847105,0.29151832665391,2.292022575730792,2.197891278314096,2.3466443073495964,-0.5949013027646577,0.2427313741681417,2.3692457651577326,2.1451500036275317,2.5133856632135627,-0.42150152718880873,0.013018446828874352,2.2797221798180707,2.26085881283077,2.3490111612604596,-0.3496603712513732,0.20971967649298728,1.4090080468430413,1.403122246783053,1.595850500051527,1.2852511397313588,-0.2975714940006441
2019-11-10,1.9314239861815419,1.8408684892601646,2.0518597053840537,-0.32521485605570716,-1.1408783906183961,1.846806000900374,1.806273838866915,1.8974114463351692,-0.557510138948033,-1.109520065306328,1.9121835781916166,1.8146363309594358,2.054936511128062,-0.5643362344511863,-1.1020778814456662,1.792846954339025,1.7503844265509372,1.83094544073179,-0.537105620388026,-1.0738890293956376,0.20817771106864857,-0.2002247785121566,0.6169750419818287,-0.46444205107860026,-0.05375322202781953
2019-11-17,1.4551745883753395,1.4240235401457932,1.554249118932446,-0.32466853873127277,-0.7357439325214452,1.40792003949017,1.3839681544193256,1.4084490269931695,-0.2867735287292107,-0.4803889600780884,1.4321313472068642,1.3775373078416808,1.4949638114273058,-0.35937160447346184,-0.746382737627606,1.3938799569496096,1.4199896419600133,1.369619905942769,0.14484758805395145,-0.09298766287305864,-0.22835322822012924,-0.5840713551881105,0.12444097055426585,-0.7846247619986123,0.37285570897573495
2019-11-24,1.3872994507062597,1.2955530252546577,1.495028698006333,-0.6572806293891827,-0.8253779823687356,1.2976537199184899,1.2527459532812115,1.3318716353379505,-0.6658723972925724,-1.0176829763385782,1.366920998196452,1.30222588134233,1.4024465177926226,-0.3987171530722295,-1.1122027141519675,1.291088802866785,1.2382527647709232,1.3130962505842168,-0.5177856869517671,-1.15564556025923,-0.2596739533344705,-0.41113828073776143,-1.0312490672247219,-0.1762514731583993,-0.10192302705099325
2019-12-01,1.1525649420872988,1.1391386830601058,1.2085701931490587,-0.2885700296762069,0.37351714123853036,1.1155319163709376,1.1487594391308122,1.053530517427292,0.4123570501080481,0.45071081386736944,1.185413840869419,1.2219743831597267,1.1331274464205603,0.2168762238475079,0.2731715098050476,1.1327309534812957,1.1355261073167207,1.1511446630067956,0.12917494820742384,0.17506189335202182,0.26154991552186135,-0.01407921955279222,1.113897060616333,-0.41240812220922907,0.5900319136356695
2019-12-08,1.3763295471299744,1.4494875434322272,1.1863519148423058,0.9998993215263169,1.00670905092212,1.4214776855430713,1.415652416681291,1.2916405173345227,0.781893142046792,0.8383561609341833,1.3314932819551264,1.3759518934858668,1.0454778948012007,1.0588277198227947,1.0346983153189209,1.3876938819587235,1.3791621998472838,1.356452434357559,0.5411664931175101,0.19743078403969327,0.15297215778769535,-0.2765372227321794,0.7184413738567501,-0.5979611823990331,-0.027938666130130133
2019-12-15,1.6940285484719808,1.6452047465864807,1.7736994592697368,-0.5799975398403381,-0.1541552404562357,1.6813859561676903,1.7255455759696534,1.725201573526946,0.1199137931778486,-1.3384774794851353,1.6196860024733772,1.6045916152106336,1.6508773125189196,-0.03607611034397151,-0.20658700413759148,1.6653057201494104,1.576676480068312,1.7489657685075737,-1.3803915433261573,-0.7003391238265534,0.6884539640755822,0.9196928520336755,0.6819897941712938,0.9293278664052941,-0.14485878498341767
2019-12-22,1.3614858495333746,1.2804715332976513,1.4802805974009583,-1.1018896256856727,-0.6255666320729234,1.3100801391301706,1.2184957716496398,1.4206271119627272,-1.509448070692477,-0.3333507910644626,1.3626001927830145,1.281400634534977,1.4638445164289395,-0.7787111793947943,-0.894038106697402,1.320313931537142,1.2269474605483988,1.3785045082569962,-1.4130755995395305,-0.8528679985748199,-0.7947394295300583,-0.5325079059342961,-1.2342121230100747,-0.2124436252770525,1.2350728549250019
2019-12-29,1.132720969104722,1.0815589262749177,1.2287893690037817,-0.8534655219938065,-0.5927019316753717,1.11598939876915,1.0053703098924727,1.2166467390426952,-1.4231052666473258,-0.370674117097648,1.162997794580178,1.0991231666508607,1.2611700330870526,-0.7865088397879737,-0.6705898634283876,1.162576750381851,1.073947640069882,1.215208821626913,-1.3503979239427986,-0.2878130809703576,-0.13871037243540071,-0.2708855693325256,-0.05744404086620974,-0.32609752087610544,0.9745473394283549
