Date,DXCStock_Open_average,DXCStock_Open_max,DXCStock_Open_min,DXCStock_Open_volatility,DXCStock_Open_change,DXCStock_High_average,DXCStock_High_max,DXCStock_High_min,DXCStock_High_volatility,DXCStock_High_change,DXCStock_Low_average,DXCStock_Low_max,DXCStock_Low_min,DXCStock_Low_volatility,DXCStock_Low_change,DXCStock_Close_average,DXCStock_Close_max,DXCStock_Close_min,DXCStock_Close_volatility,DXCStock_Close_change,DXCStock_Volume_average,DXCStock_Volume_max,DXCStock_Volume_min,DXCStock_Volume_volatility,DXCStock_Volume_change
2019-06-16,-1.2704695867976958,-1.2772419280042981,-1.300526026723848,0.5621363231976975,1.6183368364629576,-1.2318215654708968,-1.268797127313939,-1.2897219455701185,0.3351859942721214,1.1472788756060976,-1.2189165773992527,-1.2336243176418533,-1.2005009184825417,0.1335452652506263,1.3306135435588191,-1.202983646730671,-1.2303549018854618,-1.225531357690355,0.3734579738359412,1.2976510212863466,1.6235997972880216,0.6440844920649739,2.3231983404339354,-0.6206790709116945,0.19455704617810024
2019-06-23,-1.0203870782084195,-1.1195433441992455,-0.9064055569654994,-1.1732238715401149,0.19231047702765253,-1.0316616275159387,-1.1050102218643494,-0.9214616278263492,-0.7989912048343771,0.53899357091998,-0.9754256258409051,-1.0693923209754699,-0.8835388025327608,-1.0160880896973001,0.4580557067728557,-0.9939659713801343,-1.0130328588834465,-0.8784787015205313,-0.525731740230495,0.8499185572306395,0.27373737892861927,-0.27901201413310583,0.6721146849911753,-0.8321875407302456,-0.455261997159015
2019-06-30,-0.6729544807026356,-0.7780440268645041,-0.5817859526717288,-1.0971189414142442,-0.005179126543941501,-0.696949904589536,-0.809048136865822,-0.5993762794293602,-1.010208967174661,0.18746148076396574,-0.6759753902682307,-0.7711311235235603,-0.5556527714777678,-1.293800209737201,0.24992469511130005,-0.6285775789718093,-0.7262648365437753,-0.5063070039410729,-1.2692469312937453,0.4152343652031882,-0.10606869722864794,-0.16002408420834052,0.0027373853214463753,-0.2445418673763094,-1.0971683126281353
2019-07-07,-0.6483211328479712,-0.7271199533171464,-0.6356849352161535,-0.4375344941737532,0.27250078701101177,-0.6191740528328165,-0.6537017154584294,-0.5916767553426715,-0.18736370102915337,0.42197224179835147,-0.6279562777368021,-0.6746088258118613,-0.5765314858632937,-0.5075644884059913,0.6795386096963351,-0.6180486453710043,-0.5995154318802959,-0.5442303635891464,-0.1736174544739314,1.0862648918712912,0.1840174441419046,0.10177656705333976,0.265425044332435,-0.06074313224759994,-1.5025790740782348
2019-07-14,-0.4057111425149888,-0.4691324951674637,-0.40391367770088626,-0.3352414480875832,0.3272004838418888,-0.43581283625907963,-0.5452838021344297,-0.33828562808423335,-1.0517029119827266,0.20687604348634683,-0.3993463195070191,-0.45539731166886055,-0.3244490476877865,-0.7801988625782869,0.10551717561394412,-0.4130069440743327,-0.5038367618990547,-0.33354125219370556,-1.0218982878340197,-0.42551649160003985,0.05303686468088622,0.8463669784890405,-0.3361727740938358,1.474700942798173,-1.8539958153021106
2019-07-21,-0.35398422040554856,-0.4586613016493687,-0.24195916666437442,-1.3254542289565405,0.43968149036257465,-0.3818784209953403,-0.4974040569841439,-0.2700516665428133,-1.1530806285505184,0.07845032845070166,-0.29706425704112216,-0.40273104138851457,-0.17460657523841322,-1.3544102212022404,0.22480934339222625,-0.3464598312768521,-0.4786128369364569,-0.21958633509003408,-1.5133142747740318,0.2695968611552357,-0.6037407933359216,-0.79349595590564,-0.403006981340673,-0.8423112001885217,-0.13863963305751276
2019-07-28,-0.4001436151483875,-0.377396538896362,-0.420167808779375,0.3826885434005684,-0.8461429074861406,-0.41491529196556026,-0.45945236631076664,-0.5178548340951914,0.4470978715266095,-1.0099544465132753,-0.4875565402816232,-0.40356388243822244,-0.6882193259598308,1.7305302228801993,-1.8109970480821198,-0.4536556697330664,-0.41461113329577837,-0.630319415456249,1.4146598366025238,-1.4627244863733528,-0.5629797052292691,-0.5445602176633796,-0.6815091371391777,-0.2814907873269353,0.6875620220035993
2019-08-04,-1.540398531090862,-1.098864265543195,-2.4564132299746295,4.006071665755167,-3.7383310118804607,-1.508175037097786,-1.1856391057523692,-2.428643736722123,3.886579188742138,-3.626381895636358,-1.6698151678751738,-1.2586616678751723,-2.7567652458356116,4.0388742732012,-3.824281398285348,-1.6036593762188749,-1.1789637632155274,-2.6784580528834576,4.048279180409801,-3.6748964108594966,2.9790633812610756,3.917631408960841,1.291427102585307,4.077895383782558,4.0001076691522135
2019-08-11,-2.8944452644721435,-2.863436191399455,-2.6843422249702864,0.7857579917573834,-0.9659217052776324,-2.919236832744316,-2.9042673035165887,-2.696944353522616,0.5741971699472745,-0.8411207297381703,-2.9154316831875424,-2.9527398370007156,-2.5808876571898307,0.31645334577160206,-0.559104006697995,-2.923008106185276,-2.971530977854683,-2.6009072526251,0.20184160495546022,-0.2772107171749685,2.595147233552764,1.49158586873307,2.768968516473742,0.8895474370683394,-1.533966251071333
2019-08-18,-2.2887243656342675,-2.3991681743172397,-2.0930570946614537,-0.18712029341707398,0.8310573011893744,-2.285214809859318,-2.3770190654135708,-2.0763157938383476,-0.38922208782558193,0.6113246323647591,-2.2215812000932664,-2.312533105647018,-1.9634477955855392,-0.23971701148355293,0.5618379862373939,-2.2421383757130684,-2.3499392030144075,-1.9384083712061018,-0.5912512568508174,0.2797813632455745,0.6614850523144528,0.5745276887915676,0.8471190050972126,0.410618942570835,-1.019088936541155
2019-08-25,-2.022687581198625,-2.07585923820913,-1.893742370485443,-0.0386355584494932,0.18044136050955703,-2.045137488100916,-2.0936622845730732,-1.938291091430994,-0.09488897901950454,0.15591809144775254,-2.0178486276121257,-2.0796678925748417,-1.835097132946646,-0.20754065036264424,0.3058967755229526,-2.026279972072462,-2.091228548180159,-1.8381005563947992,-0.38349179829103197,0.28243229878435433,0.08445421932448151,0.0399839407037065,0.2558167277746414,-0.03147690241380402,-0.16344954109692314
2019-09-01,-1.7714019833736252,-1.7893738473693508,-1.6352794514252538,-0.12355186977491109,0.8397117605465458,-1.7759108488692297,-1.7961583954183804,-1.6773710390039396,-0.12211073481307609,0.8412987930352197,-1.745572218790681,-1.7537826888972141,-1.6107855746523942,-0.03815168990436389,0.9353172019292033,-1.7448116471673392,-1.7569360089586823,-1.6489036487196491,-0.0731361263382056,0.915365146217155,0.4497938354972059,0.25933090519698215,0.43589171190106846,0.16842872269858808,-0.12261106462753552
2019-09-08,-1.4622584212964722,-1.4457120454004782,-1.3944093897739633,0.1700780757547896,-0.008578408073189254,-1.4448821311629612,-1.4385385590343016,-1.3895228080208908,0.0718226303915936,-0.11935999748240339,-1.4941347943670216,-1.4837675912813388,-1.54649296199907,0.5826064597992837,-0.11893329505756285,-1.4405752934902725,-1.3786699154005084,-1.4125987995522629,0.33142065111020974,-0.3053908740463913,2.5342143583520973,3.0262105150885388,0.5650695987587797,3.17326495095034,0.11930113927505208
2019-09-15,-1.50847746881584,-1.5957898003601576,-1.3649722961120074,-0.5950773355808667,0.38401532102074415,-1.5081484925317052,-1.5419230639592345,-1.3949638849477004,-0.34005758305608264,-0.03237587636256205,-1.4844658679843692,-1.5654266578543503,-1.3025895598290012,-0.5212917003980294,0.11836069570837356,-1.4992237966639856,-1.5318975929768441,-1.3400617131607024,-0.4500889072325097,-0.10456842664486651,1.130245834411054,0.8043869534472816,1.1919825245232645,0.6417809888196768,1.0665071580290566
2019-09-22,-1.4744303113984514,-1.4813121801289082,-1.4074097145325795,-0.01836736965726696,-0.14298017405921826,-1.4960681861427607,-1.5138718035973886,-1.4396336297006043,-0.029538780091977097,-0.2142096087848731,-1.4681016042908923,-1.4778950593270066,-1.3511726229937677,-0.11810008753414007,-0.18934545439403946,-1.4870375848838142,-1.4811911844009098,-1.3910291941698505,-0.12368233260042857,-0.33832490305982876,0.23588814678637732,0.06639800568579506,-0.06198281060381615,0.08287646796124506,-1.1529904262615345
2019-09-29,-1.528293333832973,-1.5313465316642934,-1.4833318202658337,0.05109979852599275,-0.37828616318397756,-1.5519948151555045,-1.5418646615091651,-1.5097100989998093,0.09208525151217326,-0.4356277343200894,-1.5251233813780827,-1.5018205493230572,-1.4210806963266878,-0.016725573836428177,-0.28830384502600503,-1.551306859889008,-1.5262428868766347,-1.447714408330616,-0.14166203263614496,-0.29694481024642155,0.6784120978949236,-0.08561840203892361,1.765933774767425,-0.4437908143015695,0.2947526208364208
2019-10-06,-1.476576438413339,-1.5657913817231002,-1.3751805183229733,-0.6354972450794967,0.3231887858182418,-1.4661130545552454,-1.4787065385774392,-1.395083251249148,-0.19813146456949202,0.5303052772608505,-1.4353815063901565,-1.5097641552675272,-1.3107220830927755,-0.5024133470568636,0.32144500787999314,-1.4539752033951037,-1.4714959310075022,-1.3519058240810984,-0.33771919132161254,0.5317301064565825,0.16561927497213613,0.04868205472069108,0.1792062228497212,0.016322708726598332,-0.7050959016717402
2019-10-13,-1.216767625143751,-1.25511980402719,-1.1282986894372942,-0.42837970302756767,0.28485678832322453,-1.2271352741863142,-1.281329139323602,-1.1577767207901344,-0.43464106754383836,0.18213333869518583,-1.221779093107621,-1.2677931842208063,-1.149250829326523,-0.28225551742296284,0.06073397442887959,-1.2263248574347496,-1.2424363435189445,-1.207113052680957,-0.05019846260208578,-0.2129389006915764,0.3880782490312085,-0.24483690265654856,0.6364984081759807,-0.38721048882891607,-0.011282693296148208
2019-10-20,-1.151376930361095,-1.2031289767115034,-1.0924478904052384,-0.4211936815256717,0.42371726150478256,-1.1415306609237659,-1.2133621219612434,-1.0573520220631698,-0.6682819729784756,0.42739720778097373,-1.1258654592046624,-1.197486734321874,-1.0125981480883843,-0.5933231559635792,0.42646831659492207,-1.1138252469205898,-1.1727592747025166,-1.0208671771545095,-0.5378901127978414,0.46726266085852775,-0.6514533703347744,-0.4986825153941997,-0.520006335926867,-0.4303778396536741,-0.4637572892739229
2019-10-27,-1.006721022836367,-1.063133706612448,-0.9273222905555141,-0.5870048666091253,0.12667092677978328,-1.023138347140358,-1.0639732156834274,-0.9663210030530599,-0.43844928031687175,0.23081379467359137,-0.9915820216091065,-1.0326034990592265,-0.9053119950221199,-0.4346619830998755,0.23331936590154773,-0.9963417509070316,-1.0548426733035303,-0.9044969238381284,-0.583078254311001,0.3461968873109818,-0.9561103088229942,-0.7600527596587137,-0.7235639108962556,-0.6707425222483995,0.09978023100370026
2019-11-03,-0.7995202887110778,-0.8575954775092864,-0.7438540045700995,-0.4972090274369433,0.5097035186319501,-0.7876395634553105,-0.8434723551629206,-0.7189196592962532,-0.575630916584078,0.4690012929696795,-0.7770400657233754,-0.8238953839882223,-0.703393315077576,-0.4264529560726977,0.48723199965981834,-0.7780766143097875,-0.8270785972255221,-0.7104819516832598,-0.45866768523474116,0.4475833863090364,0.26702296519390895,-0.018494803407734645,0.4825739276600945,-0.1133769786285373,0.34725406286465693
2019-11-10,-0.3997211988799899,-0.2527266464775379,-0.6000615326556686,1.3565429401799054,2.0306518520939987,-0.31794055991819065,-0.18181041698530617,-0.6102273729059972,1.7733732299437435,2.310982009493996,-0.38472475637543607,-0.2041114531579228,-0.5715783492339448,1.2105127983128827,1.903723671894953,-0.3043944272935544,-0.16874899972049195,-0.6059311168103078,1.439443586075038,2.091647596030134,2.092339211052089,1.5884976604253234,2.6485491015967275,1.131258774069518,-0.05503040228485278
2019-11-17,-0.051318989585671354,-0.07988599149329124,0.009994066054423292,-0.33442857524049424,-0.1317708631868612,-0.09235175884036653,-0.11792120935866568,-0.021130661466312053,-0.3775152592350526,-0.1592437616291041,-0.05362241123932226,-0.08491615654835497,0.05270095485588911,-0.4253365308077337,-0.024283241890831503,-0.0667506130647842,-0.10720963756615695,0.025573833105393205,-0.4143408029334675,-0.08644756935014056,-0.4440919523675386,-0.5242128446376948,-0.6748214488756659,-0.4201300371642507,-0.5995189663175462
2019-11-24,0.04027470811307413,-0.047013424896012436,0.11935957837616028,-0.5548596402421397,0.4780982093340409,0.06469830505949291,0.025762400324371847,0.1492527481473868,-0.4270578187620448,0.4801194387803213,0.08102713098607546,0.013765789758089118,0.17994586959423525,-0.4545739216239235,0.5241502411808242,0.09162916714302669,0.009389225216816679,0.23017660802488257,-0.5995898178728727,0.3195715450437947,-0.26845107634881993,0.03602576846875071,-1.1164562334126695,0.3174081203659755,-0.5138191506360987
2019-12-01,0.15880434838599047,0.12229687419262929,0.16607947390639238,-0.09890125937551915,0.035552457267341436,0.18773306559271835,0.11470598087538965,0.2937329470822576,-0.5128929774020534,0.2047236716339397,0.18411656447923605,0.12013715077568626,0.24492194885346516,-0.2653608219980616,0.31686000299956313,0.18383168802057787,0.12608095794327276,0.35290953713200207,-0.4969718927013377,0.46770861601838004,-0.27281964871667086,-0.5131768077683698,-0.13541003730456436,-0.5307782814814829,0.4542113858622289
2019-12-08,0.35239069929826766,0.30323788454999473,0.5209076492165021,-0.36097817105888896,0.28982533429836005,0.3521646424821193,0.2854937932257746,0.4844870163290557,-0.3566288337149019,0.2614380167801111,0.3763588541710456,0.298278900282846,0.6421368460802832,-0.47383696040760864,0.34532713160947043,0.37040251852659295,0.30348855871132885,0.5731277003743112,-0.3541232060199003,0.4730499558963924,-0.4475195965270992,-0.4603517436398745,0.01997103162802905,-0.5039821982271321,-0.6493509000433803
2019-12-15,0.8733959726688266,0.6877569459747416,1.3892995632082674,-0.48251233691661144,0.2858360147997531,0.811227181360188,0.6289566372071546,1.2186229756087104,-0.4814617811813895,0.16850947020763107,0.923430401784684,0.6823974499511791,1.518891711364364,-0.4888734168044139,0.23584766226894796,0.8648038043652158,0.6343042198064938,1.4476325054031198,-0.5505589950538561,0.2836620096554532,-0.49470363100549875,-0.4580617157115445,-0.6152585409163949,-0.35310783330686296,-0.2446154529751941
2019-12-22,1.3423643502118656,1.0794837793479857,1.5717825797085596,-1.1062054680256845,-0.09411378615986891,1.2272588262781812,1.0527046851401995,1.4212371174374197,-0.8720111337307439,-0.1386603762474134,1.3799366260743524,1.1768927492478238,1.5315018679558017,-0.7900588920658149,-0.3307254329811242,1.242697913926241,1.0685474904619099,1.346136763042975,-0.684286708131514,-0.4269957759605158,-1.511595806578652,-1.0865489635410877,-1.639897435898427,-0.7600429151557702,0.20503715999149597
2019-12-29,1.059424583129659,1.114317724359624,1.1215264647483318,0.06916714962417764,-0.38426465388917713,1.0484698912567376,1.0987321987327938,1.0215864365544638,0.2142921945109529,-0.4501845812723045,1.0207772344151762,0.8745355486256907,1.0666161861952594,-0.4657833980205054,-0.6620531197877297,0.9804600840737691,1.0102202639923261,0.8849419110630382,0.25167560631356806,-0.6633579420391137,-0.7148716988700705,-0.6944985858175293,-0.396779431971936,-0.6707636667139542,0.461139425283871
