Date,ITW_Open_average,ITW_Open_max,ITW_Open_min,ITW_Open_volatility,ITW_Open_change,ITW_High_average,ITW_High_max,ITW_High_min,ITW_High_volatility,ITW_High_change,ITW_Low_average,ITW_Low_max,ITW_Low_min,ITW_Low_volatility,ITW_Low_change,ITW_Close_average,ITW_Close_max,ITW_Close_min,ITW_Close_volatility,ITW_Close_change,ITW_Volume_average,ITW_Volume_max,ITW_Volume_min,ITW_Volume_volatility,ITW_Volume_change
2019-04-28,1.218571105247591,1.1172553312146771,1.2995043483760675,-0.6620796437740101,-0.5393649109405857,1.2366886931555074,1.1942909021046415,1.2902068474562647,-0.36420739365888394,-0.3727618035973611,1.1938710822319394,1.1778234096123164,1.2852547662168665,-0.0919255771574967,-0.29251180802011717,1.25662777918183,1.215780385828838,1.4099095512987903,-0.4240322936025125,-0.4386946116807412,-0.5428401531013722,-0.22933401502783565,-1.3039523068224448,0.02364055463686023,-1.2330330541686059
2019-05-05,0.5404846641820908,0.9159425285364391,0.4419634510732333,1.8866924114824026,-1.9654561790406817,0.6489809019124229,1.0365744441334737,0.4424915488443626,1.812947181882982,-2.103214061882826,0.38700363655600983,0.38056668359113177,0.3863478396023742,0.0709503756047239,-1.237576796784735,0.4574618703725328,0.40668908398105585,0.23401187570019716,0.5965030600930898,-1.4279632332177772,0.3836647446166392,0.020738979620001062,0.600491571090837,-0.1143613829245015,0.519139809921469
2019-05-12,0.16023942291310525,0.23806123480975283,0.08209744923550837,0.5335463097213332,0.45402908878875675,0.31288064502052615,0.309969823681291,0.3418418330561127,-0.03652186617347032,-0.022827687743907817,0.23108103046940517,0.32414353882286484,0.14235127016945728,0.46483584929676186,0.26197138393983216,0.263047408582943,0.26051794462862515,0.3495620601792684,-0.18248629951836698,-0.017570262615851043,0.09642586816452026,0.14986450726325345,0.6183421142139408,0.03289734253511369,-0.42252498589536824
2019-05-19,-0.04244885052432837,-0.05845498876395055,-0.10120077866602867,0.11281523784604564,-0.8898625581627021,-0.1360134521199551,-0.1173557502590251,-0.17198043021188758,0.13422443953018245,-0.9770846784698878,-0.0876707533641218,0.014514012835589908,-0.1533690371418382,0.3623610005509517,-1.2837166991016025,-0.21971684331806993,-0.0564992156273946,-0.33870388442844507,0.8141882825395295,-1.5614742997315065,-0.2847713400504909,0.11325590588819477,-0.2102316355124122,0.1815190439112332,0.486563819736175
2019-05-26,-1.3580889292958296,-0.8469711773509199,-1.360188625333518,1.5900539142088326,-1.4941857745760199,-1.3880135897061516,-1.1038764675023254,-1.37563517692591,1.039367721891965,-1.138825729431415,-1.5136872470494471,-1.4074552170707657,-1.6618077788889116,0.6527362509799489,-0.7695290212356936,-1.506637550279386,-1.5971160728015996,-1.3965905037439967,-0.989493122411819,-0.5455224592514986,1.8896030302079108,1.280515578830529,2.227452696659429,0.9026898837541594,-2.447468924538985
2019-06-02,-0.44620648500034193,0.11340052723433941,-1.0551140248414779,2.3861238304173056,2.286928138590579,-0.2615852805567789,0.23688042010223126,-0.5747935016291087,1.9357152925613779,1.827456673905729,-0.3240765770546429,0.3484327429690698,-0.8590781177376078,2.173668491747035,2.456589538818915,-0.17541682538976738,0.055170655528978,-0.4453478810314256,1.5234323580525433,1.645186211711332,-0.2954292144834497,-0.2875589690248326,0.2026575938084702,-0.4121991026382756,-0.7165403463246245
2019-06-09,0.3384600302305603,0.25789073220803493,0.3634306629379626,-0.2882274420921533,-0.709611617888895,0.1843854959802283,0.2754993032525352,0.11633115810418258,0.30584272532084633,-1.0361615105469886,0.14683285544980582,0.16473365374737603,0.19212665810647273,-0.0815627346805006,-1.0367463666942316,0.03854889488682773,-0.017105553602104518,-0.06715061382903822,0.16440880412388584,-1.126688242935989,-0.7467541170062456,-0.8212489167083195,-0.617781608268197,-0.8464610852319684,-0.26498713355313075
2019-06-16,0.10299803124938987,-0.15366463088154111,-0.015956073135113116,-0.23130039313893155,0.8142601085806569,0.0907048118575628,-0.2538687415224698,0.15248529175011208,-0.8226046569141094,0.43032454084339655,0.14276056059491302,0.07283019754380923,0.14556842562907,-0.14963943296348364,0.8600823528720407,0.08756956117938142,-0.17112301235308602,0.20444134566375435,-1.057367941817635,0.5827161401685499,-0.3902454491910667,-0.4097711178020934,-0.08479970349754201,-0.5296587586955418,0.2990699925732228
2019-06-23,-0.12382528560364306,-0.27861654632660066,0.10675607475330552,-0.5912327051297275,0.1583989175985421,-0.19194226758890384,-0.5708361042996024,0.017979622796405942,-0.9509316120199811,0.13354865818165515,-0.06729057162378317,-0.3645977577163293,0.19757930501299398,-0.8627717215805449,-0.2561119490059915,-0.14976648051912883,-0.39192771287055583,0.06970809668440926,-1.1661640958001498,0.1727691648220425,-0.20799624990663484,-0.24267438949405312,-0.5350729928866346,-0.08761903260508946,0.33080662445483694
2019-06-30,-0.3957760973177529,-0.7113358571489518,-0.29438326586817437,-0.44095387798949365,-0.684576820845683,-0.6361067712093833,-0.8776222016031924,-0.5280726655680671,-0.36980144538440357,-0.6442836592303266,-0.5322420763055262,-0.703974199127673,-0.3558411738294374,-0.3865935026232229,-0.730662767943056,-0.5673182092275648,-0.6600997659707574,-0.5619381510688762,-0.25539285173348686,-0.7603638885407711,-1.0232718527121831,-1.1187227541257478,-1.0776691660577775,-1.045514487350477,0.6553723292252652
2019-07-07,-0.7663833761753176,-0.5197982759898344,-0.7106102435180839,0.6553515112562868,1.322370055689504,-0.7022931805722205,-0.6510871329899544,-0.7130418575078608,0.4018141743125751,1.3747281031014946,-0.5896604571605594,-0.20638850009509055,-0.601242055295764,0.7431392526734519,1.4768724636291373,-0.4929713538175597,-0.24889019849531108,-0.49648208588106085,0.6574089140821333,1.4345760088357333,-0.17105067052763445,-0.5663333312698434,-0.24554378156414808,-0.6776992312228861,-0.6240041804167596
2019-07-14,0.36601875575583764,0.08019177463927922,0.6353818403195896,-0.989013904597976,0.31646183051271165,0.4745669442371824,0.1417138022184196,0.4350726819762291,-0.601489228934197,-0.052335203711612155,0.4430872556849853,0.12335341544094276,0.7401203413708891,-0.9540909862169361,0.4287527036874188,0.39822313024187606,0.35948240083123856,0.640762764733752,-0.6044664519522231,-0.22185930903042272,-0.16874854711711001,-0.5108063562823538,0.12347145852752674,-0.7812771101075022,-0.38820615954153026
2019-07-21,1.5807585216700712,1.9650632645269572,1.3141132112065101,0.20163700050443678,0.5294605926613579,1.8220330015781827,1.998179993195348,1.8746286767355245,-0.2912605956856396,0.11530422695439348,1.645618725493696,1.8381983152029124,1.4817311758933338,0.13010427705061017,0.2107376626836408,1.818623435083359,1.7146920919367656,1.8645094530865283,-0.7324648056261472,-0.17004512673921612,2.005830877621703,1.694595520810053,1.8995091907970407,1.4298902928872317,0.34242044923343806
2019-07-28,0.9049438463167957,1.0519785476582597,0.46632583356838125,0.6341765710322192,-0.9694390160753702,0.8903725017705432,0.8797183631904744,0.13192443492043723,1.3387715724875966,-1.1779874621612059,0.5244396918269665,0.5138431704638844,-0.1416355598481228,1.0221442080025125,-1.4345255776295363,0.5892021155988215,1.0472536897447022,-0.2296915456420992,2.4044666716336667,-1.7890165586883897,0.8625174660702811,0.26181616087512694,0.7744500948918541,-0.05783326505836269,1.3909989970711116
2019-08-04,-0.3011706432352168,-0.7402812841939758,-0.13164813120164326,-0.749167163981588,0.10240746146026466,-0.3002658574668102,-0.5961447071758793,0.08229658181579164,-1.2073527449586703,0.20612592828084458,-0.2512777983038114,-0.28050676988453754,-0.05275213420680096,-0.34083818937458443,0.21193981621130428,-0.14414269228159304,-0.29085201139404354,0.09562333453995983,-0.7133930265512726,-0.023171742546624925,-0.38073294002564556,-0.4731964609436497,-0.12270530056842395,-0.6525324551316878,-0.24457894132611727
2019-08-11,-0.2652575629132906,-0.04971175355357049,0.03561484863347138,-0.12395775638465399,0.8156711024534512,0.006081207876083675,0.013199387201692009,-0.2536942481189317,0.51094763444262,0.1256220302676332,-0.14284015108537426,0.24293505464818937,-0.11027024819686705,0.5619922181619933,0.7414258788834412,-0.007637418598168649,0.29170825361553393,-0.20885572837309277,0.8944530676220379,0.4803719413150864,-0.6149436383051741,-0.7977400019158954,-0.2622934081327524,-1.049883266499325,0.3542856090333077
2019-08-18,0.540953269010391,0.4059073475555613,0.16014370698226738,0.26569710546807274,-1.0044176747386482,0.2709047020344168,0.34377219862613684,-0.16253483094328233,0.8876748465205363,-0.9762496099000718,0.1323604600607191,0.16315668738080283,-0.28850344591214583,0.7345449036519901,-1.3394436730579258,-0.06844765685049839,0.03503526516352535,-0.5584896517572027,1.0083413045114191,-1.2758626348350874,-0.59052827993499,-0.3068259393835849,-1.1337652332196555,0.21454375954526408,1.4774588190180147
2019-08-25,-1.3587501237781812,-1.401479913524573,-1.274433751835788,0.22191152208513398,0.37139263728572414,-1.3903184937668926,-1.2175802680252215,-1.1515140123518048,-0.0032642262015835127,0.9367360006677147,-1.3416968191533765,-1.2799318702656823,-1.0395531499976798,0.08175117116981671,0.5881096814472965,-1.2957775047508369,-1.146934464840118,-0.9466408913914917,-0.015167551667768802,1.1220433010816497,0.18766475885806225,-0.5779859282805682,1.3586766273612416,-1.7019971923473736,0.4506119109291982
2019-09-01,-0.28520302737356196,0.047365386898357634,-0.5670313953956042,1.0960474656308952,1.0174584434725997,-0.2971479883855431,0.011477095875241084,-0.7216426514234745,1.2108658624011237,1.4953165916308662,-0.2685190573376757,0.22400872982698192,-0.7012784295633501,1.3185151568947933,1.3641457458766828,-0.18531750011237616,0.41048129514536247,-0.9201162878328446,1.6446576606977734,1.800378000243952,-0.41852968781464106,-0.461585065305703,0.016636383254441604,-0.6415949754493121,-0.5567906790836754
2019-09-08,2.2764099126576407,2.3236735592173186,1.9371130284661033,1.436452578454093,0.7557430715052397,2.181854731504101,2.1213090062345974,2.144460704340704,-0.1767965422422674,0.34421899346072937,2.324514341705353,2.291748148517671,1.993856157708204,0.3042352755487715,0.44817645444061616,2.2929816548837096,2.107348232419666,2.189715004155391,-0.7924286924522654,-0.10343048739500013,0.6450211971904369,0.48344158758613953,1.0616727486972364,-0.059680926273366776,0.1483519710453461
2019-09-15,1.1504925335217306,1.0372815732088772,0.26202760612160153,1.6998527683986935,-1.709269922291058,1.220099597649307,0.873000266307518,1.2948509372042685,-1.1237167659977318,-0.6566362957708605,1.21166107996475,1.0564776689520852,0.6798560072009842,0.6528494442762579,-1.1373680510168314,1.275767009154233,1.1467924025249445,1.3198009876965355,-0.7513828973924599,-0.5483997960492306,-0.2783346556251862,0.8751422133009595,-1.2815958933431069,1.8137731723921908,1.5342104240687229
2019-09-22,0.8389947631741829,0.45860946641289985,1.2389152912370747,-1.3291255965948265,0.12550715396059878,0.7509607023730577,0.518339372182742,1.0940019833566008,-1.504084758337704,0.5360859928200866,0.9222944191443979,0.7374523260495929,1.1835192335941331,-1.0968231789823464,0.5834111372904596,0.8074666050945366,0.7274516138141551,0.7415381541959574,-0.3472732206206974,0.905662552621374,-1.1125194090161623,-0.7605704098058141,-0.665414864791105,-0.5124451061322611,-0.9374285372196137
2019-09-29,-0.0040971533078107795,0.9206166422147743,-0.014806616681598377,1.7213676395304396,-1.47447351509565,-0.15547290469718486,0.7342061824863889,-0.1857151312597225,1.663242107814791,-1.4269089611316297,-0.2539396515765434,-0.2268973456516487,-0.23803972108459368,0.08925889693771678,-0.6701036303146916,-0.33256165845471575,-0.4976709151634972,-0.03503093318250655,-0.6491230867929348,-0.47303545038086164,-1.1761365261533172,-1.03212795295408,-1.2035600988597672,-0.49747222256451673,-0.818058742347898
2019-10-06,-0.5968427622796985,-0.3811964463625204,-0.4169770950161828,-0.052144185176467774,1.031108240896491,-0.3659756877235664,0.5993419241438592,-0.5598745108063229,1.7809049715828578,1.489465514911065,-0.3801654602688377,0.016786883700036368,-0.3875540872222181,0.8996444558541443,1.2152911174603203,-0.4172893164508526,0.0038379223480894337,-0.6989095155987347,1.248212803989545,1.4368169485059585,-0.8699378740404685,0.28354598543848486,-1.131376026715869,1.0210703086085504,-0.837921371105495
2019-10-13,1.2078844524339174,1.1450910699108072,1.425897846138045,-0.23896163554934619,0.995431733566343,1.2227507124702761,1.1398959377741769,1.2823363094837104,-0.5847995076670449,0.7506630154894727,1.4522412260776834,1.5975027733194769,1.555175861137649,-0.4022537527228592,0.8265928842979132,1.2652878041701678,1.3733638344848795,1.3277327527958729,-0.6483989637096887,0.6210293387779842,-0.44211407950548043,-0.3198156626361511,-1.0552213545254612,0.32242190270199234,1.3160816327735965
2019-10-20,2.3724475130950595,2.8063454438599025,2.4220384587363877,2.686554246976662,2.017215153569571,2.4097201088173645,2.7631074964614797,2.1021994242790956,2.0055382959488792,1.9879460010308367,2.132770216775144,2.5963744712615044,2.234447253163457,1.952831567695386,1.2523170936506838,2.381225951271717,2.791797925010137,1.9505992016230311,2.0467273500832324,1.2612497359398642,2.126653362085534,2.4638181558554892,0.22258666893352824,2.1976100325679933,2.1058272223618966
2019-10-27,2.423637009239421,2.0501709459106965,2.628633781745007,-0.5898701264666902,0.4261999426298073,2.358504442224498,2.154888131204454,2.318233666712447,0.24443948246962605,0.10945732493387507,2.5094777144277165,2.4470877259365458,2.473147449985411,0.8517250106477079,0.40753081903052946,2.398214165804879,2.298013672772017,2.354925322153692,0.4495827490149856,0.2014528950978572,0.7740431006707269,0.003689623100296197,0.9759063541393762,-0.44302624691912934,-0.17058021162141979
2019-11-03,2.22770314476385,1.97215044446219,2.364658121933728,-1.318492484985611,-0.43461986609174846,2.165760027886518,1.9833455176526515,2.291623675873883,-1.1134293332486678,-0.41684079657473194,2.2900845975868287,2.0755550834308383,2.4149296591927985,-2.4604505856408285,-0.5520436055678469,2.1434403447201387,1.9338407256510242,2.2425167424924726,-1.2285740962477438,-0.6395421523959607,-0.24533214239798629,0.07303051979252805,-0.44418479983691683,0.2695052307113702,-1.611582985598102
2019-11-10,1.6174527582486573,1.4231105355634943,1.6616183589209697,-1.1283567158981647,-0.6073629964161328,1.5588531862153592,1.3992915480075008,1.6218604341072345,-1.035404810947438,-0.47420321234233914,1.6713110376634572,1.5131644585411854,1.7116869010552402,-1.7605806821083871,-0.6617974521140574,1.5729834404111183,1.440101902985899,1.6377626388400308,-1.0147794902750007,-0.21788877225393113,-0.8528577574145609,-1.0314593704862571,-0.6091127469411164,-0.6672730568749442,0.1466923668192244
2019-11-17,1.330660199342397,1.2603328854179394,1.3427751243250607,-0.6442348832380753,-0.7193495249673684,1.2580264553814475,1.1912799696694716,1.291543908153288,-0.6211813098079427,-0.6780878098377091,1.3301935020895606,1.2378263688040791,1.3417992265002208,-1.2055395919165284,-0.7148323780471842,1.2509889915375967,1.1671863406948395,1.3052452506283967,-0.7927057824054101,-0.4943377454370188,-0.9871194844889939,-0.9329973025227071,-0.9996616323297197,-0.41445435291572713,-0.4305147369356537
2019-11-24,1.2275438263068774,0.9992545014278289,1.3118633103504513,-1.4672384942807022,-0.34134492085228085,1.1464521744795928,0.9483918368174193,1.2479432043940244,-1.325110464631411,-0.48221250322381015,1.212394959246513,1.1172673144386125,1.207853907419635,-1.1377979639392013,-1.127616653168868,1.127346000611034,1.0259899094561167,1.094807005955928,-0.5542387454769515,-1.2582102870845386,-0.8851626572082951,-0.7824838905125623,-1.0945359568042825,-0.32213791610196646,0.2720585151239786
2019-12-01,0.8432286153429991,0.7765950573294711,0.7991861539403987,-0.41096882528857537,0.3491907074894037,0.8518338768990358,0.8092544697994914,0.7611707877578724,-0.10660332949513916,0.5343119817605331,0.9086676010331686,0.930617891288053,0.822991121189646,-0.013242011330987105,0.5960554770934037,0.846950282939841,0.7987324126611273,0.8386626071345319,-0.3011445717577834,0.5314925368034794,-0.25859024547880205,-0.5218277180097681,-0.14122823304286686,-0.5064813475780987,-0.966464771273947
2019-12-08,1.0813478486634858,1.0782721215026665,1.0000393937862946,-0.1839034599594473,0.438014264892062,1.1213319634284975,1.1394835084581996,1.0372729933193143,-0.028640682770069942,0.37207800715243844,1.093706697662155,1.0707207733165676,1.0418655787052438,-0.47160632382732304,0.3942393274965499,1.0901124917551395,1.0876968796257298,1.030236756569018,-0.0062638665650666826,0.27948484787239675,-0.6192128117717725,-0.898856665912748,0.4466767346770174,-1.1073054359437655,0.1912309226303564
2019-12-15,1.1043624793772933,1.0351677372594,1.0959349729397876,-0.6109617988382091,0.12218514870478599,1.081054763545467,1.044212156571372,1.1586240090270217,-0.8561227509316773,-0.02226377286887688,1.1332518916703394,1.1435033150052214,1.1741513392654364,-0.8117803350229681,-0.007306210919989502,1.1164246973857783,1.0977573594220373,1.14184694394487,-0.5203896363848379,0.23428602282956884,1.17368145867752,2.0447029263958707,0.3074147731477358,2.132888373935882,-0.4887111125679124
2019-12-22,1.1137665890178372,1.0407855556481393,1.153272858394172,-0.9345253063282127,-0.597509596765246,1.06368344619752,1.0422939989631705,1.1172830258526947,-0.939514384053078,-0.5171183441936545,1.118791445591461,1.062250955240544,1.1745791028502457,-1.2645428630296802,-0.7591386558609778,1.070712178587463,0.9702488894781212,1.1456513013757206,-1.0811641707145103,-0.6841658785630477,-1.8210512965173322,-1.3437422588038876,-2.3354653376034107,-0.6755814847418347,0.9304211002591668
2019-12-29,0.8526604972533998,0.73712201310249,0.8998543064543159,-0.8519606236262521,-0.7537124357987903,0.8865894114923935,0.863445535462419,0.9467801612970551,-0.804279429060521,-0.6252970413399427,0.8777829840382806,0.7969655860333619,0.9017960621928619,-1.0126807769775226,-1.089170996112183,0.9239381859087361,0.9304427051151148,0.9540719006142927,-0.6238648923842954,-0.8448963244186904,0.0638388184929587,-0.24738607009935304,0.4210732756896463,-0.4525051559778972,0.9930313297374481
