Date,WM_stock_Open_average,WM_stock_Open_max,WM_stock_Open_min,WM_stock_Open_volatility,WM_stock_Open_change,WM_stock_High_average,WM_stock_High_max,WM_stock_High_min,WM_stock_High_volatility,WM_stock_High_change,WM_stock_Low_average,WM_stock_Low_max,WM_stock_Low_min,WM_stock_Low_volatility,WM_stock_Low_change,WM_stock_Close_average,WM_stock_Close_max,WM_stock_Close_min,WM_stock_Close_volatility,WM_stock_Close_change,WM_stock_Volume_average,WM_stock_Volume_max,WM_stock_Volume_min,WM_stock_Volume_volatility,WM_stock_Volume_change
2019-04-28,1.5758503823766146,1.5827333584230208,1.6149861968507129,-0.49333978533976863,0.13050423439617773,1.568632286563214,1.5343435422500908,1.6137519213331972,-0.6830291787368099,-0.31924429560775974,1.6131036127380176,1.4932006139908442,1.634092644131101,-0.8102615965120881,-0.585061803463707,1.6349597971330099,1.6637836550270102,1.7000359765246196,-0.36120906739675207,-0.5000054427552072,-1.270625264845026,-0.8055780891301453,-1.3416318144751853,-0.5660104907837059,0.1509336069207541
2019-05-05,0.9708547899111775,0.8438102348920292,1.0233536714042932,-0.9554382441783976,-0.333353170266917,1.123421229730723,1.3268488885298921,1.1302125479599403,0.8090241907880171,0.6344060405013117,1.0187491572396794,1.0826399328361336,1.0378473978117915,-0.16395797147840718,-0.8861443635849816,1.168183461697248,1.3682881328497278,1.1201177872591004,1.3664939847212336,0.513403643831054,-1.2624010899792684,-0.8561637209574676,-0.9343872900344692,-0.7258754346442285,-0.0036897183992415485
2019-05-12,1.4235133898550918,1.483068319691489,1.2986301799616684,0.49566350362775546,0.9453940133151445,1.5455023945558948,1.6112586440602754,1.4093041375855275,1.0416419026050652,1.3343083386562107,1.510594330931767,1.614794615351209,1.3212216504924512,0.6088380075533437,1.4348388500838134,1.5303055179061553,1.5070785582744772,1.4422149146115921,0.5918082171477886,0.9822936777744253,-0.7504872173322358,-0.7491074674190525,0.43202835789154836,-0.851978356561009,-0.2617323372491404
2019-05-19,1.8125223438424156,1.8435484062263177,1.6659898939940516,0.18183151680391876,0.9771521813022574,1.759274322359988,1.6804210971004296,1.766343141945453,-0.9902031584564491,0.47981542040056696,1.8349773613584637,1.7813145705878402,1.7264467533681476,-0.45405819687031423,0.15795531830885037,1.7743870376615634,1.6763615350957692,1.7677997753893986,-0.8138128030641846,-0.37059261218712164,-0.7769401138767457,-0.8075297775346092,0.3683715797223101,-0.8966871496676241,-0.31852246463587613
2019-05-26,1.234280190946626,1.289142434071396,1.2458118847523183,-0.17504420100885784,-0.6862679935353724,1.2819548731067787,1.2923163121478527,1.2377840204825257,-0.03086598990440441,0.15986346313404426,1.2254969027744427,1.209274318341355,1.1952539035155945,-0.4644208851620449,-0.28675749780942533,1.298806352997156,1.34657162441232,1.191329282296094,1.015740912793373,0.6852154873032685,1.9438758319086111,0.8232190686901135,2.911803629137279,0.06351348475912229,-0.7855442944759365
2019-06-02,2.069925363543358,2.2489087957482057,1.8769172039602648,2.3794518915700866,1.8670366721272051,2.1098404524094367,2.3053814007405506,1.9649868898309746,2.4577671581038167,2.017623380847669,2.0821395064143693,2.3791638754071913,1.837870504211445,1.9152409108325241,2.3062381553857305,2.1546137611528966,2.2256914049101884,2.002920786736543,2.0266225858465923,1.8753000228511412,1.0794274381854019,0.31691123218830664,1.16589678047931,-0.00945997504958154,-1.0088784232169568
2019-06-09,2.0248762488437713,1.8413388231045504,2.0749968548711597,-0.6630259241739311,-0.6455761310856654,1.9595085557121426,1.755991592590666,2.080104067940346,-1.4085717414570285,-0.4407489621625891,1.9519013990978704,1.801145919970998,1.9452672625239666,-0.6210051113743887,-0.7800294070837615,1.9313586683320445,1.8416790108659171,1.9697281920002316,-0.49060545365311997,0.03486795272582284,-0.7452293778608473,-0.9497862619207882,0.10437862912352068,-1.244507180781281,0.15674990038077324
2019-06-16,1.806002683124373,1.8719183157599666,1.7967232034328513,0.9355169954798231,0.6765017497031844,1.7651552086512332,1.8057661895310528,1.7335911816355265,0.5285153029845518,0.7890150072538403,1.8144398237050452,1.8660687389298893,1.7401984079598105,0.4126030825070658,0.7979065333982462,1.7636127074414307,1.792912382685533,1.7480567554236763,0.5706036906132137,0.8503042762613944,0.1884714968457974,0.6325947315433074,-0.8599390005488411,1.1605478549712107,1.9918933702130606
2019-06-23,1.6808537520319276,1.6588169138724158,1.6265184038024025,0.7885944879345572,-0.388479821989228,1.646207627674072,1.5800430173232571,1.6438407421716377,-0.48890412883790585,-0.9261390262255671,1.6436926036280959,1.6284291658019854,1.5566102783987152,0.26484110298493135,-0.8027393459125256,1.6240380221540849,1.6280164412525735,1.5668833371211617,0.8291325635624137,-1.587813996220647,-0.04680595811213504,0.28310871119974806,-0.6328533093010323,0.6214903672857103,1.0759529299714015
2019-06-30,1.4449472583372465,1.3452773564821041,1.513920736800659,-0.5422080756576243,0.2739447773142247,1.3938211495662916,1.3214024740375738,1.4045921275232978,-0.5897199732760824,0.06848512703440955,1.4062748428784078,1.3462603098779176,1.329406761044974,0.00633987851351666,0.6120782406322067,1.4305741986929816,1.411832456909092,1.4489188640444848,0.09511948219447844,0.33472626696627794,-0.330015579679675,-0.38676312091425347,-0.4958167265757948,-0.21834899184857184,-0.7332941330343936
2019-07-07,1.4213527050245343,1.3126484456770517,1.5102026106865987,-0.6513415944308416,0.3674455346810826,1.4021595031540721,1.315725584148263,1.4066830319074852,-0.5370032200819839,0.1454150569988936,1.446370131824333,1.302131147575258,1.5269288179871048,-0.8263784816421105,-0.13378133746732077,1.4600496440187043,1.3610757924570898,1.5693560400267057,-1.1610292317364534,0.10642673373751473,0.13120969509163674,0.06467165408623261,0.2913420906387393,-0.09106414551416712,-0.8580438553414697
2019-07-14,1.3403752757734158,1.252820988702814,1.3763495663382073,-0.5877825282950249,-0.5696105130948919,1.3171760773538144,1.273791923159686,1.3729634634972268,-0.7791441369278497,-0.873576243614601,1.3491578531039579,1.3178637172890484,1.362838537075812,0.18507297995079547,-1.1026221117770678,1.3287094691175376,1.2201036994758765,1.3181000551116364,-0.5451247948920784,-1.5458818860519847,-0.7233942606933802,-0.7972132283837279,-0.0424485693196728,-0.9666554316370813,0.08903948819951929
2019-07-21,0.9562874674397607,0.9515857812906341,0.9322451611435391,0.2643674929116723,-0.6346797115607774,1.0280701023577803,1.0664109607084795,1.0020166064277816,0.18103433991862186,0.28123542042658844,0.9301379712498598,0.8504104333651545,0.9472251252399039,-0.3635099461546245,-0.3941043854036763,1.0065094141700652,1.1180219275993308,0.9478657590996798,1.3130233889852,0.4667696724453538,0.5348461599665589,0.47442286996912914,-0.18516107393773412,0.6889078691184888,0.842366025259353
2019-07-28,0.9533610133411455,0.9329047097196729,0.9143437026034337,0.21350065521128783,-1.7080006811963535,0.9941125890302757,0.9212240022918252,0.9802891284343966,-0.6258901823005526,-1.5515148570574822,0.9121738939842252,0.9213565721930319,0.9493265994289894,-0.08949537112493967,-1.3951323974018606,0.8944811333686911,0.8742772320230345,0.9049082770119313,-0.3085872571071081,-1.4272471994178215,-0.5082502914909665,-0.6031352129006124,-0.048950449052587885,-0.6921480342444999,0.4111526054384398
2019-08-04,0.5363554261446362,0.9183614597254757,0.257367163996701,2.5149937309928867,1.4469992864231056,0.7484510764579203,1.0188253941900667,0.5636180453731133,1.787835819254198,1.516350181112496,0.45233674443949,0.9254967951438737,0.1211289848142983,2.5939332639951656,2.211177590413464,0.7138021615434184,1.0053622105058522,0.19665799124138406,2.8403722460025214,2.29701614501842,0.8729964069064958,1.222101901635042,0.6280541439825995,1.1167863389060606,-0.6924324852240197
2019-08-11,0.9249844503432815,0.9092176032012931,0.7574693663282221,0.5367979240641612,-0.6151386655777027,1.0297542122342842,0.9023836307496024,1.0648712889966154,-0.6374346866336393,-0.44842140824790694,0.8727293254636362,0.9311505173836092,0.85071871846476,0.37540512359037737,0.14563812321110475,0.9317055703487351,0.9259665766820734,0.7107850133191904,0.7584630227276147,0.2095765453593962,0.6397395699248092,1.1790036393145056,-0.8564514452556031,1.6971642820864223,0.7173481064878641
2019-08-18,1.0888340696065368,1.0001407352133418,1.1210433610465795,-0.35888921508862887,-1.1958980413559308,1.0344074347582757,1.1385924282835354,0.9304072805957608,0.5198859022332151,-1.7477547694964215,0.9977753532657162,1.0679689822674927,0.5531671858692987,1.2721601722619797,-1.933929144172538,0.8852764858803183,1.1161501345965847,0.5794282949532397,1.3570319735945227,-2.053050179441614,0.1677544968877323,0.6725029766964905,0.24507297475542256,0.6059551081703067,-0.8023969775194574
2019-08-25,0.9117724788579983,1.3601387514303103,0.5708583074735143,1.2033394549113545,1.6048709277956998,0.8741490641033348,1.3023367687356384,0.38135868060514655,1.522667321366613,1.4167780632442288,0.9705136523619583,1.1566892256390249,0.7113284418682194,0.5917413693785113,0.9851187798441318,1.0745524784810614,0.9690475446943851,1.1300898781003084,-0.1748649704073896,0.64636371936304,-1.6200089981448873,-1.2024859633458744,-0.6511188149199766,-1.0046427876754638,-0.44987768546251145
2019-09-01,1.8044336839942259,1.7574978854929715,1.9019844205911884,-0.08428566522749567,-0.5354861905258522,1.7307311159432766,1.6950235916015823,1.7790211932478477,0.4517245333826578,-0.6991586039977469,1.817994130537532,1.3738637813581178,2.178665546502285,-1.0585208157673882,-0.3295333864217712,1.7060185588169385,1.5331627673675763,2.0810772323402484,-0.7007118815710273,-0.31809117850238,-1.3465976033686962,-0.9019207507764784,-1.5051658088050297,-0.48319819643848655,-0.3551411458885246
2019-09-08,-1.3139215017283095,0.5798234105273014,-1.8506110854451172,2.5651929176172796,-2.4224930740614057,-1.4014206067213613,0.36865607081139673,-1.9202992184583458,2.6306594507990644,-2.358714224688012,-2.0252820103569458,-0.22188255511406785,-2.0816939575597293,2.241153443015507,-2.02798925396971,-2.100827710117684,-0.5797057510659784,-2.0525116546452913,2.0235567052721195,-1.9994321912643707,1.8813709193289128,2.0263459375957806,1.4296901004367766,1.7919811521489661,0.2434549084329033
2019-09-15,-2.0836810924585314,-2.145164579946254,-2.0277503723117514,0.5458691137662778,1.3513348635648255,-2.087830208030885,-1.9805149456776636,-2.3365016963472875,1.0957591954965418,1.3566172323356545,-1.7198893513118887,-2.03523946177948,-1.7527522568662899,0.5959728245887144,1.1779431846509392,-1.7433504589997477,-2.1501356794501905,-1.7667509193603648,0.38788469750075627,1.091883593812209,0.3589639995612809,0.3391327929653138,-0.9740226735885462,0.6441519172953084,0.019909137916256012
2019-09-22,-1.1292830580816784,-1.674562634098058,-0.7169429709258018,-0.8640014659669929,-0.028960724510568414,-1.1490315105064615,-1.5698534890917477,-0.6033970051036917,-0.9801503140418538,-0.20853138171423471,-1.16379797974143,-1.7639846519569384,-0.9287878596225948,-0.4091794924798576,-0.7051736219299128,-1.2942984894009915,-1.867362517021279,-0.8722604085018708,-0.8143103701348381,-0.5170906146171964,-0.05741517271730448,0.11927612437111274,-0.5197851599321971,0.27470927621953434,1.249979630903049
2019-09-29,-1.2257557970085466,-1.436933101338532,-0.8905192435423112,-0.47695105486063893,0.6519215524418771,-1.0725154695932344,-1.03494318760494,-0.7388818037768335,-0.17139443585450279,0.5751209188924846,-0.9066969141229169,-1.2014786023718194,-0.5211039391039675,-0.4726819032495644,0.5799652296705609,-0.830023159964326,-0.9021660913464133,-0.28579777029575554,-0.601607182200791,0.4764295074020374,2.057886160761644,0.757457248931158,2.389931501742508,-0.08498968836188998,1.7592057109249026
2019-10-06,-0.41136061826370174,-0.11273878022960034,-0.18157905920840844,0.11620324999033975,0.5238257407956113,-0.3976357031720065,-0.31749615120783564,-0.2832304489045695,0.03140272731750539,0.5501709449730751,-0.3169725945651361,-0.6382009940597891,-0.11344799033142224,-0.5094826671663862,0.20524243618747778,-0.3756033040697227,-0.3792545372032868,-0.2125410588799112,-0.14181544164215318,0.15632721673860034,-0.5515113095065117,-0.6739705951653869,0.2861402435461238,-0.8628715557954751,0.209449412920715
2019-10-13,-0.454121797473425,-0.7708541611305663,-0.08857908953781202,-0.8554021273679998,-0.6400963782573482,-0.3908827650842403,-0.62206850266735,-0.4562058670186816,-0.11115687779753645,-0.33961144442186403,-0.3846634493387012,-0.7024323046661294,-0.42241338203466344,-0.16897510571314975,-0.48247862695566207,-0.2848477398948344,-0.5522736020747493,-0.08004874389944276,-0.5720151932019043,0.1936279776779438,0.16926188941774073,0.2434336281384414,-1.0746645211033963,0.7343723091602882,2.0194700691371974
2019-10-20,-0.47241560674063643,-0.2740056136405762,-0.8756236462776369,0.8721600287997129,-1.418903100823457,-0.656362215001672,-0.24996378435988614,-1.1669940824668807,1.431040047047346,-1.5258579322194044,-0.9593415824938667,-0.29702837052945386,-1.3339257435208947,1.5605583443074724,-1.4690942950589918,-1.0064942528600913,-0.36611069477806624,-1.5162823870178352,1.7276452757898675,-1.6839843505176433,1.3246516600090716,0.9786374352125938,1.8898275930531812,0.14010435659066411,0.3010281050868428
2019-10-27,-1.8563030124984339,-2.059286883988457,-1.5069644617380467,-0.9411142297990934,0.41194090259769145,-1.9066834794835383,-2.13941692810167,-1.6202766443952512,-0.6574631080558755,0.3146554379776226,-1.7132187960013103,-2.2117905547060617,-1.140252205970195,-1.2505385942004026,0.050661208768907805,-1.8070652513812442,-2.1565319679470325,-1.3118974657777844,-1.0595166370523,0.02604862802732197,-0.6363776257153642,-1.0849639676578124,-0.3731955317891079,-1.0749433624177263,0.17867715968162032
2019-11-03,-2.028920594076267,-1.9546835425460187,-2.078408396563972,0.26913688914190276,-0.31539199685913066,-2.0454116410376653,-2.115185253501471,-1.7862342987963866,-0.7109401316446785,-0.09934645327656208,-1.976774687395704,-2.0696982796295735,-1.8609595975243862,-0.24937004672743895,0.13367566268948103,-1.946295632906957,-2.085435802616076,-1.9336013054190582,-0.1571789045521354,0.2500333344043566,0.9229826215184649,1.445192073309591,-0.11502226672709903,1.6736136653627645,-1.6055154301930654
2019-11-10,-1.3935429778240236,-1.3255559846686613,-1.1539539533306733,-0.41279687470192467,0.5207669270817962,-1.439690198224236,-1.449133203312761,-1.2618508940732078,-0.6768161707238788,0.45835141889448366,-1.2675814022375744,-1.3322422691474756,-1.0315041204360822,-0.5626701523962484,0.7312359039991264,-1.3159522600563671,-1.3945544266102783,-1.1452988455212627,-0.48022326506798013,0.7389845753569488,-0.7273713579057679,-0.7095040158636161,-0.5816109760995184,-0.5488854398354907,0.9512215548073079
2019-11-17,-0.8633927287281646,-1.0536664821167971,-0.7830268976995657,-0.716273457512003,-0.43745033885792106,-0.9049475618368332,-0.9209078352744902,-0.9165862832976472,-0.2500792368376917,-0.6056089067840372,-0.8258452898388713,-1.059958985906228,-0.8870666731257766,-0.29965078212574975,-0.6328469714740796,-0.8984303786047025,-1.0849162930697893,-0.7614187202762553,-0.6110259856223801,-0.4697841008638378,0.23445426876599604,-0.6487392889656485,1.6666405271769287,-1.513953853921315,-0.3126849463624435
2019-11-24,-0.8290235572948982,-0.7667029579148087,-0.8049691468284245,-0.022846908932494893,0.8796894621412878,-0.7278506657772488,-0.8608795222629831,-0.6572583122467944,-0.609841898693061,0.7071914825161781,-0.6385600314355869,-0.6762111266953453,-0.5680516712231274,-0.16312450111395124,1.030906190934363,-0.6492366923573599,-0.8241119172371268,-0.786821839782874,-0.06683084841613639,1.0254707527926203,0.12350377591612749,1.2850307794827385,-1.5439620693318883,1.9122770657361203,-1.8656571727202527
2019-12-01,-0.632831752450803,-0.8049479193466331,-0.27596321709700533,-0.9653360050565271,-0.1357949480709241,-0.6364620005988778,-0.7246011798875636,-0.27108079841103455,-0.920933901112635,-0.21466693450462385,-0.569477115919584,-0.8582868557605066,-0.06824946563192123,-1.1402797429471712,0.10319245157321559,-0.7273022386415373,-0.7609992865836469,-0.23509916785597818,-0.8923728826783554,0.08858715359627835,-0.4297251788149272,-0.22679816162313507,-0.20950073873180824,-0.0973692500430717,-0.6606951240533873
2019-12-08,-0.9083962716730538,-1.0413086411857957,-0.6806741310410668,-0.9024336560947605,-0.6124033047051578,-0.9730609924383284,-1.1036824061428998,-0.6397443086403056,-1.1971199083244304,-0.06888532184691706,-0.8497428237185862,-1.0150967906118291,-0.5783054835016213,-0.8945769634185233,-0.3943778807030312,-0.8696834415693565,-0.9640300337272757,-0.5760799389994061,-0.8325165993754173,0.03228356175105021,-0.45000939895603526,-0.7434977052556466,0.38626644741640653,-0.7940455701376431,-0.5891951376590413
2019-12-15,-0.08365290737294354,-0.2703964578943356,0.28127502064589227,-1.2087488833517799,0.5053603394759327,-0.27684162651828986,-0.42991243351428726,-0.10161383972995172,-0.7905334298512652,0.4497261042327206,-0.06792534152127282,-0.31947094652593216,0.1593329072768942,-0.777894762023319,0.5617844542423757,-0.1991648008155154,-0.3971276539617661,0.0831258052294513,-0.8742289910113615,0.5298612589787233,0.11445531140286413,0.45389690585299663,0.6192761233693144,0.07301411016755209,1.1856858572051565
2019-12-22,0.003572554549309982,-0.32530503063258875,0.41595552034002614,-1.4619649921463298,-0.0024738711783832087,-0.1601002760440734,-0.26293060329624024,0.09168325645499568,-0.7706507450280192,0.17005917518908398,0.19874509396608242,-0.16858205722507222,0.49790919540737605,-0.9523380246275426,0.1619046820674725,0.1151782822640202,-0.03731186616918268,0.40640811432390395,-0.7224275900848751,0.37944632134145573,-2.370553962096202,-2.0666578754938856,-1.885038618125837,-1.0221161379127726,-0.4278010033843397
2019-12-29,0.3908162786218001,0.1372237546061087,0.6499362025278025,-0.9044005157999884,-0.05578895510183803,0.4286583708775314,0.4522823348110065,0.7193913442724952,-0.20117399698570904,0.8976321906280689,0.5115129025417705,0.08954435019026505,0.8247614650126063,-0.8998279585825427,0.19917794038152453,0.8015756950288688,0.6701334814064106,1.0840736302848737,-0.48552444023275054,0.6580422947936458,-0.715801499864041,-0.44023139925522464,-0.4193923627836411,-0.2196647309449929,0.21799639509504237
