Date,MTB_Open_average,MTB_Open_max,MTB_Open_min,MTB_Open_volatility,MTB_Open_change,MTB_High_average,MTB_High_max,MTB_High_min,MTB_High_volatility,MTB_High_change,MTB_Low_average,MTB_Low_max,MTB_Low_min,MTB_Low_volatility,MTB_Low_change,MTB_Close_average,MTB_Close_max,MTB_Close_min,MTB_Close_volatility,MTB_Close_change,MTB_Volume_average,MTB_Volume_max,MTB_Volume_min,MTB_Volume_volatility,MTB_Volume_change
2019-04-28,0.4790909666563486,0.33750660862411636,0.5758655086114061,-0.3195656379243965,-0.4374361368804341,0.5059505837816773,0.14352982469389086,0.6252984194336337,-0.6014848367305481,-0.11299055636606864,0.5166660342762313,0.2608225616455092,0.6328965198946028,-0.5995941768170504,-0.32102511296139813,0.4697969441204306,0.06129686055238698,0.4892427853976478,-0.6261258510498939,-0.09266983929604494,-1.3991356291191426,-1.6995341023757053,-0.9552933113858222,-1.5231083548869755,-0.1357060242558437
2019-05-05,-0.24115717122030084,-0.33334722814848405,0.025718724379404034,-0.33481246012666366,-0.3542349250626509,-0.22708046848039437,-0.4690202132005139,-0.1313374405635188,-0.2582969545657026,-0.39615468303159745,-0.2895756525870071,-0.3816608606104445,-0.4169444222157063,0.18732013176609266,-0.8147914137941449,-0.2621600462226678,-0.6135533280478824,-0.5684020417402991,0.19959124966220687,-0.848806476941744,1.4891624916663329,0.8005315614270805,1.464007827318835,-0.10910565420071862,0.6398655624234231
2019-05-12,-0.9225282380441986,-1.0788722144170135,-0.5038776453617032,-0.5113002000335107,0.395888524997778,-0.7317069827531276,-0.9803404738631635,-0.6053760178304946,-0.19917279600358576,0.30592165304057584,-0.6996491884945067,-0.9751640317451542,-0.6147703311015683,-0.16879265459022547,0.3545271134832257,-0.6684114236663453,-0.9455412071553445,-0.53239210741665,-0.21172619891009992,0.5555093337801785,0.058880774006457894,1.5058208375294577,-0.4768896040129016,2.0991077775351994,-0.6221398639022189
2019-05-19,-0.27232093872477925,-0.5025852466386214,-0.06153606867304379,-0.4070579693604215,-0.21221030312639808,-0.415127639185457,-0.7695452247114718,-0.15071647848181863,-0.5202367142971807,-0.08684201826263702,-0.21799897715613498,-0.4748172788033178,-0.11634826401374494,-0.32290681411348493,-0.25718719922308075,-0.2593786707067269,-0.6565562560649624,-0.17088516450963515,-0.38388325056590383,-0.12471921245242626,-1.1648648663398498,-1.1717265077344425,-0.6940855203285486,-0.9652679419531875,0.28065595204310645
2019-05-26,-0.8089570980148616,-0.5965134271643825,-0.7173351684839785,0.12285884181550061,-0.5083474974181316,-0.6971494769284527,-0.8304168134732549,-0.6439030749461754,-0.0837377163480799,-0.21676076304564185,-0.7998965247037345,-0.978287288435408,-0.5574678269329504,-0.3044558156197157,-0.4120084025354473,-0.7389085837487663,-0.916203001536755,-0.6482545782838983,-0.04603420034709422,0.1389791476413887,0.39172548339966073,-0.07188927159549187,0.75038656844576,-0.5881196428319204,-0.3702453832999449
2019-06-02,0.33847263746688405,-0.01571052217217046,0.37279346444511513,-0.353083770334581,0.5473413523418399,0.2837038092061663,0.01576761865539078,0.5379007784922903,-0.49789269237580164,0.3312559627757681,0.3857409635468488,0.07977590778908249,0.5859758122463831,-0.5897948447670284,0.48583441097725294,0.42379860542692643,-0.046324914466380596,0.6401046374517517,-0.7787399995092277,0.13338625320149933,-1.2592159350654777,-0.6931262223127135,-1.115125688589493,-0.08861093450602482,-1.1047970693733324
2019-06-09,0.8941440810406798,0.4167737032380098,0.8684375767173926,-0.38473548344773173,0.09989251392951987,0.850790026393536,0.5262564749726083,0.9678512630564187,-0.47166120274155127,-0.05105572715089172,0.7442306111343764,0.3336048606180968,0.8469395713753305,-0.5797030831942142,-0.1614263879550794,0.576650096721154,0.24162475898660407,0.6227349393420227,-0.48010461094151136,-0.30052223168649517,-1.2358545111480665,-1.3246214715946887,-1.385981096559723,-0.6097508530247888,-0.2918475149797451
2019-06-16,0.39465940544654565,0.3942054172187042,0.5353728091464715,-0.6358822109708585,-0.002036632257253172,0.45256208783598656,0.5122662555614833,0.5651625900146351,-0.34573375499656295,-0.24909978223346002,0.30830123869170056,0.14362401022995874,0.22981174958978845,-0.3038109908380268,-0.17786008406817988,0.2881729666349118,0.0368872707808626,0.6574073058172158,-1.3113099131676176,-0.574099157733786,-0.12234217438446358,1.2750672373223748,-0.6207246093358506,1.7825556577650354,0.4813400279644482
2019-06-23,0.8071449300659034,1.5535802669196161,0.7812582275238247,1.8165471755243732,1.6003399351830332,0.8702615709794779,1.4048878964828126,0.42375447399402016,1.5678022432811005,1.7910796627421772,0.9606476320159241,1.4067785767453638,0.5594768736578452,1.5811756014424971,1.6637637488518606,1.0564865468788023,1.5019308813700354,0.5946347832633648,1.111429021705731,1.7282474562333285,0.4862803689593385,1.1768721618498768,0.20995992684953815,1.2480062198413866,0.4001777383530984
2019-06-30,2.0814739182464965,1.910684291464525,2.1009044696017316,-0.814005310144738,0.6823167252994139,2.1152693251742605,2.0201754273488244,1.909799441887227,-0.256234500022362,0.4966093010866743,2.1810216847380075,2.0728436126937844,1.9950172665142687,-0.17707285908971623,0.9346897633982318,2.1152864767381065,2.2456380493829187,1.8535196218571517,0.12001619217873381,0.9005700784821178,-1.2593623978743826,-1.2113426176744193,-1.4413211247249436,-0.604015095485046,0.648195449239267
2019-07-07,1.9553796178186083,1.8055412838750606,1.9477107942994578,-0.9359083362684397,0.5459767265265696,1.9573748217536338,1.5588980567911412,1.9868231548394444,-1.7397964696574368,-0.19247251297287635,1.8486386295505552,1.6184486959210262,1.9753510020992087,-1.5659109103116646,-0.0452367124792053,1.8968211340761825,1.802660441016852,1.7735286519715938,-0.438399498393387,-0.6131748078205086,-0.422052967371739,-0.7912887693231443,-0.7502717325547812,-0.5071932164990928,0.4560262264999277
2019-07-14,-0.017077879764877495,1.0972672184461418,-1.0539371372146025,2.988938633103172,-2.3973013778847547,-0.3149152590342739,0.7805576815958855,-1.2363168791008574,2.8124578810228162,-2.5953754194557512,-0.36611511692206733,0.8173535732341725,-0.8787540556017196,2.694967468440189,-2.157844433059526,-0.446015182396133,0.672159587918324,-0.972374025495452,2.5975174936914502,-2.2193623564902847,1.9134185713342078,2.3323339492216926,1.2586257659082145,2.2901753429411538,-0.4107741501389403
2019-07-21,-1.0235882749631375,-1.1663691369809683,-0.8767354547338759,-0.33994050210447385,0.8250584922218429,-1.0978491580956142,-1.1519698924012887,-0.8802750501583027,-0.09118042308178105,0.9682237352761786,-0.8958752443214675,-1.0870462402885697,-0.697089900533769,-0.4694134182191176,0.8326190826924798,-0.9622469324945495,-1.1475328849262958,-0.5752749375320823,-0.7610078919797232,0.4943155425597342,1.0586261979072442,0.8011524749958723,0.45173763360137076,0.7804472901257634,-1.0430977705493598
2019-07-28,-1.5441677513684304,-1.0998488298499092,-2.018137883679728,1.7585990065127355,-1.4674905312583104,-1.658450350693942,-1.0664397403677246,-2.056301804385828,2.0465432941742443,-1.7486954327413622,-1.7734343600736602,-0.9286236672368363,-2.0791638492540505,2.2233703035962167,-1.7592896089651784,-1.8099576601073304,-1.1050684199716445,-2.155788530813942,2.1411182536952476,-1.8912874125396641,0.9715621054919289,0.4996501874668795,0.033675167457995064,0.6072095790954855,2.332150691334002
2019-08-04,-2.3970360757613864,-2.397264618603026,-2.0807829161558247,-0.19397608954293505,-0.5991880245319294,-2.4646434878251116,-2.548798253415568,-2.0615688096732288,-0.18595256974209468,-0.5736596864248795,-2.359697281586393,-2.5019527844317127,-2.1135447553906532,-0.1910857054305704,-0.4124128051946704,-2.376218891545255,-2.4788783490173927,-2.1844819926726022,0.1369557684388443,-0.7252381931660309,-0.1587869301622869,0.14005517792178687,0.07605719992138159,0.14640443821709243,-0.6834637085734226
2019-08-11,-2.239746515436978,-2.290522782723542,-2.1188915012830174,-0.13777851300169514,0.22958873968638233,-2.232072334347615,-2.148610039060282,-2.092545578428701,0.6255539490275662,-0.24039357259314273,-2.218591716180104,-2.228734203477413,-2.125596224310234,0.2652431806070483,0.3256666301757137,-2.2447754732521523,-2.211929939873441,-2.1684654172555584,0.6942148693626234,-0.04689946063925228,-0.15048461696115473,-0.4341813836885048,0.6340940143493528,-0.7970002529100346,0.1697254957355329
2019-08-18,-1.8032657095046118,-1.8881623564408143,-1.743149595624349,-0.3537829825646569,-0.4066155895093624,-1.8681641928824753,-2.024150379864856,-1.7252581859780873,-0.43059668771883836,-0.19555678926135772,-1.816616737643672,-1.933950691184499,-1.7503804666638372,-0.28611455710143785,-0.1760030022188648,-1.8425992964863438,-1.9759317736255553,-1.765815397833053,-0.131621695852325,0.2541718143471249,-0.9699679807290532,-1.0490457909780389,-0.5762982580943518,-1.0860125298910315,-0.5819489294517747
2019-08-25,-1.6042431120889964,-1.6499243278569677,-1.5747332761371322,-0.25380209964625894,0.3881866279244331,-1.587398186273492,-1.6764473434992369,-1.4165328641391397,-0.6616138006969188,0.5501061610693143,-1.548035130564833,-1.5742141507858578,-1.4578543685463285,-0.24733130225772154,0.6415887482324442,-1.5625981139659968,-1.6748353992725438,-1.468914502045594,-0.4368589079748634,0.8836776186486883,-0.6389229543390234,-0.8967467543191262,0.42197635338610556,-1.2643256986825404,0.5039203588265279
2019-09-01,-1.3186947771977806,-1.3194422393574732,-1.234065763526661,-0.40329536025589763,0.788798847007581,-1.2268499187292146,-0.8844680373518118,-1.3121334325200946,1.5174805384517778,1.852723206930861,-1.2913259748471986,-1.2347012922098153,-1.3362045391954716,0.5403213476282746,1.3459898322232646,-1.2101993539950868,-0.8320786222062467,-1.3006245628683581,1.8201043355908815,2.0726873162127624,0.27358848288158916,-0.05488235556827197,0.9440925525374653,-0.40228410371880485,0.9659296307582008
2019-09-08,-0.28443046522493215,-0.34334410839653173,-0.20154575241328568,-0.568143289161714,0.588007635106147,-0.21177389090718352,-0.30879577371729366,-0.21554430019140086,-0.23850331894098292,0.47088753100445974,-0.29216460769453745,-0.3032377561580379,-0.2384671174897975,-0.23030780494508601,0.755691372070895,-0.17290553219413063,-0.21456272904164406,-0.11421791865260639,-0.2841567069325572,0.8100772827502818,0.09400259715300803,-0.43473022820121854,0.36418378617804625,-0.6388666890996054,-1.150141154152875
2019-09-15,-0.07091629085216544,-0.15418888323336588,-0.07064089685296412,-0.3318543537114273,-0.606334666404164,-0.08044256233604108,-0.1991686545558427,0.007280658818675831,-0.5976447694243837,-0.2693709624223303,-0.05587979464908665,-0.2396048726776566,0.02834800165695935,-0.9773737159691763,-0.3129224860754065,-0.06994305167564227,-0.174374768516076,0.06503068125975016,-0.7857442483563551,-0.27453858923089886,0.03507523819179443,0.9522619532471284,-0.6673454476680084,1.3244433695072206,-0.6484206496081326
2019-09-22,-0.0193852206610182,-0.08375693388285603,0.08064132174148396,-0.580322250873813,0.715727162261422,-0.06142939028046865,-0.16819320242183378,0.06488653210167367,-0.6364222070485022,0.543922477765764,0.006445697549527751,-0.04518010617260747,0.04170864649909498,-0.3028042577421289,0.8267491428986193,-0.010006407899449371,-0.21314910774707205,0.07262009242030415,-0.864368412230535,0.5352982414248634,-1.2864711297872837,-1.1446127799963701,-1.0790382773543965,-1.0193179028177184,-0.014598400479295092
2019-09-29,-0.33953131062782715,0.07768659552118723,-0.49564388227618256,1.5783103989561544,-0.8184763307876213,-0.3169164805044086,-0.03312433815406695,-0.4018912955179415,0.8928985810450765,-0.553758488309426,-0.4039599563320646,-0.351338261057544,-0.5514282983459984,0.6189688549946976,-0.0025218244134858096,-0.3825354683744172,-0.5511461055014542,-0.3982997316524427,-0.3768036876294935,0.18450017358346973,-1.1885979936164344,-1.0230925087946907,-1.1439973574872626,-0.8824374701338785,-0.3075107813764775
2019-10-06,-0.06923467919661874,0.08465280642350596,-0.04681392093563494,0.3116908505536279,1.1748173650442544,-0.061968613467385116,-0.029985711272761093,-0.04434191964162333,0.019351066116648757,0.9543963304328541,0.037941786323574894,0.12211504953698042,-0.03917314197772762,0.43386077548655394,0.9798187666995286,-0.012677579967229877,-0.09946785518963398,-0.16000684518460653,0.12744331132818104,1.0369108536294014,-0.8897841259429975,-0.49468465257327415,-1.2818051703759092,-0.21829028447652607,-1.543037117596303
2019-10-13,0.23450632425579876,0.5091431643218445,0.1590175172645681,0.8882820481399902,-0.7838452683456526,0.30199655150472016,0.49760602058991477,0.22505996906536366,0.5370966942677182,-0.8739166515421422,0.32728808461971864,0.6793145016312482,0.16757683571551615,1.244416781016402,-1.053886096813544,0.3164241633046616,0.48169768273244346,0.21758561969762968,0.4866901204368998,-0.914075389217728,2.0045771067378726,2.316129406192875,0.09306771208552299,2.42215802655652,1.21416012064084
2019-10-20,0.7107280893591639,0.43552257245106424,0.8175038447959941,-0.5636883360282441,1.1194281308104705,0.7853555922617533,0.43141859041665226,1.2294683794832173,-1.2189187338484868,0.48913987988909097,0.7631086434961223,0.5914605925021387,0.9401907469090464,-0.5413443505423927,0.8375783188783307,0.8633717014267122,0.5837145798219087,1.181235210263986,-1.1285926157459405,0.3619101685896452,-0.30971127675404836,-0.6455374992165148,1.1075993572156855,-0.875487298698922,-0.20854931165537943
2019-10-27,1.2599254671795321,1.4445733415590234,1.2347470011758528,0.8447436966034402,1.3318836212977605,1.2046434233757455,1.5159782046044297,1.0338560300105468,0.8210702340521912,1.0247040577822641,1.267023464871213,1.6411600775444195,1.1500064275510626,1.512167300717003,1.0537801577955417,1.2959825807226493,1.7223488015101085,1.145893572528161,0.9459957611461823,0.9643161398644454,-0.11916356696866247,-0.502673965840402,1.0681494457340526,-0.7224737029079356,0.3685243537038915
2019-11-03,2.0784438251334794,1.7664694213271785,2.1658945164371306,-1.1591422272013294,0.2569061096706317,2.11978899642439,1.9879112587213115,2.1364263111508444,-0.6849421339808476,-0.2042572277814709,2.1415281710316565,1.8872828519545142,2.2312869043863253,-1.4101949402076348,-0.10999628409466751,2.0553049110841095,1.8695167703859368,2.1218326202671105,-1.3623414192397612,-0.36250692046301114,-0.3404818047430683,-0.17580667153940666,-0.8269753791088643,-0.0008779201472011994,-1.584034918249985
2019-11-10,1.4687002335127057,1.4029350900141384,1.5133317663458523,-0.460435040192555,-0.9244769029576788,1.3260964194924554,1.305445557110142,1.3552828224252629,-0.33106418381665553,-1.0218242200277234,1.441370781746166,1.37603708755132,1.44279487055035,-0.5097744967262592,-1.1951704267664314,1.327129155531118,1.2689385733812752,1.3814124604078863,-0.811821811370491,-1.0532035650392482,-0.5568390551655469,-0.47426792196905815,-0.5300649248229633,-0.3720242417971096,0.9083921047432221
2019-11-17,1.2215407516438908,1.066687782728635,1.309346533719334,-0.9708033306103384,0.2757064936159667,1.1703514455044783,1.05504933750581,1.261517050973208,-0.8627625233393046,0.36354976620520857,1.1941036193784607,1.1578255893654845,1.2143014821319054,-0.6006584143394996,0.19195642737588747,1.1860600684850722,1.20227130829513,1.182699501177449,-0.5311649521834839,0.2035638605834605,-0.6500212651354087,-0.4246936516012318,-0.7504812698573291,-0.2745419765348049,0.739608266963055
2019-11-24,1.3545377764575233,1.1719065623653988,1.4293809339649555,-1.1886811464411795,0.03065994469190925,1.3206112419340457,1.1404020561743384,1.375822544695524,-1.3223215876845118,-0.18143223188667013,1.3593299504240846,1.1711948622687547,1.459428949498309,-1.570691381898586,-0.5791786925073881,1.2934291605013108,1.2812676649679158,1.258566754877982,-0.8355864498410271,-0.7314375014510779,-0.1008497974641727,0.21099784006622604,-2.054005068307431,0.7372314353475278,-1.0886633446390488
2019-12-01,1.0643527952333542,1.3686291587250214,0.8749782270417467,0.35062443621398615,0.7681645271555088,1.0976291508552705,1.2024156381558164,0.7239345964183901,0.5217296879096266,1.1839586934718356,1.0863913688989455,1.2278515856535872,0.7893884082557088,0.49156822725540156,1.119634876245504,1.093033446859557,1.1086548980879831,0.7470839474163786,0.5104544845501198,0.9882667314711008,-0.2015519075030136,-0.16670105721278305,0.2223666283624032,-0.21700145595189624,-0.17137122234391008
2019-12-08,1.5877942364000965,1.8767441971285632,1.401838021297317,0.2155976468422849,1.1555902492869072,1.6952741085426926,1.8020429114375975,1.3986079548051125,0.30868106437857573,1.0091371831262685,1.532723606458396,1.6500891013080812,1.437722121457389,-0.25804655228014145,0.7278480079455998,1.610003011824524,1.7589929073126396,1.3369752666877024,0.7546568634305536,0.46272617526764875,-0.20553272163590586,-0.4740392500509815,0.1416505368618697,-0.5023474121506348,0.8411294335030532
2019-12-15,1.462098441108178,1.3356215473827702,1.3949168380982297,-0.9720188815203544,-0.4194343867531056,1.3497761481769552,1.1971180447377392,1.4159381890018365,-1.1515179244089044,-0.47079902369436644,1.3467694017856187,1.1448140302543615,1.4081183323317699,-1.5561131669825499,-0.6707646632568018,1.3116371239362337,1.1408411750374232,1.3541658833133978,-1.1235843378459454,-0.7751155176731876,0.33557703111534026,0.58542707993092,-1.0797186045862222,0.8340640287218338,-1.377812683226006
2019-12-22,1.2525078229010331,1.1358295860603536,1.2825997898958632,-1.2236520287774661,0.06207663992963258,1.1278500347989575,0.9692307817490453,1.2197572639042498,-1.2432597316654903,0.07458208529497788,1.2228358963028156,1.0958604997980232,1.2540899848643567,-1.2929340131718083,-0.18290474038455104,1.2007562640893146,0.9864985381146636,1.289679348746168,-1.4507011768623597,-0.3677536628772805,-1.9368374031248725,-1.3317392303005593,-2.1818101070153975,-0.676000443311554,0.8673205614950477
2019-12-29,1.0004597917284686,0.960403823018153,1.0279250253295575,-0.8680944532563635,-0.6961778298783021,1.0599990907628558,0.9465444632924906,1.2044365977042524,-1.2120955071142911,-0.36936000157933,1.0596806810250925,0.9670375099726007,1.0296398024851345,-0.9184870592238251,-0.92156274675647,1.1446574613699647,1.1028994042095095,1.1399221103936767,-0.787425154122322,-0.5006231145641957,-0.7032904446804583,-0.773474932401019,-0.03479907656139266,-0.7846426997999236,0.5204356534198172
