Date,JOBS_Open_average,JOBS_Open_max,JOBS_Open_min,JOBS_Open_volatility,JOBS_Open_change,JOBS_High_average,JOBS_High_max,JOBS_High_min,JOBS_High_volatility,JOBS_High_change,JOBS_Low_average,JOBS_Low_max,JOBS_Low_min,JOBS_Low_volatility,JOBS_Low_change,JOBS_Close_average,JOBS_Close_max,JOBS_Close_min,JOBS_Close_volatility,JOBS_Close_change,JOBS_Volume_average,JOBS_Volume_max,JOBS_Volume_min,JOBS_Volume_volatility,JOBS_Volume_change
2019-04-28,1.417489695573666,1.3834031302660297,1.423508667833016,-0.9114534511963696,-0.9031817166172958,1.4035140671340487,1.3025186023272308,1.40729613032409,-0.7677590826025261,-0.5548176852314479,1.4130237768813918,1.3956825953959593,1.3769458875218925,-0.2780891533166295,-0.79443527647138,1.3782253075985578,1.3618139266407512,1.3815873939771341,-0.6050730065263543,-0.43923785350994554,-0.15126113161902185,0.13391400685695132,-1.0492161014946269,0.4656542113880763,0.02838301407874902
2019-05-05,0.268574845823508,0.9208412404773872,-0.550168624057873,3.1382631588979684,-3.002252368797953,0.3230498030860032,0.8531117149315685,-0.5083693614879641,2.7661573794040715,-2.790228021462107,0.13095596187401176,0.7025896321968157,-0.534252483842243,3.0721372240893907,-2.9126181355919085,0.11656473137642029,0.6164749875269352,-0.544894204552186,2.783012379915155,-2.793669634725909,2.4422248478765143,1.6926007454819572,-0.13079075903505427,1.7248162086293397,1.356849520978758
2019-05-12,-0.8309162465577539,-1.0065268289146279,-0.6729456552141547,-0.6277944154360453,-0.07799909761082097,-0.8576471393663931,-1.0167310998595374,-0.694261653811808,-0.5815470259717298,-0.2689769126213438,-0.7828357120108083,-0.9306562668417987,-0.6261344781422026,-0.6934800151790498,-0.26370486519198205,-0.8298927974937588,-1.0655016935485913,-0.5954303294765918,-0.9652761295791792,-0.07088642250753412,0.6924281357490714,0.21950863722243244,2.3845637771998356,-0.5576098093433289,-0.07110731515211219
2019-05-19,-0.9703543160362099,-1.0133271977441174,-0.9300013951085256,-0.07823582049793656,-0.3429042975174302,-1.0210678677489993,-1.0388483931004922,-0.9052666403267136,-0.20858120561978186,-0.4136178946133724,-1.0119941080765102,-0.9516115486946707,-0.9430359346727327,0.03957286379713571,-0.5865056170811496,-1.0630259234581463,-1.084532613346137,-0.9204860410475832,-0.24954222381799654,-0.535250418700195,0.20080585370776388,0.06692375469442283,1.0858909611372285,-0.3144757175171345,-0.6447560900652547
2019-05-26,-1.0216078481108934,-1.0922775937810314,-0.8568995208642153,-0.4432755090341465,0.4514935916499482,-0.9938586164962622,-1.0664292376688318,-0.8520987449674081,-0.39528509715176846,0.25755038402044955,-0.9879931283902964,-1.0803399013202803,-0.8783221307819439,-0.4661662046702123,0.46844591042075584,-0.9878506945040761,-1.1583570236819123,-0.9099514641721909,-0.506404605778912,0.07401683477324028,0.1994050928232252,0.3933527010998058,0.8173751386429332,0.08759988471887488,-1.42182849439126
2019-06-02,-0.9393881725293355,-1.003106717010305,-0.7898230497320654,-0.4190537286337731,0.27878847198508855,-0.9621352361405437,-0.9895501860744916,-0.8572160551231093,-0.22429776352129654,0.40117220922944,-0.9500889118699374,-0.9881006111680011,-0.8351860418415018,-0.32098137031501767,0.3987260129402453,-0.9615857833716375,-1.0057791708396384,-0.8281207700752631,-0.35333043168009043,0.35735905677720764,-1.1525137114030097,-1.0285597701557205,-0.8819471077811952,-0.7415239076462657,-0.49358868923354393
2019-06-09,-0.7588846083741926,-0.8187856661735655,-0.6567837604618492,-0.32878000619547265,-0.20976334814104525,-0.7975489161932908,-0.8998370373268847,-0.7140075743304866,-0.34231608065679836,-0.25985280889285967,-0.7578945808280954,-0.8444191213548431,-0.6733409296377819,-0.38505681720242674,-0.3666174540749047,-0.8283863777525793,-0.7918486153924024,-0.7914418242728767,0.03220249356593244,-0.6357978857909596,-1.4378739528947497,-1.3299678255837355,-1.029289827522505,-1.042704462314336,0.00771270577112887
2019-06-16,-0.581380913050454,-0.555706825240693,-0.6704879525059501,0.26878802747144787,0.6206699090815704,-0.5726342257109951,-0.6018989950406002,-0.518542914856647,-0.13276680368731197,0.16815482639253412,-0.6046230705850213,-0.6876634069352697,-0.6175924615227858,-0.13450520970890473,0.3881058073670275,-0.5431474363658674,-0.5374492001244575,-0.4493186918627854,-0.17050027581510596,0.2042007102875181,-1.1323603109598301,-1.244222158894635,-0.6406559049887457,-1.1460266063012063,0.10177599461494814
2019-06-23,-0.6056817805667618,-0.499115555534413,-0.6534765883613881,0.3542349380517904,0.7199722416252115,-0.5528005617119236,-0.34023943183165956,-0.5409222690270684,0.4656038855939377,1.1127300915659055,-0.8069168828624249,-0.5304246459123678,-1.5035850288624464,2.1502310277113335,2.2047939600583093,-0.5730821189682322,-0.4932532624456482,-0.7700801813627535,0.7416143875564551,1.39056068488028,0.9792398743839164,2.4759298464427966,-0.37987807248420535,2.641964082706023,-2.640656505374348
2019-06-30,-0.29343650329166054,-0.41055861196018123,-0.16187602452501149,-0.5079449666366613,-0.12328863762965957,-0.3852639908030061,-0.5108706900325131,-0.2694116509119214,-0.5127359588221019,-0.1445651771401991,-0.3224236940289009,-0.4581615306234124,-0.15716812837876826,-0.5159642847164426,-0.2914455882274747,-0.3587456235792948,-0.45129317404846464,-0.2779066577972967,-0.3994821094234878,-0.2688500938741305,-1.4333178107264908,-1.2064520099871043,-0.9702381703800391,-1.0230404737162069,0.352773275539764
2019-07-07,-0.19591240160834583,-0.2676076879008713,-0.17804843727879271,-0.18334156992840783,0.7122529063546744,-0.1797130774061862,-0.253555713015722,-0.1398737156125089,-0.23825108954521992,0.6168942417810024,-0.10537319244419613,-0.28640897007181915,0.01061976023452358,-0.5265527678419432,0.3109839868267676,-0.1615092410480102,-0.30967238074979897,-0.027674847390079412,-0.642405486222232,0.4014798300360382,-1.1980965185389147,-1.0104115191158838,-0.7731084451012684,-0.8773035396562652,0.14891379670365995
2019-07-14,0.22687485026178442,0.09036482056163968,0.3355495568885091,-0.41775894907293304,0.513133185229086,0.23311908112197932,0.1716935113759948,0.3429951456669783,-0.2923386324904957,0.5712342009004316,0.3181488614253675,0.12850894465912993,0.4385773023764265,-0.5372158835699318,0.29890705104818194,0.2928485409321493,0.13045138832702236,0.4453751450135272,-0.6204530356660378,0.42908069994541537,-0.5608716276505765,0.12643813916322227,-0.7062138892560962,0.30700895918347754,0.41107647106065837
2019-07-21,0.9762319038270895,0.911659662817863,1.0414742732402436,-0.018571086042132007,0.5467394471352844,0.9865834641792384,0.8266171132860032,1.0902482319245883,-0.2598472908529655,0.26050767759355237,0.9407125548394575,0.808012311540477,0.9229094733467506,-0.2053525302219409,0.24140668600554677,1.0705597111720386,1.0051598959078918,1.1787632961915817,-0.17577389055322,0.3175534940036546,-0.6946826936743044,-0.7188997597178305,-0.7623650993980702,-0.5599993759277592,0.637872652659377
2019-07-28,0.44399347927987964,0.7852118394972536,-0.14230091620914503,1.0652003906975784,-1.3620994315956143,0.27944173349341656,0.6071546412222224,-0.5260354949463578,1.182996670425312,-1.3832714438567204,0.20047614876644335,0.6726272219760167,-0.5300970711129098,1.107127010241333,-1.3957754649726168,0.041462560195567266,0.46940255022265537,-0.8478815008559989,1.3861569536742342,-1.4771878016302857,0.5341059612707001,-0.14899979721346954,0.9362692751917632,-0.39536412249058317,0.5697695875141177
2019-08-04,-1.8833230768123808,-1.8688866235784305,-1.9961634562746198,-0.1999056010382029,-0.8612515469967933,-1.8434291192595453,-1.8031800594321084,-1.9719233711589979,0.21044529927209615,-0.9477181988262082,-1.9235618764757705,-2.0538069002677575,-1.518734510548894,-0.3144327765826424,-0.44039847977668395,-1.941692167530864,-1.8334197585519871,-1.8440345919657828,0.1581518181272771,-0.7383797715131407,0.7053112430503878,-0.015928818176965943,0.17757107045197826,-0.0653843265680761,-0.4666507012730944
2019-08-11,-1.4639616416287708,-0.9931059856711918,-1.6785455089073638,1.452161661644976,1.6098662995741893,-1.1830088802092236,-0.40887564332147924,-1.3289144270847137,1.8444749597568235,1.70335743565988,-1.2550730990194876,-0.8038611968319465,-1.1700136562903665,0.6956659613448479,1.0789893812902691,-1.1388663085747934,-0.6277408589077053,-1.2468517374978618,1.3802330664765763,1.6823531904902655,1.0989265279868508,0.1243212470818216,1.191800008922478,-0.13716940878494588,0.5501132363321043
2019-08-18,-0.5683877358587217,-0.5539987962231887,-0.5622854510702598,0.020218296962335774,-0.8273895058280204,-0.7233754751202139,-0.8146302256704276,-0.6807826133129475,-0.16297517423757393,-0.8759776451898359,-0.6800083483822086,-0.4473371519181999,-0.4128253403111888,0.0665200021516521,-0.9553172537632145,-0.8544068163615817,-0.6989095352300991,-0.7711460210707909,0.32509343179991296,-0.9601312956425967,-0.8860491379826796,-0.6283590684404425,-1.1387369104806035,-0.42185784881209165,0.19213955115634507
2019-08-25,-1.1890733082558325,-1.3213065443655467,-0.9941512217254906,-0.7503819284563608,-0.011337667282609725,-1.105413784741264,-1.021184708755756,-1.098040764370689,0.36960600709038977,0.5340145149534561,-1.099184379896302,-1.3046561464222108,-0.6241592733007097,-0.6481209676282298,0.16515847075562096,-1.0098155829723054,-0.7621538710397447,-0.9768551024456268,0.7287245098803364,1.1590269428288957,-0.1048913301651596,-0.08886160544785789,-0.3591192237975933,-0.027247852996739066,0.6730451191080933
2019-09-01,-0.36630877594091477,-0.5185060005634765,-0.1520057560852325,-0.8129500089438496,0.1894702215591924,-0.4186299179899912,-0.6437959049769918,-0.3105158815480911,-0.5603810150840142,0.18029321574339274,-0.3650172286246975,-0.4895282281025574,-0.049063707619958645,-0.49747834260222007,0.30478957799138,-0.43258064401752533,-0.719048857187238,-0.31419001734422747,-0.5908467249402122,0.4800843359296013,-0.3474026792123633,-0.3240507220601777,-0.03848541262633627,-0.3296515952650343,-0.265141359258565
2019-09-08,-0.1186247338253419,-0.22849420964452405,0.08197117566613818,-0.6865819663235242,-0.02561730443392791,-0.21038216444792354,-0.5447324279894928,-0.05829077401855683,-0.8914395062130585,0.19076553349789083,-0.08614281101122846,-0.3031579229202404,0.17995854495583483,-0.5975467410547703,0.03925179548516592,-0.07955376456826964,-0.36817655443409425,-0.026596637561250264,-0.580308351368769,0.35086450266080854,-1.0851435134144092,-0.6853136841525562,-1.0431938208330862,-0.5209296332500125,-0.044555963837125005
2019-09-15,0.029952538948664353,-0.26247765640913623,0.2627902471126794,-1.1079661331367783,0.042161211749260165,-0.07702137529594394,-0.45066084409040896,0.2589785892317577,-1.2735559924279798,-0.19471651162922143,0.08643540748973233,-0.22638227259008983,0.26934124783110613,-0.6230297124781815,-0.432330691997051,0.029808875582175993,-0.26927740553576535,0.09645065495417249,-0.6536295458253641,-0.5640654164023904,-0.674651767225678,-0.6055654912015919,-0.8514093554017825,-0.47200930581078515,0.396041759844057
2019-09-22,-0.4166211618885363,-0.6215573306601602,-0.23422438736532866,-0.829681775893512,-0.06897969486788029,-0.29313976581809625,-0.3420972724970242,-0.23401674574987333,-0.14250737711979147,0.7186284040295362,-0.4596148155891524,-0.5200601242445008,-0.4333246831627032,-0.11460348485449995,0.45237056985467977,-0.28442973100219565,-0.21472909768357729,-0.22432749491646498,0.09716414434087854,0.8633072292054572,0.04995910322034449,0.08977726094729659,-0.8241836461392394,0.5665454117975626,0.7822290817893874
2019-09-29,0.2063045731533379,-0.010418209918021063,0.38944283450363004,-0.8131287084270358,-0.0015853531322010987,0.26168791487319415,0.13690833396690555,0.36798592836579685,-0.47594900898175013,-0.40029066888302994,0.30131201993531875,0.19248606383745076,0.476962351400652,-0.5380843396210605,0.2725287932564147,0.3063371944811029,0.061503107580471686,0.45693959227614117,-0.8414374009784295,0.2580075725726058,-0.7001493951868953,-0.3146101562571084,-1.107221710984131,0.29150662878536976,-1.5442045462127103
2019-10-06,0.8221414170007112,0.814428684728708,0.6935405062987089,0.31410038412334823,0.9142232067712861,0.8598051011008866,0.8806272255759586,0.6917260335583482,0.2575806146800396,0.8837394655305867,0.9830364832880715,0.9473109106632438,0.8887692149741392,0.09223176116395834,0.809940249053477,0.927053783857494,1.0081417396085681,0.6843542078608003,0.43463347284925746,0.9352350094400843,-0.43143157625924444,-0.21714433437777333,-0.6772594372432866,0.18489798131023313,1.5966957507701374
2019-10-13,1.4507258797657323,1.424703260054469,1.1634158838354884,0.8425648722533053,-0.684093268364955,1.5402828315290313,1.538893355684238,1.4002167041039353,0.22242060184654505,-0.5911566990774784,1.4194287186669268,1.4616608892509189,1.4099659657805022,0.24888201936223414,-0.6023189297015394,1.3988645365893022,1.4776388856337452,1.133250011213487,0.6780394578107573,-0.8500209813412306,-0.4083724890896288,-0.16396961220273365,-0.1635761951643247,-0.09305953637177021,-0.32432725288743136
2019-10-20,1.0273727988773254,0.8296074275163505,1.2040209344125494,-0.4722294071965267,0.06267039673424116,1.1713759267057728,1.2213681332496489,1.1365176755879376,0.2680174060398525,0.6204194142040627,1.0610155568337658,0.9162099684903822,1.1216763448818647,-0.2223729689179176,0.24913177047765897,1.212800626510142,1.3683908588547467,1.3575930439631994,0.20434420024251357,0.7276930924830644,-0.6134090102869372,-0.9193826322582116,-0.1516655555249906,-1.3575142065550574,-0.49356740483702666
2019-10-27,1.4514707347479647,1.4087812388411611,1.5957991871451902,-0.6027711635951453,-0.39657272983679215,1.3347472955301056,1.1668394974940623,1.4500308975301224,-0.8316873166146566,-0.22179403859573069,1.4013789841807511,1.4069033238477273,1.4256578834577165,-0.05782946282587111,0.2905512231922171,1.3564269461377623,1.2620594929777957,1.6137125022461503,-1.0147971394317463,0.12807383595308017,-1.0591507929503634,-1.5419122472161018,-0.3861830806540436,-1.9146191141885953,0.1817904208248614
2019-11-03,1.2714874743732498,1.3154261437936252,1.39406994081661,-0.36045641796582784,-0.6623431956449147,1.2244918204793664,1.2309247457478043,1.2713965742520565,-0.29555332548056507,-0.8573084264613566,1.265749852600494,1.0938840145002038,1.4233638421914032,-1.1293813276051816,-0.10354795966120665,1.253898214204866,1.0910161639269533,1.3746301342496645,-0.935187285072536,-0.07551130522484427,-1.2833098519809414,-1.518982509591299,-0.7788766061633327,-1.5392564979676393,-0.24571747713877073
2019-11-10,0.7054062527265789,0.872877546201721,0.6099422336513238,1.042170933641767,-1.3383996490617205,1.038084611288876,1.630554984912338,1.0292730680359898,1.9954287571679852,-0.9646719223630705,0.6763409875804827,0.9038245173696473,0.7030895153631983,0.9380693189621633,-1.4537200187296535,0.6541917271771658,0.62606180765728,0.609461493186447,0.026744614422620123,-1.1475189340042975,2.194776802433881,2.4212382981774985,1.1059720576060421,2.387436847970523,1.6088157944010308
2019-11-17,0.6565426718719459,0.6667839938365177,0.5995779280826113,0.511485068869662,1.5816595628742491,0.668073640906329,0.48291624054798776,0.6761557900675506,-0.28353397380713685,0.9436502499472059,0.6742728360184954,0.7427336363318336,0.4335882408809398,1.4246732618561477,1.501405967343402,0.8153057019074228,0.7548412605406698,0.6375703607592973,0.33378373738699463,0.7669901487137486,-0.5525097435544801,-0.2347569023736738,-1.4985099567846243,0.14006681423554104,-0.18828597088347346
2019-11-24,1.1323460091905473,0.8587081317240406,1.165106073483727,-0.26347563582673966,-1.0728888939899106,1.0277959969315318,0.7210048834594402,1.0045857735176835,-0.14971143906989862,-1.3879287140445833,1.1688937118318143,1.128673961953521,1.1274422180141468,0.5135475020580612,-1.4766700086870443,1.0354520456146055,0.948132365531612,1.2198010368879353,-0.30749371475423276,-1.067490767030101,0.15443053934031617,0.3717196649613137,-1.3759907001122411,0.7713225536277092,-0.9743279725745289
2019-12-01,0.5476828575434408,0.4567476332495496,0.7392547485533462,-0.3800486469952648,0.8425722225066425,0.47181796042505575,0.37799307356718354,0.8029038858326515,-0.5470601839141275,0.7017499238312848,0.5854318823782667,0.4061603598705427,0.8344251756375944,-1.067964406859337,0.38578815450736553,0.44133364087937826,0.40740528789248337,0.604817367173193,-0.3029763512657077,0.09507430491288267,-0.32337394897594707,-0.8436590680633876,1.2881437142281447,-1.1632002278205178,0.17132522091341157
2019-12-08,1.1777278707893422,1.6227325822279532,1.0386768121525398,1.9265090472121296,1.8941835322939038,1.4461941944021859,1.5373210836535507,1.348798563732813,1.1687039427865473,1.6273396005751792,1.3792592254082794,1.4404370212848536,1.3539913338125804,0.7064166285404319,0.9931662987778535,1.602429762519543,1.7374603063257432,1.6667890596073882,0.6178105087931363,0.7705090754660978,0.8439793680611548,0.8637773663186361,0.5833968393927363,0.7478802684430088,0.6109372818524592
2019-12-15,1.8010577095825733,1.4836074377657673,1.9648443117436654,-0.4066848147922863,0.059228438865346233,1.715876959000346,1.2703817584996544,1.9582256452808309,-1.284224526315898,0.17739585906066205,1.8759059798593836,1.59983176289051,2.0179664281481395,-1.5525459136671196,0.20017027262224862,1.871099528918204,1.5158102057815563,2.025283106735581,-1.3996256360435293,-0.12072339667932634,-0.7867647671523991,-0.5708425482263108,0.28752938941731326,-0.6508603779303965,-0.002225772735484977
2019-12-22,1.9272120799981378,1.5464004911958436,2.1724160340852783,-1.3347210674723209,0.2394168399771391,1.8255577419673,1.3352268638569453,2.058652303608532,-1.534138143746888,0.0924052696269995,2.0440759016722483,1.7243724837542984,2.1864380011547593,-1.9853188730648414,-0.13877648842138599,1.9096861233301987,1.6520178125966585,2.0660104475120846,-1.3986102594423413,-0.3809151092817351,-1.4969576919006582,-0.9738661351569472,-1.9180790997295334,-0.4766295629652308,0.3726905093130752
2019-12-29,1.4191661480238686,1.0440612174140709,1.5245614181780769,-1.3326805753228623,-0.14705239150762847,1.8600706894291337,2.05282576277588,1.6720034002427746,0.392825933676075,0.6974535250566579,1.421523358211601,1.4553975470267253,1.3782647695187558,-0.768622096776374,0.12833497408094927,1.7506072687225187,2.103116222220879,1.530068874671097,0.6003069271777494,1.012253070060236,1.1999303921858315,0.4525671378270717,2.332530887046739,-0.4365549221709095,0.8876149441097984
