Date,VHCStock_Open_average,VHCStock_Open_max,VHCStock_Open_min,VHCStock_Open_volatility,VHCStock_Open_change,VHCStock_High_average,VHCStock_High_max,VHCStock_High_min,VHCStock_High_volatility,VHCStock_High_change,VHCStock_Low_average,VHCStock_Low_max,VHCStock_Low_min,VHCStock_Low_volatility,VHCStock_Low_change,VHCStock_Close_average,VHCStock_Close_max,VHCStock_Close_min,VHCStock_Close_volatility,VHCStock_Close_change,VHCStock_Volume_average,VHCStock_Volume_max,VHCStock_Volume_min,VHCStock_Volume_volatility,VHCStock_Volume_change
2019-06-16,0.8309442724156,0.5111797652857104,0.6727586980458026,-0.24577957648424134,0.5158779917226488,0.8357023646805216,0.5481689785156625,1.036153372527332,-0.814387985959628,-0.4110391587535626,0.9424495511774258,0.7977000152561776,0.8660775002385288,-0.19913142491595937,0.3202158887737207,0.8872994572517291,0.5110602233942136,1.0218438718581604,-0.7157221542346573,-0.22052670461036453,-0.38710645971956587,-0.38001282702322736,-0.6184410146354523,-0.3429380010440081,-0.3818316764992551
2019-06-23,0.17108489113802036,0.0822066533676075,0.3567938058441312,-0.35592176656653024,-0.7350286768604831,0.286165166977007,0.8244730945338845,0.23264550040228996,0.7473691707103753,0.7516128706720709,0.2587307300830522,0.04667223986845799,0.3912530502504559,-0.5753363968428408,-0.09880567397147354,0.03562852119504208,-0.1789038296287227,0.2215638076373315,-0.48349190069291986,0.28384059586346183,0.8342722493833338,1.6851389051281536,-0.5855859327543378,1.8601339624235416,2.549139255755054
2019-06-30,0.26533332984076285,-0.16414250112589376,0.5114458182027508,-0.6903355177424579,-0.5180386318600428,0.04053443942097385,-0.33491756335800665,0.3182622628166562,-0.6708922949132555,-0.4528353408730761,0.4429755011172498,0.29503273607546887,0.648077205655241,-0.5728744623392672,-0.5753907717145377,0.13303464940275772,-0.3388258980688151,0.441566669521321,-0.7398161301478208,-0.18758559918593412,-0.8721596325275103,-0.675927948697688,-0.9354332228308319,-0.6249310939108889,-0.5874109408813212
2019-07-07,2.0175517364875732,1.906737829696834,1.288931780274683,0.1726748560258938,0.9961449736237997,2.2700401787284803,2.272159171505112,1.80947057018225,-0.10090262367506149,0.7934849934716909,1.9431413842545862,2.1679843565453933,1.4633418522183625,0.24865054402100356,0.9294377311038298,2.297541324753284,2.3635313026486657,1.399838403835327,0.6057103413308581,1.429425697944945,0.13027661979669058,-0.04446227492716305,0.26836377575905557,-0.08036694209796101,-0.8027295929904875
2019-07-14,3.128605045390296,3.171866973887984,2.609759015417539,0.564056597672708,-0.5390456298523695,3.181778718693877,3.1208701594585144,2.3470391039544083,0.5839491648447241,-0.8030335906674431,2.9674754909604038,3.2061399591077135,2.543946826849538,0.5596557894020515,-0.6222231059621062,2.987101863683826,2.88551415870936,2.4995410023141975,0.3675689806992705,-1.0495972535951992,0.08985183868084808,-0.1792996601073595,0.6017616727078073,-0.270547205410248,-0.3392587674852575
2019-07-21,2.105743106470916,1.7776770161264084,2.0070429064614856,-0.35945086018890243,0.017588474755115335,2.097029139307488,1.7427333394259437,2.137676868251727,-0.8050523549496063,0.2758440676172684,2.0508532170312863,1.9953975029867974,1.9763467146065368,-0.20164850064284137,0.356365404129278,2.1227090621021985,1.8806843061141436,2.0543753787091905,-0.2747813351497012,0.32526094820961854,-0.44526807904842297,-0.30996814463464845,-0.9510431477652046,-0.20079343085324197,-0.7286941193487038
2019-07-28,1.8231360872798144,2.020242395704091,0.36080571896936897,3.2011981160638054,-2.9433622197335803,2.1133267848154147,3.0153561397496453,-0.09095068876313125,3.6871592984773938,-2.7097116343204717,1.2314697891995061,1.9539601747065054,-0.5108053392197495,3.569987842733802,-3.2535044341950594,1.3294166088915456,1.8450516970498803,-0.12530155532361875,3.1883649121129807,-3.016227619045607,2.9668847051766143,2.7362084168430156,-0.22288530502015177,2.742576005494452,0.7183836457251679
2019-08-04,-1.9084300937358085,-1.3540210637156784,-2.2824126609969895,0.9969020694982998,-1.6282618322956233,-1.9258702489748496,-1.337806496190482,-2.388908132636269,0.6098917539522892,-1.5962929693105654,-2.257265252711378,-1.810430749754649,-2.369704029521364,0.35639384756984116,-1.1165419424943632,-2.216024274299065,-1.948256327689109,-2.557890136251504,0.3775772588455425,-1.1022276905840538,0.8344903324559583,0.1180482523351662,1.7838620754470016,0.008353955144200318,-0.9007914960082328
2019-08-11,-2.629491952974016,-2.6048475784206033,-2.773774617246796,-0.5197489063176326,-0.6464490346179506,-2.502976420544083,-2.3840434427766746,-2.410097852464292,-0.8128845611296721,0.17169480947383942,-2.686121747877629,-2.548746120416026,-2.8038898773135013,0.0933007322469875,0.12163391188859095,-2.5758279225304004,-2.409201255364706,-2.641023725864615,-0.1651433720434038,0.5904303896803187,0.5717248759758337,-0.10830380047984842,2.6183603308528838,-0.31638388033098314,-0.40346023376994317
2019-08-18,-1.9089225952883402,-1.8263513658786594,-2.1027458263103096,0.13284142956435108,0.546557680335136,-1.9234979345870307,-1.8007302824075322,-1.9758158881927592,-0.41879365894030157,0.7990512576022631,-1.8900554303904258,-1.8504695900004786,-1.811933139025006,-0.40360479140566696,0.48165383556052654,-1.90566997567759,-1.8161455347348658,-1.9569550544093541,-0.14205044716431803,0.5516511414449988,-0.3355869624596017,-0.4108633994908148,0.12698424484578252,-0.4192341941641528,0.10372551096087872
2019-08-25,-1.535185764336066,-1.5545183220820482,-1.5258185795030488,-0.5684616471706194,0.7906682368635212,-1.564341705839912,-1.4799539563940844,-1.510931783671535,-0.513317227066558,0.6603430929207358,-1.507934979940568,-1.4669009397981838,-1.466266382492098,-0.27272237376626857,0.7462503460132959,-1.4586195797535386,-1.4808014428727854,-1.3698297950375466,-0.6912327707864651,0.4646299119930009,-0.8948550843342872,-0.5218350056439834,-1.0349256083621121,-0.43527582867227893,-0.07928779250285059
2019-09-01,-1.2012533683079363,-1.1864637590616047,-1.1185029148250736,-0.593707013407096,0.7685368194002008,-1.2393170857384421,-1.1674310631779627,-1.246920394623276,-0.32700741784848036,0.7674097791183472,-1.1407122068545608,-1.1202157892899125,-1.0534716903536083,-0.3688411090008553,0.7270848545848946,-1.1632048146438336,-1.139276674941129,-1.0995958266505081,-0.44800025150898526,0.6413427915974418,-0.9736379818557361,-0.6242619319246442,-0.9480132402585659,-0.5444245024258179,-0.16747846517509934
2019-09-08,-0.4746919217458579,-0.0950634617169234,-0.8147524420693537,1.8485274040925084,1.933659747238777,-0.32854975236432493,-0.19505868307550064,-0.820144005135345,0.8392606048963351,1.8494066878911444,-0.35229096072218685,-0.04648548938027633,-0.6926337000796071,1.3922355565561608,1.8176973938118768,-0.2141267199661007,-0.12119328388911167,-0.5873124277062544,1.112773398040127,1.631741216754396,-0.44022679537351095,-0.24694974957938232,-0.49209744813985945,-0.20518757064273319,-0.18193481887675794
2019-09-15,-0.011107054878665507,-0.09173892850188385,0.022120558992611273,-0.32020958072952377,-0.5182346284297249,-0.06752941899105804,-0.20259319355407823,0.0623931082140533,-0.45822376255312225,-0.47370246506934727,0.04853877513717588,-0.04180892048315152,0.1073547156913706,-0.32835025097295084,-0.6352314931553543,-0.05452298431168233,-0.03390213040556257,0.09496584310945612,-0.3266620902638701,-0.6953482946443551,-0.07967698928702027,0.2928668396399758,-0.2666751191116896,0.3147437196176493,0.9532249291888617
2019-09-22,-0.5871817850693877,-0.5926991526129808,-0.5266070835382595,-0.3369867458513988,-0.6292522655379399,-0.6597971804484168,-0.49450037099696775,-0.6370254304396042,0.014050534703797779,-0.9333146588763094,-0.6288905464918023,-0.5259913147037989,-0.6223586056720524,0.10533965697902217,-0.97426513758588,-0.723152992398099,-0.6542634418996285,-0.7538020506178557,0.05334680648420872,-0.8759796107937764,-0.8231667941855012,-0.6325797964506583,-0.4168485311902305,-0.5970871054898014,-0.040146911809935695
2019-09-29,-0.2550657732703477,0.24246953178552522,-0.7379985337114398,2.218005578927125,1.8577787086947093,-0.11937118002420265,0.10416987190694327,-0.6683770886866177,1.1092108596933543,2.037518890565363,-0.5336294377792058,-0.09191032138546969,-0.7798337112435888,1.4014158036450164,1.3171077252025594,-0.24444995959942387,0.25720825090443095,-0.7768981387730433,2.2353257803502347,1.08235815328991,1.9674788594620647,0.6463711577421096,2.486442106625533,0.39589272632602407,-0.9005173632481225
2019-10-06,-0.010501176172274262,-0.14699643276286256,0.16696679193671005,-0.718451517812662,0.42898155796983856,-0.028342897163458697,-0.19742563978105002,0.2129481805596557,-0.6360608684260651,0.3745446352732407,0.10465467877393012,-0.07951163032638654,0.25255116018744056,-0.6970022388684021,0.3363619576387198,0.03295629096284516,-0.19859139380724944,0.31974295466184377,-1.1029571237221845,0.23215024585366395,-0.2825507362304709,-0.3736735039424173,0.20194775419802174,-0.39748655001821304,0.0007182795245619608
2019-10-13,0.044173747382106686,-0.16021503105753881,0.39012796528812727,-1.2134961287241488,-0.2122550628290875,-0.021275297926216994,-0.2218381037981076,0.28044446650445154,-0.7666444857438431,-0.30744687077909516,0.1678057658801787,-0.05882276952787319,0.4107989803992619,-0.9854811027046657,-0.17085133963930724,0.07955025859987168,-0.10670422551379452,0.37254308704213585,-0.9968062462877264,-0.06227542549898527,-0.7451465375435564,-0.5996720363931134,-0.4032897322256339,-0.5654136876318993,0.07096021413948453
2019-10-20,-0.5477321015455634,-0.2565745834569284,-0.6836491757191372,0.8555259663215257,-1.0039101022429338,-0.5168737363077326,-0.3577768123190479,-0.4904974861238995,0.053728569737000936,-0.6828446449656707,-0.564747154019967,-0.37089514761494896,-0.5608489408485993,0.345990102603455,-0.5290288395389913,-0.6259101044154025,-0.5280949042568287,-0.6512503104585051,0.14318449427155575,-0.2734143287836876,-0.7547287571805339,-0.58035640419453,-0.690793771742752,-0.5170943566113678,-0.32549505234675064
2019-10-27,-0.18836275464523164,-0.2986368839653696,-0.10280119273458332,-0.4809861718463362,0.4386036457760983,-0.20815806235223913,-0.3946296727435717,0.05420180671826109,-0.7600750673658967,0.1670993383291332,-0.10134178829506357,-0.2774843349754063,0.0579699314755832,-0.7456654507041378,0.43913422827167825,-0.07113772229607744,-0.21562486165642394,0.17580648222673753,-0.8438260214404033,0.23945933641570527,-0.6413563143552248,-0.5134270546015469,-0.8681664448861961,-0.4317694023582997,-0.08602407974419442
2019-11-03,0.031246274270396193,-0.20113299165492163,0.2672225431468967,-1.0065759450934448,-0.331182280585751,-0.0457387528598742,-0.2812999237683986,0.2852071546196249,-0.8626082497019997,-0.113627757916705,0.14214602686816066,-0.09629977860798142,0.3759804699850713,-0.9697204033666899,-0.2085598386021862,0.039674621358732134,-0.22301416131499127,0.368353601903004,-1.2068304942600123,0.07588244539034616,-0.8128123638093581,-0.6479529193762109,-0.8691485397693429,-0.5682327716208598,-0.26756047657756155
2019-11-10,-0.12615757289593052,-0.31528385970101563,0.17126995104753123,-1.0435437623181876,-0.31707901109925185,-0.2107956959397084,-0.36604813892952387,-0.00461287988819833,-0.6188609278028487,-0.21593328907885903,-0.03211928469436978,-0.2710786271017002,0.09349469004897323,-0.778249373794187,-0.35424381101951774,-0.1592305944528998,-0.3341966983238286,-0.047397820144108045,-0.6388901869828919,-0.34081218533073515,-0.727489602124767,-0.5742066230126716,-0.9163915273229465,-0.46862567418098655,0.4107486041034528
2019-11-17,-0.24517392668739976,-0.41008022080550416,-0.20848053143042922,-0.5101070212232979,0.5760415942467043,-0.24294965676452052,-0.37535111698533097,-0.11363350133898693,-0.49354429072473505,0.2642394279634785,-0.885356681104393,-0.2822055725423649,-2.8759923395498004,3.658355857374947,-3.3271459274640156,-0.6724812176101093,-0.3227653584196555,-2.234136774944285,3.057199619699844,-2.8374141969025466,1.7983201945013827,2.760721278711298,-0.6501701990423955,2.84969299512382,3.7406781753525125
2019-11-24,-2.5738109124648045,-2.517141694411443,-2.677378053712436,-0.17989218648536132,-0.8179905107126794,-2.5268003807172823,-2.186458221972182,-2.6769569476099826,0.028319334708954213,-0.8089888220181268,-2.608028641591426,-2.6760404847177583,-1.9934909603252406,-0.6989840333995844,0.15078920778835483,-2.622421972648554,-2.624235848751013,-2.2776528735251937,-0.7384047543584413,0.33675048310468714,0.41938056084416864,0.2776337635165781,0.33761703819104566,0.2458614663254263,-1.2579211928917986
2019-12-01,-2.231621942987607,-2.13407594889264,-2.3382282253633457,0.27567287375393973,0.752446556924393,-2.1700180745127526,-1.9398792222861916,-2.329578642576418,0.14530247395343346,1.0673123628764603,-2.1332302121229545,-1.9799435720861709,-1.7989073973454641,-0.0536467069028921,0.7783752363379369,-2.130620168814643,-1.9720290314630395,-2.0141650971517397,0.04061252446112148,0.9533927751607567,-0.04346497937523658,-0.20304355766506907,0.6151235277309545,-0.2661100589409897,0.057069418594000255
2019-12-08,-1.7771207456189828,-1.8955019541889104,-1.698058771362272,-1.0247315551013034,0.12829537760441265,-1.7954354057095816,-1.7476161150702725,-1.8724804201427871,-0.4324436158158213,0.31179749869957735,-1.6953002934241237,-1.751356763415526,-1.2970415570820855,-0.6037465401945249,0.29444175675834017,-1.7509616879806553,-1.778959893569305,-1.512681680422251,-0.6645706415862955,0.3535850554460633,-0.7381801723909752,-0.5805063223207935,-0.4820305099535681,-0.5388006791481823,-0.1763978421652723
2019-12-15,-1.6166595140203608,-1.7194188374399473,-1.5285608427340236,-0.8334980445424786,-0.117444355317113,-1.6228365964284401,-1.7726316085417342,-1.5519594811230135,-0.7628754588138433,-0.13623019209218,-1.5073519037947267,-1.5781652839333773,-1.1406995349465001,-0.483714901094648,0.18812958242212657,-1.5686353575789511,-1.6223162776625146,-1.3288681087438072,-0.5701810573285125,0.2669979758460862,-0.23663386684810953,0.015580358648088597,-0.442689536799041,0.0723985871348162,0.5535405770301596
2019-12-22,-1.3935498801882638,-1.4606995267103953,-1.3569977698574684,-0.5832523467268245,-0.7452076663970302,-1.4464255383143871,-1.5724634898615688,-1.3446969893336775,-0.9276746222561857,-0.36414767844448415,-1.3629065213073734,-1.4424718651854902,-1.0332035463351892,-0.5310313877644417,-0.13872021272760893,-1.4160308182357264,-1.4522425835735262,-1.2362501615478338,-0.487995433580392,-0.08244496166029444,-0.5024397294120054,-0.5251401784105133,-0.8883884522815316,-0.42408123102670203,-0.12333079694575481
2019-12-29,-1.4391994409707585,-1.4970699529113438,-1.380732051209281,-0.7039928223876257,-0.6032437524540238,-1.4349411425614405,-1.495074881075223,-1.3428299611674888,-0.7515635243498842,-0.2153960676233063,-1.4213979307745859,-1.4939040931634637,-1.11986369202461,-0.5488238989510625,0.17400601470612514,-1.4492091248886112,-1.4772869325380538,-1.3125754759505401,-0.4456092099172584,0.34652699573169027,-0.2872803035207334,-0.41204250357763816,-0.08633093855671269,-0.4121497745998198,-0.4772700838524917
