Date,CLAR_Open_average,CLAR_Open_max,CLAR_Open_min,CLAR_Open_volatility,CLAR_Open_change,CLAR_High_average,CLAR_High_max,CLAR_High_min,CLAR_High_volatility,CLAR_High_change,CLAR_Low_average,CLAR_Low_max,CLAR_Low_min,CLAR_Low_volatility,CLAR_Low_change,CLAR_Close_average,CLAR_Close_max,CLAR_Close_min,CLAR_Close_volatility,CLAR_Close_change,CLAR_Volume_average,CLAR_Volume_max,CLAR_Volume_min,CLAR_Volume_volatility,CLAR_Volume_change
2019-05-05,1.7354424562951976,1.9437396127673519,1.0933627600448168,2.0842658375106184,0.7440071369935458,1.8020282056549493,1.9875620711487043,1.5689166329711492,1.4446737959425426,-0.2561690323393759,1.5249671409281267,1.5625040575832982,1.3292294563694231,1.063576438275878,0.22930643233978384,1.764730241395361,1.868411686024941,1.7277156799672007,1.241472594676032,-0.06524691688250145,1.8533550282636064,1.5053196525305785,2.141242693799188,1.3266948732252055,-0.27161237686800094
2019-05-12,1.146454275380665,0.9380779162630896,1.401122296870956,-0.5749720080770367,-0.008477849557601239,1.1691994415427074,0.9115147741181737,1.2296262712087307,-0.3877027192316181,0.33147030944919875,1.2451349465166646,1.2451766295675721,1.3306784527026845,0.07586720179066721,0.272215668479979,1.1978267030675138,0.9443535373810731,1.330686666502732,-0.6717236291465017,-0.006425056894110503,0.015391959796951755,-0.3249120225332495,-0.057011959094860044,-0.3367118667037795,-1.116433314567553
2019-05-19,0.8327370278772718,0.4612263436512672,1.13623236289318,-1.0675261097011106,-0.6552589580219322,0.6717395235889149,0.32508212756856697,0.964633624455155,-1.1344585489640706,-0.48206741291850846,0.9048199614194297,0.7274069987912659,1.093384928100698,-0.9451530938281358,-0.559142326032796,0.7340969440111963,0.4701481480999772,0.9633768441637981,-1.1887740271779625,-0.6066357019159658,-1.0115872686230911,-0.9546956955624317,-0.22019921723217034,-0.9799190453287595,-0.07543737497449594
2019-05-26,0.20876315150528854,0.07064500516966958,0.4035599035041388,-0.5122731249194331,-0.972872183403401,0.11606233046843134,0.03986706270628495,0.259838588362816,-0.3702260974268027,-1.0710189606532459,0.1759846656187711,0.2380418771867435,0.10150276622303309,0.3450032547029053,-1.442969391613092,0.1317057557262683,0.0030434641441549077,0.17787211782830287,-0.41937938174110667,-1.0952313350876812,0.1174539688851814,-0.19187673315445758,0.35022123837462465,-0.24435468230594157,1.3382844772084006
2019-06-02,-0.10511329170376732,-0.14336518518203767,0.011647181351312628,-0.23111007013795445,0.1457021744702992,-0.16486831800174517,-0.23213734177071424,-0.14812622523971114,-0.17405074851972951,0.6104296074448293,-0.05456792053290715,-0.13152940284021553,0.08372575417608956,-0.4802120554915918,0.5880457316397085,-0.044924057102040164,-0.11101466618380304,-0.007105412224264998,-0.24294177860102428,0.5868177130926956,-1.0039319608913169,-0.670980797042078,-1.3220997114791384,-0.5420161780740405,-0.6138061660703233
2019-06-09,0.4130494534450624,0.3196561574006472,0.5923034443409962,-0.39560808794507,0.26433604235956937,0.2757700193185186,0.13745270828073816,0.5299802069716183,-0.5221522455591907,0.27124564400431966,0.6075799922530988,0.40463276454752317,0.8665054682261571,-1.0339306731410327,0.16596523025892923,0.4843843292099431,0.3112707640737249,0.6012880793594064,-0.66354759950328,0.44855493722201,-1.0753897214407877,-0.9638483360138099,-0.43570281810101524,-0.9659977780407197,-0.044527161275477706
2019-06-16,1.0182682772718623,0.7434708105643547,1.1043808292127357,-0.5519807852626942,0.06813960015872965,0.974067042394587,0.8555550963290983,1.0137245733202018,-0.29011982995040336,0.4751211471644034,1.2619413173704406,1.114546684565001,1.2326143037435067,-0.6659122051592008,0.3481177488914034,1.1382495049995816,1.1816572355641273,1.0725703136942275,-0.01961912226791216,0.7552239344219452,-0.5399762404894458,-0.38234694905400435,-1.2022819786905818,-0.2553104587862443,0.5791097252866628
2019-06-23,1.6700871140764844,1.4940496277677437,2.0131857539073565,-0.2649377437328824,0.0380362743850865,1.5273404042904493,1.6403331715810452,1.643101147341443,0.7106702800355098,0.8100621029518754,1.7537902113997526,2.020898112642582,1.8040060360580934,0.7102692071401648,0.8465022391327968,1.6568312097329505,1.5984948819541884,1.7839961352450147,-0.07841729601901283,0.7438597069478731,2.754091396720613,2.5347956890722165,2.6555390163081256,2.4307859040893827,2.6896688100907347
2019-06-30,1.927883722962939,1.6295100209738607,2.1485482673200806,-0.7040650590036531,-1.0911778235488854,1.959369666587477,1.918930866912948,2.1162914175228122,0.2457630143927108,-1.8336400690169754,2.052229720824931,1.726995842827606,2.217361577179811,-1.8755724666576123,-0.15335087462029626,1.9271965895139023,1.5192199630749181,2.0496318736939783,-1.5186222573276258,-0.11737872416617723,-0.7269815736766605,-0.6913928186848113,-0.9505165077690325,-0.6200556370359135,-0.8934618628919685
2019-07-07,1.3280415380700359,1.3801440365328614,1.0556136411756218,0.585369407004961,-2.075406622802868,1.2475643780487649,0.8978444410339085,1.0989375243670378,-0.024229060042989522,-0.6271834170013384,1.1396862526416476,1.2996697488541002,0.9757618845093212,0.3630221510946021,-1.2186030742287661,1.2326691040830597,1.1733336942203387,0.8775139693227277,0.6244870284949243,-0.5795872875975497,1.446633600401355,1.7718355614339558,1.695763836628608,1.7515692058313679,0.4538182093657732
2019-07-14,1.564018721204885,1.2474113033921659,1.6641029628198944,-0.5938748760259358,-0.6896120957666433,1.4460033530317433,1.125891032857518,1.7206687063040809,-0.9970695723853061,-0.358395648251731,1.6056442017072903,1.4400174072758198,1.6171756397100507,-0.9712478333777299,-0.5051079237256005,1.5465532031945584,1.377682466043647,1.703170524007793,-0.9313057691550998,-0.5044028939246229,-0.35804689758378255,-0.5022528233531589,-0.46887142076713184,-0.5005006603522631,-0.14292813295199933
2019-07-21,1.038569356092485,0.9648652769623075,0.9159784070125766,0.12261713440248917,-1.360654998934237,0.8981949322641851,0.6240895689113664,0.9466274088820225,-0.48622842526199134,-1.1998370434930292,0.9470966398104084,0.8793827236359926,0.8366676385144288,-0.12922931080865976,-0.9888639570206461,0.9067692134927452,0.859806092999134,0.8870410614217661,-0.038540677513241826,-0.7286986375323333,-0.5921841716264994,-0.5934108102059364,-0.494551974465224,-0.6025736999339403,-0.42773781500705876
2019-07-28,0.7977746548139389,0.6814087449878877,0.6912358046474676,0.016965196233300277,-0.5726877306352457,0.8426000492087746,0.716981015116692,0.4961356609488388,0.6677712665881408,-1.2379975338128666,0.8551343427004573,0.7572867414823593,0.7798113278500038,-0.2816166088453844,-0.9511420242646068,0.7629666682315202,0.684816068407363,0.7301515302792532,-0.1084210386619073,-1.4254206371402163,-0.17409073412462903,-0.47999312507059044,0.4776642381119959,-0.6534439171332741,-0.4030329769091943
2019-08-04,-2.605645622038026,0.04511666898981439,-3.036994555922331,3.302096431703087,-3.0208725161027083,-2.306010510045882,-0.17959395890682803,-2.6132053744254358,3.230703573764945,-2.9737232860305927,-2.7702556481904503,-1.239434757890929,-3.0893815477269744,3.294523349603433,-2.853244749879053,-2.532684335041285,-1.1205047928037994,-2.6650689768246805,3.2286617397003567,-3.0164922946789345,2.2608101883956184,2.3460897197873973,2.0114955528579737,2.3757490419350398,-0.915220743370374
2019-08-11,-2.218697815969237,-2.786082945668799,-1.6208916266524267,-0.2938137907166684,0.4046086865600627,-2.360522031905347,-2.710414431030706,-2.1408700599821158,-0.4293744759862022,0.1110254689134186,-2.08257945904137,-2.7544645688635696,-1.3992458686145872,-0.3063914459669767,0.12212424294308541,-2.275544356918717,-2.697736045209077,-2.126762842590865,-0.10930793366037746,-0.2436556803748701,0.48247550807556816,0.0038849241810211613,0.47033255051659,-0.07616248504875037,0.04551519910919226
2019-08-18,-1.7603992197911331,-2.1093418793317755,-1.3603594685905227,-0.39952919852493585,0.0728577557790758,-1.8925356997100253,-2.122323861181548,-1.7266163101831689,-0.6731498909090781,0.07624661624398912,-1.7047920039007527,-2.144647056459686,-1.199772288068902,-0.49860448702104376,0.17254243115683024,-1.8557006010243482,-2.1452406528110557,-1.6574771958312913,-0.7339434248301907,0.10249152219070279,-0.010776428573370817,-0.3250664147955051,0.019830680878453633,-0.3801507674605606,-0.3612781810066085
2019-08-25,-1.496668438983225,-1.6465572607009604,-1.2696879108264068,-0.14539204588035184,0.7102894945782877,-1.5786468194050138,-1.6604269646363439,-1.4955092872622513,-0.368250517448394,0.5627162847219868,-1.444435274727294,-1.6242860076805388,-1.135531193583049,-0.18637048049341925,0.5525052497971237,-1.5287724356596044,-1.6651312152256068,-1.4777603302600304,-0.24511203561691502,0.44882777432204035,0.11966229700200129,-0.2924460364736204,0.06738156558849713,-0.35010026797869664,-0.33890430334554916
2019-09-01,-1.0764388031319638,-1.208559407266863,-0.9143344309264019,-0.184240604742731,0.8774990734341361,-1.0867586133804494,-1.1232817751883248,-1.0917898510010018,-0.08221819556690294,0.7513562490686534,-1.0295196338653805,-1.1805595999001386,-0.7934981971451815,-0.244898861358996,0.6438381625950454,-1.1017087256192233,-1.1977419798155564,-1.092946017925145,-0.1379059489350265,0.45494776419282296,-0.5946182306963901,-0.3659277665594769,-0.7326560819243988,-0.2978900812059011,-1.323764183340668
2019-09-08,-0.7105201923363599,-0.7152553547843369,-0.6531264078907496,0.05693386859857247,1.1504141608063485,-0.6995918891634167,-0.6930057773588453,-0.7632246955720193,0.16672668424353404,1.046312293929558,-0.6290578389759764,-0.6317149568627268,-0.5216368040062144,0.015228885755297406,1.1665312582092626,-0.6488621592392373,-0.6248241674584577,-0.7496254222316857,0.46422690463099175,1.159197836221169,-0.7263341244600172,-0.6231552939827643,-0.5862732917073,-0.6196077216625766,0.1849004404167608
2019-09-15,-0.5462780481927334,-0.5594740806183759,-0.4011093967004757,-0.13880314957043377,-0.3885086340115185,-0.5902533417263592,-0.534882345406921,-0.5414416607875364,0.006926591061416639,-0.3146636964683313,-0.567160573352356,-0.7800287127668899,-0.3109657747244897,-0.5375264873300787,0.15035322654253755,-0.6224326561690997,-0.773445821695593,-0.5079079723217208,-0.6758301452463914,0.3538893973561122,-0.164088906492516,-0.2775962488855802,-0.3913444686079991,-0.2550717672863667,0.8833001562720375
2019-09-22,-0.5286498977663494,-0.747989128284525,-0.3846217470231134,-0.436593814454255,0.19557131045551646,-0.6183380467605961,-0.747119119416373,-0.5080612717333663,-0.5908069317469945,0.04974040356469723,-0.5171762648474623,-0.6963531906470232,-0.3312650981531271,-0.3865952619171063,0.0602613120360968,-0.5798299316110261,-0.7480883803713174,-0.49744030768157466,-0.6370504513618922,0.04922465509492149,-0.8792942791542576,-0.73942400464035,-0.5995313705417716,-0.7504243110851572,0.16472819065622063
2019-09-29,-0.49301963405606886,-0.6127193507281509,-0.35691169002963663,-0.3048459734923145,0.05864563184657475,-0.5439832065702405,-0.605261848562568,-0.5215082233125378,-0.2222268167390603,-0.19588325914340043,-0.5009403090844261,-0.5879164250619245,-0.3232450691970915,-0.2627033176632973,-0.3022086821958666,-0.5406458766464922,-0.5818889359063426,-0.4736183378967648,-0.2911236642701201,-0.3804924414064389,-0.6100460096611913,-0.2468147550652828,-0.6856222477807925,-0.1765126359663677,-1.6406033880014217
2019-10-06,-0.49706767480112607,-0.40995342558424197,-0.38052314062825604,-0.004056926040968515,0.9122959299094532,-0.44844027979843226,0.08892614799220867,-0.5112481425287312,1.139143891372779,1.6035136882427494,-0.4930442072531377,-0.5164504765997842,-0.3270387676007003,-0.15488614433800751,0.6930617938596022,-0.5174873000682991,-0.4113481860947387,-0.5315935663549246,0.2943242317917451,0.7822236964604721,-0.6670867875753993,-0.4675684233714704,-0.6893940857887806,-0.42502288794380305,1.4285787912307026
2019-10-13,0.07778538679816141,0.019238221641711656,0.012273074415143711,0.007518776500936046,0.6798907543182583,0.11576175703020854,0.004304580007363537,0.06940370649078904,-0.10109344626680573,0.7514713285775001,0.10851636396330015,0.0971244415128387,0.14960046490089043,-0.07655864572015915,0.7699491754830963,0.14100924933157205,0.15361236400169923,-0.020369562493611323,0.3629718088255559,0.6434653900554403,0.05531125419510021,0.06536832244861755,-0.007853529189656816,0.07539999927923012,0.8901192781739602
2019-10-20,0.5833500093288435,0.16913838772548542,0.7849058768515831,-0.5444200654839146,-0.09334130134926476,0.417582432625833,0.06912704233008941,0.7128555839294423,-0.7282184673787618,-0.0989045982053688,0.6574261507443262,0.3481199850133743,0.7583936385387593,-0.4588572617314474,-0.12738915920081395,0.5039365392478432,0.17485468983852623,0.6878079514802569,-0.7489627451730165,-0.13330024940601923,-1.07522493981223,-0.8170982598358947,-1.3414522450484372,-0.7187652764212102,-0.026764515827392622
2019-10-27,1.8247034910934663,0.9783200150692669,1.3331922811450847,-0.09584499661701247,0.8383609668220557,1.8084478261589008,0.9298716222607124,1.7269474299775753,-0.03227547759624752,0.7362693909197139,1.8378713737468928,1.3574325477237352,1.1431014596968738,-0.04995926684850862,0.34253733858366864,1.8606425796628405,1.2418894517271037,1.758989683054735,0.037380690053441475,0.392169271751143,0.49590789915727157,0.2566182710886758,-0.4250691009613749,0.36208022847528,2.2848012815619274
2019-11-03,0.26830031215439626,0.9878315628532426,-0.5069590192111436,2.409736630176297,-1.6307124236585888,0.45019975490874836,0.918095829107437,0.27846391870758896,1.1901255593855273,-1.458052542050799,0.18654795144683947,1.1232392487711484,-0.7032372832370273,2.7186184475389923,-1.8629360621705708,0.6405223287176405,1.2337644276588204,0.5436248675877184,1.565280670599832,-1.8102682931091418,2.422896010018914,2.7743467175005447,2.422429244330369,2.746323863104396,0.2669138115720046
2019-11-10,0.6437966371442027,0.4962181782438259,0.8538655305304157,-0.423918994907246,0.5840802114082575,0.5424584945238285,0.14838106601072562,0.713713900592796,-0.613832729195113,-0.009904209275782177,0.7727589091041337,0.603653627196342,0.8861873653988301,-0.2815721452666861,0.5979524278631538,0.6848807770712861,0.4715016795481434,0.8339689113659003,-0.4241757079760483,0.4812407255845226,-0.2083651804087505,-0.44852730864113255,0.2636395439599206,-0.5730433752937915,-0.5227124257369857
2019-11-17,1.123107808661597,0.5642234406513347,1.3897314867954804,-1.2442022789466978,-0.492598290602621,0.9099761796878332,0.3703403600441823,1.2122562507124073,-0.9203502200445142,-0.468320993973998,1.040749054877062,0.7388897457713066,1.1541159106448204,-0.5796828273867486,-0.6857668584217368,0.9966499222161735,0.6625411607404174,1.2792721118638282,-0.9284005730619445,-0.775719753069656,-0.6709924183961781,-0.8668455708235667,0.17492284146332715,-1.0265420742265463,0.03930971839578437
2019-11-24,1.587030326445225,1.151286484883464,1.2898742405553594,-0.38795031040536615,0.6219844028518021,1.6799127499010493,1.0243025502003453,1.823185880458689,-0.9521568208265494,0.15174506911476587,1.662138780545856,1.2651362774696673,1.4215553277095117,-0.27583504834905853,0.8169957879150852,1.7256098192629654,1.2463603649010555,1.9166490544947756,-1.1397830711933368,0.03482879709729915,-0.7700224333091655,-0.7525826692318094,-0.653319108975894,-0.7460629954439294,-0.68820038822338
2019-12-01,1.13084493258134,1.1779237237528197,1.2402292065896843,-0.4051347016251203,-0.8868551843559158,0.9005101389649667,0.6238718921862296,1.1499371619509755,-0.6288469984740671,-0.5228707699727856,0.9617561363716444,0.5780482625658796,1.0146455881625756,-0.6015680358017782,0.14509335501376533,0.7979962504443151,0.457698501659814,0.9779370605165963,-0.7740341099255025,-0.07013097639508184,-0.08528618987638711,-0.37997012256212315,-0.017306481138209307,-0.4324327131811266,-0.620772049890099
2019-12-08,1.8489469386667383,2.4014687473222214,1.34182251450296,1.4696820857175676,1.7980432844078957,2.061964554916077,2.3477488013555248,1.3852383401439914,1.2482213428273934,1.5194472132351362,1.837655567225731,2.257188274278835,1.382256811525509,1.3641062289015973,2.1423441923298454,2.0668322076781327,2.382527648001115,1.4276337045509075,1.8057373805875612,2.163996355899087,-0.5495826380333533,-0.6774739660222713,-0.002477069667277349,-0.7710672203235853,-0.47652002220925366
2019-12-15,2.533633965823587,2.4092633564309485,2.541733550530151,-0.27569618160433024,-0.008582742478041281,2.4805887082404046,2.283270670082685,2.604042193500187,-0.625822276774778,-0.16738046636168327,2.4619717183609353,2.1685249214679843,2.4945537349262548,-0.8877851801290677,-0.04486365344241706,2.4072118501141335,2.3324071106253537,2.556255679709792,-0.35259649394622605,-0.03250457240259479,-0.4818933071783998,-0.5251431934489995,-0.30409830078074646,-0.5458037194880223,0.39376427996965635
2019-12-22,1.967033133201011,1.6927387081418763,2.053100757087803,-1.3061183087054735,-0.12185576954485608,1.8865040168478282,1.6692466190814486,2.0036979710126643,-1.1175941208942892,-0.16574286461989368,1.8608831719128516,1.8295393175096517,1.5714658864504947,0.3074266733400487,0.8329126807164879,1.8765901760863306,1.70894405374081,1.9587183867987816,-0.9491124802799166,-0.5069364090117718,-1.0103636307164081,-0.9038387073057306,-1.7449505841541395,-0.6992783895125692,-0.17585180618047885
2019-12-29,1.391880465700393,1.2496739445377252,1.345206079574529,-0.7296938886207206,-1.000855064233518,1.2758563116632622,1.1684011699651426,1.2537614638435721,-0.6079066979203908,-0.848848734314928,1.3824350169584434,1.261877152586651,1.416579542034698,-0.6428062488389683,-1.1237144827951966,1.2524641083453896,1.1444022107343532,1.22636314342723,-0.5145450302248127,-1.0047924569701756,-0.003712320894680468,0.6668225520803276,-0.5337405807149372,0.8673936950972079,-0.48947454708967403
