Date,US Coffee C_Open_average,US Coffee C_Open_max,US Coffee C_Open_min,US Coffee C_Open_volatility,US Coffee C_Open_change,US Coffee C_High_average,US Coffee C_High_max,US Coffee C_High_min,US Coffee C_High_volatility,US Coffee C_High_change,US Coffee C_Low_average,US Coffee C_Low_max,US Coffee C_Low_min,US Coffee C_Low_volatility,US Coffee C_Low_change,US Coffee C_Close_average,US Coffee C_Close_max,US Coffee C_Close_min,US Coffee C_Close_volatility,US Coffee C_Close_change,US Coffee C_Volume_average,US Coffee C_Volume_max,US Coffee C_Volume_min,US Coffee C_Volume_volatility,US Coffee C_Volume_change
2019-04-21,-1.0104197456852209,-1.22646391078586,-0.6606377790487621,-2.0745753415915242,0.21547117074665856,-1.2020377343718358,-1.386519685628431,-0.9511044434947982,-1.8286279866149266,0.015642858429696368,-1.0034773037635247,-1.1795608509009001,-0.8434390614024725,-1.0545278471824437,0.5403693061922286,-1.0100265247727498,-1.103160161747136,-0.8712834396802064,-1.1187363247195576,0.11175203284542432,-1.1085769143933195,-1.1837346436276517,-0.8537104637614354,-1.265516358889146,-0.16998977003743979
2019-04-28,-0.984487372573001,-0.8041657042016057,-0.9681687751316962,0.4700562691492423,1.3161782637292083,-1.0468896977588635,-0.9727915596401923,-1.3373004217944524,0.9335197685675096,0.06923537042451741,-0.968540623505966,-1.0840164617505634,-0.9127516575559818,-0.6922612557447695,-0.47314315417029046,-1.172682842177642,-1.1990403927843563,-1.0661710108277098,-0.6847646304442022,-0.35385532731016434,-0.9617680536959261,-1.022524623387429,-0.7516602266260052,-1.087082861890149,-0.09988421554082574
2019-05-05,-1.7190296477610987,-1.6100192018489647,-1.5110100556873465,-0.32940604630995235,1.2928752364822318,-1.9963000940528617,-1.8420377790287443,-1.8572719154028265,0.05453941262674893,1.344764816739166,-1.6144632368483147,-1.754792088757064,-1.4529881343124733,-0.916402548896903,0.9944653879007797,-1.67780681047844,-1.6764231282814892,-1.6169144398501651,0.22745652973369068,1.5711216081151074,-0.8256343753121652,-0.8803863635861192,-0.6336536562178195,-0.9426032445510619,0.025911551259808974
2019-05-12,-1.3166167797483859,-1.284244021593025,-1.221499261419715,-0.22429431965227264,-0.9087499727106416,-1.3639277985178258,-1.0358949639741317,-1.5132152756048012,1.1764118654826565,-1.7857237270212583,-1.1280650557957876,-1.07658718061115,-1.3460659246373292,0.8342064725302847,-1.2682950133393982,-1.2025807013532173,-1.052328939603448,-1.2626038062415963,1.0181198084248388,-1.0074792647152697,-0.7073120617688141,-0.7615325184683823,-0.5271765037850702,-0.838907307429019,-0.03184893603215418
2019-05-19,-0.3492667862215249,-0.29897523923541963,-0.5899880598862777,0.567082398567444,1.581810116029916,0.07639652023796983,-0.11525575623440264,0.38990731973700127,-1.0621041956885124,0.6675240254652504,-0.45936469610490305,-0.3410858268855392,-0.6750518594899949,0.9904898930872881,1.628458796251824,0.06365818422874298,-0.27929644460084296,0.2996425083037983,-1.8336345884807554,0.20874555331509412,0.9973399948583027,0.6244880335098866,1.549536301218636,-0.34353438048272394,-0.5092998963284631
2019-05-26,1.9132175668980034,2.419427408512537,0.7850795856224689,2.9467098162454093,2.698357110407328,2.1999890871088663,2.4546340895437373,1.4573441633025137,2.675372264700694,2.4155197749662194,1.8457482995136714,2.341859369464636,0.8537110271732766,3.0511433222859434,2.5818960371131667,2.312768972485767,2.499450441063741,1.6328326651274379,2.8624977040093746,2.3151774423069256,1.6487834916313577,1.3757281231463305,1.8491138083264766,0.5121337011637269,1.3261620734117443
2019-06-02,2.1575510035874133,2.0553561511004466,2.265051555877783,0.9022178092171563,-0.9730317233312709,2.072679372923727,2.0470762964282962,2.2229976723041394,0.833663718680943,-1.446786869790082,1.976624617521931,1.8992866531435255,2.237260973667054,0.4622484440254098,-1.1694016128778468,1.9161233438631005,2.110686593032761,2.064322118695414,1.5858482142962413,-1.8477703151728015,1.307226788855455,1.3442257841208731,1.4455239239079034,0.8839850167215149,0.005233067187813696
2019-06-09,0.9675662721499615,0.7261185057938996,1.2309262285487736,-0.2370493676093596,-0.6738691686657831,0.8895532920704953,0.7898301417291372,1.0304184164409926,0.005408533230139533,-0.8522694301632543,1.053318823805192,0.6511001670086946,1.2561760334637062,-0.6027428927683319,-0.43545715549975256,0.8426119584911279,0.719101677142755,1.1790580711654428,-0.44020262458423864,-0.12411391796576542,0.36144890890337467,0.3988989542510914,0.09570593154514236,0.6431959184950188,-1.7482272511845676
2019-06-16,0.9871712197981799,1.1706590032647892,0.808762266358556,1.1587019818714854,0.6159456464791998,1.002217305300983,1.0618057902549416,0.7790065887802543,1.108468728561115,1.4348549814353477,1.1163465189108948,1.0328999262961671,0.9448566649743425,0.6708919596328528,1.0908580533539602,1.0964862198844556,1.1590865028425046,0.7090234913462277,1.6032733362143565,1.7951273613033625,-0.9160747205402082,-0.7844644467143285,-0.9637289923976488,-0.4021768867910837,-0.6308269505493814
2019-06-23,2.149368182194575,2.193499093719949,2.2640256021119143,1.5063805722804666,1.6893168902139346,2.0276555992164957,2.1425892250427414,2.249756000505111,1.2373231709213437,1.3537314054271354,2.2903877278540294,2.2252073586424563,2.350301379754131,1.0305672036314768,1.2412882621270722,2.137778111924674,1.9978457881990843,2.3375470959769267,0.3862230391909767,0.708081236017033,-0.9844364157363926,-1.0146291485539292,-0.8449415643759963,-1.0117554838212743,0.2338311168761538
2019-06-30,2.1549505587295705,1.7616928528034448,2.4046139834998805,-0.5995787328471964,0.1761739915827993,1.9995017988837127,1.7365093887148202,2.216301596305642,-0.6278660239197181,0.3443921532148956,2.0219605750533596,1.812661907100691,2.068839763998023,0.24602809342818888,-0.8676203445434064,1.8490215449154839,1.7919779121083106,1.7882339228914392,1.221112250006157,-0.9208014900590962,-0.8442891319660925,-0.8698433232597099,-0.7269007719760466,-0.8671139298751347,0.345217197911999
2019-07-07,1.2533100411936378,0.9509625126354264,1.4774540469333302,-0.9249674905273465,-0.4620974176838156,1.265568302549102,1.2073082246519313,1.3222488489287954,0.14453398203602819,0.18336408381700897,1.3437651696552255,1.0487250563273123,1.5464281164596583,-1.069806311720559,-0.4211849390656785,1.3582577250306154,1.259218555784671,1.5445974170885077,-0.12210883763904823,0.2920046225043132,-0.7226069448010298,-0.7577983772730353,-0.610562374764807,-0.7719803608580281,0.2635967360359794
2019-07-14,1.1423590427891568,1.0678221958544847,1.1745370850522512,0.05403712333565547,-1.1719157800664364,1.0602180204448464,0.9850419311114309,1.041237422033348,0.18856460401454345,-0.7535379446815628,1.1633764000129254,1.0048081414254748,1.3593711846453067,-0.7833417762662145,-0.31589175046175927,1.0848409373664005,0.8086728860704795,1.2637877306076706,-0.9898075793964956,-0.36985811234751514,-0.45270031826815066,0.11683876813624314,-0.6062303226057711,1.1228910752812773,1.7688188573906056
2019-07-21,0.3292039602198066,0.37241861047702557,0.36153571144880126,0.10328361031044386,-1.3808921407053751,0.3267670757852745,0.33359769511662185,0.4599055765527732,-0.3739215345691249,-0.8878972682160039,0.3087900705937505,0.27688959600885293,0.39483086590195343,-0.29750228285021574,-0.8785120291045942,0.24140488986056585,0.09529313534363329,0.4116592822423524,-0.8943644166754178,-0.4013576238131616,0.67402112599169,0.5423474198171834,0.6914169824361763,0.21143311102074347,-0.059744166252390915
2019-07-28,-0.17800389000706787,-0.21929668645609737,-0.06578031822781355,-0.407665089280707,-0.7576491341323522,-0.24129296195985933,-0.32109434705198564,-0.07025398055546102,-0.9118303838273533,-0.6915980039823175,-0.2469293803300258,-0.26756449166714247,-0.3063270199971322,0.08762456557595416,-1.0360202641722216,-0.26997587004033974,-0.3489854857940338,-0.2709856690250205,-0.33101059818479844,-0.9638626188007241,0.42673774992697533,0.16458109542455857,0.5216664104775834,-0.4079890320114129,0.4219253052876543
2019-08-04,-0.5886319217687013,-0.8535447566806886,-0.38341639008128653,-1.1128694006787039,0.07478563469622095,-0.6510454773382253,-0.8120593881192397,-0.40161636462569844,-1.3006887511804335,-0.23094354054761315,-0.5984015159760019,-0.7523482861737585,-0.5566110415038438,-0.5067317579722027,-0.4091013686791422,-0.6792589103215678,-0.8310845609884725,-0.7280712236921776,-0.4970261758431975,-0.7198967509561175,0.7771416049203514,0.7593028110371569,0.8473186295559804,0.4266995600673069,1.0502457839689072
2019-08-11,-1.1648880865242721,-1.2555414576224804,-0.9679505144177736,-0.6660805196228133,-0.4018209097213076,-1.2611418341255078,-1.318617875677574,-1.2187141355741244,-0.6396124236949005,-0.7883327796332505,-1.1866827113633434,-1.2998533999981943,-1.0726211200139866,-0.5403966005569766,-0.49636126238215494,-1.3128989641503235,-1.1568075577539374,-1.3467835311110568,0.15659903061164612,-1.0587295008642024,-0.2780305276344982,0.2149284891561408,-0.6019173448940818,1.3300452489171768,-1.6813927689683046
2019-08-18,-1.5479625642348538,-1.6715801517913011,-1.274918979463006,-0.9868262103774947,-0.021288161622862865,-1.6072931451405594,-1.603925378468156,-1.4948132618230496,-0.6768415677218332,0.47700540971842076,-1.499050859583,-1.6166159008528491,-1.3726516580945396,-0.6738954895561791,0.5228902716259161,-1.4979283959088139,-1.565942487985207,-1.2778914428466435,-1.0281138824572311,0.6144974617743088,-0.7047729052859479,-0.4282327731046376,-0.8705968463707057,0.3788522986535918,-0.8345271886900988
2019-08-25,-1.1855376368894304,-1.3120975061915643,-0.9850998707201968,-1.2442839669700625,-0.13462206107399316,-1.3315149076576234,-1.4525429903695553,-1.1285009818363918,-1.7387892271061018,-0.1561656773741874,-1.0548674039848132,-1.2032993354084949,-0.7958145788330748,-1.7231632424510985,0.16633989960668355,-1.2064251538883866,-1.307730385870199,-1.0798057853375538,-1.0851761011736278,0.14243491480989579,-0.9315472875901171,-1.0955540447914391,-0.7646455002662244,-1.1599081250722525,0.16990143567045612
2019-09-01,-0.6640170796777021,-0.7569623877768029,-0.5521493051871442,-0.7836963510708349,0.3500309020308593,-0.6038186103330009,-0.5715781009857166,-0.490184253133354,-0.5552188990549553,0.5270331082020461,-0.6526947854479611,-0.7488107099867312,-0.4924511047348893,-1.0911489032040818,0.4193532124864998,-0.5664828949653979,-0.4857776518754215,-0.4555669726539245,-0.25529779673363007,0.8699232328987957,-0.8550303007638446,-1.034648806779112,-0.6857491727750423,-1.0110823610635375,0.18873879417876335
2019-09-08,0.1899938885764615,0.11052240987290773,0.003684825156355277,0.2880451291143839,0.6800966937151599,0.25900933157377487,0.22754610250447316,0.24239871570599686,0.07271663231690334,0.4327690098094943,0.306615607532737,0.2419543633364485,0.13937592028700493,0.4129127330772529,1.0114754211556671,0.37522575747156134,0.26571965732369357,0.3896880820499518,-0.3082384340413062,0.48576129762607817,-0.733863532482119,-0.9034140349261203,-0.5760850220433403,-0.8831700399949014,0.047442981006640995
2019-09-15,-0.03591050304332449,0.14672466995798358,-0.08233315903591928,0.6310863600664313,-1.306214727990363,-0.038018224172880345,0.08142792610513164,-0.053417637052951966,0.5158469236900572,-1.1092152203170997,-0.06433878732508427,-0.0814208333369565,0.08865884730545096,-0.5994125291934952,-0.48448290970348235,-0.15198557652789343,-0.22699048404945657,0.014906533192535536,-0.9781443737185214,-0.3802316707287848,0.20362322354673856,0.5287087561470935,-0.5737966928197837,1.3855894529223391,1.3969153497151738
2019-09-22,-0.008347631964022554,-0.05273593386589712,0.03571124984013642,-0.3424250161017601,0.7473995811803116,0.10554511593085109,0.022315807461949222,0.12702645875054427,-0.4574038779389711,0.7971294216704353,0.0673059134914743,0.08472920498003571,0.0249564915357425,0.26693169424297053,0.6788079716543466,0.1565951258549026,-0.04276675040248082,0.25646958507276996,-1.0225611664448613,0.9239300720588887,0.6941006337501386,0.6124130457226532,0.7329017975174553,0.18978129716139147,0.5257887122595836
2019-09-29,0.3095832382589862,0.22330138683092246,0.2521750894299057,0.036947151797175275,-0.466780115348546,0.23938022170366302,0.1740639333837923,0.07993684392024455,0.47353165286531107,-0.8253798852624623,0.17959891807989242,0.21884437196541323,0.03588304656647333,0.7395451447082386,-0.9672167798279949,0.1958464094546306,0.3067703742125137,-0.04848678475489194,1.5187676818011497,-1.2736475751177876,0.8083667581809869,0.8621966635982564,0.629963718342141,0.6747992411078637,0.8924995635172547
2019-10-06,-0.7436148564935636,-0.6063308458431553,-0.8808589467429917,0.24004838973626838,-0.8663724287797011,-0.7814496517241647,-0.6828170533085262,-0.9129892490412573,0.3172364265986802,-0.6110924450467812,-0.8304397455947565,-0.6707273983148921,-0.8088598644167319,0.41965796949591333,-0.5184383670276166,-0.8708611605537648,-0.9697715508243179,-0.6828758499800985,-0.9205645127026085,0.011332400681948952,0.9963096759329005,0.7840618502813637,1.006199237420059,0.06806327534596895,-0.610414880611232
2019-10-13,-0.9311806989261096,-0.744270729410647,-1.0865668292727793,0.19246039432263598,0.6990687959476524,-0.8351496837924606,-0.7677299199570459,-0.8090029441752048,-0.31503141276078417,0.8129187984544869,-0.9682637390175141,-0.8387925264461459,-0.7607206842173799,-0.5581102098757043,0.5471958755646306,-0.8166124386121899,-0.719314303172442,-0.763187085041478,0.14709126949131365,0.8878675736094678,0.6419074067971666,0.2718608359370804,0.9506507371572951,-0.6918997437703304,-0.20889785355866058
2019-10-20,0.12539114159601802,0.1810003595916933,0.008253629212698538,0.4920379730629572,1.3890601581732556,0.37746631312508006,0.3381649159914788,0.5377273802949039,-0.4603204946352474,0.7268863473615917,0.23686713381366734,0.3674113685244204,0.4777734557951137,-0.1381492449572121,1.202609129383643,0.5171418176495892,0.6414334371196879,0.4483251687162032,0.6094224778536885,0.6959013626434188,0.8364944656285495,0.7522586488979076,0.8520657054175309,0.21456556941789107,-0.010546232716053578
2019-10-27,1.1707031004490969,1.4025267034283746,1.0856253755319776,1.6011472382268823,1.151234074746996,1.2266673762270461,1.286890940656056,1.0707693424069773,1.3959207037019568,1.0680307695412854,1.1931679379365598,1.5330550927249493,0.9174409860583607,2.175356257078472,1.5175622436601062,1.29771549683162,1.499072731285901,1.1319820010200854,1.3723345537856089,1.4598632731036285,1.3743884173146232,1.3032480126547357,1.511164389342985,0.37079255919478415,0.8501974499448538
2019-11-03,2.1250131645477683,1.9740921231077901,2.047448531229715,1.2920160583089821,1.3891186349507925,2.0865260662150433,1.9645049722318426,2.078301725278302,0.7484185205327929,0.8914581003861565,2.1703273094677775,2.192576096432116,2.1074404914181986,1.691695169393082,0.8506277314670384,2.1837654187975737,2.1608597692598224,2.244468069637772,0.14014467322823584,-0.09488435237060455,2.1034307332098274,1.8619270267555115,2.1357750397023483,0.4748046650612183,-0.22530573214506391
2019-11-10,1.6548633544938323,1.5004732845065305,1.9668943541006905,-0.5485912945914567,-0.4217892908671852,1.5991382862208339,1.541108666566668,1.8376260072092367,-0.6739873098085958,-0.47978576919817956,1.6996291461123747,1.4957524778061453,2.0107429813591655,-0.7781695385574778,-0.23402051471822743,1.5879974135207187,1.5084914563047584,1.755578742677882,-0.752631690438358,-0.3909877714214072,0.18872800310144058,0.4243342060765224,-0.18137741935246618,1.1866037103128009,-1.4972800737897112
2019-11-17,1.877112419399071,2.1062612010058883,1.597066851298831,2.5255420689947097,2.0766671529603937,2.0031105892917678,2.2633411525327864,1.4670088690409449,3.027403549019341,2.6732797632799157,1.9247256924221339,2.2373124298418414,1.291069241520573,2.8587328187338494,2.7310078081204634,2.0604941965657866,2.3858456441664453,0.9882777815981814,3.1751431979681897,2.886359452094461,-0.9573596013220709,-0.2757245971851342,-1.003408849967725,0.9911404468656013,-2.046101469908277
2019-11-24,2.352450814412321,2.0765993889491408,2.586972054800502,-1.3869883098206501,-0.2930468629266925,2.2629112070162125,2.1889785881801798,2.5138632456202497,0.1281960116193964,0.6593369955307179,2.355309061390025,2.1000177889004834,2.6006772197794494,-0.3125093669574173,0.3093963547119521,2.269820707494551,2.1695821338388663,2.5167717592887984,0.38124209348240357,0.7508859577850543,-1.2463483431880624,-1.4702033338744576,-1.0056355135027006,-1.455770775103135,-0.10515026464628505
2019-12-01,2.26873781412941,2.387051195295856,2.2501067639592858,1.1970530523685345,1.1871822478854084,2.201214538254016,2.153239462906506,2.292151361787409,0.33652822326794,0.7336594767042853,2.2691968116638126,2.3520294310647447,2.3506053105510887,1.0676737094191489,1.0694948060906222,2.159939275798756,2.0974830208185704,2.2617892548420486,0.5716723585131507,0.4391057471912889,-1.246826608032148,-1.4705666752885405,-1.0055608990685778,-1.456589564498028,-0.1072487934181726
2019-12-08,2.315366835552302,2.307138420603388,2.2057094814147526,1.6589095711779829,1.0244025209770018,2.2652819144500462,2.2150089865980047,2.192729817555812,1.2666332889341685,0.7345785300751679,2.3130014006142208,2.1776733382687863,2.268795709556644,0.6198539645226563,0.9240390105008943,2.2287302599917793,2.1136587955993136,2.2582162166973094,0.4350315677877954,0.26205287099305413,-1.2471701764111796,-1.4724809746250493,-1.0054931463730643,-1.4605811636249344,-0.11014372597516617
2019-12-15,1.636991687231529,1.589756454022924,1.5825095629462622,0.9594844910959381,-1.1972539914855858,1.6399325494630916,1.5901264452095654,1.7306351519657552,-0.016204561172606873,-1.014581162277071,1.4890023144207172,1.5194522757803883,1.5132523159984328,0.7561710210265252,-1.898459676547939,1.5471123440755998,1.5209842986979776,1.5291151737129984,0.6371269017163326,-1.697700257068335,-0.20926315987995936,0.3622489626981902,-1.0056561112266094,2.009613200777398,2.0227736605225237
2019-12-22,1.2206345784008024,1.2438542110775235,1.271304771917885,0.5602618096042534,0.9689550960547703,1.290093317909884,1.187046644695747,1.3607615829392303,-0.6177904746378848,-0.05881629926244051,1.2206758144324432,1.1617177053519046,1.2953870234341633,-0.1871454370321634,0.44364437531975487,1.333112884277459,1.258586259964465,1.3974362248482697,-0.12049230024099206,0.11089636957739814,-0.10709749442975114,-0.05548804970401748,-0.251347157914262,0.24050531267736297,-0.11326354023387408
2019-12-29,1.068360455445263,1.0064251002218554,1.1500366519875382,-0.3639410817755878,-1.5475898548758915,1.0891541612564557,1.1158047846972379,1.0752069076132844,0.6252454018271675,-1.9682841580500052,1.011611183083511,0.9230895226826558,1.108425558047192,-0.6560678781381997,-1.1292664306131892,0.9811629280829531,0.9141419756817352,1.1281717802828448,-0.6344023243251227,-1.072531779160762,0.09562898461059097,-0.13949253120715474,0.35312392356284383,-0.718732356571028,-0.062091177902303576
