Date,GIGM_stock_Open_average,GIGM_stock_Open_max,GIGM_stock_Open_min,GIGM_stock_Open_volatility,GIGM_stock_Open_change,GIGM_stock_High_average,GIGM_stock_High_max,GIGM_stock_High_min,GIGM_stock_High_volatility,GIGM_stock_High_change,GIGM_stock_Low_average,GIGM_stock_Low_max,GIGM_stock_Low_min,GIGM_stock_Low_volatility,GIGM_stock_Low_change,GIGM_stock_Close_average,GIGM_stock_Close_max,GIGM_stock_Close_min,GIGM_stock_Close_volatility,GIGM_stock_Close_change,GIGM_stock_Volume_average,GIGM_stock_Volume_max,GIGM_stock_Volume_min,GIGM_stock_Volume_volatility,GIGM_stock_Volume_change
2019-04-21,-1.3299535215087843,-1.6072761234025024,-0.9496584521365211,-0.988547719565846,0.022673134308464647,-1.5184674877588276,-1.7312489088926055,-1.319150372978949,-0.314354417173836,-0.09942417868132868,-1.2084148277829623,-1.2928892105406085,-0.8961087164236554,-0.703163056929946,0.13672782014963195,-1.3408578036734653,-1.6594850910412047,-1.1273844383481084,-0.6000743504417224,0.03177306383685499,-0.3460587486432469,-0.38311710149558525,-0.469728278562572,-0.3610918002983266,-0.262087263480015
2019-04-28,-1.6348343800267584,-1.61392822346717,-1.3302733587701387,-0.19542002048006132,-0.6031032629945094,-1.7355280181775719,-1.7516712948251314,-1.564576312540917,0.2694466432918596,-0.7456813401099592,-1.5712664763443032,-1.6576457345226072,-1.365949402666712,-0.6151221552668417,-0.059907077470696166,-1.5450265091711841,-1.7042072485968975,-1.3864939387951272,-0.20436870793684006,-0.6955070115916226,-0.3562218641301433,-0.46246547143682076,0.44154735528003647,-0.501394601563495,-0.6471447157719575
2019-05-05,-1.838793176672698,-1.959540727235094,-1.693690407717546,-0.39659508436868607,-0.16200930864923385,-1.8799668990434157,-1.9534058504876328,-1.7239596095454688,0.02008948121342496,-0.5341518916398335,-1.822210929412803,-1.8475595943674383,-1.5986435339833067,-0.6273930456478777,0.2182292913553574,-1.8966354335856477,-2.0953202818480507,-1.7502696423024595,-0.7334074717323433,0.30710451954887086,-0.09541777304685668,-0.0359329094195888,-0.7149334793948209,0.009358277084905975,-2.1810318855822723
2019-05-12,-1.608370943250242,-1.7134345088334755,-1.4788065972535687,-0.5395033348951149,0.9081418981535379,-1.7010495417919829,-1.7907327934718889,-1.6047588704283924,-0.28809930348487234,0.8198572872767474,-1.7914284731064996,-1.6130946487025135,-1.9484894195109417,1.1201861568290914,1.0702985831371783,-1.762814935673987,-1.6648004806117158,-1.8243817013222634,0.7418495427232147,0.9258459834191107,0.20478866364049492,0.29423071623351277,-0.9300170754020605,0.36122419714635856,-1.1957873252730882
2019-05-19,-1.7508179646663455,-1.7081856734978202,-1.80159389047831,0.2873070695151141,-0.27468234005895314,-1.5322344871455025,-1.5097427240360881,-1.6019743686151537,0.7029826805328137,1.1157824148151776,-1.6319168850499752,-1.561238609982576,-1.5823263698258554,0.30976540561094534,-0.8588218661406201,-1.594836885202457,-1.673135269325396,-1.5722467184048214,-0.16490030944217304,-0.003631387892254831,0.26965387344829467,0.5685628813680157,0.01974877735071721,0.5769860294558398,2.5634356006264265
2019-05-26,-1.5245781249602637,-1.5708417620364825,-1.3144581231105117,-0.9057458076698576,0.8158725198963336,-1.482034838559973,-1.3202906086636246,-1.4473717635310877,0.844283747966372,0.5795298647420787,-1.468204289543487,-1.5910682036589427,-1.2895895970622193,-0.6537577203428092,0.39839657727013295,-1.497906718777936,-1.540222714976482,-1.4498421450426644,-0.35760468379446136,0.7152604246752285,-0.6176484831402524,-0.4527005331454675,-0.45390714513030095,-0.4305957625411112,-0.2288832214277054
2019-06-02,-1.1709891221515365,-1.2815863447617666,-0.9778241904686932,-1.1359370729980387,0.34325722115214397,-1.21785198537449,-1.329725768503,-1.041772614562744,-0.8670567095309729,0.6945813904279564,-1.1576634392486365,-1.2080887635794655,-1.0180675058675068,-0.5369019753065482,0.2478814969638529,-1.1412166036682965,-1.2487818507905344,-0.9952419502503985,-1.0566815092573085,-0.22412135848124212,-0.8361746876055501,-0.6390129462082896,-1.068811796050337,-0.5785481299029044,0.13416593495620335
2019-06-09,-0.6299539254247636,-0.2347175309407987,-1.1225912559979012,1.963685367006804,1.669499793910527,-0.3460420109345801,-0.057331669427732844,-0.7429480885599777,1.9809639722435373,1.658866444562998,-0.5296131607246071,0.04574062932855634,-0.9943316109939601,1.9821871500467436,1.9111681195523076,-0.5350617146438781,0.03915523284137591,-1.1486002070677532,2.310412527857119,2.079673316887564,0.6164556834755398,0.24267476620577635,-0.635062079248402,0.2884960455946577,0.21804346327477228
2019-06-16,-0.37309000135880166,-0.23819904610896114,-0.2611303461907509,0.0343115819220603,0.7691207570200363,-0.08371957512479475,0.16940157164458036,-0.09953053739435934,0.6251052180185017,1.1531744860514141,-0.4560876714466587,-0.3792776532005733,-0.36860489038724153,-0.0018899760724778389,0.7294198442692567,0.02444399684462992,0.10742459563515258,0.11138124961884446,0.013637135260944424,0.8233267876919115,0.7849176817199424,1.5707402007615432,-0.9083306704859586,1.7038045332851526,0.06700356393242324
2019-06-23,0.5740878927382582,0.47858097221432777,0.5057669555519599,0.03358123277979246,0.4138332705113012,0.6414859524778411,0.4385241816074554,0.8109137468077533,-0.6841623689661678,0.11027974217065036,0.19721142356824772,0.2476898108891048,-0.14844233321311848,0.5331345030574873,-0.5261366039747821,0.28838518524483614,0.6537149151243039,-0.3831722800257941,1.410824715917203,-1.036771158862013,-1.0393752099247116,-1.1953395561693694,0.35597058656226566,-1.2406573099114266,-0.011152509699132314
2019-06-30,0.7996305354495711,0.8594194690069639,0.29342513784003776,1.1040971059304037,1.628160781382835,0.8816148279562865,0.6032357606046587,0.9638717601859109,-0.963359450406957,-0.7892167371206458,0.24282554216816157,0.6758925382768697,0.16642428377325316,0.6800116826269688,1.3331796844714794,0.7997007214144085,0.7428740722233261,0.2342196094459459,0.6931660321892654,-0.9607064206045948,0.1953898086818818,0.3245037407866159,-0.8251928937746109,0.40119706488320467,-0.16335290499912183
2019-07-07,0.9744307423891136,0.7595170076824765,1.054674980768431,-0.529200604736315,-0.17632824246324225,0.8249385705000718,0.5721916854868375,0.6939482220723161,-0.4442280765407087,-1.0212782511221932,1.0897181543054122,1.1681272519129717,1.0046261446060063,0.0635181498102921,-0.42824296409437584,0.8826210667522288,0.7241821516985639,0.9831041143572972,-0.3521947893383419,-0.30818864028792364,-1.4326923256487119,-1.2025038788324474,-0.6427458488639493,-1.112152739916146,-0.2812005761580145
2019-07-14,0.8517348269277711,0.6622371691508652,0.983029518143279,-0.5828912877958335,0.24838143933020645,0.6956565951597123,0.6972420238854726,0.8019348158680536,-0.37144161778773216,0.13129596714765507,1.140442025097893,0.8852609732103264,1.2704665931147354,-0.7052101587148766,-0.1557288428183262,0.8958841783951458,0.734549021499957,1.1868570707664012,-0.5258822226382449,-0.09202497283106446,-0.7811913127255591,-0.5289701516918403,-0.4551731423470306,-0.48996634445550263,-0.2525105429103079
2019-07-21,1.0159568320466168,0.6807219597933153,1.1099406236216638,-0.6902059333954627,0.6814634867140958,0.9061089632895883,0.5276282665998387,1.1345279809791537,-1.2792014533362908,0.15625267424571915,1.2056270639941116,1.0131099136854242,1.23362368648082,-0.36303472517734936,-0.6372001268259778,1.2042188402134186,0.7130796990118526,1.3032854237980387,-0.6414083526962822,0.23220667213559085,-0.19107103236698875,-0.03469936024836017,-0.24322206907530827,-0.018354781542497655,1.121217562332
2019-07-28,1.0211426138033541,1.0028790675520083,1.249434212701376,-0.4406278739462128,-1.413709281538902,0.9675617990162657,0.7511230273424793,0.8590505484820082,-0.4083060109365065,-0.3849157725571817,1.161673904744887,0.6852060865838637,1.3574823376462308,-1.0663074262701577,-0.6582096368653927,1.0170969318110195,0.602467324304686,1.314847889435839,-0.8374316795500364,-0.13789738255791312,-0.8984640070009482,-0.9573220888376266,-0.25868547640935474,-0.9377627979372973,0.21410628706183701
2019-08-04,0.4044820177660337,0.4878490308222333,0.551193343493879,-0.12777525138236936,-1.587109963881974,0.18193627040464694,0.1874330402652066,0.18500868319231542,-0.04793085561204915,-1.6782734901425265,0.3808028601992809,0.3621166377438505,-0.5376262241649985,1.2813371120237254,-2.0765015101906292,0.1662603149270619,0.4119281164533422,-0.6740977171036197,1.2771730392583478,-1.9604394419518967,-0.6992823609339487,-0.7813386801685461,-0.9343393885546222,-0.730479580481038,-0.2559204754719509
2019-08-11,-1.41731867345861,-1.4841982169741563,-1.3084131818230789,-0.2877091698326871,-0.3258458448810139,-1.3019393887832884,-1.40401209053509,-1.0838456882272078,-0.23137707989494932,-0.5999321947198943,-1.6948438349684676,-1.3529524364147962,-1.5303561257241718,0.41441498465594107,0.4243198017882291,-1.6605381178986849,-1.5858085687158137,-1.430444428453019,-0.24313756790636323,0.4077452273367592,1.8401792899191067,1.6556553566051813,1.545653388851362,1.59489542299852,-0.954419839669537
2019-08-18,-0.6489316014701348,-0.08148056156636652,-1.0013160679245285,1.460899363749081,-0.27363147180230074,-0.5322156807165804,-0.502256855411293,-0.4697616622956411,0.06193788701212383,-0.7921946771436275,-0.8918018585601489,-0.3977153650569457,-1.1811604029858935,1.2457862172239775,-0.9411401498287842,-0.7219163816502169,-0.4784895212771367,-0.9426589053421864,0.6114228218228599,-1.4746305267326683,0.10215655266033244,-0.3968667152632862,0.10823720468698557,-0.40427994047149474,-1.245570333472859
2019-08-25,-1.6209031404161345,-1.277366940110734,-1.4997744666165664,0.683896064588976,-2.0258898144381448,-1.8833413690501277,-1.6919539207655045,-1.970717578719482,1.0276816942367766,-1.462584889375025,-1.6069812752568093,-1.9876910077344965,-1.1198449994544852,-1.0184398076965553,0.005682009416679337,-1.8105380131967161,-2.0167888198614805,-1.1888349028514689,-1.0857679994708884,-0.1747714009568293,-1.0081137753773568,-0.9510853102537491,-0.3462794310778486,-0.9408091661038416,-0.6774818618281017
2019-09-01,-1.2134767934072619,-0.657333585882885,-1.485001595215046,1.7654216481666383,1.954200760893887,-0.4696964172286739,-0.14132316755940844,-0.8592995045763553,1.360461468387364,1.370530643411956,-1.1816727185417197,-0.7161198299031571,-1.259266014800582,1.1381703728794366,1.6533892034414859,-0.5928832831185544,-0.15514978402063845,-1.4316440020380667,1.6235653383803583,1.903097920547548,1.5088015710181122,0.73095168067023,-0.7895587205866849,0.7700226492836383,-2.0145761386495
2019-09-08,0.49992064258897473,0.4820395143058206,0.5654401010334088,-0.42308619896088123,0.6313143318110769,0.4648086584183697,0.34595709219713733,0.46237193431611484,-0.46706961215597753,0.5158780973687314,0.5562150473977507,0.6892389321582268,0.05450330409072813,0.907793213442529,1.4129071516077456,0.40565190094736786,0.43806997841121575,-0.14535086620917395,0.7058748043538129,1.4448931923599675,0.17106726148985854,0.20344994664078753,1.8021955042262112,0.09824737575392026,-1.953820894248619
2019-09-15,0.5139873650732311,0.19387602070180626,0.6693213090126517,-0.9990130368326487,-0.3391387461535053,0.4813716492244092,0.6438009464065944,0.7126788507287385,-0.6085260515833542,0.8907181495792907,0.32211886187675753,0.4575592618886776,-0.35395236750208015,1.233618403797062,-1.7083106950983455,0.2741455838353402,0.24853731820445174,-0.49500384707369544,0.9144540246509402,-1.4503540388541625,-0.2888322674341285,-0.32585655354708487,0.08528020374329048,-0.33675619836269527,0.07136871922588128
2019-09-22,0.3790442236298295,0.5725872113991131,-0.11346235613440944,0.9253995816969126,0.9022656986642903,0.7627289741168733,0.6612243987561177,0.5364342157184953,-0.12651155730884453,-0.9665828958350982,0.42488161796341856,0.724561370825796,0.3993403525745056,0.3293468144846901,-0.04081893340399383,0.5413780736695454,0.5789560954762716,0.2631713409198924,0.3177687614776695,-1.0079402102697337,-0.6977907187001875,-0.7594659449976442,0.06905233578876076,-0.7836647681396686,0.7815632383861939
2019-09-29,0.2108274916734033,0.1258575746510758,0.33961089164735897,-0.4641851508311999,0.1207850604578797,0.37010339334715475,0.5432993572146544,0.46147297614236366,-0.14027835057112706,-0.9193469756373547,0.5283918545455459,0.21645329403831567,0.7747473875482993,-1.009045625196366,0.20251075243801078,0.5834718620311021,0.6918913924049742,0.8934240754890234,-0.43660095082382067,-0.5109390260752156,-0.4042034552517048,-0.46456447340598467,0.9608251093850296,-0.5355013458233702,0.07398157006430157
2019-10-06,0.4065218519083456,0.19387001190843406,0.6580196202716415,-0.9212391237140181,0.04094512153118117,0.33615813445947146,-0.009620565351136855,0.48325765837057405,-1.160421676484063,-0.23244943421259698,0.6487787716488953,0.2429493968567128,1.0350977306400173,-1.313070996157666,0.029023275245747795,0.5100653630298182,0.13065919365928477,0.9192882594254892,-1.0670384908944899,-0.031096835309837253,0.18833823959410875,-0.08689255178880521,1.4520960965024399,-0.18784100381059932,0.41085315069852646
2019-10-13,0.21396100125068063,-0.16537961852933164,0.06592807873169733,-0.3048061550711339,-0.10892338017691493,0.16700974511092226,-0.09639046538393306,0.49833549886686074,-1.2400372920420364,0.15398288575332508,0.31576375201063805,0.24083354739898355,0.4489586497580616,-0.39067727254155177,-0.5840344364881969,0.36216457421817033,0.17915214404572669,0.4881950607398308,-0.42515631146369254,-0.25997630121204446,-0.5410696008973481,-0.38676065063011755,-0.6310328499097476,-0.3535950242315419,0.13473610496906135
2019-10-20,-0.27134251935176795,-0.1030750112094099,-0.19806233794885966,0.2161877866834719,0.5582675610064625,-0.06917980902707298,0.25232947238535436,-0.44736703394457356,1.322734831598885,-0.5609981625198545,0.039000320863871875,-0.3557913530279786,0.3065442552389247,-0.8257066973174945,0.5104224281670307,-0.03769280009826694,0.025002170421497924,0.5020298714443443,-0.5787743339361482,-0.20477091229025396,-0.7507854484508301,-0.6468694236855,-0.8456964036660266,-0.6070898935630323,0.38248313970848347
2019-10-27,0.4524832856043642,-0.0012177720822466424,0.37280494955931504,-0.5959691964411556,0.6768349793036921,0.12310972782716442,0.0025954218033606992,0.3315222738625184,-0.6586552689469383,1.0290977635833363,0.5090314942462715,0.12887350339375722,0.7832479678278319,-0.8952453675339263,-0.049544118268962746,0.266790117192439,-0.22925028185576507,0.6482541654590583,-0.9671499156159903,-0.04783164774033417,-0.04636063598588706,0.031222041476147468,-0.9658895251796781,0.10188990893338613,1.3555297620930729
2019-11-03,0.4763999437452044,0.061417462938528344,0.5190524053345872,-0.7345202542444546,0.2253098885465369,0.19577942687253622,0.18495782831080512,0.43581228437801356,-0.5954692497365323,1.0220865877221494,0.8114129572903043,0.5446551712772608,0.8675551592603139,-0.5886549210039954,0.335242812683141,0.6247207529410351,0.14706722444962383,1.1927792721924515,-1.2291889105454996,0.3477088603084842,-0.5588985705691641,0.01006610008367744,-0.8093401723297782,0.06768274287612895,1.7279266237167772
2019-11-10,0.3879134636494558,0.2488447345174043,0.5175782517473944,-0.5630882379935009,-0.17759065235078028,0.22386767495282225,-0.13454383318242868,0.5911236738120059,-1.176200219473947,0.5002164033860295,0.4620478220350473,0.051935359268830396,0.8419124649324378,-1.0050248755344302,-0.1867417218637513,0.4855305146288848,0.12236088869823507,0.8836280005275439,-0.8392973823567254,0.4777552705066445,0.5632074168654514,1.513489125969904,1.3561994290330242,1.403342277578178,2.038503374104125
2019-11-17,0.46908422459573446,1.3714723364518138,0.0730523422895342,1.041418195545567,0.8259140575161293,0.43992508025665067,0.7382729299498333,0.47573940263743225,0.01058210110113686,0.6987516953679259,0.2506247900777416,0.138173099878308,0.40142311528285785,-0.3482398467346588,0.11556000024470166,0.21670700196166243,0.44044879243257445,0.22238802295359766,0.15497234491714662,0.39949223702076875,2.6146584766273517,2.4588380732508393,1.6773277661176182,2.4181324400954094,-0.46748335371467026
2019-11-24,0.580067540307796,0.4294451528170991,0.8607776584972429,-0.7823069015740043,-1.6531521135273206,0.5845584130052658,0.9234481878888458,0.39352363694226405,0.12557688580016335,-0.7726672527706052,0.7693938516568067,0.07633563074054775,1.064025032733403,-1.1033744287011737,-0.12451303758671298,0.9867900009895437,0.12209657262637574,1.092562634448052,-1.0095597267145977,0.016035950792481282,0.18987715771962377,-0.1124601478240896,-0.57001466826767,-0.06719119160258101,-0.8143690085562625
2019-12-01,0.10096506340225705,0.6345714339304623,-0.43715093444658476,0.8142670154458631,0.2470335373651343,0.49670517211676635,0.41867525680475126,0.8777943849684493,-0.5535623484706987,0.5661387314861739,0.5731287218145845,1.0361650207130537,0.16672940774237677,0.419337435267318,0.6119708565964728,1.689378583287911,1.179057288248227,1.437503452652191,-0.7040989206762799,0.3146120168055291,-0.3864823608729673,0.005399037360759245,-0.14648320930076286,0.018860962245299664,-1.420052523599884
2019-12-08,0.4163370023997976,0.34370533572185563,0.6950481878546875,-0.36836107918542377,-1.183761505419374,0.22855913855264715,-0.36099772191165536,0.1985487299333451,-0.4949659829618863,-0.012066543439400272,0.27882475638569426,-0.10478100296942744,0.48734047587209434,-0.44882949524265603,-0.41985654809313144,0.9749635157318212,0.31622776601684566,0.6487462624722764,-0.4412767080052706,0.6103792345258691,0.25181879225238013,-0.4160317881535844,0.15811781001521258,-0.450412124938134,0.05183604364904575
2019-12-15,-0.08294031897404669,-0.9984603532054128,1.095876505690979,-1.4701219686460412,-1.1518199356348016,-0.5522895690756938,-1.389505889510808,0.2963615984517751,-1.3082950370230262,-0.25248310518610007,0.11194270666853413,0.2880551962856556,0.322897473380131,-0.03707489841614366,-1.463072620837438,0.2647515533010029,-0.554176647079582,0.4710180839839692,-0.8359919220085279,0.38312806345536365,0.1804311711761601,-0.08888505729046152,1.738194227984826,-0.2591555741326014,0.6376511852978543
2019-12-22,-2.065058504865106,-1.7320508075688734,-0.784319756422696,-0.6703111502146449,-1.4694790700861615,-1.7897719477989689,-1.827871054290372,-1.2759302564123227,-0.292512228264953,-0.37922756006225294,-1.9879578172583219,-2.0743964117008873,-1.6667532752969612,-0.21208125673347308,-0.24584473742612312,-1.836917462786258,-1.519109050625497,-1.1706240753593586,-0.12785760464689483,1.3800171602361853,-0.3854475142240276,-0.5860444872363562,1.021166289406195,-0.7136422765895394,-0.5089049445382773
2019-12-29,-1.747170827711416,-1.6515350011554328,-1.355834728723124,-0.20807345585883483,-0.5878440788911364,-2.1777058577941273,-1.7930297907334998,-1.9657485596282056,0.6661412929395101,-1.7360968116611362,-2.271548304052399,-1.8449179478858857,-2.4089836516610585,1.6204418375630933,-1.7892057049454921,-2.0938844261754266,-2.006035440850403,-2.40223351682697,1.7838544633116025,-2.0594313233671295,1.0995794789852438,0.5853856769850067,0.7669433948679717,0.5325041843599759,0.8035938260779244
