Date,PFS_Open_average,PFS_Open_max,PFS_Open_min,PFS_Open_volatility,PFS_Open_change,PFS_High_average,PFS_High_max,PFS_High_min,PFS_High_volatility,PFS_High_change,PFS_Low_average,PFS_Low_max,PFS_Low_min,PFS_Low_volatility,PFS_Low_change,PFS_Close_average,PFS_Close_max,PFS_Close_min,PFS_Close_volatility,PFS_Close_change,PFS_Volume_average,PFS_Volume_max,PFS_Volume_min,PFS_Volume_volatility,PFS_Volume_change
2019-05-05,-1.2623105014894733,-1.1982146190311076,-1.1124165873628362,0.2616836533990727,-1.0140003482889477,-1.414949105505612,-1.3087597049996311,-1.3634224931250192,0.6902087119462303,-1.1955864372780407,-1.2579021906199155,-1.3828385711271336,-1.2203418415963394,-0.06074336794556464,-0.8845148201653581,-1.335109666056859,-1.4272059407541455,-1.2696818062826383,0.07162628775285072,-1.1442271679874263,-0.6217528292912862,-0.7810615046747585,-0.2595783337240047,-0.8054427372759329,-0.24216556556102262
2019-05-12,-2.153711540216296,-2.4289611059403415,-1.928471125751021,-0.6313384387907109,-0.5662241314344669,-2.1314649444834646,-2.303568799855174,-1.8774589527845387,-0.34294121588818316,-0.3868806423799971,-2.0095758759248983,-2.126084263129552,-1.8832365451421083,-0.37231730240976996,-0.7501576218812782,-2.0546569472702045,-2.1763822671509248,-1.857920563479028,-0.3396576368758277,-0.60824773092539,-0.8941712581804193,-0.6206793534414586,-0.9346205374323598,-0.45413077430012855,-0.3072427518493736
2019-05-19,-2.1573094809887237,-2.0927626545801052,-2.089970502041613,0.4858990811815003,-0.9477841202876881,-2.257127498890426,-2.188852036820374,-2.204889468592356,0.5888218643660182,-1.0157651071166367,-2.2304929643788607,-2.0971629261182705,-2.3896086631750397,2.028296180444621,-1.1554496838094321,-2.2403636372051583,-2.115016547031557,-2.2646696349433206,1.3427492498385476,-1.041212385016989,-0.5357847197878749,-0.3883766097894454,-0.42829954517532237,-0.3289641364176748,-0.770643307136716
2019-05-26,-2.1454286077479283,-2.2151919138302723,-1.9700469703610364,-0.5000682952637536,-0.3026500472675101,-2.149080054801243,-2.2216133245245087,-2.103852929437526,-0.03281232893601255,-0.4316804585178868,-2.1292655508816956,-2.2351482858425364,-2.0011544922036912,0.028147339132920356,-0.7580563357936485,-2.095523862327479,-2.171407174063027,-1.9680656537062433,-0.7003217258326305,-0.532118971387573,-0.23129056959858338,-0.3911051709291153,-0.6051891506675028,-0.29501181645756835,0.3286030609351144
2019-06-02,-1.698156419962389,-1.8396504728554322,-1.4685741811282358,-1.1966567458846489,0.20819769086496237,-1.6873645441887735,-1.7848555469284633,-1.563685696623584,-0.7444010728781418,0.07884450500408455,-1.6748255734520368,-1.8966160789451791,-1.4790402323038572,-1.2253359359843654,0.23377230382377978,-1.6289720904943539,-1.7344545136628227,-1.5475190161814891,-0.9184541286395936,-0.09981982432152943,-0.6878694570648702,-0.7507783073674491,-0.6400160321604244,-0.6891948326578499,-0.4037238683070649
2019-06-09,-1.5265062355244536,-1.5368591644643572,-1.4902198626754721,-0.5578504222389529,-0.3575091470095915,-1.5470192734648223,-1.5064153643335576,-1.533960609491747,0.08724974059499611,-0.6487603887154936,-1.5641785143194775,-1.6064284099698887,-1.4694006647963587,-0.6251822687763496,-0.22841547624055808,-1.5639805146520245,-1.5499461679082411,-1.4981239214138589,-0.6793447795683426,-0.5137053431256338,-0.10213044110090229,-0.21240662509981006,-0.5809053325057064,-0.0712627013051159,0.6890118678948122
2019-06-16,-1.4376843068763285,-1.4647952160466673,-1.400659944560477,-0.933313963015486,-0.24972737767237152,-1.3883195249930007,-1.421074132409969,-1.3316737845151572,-0.7716377588687493,-0.4802291409436036,-1.392505447717723,-1.4992097153837247,-1.3200008034351471,-1.1058025378947869,-0.06860098095931368,-1.4157243450790677,-1.5022245065959232,-1.3755985997385332,-1.4752945760695502,-0.2092740319245464,2.0115830829096804,2.2045779679657755,1.0264053474512318,2.317625731684475,1.8528758379959867
2019-06-23,-1.0450711655552511,-0.8917783766481505,-1.138119094784515,1.083825341180931,1.6007072762575303,-0.9928889516673267,-0.9616129194619081,-0.9865014602739052,0.21913772568645698,1.4022031712814333,-0.9839167309588831,-0.9380352442610385,-1.0840530516229208,0.6539242513497497,1.6691555988792353,-0.9474456981543604,-0.9019080980183453,-1.0238815035107798,0.4851678839376083,1.787547437952627,1.2191685092864641,1.4841450651733503,1.9154532290114947,1.3413440971383594,-0.32554118011904976
2019-06-30,-0.6445688552201058,-0.7014775932943436,-0.5578646768206637,-0.9979985881336167,0.5757825167191948,-0.6417224234097536,-0.6830566844147445,-0.5954658265894405,-0.8758132302975504,0.9859821347905197,-0.638895186713602,-0.6866646176112169,-0.6477462394159655,-0.3038679741312853,1.06413065085877,-0.6020842990545807,-0.5869435401817981,-0.6273106230926244,0.025571303505741452,1.122030031879193,-1.1515231836296853,-0.822839403832054,-1.839213278383787,-0.5289758000587748,-0.05017082784732567
2019-07-07,-0.3796181742948461,-0.4789652807007559,-0.24236246055269317,-1.2582237281463347,0.75666670734869,-0.3952758346124189,-0.4401704813529104,-0.3284544342679026,-0.9871739134474629,0.9386758007975619,-0.40025235935677467,-0.4640991843382332,-0.29732997431998287,-0.8290735699025699,0.43442934231158054,-0.3976252773590054,-0.4459890133919158,-0.2553166816957044,-1.434241548911947,0.35939617434878196,-0.26480264468943876,-0.49419625547405704,0.3262562723470836,-0.6580656553565839,-0.7743951467081258
2019-07-14,-0.35349311719577753,-0.5155268464515146,-0.2663221680476898,-1.2242966026503928,0.46130559448202035,-0.34098056497479956,-0.3805604107517744,-0.2528374349391107,-1.0809290012632722,0.454005794557634,-0.29601594766827133,-0.3187322909290515,-0.2708255228873916,-0.23329776341641928,0.23296994076357755,-0.26888135152234893,-0.3945969550169134,-0.22154075626039035,-1.129162291385004,0.714676847161973,-0.05736002969513307,-0.41079013481022875,-0.1706848497038557,-0.4455062443403043,-0.9944500889997868
2019-07-21,-0.32793603016779077,0.027450550940919763,-0.5687373940067593,1.6937413098330156,-0.542988047582975,-0.18036592351672934,0.02607787110835501,-0.38341858750319135,2.01158379864575,-0.6048470798348193,-0.34707746113047844,0.02926127309876087,-1.0065218589847948,2.4598999117209117,-0.9727183700604785,-0.19173274437777918,0.07961638965758296,-0.537933293469149,2.1878274316392075,-1.3418072522138385,1.1003784875413987,1.455280290140469,0.26124669728194955,1.617385513524646,0.8602273426812391
2019-07-28,-0.8949151262415379,-0.7856750056759875,-0.8721637825331634,-0.03280887443321073,0.20815142892555324,-0.6933089753447268,-0.39610489259522363,-1.033055084501328,1.8408732322637829,-0.04365063612917141,-0.8160023687154115,-0.7521761830816981,-1.1533259469166828,0.7773600310675179,-0.8254759941197197,-0.823706248564196,-0.7772281279710411,-1.0618330418230693,0.6408018108241321,-0.4615799005269648,1.7247503275116882,0.5937442490778951,2.608700743806637,-0.13564131169303756,-0.09276398424431016
2019-08-04,-1.3342079714526913,-1.1436679940085432,-1.3170684425540329,0.22019376589394768,1.3720713568361376,-1.3011530120063808,-1.320010115509463,-1.133141177429453,-0.31495932742806426,1.247712325416048,-1.3646388332047208,-1.312422045716643,-1.0252505266419085,-0.3868257455118166,0.9958171821160272,-1.2524757974659455,-1.3243897563316636,-0.9500021719324604,-0.8902479410505691,0.34123395421221137,-0.15122814720201183,-0.5014512187566517,0.49467996934547853,-0.7253194942753005,-0.3482922647566813
2019-08-11,-1.750091398737644,-1.3931592396173635,-1.680590437511789,0.3614041214676861,0.5997789121773388,-1.6229137721334648,-1.3115297747466774,-1.6508793176490242,0.6639618747301291,0.7920218792411312,-1.5627059003428059,-0.9468478150752613,-1.3430763973485607,0.29336441546712144,0.7405963447177265,-1.5965542012435072,-1.238197248994485,-1.8978497775383354,0.7720622551155127,0.8122870972933461,1.578313035593214,0.9218331738151003,0.8775751928694838,0.7733102613514541,-2.0188741305229367
2019-08-18,-0.6878695017349413,-0.8132979900250885,-1.0340185393661736,0.5057817269780205,-1.022192995445972,-0.7557694912518164,-0.8903744055693105,-0.2711452574788135,-0.943714327721558,0.030812311053331466,-0.9082319976726654,-0.9830002278520479,-0.9596242913128187,0.06118468555425728,-0.6994215864504933,-0.9276075702316998,-1.0725676020909525,-1.349695896186472,0.5396947476975689,0.4030096595241314,-0.03916562190477489,0.08080673820088154,-0.15817519280294232,0.14251702775283268,1.0495220279577337
2019-08-25,-0.5502150748970921,-0.8931799093892725,-0.8606083633416739,0.1409083122867166,-0.0720786253474426,-0.5707821155721382,-0.9534412581928342,-0.04670179270576032,-1.3590299599374185,0.053538730096943904,-0.8077825046513019,-0.9036811901863985,-0.38138351879308946,-0.523100943549437,0.8818255211910898,-0.9021710762748871,-1.111491377108967,-0.817797463505248,-0.49230740022423486,1.1207518983623537,0.23929958574510632,-0.4477196591680021,1.2288490561502738,-0.8967889045984917,-0.7085733869500602
2019-09-01,0.09093939688225663,-0.015831837501784254,-0.15592745862994775,0.2341753272148713,1.1656482671398767,0.3469296135156081,1.233779310407853,-0.722737859303078,2.308517641226496,2.105842599557917,0.20404142853339957,0.4350183450344221,-0.4237236186823698,0.9264823280583083,1.7974288599130426,0.2815296235420536,0.6633308314196276,-0.22731388472117822,1.4237012096825583,1.8083769203494393,-0.12545789279370356,-0.46112116711480033,-0.3329967456781233,-0.39008731728842727,-0.6486444299387367
2019-09-08,2.3270169508530927,2.4479463050128856,1.7363605146290146,1.6521828918799155,1.663818782571426,2.4145117208387377,2.420294261129214,1.8670195214247671,1.437450444240466,1.63931051374107,2.342763449571203,2.462431090235476,1.9995372032652945,1.101491569611294,1.576333034555771,2.440486719362314,2.4052286352491663,2.0515921396699874,1.3519783970715575,1.3205604634261054,-0.3160080623463222,-0.6827732077685617,0.6757195246918842,-0.9322996646408821,0.15369337883228915
2019-09-15,1.9385499907685206,1.7245695934453957,1.9439441425046338,-0.37393910382813206,-1.3915114695966722,1.8665296894388128,1.658151834942221,1.9982768634139982,-0.20420592557699943,-1.2332022734439003,1.922054489433674,1.6452176997418895,2.0597829911876135,-0.7437704840435857,-0.932397759403256,1.70849156675054,1.53605895856344,1.8870053420953183,-0.6775180264900771,-1.2097130408680519,0.9764629682864426,2.149063493234824,-0.21156830262059254,2.274970197213637,0.17500108544658013
2019-09-22,1.0895904128999998,0.876588591882249,1.2493449264090024,-0.8453242796804976,-0.9538421282819326,0.9616645970632582,0.7767103524742964,0.9675735899959625,-0.17644408551797613,-1.2164417228885742,1.1128587229324374,0.9783872016917509,1.23311455721781,-0.5325465261204415,-0.8644792618359451,0.8676459644938246,0.9845306698214157,0.9675895235345902,0.13676027986947892,-0.9394636716794403,-0.43688841487295943,-0.5443595542620658,-0.4752362977885224,-0.4253668648878032,0.5017314862913135
2019-09-29,0.14333289289779588,0.20415379810291442,0.40231155063258345,-0.45743295124703054,-0.8324606340465864,0.05790945136186716,0.013113003465384339,0.35621521505630127,-0.5545669242424717,-0.8803361793220609,0.13150537737668913,-0.20769056858258064,0.6152783171085725,-1.4031363807286996,0.1070731574775867,0.09299828997384241,-0.23767979067285974,0.5733426356405998,-1.7083418796430927,-0.04865103465737838,-1.114086044042335,-0.5589517907323901,-1.048835102831715,-0.3054758671011104,1.1557497004042958
2019-10-06,-0.08936839963043444,-0.457003959823364,0.365455174631879,-1.7449339709189093,0.15625467153936576,-0.13103703984987214,-0.07216172271446836,0.1220143472381603,-0.33174322977239157,0.08826293494131927,0.03452617324687023,-0.1302376622791636,0.25200560643223896,-0.6532590359263578,0.5445192768275569,-0.15736692592925955,-0.31541803800204427,0.10124273662150224,-0.8930253179438429,0.5391248371260544,-1.6038214794169519,-1.024121351985889,-1.2093137512010732,-0.7280138161269835,-0.5345883441386516
2019-10-13,0.6297770037525484,0.815897569781558,0.8095254415284641,0.10359091605204646,1.1101301263893568,0.6525794684281548,0.8653341151030206,0.7512690744058805,0.4146853718112893,1.303998523544755,0.8333160160543822,0.9649189100333508,0.9433222604805793,0.01567786186939273,0.9974378640962331,0.7324558581281929,0.7008374710230602,0.8595722458103632,-0.2564644120993455,0.8140956960059917,-1.0386240154748947,-0.8793961011727418,-0.3335076927159441,-0.8025164339622655,0.11694014019592473
2019-10-20,1.1676309968824365,0.8500447327900964,1.5595006979160586,-1.9202244893609597,-0.2359685156715807,1.107423225284926,0.986809251845008,1.4090357608268693,-0.6406516522593587,0.20964406974249203,1.2065162020779734,0.9843056721270996,1.3408151140599174,-0.9862543915290851,-0.038850089669180146,1.1435012601846717,0.8673311026049731,1.3954513287720687,-1.3470293534242754,-0.08936931941300257,-0.5836758415700698,-0.3284970062796038,-0.7104832564820218,-0.14108989680844186,1.3382292164569933
2019-10-27,1.0579725446653956,0.8845633627718027,1.2235058368911746,-1.060789815063971,-0.05762663427016835,0.8955636985442738,0.6097582785053508,1.0583588169631972,-0.7680834085997685,-0.5647198373455,0.9532186935863287,0.952947133277528,0.9693339285097572,-0.04415905779634207,-1.0426333499850713,0.9742689866996088,0.734730406414165,1.1363914420817254,-1.0579240295603416,-0.5451902628357365,-0.4615538867369914,-0.5212099229867707,0.2259930345393436,-0.5726842936497661,-0.27881727857731387
2019-11-03,1.0226111921506873,0.9804369973637042,1.0747783849163146,-0.47192341837932783,-0.454883010767674,1.007306923486181,0.7937047241946387,1.128872176363258,-0.5839415602794401,-1.0411464087347777,1.1107553920973847,0.8201653657555885,1.2841549885590935,-1.2927974710699333,-0.7325079576344445,0.9489962342413717,0.8964152233984972,1.0427173336556232,-0.5454340739286809,-1.215099241275214,-1.3139487162678039,-0.7704487835654924,-1.2750288403496566,-0.5221081111048426,-0.6372127778173244
2019-11-10,0.5560035899997475,0.4284410890839415,0.7258820068092556,-0.7540375171402591,-0.44226066169389366,0.43884022626600255,0.2087912516628007,0.6658187008926233,-0.7110340708398716,-0.7913070965950011,0.6184965717989651,0.4008215790512562,0.7978640692655118,-0.9448827435891222,-0.6364516047586575,0.5813158434652943,0.49794537904357317,0.6389267071112626,-0.3827894073490817,-1.0930224542157108,-0.40673040842494645,0.10300397304762936,-0.1678637163340358,0.13908491844646387,-0.053517008312802136
2019-11-17,-0.24561024812733265,0.018503861068005646,-0.36566580283329286,0.7445445754598881,-1.3561839789898071,-0.3879772395093346,-0.41381014138048744,-0.43018703183193935,0.02523955868367447,-0.6624104319041008,-0.4347777740469136,-0.05421538065118593,-0.34883430552259004,0.5717951045448506,-1.3761291315313524,-0.44480801230121586,-0.2805309380344306,-0.49467689228232165,0.43266335808642353,-0.7993120741667349,-0.02737759384328788,0.16450626822530207,-0.7219406061208746,0.32145305529265,2.2864337895859124
2019-11-24,-0.6363941617981625,-0.7741573908347905,-0.46698241295495624,-0.457859448462959,-0.5226672631401593,-0.8236315394881201,-1.1605402433229786,-0.5111432034051165,-0.6907558311999347,-0.6443086074423935,-0.7674221297452029,-1.001130913304197,-0.714957944442313,-0.32665292822900316,-0.897968456707683,-0.8922406348373988,-0.9158716637909983,-0.8750747657387079,-0.013970568747808838,-1.0316252048203722,-0.7173201074465095,-0.1986047603247904,-2.02442950124262,0.20783823818093666,-1.0101246237861454
2019-12-01,-1.499569152494846,-1.3669702431959394,-1.6568722345423257,0.3120236820281087,1.1022473182222254,-1.5940366006728481,-1.4994492209836103,-1.9056795226419296,0.6100256343124314,1.2071108847590593,-1.4608042460108308,-1.1956808565865304,-1.8111964110584355,0.9618423657637186,1.3415211626620824,-1.473826938623136,-1.2214625841870799,-1.8249917125257693,0.9516653546077665,1.4946146011657264,1.2454859175825481,0.0338083125827214,0.22756419049971086,-0.011613431632463056,1.6204688538828207
2019-12-08,-0.15089729392542728,0.033114129259187323,-0.27963522374105665,0.606437404650367,1.367283953497673,0.01987606753840964,-0.06534388298679732,-0.18764250985572536,0.3608373180505242,1.2986916683574334,0.14343588608294994,0.2995381059616202,0.01973126827975293,0.5228097074498902,1.187456204225697,0.1996619853398542,0.16536908020772723,-0.003644312489130141,0.34209146409687013,1.2125211332209627,1.797709757372524,1.044438123067125,1.9507959087020121,0.7397416586024338,0.3305680813854583
2019-12-15,1.31844557101242,1.0038857608604221,1.465219364438736,-1.2757298377831392,0.11161968118904658,1.0895687177380766,0.7017193684556188,1.3780428840620162,-1.8962390928982078,-0.09616048212819381,1.2541027904560296,1.0431633278338681,1.2507085492314247,-0.7536730594356039,-0.40110258133936083,1.0393503530619286,0.8687513975968784,0.8545910800783307,-0.20375771084707328,-0.7189334829877299,2.7884281774092172,3.1864613631391236,-0.02600952113173697,3.223978683543583,0.18059691806803957
2019-12-22,0.09582280334727795,-0.14698168963663277,0.3354289195576043,-0.8666341005619727,-0.47653947956983383,-0.03591349561742638,-0.5113779180701629,0.33323098008702995,-1.5361008743339872,0.03387306704399672,0.20331012909144155,-0.28954017994847886,0.5829843401406956,-1.5524756826155155,-0.21389926300787657,0.0004213315364378249,-0.3527205091273628,0.32168025720039306,-1.3584366893049982,0.16165276916325053,-0.904518186150684,-0.6541078711912788,-0.8232654116642666,-0.5739341801277977,0.2865733610888109
2019-12-29,-0.16058630696006926,-0.2833094499413916,-0.0900513739546003,-0.26846459933209166,-0.44440770888936776,-0.14324901291112038,-0.6895040441925546,0.20557184586639604,-1.3886111152101195,-0.5180781557796137,-0.49033860272919816,-0.4321132108542247,-0.3239705423108111,-0.007782248450430827,-1.0039451767900185,-0.48494095996977626,-0.7680282567540672,-0.12075665151044285,-1.1365260385134524,-0.43449776222695285,1.1772664340487846,0.22379533066535393,2.276320882713526,-0.11563794157618384,0.9175889739935644
