Date,TGB_Open_average,TGB_Open_max,TGB_Open_min,TGB_Open_volatility,TGB_Open_change,TGB_High_average,TGB_High_max,TGB_High_min,TGB_High_volatility,TGB_High_change,TGB_Low_average,TGB_Low_max,TGB_Low_min,TGB_Low_volatility,TGB_Low_change,TGB_Close_average,TGB_Close_max,TGB_Close_min,TGB_Close_volatility,TGB_Close_change,TGB_Volume_average,TGB_Volume_max,TGB_Volume_min,TGB_Volume_volatility,TGB_Volume_change
2019-04-28,1.1089792167721735,1.316169291209708,0.9142225659413771,1.2003031373213975,-1.6832279931714815,0.8981008026700247,1.0145613103631435,0.6540245504219421,1.086291868477453,-1.423400321809368,1.0713426910815913,1.298214922520964,1.0352328289434978,0.729819594675328,-1.2326890474704328,0.8924630179712657,0.904331563162458,0.8237368229591504,0.2396796022366276,-0.96209405594519,-0.836979461491297,-0.911505805185374,0.05048580365221508,-1.0554923583315805,0.19314712553426266
2019-05-05,-0.33426106216680584,-0.15353510403086446,-0.47636879557975564,0.5801179833270624,-1.0697043556729726,-0.39332897971466513,-0.28394272746911914,-0.5976846472951199,0.563616384264279,-1.0324526238251477,-0.48637263580071466,-0.4770866639781696,-0.9506443012659974,0.9949341208062777,-1.2444004600588092,-0.5120840361345348,-0.4668290995064501,-0.7155342283105888,0.5108853297243664,-1.0246138892343482,-0.023906738452705474,-0.12788070478837993,-0.15167358950360157,-0.11145272950293725,0.599044627671171
2019-05-12,-1.1520765921683165,-1.0904618704885176,-1.1258682780465141,-0.2287505270620217,-0.1896206342015996,-1.1262238110353378,-1.1517258972032554,-1.00568896138883,-0.7610872795371635,-0.135141295657236,-1.1300229963140862,-1.2851534387653964,-0.8127523811208285,-1.1026425431699112,-0.13463659763188915,-1.2407683264175218,-1.2903903087840773,-0.998714856410084,-0.7342851847560461,-0.2805916977524829,-1.0902817118393118,-1.0180889971791494,-0.8775097860638045,-0.9767509758690878,-0.023663475604181694
2019-05-19,-1.6271571252716026,-1.5695926110578846,-1.6598610799304074,-0.36044482309208387,-0.5685195026887389,-1.6496773804849112,-1.4734069884581364,-1.7132979379350264,0.006478238961660184,-0.6160532185791524,-1.5998912763553,-1.5618892978218883,-1.5857224723872105,-0.3400837217721107,-0.13359831684280662,-1.6486947482941654,-1.6487562786472525,-1.521168338529629,-0.6532185666521686,-0.21123486034621378,-0.31579839278813543,-0.2958465196464435,-1.042293421516348,-0.07058523420905043,-0.23255834167107073
2019-05-26,-1.7729568123969002,-1.7422426289199806,-1.97892085738974,0.10342607532237776,-0.7933280515328082,-1.669028118240675,-1.4840120304037199,-1.8437165648894758,0.5608475051156674,-0.9367494795158586,-1.783202079380349,-1.540862783336672,-1.9354881882600545,0.8664709481742271,-0.9541656217448349,-1.7890299690126146,-1.6122859701507304,-1.9424196850975681,0.8886975792384959,-0.6784171004657022,-0.6375058805236139,-0.45950799477169674,-1.6198397297821943,-0.08995075407988681,0.3246885903681328
2019-06-02,-1.5327420514370285,-1.5470607739332662,-1.54163438848268,-0.5295693075940129,0.37716355080196334,-1.4996078719090802,-1.4871578172389954,-1.5623569747544155,-0.18411612712554065,0.40483354861176973,-1.5437979119286893,-1.6868942571141505,-1.4680713518403254,-1.3162828279265522,0.418937220821335,-1.5097905032756749,-1.5721508572507048,-1.459341348919502,-0.4908725475608582,0.08408828298174098,-0.969460772016568,-1.0021782360681397,-1.156619443111322,-0.8152929460016006,-0.5453549654831377
2019-06-09,-1.09309721444896,-0.9210319939421906,-1.1272872468027615,0.4345174644669902,1.475067515683325,-1.0934685057993205,-0.9054045353360215,-1.1342124697573226,0.6019070125492882,1.4264603143878014,-1.1350022185788418,-1.050161031238813,-1.1837968725513655,0.20971919302092273,1.1357832103715357,-1.1533489294079031,-1.158283901443117,-1.1677577518799191,-0.03776039078540796,0.8285417736596071,1.2408154492247436,1.5398397646157107,-0.23528698800628658,1.7051089893545694,1.7795765263748733
2019-06-16,-0.5785622807771138,-0.6277407130920831,-0.5052179900559698,-0.605295463983525,0.8689146344812344,-0.5441522464576642,-0.7299096057862422,-0.4013396868127929,-1.4098284713795095,0.3722302092036922,-0.5731046773415525,-0.6988408018770161,-0.5024224587538447,-0.9496097522729612,0.6874872449751652,-0.5704354546508803,-0.6291730228825585,-0.5238508068862566,-0.4780512054267597,-2.3722564011528875e-17,0.9250547428532897,0.5945378869682295,1.7286773127750084,0.19846550665630913,-0.6644392732488786
2019-06-23,-0.5512204524419584,-0.48499162982328253,-0.4566983690701672,-0.2900307599849113,0.7028042486019027,-0.5925663026705899,-0.5780229533433273,-0.5009110635534176,-0.5028257637742288,0.7878800094875381,-0.5692292706014018,-0.6642405166227252,-0.4861350105183381,-0.8815344196559673,0.566881172909068,-0.6284112441411589,-0.7784981183252291,-0.5133267046634771,-1.14535462175877,0.43975134764401064,0.4388905915007364,0.190407590411112,0.7940379613223848,-0.002236217100099395,-0.7899162511539166
2019-06-30,-0.6596417852423125,-0.8597171834274346,-0.44202680740037686,-1.925835116818025,-0.14316382841890635,-0.5850953521031607,-0.8184500666962361,-0.39641896667186616,-1.9206303897211037,0.09129940024104574,-0.4827708288535819,-0.6443479928235796,-0.2945313489217576,-1.532560100156912,0.19900587710577708,-0.5288577899892747,-0.7032409607635024,-0.38256250718197,-1.3956061520690806,0.24549225717990877,-0.5184639782616796,-0.6220383374097255,0.6685010051178646,-0.8709077323562217,-0.13454530143457155
2019-07-07,-0.5510971265255159,-0.7056057914487378,-0.47731405317830655,-1.222355368720786,0.14233480100722434,-0.613017520669064,-0.7527139634769252,-0.5522435743558594,-1.127793560278649,0.2648351947011665,-0.6072324848021718,-0.6145262747526128,-0.5287513065513056,-0.5837265332090777,-0.09620001093910467,-0.603079797511708,-0.6541759430290043,-0.5715425283094706,-0.5458791659571791,-0.25602835782383865,-0.7911732922946118,-0.7137837415588121,-0.7112544021967186,-0.6018653228648537,0.3311101169489902
2019-07-14,-0.749410055403489,-0.7395191612081775,-0.8024380508006289,-0.02482672422382362,0.11743602013225321,-0.7786654582177807,-0.8206026259671864,-0.8924335771119248,-0.06023307769232544,0.12436494114762275,-0.9168599548742397,-0.9433328294570031,-0.92984191192084,-0.44735213182912126,0.975815496022292,-0.8705936413143281,-0.9403332350566117,-0.8497255847736039,-0.6636680894357445,1.0755292532707512,0.2715322407677589,0.34291385639125166,-0.7670428992216791,0.6176075384407126,-1.6087304962082918
2019-07-21,-0.9890327525964201,-1.0625371728382558,-0.974930411249565,-0.954404405118988,-0.1961308455032563,-0.9817443555822392,-1.1167843414754752,-0.7996444392244257,-1.2831827938705378,0.2377739745862154,-0.9283527620889315,-0.9361954894556711,-0.8664602597278808,-0.5906311300963856,0.29832999377838526,-0.9471632566967902,-0.9641534622342626,-0.8920654140273311,-0.5853770632655673,0.4770979344025835,-0.7583178734155742,-0.7295546901824146,-0.3861794690836851,-0.6639600103208863,0.23431536647714019
2019-07-28,-1.4182743365214827,-1.2027681971653943,-1.7655417761198458,1.2293083937356761,-1.0295905738604607,-1.4821753977153151,-1.370938962842723,-1.6820930159774379,0.602935669430996,-0.6451351912384365,-1.5490348273052632,-1.417845989203174,-1.7806579843256982,0.578968809917818,-0.814613320509719,-1.4848175712638958,-1.4043793044857367,-1.6445373201879057,0.4593774035505054,-0.7699396537932768,0.15934780501744172,0.21214627056569466,0.8846876708482527,-0.06419016606195904,-0.0823911863161912
2019-08-04,-1.9763933245470793,-1.594938718815639,-1.968917657762598,1.5755073720264337,1.44785231640274,-1.8326440402615605,-1.7649915373482865,-1.701854808367685,0.41200451908013697,1.3638091551292642,-2.0571826936519035,-2.145599600234184,-1.9045151636783837,-0.030728112374772448,1.2448272956346516,-1.8328104689926707,-1.9836670306890831,-1.5530714999943982,-0.8760664024611241,0.8379675742989545,1.3288689773787434,0.433691965402066,2.1469545171209767,-0.4634829265831036,0.09453548016616946
2019-08-11,-1.8740442730711828,-2.0216841990438428,-1.4354611218059294,-0.8774502064747918,-0.2856961094084321,-1.9593218095495712,-2.0894007539677486,-1.6039959332315206,-0.859410758875966,-0.2754508576063828,-1.6156546393941427,-1.7579151377147246,-1.3923035924504004,-0.8046808760106036,-0.13953326264803176,-1.7668384360863059,-1.815579931305844,-1.5211853129191768,-0.6709322851046361,-0.4251597167598844,-1.0312654131129881,-0.7852488561311983,-0.2250869235643381,-0.7555219765880927,0.07952551835272142
2019-08-18,-1.7765084581772517,-1.9094428236812115,-1.5184880020254021,-0.7832888778249316,-0.7310268477227109,-1.8669149943251786,-1.9376301117708972,-1.6486412041129015,-0.6929798641697178,-0.627426787799662,-1.6704542667601407,-1.7872783647398616,-1.6628371652123488,-0.22418945158093806,-0.7038677915800785,-1.7873180411284555,-1.8397203021177688,-1.7828090228702662,-0.1247588197513402,-0.7582168084117117,-0.15438925033706213,-0.6352875464675817,0.2854213409518328,-0.8065083289161791,0.03257543679396281
2019-08-25,-1.5446531389009759,-1.4312151235052248,-1.4089227454727105,0.12046590929112891,0.8910177567416957,-1.3825642629122503,-1.1609787422756848,-1.4631788498292506,1.0845813053526137,1.5552275998843186,-1.3352905027061042,-1.1140169645102802,-1.3738440912855248,1.490223666164563,1.7039616353344589,-1.3001894692814016,-1.152106477581418,-1.4225178040598463,1.5771526338337,1.9719046321850384,0.19048825276377207,0.3777884272882636,-0.48433499986469636,0.5856120761089848,0.27922449099822916
2019-09-01,-1.0257797829342568,-1.0706388399352367,-1.05669281876428,0.0982421904907568,-0.6095410486231824,-1.0251624875395717,-1.0289102348903194,-0.9046070368221493,-0.2314550249431397,-0.600854828722326,-0.9576911960186003,-1.0737423110764268,-0.9222253706690381,-0.3854498787806338,0.316359859382878,-1.0157009017799055,-1.123663200820371,-0.9925053095565414,-0.4209277210303689,0.6492642017918284,-1.2212000665717944,-0.6689122307991977,-1.7406748034221537,0.06872565746602216,-0.7277606407840183
2019-09-08,-0.6407425867925077,-0.3930218268896552,-0.591515381502003,0.7416460433764906,1.3957138464749614,-0.5941018543053618,-0.28277798427557466,-0.7064952444931556,1.4847390340640174,1.697908260792134,-0.5203515016026982,-0.3274821850047093,-0.5328337222662426,1.1831730565906617,1.3742489257818453,-0.40684663236563334,0.09849162664700224,-0.6600298942980547,2.58922888132155,2.2767625802126705,0.3572822491172912,1.3930938122328245,-0.13388377572031465,1.6681875350875002,1.7983885000840123
2019-09-15,0.1417644582584416,0.5094981322962395,0.07799415156263895,1.1072430969692284,-0.3825622156283698,0.21052704616097087,0.43206750790648213,-0.08449857800214651,1.3425470033893427,-1.6053613239510358,0.027831536084411433,0.019655997917946748,-0.15330419348989865,0.7746001162058808,-1.0206821294061295,0.08193886889961713,0.5189075966267351,-0.11839647359162558,1.62138036427484,-1.7638012288443128,-0.6162257874651368,-0.555453339295688,-0.7586967251538564,-0.11457015638217315,-1.0243531012961298
2019-09-22,-0.49217653364957464,-0.4717580501644874,-0.49755733535891405,0.21093824180234005,-0.605337705184241,-0.5588509529479462,-0.5849137932226096,-0.3406837457177422,-0.43670780724172653,-0.6294979133550989,-0.4614490568531138,-0.3991338200249033,-0.37344002718825464,0.05928230441465726,-0.8535363080003637,-0.6233863098905734,-0.6101914034171061,-0.5392445735585335,-0.08868360028184995,-0.6945420676204773,-1.862412607200705,-1.8030082397408511,-1.0803935200231451,-1.3539234752366573,0.5834098256037119
2019-09-29,-0.8699355025508035,-0.9292853552983416,-0.7668562851694327,-0.34892048486498317,-0.2601890136318216,-0.9430281662071542,-1.052284251917711,-0.7482728778857249,-0.6895817908453423,-0.10237057238032615,-0.9300971459176177,-1.0001207797160516,-0.722445631739012,-1.0534558333740764,-0.5314923794520762,-0.9605960987879968,-1.0911368964202806,-0.8060000748139099,-0.7837569850679089,-0.44497182400659213,-1.084426844369567,-0.86949842577788,-1.1041168882212595,-0.32356092183880175,0.8353092930456432
2019-10-06,-0.8916998113630693,-1.2325667597065606,-0.6793662204867562,-1.4345916226211421,0.6734933257012609,-0.9747319536256046,-1.306614449083121,-0.7116689689590442,-1.3792618423571197,0.23412210285581594,-0.7356974803816115,-0.8925204290920159,-0.4810272884945068,-1.22945853684245,0.19920805456457946,-0.9311844783404755,-1.0292745026437324,-0.5745502136822228,-1.052813791073647,0.058696997874664196,-1.503675615711235,-1.5838646984211424,-1.074406573742927,-1.2784328442666222,-0.411879141883175
2019-10-13,-1.2238060233572325,-1.4092609541373877,-0.9819665445794385,-1.2713742669267591,0.10423301625740106,-1.0321232595790486,-0.6463976581300472,-0.9828487375783205,0.304178150291876,0.8568320370438456,-0.9575306200696989,-1.002794360831994,-0.7885809945649938,-0.7392758432631146,0.45774874588741454,-0.9035929110223518,-0.43169718970885196,-0.8884415243449375,0.4047869412336952,0.9019586682067091,-0.8279935290822604,-0.8743990538693334,-0.5387091552200558,-0.7770401620110083,-0.2532997440850979
2019-10-20,0.48377079283494956,0.021438939621967808,1.1147862654608198,-1.1016791417194307,0.26790042534249003,0.300402966324353,-0.17952810223725083,0.7918824300245358,-1.0688022055827182,0.3370558023744716,0.8340416307067353,0.5191937026031676,1.298683045568123,-0.989703870103679,0.47904379562738564,0.5817655068771684,0.08174221712069113,0.91177788417962,-0.7297131167695057,0.37876180078627003,-0.8681985585166893,-1.1284218629595004,-0.43844476094691376,-1.1830257934039188,0.2267053390105605
2019-10-27,-0.32502758999795034,0.13108980304753112,-0.5036688835898661,0.7527371952488761,-1.3515932494938967,-0.27359470880225173,-0.07433180831480779,-0.47512275590329717,0.3554612984809385,-0.5530097322332693,-0.34287572237573266,-0.17446972324503635,-0.23447944412916838,0.05313967174997767,-0.5220934899141888,-0.3890949467128303,-0.22141424302011573,-0.5854499537549281,0.2068423130612161,0.0986353863481413,0.34349180693776743,1.4813283144392602,-0.37396862760681915,1.9083305682342044,0.057461190919318526
2019-11-03,0.9805995288107657,0.7229078466909383,0.6312649194918387,0.5882513788313024,0.5681682853843347,1.2800508836584583,1.1168372008131686,1.6112189454156223,-0.035293270279796306,-0.15865747888762824,1.267968380836001,0.9113344332904957,1.0188021326548091,0.07109496297811178,0.5415455382615836,1.369378449591475,0.9961086904435423,1.7557339975575788,-0.28202065172674634,-0.08058756038977505,-0.05710847978100723,-0.05478579737925736,-0.19459451652487234,-0.0015371613926420766,-0.9511046971943793
2019-11-10,0.6236592085313192,0.11824904257001717,0.6980203115050393,-0.6918255780398719,0.33557409118477466,0.3171913948612792,-0.13601455490010134,0.524532841073097,-0.821829007943766,-0.021733286954447713,0.5806904323071888,0.3533120947280277,0.7650920556760037,-0.6808598819904103,-0.9088054713828825,0.4463828140287668,0.20593064035479833,0.5509319280395929,-0.27567681334060584,-0.909514568524451,-0.45424413077321363,-0.12436431171846468,-0.046318434044574947,-0.12525650569964683,1.2822287340533849
2019-11-17,-0.8019279812404763,-1.0222832686738053,-0.9699273053344927,-0.7102432497044944,-0.5778681626094052,-0.8154455701529199,-1.1886528828917005,-0.7294458146255706,-1.0334926008522176,-0.31756620051886364,-0.8892519274898506,-0.9270526487942548,-0.9525142886483374,-0.20241780275390273,-0.8165906791024786,-0.6673377670095858,-0.981727116139125,-0.2128182682356022,-1.273702318662613,-0.2314235932951648,0.07940817014585802,-0.3166877851029193,1.0684224297904437,-0.6173569987907838,-0.5596568590830763
2019-11-24,-0.614896758542599,-0.9680668466554088,-0.11409816994484119,-1.6024824126711494,0.2894017843550776,-0.7788679540008704,-1.1244744880160575,-0.33302201045478835,-1.4632608624562071,-0.03839791940110978,-0.6417446643527778,-0.8557610812599953,-0.754269896604046,-0.7226278681825383,-0.5687925972361547,-0.6981921539589446,-0.7735739628962255,-0.7059470523781757,-0.567784222654418,-0.32963757056260995,-1.0329555436393778,-0.8712893438519945,-0.858876812084169,-0.7684742415820066,0.4241481219202262
2019-12-01,-1.1301137815310471,-0.8803315573013817,-1.0583426457733907,-0.4043111931605444,1.0301380522940093,-1.2394244539707986,-1.0974579549334444,-1.4005888654554208,-0.37537846006669795,0.6908334026812434,-1.1602090361248925,-1.3237901117110695,-1.0544768155663244,-1.382091615520718,0.7099215875278324,-1.168130822994464,-0.9606262146628884,-1.2007549002229987,-0.3959819973705622,0.46955586848999986,1.2789089960495035,0.5892736609928864,2.2561098331271845,0.002648106369255743,-0.6425915466148163
2019-12-08,-0.4572026974850166,-0.5896343174702564,-0.03582362888416182,-1.033892066035712,0.783624859284911,-0.017669193551564943,0.36251846336978344,-0.39707059149179125,1.0870148732539762,1.7416571830925662,-0.2785424811676562,-0.08522378987036727,-0.45514460739058493,0.7813559397940714,1.428804089629437,-0.07961278207021757,0.544497685814183,-0.7097429213408665,1.6864271441975787,1.7279054755830134,2.9670919742226562,2.976955660894505,0.655655710284784,3.018414965827914,2.371988063440374
2019-12-15,1.219712709893592,0.739204405671387,1.39165981189005,-0.45180820385253684,-1.2463409331226045,1.3257220178690583,1.0603558339828847,1.203522831853125,0.12218210899577683,-1.49309826594293,1.0480955261928648,0.9767674301126559,1.1903436371268485,-0.24803272631083229,-0.85096515226153,1.070228942972202,0.8200236411167323,1.0183653590236195,-0.08348815167126822,-0.8801926610704058,1.4802753136633957,1.2017682287073073,1.5449049959498589,1.0486846434635035,-2.527601981022134
2019-12-22,1.5694590469374445,1.3161536173340078,1.3499346141256563,0.3839319745567461,1.1954142409396482,1.6770335419867135,1.8912649372976797,0.9309067245008854,1.9490750422374277,0.9284532347651281,1.798554744989747,1.6520477205266375,1.415351162858633,1.3057413450223094,1.5589572587012552,1.8684749893285457,1.651209491349936,1.5634491587278339,0.5239987980216821,0.8140880311938867,2.0266842139691073,1.7252091475654765,2.8623255834909296,1.21538077273049,0.25170509418895226
2019-12-29,2.5292023471322036,2.7950646162642516,1.9948202524093717,2.826311400767522,2.653772910418606,2.7385592032756128,2.691969853488389,2.437372675447294,2.3227593365935024,2.0747737672296016,2.507468360214011,2.82347366328061,2.2569672454238248,3.0927694076513945,2.4620622784832187,2.777443040993361,2.7734071386065304,2.5824512551172396,1.8908158161063742,1.6666714563400535,2.440422883715366,1.997589952712932,1.997853457783931,1.8371008491333323,2.036553260757123
