Date,RDNStock_Open_average,RDNStock_Open_max,RDNStock_Open_min,RDNStock_Open_volatility,RDNStock_Open_change,RDNStock_High_average,RDNStock_High_max,RDNStock_High_min,RDNStock_High_volatility,RDNStock_High_change,RDNStock_Low_average,RDNStock_Low_max,RDNStock_Low_min,RDNStock_Low_volatility,RDNStock_Low_change,RDNStock_Close_average,RDNStock_Close_max,RDNStock_Close_min,RDNStock_Close_volatility,RDNStock_Close_change,RDNStock_Volume_average,RDNStock_Volume_max,RDNStock_Volume_min,RDNStock_Volume_volatility,RDNStock_Volume_change
2019-06-16,1.1052021548929294,1.0281100634963483,1.1893733870229126,-0.5748774631587255,-0.4236152540463475,1.041208693110632,0.8724907277621049,1.2247901964034575,-1.137010350102731,-0.20138733260469205,1.0460172468697366,1.0075010316769901,1.138238062649325,-0.49464197499491114,-0.2655208767107304,0.9870317289752363,0.902116117300585,1.0587491510712097,-0.47160145552003835,-0.31979906336143155,0.24833373010979243,0.25583347721245936,0.5282571357624009,0.11763013252611061,0.7428112223346007
2019-06-23,0.6541149246731993,0.5640480520130946,0.6954502424189309,-0.6044798802542017,-0.4292082097762936,0.581932320859255,0.52985222017005,0.6499911153855815,-0.3942461140991483,-0.49990493320904444,0.6064936848356121,0.673749156167216,0.6447807928172645,0.18095978660631065,-0.6672390010677911,0.5732094264423304,0.589405474819085,0.5496394407328699,0.10306392983078032,-0.49672169563764396,1.816875122169954,0.6416185244522308,1.5343894538788947,0.2183209663554183,0.8196058678431949
2019-06-30,1.205958014058773,1.1162859695425367,1.1568364672079003,-0.04715800484253577,0.9298350021261508,1.2709260646546308,1.2413225991274703,1.2857996450669311,0.13873554083170953,1.0815205007447701,1.320600654776779,1.2756257121074286,1.2428069255334488,0.447844321051558,1.0427835087836224,1.3569953876261163,1.3500698215473799,1.4881967441908017,-0.23889147799344784,0.8189237152704484,-1.1878786494579285,-0.9922831400981058,-1.812405252838679,0.18620908746881343,-1.1454215996982176
2019-07-07,1.2977106718577303,1.1828774436440022,1.4792300186881815,-1.661642905623716,-0.5900791781825223,1.1978481464493664,1.1309619090049283,1.3089159729539797,-0.5522923352460347,-0.47379445073552,1.2687167994977173,1.2204585866871485,1.3607569713578123,-0.4916253585921879,-0.4593049197971427,1.2410083324729777,1.1079332584907002,1.4040006833430845,-1.145967470417501,-0.12970453975163404,-0.6248905863235676,-0.8169546348661325,-0.08443200845448401,-0.9243068451954791,-1.0662075690992052
2019-07-14,0.9378758590339858,1.066308070896501,0.9570040336634683,0.48657445813570044,-1.2112603996479236,0.8634119592342822,0.8987396097788558,0.9449804472166203,0.0017597419570230988,-0.9278732577313367,0.8900272414682275,0.7334561427374406,0.9974844033613661,-1.1666772066959945,-0.34905073725582053,0.8266782223319324,0.675090740793895,0.9051702254147214,-0.9721993301191462,-0.5236299330958477,0.000432656620263581,-0.8701839905171438,0.6530089036369946,-1.4934061454954897,-0.17917458087408164
2019-07-21,0.7988137814149495,0.9298504768173729,0.8618871547358172,0.24418879841709584,0.005262680506158543,0.7996666671352695,0.7584528740906971,0.8103750464335141,0.02299114470875464,-0.3637876161029556,0.6400854880490473,0.5991639301734358,0.48393547662441955,0.48668872057281,-1.0950179073809385,0.7104505249674151,0.9874173457955201,0.4659559498456793,1.8387052482575752,-0.8788485191980259,0.5042428321198574,1.0957052169434456,0.18513632037697145,1.1272497615019408,0.2824203497043236
2019-07-28,0.29599383575587235,0.3920334647970947,0.17472341543754966,0.8173672646985866,-0.5801856706519761,0.4148996031603047,0.4664766389589827,-0.1112377546629568,1.789157282058949,-1.4423446129973234,0.0736139317595645,0.24052684875540628,-0.11970971613379519,1.2337454763427234,-1.1999614311520745,0.2037309435523355,0.42140857642982715,0.1315717546295795,0.8834870238796259,-1.3968787201819057,0.957020531491971,1.0491737488313246,0.4885125929020619,0.9284798375556396,-0.035821946902285594
2019-08-04,-0.6488364717596364,-0.3094060008145658,-0.6936793128020745,1.4017653229666276,1.1774998269394847,-0.5832866539994289,-0.3752434070912134,-0.7146650006586959,0.883526542805013,1.2814630261704345,-0.6770592205579881,-0.2794751585713484,-0.8890794640783398,1.8195739576339562,1.663499752765324,-0.5361698906147248,-0.2133515081234221,-0.8595344381284484,1.7240992020395685,1.4425068352117534,-0.3399961988268256,-0.33846505804202204,-0.08890290676647095,-0.35570731117958326,-1.304507036130672
2019-08-11,-1.1654086957323886,-1.3121864505147005,-0.9385054988761831,-0.6377978072480205,-0.34822993915192363,-1.1226166545985072,-1.0151703155521112,-1.2000714565360266,0.49446614062333244,0.5929540961611386,-1.255547995481531,-1.189074238544036,-1.1948215803683588,0.5437847782728933,0.4774076340850406,-1.1862522074594843,-1.0170661633602553,-1.3139204833611002,0.9386380827444872,0.838700287569009,-0.5821958241577804,-0.10713901193111967,-1.3169960800070768,0.9085728877715832,1.2311598515125588
2019-08-18,-0.20789115330423638,-0.527629011856319,0.24925322968459065,-1.6374452777087385,-0.5321782035490054,-0.27785155042579196,-0.6140758968402001,0.14566787322810898,-1.311414611493782,0.1672804673435403,-0.2745562305150058,-0.6151664138303922,-0.09226596085844771,-0.8165887361550345,-0.7662837636867904,-0.558660317005776,-0.7730500842196983,-0.3062053318677928,-0.606583601621509,-1.0362760386352092,-0.9700871513195163,-1.4517927229454253,-1.0750521715467338,-1.076257472729819,-0.17642176878493945
2019-08-25,-0.9206775616459795,-1.157414623437373,-1.1008611185285253,-0.14108868948428718,0.06546319761035557,-1.1739107981565988,-1.422789458801326,-0.8728567955175361,-1.104465643637967,-0.046038688754658934,-0.9894170699827725,-1.3360448306899546,-0.7916798114499249,-0.6938661750198495,-0.12118810413239779,-1.1779550333702056,-1.4705716196500829,-0.8229514649917885,-0.8294011582893853,-0.11219625874440224,-1.2618761283412578,-1.609491959610011,-0.344351044340526,-1.8065628423205908,-0.504780806917086
2019-09-01,-0.5473629455784289,-0.8177478388800337,-0.5094534654753605,-0.6940554637581513,0.9208495384328845,-0.5939089009041838,-0.516254923134838,-0.4579229626303372,-0.16446746619525116,1.0436562424485636,-0.6522613149357979,-1.0147707565250406,-0.307716589808207,-1.138963496485746,0.19923366367211953,-0.8079137404648011,-0.9110345073718372,-0.30855026134309943,-0.8668866923153397,-0.17095174106024286,-0.7250696845460847,-1.149090794840568,0.31124168432814553,-1.610390828071096,-0.06441204410344573
2019-09-08,0.9909579516891637,0.9946510389463626,0.14942106724418092,1.7593187721606092,1.7654549573750415,0.9909078319157536,0.6636253989881875,0.9745732992276341,-0.4451689773923898,0.6325308049907443,0.6739702949617024,1.0136857555180505,0.3098413359995094,1.1397128567109318,0.8681040896278014,1.1010243936089674,1.1196149138532554,0.9700835076846341,0.051115220459217334,-0.5128580797782339,0.262818800957264,-0.020394292583622964,0.6948334238110595,-0.474541012403201,-0.6110832468537717
2019-09-15,0.7739723572520238,1.0508584960528797,0.7289836552275845,0.6785277073617405,1.4276205153898047,1.0023900788234457,1.3015489478454245,0.8430839074182063,0.8068913058591343,1.2204156211631498,1.0231160932264804,1.4916332262230618,1.0225164619400775,0.6939728973636949,1.3777093994353453,1.2218989808555392,1.305066873313605,1.131679510933235,0.09427355707351745,0.9602903205828117,-0.037905526187876175,1.8908522253534736,-0.4711607032522848,2.4006927072977113,2.0136572033459137
2019-09-22,1.2396597196900725,1.0034514158945418,1.4226595561468371,-0.9920222987734875,-0.47150179603402126,1.1176078912273484,0.7005393158703628,1.4075529962393072,-1.5293305632913003,-0.40388529987076405,1.0629285858297652,0.924998885952713,1.0575219284765591,-0.4620885554400982,-0.8876674755896657,0.9776538659928585,0.7232013942135612,0.8352837818175944,-0.39314590388081566,-0.8932868831425003,-1.5703321255510452,-1.4242950659587466,-1.6053095066848997,-0.7648901655460746,-0.4980087838066229
2019-09-29,-0.3457662126192903,-0.3976393447172546,-0.12259822322765199,-0.5461963431582966,-0.8777107675175434,-0.2652300306409052,-0.34262254436790723,-0.219400019121527,-0.1922738310117801,0.027203593275188297,-0.1231593597574819,-0.4394569224028856,0.06823831647007475,-0.9590050026690063,0.02303662164274231,-0.1608152954375746,-0.08288471876980538,0.2213244999209583,-0.545613073076878,0.8881259772605155,-0.3658180830258372,-0.45538661267182623,-0.2764693455194612,-0.39043374720190455,-0.8792026047106618
2019-10-06,-0.25556512021656946,-0.19274510936416764,-0.14519815060296024,-0.07713490920227771,-0.039244682415331945,-0.4244642151600174,-0.15337552944017124,-0.452427863661957,0.6242155558521972,0.2984097965037861,-0.13316376729141627,0.2515062487319271,-0.12375980752945384,0.717351634415874,0.5590360839862093,-0.42374782441039843,-0.07341428154870869,-0.31021921425493454,0.4571741071602852,0.79003291300415,-1.6673595928572007,-1.607628846905063,-1.285614986164698,-1.239672709998956,-0.28555480045602954
2019-10-13,0.6307391230123391,0.19158011218550494,0.8178608674350496,-1.2909430629355814,0.38804693409693364,0.7053317284175082,0.6002697489603179,0.39412332003925543,0.2741899784530563,1.13493974303501,0.8463527246939843,0.7056543936710428,0.9445386701647142,-0.6486304281583021,0.6811807953132241,0.9474842826456756,0.9408849655452923,0.8373005645867935,-0.08158289240125885,1.0861666739317017,-1.9162453256128442,-1.2984570709342516,-1.6939212802038945,-0.5912897828836626,-0.04399458233547741
2019-10-20,2.403546313904138,2.3841738914884814,2.0127242187421226,0.891654626390645,1.4500372702868387,2.668324541487977,2.7105477571718297,2.2479541789775106,0.965322693830313,1.494742131018389,2.542876142377204,2.514456540987226,2.218367152090853,0.3291396003782009,1.1544913146371956,2.615362969223009,2.658849922441648,2.239356988735464,0.5604655764626247,1.464570627792665,-0.6582147016506555,-0.1529348426829073,-1.102137576174337,0.4815854885442212,0.4511317056694623
2019-10-27,2.565591768810726,2.567022216548223,2.65432010973212,-0.34675163212402976,-0.0073550677326458345,2.573985994976134,2.7596148584518763,2.4128196218938696,1.3921154813480459,0.03478189352461423,2.433271820985888,2.2423969979197014,2.457774993458938,-1.2356462655965839,-0.1980018183348005,2.324852798447129,2.2704359387401207,2.328218654776732,-0.6368555137028821,-0.43133047335096053,0.3842704538202634,0.982118810487531,-0.33417305416061893,1.3926887814575881,0.5093271357894313
2019-11-03,2.160899022871859,2.057745187745799,2.3093127987751636,-1.2074778407813955,-0.3610923920175393,2.0917292515438954,1.8627360577039067,2.2504760052536734,-1.168472721732232,-0.12114733430021546,2.1590657885025117,2.0266038489168676,2.277094964614734,-1.6352609094791686,-0.4545020998892371,2.185651726085837,2.090234122378791,2.2332889579512516,-1.1194067524837723,0.15392281258447846,-0.6612062383974522,-0.9936675143643494,0.12777533223491044,-1.2448795095480119,-0.12999870956255827
2019-11-10,2.205886928979687,2.265869931541488,2.11302110543348,0.2860944169013195,0.7081847869214022,2.179759372532143,2.0180974897472574,2.0369568525805435,-0.07178098077668026,0.8595630641362375,2.228946417396706,2.3962456236874408,2.1327986030370605,0.12561831120961833,0.8232124639934567,2.241428759593336,2.1929625881129455,1.9687467060208343,0.23915746899656376,1.047396075765665,-1.1727278632245182,-0.3289283118709287,-1.4396576864409043,0.38306550540065154,0.3348195871835339
2019-11-17,2.0419879102654113,1.8970749464215586,2.13976849513548,-1.5418469966721158,-0.33262780947164744,1.9234236787739318,1.795847426586009,2.036560290525717,-1.1625694611649835,-0.6360376494185157,2.0305133305320284,2.0498686107961093,2.099538374080767,-1.0459153844772664,-0.14370112423599737,1.9400455812421598,1.9480649809986734,2.051320692293686,-1.02623480071768,-0.4153446247463642,-1.275702190122837,-1.1037722561161878,-1.6540270689192158,-0.37073256612439937,-1.0667983753534744
2019-11-24,1.9129991729201885,1.898053138751977,1.8870575380757781,-0.5170285492824378,0.6338580916614752,1.9172166913278088,1.8473154858488328,1.9586622512459357,-0.8425547540912218,0.16318691687472678,1.9620616279894083,1.93002463716166,1.9295084422643989,-0.8650281156206563,0.2842477526789289,1.9374629655000213,1.9724686854302795,1.9997458243614665,-0.8567689902892347,-0.2422843644353762,-1.5159302008347602,-1.2996979386491054,-1.7740329714148313,-0.5199052278649157,-1.1515885162793886
2019-12-01,1.3800620706632398,1.4615300005683893,1.4009771279043108,-0.11755050859353418,-1.309205200585582,1.306279583045476,1.4448686499976615,1.2816163163377827,0.5280267416805695,-1.3728707861856244,1.342464202806504,1.3291906608756194,1.3146575890213037,-0.5826876349103101,-0.23814081668037806,1.273686962745696,1.1592950350146316,1.3388578897096004,-1.373076465291816,-0.33013097447715445,-0.7367212522230169,-0.534326291335825,-0.5353411138735533,-0.3572790224118322,-0.9987317315828603
2019-12-08,1.4363810579281306,1.3888444484433857,1.3843068524189102,-0.39613979354282464,0.6101039053727519,1.4498510476068767,1.4919976815502949,1.4346786682454928,0.0806639024422807,0.17578082782913512,1.5175977637547184,1.5461816002553306,1.4448420862144769,-0.2178213978261835,0.5089857014117376,1.5019621599647566,1.453357109929774,1.4525506985594423,-0.7266259327682311,0.3909290877852971,-0.582031214598537,-0.7150593159106035,0.2641185772163883,-0.9922419513394776,0.3751993345508826
2019-12-15,1.3633899343347273,1.3178629410491272,1.2478374153648646,0.06961881802359429,-1.7417042091671588,1.259136433603696,1.1795916518471052,1.2212023128906944,-0.311916273209568,-2.029965812268915,1.305177212130873,1.349248578691823,1.2822526086132748,-0.2213239804626144,-1.5361391002470595,1.2494339336881095,1.3123954545627423,1.1678176456148373,0.25685447419202034,-1.8895490192062392,2.114071287241699,2.7951862042200024,1.4707047537218638,2.630658341629688,2.703281312411417
2019-12-22,0.7955306128448987,0.7476390507353733,0.895189486905631,-1.0439138848197622,-1.1332300351404574,0.7262124962831672,0.5937677904861263,0.826232665042241,-1.269228382774957,-0.7207581127566681,0.7963934519795662,0.6937364724505793,0.9134460437168705,-1.5532598698055828,-0.7051111766185347,0.7428538296610276,0.6580915968075788,0.8169797810027897,-1.3237503702435993,-0.06972166887783907,-0.9288835819595817,-0.6178766553647981,-0.8927275730787833,-0.3448494668319255,-0.036486103865054915
2019-12-29,0.5944511379278021,0.5638694285493112,0.4609065597304425,0.48773926560846914,-1.6826904222455101,0.591353491507249,0.5426848655011197,0.6180507800599069,-0.35855735665850713,-1.608773855277112,0.6040382034799485,0.6327738902823455,0.5263099032441416,0.43784579183988004,-1.7844097326496782,0.5617826134909192,0.4972159061403284,0.5918100938823034,-0.8298249619381368,-1.03369252508805,-0.37693405845587086,-0.07385916232966214,-0.3076553006091785,0.0459092214568878,0.8804268182353117
