Date,LEAFStock_Open_average,LEAFStock_Open_max,LEAFStock_Open_min,LEAFStock_Open_volatility,LEAFStock_Open_change,LEAFStock_High_average,LEAFStock_High_max,LEAFStock_High_min,LEAFStock_High_volatility,LEAFStock_High_change,LEAFStock_Low_average,LEAFStock_Low_max,LEAFStock_Low_min,LEAFStock_Low_volatility,LEAFStock_Low_change,LEAFStock_Close_average,LEAFStock_Close_max,LEAFStock_Close_min,LEAFStock_Close_volatility,LEAFStock_Close_change,LEAFStock_Volume_average,LEAFStock_Volume_max,LEAFStock_Volume_min,LEAFStock_Volume_volatility,LEAFStock_Volume_change
2019-04-28,0.6080897839490796,0.264758641703205,0.914113666327041,-1.0067155884341494,-0.6547426054943813,0.3642994886734308,0.20926902278524134,0.7176442901117801,-0.8911205359994636,-0.6748671071103929,0.6257953055258287,0.34448706322095285,0.8116980561652463,-0.4922506340830183,-0.7545554139828484,0.261362535012165,0.020145268204205657,0.22554057035913289,-0.3676431495269753,-0.9737557063209589,1.6158048481064493,2.689876873218124,0.22001077833754282,2.9003592477880167,2.6752338792929224
2019-05-05,-1.134266104253232,-1.0887827288019298,-1.5589616562902155,0.7546023693628944,-0.6061749766443861,-1.1033961826812697,-1.0757971228541554,-1.20735099679601,0.23381589552024562,-1.0167826231163855,-1.0937710563751233,-0.8948669040952182,-1.6686092989296153,0.9612611852767927,-1.0226446427407743,-1.0829501988317116,-0.9384231756352585,-1.3615240412155905,0.8594900657860542,-1.2184294884305191,0.18942089254821248,0.12271360904683166,-0.21335767922878357,0.17728434100658375,0.6511375846973786
2019-05-12,-2.0780841862785926,-2.163115530198638,-1.8858427580844879,-0.7069836681225602,0.541298916637538,-1.8582017537018478,-1.9980040020029963,-1.8274743090922927,-0.8060071377322983,0.4475559045262509,-1.8844620509433643,-1.8600166091224903,-1.809152200384543,-0.3063623797903475,0.7814733300815558,-1.8333908126145064,-1.9111848868306776,-1.6333767196931561,-0.8132327431548294,0.6389282027608207,0.635647225778412,0.4820756778421564,1.3694235513184698,0.22419073078099253,-1.2029056841682897
2019-05-19,-1.6731273213342819,-1.6092102047361627,-1.7325118387924332,0.15250905336367068,0.12345927187815432,-1.49720611914035,-1.4588001628173544,-1.5374423412566842,-0.13167855006727353,-0.2103642275014185,-1.7287248001556155,-1.5987748168785247,-1.5707826289155153,-0.3416303478222748,-0.512645999215633,-1.7347689797445789,-1.5474642832279881,-1.6169706246683273,-0.0052249665771921736,-0.8218333552988755,0.01414580480052546,0.05375563913186082,0.5869176019716117,-0.07631276840134667,-0.14710592430291286
2019-05-26,-1.908399098154513,-1.9145384188796917,-1.704558940564725,-0.866274897387694,-0.6104565242195285,-1.9298476452129847,-1.9339716606689699,-1.9076310970349888,-0.6702384957001265,-0.30201989833849197,-1.971236691378907,-2.0199772556540574,-1.827659387517172,-1.0905609565029848,-0.2162725309190956,-1.9405296584117182,-2.0076657207858415,-1.72555915474812,-1.3600661768135458,-0.005201025465926074,0.15260047557678444,-0.20213631616502745,0.528013537006893,-0.3349143246341402,-0.1791900107077627
2019-06-02,-2.0429081841769006,-1.902751215563465,-2.1556614501359097,0.7911161872403321,-1.3003181849841245,-2.058097608735402,-1.9449676500099002,-2.206682820260819,0.975484308829351,-1.0361743722355905,-2.1931398415444083,-2.1802090989025644,-2.1935128906900023,-0.8432460775292866,-0.4056745649367106,-2.1623815390407657,-2.072039181678271,-2.2128845509563217,-0.12567081426591808,-0.40516079945181066,0.08162660916422049,-0.3803193643923579,-0.05470048192447075,-0.3948680551812204,-0.12278178646156966
2019-06-09,-1.6485554817095867,-1.6678315351296895,-1.6177247249287594,-0.18571965172807686,1.2369343455725421,-1.6105515472117968,-1.5942107205845601,-1.604335214390501,0.25362922462785237,0.957854084994837,-1.6023055354228617,-1.6111618002763906,-1.5626464890484328,-1.063960947254341,0.7960569010945816,-1.5777378827212125,-1.4874586809465045,-1.5668411221222929,1.6955404820633563e-15,0.6632366424878091,-1.4339333964931529,-1.1495971572230184,-0.5513124285474682,-1.1221896064392334,-0.1806663593832115
2019-06-16,-1.2015007090219663,-1.1052161444744548,-1.1433704973479588,0.26548268327578967,0.06999031285151504,-1.1419058379586833,-1.1730670139377772,-1.207684680406827,0.4810209432597124,0.8540513326792043,-1.2342445010439984,-1.180465746665549,-1.1471611199271665,-0.7960005696970344,0.22317385720125368,-1.1439834276879852,-1.072835068758593,-1.213875367008059,0.6204063689730981,1.509121793745725,-0.5542418660369083,-0.2512179826943042,-1.3963767794384965,-0.02988200272533,0.6115430999227238
2019-06-23,-0.925523956004402,-1.0674597545414461,-0.7731391584704419,-1.6291346286958563,0.40671364244321984,-0.9412827076966334,-0.8614600342967121,-0.8632481382886317,0.15033362932470956,1.2320791238122797,-0.8476821541963203,-0.932470419641531,-0.7111735838230594,-1.6405476152009497,0.5506631224092164,-0.8708157199859687,-0.6584388906895756,-0.838245091431147,0.9733736055221422,1.5624735128404554,0.9681175963271983,1.3539172133816386,0.5859395123485152,1.3351095511108755,1.1983060694042542
2019-06-30,-0.6657467162123563,-0.531948991604344,-0.630289062440514,0.46592427188941754,-0.812700055680005,-0.7462070374686766,-0.7110663858382199,-0.7304371477571152,0.3727309404489146,-0.9926424649414111,-0.873017626866139,-0.8485686825877187,-0.8386933195971435,-0.6269574004981738,-0.25699567958195296,-0.81882586045052,-0.8511101175734583,-0.7692258774456175,-0.5739193775575353,-0.2646486548347393,-1.2534112371024395,-0.9687775755194336,-0.5616923539168855,-0.9415412024553832,-0.4994991738969927
2019-07-07,-0.9689598176524523,-1.014685425682268,-0.9626122615841564,-0.41030292837243054,0.5203334855152724,-0.9552166299948966,-1.0409052992663121,-1.0083357640716164,-0.07199616814265775,0.5170245946678846,-0.9849615172461055,-0.9999822502560587,-1.1268505948390555,-0.07688517444384615,0.7003926693542617,-0.964154075569917,-0.8715769921272906,-0.9270342684474343,0.1944494153892897,0.5365232062910903,-0.13495267418044293,-0.5503843544143266,0.5534746416318744,-0.6438603423885689,0.028146736317248247
2019-07-14,-0.7845465716951185,-0.9563477214444047,-0.8066579859561366,-0.7719338372664325,0.92995632334332,-0.8154273360324908,-0.9931340626277658,-0.8889977914429896,-0.5231067305774818,1.1577125795663263,-0.8139377179496753,-0.661973001028496,-1.0425730650149736,1.230162791101586,0.015160799169023617,-0.8492247891417399,-0.8387046874461018,-1.148632380806305,1.646106300615799,-0.6133071756991484,-0.7537632882466958,-0.540209152709846,-0.45579559158118493,-0.4998748276411744,-0.41895628315654637
2019-07-21,-1.3788531173462797,-1.537722395447392,-1.4562027173652319,-0.2740049982032776,-0.028289347487061835,-1.266844264814704,-1.2986205061855558,-1.146955151792638,-0.5777752456938698,0.9249482117013735,-1.3656909624398739,-1.3500111549216969,-1.488798716102705,0.1623104315194239,1.6296673954945071,-1.3165339853483713,-1.284155276670269,-1.5084838514831278,1.179467175923946,1.7683151004656732,0.7278559045407835,0.27785772237428846,-0.43298696673989434,0.3446654204571913,-0.8070929930683292
2019-07-28,-1.6514663907259486,-1.2931272758633485,-1.9725679290195226,2.239694698524493,-2.03682292721141,-1.718400904013568,-1.5534588591795901,-1.9891573418479322,2.617202311907957,-1.934520347985766,-1.8024733194840479,-1.288877317060333,-2.194844917921516,2.529012330588447,-2.4141297316306742,-1.7737258095496167,-1.6190008591779106,-1.8172532631105773,1.219919637921497,-1.5120147727891422,1.7314666448314056,1.3609231703371634,-0.11358027284752761,1.467974586416095,0.0752197392331704
2019-08-04,-2.8346166681017992,-2.509235535034372,-2.8153721505503273,2.850488865424556,-2.1799119555734503,-2.7818253997436,-2.5222090140146878,-2.796337236338725,3.0245867131212925,-2.302729802033258,-2.782898828962965,-2.4472023588049194,-2.7868370775238724,2.8495304505385195,-2.058293056619088,-2.781389499686875,-2.5544502069105017,-2.764331521880527,2.8990342768172357,-2.164081929605433,2.2242980952814038,2.3003988421625254,2.4015017518425292,2.119800765079608,-0.042565896794325715
2019-08-11,-2.205387627735466,-2.643894411709602,-1.9882835088666237,-1.0465769756818908,0.5235281839893781,-2.2589086700631587,-2.6458512972084756,-1.99424407177177,-1.133738456886988,0.30275480035219704,-2.155717172095989,-2.587299817002772,-2.058347837197609,0.2598712920028605,1.2807904567572226,-2.160291713104105,-2.5788529663578905,-1.932765788922623,-1.4173155118531304,0.21312591766569208,0.24312211032106987,-0.019893127879861996,0.11007069230902809,-0.04370318060958558,1.188333021430029
2019-08-18,-1.856306177277382,-2.0001752698203914,-1.8379546395885156,0.04481226507632459,-0.5863823358485971,-1.8995789694067535,-2.0081481062393642,-1.9010599898181069,0.2651539109377396,-0.8455097301659439,-1.826299411876444,-2.0168502173135,-1.7927259594807274,0.6773000469779226,-1.2920267378455628,-1.933997445155667,-1.957529883082223,-2.0473128831963034,1.17940211942053,-1.5471951328856597,-0.15969593132630377,-0.26417926738769226,0.9209744733100442,-0.4772456585881382,-0.8614041897132081
2019-08-25,-1.7774803550446787,-1.8853041117411915,-1.6944962552604572,-0.4550329869764061,0.7172722377558688,-1.7595550013728,-1.877472167645764,-1.6784504595316894,-0.5115488666693097,0.17429340122310763,-1.7293639355637214,-2.0126525868014564,-1.4764537760323355,-0.9826637063174132,0.4290264131449458,-1.7559081016027578,-1.8820984471713953,-1.6305016784306465,-0.6881633661522568,-0.17300079057640042,-0.7055813137187177,-0.3854867303003095,-0.4889284205628081,-0.33976357313221733,-0.6450670437907965
2019-09-01,-1.5399626616229667,-1.5374511899052175,-1.505720853666349,0.12326047774370306,0.9791602067430454,-1.5052759168687295,-1.4755185852725008,-1.5106169749565492,0.4848979322881392,1.0716278700809077,-1.4831317070766354,-1.5485803919816696,-1.3428760355025633,-0.2680126843851943,0.9821419247395438,-1.461227609037446,-1.4705062683224046,-1.4793628057069588,0.35194754423175634,1.370551870497421,-0.40941603663045556,-0.5003359373046438,0.48849954225070435,-0.6556015643010432,-1.1495410726934803
2019-09-08,-1.0225127190768004,-1.0962834075727832,-0.9298257939481998,-0.6052397153230938,0.8964412515917298,-1.0392168132836346,-1.0968614398350713,-0.9551524485635615,-0.4764865916279589,0.7958788864768447,-0.9982541892076577,-1.0390480544699252,-0.8839242299459703,-0.3274639270459343,0.9219966879331408,-0.9876723432336807,-1.0849805200586111,-0.9317564749636301,-0.6051561087715871,0.585887664061638,-0.7258175618481767,-0.6652066860584702,-0.8510526537607963,-0.5722880251308556,0.5444344279967439
2019-09-15,-0.9683323205404061,-0.9478495330728247,-0.9787633027644899,0.23202002793197818,-0.8020153908275716,-1.0169082911167917,-0.9894504035530223,-1.0227343042157162,0.306888329711542,-0.902865528717617,-1.0149392531868942,-1.1319811694301205,-0.9785181714954845,-0.4072345699199463,-0.4581639908217592,-1.041604910589778,-1.1033128793001228,-1.0071579551755871,-0.4030652648248424,-0.4074170154653037,-0.17144463294407672,-0.1789661646055521,-0.639880837965236,-0.07881657001469268,0.2638289345309855
2019-09-22,-0.940791281236466,-1.0516263440626372,-0.9323259918905914,-0.5325150973279849,0.7871603379938353,-0.91229132117052,-1.0327499219483702,-0.8041665215033853,-0.9065586286549009,0.4710812559618886,-0.9070111936710379,-1.0119937885314667,-0.8415612495172015,-0.6317873273758612,0.7467605211336978,-0.8943189900702034,-1.0074007235638736,-0.8118933586377628,-0.8744608504191869,0.35021081028657275,-0.21058254800809023,-0.12471676182763496,-0.5383246807143548,-0.027023713974601193,-0.6583155773879431
2019-09-29,-1.0117044430130284,-0.96351280426592,-1.1251007210380222,0.6316512956197132,-1.0525367442422477,-1.039338533170508,-0.9794989677073214,-1.0907574290130417,0.48807110086925,-0.9603177532739333,-1.0619503476243015,-0.915730987275056,-1.251399851878078,1.0526615461748265,-1.4551893017067175,-1.1295813242333714,-1.0033106062524935,-1.3402425521055152,1.3324004721092737,-1.4637957390317116,-0.35961760105513735,-0.5498585902753742,-0.2284275722184138,-0.5780484041453599,1.0647208302396354
2019-10-06,-1.4818525119483434,-1.566622771355721,-1.415729914114929,-0.7733841792255489,0.13955823723668617,-1.4623090644674916,-1.503125817742179,-1.3602964411314913,-0.6551195327468279,0.08979385474853319,-1.4216351231612145,-1.4608038079909529,-1.3167871064764216,-0.7391017428075329,0.10609831365535408,-1.4789041086820667,-1.5366398653758526,-1.388408415281483,-0.770790860500204,0.2645922478941724,0.4901938181656063,0.5319634927576248,-0.262950591990332,0.6682231150306006,0.9712573132879824
2019-10-13,-1.4905319853295498,-1.4481595253439272,-1.578739999886158,0.052952812709682724,-0.5436486593193385,-1.4811138696105106,-1.4453212360398235,-1.421192331361529,-0.42623314839825316,-0.20415770668226532,-1.4944130273273366,-1.4383087521314013,-1.5228640563574964,-0.15573774068589524,-0.5121569290754862,-1.4752977666961855,-1.483788163710741,-1.4661383168357243,-0.32277824335941563,0.07558618331670973,0.05568114250031827,0.8491979848262909,-1.0409969190385713,1.1744564500256518,2.402603163626275
2019-10-20,-1.3144071184492518,-1.3536982181200403,-1.2226327548440585,-1.0288283749608167,0.6275544941829662,-1.2858804216773765,-1.3242711083828846,-1.3046498881612867,-0.6844706216122954,0.07828158955222768,-1.2917061398376224,-1.358129154485742,-1.1662910740094903,-1.1186400868540238,0.46890873242614595,-1.2599935560004492,-1.3281524999034588,-1.115103357264338,-0.9667402300116101,0.3354326816146393,0.003541133235549161,-0.38530980937854536,0.1779008013079836,-0.4658936243463173,-0.5376697536866759
2019-10-27,-1.3217194678366089,-1.2086371220237806,-1.304829424611135,-0.308818582338382,0.09502724355329377,-1.3422230472598682,-1.2886880491805799,-1.4217822992717972,-0.3008882587360069,0.24743292840478245,-1.3311173884506164,-1.1997421432740967,-1.3300416722839792,-0.36238145354023527,-0.017606365997742294,-1.2673578552426499,-1.155728841600228,-1.2863699765618024,-0.06497411703059222,0.19482881871746965,-1.120701596552572,-1.1840154378507883,-0.107434396534393,-1.2893042516420767,-0.3479560703849187
2019-11-03,-1.0206049269849136,-1.00444870324583,-0.9248137382105117,-0.42994870526985485,0.27087958652507615,-0.697113008969143,0.4858780309467327,-0.93802376315939,2.8731395272274143,2.5936594994240854,-1.0209643331951033,-1.1212310266917072,-0.9661145923266029,-0.7076844751595732,-0.2062939720735889,-0.7321129849099828,0.114513264580719,-0.8199029609231668,2.02922578564591,2.0026538889292707,0.15524684841504782,2.1760785455907214,-2.1446678259086633,2.3016456728005,1.9793648581200132
2019-11-10,1.2310539115791943,1.3669677881274978,0.5487222237972571,2.6553795273993592,1.5589091452639374,1.6450069943656236,1.8082764525754729,1.3851330612471553,1.3433255628741756,-1.2255694724082578,1.183852720484842,1.5579466172543792,0.7420960044226862,2.181213008890892,1.0322170657717302,1.4126001686573157,1.6944307550193536,1.1672536900542396,1.5055951146869582,-0.9643063651657011,2.9267195337621077,1.7106708074325871,2.6473086192435855,0.9802899934543892,-1.9681490131341992
2019-11-17,0.47867112003349044,0.4385287398043707,0.16568939034286817,0.8206281481795048,-1.443022831622298,0.30750354963872656,0.21350394125483263,0.11092769495205503,0.2519346629191109,-0.9133379285563632,0.3813224899838715,0.2383152958427585,0.21999781300520943,0.1134623102437676,-0.8133417842538304,0.3286816064122311,0.24456919030223953,0.27730843831544133,-0.007875155105168535,-0.8148328532920246,-1.0994262856335948,-1.2770871384401647,-0.2792268110974983,-1.2169646766663835,-0.42483236622988296
2019-11-24,-0.14612067431314313,-0.18455190061291937,-0.03666223867878078,-0.41985119752477756,-0.15990809570658654,-0.004783121558082943,-0.1626736544394505,-0.035586850596987726,-0.28512304015659223,-0.5262166337087814,-0.19335154880281868,-0.43560840356497116,0.11445884616429619,-1.190408466111715,0.33782655058387,-0.17386797946892396,-0.23030977309230616,0.0,-0.5102883021422725,0.34890011385775604,-1.0565869856099523,-0.7276516504663622,-1.295676536193596,-0.40022482775984575,-1.003275890729529
2019-12-01,-0.20483835882091692,-0.2725417788046815,-0.2697502415644817,-0.137840813108998,0.6602826492775888,-0.12735711721811127,-0.22520982439398463,-0.09801675796217664,-0.3042138052211407,0.9836136206619989,-0.12397064285915567,-0.12454530872382588,-0.08426458029327501,-0.12559355376408138,1.1757964209806973,-0.1163164977883149,-0.08051770719967852,-0.08942563321702617,-0.005330535339185792,1.22526544105462,-0.9564971185119595,-1.102383853485652,-0.2624396231930546,-1.0760377229936,-0.23270945437588048
2019-12-08,0.43594660331252044,0.3237274340822593,0.6463011680541086,-0.4271629385817858,0.37727788033392956,0.37850443750661955,0.11241691086643142,0.5892147849773064,-0.7320153059625102,-0.1259696449729011,0.41113307416956374,0.3022416778367242,0.6854446147681451,-0.4522599222356427,0.03800301745051578,0.3715431148771751,0.16044021043613862,0.5383691025762444,-0.5943546903191921,0.1321343255585399,-0.6883333762668128,-1.012093307486501,0.23727924363588412,-1.0926239024683246,-0.4125817162342305
2019-12-15,0.5516360064537138,0.7915568021254532,0.6712388333068786,0.7355121266055359,1.617859723898819,0.541609952736275,0.4537216897872358,0.5103955383716288,0.0949078829982666,1.107111375724718,0.5077689081695448,0.5200266481033562,0.7315216982442646,-0.04340969135882464,0.39630160606236153,0.48596885928263217,0.5525694867586894,0.5201633943482004,0.28377026164685876,0.15743768300045674,1.4650702611999569,0.5542500191800147,1.5009841031469187,0.1708846332793688,0.694290855767789
2019-12-22,0.5153591093371831,0.30950660539545627,0.991577889233677,-0.8824518689477995,0.7403979938227851,0.4387593527149634,0.16613650488685344,0.8108236344274649,-0.8997999390255051,-0.13452528633373578,0.6204906917350013,0.2591201495335462,1.040351130737656,-0.9227511741602146,0.4990317261925923,0.5097841914584889,0.09553423481619636,0.7671687229559568,-0.9745753708883752,0.40834219227528085,-0.5214683972193147,-0.5840646467697792,-0.4196384499094965,-0.49569987021624984,-0.6776909545360089
2019-12-29,0.5817135268441622,0.3686777022572289,0.9960298062384032,-0.827539555280363,-0.18544411523717177,0.4785683065035303,0.1844946530495771,0.8246295343598423,-0.8928363027749994,-0.1253276556430636,0.7728952034904966,0.5009043930359064,1.0372778416958548,-0.6448488654011874,0.35261584809493696,0.6043778778705713,0.1230708385850252,1.0011249375838924,-1.3424673771651119,0.011270421839775377,-0.07095232877852792,-0.06981965844438238,-0.03842310288899588,-0.06237219616882466,-1.0066130508544573
