Date,CMCStock_Open_average,CMCStock_Open_max,CMCStock_Open_min,CMCStock_Open_volatility,CMCStock_Open_change,CMCStock_High_average,CMCStock_High_max,CMCStock_High_min,CMCStock_High_volatility,CMCStock_High_change,CMCStock_Low_average,CMCStock_Low_max,CMCStock_Low_min,CMCStock_Low_volatility,CMCStock_Low_change,CMCStock_Close_average,CMCStock_Close_max,CMCStock_Close_min,CMCStock_Close_volatility,CMCStock_Close_change,CMCStock_Volume_average,CMCStock_Volume_max,CMCStock_Volume_min,CMCStock_Volume_volatility,CMCStock_Volume_change
2019-06-09,-1.3970735595448338,-1.4882025324357366,-1.2183205923992935,-0.5664957687588207,0.7413227893736007,-1.3859144410168793,-1.3960184130698905,-1.2437885561832907,-0.3491474257706896,0.7122506946263867,-1.3549391403423499,-1.499312375355726,-1.0902491881892113,-1.0351712983648451,0.5592797798778805,-1.3403705981484364,-1.3616642503202185,-1.2523762002292265,-0.17873662465108223,0.9704645189030817,-0.003667506612897218,-0.18667601639108436,0.5147833762977697,-0.36056392918804087,-0.3321979129793855
2019-06-16,-0.30188370249260754,0.1479816010403683,-0.7315996894939075,2.512706898708448,2.0585859717965946,-0.0831773570053646,0.37885746863848235,-0.5758569694848453,2.749033568347034,2.180056859864253,-0.28761630092921014,0.2517126656680032,-0.6714505743326125,2.3729854415143534,2.191766605542826,-0.17141335478203626,0.2867392174687633,-0.5618821341212795,2.1832175059860917,2.204619193779735,3.138972799422513,3.2209945269524978,2.0197895326355253,2.976899080855109,2.7731153439493674
2019-06-23,0.7721358177271264,0.7488531745368049,0.8388053846942405,-0.4965906863838776,0.34034328630679767,0.7918321005882826,0.8450004208441211,0.7848278153456609,0.06824121002076593,0.550087223689665,0.8065940112037406,0.934826209799717,0.7710957906867838,0.32980919458947794,0.751298827590552,0.7980300806631858,0.9238612016133052,0.6453061399184299,0.77408082274203,1.103004388124111,1.69652916327824,1.025973937493205,2.225865044560671,0.454885250837858,0.3634494427397795
2019-06-30,1.1697235461556121,1.0341632165985453,1.1066659351146042,-0.5679661305289025,-0.874984245993531,1.1548239309801656,0.9710696639857169,1.243374834800382,-1.1056500335478532,-0.6725004020560318,1.1499368265194483,0.9732452143263319,1.2138131220346797,-1.0157137167016197,-0.6656161909189542,1.2174869651515499,1.001644953966152,1.2973975604634735,-1.133055359221447,-0.44303442548278305,-0.39944134107256557,-0.2140751249370935,-1.2727526842493755,0.1909760557455557,-0.8025896851183828
2019-07-07,0.8041859823576809,0.7226788556628851,0.7940742811817824,-0.4822323187461321,-0.5321399580884617,0.8252697360701761,0.6880203028338614,0.8406410084259612,-0.6709408885656964,-0.368967146804945,0.825538124299784,0.655721572657361,0.9032553837207057,-0.9754571157238937,-0.42415891851440995,0.8414949687532024,0.6838936361746123,0.8515780551459814,-0.6836165430762303,0.059062051347641566,-0.22417821259728413,-0.5495309856132009,0.2556213422455088,-0.7252878822555993,-0.32458944663033285
2019-07-14,1.0598154361868073,0.9884567254436847,1.0230177390536024,-0.4676676257399094,0.2748702982080602,1.1390369274591594,0.996257451357227,1.1509929354965602,-0.8050471009468785,0.3865062628958642,1.1047366835285544,1.0752261313730689,1.0664557216294037,-0.2835080592516177,0.7632101876767381,1.147244983614653,1.0215553506732888,1.073621920113676,-0.40306756072817734,0.7291951187125892,-0.5438937601989775,-0.5508738409438164,-0.3352348664134556,-0.5298072482703258,-0.15546327912191388
2019-07-21,1.1603992845699385,1.056683815086635,1.2001050947197485,-0.9336126691033476,-0.6377871300162078,1.152897257557641,1.02163278603966,1.1355654116675271,-0.7553886143142506,-0.931714862324259,1.1290862224356932,0.9532436090124818,1.177391047920931,-1.1702970499722103,-0.4645731698813345,1.1293123402460736,1.082341488211297,1.1985680602006048,-0.7133858688724154,-0.13256406836762993,-0.4419209576266894,-0.5063551220507819,-0.6207234948133254,-0.3827630875307562,-0.6357264659901508
2019-07-28,0.6801003836991568,0.8508240405418993,0.19441324043498937,1.859433295613465,-1.740190095749843,0.6274372722225213,0.738871377719582,0.15329993303214975,1.8162771580324957,-1.861190125393078,0.4816747679265972,0.738293768414834,0.07664516750261739,1.9621228313581542,-2.063287591452715,0.5396539311031057,0.8263804394969136,0.2296098003313973,1.8903757952015448,-2.0262469440657425,-0.3200579907783393,-0.31947475848734974,-0.7998994672160372,-0.10141086376713045,0.13324001933687862
2019-08-04,-0.30048919396597595,-0.37728906280745667,-0.07268614954137192,-0.9157118844586563,0.5046229174077703,-0.28983868917715266,-0.3336679594751993,-0.14131786439788496,-0.5939932017376234,0.3246538010736134,-0.2805816467122763,-0.4000215364219415,-0.03763384879804418,-1.0479227424643842,0.04358346512092459,-0.22528460901853953,-0.20672087069690614,-0.08973709654690416,-0.3775955311011362,0.006828038206451065,-0.6676020569394974,-0.3357177187925899,-0.6645399812401451,-0.17703524562150247,-0.3523953359524737
2019-08-11,-0.5742199279188656,-0.6366274617280316,-0.6201459757854816,0.1446446225320539,-0.982142895928741,-0.5183000137278697,-0.20865756335597585,-0.5040450886773521,1.0835886851119623,-0.5850657370844001,-0.6170169919937964,-0.55445563196772,-0.6529315708299418,0.47051722727257206,-0.8716020453322175,-0.6154779839936964,-0.4309601388632814,-0.7158846752170863,1.1258125203847862,-0.6793167340590668,-0.2868733553126561,-0.38024237090117163,-0.3609655921600822,-0.3317666299139192,-0.07073087553131688
2019-08-18,-0.3049775884006855,-0.23775974812974518,-0.3235697463924524,0.36948667933781315,-0.28227280036169083,-0.3639908843813516,-0.4012188537314442,-0.4311650327597361,0.21898096843580228,-0.7396389235164161,-0.37212790041808314,-0.2771643981649074,-0.578057044968134,1.017879538436427,-0.8660763516740937,-0.44048762208165215,-0.45280993432588157,-0.7380636562353794,1.11240416919304,-1.4341315753673072,-0.6435467421731071,-0.7352464677765713,-0.08288255566752502,-0.829332510199366,-0.2572265717573394
2019-08-25,-0.8328168301478392,-0.9032568530874482,-0.8291686046701939,0.04926489057837596,0.5237718073899504,-0.8391119995947088,-0.9798188234428057,-0.6306248379173485,-0.931259881233395,0.4157766070789359,-0.8691233929443766,-0.8344658318162846,-0.7937423253478738,0.13942284795500312,0.7170543963240373,-0.8577917861254335,-0.9412936241457271,-0.7840585177882625,-0.3127006453784628,0.4443300680126417,-0.37319355212175903,-0.15692057709209162,-0.610014936454151,0.006591780114684574,-0.2623952947958941
2019-09-01,-0.5735634988846333,-0.5593990891072242,-0.41308614328841314,-0.3281602230180854,0.9270949901626889,-0.5548069488160783,-0.5665833540747451,-0.5729568938030487,0.1379156166431012,0.9629084290772418,-0.5422283166144201,-0.5946243043155451,-0.4999573353398583,-0.12690617267859045,0.9844517599449497,-0.6133903739153358,-0.6424842546295337,-0.6354489254751127,0.10011061281439217,0.9627478457490376,-0.24725145171088125,-0.2202935753062227,-0.738744760130481,-0.022870224103764287,-1.2393751032162192
2019-09-08,0.9405514049069283,1.6473289870837942,0.11039259006134775,3.2530541134994455,2.7321965590155384,1.1712972243594568,1.5507872311590416,0.307195955776373,2.936548167851201,2.538157551914332,0.9439246397198198,1.5737171870901199,0.2635727964688103,2.86150199873985,2.476732926538592,1.2183072772382064,1.4566305438018263,0.4818210597294286,2.6853744561107424,2.2691534955422092,0.7945554496520281,0.5196936236280834,0.5296036443224899,0.4373017046543322,-0.1223725388003347
2019-09-15,1.5816863388180322,1.3996957837409527,1.7103155150916964,-0.7771687149477166,-0.2700689674374023,1.6014309371647732,1.492265533518587,1.6073725939738273,-0.2749347059318127,-0.8431475864472331,1.5901745442809523,1.3943898508116348,1.5321272676376019,-0.37859073473898175,-0.7738515214819154,1.5484486394773054,1.4792843012676093,1.4728463569371193,0.07430827693580888,-1.127683715262636,0.6616180771165371,0.34454487839709447,0.7059889785152842,0.17492073675492661,0.262328846538303
2019-09-22,0.6555745189187661,0.6771618069539375,0.6677624352334441,-0.012960563957789101,-0.5492560331933042,0.7531755980491147,0.7635318144464703,0.7232159758986022,0.11657700680822901,-1.0869396046187068,0.50436815784891,0.46113272108822356,0.3538356529541571,0.2427258314953552,-0.6854124991131835,0.5940081132481502,0.6914956358336796,0.5785004407355577,0.3722640413102133,-1.2242132004054445,0.6935411719005742,0.6705779587644624,1.1009914033113624,0.41304546533074143,-0.3312696253574581
2019-09-29,0.4756389941711186,0.41337326761108606,0.5099794482237742,-0.25096312265638904,0.5688396347658147,0.5837605019723199,0.5883062824054083,0.6804930335345885,-0.2355553397207984,-0.04042230866856814,0.5234729007356591,0.41114698725668397,0.6557297083897655,-0.5949408519676481,0.3340702562713116,0.5928609374235853,0.46230330765708383,0.730322124748623,-0.7551595945895551,0.16568483488619914,-0.05333456819539284,-0.5398440144644227,0.38859726101966036,-0.8123644031237501,-0.6812989504241371
2019-10-06,0.7668274898316438,0.805906475511841,0.8238861481312477,-0.12647556418478947,0.3322893361788542,0.7571639504757478,1.1927574501618745,0.7546775562936286,1.118238235595372,0.8345964894767881,0.8378420381808603,0.9633859291028043,0.9192037559655212,0.05043037528191389,0.4230592111624851,0.8099892114133845,1.2020103354229403,0.8211084562448947,1.1341687574336075,1.0668563751726745,-0.7898118718503222,-0.4415799834549903,-0.7219464362541624,-0.2779920370766596,0.4562246557277274
2019-10-13,1.5967193540126845,1.5605386267777943,1.5463014043134278,-0.06409242710246663,-0.15204452774367821,1.6704638355218584,1.5556439934698354,1.6619678421372133,-0.13888584869687626,-0.02068217412353449,1.560130125645871,1.4815518976938213,1.613408355425676,-0.39306253855381906,0.028829744431939863,1.5724164112030992,1.4994686103118355,1.6777191501189972,-0.4211947360586388,-0.24316469453508263,0.7946230903520997,0.18783568803860282,0.9009444818922554,-0.10844754732021086,-1.000924580935158
2019-10-20,1.551734429928891,1.435601747114241,1.4628266115062272,-0.11008468834455522,-0.20639265691797362,1.6016351096615458,1.5562229748388943,1.6446017361057,-0.1661606485748564,0.20617829408376484,1.3884740799186015,1.3833650236213293,1.1294475408531697,0.46865983437415365,0.27021916056128503,1.4807731079428024,1.3027003885890682,1.4509239169143981,-0.4712666812940145,0.5568366961032379,1.226851722226504,0.9583715430007697,1.2918830479848495,0.6943662504658882,-0.2676971433558129
2019-10-27,1.7741055077669166,1.6019266993669856,1.8733482600064046,-0.8340041833934869,0.013154721032603182,1.683795604787754,1.5363655506636837,1.801151538467962,-0.7414969550083765,-0.06661108065360954,1.895259723821117,1.8010806297440898,1.9334406099531787,-0.6436765314836898,0.0610644993617713,1.7574633516368938,1.5626504678174051,1.8930211767439458,-1.2191217594562158,0.06984464075823751,-0.18794845394926754,0.1973194672631577,-0.07832905345661555,0.28003342067637804,0.8661800290646461
2019-11-03,1.9767823137795832,1.8980707476623748,1.988357143080036,-0.4279625542768459,-0.02912734361711654,1.869931553925531,1.7900892395024193,1.9955613785696646,-0.6519863667010143,0.49140286612270057,1.9768002514386773,1.8725929706220443,1.9921072424218225,-0.6041681640400148,0.2923933343504581,1.9543298888913359,1.920686189026419,1.9795256711476286,-0.6008708616356312,0.46104483464983664,-0.23813087275853215,-0.7643717074627506,0.35234847347165654,-1.3033360037977935,-0.36222380915069774
2019-11-10,1.7186637082113343,1.67003431980265,1.6270276103531451,-0.08608844151947552,-0.37258306816146636,1.7024691878089235,1.6603949373549542,1.741563897005635,-0.39920050232383447,-0.5173722304626037,1.7811418460102726,1.6504128398945788,1.7415144028160225,-0.5811399987242883,-0.14040257187292518,1.6382920212762473,1.5476440739730686,1.5940417135834457,-0.5307845454173233,-0.28974237123400637,-0.5237566641326603,-0.9083798889961231,0.10113923720263283,-1.1900529194997937,0.13378620536881664
2019-11-17,1.6019542685556536,1.5426426428116842,1.5311782995147372,-0.15589075386880857,0.3532729268540138,1.5540760919681627,1.4851029496628776,1.647050407112121,-0.7283352154953042,0.45561407639133,1.6442270594142432,1.6859921664508593,1.645437987518331,-0.23135010423599575,0.5357261792786514,1.584352324460825,1.5354874478560547,1.5980977820833024,-0.6578930331199928,0.2496837252867888,-0.7904760153774759,-0.9463456651781623,-0.888113102800428,-0.7676367626857178,0.4566324527202692
2019-11-24,1.9935409831804454,1.9778470916394495,1.85938690443754,0.17291588999403068,0.9115073992642075,1.9636473007917754,1.9482262537994852,1.890616958084498,-0.13178410916618377,0.5202576630445129,2.029897222814966,1.9808662517400564,1.9070376138866443,-0.1821550425619079,0.6349972369453776,1.9880503332720045,1.9751180705727422,1.8867508366061936,-0.24796551578563336,0.3226254624455823,-0.511921015785868,-0.09655244333800733,-1.9909473930184225,1.0085141503779476,-1.4945085883150453
2019-12-01,1.8418404337423457,1.8482120239797906,1.8526624909587774,-0.21999081397250178,0.394408118667367,1.813328537996108,1.8977675199215893,1.7533449388991804,0.309994294171793,0.5909948830152811,1.884829010447616,1.9442709985883149,1.7851928919742492,0.2648201547039182,0.42872130774001016,1.857089465108519,1.9113515890624928,1.801956835689202,-0.06159921412872107,0.4990546901400139,-1.1331871306788024,-0.9141775446509552,-1.1791954856197584,-0.4876952874452237,0.7256245979617488
2019-12-08,1.9677562827422104,1.8564720402142902,2.065877000713338,-1.2254540904324014,-0.19122052847174317,1.973174542200969,1.837875609850688,2.062485878316951,-1.4353568798008234,-0.055735132250837836,1.9708858604111363,1.8993755520535776,2.0025331137294415,-0.9265265016468817,-0.568921306182415,1.9109380963371574,1.809371418933253,1.8975476405989657,-1.085920989896855,-0.45018059505175523,0.8202649462277052,0.34996753389848934,0.5248263593900353,0.13986435653298607,-0.9644323543293163
2019-12-15,1.5424785749854468,1.6166738727486718,1.5692334456745818,-0.12443207394735158,-1.303743280138996,1.4769075893447907,1.5100846263147993,1.529678135866391,-0.4917579415455237,-1.045992586961248,1.4988336939166238,1.371715212014878,1.6054900599564337,-1.5040054994337666,-0.39972206513732,1.4292005814083193,1.3252814870118157,1.5004896340987273,-1.4501881920843391,-0.30027932873932967,0.9516600215521431,0.3292452300985858,0.8227690940004936,-0.06688656707121167,0.2618079458021295
2019-12-22,1.4267944464951865,1.4010174870008185,1.3568646899947643,-0.16195386384808527,0.6070214089260507,1.4240186637685721,1.3480870843029609,1.4548442910085222,-0.9980674128724211,0.12890113322068225,1.45785934267383,1.4277543815614746,1.4213991378244306,-0.5692815522277227,0.410105236262742,1.4690496552002492,1.4305931988797167,1.4991620541983248,-1.0877066266721045,0.19220015456945175,-1.0427603426438448,-0.2803938510285963,-1.1659063805514116,0.3517233078709249,-1.4535298795630094
2019-12-29,1.3441728941382287,1.3706851705663086,1.2679970340326603,0.1171341342668122,-1.2857445260383322,1.3456621704321696,1.26269145114016,1.3888602701127664,-1.0791935423761498,-0.4838160239698502,1.355686144892338,1.3252034564189177,1.3280470293613582,-0.5982199089001401,-1.0981797481546618,1.3160113213564892,1.2232145675398756,1.3542781747554185,-1.3122449558838447,-0.45282567692687015,1.9003935608755003,1.906736247810061,2.2343516782171675,1.095282292647455,1.880372183405251
