Date,NEU_Open_average,NEU_Open_max,NEU_Open_min,NEU_Open_volatility,NEU_Open_change,NEU_High_average,NEU_High_max,NEU_High_min,NEU_High_volatility,NEU_High_change,NEU_Low_average,NEU_Low_max,NEU_Low_min,NEU_Low_volatility,NEU_Low_change,NEU_Close_average,NEU_Close_max,NEU_Close_min,NEU_Close_volatility,NEU_Close_change,NEU_Volume_average,NEU_Volume_max,NEU_Volume_min,NEU_Volume_volatility,NEU_Volume_change
2019-05-05,-1.6051580747231677,-1.629426145276003,-1.3743067650136598,-0.4612785765175526,-0.11917541848893727,-1.6023491990427603,-1.649481367258382,-1.6068221731865509,-0.13552846873609478,-0.22730419493816353,-1.587371981854868,-1.7728347528172226,-1.3422755484692772,-1.10239226155906,-0.19607596157352172,-1.5531987886552188,-1.6443651063932294,-1.519272126124358,0.3379866462367752,-1.0134963755010429,-0.728400535057644,-0.578466562081842,-1.0754186052774868,-0.4760060397923611,0.2834018745642415
2019-05-12,-1.6703871315162426,-1.6201630935104743,-1.5271595727169853,-0.27868496828421724,0.22199501703470206,-1.582205430037144,-1.6165831181297532,-1.4689494464951778,-0.579559540114466,0.03981295733955979,-1.4557567175095503,-1.3658601891981847,-1.4449512300661163,0.17476953824590774,-0.3640833024710342,-1.6204887794964247,-1.7577636949879523,-1.308923474024492,-0.5815536504708376,0.08590311427096821,-0.17496853900040663,-0.2982685248688823,-0.24474106784954935,-0.2997124492129645,-0.5298947377583794
2019-05-19,-1.498405392603923,-1.5182352142184048,-1.3849074708919662,-0.41347570674160966,-0.3455748894021057,-1.5660441885989393,-1.5188659238358295,-1.5218960070629628,-0.06603383381124905,-0.5713152489541937,-1.4615592699234632,-1.4230308039019541,-1.4705418121917486,0.25939679763578666,-1.1878124163157433,-1.53962487649501,-1.543798759294942,-1.3594165075913636,-0.09604183214002318,-0.7546676253095493,-0.5572425144576761,-0.6006974356948453,-0.5905833739656795,-0.5916663372591947,0.4378860971355209
2019-05-26,-2.0165419416878265,-1.6138815579400299,-2.254774284736759,1.872599808894889,-2.114196562706243,-2.1599493023520475,-1.8499112705976455,-2.277809428883328,2.0679054980265374,-2.1266824102856208,-2.115585784063787,-1.828379233966518,-2.2554943145735575,2.133797444471239,-2.5801190366659195,-2.1632147202129306,-1.9999679634197682,-2.24017889523754,1.6425429444356574,-1.7332351830980723,-0.33446018464112776,-0.2674350227958716,-0.9140626590024034,-0.16128528968828815,0.37002171506530834
2019-06-02,-1.2963672559431128,-1.1192077206302145,-1.40161535769739,0.9365585504822559,1.7683293893776573,-1.2213247938650447,-1.060971339902194,-1.2725996900984187,1.0699109950065295,1.3391781832163043,-1.3763427985018375,-1.5062181980107334,-1.3159793370498207,0.3670521638597276,1.1823996154617828,-1.3218548745793042,-1.4352692616751082,-1.1908659160740056,0.05247996244472581,-0.17483395489158265,-0.054718590087556085,0.10440134432506572,-0.8584969033183686,0.2582335511991873,1.1680445178999157
2019-06-09,-1.2587576235383595,-1.4937302075998076,-0.8554357511666512,-0.8796253404623788,0.5329460244294653,-1.324758840614476,-1.7250331180225418,-1.104894216863074,-1.2324720136996385,0.16386377105351646,-1.1387895261937113,-1.440716894929702,-0.8649670452856684,-0.7884473211383086,0.41689723283709496,-1.199786722307963,-1.4937761110088053,-0.8301988909018813,-1.072501733110222,0.44218819927014,-1.02728275688335,-0.8776153182351512,-0.24139831693349714,-0.9275826524032063,-0.10583571625678727
2019-06-16,-1.4295007419459151,-1.3920126733389626,-1.3093790988281464,0.5321997999452273,-1.136602218413229,-1.5599595562525719,-1.549807759381644,-1.5153538218451093,0.624103862727001,-1.0718804798008177,-1.6361521967201096,-1.3034866951319621,-1.7560883746713118,1.9582811325546723,-1.5109280162443766,-1.6185716826068353,-1.4616667394425944,-1.433246774937958,0.42619672910242523,-1.1590177469869933,1.188553225921251,0.7269845187137476,2.136026949026939,0.39029759661628355,-0.14904058131423434
2019-06-23,-1.2916807814172369,-1.4161495676814617,-1.226103520755789,0.25592483994596676,1.5489770666640141,-1.2924802135739104,-1.609021548277672,-1.0367185418144327,-1.3912655675157553,0.5929784837751652,-1.1777208882601766,-1.4371534488954372,-1.2473304774874783,0.4067955977211519,1.9704563898284353,-1.1827087376022525,-1.3931735187230885,-0.9431933641514841,-0.7223264051402497,1.181138822480874,2.750118865392883,2.554897187632494,2.3711816667320065,2.492710562815643,2.587765762282223
2019-06-30,-1.0012577097388737,-1.3713599330219308,-0.539263708594676,-1.3362164672670396,0.30158620934195146,-0.9309390033293584,-0.8517260528049512,-0.8722394237262154,0.18097917942579683,1.6777284924609046,-0.8036268089414506,-1.1804934751039302,-0.47840238954391007,-0.9788724918238298,0.4119709368487554,-0.7208624544453329,-0.5964680483549066,-0.5701994306116503,-0.0038704306171248636,1.8433640378496206,1.7439932391580073,1.2849964190531247,2.6587121632818778,0.7504367718587568,-1.2560512929325054
2019-07-07,-0.3506235182831538,0.116680719986547,-0.29302130813467525,0.705788934335046,1.0526262830485165,-0.27869697985415326,0.07532748807926201,-0.6609273080335273,1.60755324193865,1.355488843717302,-0.23295944416134748,0.3317440863730191,-0.1163266349567626,0.7609581983463921,1.8978601081421378,-0.271636616362584,0.0307618995478505,-0.34389891998531463,0.6931630510430252,1.9128384609725873,0.32358907427036526,0.29074300773952944,0.9956326816599985,0.0362064428418999,-0.6272958971173145
2019-07-14,1.0413007613025884,0.8662610878169478,1.2103291836733183,-0.5824641479871595,0.16006407384661342,0.8364690364017595,0.5003099049719606,1.0854509441004627,-1.1521761736279623,-0.026873684952339768,1.063481535321231,0.7897941053459808,1.095844316773402,-0.8169320065290302,0.011485589975425134,0.9722091169105761,0.7213151244388524,1.1835180749702512,-0.6335904807200438,-0.18165829352789284,-0.7221971307910097,-0.7564854595007376,-0.7804736828836338,-0.669462160163275,-0.1759645482107263
2019-07-21,1.4772087324484569,1.410664336178267,1.4630836279411252,-0.6172582003258668,0.7135417545358818,1.3523658497233295,1.3626162488389613,1.4632172905154137,-0.5676547781135753,0.8622419926984982,1.5169649148630007,1.7148299606850548,1.3950903662526675,-0.2723292069767918,0.7482449406627321,1.4293769572221355,1.3505416896931728,1.4072972946471376,-0.4001455974785467,0.7022406752467362,0.1083946398673732,0.4292799688177286,-0.1100969005292213,0.5851615706355744,0.18165663229959655
2019-07-28,2.3796144582566514,2.581773399114504,1.678767520390943,1.7986962465435878,1.9213506585347937,2.5563157376832977,2.969717693490528,1.8457601586450665,2.960468932224317,2.194256742778477,2.1916215881034122,2.452838956055583,1.66186338247112,1.2708004855525261,1.6660138697056122,2.3491488535729665,2.669894748988853,1.6363142309539336,2.6308507772668586,1.7602783436324008,2.491043980247556,2.71639172232343,0.40239492471696875,2.8908443073811565,1.0273571203307728
2019-08-04,2.2123785914208938,2.0862240034150807,2.3389226598268062,-0.592329658293016,-0.2793326106502347,2.0127004663084254,1.5061940568467451,2.3303820348637494,-0.5428493206168525,0.2523289222581205,2.264120680884946,2.1306980418697736,2.2487500571886634,-0.7958779633170401,0.03729672151197755,2.1728666956776768,1.9861917456845106,2.491664465849996,-0.9545611890130593,0.2693673937366016,2.1672495029711025,1.7089494497440851,2.5521093017308503,1.3105479864407703,0.08728989761928446
2019-08-11,2.3083108863211064,2.432898325564429,2.0232549440316667,1.913903507907766,1.833730465261572,2.3154416158186657,2.0926416266317776,2.4148600591743676,-0.02539792121471112,0.7655716250178743,2.2950975012483945,2.4158548061239964,2.006791427432053,1.7267591259609258,1.7472510291810628,2.339467332136481,2.326608645280199,2.3424483916141674,0.19377472946293012,0.30329809580321304,0.8007557217594442,0.2527759948186883,1.5053749858152499,-0.15494095958249118,-0.4563359910905713
2019-08-18,2.0564247771510855,2.0491624609315218,2.170335363230404,0.35323330396283636,-0.4740436614833362,1.9403812917102679,1.8252364574505817,1.953867857182343,0.17736959483928239,-0.3702613823140119,2.005283944980656,1.9746372450183245,2.0901947594013706,-0.19929068853099974,-0.6079465590495534,1.956588094847205,2.0532395626771156,1.991384030442295,0.6348882894913326,-0.268272367781428,-0.1601154862585705,-0.38154823484378253,0.629445494672503,-0.6230809333049592,-0.06765612080688219
2019-08-25,1.6354967779267242,1.494980356743649,1.6904071717913771,-0.10583880315218278,-0.12880531751757424,1.5532529714319157,1.3374127958510609,1.625591042867589,-0.510573246034754,0.2184825611005629,1.6644147046118927,1.6151182910165396,1.7492700824400744,-0.39731520124873115,0.12321792386089878,1.5938130486751874,1.4852671595275524,1.6831573507558109,-0.5993924532117749,0.2133709663316031,-0.8046830541084153,-0.7245109810825978,-0.5766751508585652,-0.6527380471004675,0.43371554476087726
2019-09-01,1.554426223866352,1.4651150518653402,1.5399482691465658,0.3874208129754171,0.601640923561601,1.4879062115111137,1.3871106925498895,1.4671717672328841,0.06746476634446416,0.34041972702660844,1.4736486181811908,1.5521135513619206,1.2761855456191278,1.612375657067732,-1.3337939941728718,1.4241917807335664,1.4350252529580048,1.1582658698269923,1.5873670259928843,-1.7219294276953663,-0.2922452566477778,-0.40672715484322913,-0.31150919108282765,-0.37067598893773906,-0.16884699021190416
2019-09-08,0.6843511185925197,0.5830046678741586,0.7967351275724477,-0.6921200877381032,-1.0363976738943537,0.5968499769304884,0.4558426520464448,0.6272503310453963,-0.45578494421088256,-1.094648065227728,0.608725069857687,0.5088019502367678,0.688033917419366,-0.6758985896752704,-0.6639429144329384,0.6299596921508598,0.529957890595946,0.739194811507268,-0.7530238431030446,-0.6541025760879285,0.07966905470422685,-0.13569658065954046,-0.44047662942547844,-0.03029325799084848,-0.7950569351856047
2019-09-15,0.6284598484996599,0.593184977869366,0.6581749489351103,-0.030734223571820596,0.41520104547086145,0.6923238866815756,0.7914751622602025,0.5537837411323248,0.8160337772862286,1.8121347600302973,0.6797029180909954,0.7383595232713698,0.6114389980822051,0.8220402264583694,1.1482346141235804,0.7281216395973479,0.8379960602985574,0.6975274611355686,0.7603137066027852,1.5652647129516006,1.187361973552508,1.8747369282142223,1.198389538531814,1.7996789016745094,-0.6424386468227147
2019-09-22,0.776749364842521,0.7389442127889402,0.923931725490707,-0.4077377414988596,-1.3427829588225157,0.7423497546976794,0.6705602274756953,0.8201444293789529,-0.3618121783667234,-0.5098988516106847,0.8190881128040917,0.7087854131136018,1.0459410231864796,-0.9682795778659833,-0.7231453952904319,0.7569848105864396,0.7219253082263181,0.9016500346070022,-0.5719511341026771,0.10658220325936758,-0.7811679363114981,-0.8910928550824738,-0.9752293474923021,-0.7639080944755741,0.2459659088309162
2019-09-29,0.656767594249208,0.5833783980684984,0.7684624402366061,-0.6018782741513444,-0.8905509236629238,0.6694222156110219,0.6361632270854338,0.6855823107819498,-0.11191225352641176,-1.0835436887633276,0.707304365735436,0.6465406692801174,0.8038362890782795,-0.4332230411977879,-0.7562221197978906,0.682893331002079,0.5139298104233865,0.7749760627509327,-0.8330545140973249,-0.38398270105689913,-0.8329460897986997,-0.5463956997083522,-0.6516028670356573,-0.4607546956737944,-0.12495245880398334
2019-10-06,0.42889744528354756,0.22507080257386283,0.651474895703346,-1.199902467785729,-0.472307077813584,0.3792963937639781,0.35709413643361204,0.43669966479302985,-0.12284083853776134,0.37372789466425443,0.3769242792301097,0.282333036834873,0.5818427179351352,-0.7863515166042145,-0.07666087844310251,0.30924831386870527,0.18350128069374816,0.5065171975832403,-0.8391978261216783,-0.1772067733474919,-0.7591790212845874,-0.5311776460058225,-0.9247847573183278,-0.37046172561417595,-0.07315763764998302
2019-10-13,0.2563523111901784,0.06095668454986382,0.4706902495811587,-0.9870570946831783,-0.243537764564323,0.20394783938943384,-0.048823996609598685,0.4143193306126784,-0.776579101258845,-1.0982160872013398,0.16586309228941887,0.035541251108085245,0.3735430839837185,-0.8095609668402425,-0.8857614691533747,0.17471857024777904,-0.02506039313965324,0.25906337718371564,-0.6235637481194571,-0.9319279827671377,-0.7938558446829379,-0.8771519184027889,-0.4863643771005897,-0.8760070477462877,0.6111246985102589
2019-10-20,0.19288399911495457,0.4061339944460716,0.012672164506854263,0.6804486869828191,0.461935006054186,0.4007048617574761,0.3266563083187155,-0.005453294439930884,0.33127954916779695,1.1288519899357536,0.264014668034814,0.5136094301045684,0.17731865901511323,0.6198595145404739,0.7720276640624328,0.5142044287317616,0.6835108228860413,0.004968231297706869,0.9800290942521593,1.7276179412920771,-0.7400283148482215,-0.7940561190844989,-0.7590701948065012,-0.7186028819305852,0.12110768124245472
2019-10-27,1.5246479565867743,1.2975055557804593,1.3666585560345712,0.1908432439705015,0.5242298138282122,1.5282431875722786,1.1804282339315888,1.6911328684587528,-0.8780206508931881,-1.1768738613834386,1.5719316296429717,1.1899971775464533,1.7690526795934338,-0.7115131045603089,0.12760184788657303,1.7190396889350874,1.3445736877238432,1.9617314157293022,-0.30350539975988633,-1.1329124541995024,-0.9062122995136652,-0.8457412286147442,-0.6787291548768718,-0.8436764698929257,-0.5604905005620148
2019-11-03,1.8955638505677603,1.8583666844216828,1.5876438806593978,0.7434365078355403,1.1136466901087632,2.025899250379977,2.0448437868409304,1.6353121266867143,0.9634499251853578,1.1938274248736225,2.07266337961268,1.993327186369308,1.630978476661026,0.6738130383010584,1.0395231299176662,2.12284427407956,1.9859170193278044,2.153816574260308,0.1731393427993496,0.4699898106585725,-0.9576383424339934,-0.733754589094124,-0.6446711703997084,-0.7031627308375858,0.06607808135019656
2019-11-10,2.1132021343791108,2.1441526667944375,2.3147934679267546,0.9588054875296995,0.8133804314365553,2.1468789274442934,2.0353852062412465,2.1923171560561476,-0.3892607863398684,0.2941936768781951,2.1297143667435234,2.1245533969083326,2.308521162277692,0.0013616299406278265,0.19043266227390954,2.172804029230389,2.0889403578700776,2.3284044573039355,-0.2563751356334942,0.10579706444363253,-0.5782406093937401,-0.5351006727424794,-0.6516518925000746,-0.48881220806042425,-1.0551811088835747
2019-11-17,1.598402433078247,1.407279524826056,1.8373312071147,-0.4864239135740882,-1.393224697510137,1.4108861352276565,1.5390658014738903,1.3950059427373627,0.47701213885635335,-1.6920717608024798,1.4929553500954038,1.4812611775049471,1.5503385776821126,0.0968309991936482,-1.4099118759117653,1.4298923502595893,1.4338163385232692,1.5143817771403782,-0.08295624895003825,-1.077729109652794,-0.7956493177681495,-0.43054230164761764,-0.7693029622303817,-0.3560265671383688,-0.313390421230389
2019-11-24,1.167966378585185,0.9282552755922763,1.5032375073750213,-1.3288008399936593,-0.37830521841751674,1.0242181829024166,0.9399045654372995,1.1758294647862793,-0.7400515526408759,-0.6951070199996818,1.0925065214698964,0.9094592367253912,1.2117706255671508,-0.6552856823964137,-0.6193220429838213,1.0488713918279706,0.9621097139598032,1.1597930686992466,-0.4738783787291524,-0.4708083716200963,-0.8870270360714281,-0.6696054950294742,-1.4372553351481596,-0.48388474210216514,0.17117442635351005
2019-12-01,0.7640932598645702,0.6721054165215636,0.881062979045537,-0.474577835613481,-0.08251108521127141,0.741001142844608,0.5864914116627394,1.0047812905718376,-1.2890312719253914,-0.20665965233397834,0.8141259153071608,0.6271628297713681,0.8447583529613099,-0.6802039852507448,0.4084651988980161,0.7389052721922311,0.5747036622797206,0.9105095143029339,-1.0696711920352613,-0.05333170853927907,-0.7488747211666298,-0.6185740782816144,-0.5574875768261696,-0.6205432663039143,0.19541455327324486
2019-12-08,0.6114893290733668,0.5421779727994893,0.7050445083076873,-0.38678798254393226,-1.1947566098562339,0.5412333744766823,0.4053164184749847,0.6659354778927875,-0.8206266529216597,-0.759170002605459,0.5883115474882573,0.5739757291286436,0.6041448154947117,-0.09479301497334228,-1.0357600741136563,0.5056886470060724,0.39799708336142847,0.4564065421532148,-0.22176232474545443,-0.17706657664632114,-0.014882347458290595,-0.11911042854933071,-0.7608518344395531,0.029585566172990387,-1.2527683939974423
2019-12-15,0.4650016192523519,0.28476539038817245,0.5653068458495278,-0.651422073508344,-0.3706876419857771,0.31801801619228415,0.127370351217221,0.5475275775572096,-1.2193860177338307,-0.5001739214931704,0.40185274298969753,0.405652224845366,0.42715048647910314,0.0373772687059751,-0.5006869568255387,0.3734269190961294,0.3290994756042147,0.45147052071140026,-0.3829308644787164,-0.5902769790431672,2.1458126438303875,1.6530909189928675,0.09385841149283139,1.6606349556281854,-2.0847492542621615
2019-12-22,0.2065847495908249,-0.05814989775447602,0.4971764430206961,-1.2528394267087224,-0.32715787232643,0.13325780495191927,0.012276452789964799,0.37490600166568605,-0.9621212389180753,0.13222323385646012,0.3101999305673352,0.09853284898143913,0.5353196499808849,-1.3501013709776237,-0.09204674631435977,0.22417645151680812,0.23818104829382866,0.4062052159861547,-0.5225090414407465,0.6935671261470098,-1.491718311800402,-1.0774803945690434,-1.9480900062012574,-0.40306378661838016,1.3013757674571391
2019-12-29,0.17762199173766227,0.21826849641098503,-0.009128275708956012,0.5027704860089331,-1.406099309428723,0.0020806544560940587,0.018629622593298537,-0.1957603547075246,0.535746945188554,-1.2119091841128014,0.039023657462081425,0.2517371163149239,-0.0623006279476088,0.9257387556522362,-1.573869239992461,-0.12099530578480253,0.025954366648367637,-0.20706944175778585,0.698482755647109,-1.3991751448250644,-0.303244914690312,-0.7427889960248852,1.0159192291123746,-1.134702845859273,0.5685328869841664
