Date,SBUX_Open_average,SBUX_Open_max,SBUX_Open_min,SBUX_Open_volatility,SBUX_Open_change,SBUX_High_average,SBUX_High_max,SBUX_High_min,SBUX_High_volatility,SBUX_High_change,SBUX_Low_average,SBUX_Low_max,SBUX_Low_min,SBUX_Low_volatility,SBUX_Low_change,SBUX_Close_average,SBUX_Close_max,SBUX_Close_min,SBUX_Close_volatility,SBUX_Close_change,SBUX_Volume_average,SBUX_Volume_max,SBUX_Volume_min,SBUX_Volume_volatility,SBUX_Volume_change
2019-05-05,1.4182073286974755,1.2626930379918464,1.4887615617631484,-1.452124391499307,-0.8186346536525904,1.514882596398323,1.4692703294156857,1.4885897505394792,-0.3029277981906456,-1.3186956477594738,1.4037468628591652,1.384957052327231,1.276787803396876,0.5491074585425767,-1.5971321907056932,1.4296470653185123,1.440523703709694,1.2676633079907393,1.1355059064995916,-1.6588572223985718,-0.34107883604299083,-0.367127782321161,-0.02134391999152968,-0.44558102430695745,0.5989652863539218
2019-05-12,1.22596519284822,1.3357498180885052,1.110489037467955,0.772471449899515,0.7754826550846805,1.322567306300904,1.4658766993184873,1.2485556092018124,1.218759408783163,0.20286049395497072,1.2321385018846727,1.4518540319568822,1.2188688818808104,1.3767080351218617,-0.3676170771506197,1.2311196609677666,1.3553234176137712,1.0808758410369144,1.7563993652890435,-0.6372551797551258,-0.37578555728180846,0.19636864250004218,-0.5806777017007674,0.526519778768924,1.566942288835623
2019-05-19,0.8778087884740373,0.7455876583405764,0.9941428155322202,-1.2496453303912216,-0.6458506105028214,0.790347536351254,0.744228305875175,0.8443744213393144,-0.5177253709984466,-0.9870995398361042,0.8118584554931577,0.8075186931749122,0.7937341499121714,0.06492867714645144,-0.8650340538360817,0.7606897541110018,0.7709430385346898,0.7762336118668107,0.08704519357355157,-1.3743074993131215,-0.7589979152906917,-0.4265883805303974,-0.3205184004189108,-0.39161042099967774,0.11125980391097245
2019-05-26,0.34897961193350013,0.3309554180933723,0.3786194281828837,-0.3054991216894383,-0.6419510764792525,0.30005899074096376,0.23458098798123364,0.24169436717034615,-0.04350003620381879,-0.39596555163296254,0.3130597036028553,0.2435830332204465,0.19658468136351293,0.24617308054322617,0.13755644959174945,0.3212871249971669,0.21072039855843905,0.3611921880229201,-0.7315644116470347,0.4085434262652951,1.2456479284838666,2.1180964477160322,1.4151415565068917,1.8860449531151977,-2.0018107501366855
2019-06-02,1.6714687813707518,2.168007705029155,0.7986597864310121,3.069378318466087,2.8213200797994284,1.8173050970841333,2.0763150589920594,1.3078984507407798,2.9928768064991673,2.5167486227792684,1.7395920299602015,2.00224871059095,1.010113445917968,3.118862854805458,2.77106318775227,1.8415764831377526,2.0132996667414607,1.4466995816932202,2.8350885079128623,2.3862313599783067,1.184089191257045,0.4939002349009999,1.7829879214747018,-0.10344246144621232,-0.6455960004176742
2019-06-09,2.3042563970262706,2.1927558908187104,2.418807831114726,0.48991993643028287,0.6329706911797767,2.213589814322296,2.0580145380412906,2.316384951477102,0.32535360535367414,0.7211141393881921,2.3047889076104586,2.14004117439938,2.502397455626484,0.06849022428243008,0.21853055033679794,2.1819036626080055,2.121560813323496,2.372408686045422,0.3746532537671115,0.12907402760448614,-0.012378280445169625,-0.27494427345771916,0.2294999939719914,-0.41766477511607714,1.065812291969416
2019-06-16,2.0325973329511036,1.781833592014726,2.151533650065379,-0.19195696811102342,-0.35808991098932236,1.9296131958876228,1.7714682937441675,2.1227253411146347,-0.570312745177635,-0.2678158349301155,2.0111439260937685,1.882238337278733,2.068701715550891,0.20086771090490893,0.005822775673022881,1.947109516808692,1.870164746340807,2.057803193606272,0.1870955004735997,0.20765404150312616,0.35151106799350035,0.909843540148147,-0.6454349421559646,1.283160650484813,-0.9312531359678277
2019-06-23,1.6981774192298453,1.5173500321044053,1.8503458224877245,-0.329207901761652,-0.35169379113157406,1.6077535842134367,1.556712713162859,1.7293511789805946,-0.1524396020672524,-0.6599434671298845,1.7199657648060453,1.6044303863460696,1.9315219598435045,-0.5872268280329078,-0.37253137300799305,1.645238312538368,1.5255708312851686,1.7971258346939474,-0.48045449149132896,-0.10369587049867539,-0.33037298533133536,-0.8301584184027774,0.4023214278465786,-1.0929449282739419,0.3693043726004327
2019-06-30,1.891765472234295,1.8558059505539954,1.7655845244136048,0.7471201030697993,0.8780451719048695,1.9094589260520178,1.8453561614716245,1.785921162232126,0.7434061279314946,1.0882067138599005,1.933384866805202,1.9449375907991908,1.8342757859037477,0.9168626675227188,1.218103670940278,1.9968100647652336,1.9094382878193905,1.9042708831440447,0.703672951118379,1.1274214322909664,-0.8838055380442507,-0.9414016437123034,-0.06507795860887122,-1.0296749292718637,0.22019854457546
2019-07-07,1.8711547541745985,1.861795792262485,1.9005196564426419,0.514258868732861,0.6824110626822678,1.849104348557229,1.8821775020375455,1.8364467234019684,0.9478302935483888,1.1815953494253126,1.893387880755213,1.942709771061628,1.8960254952328497,0.8843140752976902,1.1464480730019857,1.889783174944448,1.910872292234373,1.8409792976171895,1.2469743094185795,1.5946778023561787,-1.4852057786602275,-1.4484348496013593,-0.6517955502028562,-1.3864742328038437,0.43878130564556683
2019-07-14,1.8208620454117646,1.7395248164887986,1.944797951964228,-0.32832559131718236,-0.5965657949366566,1.7996686297171558,1.7291470099772979,1.9090553092099427,-0.45394015595257003,-0.18071775854149857,1.790994049586802,1.6700588363722837,1.9236406416189713,-0.9962756344377433,-0.2872793660523908,1.7929990892902967,1.7542503906968667,1.926401275770716,-0.46034781428499894,0.07508768107550662,-0.7142717168430204,0.2124686156297513,-1.3990373038396007,0.6920459406902625,0.16637979486332488
2019-07-21,1.861772336352884,2.153417756782371,1.561211782694537,2.5249350106525497,2.1413007417280405,1.9100346674720357,2.2864206513488456,1.6144499149203748,2.9504947108528743,2.6060026461041077,1.791482694802613,2.1686872682674574,1.512245035817958,2.7880256159327206,2.5729242785126685,1.8712747221451924,2.2448421015996667,1.5729018296643795,3.042276907329554,2.722511403258721,1.8876840502546435,2.50575582306765,-0.5075669140802023,2.6550089328431006,1.1038195767149612
2019-07-28,1.7773360723494205,1.6612818067345552,1.8654529141612632,0.2208386355690394,-1.6848189255989359,1.8087577833754565,1.659592701864532,1.915130656401947,0.1459933230331252,-1.5080766083960904,1.7195554808238056,1.65419983486651,1.7491950368290192,0.49330420387697177,-1.6056709577967934,1.6863231401145296,1.5334033937611387,1.759060668125268,0.1718158268314872,-1.4686998664356006,0.19864852081755843,-0.2978065719079393,0.5839549003908626,-0.4177821669802518,0.47423733514717303
2019-08-04,1.4152541541769517,1.252306798234654,1.5047968033405827,-0.3487929657665772,-0.06995134043285439,1.4190704698785197,1.2394074738042402,1.5803365634694617,-0.5901156245478927,-0.3833016675908102,1.424493470392138,1.2687768365926502,1.537925913736355,-0.4380241955784807,-0.2857552406846009,1.4528549523726053,1.255647094601292,1.5947234319691808,-0.5546136804982836,-0.5703825005699047,-0.884598313860198,-0.8659853313873329,-0.7610230291273663,-0.7223326080667956,-0.48548614764960407
2019-08-11,1.2865371284404286,1.1939914463218682,1.3025812166824664,0.018405708986570554,0.3675074677527617,1.2882889401296926,1.1230253106312553,1.3948597791990693,-0.5568724529306834,-0.21702015388436116,1.301179177386024,1.1753559090374874,1.347188245777427,-0.2523871216376813,0.1958877877100811,1.2886705627396426,1.1158659624793568,1.350382050978347,-0.368555159486321,-0.4119882215169171,-0.47412872638660686,-0.1953641764183644,-0.9178143639551094,-0.004943119561877054,-0.8438390603485716
2019-08-18,1.1600373989880024,0.9713622006382138,1.2293343383683428,-0.722311568980638,-0.9878160185329522,1.1262802320815444,0.9469909998487451,1.2332408615610815,-0.7732925068760768,-0.7576070608796388,1.1539816778809175,0.9684648243859881,1.1903785587853992,-0.5903247288852284,-0.7478522496208867,1.112966016921352,0.9555616675197263,1.1491582952595742,-0.35816740398083124,-0.16530484220513314,-0.9844605329797045,-0.6459869547147014,-1.1239742972866986,-0.41302067789091235,-0.0193154952640877
2019-08-25,1.203031371750093,1.101415457013844,1.2179505058210665,-0.4320810021990072,-0.1423196746061154,1.1410311281431036,0.9971237520854802,1.1968662643328767,-0.580160783773112,-0.14318869913876542,1.2060409509555652,1.066935443025253,1.2976780942071204,-0.7143352722668376,-0.49713840377839796,1.153768527726663,1.0367100655179942,1.2400570424775863,-0.48063942633232076,-0.321919592164679,-1.299905358733604,-0.8915301637443972,-1.231125847238888,-0.6307009783098005,-0.37285949613089914
2019-09-01,0.8510925374188015,0.7166423181066017,0.8476292470341257,-0.23797388079164983,-0.8114725599122213,0.8421761538956578,0.7251213721013817,0.9010293104758734,-0.3763695689803861,-0.9173940704137885,0.8179412611042103,0.7792114085509401,0.7134077038384012,0.3405817893390957,-1.1642367630258967,0.8318717769709759,0.7621713884587111,0.8062720459010613,0.05256322346857406,-1.2924883206540552,-0.19222724691023954,0.7502401563158906,-1.8252343607230923,1.0441741498568247,0.6188224678537556
2019-09-08,-0.04792747552384376,0.11476815142997626,-0.12777101666161497,0.6398079547302861,-1.6954194185135953,-0.07417964732461596,0.028265072508003898,-0.21210453363517315,0.5484902293517531,-1.4661228101817863,-0.21573947894306478,-0.12291724825403129,-0.1380547735577203,0.0158163316770139,-0.275233511572949,-0.254336760529768,-0.20940984595296805,-0.24397796447256292,0.03835895999770797,-0.6037173808950572,0.7809799099244146,0.5643895642816735,1.4796666631564772,0.2887006377183539,-2.04683678180999
2019-09-15,-0.4078529175078531,-0.4933561600229174,-0.35105575723006816,-0.3880443198541025,-0.06811012332152457,-0.360273288558079,-0.486606678978913,-0.20354781666806493,-0.5830952299545653,-0.2994604594130225,-0.39913446362619265,-0.5996552847095444,-0.21866061480648305,-0.8728561236924959,-0.1909292766131329,-0.3864867028952093,-0.4749292673044882,-0.2552481549744716,-0.516097291753617,-0.21730810064268916,-0.4217987229825961,0.27632800533857343,-0.8887230750216352,0.4391731593610121,-0.40111074068156166
2019-09-22,-0.7807203800011202,-0.7707359648222937,-0.8593270757303311,0.21354450088691349,-1.2734599059274228,-0.9050204749256684,-0.8191332521931001,-0.9910119228267754,0.3819707901677399,-1.1950662116617778,-0.9989449038741698,-1.063627477536001,-0.9415268125279909,-0.2810714663954012,-0.8880481291723461,-1.039187484572987,-1.0372809940765557,-0.9086825428912462,-0.31112365721577917,-0.7256130255245513,-0.7677301114093381,-0.866063103035482,0.14750375229678117,-0.8854854277096212,0.6041775869245922
2019-09-29,-1.9773046973566328,-1.7117612404296558,-1.9536315018834678,0.7724965794938784,-1.0103089644334746,-1.9778160769008106,-1.6808653887285212,-1.8638940131244033,0.6619509409427925,-0.8855244251008433,-2.0015329060772764,-1.8508503856807013,-1.9957190617454732,0.20419407902408968,-0.47114655604905126,-2.022670619929312,-1.9678028284007065,-1.9592263620781991,-0.2026683928810084,-0.35254939184901785,-0.18778963153589487,-0.053016347370698116,-0.8737593561944491,0.10517280820208665,-0.6388682069034369
2019-10-06,-1.728567118426951,-1.9045455251078156,-1.5322140504930768,-0.6503753392190199,0.3479036974652208,-1.7004899468087449,-1.791139357936803,-1.4791304762278616,-0.35528041966138285,0.5366055982867509,-1.606378026255665,-1.6360561030404799,-1.5445031556377733,-0.3433495713405882,0.5051836789514697,-1.663898075511392,-1.688283076335206,-1.6246810355180044,-0.3930824786082002,0.5585928727666428,-1.1967984092406267,-0.9985982366275676,-0.9861278452713502,-0.8298514603029816,-0.21746377424920893
2019-10-13,-1.3987616964737029,-1.6274876644788798,-1.2070296548347617,-0.9747951992362137,-0.3039176351760359,-1.4518708092493346,-1.6288880010715914,-1.270674280590719,-0.6109113073225202,-0.2349463222212074,-1.3724237275799274,-1.480696768954872,-1.2566012389659176,-0.7002381344736731,-0.3187273170058106,-1.393428765933622,-1.4415533599365609,-1.3083759520129996,-0.5636664266419782,-0.43369283873866904,-1.3862608654562416,-1.1624757713888687,-1.482394804953287,-0.9153589297408676,0.46650919810400654
2019-10-20,-1.6130182810503946,-1.651745529891557,-1.6187672456909061,0.04235097862886015,-0.03407671445952682,-1.618242516276184,-1.6839486885790107,-1.5537341620457898,-0.022161245835923563,0.34936048369577694,-1.6498503910984958,-1.692078649623347,-1.61376050673545,-0.7258724563791401,0.24724074331037166,-1.6468131080515842,-1.7176011133064693,-1.5812618671161647,-1.7115715663270854,0.5104229437398622,-0.4039792201985048,-0.6265556282083937,-0.2736863861436064,-0.5733890684452569,0.8824038197383238
2019-10-27,-1.2459804320391454,-1.1352998062306832,-1.272549167646682,0.9806029606321741,-0.005891984463550682,-1.2467211515564895,-1.0998454814003227,-1.3151748772768541,1.531882346610055,-0.23623883379498856,-1.35445193672241,-1.3734402745169862,-1.3786521752509675,-0.00872388246339708,-1.1350633494838005,-1.3065929798737335,-1.2827978681660581,-1.376278552323904,0.74335501437589,-1.134181402891148,2.3266913696174196,1.7026953859723586,1.2666104090981527,1.519870382000691,1.5588934071969938
2019-11-03,-1.429288145480938,-1.5583386150678986,-1.3301517996323113,-1.024599995192758,0.03584541498486754,-1.40390781287525,-1.5659447418166412,-1.283432063707389,-0.7260031565686755,0.6611602643702273,-1.366552488666136,-1.4101721551699704,-1.304846721650268,-0.9847487157889561,0.48662878007684285,-1.3396779326961066,-1.330838226964708,-1.2663980365746377,-1.1134988098260385,0.7564879000153854,0.1897191435178719,-0.6321934421766323,1.2970050549860859,-1.039151799800935,-0.10807190253161704
2019-11-10,-0.9926470717205342,-1.0701581218690839,-0.988297908641023,-0.320377010814926,1.1906723219424415,-0.9639333356266813,-1.082720020338049,-0.8491992712159475,-0.7654838109765921,0.6713885964482545,-0.8921320640167598,-0.9285326429588416,-0.8644387759830202,-0.5960431773744788,0.9139975490123369,-0.8705699440848834,-0.9258336381098309,-0.8349472368495701,-1.2278538302629831,0.8248246764449054,0.44262859822808315,-0.13684421877062594,0.5474306143395331,-0.30041816494515644,-0.5765811773303299
2019-11-17,-0.9149322409652142,-1.034741922368181,-0.8624276759734063,-0.937785594031634,-0.08013823453818954,-0.8943125133459671,-1.0184147992400372,-0.8371469897720037,-0.7015766706833503,0.379264259263538,-0.8628183730140424,-0.8410291932097859,-0.8996156773650499,0.1903983791298117,-0.21742768867956053,-0.8773842383321632,-0.9078659353357895,-0.9045379859212681,-0.47861375570955234,0.39115406498733907,-0.05764232680935182,-0.230226746502716,0.6757260467917513,-0.43722675663314375,0.12131192086721458
2019-11-24,-0.4685857692970611,-0.5477769696241803,-0.44641611395927616,-0.5278294134226854,1.2231061183814276,-0.4311113473096002,-0.440058279323736,-0.47005878140408275,0.053561109275693304,1.2944421422575336,-0.4128279229396926,-0.3804260490813797,-0.3440153215595841,-0.371370339049396,0.20915090235106912,-0.3818141805441703,-0.3842980464073594,-0.295551745662973,-0.8234960202479784,0.3597285973397559,-0.17058973954305476,-0.4945532039307149,-1.219506347957682,-0.14447707164591805,-0.18631351713687147
2019-12-01,-0.31252018325250885,-0.3251454212135193,-0.3568592162030039,-0.061791967277363455,1.5209930431255698,-0.27441920364432587,-0.3428824399787406,-0.2414825307379061,-0.3609228218041083,1.3585890522811137,-0.15222184226730706,-0.018797074044040973,-0.19921959646259838,0.8217082392231014,1.8860777017556216,-0.12137119919601738,-0.07726487676567347,-0.17117508438234239,0.4573102360052543,1.4605718460084394,0.013108647155145241,-0.0809695902681831,0.26493321403375397,-0.18556118201915972,0.892660061881587
2019-12-08,0.7132458839165262,0.8096230530401748,0.6537776457113336,0.6347390455112124,1.511939139978725,0.7573184053362861,0.735875893842015,0.6096804971930015,0.4281937742077801,1.3173960621013705,0.852770196904229,1.0613148095693539,0.697949553798912,1.485831759057947,1.7464409830398158,0.8353203239504776,0.9471042849518838,0.5705012952601163,2.055597044858756,1.981806955392252,0.7051776910166976,0.7381280717631116,0.10354167031140961,0.7666060461362448,-0.5266310077124358
2019-12-15,1.3062498754950087,0.8903773504808424,1.572078010658612,-1.1506935953393327,-0.06674607240037154,1.2738223722882862,0.8208379821843301,1.7167878646586028,-1.3349455100891618,0.054416892120777785,1.3974479313316897,1.1434271851854318,1.658212594045459,-1.5021695458483302,0.39850527645708866,1.3617216181348413,1.1082623036630057,1.6805105987778581,-1.679961763476439,-0.06987705409184572,0.8123874124927399,1.9802913457059084,-0.7113424650938798,2.2238465333892,-1.480118792681601
2019-12-22,1.462648353633663,1.1091853538016225,1.7238342112672653,-1.2411594988535797,-0.19017542233642287,1.364732505333067,0.9858132583240983,1.5774581400811503,-1.0412287755963645,-0.32356184769923724,1.4642467915474475,1.2212526366122183,1.5392032916059597,-0.9661049220904729,-0.900413596735671,1.4286559829944818,1.3217474645787362,1.5490867702167799,-0.6764132763495001,-1.0446403124674715,-1.875253921268397,-1.3429208359258915,-2.5726682832815797,-0.4753585277096672,1.774087197384229
2019-12-29,1.1932150642612427,1.070673886546193,1.2273010168738825,-0.6986880664083432,0.6448064937946025,1.316747326158048,1.2495088233307035,1.2477774154509376,-0.18235255152526475,0.8041136609308459,1.325203368867677,1.1458578751825412,1.3854649056669381,-1.1113711825888812,0.34790445689730537,1.470567435067848,1.470992564187096,1.4809956775895936,-0.015876050895079315,0.46091463301220764,-0.7695012603013036,-0.6290122346356686,-0.4048515945396647,-0.5535597632862442,0.5386595608799873
