Date,AUBNStock_Open_average,AUBNStock_Open_max,AUBNStock_Open_min,AUBNStock_Open_volatility,AUBNStock_Open_change,AUBNStock_High_average,AUBNStock_High_max,AUBNStock_High_min,AUBNStock_High_volatility,AUBNStock_High_change,AUBNStock_Low_average,AUBNStock_Low_max,AUBNStock_Low_min,AUBNStock_Low_volatility,AUBNStock_Low_change,AUBNStock_Close_average,AUBNStock_Close_max,AUBNStock_Close_min,AUBNStock_Close_volatility,AUBNStock_Close_change,AUBNStock_Volume_average,AUBNStock_Volume_max,AUBNStock_Volume_min,AUBNStock_Volume_volatility,AUBNStock_Volume_change
2019-04-28,0.26495053300666216,0.06982883862899507,0.432641028851735,-0.6605247253297363,0.3594961296913893,0.39046351305110516,0.20993838157279948,0.6723234839218979,-0.4516445709298366,-0.05273288116192672,0.414520899382891,0.20199449405732345,0.8138003355044555,-0.7353337475042769,0.20047872611324322,0.5292878073860683,0.5772493149167461,0.49804225005989783,0.26537180268640886,0.15546262522813015,0.1728624098122886,-0.3617922859016333,0.975283048928881,-0.5271431524541517,0.27205980670922336
2019-05-05,1.2735166409377479,1.2900986409131363,1.4298163899598566,0.055622436771010315,0.5056616148415123,1.2109938788684391,0.8413030298441683,1.247825618174476,-0.20766598100931183,0.31352664242300726,1.117318972153517,0.8339633832762159,0.9765937856143421,0.11289901773734304,-0.9844444966651129,1.2644072705210068,1.2737166423858928,1.2500372030916265,0.1943441948281565,-0.0526910144706234,-0.5241707432074889,-0.6230885991325547,-0.11795854177349953,-0.6073672867431312,-0.15403346440722673
2019-05-12,1.1314789091740551,1.2026516891956198,1.1948380923312434,0.2748174029412103,-1.333131278998367,1.0326427242757101,0.810411294337936,1.2501360441802416,-0.35524173290045014,-0.7173655774844733,1.1894930446819043,0.9073646622568625,1.6364960149548746,-1.0069416276187715,-0.48943279044193194,0.8493542750479788,0.6806730375984914,1.0484360351277542,-1.0221880237476035,-0.5296252667635872,-0.804105661520335,-0.7187694350417477,-0.6742154269912772,-0.5900838986591109,-0.23189165891668903
2019-05-19,0.2064165214412814,-0.2348914505014281,0.5190038956084656,-1.4883905149411,-0.15655407372923144,0.19206449720300947,0.05982165966800536,0.3519726707691133,-0.3205568212872389,-0.4456010041044536,0.2817859766258748,-0.10719083479935247,0.7381079726937196,-1.2491824570322736,-0.05163433792557842,0.18644325891882454,0.3699616942308949,0.3844080491021362,-0.1034348546204868,-0.1892657172393025,-0.1695488066507558,-0.13730132629952108,-0.033715813466372875,-0.13946198272936458,-1.0653504603765975
2019-05-26,-0.5739898277986887,-0.7330818696773312,-0.674551744629712,-0.24349922094623544,-0.2830053337605904,-0.5629595525679123,-0.4078748709938939,-0.5067638870916711,0.036926602161602595,-0.4861527677605329,-0.8976532911085928,-0.3911961024101452,-1.0811974609345323,0.9236885061114659,-1.396317555633611,-0.9104208564910113,-0.9225915409872123,-0.8820216598714021,0.24181394109923704,-1.131076769043221,-0.6099777909060619,-0.5752154966418618,-0.8425817286182888,-0.3998222234972564,0.5623783460467516
2019-06-02,-1.6271447914540007,-1.7966492970385592,-1.3349203571061579,-1.2629320307076028,-0.36703128206543134,-1.8445867767515929,-1.8769615531176649,-1.5460040090313178,-0.6070010577708874,-0.12237716243505603,-1.5921464595490413,-1.7406914845258725,-1.5041478760912965,-0.4622543934883985,-0.5643839956995701,-1.7094233092216429,-1.9390822733585737,-1.3578737469049798,-1.0818557474401629,-0.1909298998176829,-0.12954467802145514,-0.3210244435477394,0.5266803819850312,-0.4764694648286978,-0.24290644519213989
2019-06-09,-1.8424037918108498,-1.5846315229266803,-1.962506986033453,0.26336479220908116,-1.0660286626792603,-2.096811122117675,-1.8526740016797136,-1.8430201135859443,-0.15858160097864424,-0.6770784687378625,-2.0110257137135585,-2.0493716251024705,-1.8576630266281795,-0.42350177970579495,-0.5447049042466899,-2.0405467876851016,-1.8172657958230467,-1.9970839927663806,0.9456019649305206,-1.4299486741748362,1.7613268394054509,2.047945848953829,1.746509672554181,1.891759605194022,0.25982779698823194
2019-06-16,-2.083659975073175,-1.9763762780194165,-1.9687325641470783,-1.0037496440969715,-0.16828349853062372,-2.060144792363531,-2.018330206479282,-2.017496152299269,0.04391450238284227,-0.03977980860803713,-2.004098414902339,-2.1570685228377906,-1.9300364678344994,-0.97034000977683,0.4445364115497085,-1.94689902773221,-2.0875606605691472,-1.7864657904157406,-0.7726177687446755,1.000360648367428,1.673882680536979,2.086933423338928,0.9714989027491368,2.451144635815112,-0.2529023530050735
2019-06-23,-1.6381346126640963,-1.47890847230698,-1.6941875947264466,0.06339144634717225,-0.2808543463613163,-1.6324861549779435,-1.542118084338234,-1.548507925888198,0.10300787166635354,0.9304610124369936,-1.6763420137119676,-1.6984742664586032,-1.5815193967935062,-0.737886138553591,0.27073667556524633,-1.6555377955483863,-1.519726189432297,-1.674430208309102,0.90074724148472,1.2873548414024891,3.3019677109830794,3.3251660548004125,2.808925673945427,3.326890125105865,3.3262590164887733
2019-06-30,-1.0157596679738057,-0.9470193682614809,-0.9916078874339981,-0.08393816966807119,0.21926646484555964,-1.1122702843560737,-1.228888314514434,-1.0571826796541268,-0.7482883107146263,-0.05292174385196906,-0.975234623086552,-1.0792506622740026,-0.8854310185301678,-0.8293755845680915,0.41869383276707794,-0.9978011412109236,-1.1880170557237264,-0.9754251286653951,-0.9329105097205627,-0.14188109035147434,-0.3576769194743593,-0.2963039237566142,-0.6854476963505363,-0.2799760642249641,-0.3226030646101798
2019-07-07,-1.0243412633795934,-1.12391321648772,-0.8125291598071162,-1.5836227339917743,0.5256973078723135,-1.1007436074388646,-1.2628784773789776,-0.9549730666021287,-1.51455536543214,0.11997775545791343,-0.8573803469645083,-0.9597720182463549,-0.8051792418767598,-0.6969043289133625,0.9345716961802025,-0.9221227269057553,-1.2094704350235645,-0.7699539735792826,-1.7505714367533054,-0.2712926060279205,-0.3911780787696936,-0.3200042651597936,-0.508011482648192,-0.3114585147289231,-0.27570758171346654
2019-07-14,0.08708044846696977,0.8417599361704656,-0.5744832459470156,2.8446599955551446,2.7521669065833168,0.23430279451853772,0.9562002756485072,-0.8504068353670279,3.19440735612025,3.005012353543173,0.22519379310128762,0.8354350328255683,-0.38810889395493814,2.5361157857020493,2.5875379673031995,0.315540363075596,0.6951236237794346,-0.5405977592651522,2.7009227302852215,2.605357559589979,-0.11440833291878068,-0.11933443011413036,-1.2493802489584305,-0.07245209481356495,-0.21741899079612997
2019-07-21,1.4938326949704155,1.2164181105420946,1.5276534741905712,-0.41549499814172164,-0.062396763877796836,1.4082438548991891,1.234809510062994,1.5352487801941261,-0.5899231015930512,-0.13989304685621073,1.588839543409946,1.4224791379295543,1.7181363984537967,-0.49447550016042857,0.23912667676775246,1.5376023826764957,1.3508759991956985,1.5539146317447268,-0.49047529441567655,0.24798781919268426,-0.2769689403439769,-0.21765735677098227,-0.8476443635096844,-0.18933380708814387,-0.25971106388197035
2019-07-28,1.4412482797255115,1.4824062782768304,1.4706390248372352,0.3579920780205999,0.8637612279461321,1.4451805232811046,1.530974548841004,1.4303345642942253,0.2732966869333587,0.5336300526010151,1.5424021885366748,1.5775930439193915,1.6010861134186347,0.16429397023914757,0.9438531163593794,1.4146239220356907,1.3448275391562685,1.4621970472848194,-0.3813892223188294,0.645467928425692,-0.4292034999207621,-0.3294731382855375,-0.6469745651105954,-0.3134136992381116,-0.2762706751543158
2019-08-04,1.4311917328797479,1.2428111998884845,1.381917337053263,-0.10523487460588396,-0.6396560355322162,1.417480699255809,1.1908779702113763,1.4859180883800014,-0.6691192775442129,-0.2472358614283562,1.5102587697982364,1.4382887603386225,1.4361391979164104,0.17932818550135274,-0.6967853641232248,1.5657635310371723,1.4484278120102125,1.652234373905167,-0.8129925837710068,-0.4551125632584525,-0.4036805917613092,-0.31060924968607256,-0.7715826869631162,-0.2878816426682004,-0.2778291998255705
2019-08-11,1.325019959714789,1.2105358709860383,1.2860951551303326,-0.04056456100836884,-0.03382767908877307,1.2635851840645782,1.0605442312540447,1.316180638490949,-0.6315047639844333,-0.13764076491717087,1.3550575303234884,1.2009773901349106,1.334394058999124,-0.2201872175820902,-0.03227997190587712,1.3729732380378363,1.2211216708294492,1.454817946641897,-0.9427066216343127,-0.3805751529141624,-0.4186391452534762,-0.33861406787613685,-0.7295684870872848,-0.3183651525513719,-0.27230581443454166
2019-08-18,1.2730263365311782,1.1023447063566532,1.416580005793687,-0.784277222192895,-0.015136489431917569,1.0982881156158022,0.9262670563330175,1.1336040119048558,-0.5715195848886309,-0.18349227794857859,1.3034176282606145,1.1952699989261233,1.355521731673774,-0.3655551383614436,0.5133609555667878,1.2253177531301553,1.1166050475709166,1.3117662197836153,-0.9202373585299145,-0.00467489684881006,-0.5139561183495016,-0.3742988016917737,-0.8418286735249686,-0.34953678746472056,-0.28956292933239974
2019-08-25,1.0456511694275128,1.0460068320054317,1.04501604089278,0.06586566113925875,-0.3997541709847177,1.1316107403930398,0.996085110518217,1.2137636987950968,-0.6926679893788077,-0.038348781331812694,1.0920506287547331,1.1149847378868496,1.0432162567265861,0.48937738953167814,-0.6630108960524805,1.1776780516282503,1.0476797614833546,1.27819628734211,-1.0992218911032634,-0.37759046543529623,-0.47181567722153867,-0.3688958391269351,-0.5826931966906428,-0.3557747428067642,-0.2789121198724207
2019-09-01,0.9695730774864976,0.8463560188880069,1.1112465336859898,-0.8417631493597522,-0.11423320982299218,0.9148570861355009,0.8623634070853862,0.9249477050941721,-0.34290376818701096,-0.6644402016678128,0.6437841156478418,0.8987956098320509,-0.04274063094670652,2.488736293117307,-2.405906292206608,0.9770090804897661,0.9914491657235356,0.9809428468839756,-0.39722005774050406,-0.8030534950282568,-0.4366972336704601,-0.34389749705304606,-0.5635430132385616,-0.3308913776013255,-0.24559096055652832
2019-09-08,0.7285328620963808,0.9147362101701443,0.1516242465237904,1.8774969592915622,0.3121803824544495,0.8205791947054737,1.072364777812153,0.32132386538437385,1.504091917851763,0.7569864139141335,0.565815938177974,0.7730919088813425,0.3103394245131625,1.2140288997024136,1.4257361332126404,0.6377704090813388,1.007661148167493,0.2001197533435701,1.856870743428619,1.6132002606611793,-0.08675939875929503,-0.17546140168067378,-0.2151323977817561,-0.1731136124429654,-0.2038148665754388
2019-09-15,1.121081222270623,1.3920829445301341,1.0264960590211698,0.9364571913033085,1.5266738035493612,1.3201596466265961,1.665864411266451,1.1461587478569628,1.0950357794962016,1.523778745940357,1.1865248379393403,1.3659050027973436,1.189743596769704,0.7143615791241933,1.1016576446975854,1.3049603911638439,1.7874876328249076,1.071532437630797,1.565051542282897,1.6247908129136457,-0.16837270341256266,-0.27451100869870426,0.5773384263672043,-0.31061320640616846,-0.25891162924225003
2019-09-22,1.9264127908261188,2.0031461674260616,1.7816391809566856,0.8873478847685146,0.742533752230266,2.013956174671578,1.9255781676721038,1.88123209581327,0.2150934532766548,0.09516849368865449,1.8530398691115457,1.7358883509199976,1.881897263002465,-0.17272953102701197,0.14818903861916766,1.9409768405510779,1.9724528759344648,1.7207617494781262,0.9220889362342832,0.5363961949041599,0.617494320630338,0.37265227830815223,1.0522032410140163,0.164158464414045,-1.9023180679827156
2019-09-29,1.7929638379959958,1.7590430153608048,1.7346597845193823,0.3915078885273021,-1.6345706895106409,1.6109260679185926,1.6259058626934384,1.3707024223229813,0.6599227008097944,-1.777909209890332,1.7960543065250332,1.836739089010004,1.731044310891628,0.23238989645436578,-1.193195993305961,1.5602745773837903,1.5315567788739963,1.5198260137726798,0.31931873042672415,-1.549764188455754,-0.7497090042634859,-0.8411557550780616,-0.08632800311630069,-0.809069747923084,-0.5551755720697071
2019-10-06,1.328685675777103,1.107120161632254,1.4989008087296989,-1.026565585635784,-0.5699056628745311,1.231422956020898,0.9168911802366979,1.359571652472313,-0.9750883550956965,-0.26569271442009806,1.36924424797539,1.3053081069237484,1.3466224321319262,-0.525051207726331,-0.5254637605124419,1.2431093456761408,1.011588554447112,1.2713607331797747,-0.4950795005154883,-0.7028816945040641,-0.6816091481493576,-0.5158474449576714,-0.5447179061981904,-0.4188182727140614,1.0017463953228234
2019-10-13,0.990435738709763,0.8395722686835237,1.1871139507648043,-0.6465420053132815,-0.11193853262573912,0.8604039083464721,0.7205929906804466,0.9238331347549318,-0.1839363996574435,-0.18689902554164242,1.0129102885901922,1.0109819738337569,0.9397421160300166,0.03707341970203585,0.5818248602844872,0.8726397417320333,0.7261086120418341,1.06979133317663,-0.33706027226832397,0.3629072326012335,-0.09813161638179022,0.2948462873884388,-0.746590220218223,0.4907611606167582,-1.555064190690255
2019-10-20,0.6897935111360338,0.5824295588344661,0.8540702848696462,-0.5735968656556785,-0.7901302115636181,0.627643368773005,0.5448186223051638,0.5797038194746803,0.06545404480803324,-0.6330886736274798,0.7063763614069576,0.6451480313547836,0.8041743961315819,-0.5690040784156639,-0.4083706208280506,0.6136885059565141,0.5637852309894613,0.7179119348914954,-0.07148744332694983,-0.7768239958229164,-0.5903199005013711,-0.24114297968203194,-0.3847391945522314,-0.1544999387058098,-0.07788398916250998
2019-10-27,0.3436717187619802,0.2830924754222497,0.385542828564294,-0.20738688714824305,0.30148526159523686,0.20152194298772586,0.12291255733306201,0.3632690167777551,-0.4132393272529422,0.14552772862291394,0.3839346338009453,0.43099249507472703,0.4926017507433765,-0.292868261914794,0.7982800414253679,0.28807334622158487,0.20421965916974116,0.25712406271659327,-0.01863289778966255,0.2585953870528558,-0.7012298717192433,-0.477373916964359,-0.5026239839433962,-0.3805322280397974,-0.8097535213816631
2019-11-03,-0.2089543321853775,-0.19844655889108972,-0.18267464010380896,-0.037640037356377554,-0.8820158360735176,-0.3182787602056601,-0.08525439464803318,-0.499100556172832,0.7390052392655411,-1.34169605451608,-0.4402036496187234,-0.1079242756769299,-0.7590813589514714,1.5371362277824812,-0.7732076383740437,-0.5041019280998038,-0.3001634694547242,-0.5144627827874526,0.2664419645335182,-0.9854816972793828,0.6586449565342818,0.6698567365357312,0.6748330139025857,0.5500082288203425,0.37583695467472383
2019-11-10,-0.5532059987104406,-0.3107418028245906,-0.3798891508220932,0.14332290136204834,0.964186723717502,-0.5843794698083036,-0.5111970845468627,-0.4720638217706944,-0.13269422536046835,0.8432868076467988,-0.7023489588674635,-0.6407696060274974,-0.7879641042503196,0.7041808039511479,1.293018570505951,-0.4979009605086549,-0.4481720813984586,-0.5304802809994582,0.04494879383517795,0.7446277768525268,0.1987806202700178,-0.20521826270613017,0.28596924270697477,-0.3082427748518949,-0.08262277518711475
2019-11-17,-0.37129497018410074,-0.38656034871408573,-0.7195335487966548,0.751223028032438,1.3506415826171065,-0.0630209403789176,0.050657296534199925,-0.08520846967826286,0.24573523637828443,0.7552281231412163,-0.26152437069864626,-0.3433434045735888,-0.2615922089765813,0.0338450174932616,0.333220111170718,-0.13484670633679302,-0.3570277300477382,-0.08372342491686391,-0.5025406818279471,0.40555560880725405,0.6618621073634586,0.5507730053688326,0.5965063505488756,0.4327701607897105,1.3048901871783143
2019-11-24,0.18876630430158817,-0.10052995137031279,0.4190709648477478,-0.9717278919738005,-0.30130677377751586,0.04683791493596619,-0.36708634954537006,0.4104651985631895,-1.3210635024833504,-0.24234160064873078,0.3852436287907517,0.006380981706843404,0.6172362849281542,-1.4707629448106856,0.19145644534831976,0.11516101183248972,-0.30513643970540927,0.35251437314602785,-1.1613185127791348,0.021611633110845088,-0.7416623389203051,-0.1420611721957601,-0.9900864346357721,0.1528318016665035,-0.21523296507221962
2019-12-01,0.43742422896685007,0.32820844728200843,0.48403383417247514,-0.4549059079120129,0.35483362365110344,0.2672674220947672,0.36314563559764873,0.15721204326272145,0.253703490722431,0.6550235315187124,0.5088991870864925,0.33478577274392574,0.6942008454478366,-1.094289426764373,0.19575826095892218,0.2891129145429281,-0.033827338970391266,0.49354198414822337,-0.9169770063317827,0.11670115630967377,-0.6417230708598655,-0.9733240685586326,-0.20953781314502148,-0.9734090194397558,-0.30139898056846764
2019-12-08,1.13603341214139,1.248409600558492,0.6753695056115608,0.9898026797895916,-0.8826118250156882,1.4204138671281956,1.0129071869501705,1.708184669748306,-1.2323255299495615,-0.2364389656197467,1.3158529636394034,1.4545085735974104,0.8263364762483387,0.5558234688557758,-0.9759357435956904,1.5714666604160765,1.1317957307871847,1.4690232424997651,-0.4016938260714547,0.4572891695571456,-0.5542395100301581,-0.8768816119950174,0.00397252567914073,-1.0133405605002954,0.6878641547236157
2019-12-15,2.081053444514224,2.2386939630060723,1.9066080847535798,1.4259960718290656,1.7440632506952587,2.3506832514954334,2.2560185203597007,2.406920264789704,-0.9289214792998749,0.16339062905118987,2.1430473034829776,2.381970517764973,1.7314048664890729,1.108568890778614,1.5546572861362853,2.404846954556326,2.242055559164408,2.431869857789482,-0.3084015685002444,0.6432450146710678,1.1102410322551666,1.7249890974173845,1.1876799117144587,1.6216633111876633,-2.002512456372996
2019-12-22,2.5805383351006577,2.586779905116604,2.4992921961562025,1.6572501503492194,1.678125372134344,2.5329969965727406,2.5858546191254543,2.41063126241359,0.20471479248023583,1.037389713565706,2.4682517285061003,2.4751921441680054,2.308745332681407,0.5633029314318436,1.1542167084448096,2.567872259197218,2.618333944683027,2.5737099361094855,0.42782334379633624,0.8003576634562265,1.3444259544503947,1.38598857799853,0.9366131983329194,1.3002945958963361,-1.4411396354968091
2019-12-29,2.1334826873130655,1.9802378440742974,2.2918770629991374,-0.624911381581366,-1.0130161873381296,1.9682077918649292,2.065447713993719,1.948746479621729,0.3182558823999797,-1.4463786558401073,2.050656219085439,2.035547610784279,1.979761166533268,0.3664488794188325,-1.1278021119971162,1.909261929422348,1.9654494807339735,1.9947294535708056,-0.4839431528517488,-1.5678031526391825,-0.012759619067338425,-0.3388308798834205,-0.14348680856752943,-0.34409707669231754,0.6259341412288492
