Date,BOCHStock_Open_average,BOCHStock_Open_max,BOCHStock_Open_min,BOCHStock_Open_volatility,BOCHStock_Open_change,BOCHStock_High_average,BOCHStock_High_max,BOCHStock_High_min,BOCHStock_High_volatility,BOCHStock_High_change,BOCHStock_Low_average,BOCHStock_Low_max,BOCHStock_Low_min,BOCHStock_Low_volatility,BOCHStock_Low_change,BOCHStock_Close_average,BOCHStock_Close_max,BOCHStock_Close_min,BOCHStock_Close_volatility,BOCHStock_Close_change,BOCHStock_Volume_average,BOCHStock_Volume_max,BOCHStock_Volume_min,BOCHStock_Volume_volatility,BOCHStock_Volume_change
2019-06-09,-0.8191672171646108,-0.7164352461760034,-1.0342528053821707,0.5476510983440891,1.3308662803560616,-0.8106613116501574,-0.8534608885869708,-0.8219055401546577,-0.23251161099854992,0.880584394834737,-0.7959291825942265,-0.9185607393395121,-0.6967031752518906,-0.5878821974334297,0.44500225832876844,-0.7019272303053589,-0.8185135418919053,-0.547394414280898,-0.6162108158473887,0.6992440514301735,-0.4950113180821831,-0.4399349990362291,-0.2982170034094249,-0.43357880827404977,0.13306324117578944
2019-06-16,-0.7813908922734,-0.7923035057138423,-0.6541560315572522,-0.49493191247185286,-0.7062924948197664,-0.6846079508960417,-0.8027297150984342,-0.6314857542530214,-0.5527077670612387,-0.3437036306961869,-0.709178118993786,-0.8898940115782534,-0.5124475141786001,-0.9305744514274614,-0.11601380584129502,-0.7760486504298978,-0.7510354647032177,-0.6494558206511105,-0.30669982185341554,-0.10396721076930479,-0.10449038846423776,-0.1185577207330714,0.5208609001363024,-0.1474853684568756,0.690654413487046
2019-06-23,-1.0419757841913884,-0.8414394071783036,-1.0510628529901123,0.3160481133824744,0.6599120175960834,-0.8985898152473293,-0.5164870029376644,-1.033333140159161,1.0985277853910151,1.1236888333163673,-0.8530830055158845,-0.6255596735930317,-0.7707256701906002,0.16387624460473135,0.9054567597694645,-0.8790443235202344,-0.6588877273408107,-0.8422920667487369,0.23205647563028112,1.0927358947786288,1.6936069509000222,1.639692002016668,0.006956348605497445,1.6659988972093855,3.615460416008257
2019-06-30,-0.3732416880463874,-0.5284865073353705,-0.232742413153773,-0.7444018531978244,0.10828748418183132,-0.341092581204732,-0.5472186853938567,-0.25237211114699215,-0.7575728568587484,0.11557682639836574,-0.3966422173466754,-0.44959861774195625,-0.6379456762022071,0.2973519970207062,0.2915735475045671,-0.23935182460724688,-0.32101919011697644,-0.18830105104206354,-0.2757411883443636,0.07118558302163303,-0.8219448692121846,-0.549340568220952,-1.5157831055952125,-0.48639770966143253,-0.2589213540777973
2019-07-07,-0.40892977999341185,-0.6389718842213399,-0.33560739235993114,-0.7444018531978244,0.1434289427849983,-0.4733601173328754,-0.5689713042021817,-0.48255152809515706,-0.30754867165817246,-0.18134551676772404,-0.286359491896849,-0.37023848667285003,-0.06403829961529048,-0.5598258914869512,-0.12288905513586748,-0.3863698411714256,-0.4148187080460799,-0.3129787336659949,-0.27357624424630145,-0.284650846288167,-0.8554405346054571,-0.5084056225904975,-1.2854030151077103,-0.4544465782259129,0.10352136104682629
2019-07-14,-0.8293661376980915,-0.7885918243507977,-0.5820134149375178,-0.4815568474047338,-0.7527471868486619,-0.8951157825528371,-0.9870165441025918,-0.7276731386558878,-0.5400832852841325,0.2820792696965091,-0.7545953158659217,-1.1008022107627045,-0.38526975839860966,-1.1068402697312487,0.024138829054369773,-0.7577504187198298,-0.6898953485730369,-0.5470564712104643,-0.32965800451624433,0.7138104919908553,-0.5249787419610648,-0.3603345443960519,-1.1731868645115622,-0.3074364673088645,0.16462444502875956
2019-07-21,0.03548307727867154,0.309463379259759,-0.08584339398894089,0.7251979477362471,1.024920558393051,0.14003009647598164,0.09343514142867418,-0.030878522183850864,0.2326033425790251,1.1039442793644845,0.33005828947955773,0.3126482486484058,0.36151505916924404,-0.030930516939536374,0.8222477182686949,0.2681951542141456,0.21246572440715503,0.2638738299135021,-0.011835835475406292,1.0599181851913038,-0.6188814588754419,-0.4156052117440985,-1.3396626912926406,-0.35229913140791175,0.0543470201985996
2019-07-28,0.2185857651310626,0.16133776053557344,-0.17669368205172353,0.5745274501827344,-1.3689468157254354,0.3994397896878039,0.6510423448285447,-0.6643963933807076,2.0576810664413787,-1.7132508659097123,0.20673508629606482,0.4290700504114568,-0.27041065286387694,0.8700383481538968,-1.1876237791778737,0.0805952356821772,0.32709956295717524,-0.38863196876940326,0.7971163766803985,-0.8613104898656985,-0.20464381060002962,-0.3003820171132989,0.17369618232442052,-0.3136286807030652,-0.23560411095678396
2019-08-04,-1.756126316295227,-1.774551063508061,-1.62700480351601,-0.32056104239046257,-0.35299795198198425,-1.6135882125823364,-1.7722694871899294,-1.4579750007919412,-0.4571267656264758,-0.3521595482038271,-1.9230734404908807,-1.9480333399643874,-1.869818652716274,-0.1815659969526098,1.0594906632701464,-1.9547088203356522,-2.0309596193607153,-1.8612524639092833,-0.8421987346485392,0.17876231777735743,-0.5035797998672927,-0.4591276850815778,-0.2763354818421421,-0.45811588858033614,-0.374342884913334
2019-08-11,-2.1383212381488854,-2.2092726556456315,-1.8674412920570405,-0.9807775926235535,-0.5207829057719401,-2.1884240421948222,-2.2421640570339108,-2.044728266727414,-0.46427724900348916,-0.06878707227861501,-2.1361390938641063,-2.1971586984647558,-1.929053431467633,-0.7554237771842965,-0.6257947918252853,-2.2361635790255874,-2.115888839774357,-2.4026335035967934,0.17528076607583296,0.13302180076548595,1.4507949056175486,1.4685346194426327,2.3299804757030773,1.3304272111840367,-1.5390402707900095
2019-08-18,-1.6729350057275576,-1.70723553537978,-1.6287519906046264,-0.3948970754342537,-0.7347976451584352,-1.8251526747940934,-1.9293416178568368,-1.863647798397257,-0.31918125822675825,-0.6808126826338621,-1.9012888443237685,-1.9120143905601443,-1.9597331374129408,0.05416613082620498,-0.6010504730599854,-1.9753053859091492,-2.042513588414107,-2.2679794723167466,0.2649988703415379,-1.4673084690191585,0.509282163422647,-0.12428838618077172,2.083302461578462,-0.29995820241078763,-0.2091346153758715
2019-08-25,-1.991014585164613,-1.8547848787123773,-2.0234724867778042,0.004599847868601439,1.2661914978554003,-1.8956534566301437,-1.9044680050613767,-1.7217513620368226,-0.785277049016134,0.6621020931567014,-2.008474951392291,-2.0495783760327666,-1.866236127118361,-0.9736083722092954,0.366205855412333,-1.969220845663207,-1.9119956428722125,-1.944441258988645,-0.32504939604785443,0.04149931478158969,-0.6840859055141798,-0.6327891771188662,-0.20237755335051866,-0.6279759647808033,-0.00017002666918573288
2019-09-01,-1.7777916015986297,-1.533708254674954,-1.7585964592255672,-0.04734578552804335,1.2192549364455714,-1.612591686729421,-1.5271526314514048,-1.942567073914933,0.4256195394915438,0.00545126477559253,-1.9433864547789774,-1.8180157491165798,-1.9070753398405134,-0.6089136816778564,0.9928946233033228,-1.9354197225536311,-1.6838906280670767,-1.9942909800079947,0.29138575870717365,1.0413672610683449,-0.778299878910082,-0.7143973152063324,-0.04161842564498092,-0.7266615683520098,-0.12577250230752735
2019-09-08,0.08841840880166327,1.1170279452170175,-1.3269945444090256,3.3355371086220007,2.950845770974929,0.6975658920830845,1.7092892395419734,-0.04604927485081196,2.9423165973418097,2.9814105870084067,0.3076667154808974,1.3140663525508776,-0.9265295135780743,3.4562462085010837,3.1235218569120984,0.8378887881062337,1.6800778861118797,0.12051359431255962,3.1657036411088124,2.951659437429904,0.07156282245970323,-0.3520306134933727,2.119091689427882,-0.5526113913978091,0.21903756285446188
2019-09-15,2.2709833230272793,2.1770847518641294,2.477766189400771,-0.4127426977561723,-0.26666857622291856,2.26152772906726,1.9189975610555832,2.4252048383164935,-0.3181549854439598,-0.2994641583562158,2.0157857062964024,1.7419251574227745,1.8900634807806813,0.20134569778121553,-0.6312129604367976,2.055754054944897,1.7630208357043284,2.1532266813638077,-0.5904042884521445,-0.8248131951820433,1.6452302661225928,1.5436564397794315,2.5456563515284114,1.3262788189292574,1.6512369183847544
2019-09-22,1.4378177289168923,1.1096045538868715,1.6389746314207159,-0.9565717346872658,-0.27291970171808805,1.387814449339273,1.0613562280883888,1.6041269541063394,-0.7245180907698517,-0.36913536600635327,1.538556951326189,1.2552173686712944,1.7927792257814428,-0.6922964178574508,-0.3706895119715578,1.2280536214479079,1.091746099418322,1.2918086762214904,-0.30859726803495063,-0.6421791824043003,0.867946482956177,1.5679744386288104,-0.14721242634335782,1.631664786014704,-0.061243101970298496
2019-09-29,-0.08590536729269717,0.9485098050587064,-2.057254803229792,3.4726497548999347,-0.6874694998233216,0.511794616589286,0.8248951583107961,0.3742845780447488,0.9762252559090543,-1.210730528784689,-0.08172350441394137,0.550045456762952,-1.9122667756575036,3.142969655596725,-0.7145912341024625,0.4696668456355687,0.8608027205592166,0.5000771393211374,0.9466821696481357,-1.141473425014699,-0.6465104652214968,-0.6107639553960225,-0.03870570245198936,-0.6247923025210633,-0.3052304819483118
2019-10-06,0.5358510672053529,0.4795412296820616,0.5840994496892616,-0.19270159296610886,0.36399002705130096,0.7226582336597444,1.315765529753154,0.3941359367075478,1.841747916314736,1.2390876441039431,0.5467045293716981,0.5915410672961721,0.6420773637303101,-0.069716872285126,0.18538614144035123,0.5525164834591718,0.9152189933852765,0.22047239436972302,1.622080629839325,1.0401470937691348,-0.5057843508580686,-0.4468173856247428,-0.4382629566990265,-0.4191856662504027,0.12859185232905918
2019-10-13,1.4457078054208097,1.3362025338908396,1.4800408171771906,-0.4128524433578629,-0.09868987548988074,1.3958555521468365,0.9742555286583302,1.5320710396316901,-0.7207951518642488,0.3936098980243039,1.4021977694315992,1.1282710132851352,1.442817686339336,-0.4870488672075887,0.41059216906373136,1.386927791518664,0.9389185213398201,1.546698951214743,-1.2831384086788695,0.13984841996252367,-0.7278903169859304,-0.5794549388706772,-1.0358977022418323,-0.49606018228760473,-0.13718556995479675
2019-10-20,2.030387813939165,2.0326932321344344,1.7522723421907958,0.09901859227237012,0.9997658726596164,1.9628810587621335,1.646300677566432,1.9629026175177984,-0.3375134773339268,0.5477679750991714,2.0189138101423065,1.8182376757623586,2.0065266154834864,-0.4611226629085522,0.47529935281048136,1.9001720315602941,1.7024237170321939,1.789829560930085,-0.1326540842184244,0.38546662908431634,0.39116808181982515,0.16287928294832232,-0.5990006885267828,0.23196836000613894,0.032250449076240265
2019-10-27,1.646665837049037,1.5434574319862298,1.1845015797213208,0.35232302940826943,-0.29205995692349584,1.7294461250108306,1.4432549924266656,1.8778474071044446,-0.7989815985112091,-0.3544547399870646,1.5740328937577075,1.6412061585015874,1.3954084153246797,0.30016661189782934,0.7645461240042268,1.6554536297011453,1.4882423495974215,1.482887945509777,0.10287010920415512,0.9638324527122387,-0.43129564469742576,-0.6120479567089123,0.7943227342265853,-0.7182633755552834,-0.36032156488282885
2019-11-03,1.9580214891281742,1.8584680289837971,1.9571445223916428,-0.42840749044416837,0.01006000956654684,1.8891152196103815,1.679016249586361,1.9488316591741652,-0.6303954210189715,-0.21156694403211843,2.045043987916796,1.8530224026051971,2.1019113947162205,-0.7106309665888837,-0.08520303160121759,1.911181549027777,1.7913961933076412,2.0691251087299265,-0.9197815828084471,-0.2803369540140722,-0.6853667310643438,-0.5206544711449421,-0.9737153043363094,-0.4362244739640531,-0.5811253359881284
2019-11-10,1.475737952420114,1.3895674211505933,1.4346918817565004,-0.2973176584988717,-0.04451504311764998,1.4462661082587573,1.3791785703772748,1.5453053444934335,-0.45737200809154854,-0.5054586770490442,1.4358119751638223,1.475051911163332,1.3435257573239572,0.08830325620335355,-0.7166006060701336,1.4079263359733443,1.2938594550831166,1.4994779365907773,-0.7798552467040449,-0.849867630100653,-0.872320912452976,-0.6630544173425537,-0.3584649162748508,-0.6575185748013807,0.007296271241305113
2019-11-17,1.343177466198263,1.23468202188423,1.3757319288004273,-0.48785524960342036,0.25479171938711986,1.203257557816208,1.0546935861301814,1.2826123869183406,-0.6804803047215684,0.4148530325195136,1.3006840764436696,1.2531823262524482,1.3213406494374722,-0.306411946574688,0.45649281803831726,1.2451700129401326,1.1414669848447532,1.283622094940156,-0.624212035898357,0.16199896877969966,0.7723763969319046,0.44070850506540393,0.07361161163714237,0.46025081010328533,-0.1347627310794995
2019-11-24,1.2971024214903026,1.270214601018248,1.347969024042651,-0.42245301740175456,0.11539038917469152,1.1796864893671122,1.0573052691139984,1.2339320133523621,-0.6032181552972178,0.10106819127185362,1.0333809981891962,1.3900884774724382,0.16367671229686637,2.174772698054573,2.6663762291303934,1.270704035014011,1.2079117184536996,1.2879504561501447,-0.47559486560567465,0.2779516378550986,-0.324600284099313,-0.09511449491121907,-1.3524101876453216,0.10491496301380117,-1.1704195077685726
2019-12-01,0.9828910000891026,1.1452436897831924,-0.08479813123059812,1.9654051910831285,-0.25333699471442894,1.1969474933992887,1.506478960491641,1.0810322636439824,1.1055360663421114,1.1165620684799085,0.6619052525741386,1.1943640844453003,-1.635526231551056,3.3592729605261953,0.16035187440262402,1.212291436018915,1.4868452085225958,1.2472816611851785,0.6837773354731818,1.1608260737817793,-0.7125606885049518,-0.4596590944586537,-0.710606597949585,-0.38259678486749715,0.4207087739815422
2019-12-08,1.9668205009576012,2.141824015713039,1.8391459562580552,0.4065570407352613,0.850581553105767,2.0395920724654153,2.131569577438189,1.6443883453111183,1.6277043521646393,1.7813124915082297,2.022849620441915,1.9825634975419415,1.8531142524999846,0.06499703639601999,0.9774902854440458,2.0021479151114807,2.083907172313232,1.6927540611774694,1.5526716290026439,1.489668409113913,0.0763663192057255,-0.05158174109504756,0.07814657021115418,-0.06612324314628708,0.5212352152819923
2019-12-15,1.8577971462468996,1.8907265125710029,1.7746211151523335,0.12940429518696966,-1.8381586689648046,1.7435862883997688,1.7991369215096171,1.7043818323981688,0.6792622989724191,-1.4330316642587793,1.7921679203768732,1.8166895845752529,1.5322870605084677,0.3827436388157918,-2.1428120073323655,1.598523055469676,1.7142667123567048,1.438027672818448,1.3417697544597278,-2.0917809921481565,0.43264254374450734,0.4141930815052832,0.04135349592487492,0.4336530087416007,1.0833334299573227
2019-12-22,1.098704180119444,0.930969831760975,1.2778027107068992,-0.8668378715064554,0.012105873261745757,1.0542013714537384,1.0057673435889982,1.188096382217857,-0.402458276036892,-0.3489204065984251,1.062826527370884,0.9123691778865496,1.1669609254296867,-0.43913686184012585,-0.6744582024673068,0.9883334249043385,0.8726915951783487,0.9738857511934761,-0.268405772544126,-0.9268036191832559,-1.2742378577736801,-0.82784022722697,-1.4273301188041942,-0.6663649144729515,-0.1517176707739763
2019-12-29,0.8680758490297618,0.7535238635109437,0.9622974693010727,-0.6145515666607441,0.2440131115575876,0.8598311763655506,0.661711603101767,1.0093483349950418,-0.9803385735742202,-0.06283228181942005,0.9094033568855218,0.673987507159906,1.0409954783132824,-0.6439157093303395,0.12935641548807578,0.9163020947975066,0.7605302277231536,1.070941964981472,-1.0569221310071142,-0.3901658207710653,-0.29400189738580174,-0.450134151587626,-0.38508057521931227,-0.4159144825546545,-0.6109608115297824
