Date,ASMIY_Open_average,ASMIY_Open_max,ASMIY_Open_min,ASMIY_Open_volatility,ASMIY_Open_change,ASMIY_High_average,ASMIY_High_max,ASMIY_High_min,ASMIY_High_volatility,ASMIY_High_change,ASMIY_Low_average,ASMIY_Low_max,ASMIY_Low_min,ASMIY_Low_volatility,ASMIY_Low_change,ASMIY_Close_average,ASMIY_Close_max,ASMIY_Close_min,ASMIY_Close_volatility,ASMIY_Close_change,ASMIY_Volume_average,ASMIY_Volume_max,ASMIY_Volume_min,ASMIY_Volume_volatility,ASMIY_Volume_change
2017-04-16,1.5197212497538382,2.1741839721470755,0.7169456932894728,2.8736974399089825,2.6763830861774522,1.5694335549531804,2.163537859940493,0.9513663011552542,2.8297818787123736,2.607235907544085,1.5362266013267891,2.212036892585432,0.7170282969131997,3.0471851242948227,2.8239811028843818,1.6078672625313086,2.2083899769677937,0.9801904806820021,2.975884132288245,2.731959120234581,-0.33823791123068375,-0.3418381865003727,-0.3440783349375072,-0.019201286928737935,0.726545602665296
2017-04-23,2.048037505033919,1.8100789721258124,2.1345549556980994,-0.03503888168886713,-0.46675757284505454,1.989857261446038,1.777085975579229,2.052411607510703,0.014758778658180066,-0.5076685527811249,2.0539397182718764,1.833119338161734,2.1340425869696547,0.019462337084195192,-0.549123135595156,2.0271422610062166,1.8279503152218939,2.087127156109214,0.08372366175250183,-0.6004605141975826,-0.5076367842387466,-0.05811087618800972,-0.5653795060838025,1.0578497522246904,-0.34765259754199196
2017-04-30,1.8579329956550819,1.6069103103626727,2.012151802104598,-0.5200799323599462,-0.028660158610623793,1.900085770055507,1.6490749949863501,2.0515201719645235,-0.6358225067706536,-0.41309182834830677,1.7961549819720959,1.5216792866085747,1.9836292861312932,-0.6632971122898725,-0.3758051309255459,1.8599090117077912,1.6797821843524927,1.9582507387254477,-0.19316559458244767,-0.8157200293241182,-0.09474047096062631,0.05507608396287511,-0.30409923631676405,0.7460145091975242,-1.3802110308535864
2017-05-07,1.34464163301963,1.108800876717186,1.49594692614617,-0.7874231600048348,-0.265927414737471,1.2904063414833915,1.0722211770687087,1.4272974040090343,-0.8329633100277772,-0.25248200521481245,1.3689816314149161,1.1482700725822426,1.509125587548505,-0.7427553495797176,-0.30574267776192565,1.3283971780020498,1.0966887055443888,1.4938720739870956,-0.8617125405217505,-0.2860118079417736,-0.7820677870049406,-1.0689163330310318,-0.5139483688220764,-1.1659418602621778,-0.11710119254754654
2017-05-14,1.6670907547232574,1.5521457352132315,1.6141305437925022,-0.16775607001305284,-0.21791433155916326,1.6310939897944525,1.5300848123933546,1.5667424859567645,-0.10741729691890316,-0.22043867124195912,1.6817211168272155,1.5763629509510162,1.6255692305089873,-0.10345431771312812,-0.2544226136202789,1.655853972701012,1.5356860139493833,1.6234811249344838,-0.08284874794267032,-0.2519808020899409,-0.6274814397237285,-0.6741666401526932,-0.5420346589955788,-0.29321880437841613,-0.5356571372671146
2017-05-21,1.3071886812509719,1.2764060628203813,1.3194279052596527,-0.03898595832447576,0.18546076690067334,1.276931749609723,1.251408757682059,1.2803008358191916,-0.008312322102603206,0.2710155330782144,1.3237063446379254,1.2983572340611478,1.3279460085410881,-0.02349023243156736,0.21068093512160077,1.2997091481638612,1.2592603372763889,1.322160459137708,-0.0372369539989561,0.3037809648615394,-0.5342879548865783,-0.55969428444699,-0.4286508691140967,-0.303791232974442,0.5625538912396294
2017-05-28,1.3402990387311717,1.2408833499398542,1.3509844256288923,-0.2752898737155227,-0.517916862502928,1.3915497884722323,1.2901861907349859,1.4453114837611631,-0.45050822218933306,-0.4960668913243047,1.3414989703023894,1.237569267367477,1.3583274881007743,-0.3160634444257668,-0.3893594388676023,1.3960784541819347,1.294632866956542,1.4634653355034999,-0.44014263620703786,-0.3511504783905978,-0.3941674656389432,-0.5802474563424646,-0.2656515477776436,-0.6877081049765387,-0.11996895481769629
2017-06-04,1.0282760620906963,1.2058329408622201,0.3345495937959994,1.65694138580286,-1.9888048455557363,1.0029894250460236,1.1732955064063433,0.29254830321941605,1.8079950436716734,-2.0553637473954987,1.04422182921389,1.2286662699714404,0.33924636378526163,1.657511186079673,-1.9703620714652987,1.0206248510233211,1.1745679478144373,0.32200375116784646,1.8332185526796525,-2.0363931175497383,-0.48827098966224436,-0.5151070662939735,-0.45487877786324327,-0.20726277512305227,0.6316363923718945
2017-06-11,0.24904212584154997,0.21033136959110424,0.32857857355055525,-0.17114238770324816,-0.6265524642570169,0.2047013636166723,0.17591168461135692,0.2649056773309769,-0.13617486557816372,-0.6206455843599887,0.15926955808144858,0.22744256729920906,0.13195107169468362,0.15366573533408237,-0.8548452409818378,0.12528563181500077,0.1871454475716133,0.0936350994448587,0.17547229749095056,-0.8643281912833409,-0.4351152876221799,-0.5531241793922292,-0.35300324353119594,-0.5146754812493676,0.6257933390470334
2017-06-18,0.31348273104157726,0.1489890991101656,0.5189395346628758,-0.5200769211873585,0.08645949258583573,0.26870907103809066,0.1146372493907362,0.4583853577132934,-0.5115778084602403,0.15149605155509188,0.16212914175693352,0.04834863036899514,0.32445254010751107,-0.38372821664443524,-0.2922158008654006,0.1270710964681646,0.011622233264725937,0.28767036020397624,-0.4247161113446149,-0.2573364538849724,0.5238353309997621,0.3431431195223231,0.6215303183505317,-0.8009894996700097,-0.15731825239882044
2017-06-25,-0.22452532369506292,-0.051699225217315854,-0.2357164463806189,0.25385373782981485,-0.791277319700323,-0.2770534959990075,-0.09048591488906381,-0.3165889542909717,0.3258356771443506,-0.8013689391783088,-0.2071346196057739,-0.023994347243133606,-0.19562445889625812,0.23292081850023935,-0.7095670662338172,-0.23963757712024328,-0.062008502548665495,-0.24468038763113423,0.26824459877794726,-0.7127893972816863,-0.22626131334850821,0.3683770448263017,-0.42198558781011514,1.7580993093107418,0.6129540563117086
2017-07-02,-0.5847044350491803,-0.5000692191708005,-0.3894698470058365,-0.08390049747178542,0.5411889751949915,-0.4805903132796283,-0.36944585754189324,-0.45896122913417026,0.1617467983583416,0.7897760515291787,-0.5454749041980217,-0.4688711413943612,-0.34712787682241975,-0.10428351511707734,0.6003922327311872,-0.4388303401863687,-0.3520092699434265,-0.40397661885727953,0.09684375254498767,0.8557993165150735,1.8066758743696663,2.714974473544882,-0.10510883979642949,2.7626876394227287,2.892933168315941
2017-07-09,-0.11350204401326143,0.0536567966132324,-0.09066299688631885,0.14077417426291386,0.7017624617741163,-0.06182483249308221,0.22794117083959883,0.0016573870589282646,0.17249843274705426,0.7134580055195594,-0.05350184584630679,0.11043862134204777,-0.03607241712540395,0.11934495985929611,0.7536638274067208,0.0021126705032226945,0.251223919800356,0.08234490019857817,0.10669502510079396,0.7753985594652228,1.7725068869201746,2.4929262182906666,-0.5020173521113138,2.5381394363842666,2.292893142328209
2017-07-16,1.9288260840921638,2.100051417844596,1.1290180213909875,1.4603472995042421,1.6594269634985537,1.8728577719218606,2.061047144428805,0.9693166820768024,1.4647002890347869,1.6857685903309403,1.9401546858519632,2.1072818678009875,1.1709415180354614,1.4258888494454027,1.712282485337089,1.8866721704493337,2.0471254719773846,1.0646352906316818,1.4511205773198677,1.7191941009767628,-0.07890498271692616,-0.2623895554190947,0.12573229665898816,-0.2860016792717343,-0.6237590626802709
2017-07-23,0.3363983072375166,1.8302531737224423,-0.0831484617855181,2.146661761331142,-2.0849469821142677,0.3831237276386954,1.9014166939469817,-0.1608066294020598,2.219150594332446,-2.143276947592073,0.29754686475809516,1.8300982205206735,-0.01919199496108725,2.133082065085532,-2.0183954744920514,0.30294535626830654,1.8895600733109694,-0.06977182991016544,2.256433306995233,-2.065236001675738,2.5088867399622234,2.333957544989643,0.288239116233495,2.2652646263905467,-1.4860741231640482
2017-07-30,-0.841992035217759,-1.0468122937252027,-0.4540223958222834,-0.8777591479983814,0.10100977835693481,-0.8803500532224983,-1.0847488736775757,-0.4847146092713538,-0.8632537159878193,0.1400805504358957,-0.7787133857038255,-1.0378215920781642,-0.36403382736200113,-0.9502514603467018,0.16801365997055637,-0.8130511547054644,-1.0585546572759448,-0.3973226469790955,-0.9272594439543252,0.20492340914185703,-0.2552584633311757,-0.47420266680997497,0.27952804991510194,-0.522222769299179,-0.5489679420854372
2017-08-06,-1.403177285926427,-1.3589658404452338,-1.3399467928731899,-0.5523885590833688,-0.05328265834240757,-1.4124588866502847,-1.3885707220116181,-1.3186631140623284,-0.5488948169836082,0.05052483763695721,-1.373080992936895,-1.328692881519503,-1.389205338300482,-0.44190305510032424,-0.0028829484310646325,-1.3772879602664532,-1.3617112065743533,-1.3656784036651493,-0.46442080339079855,0.0983628787582747,-0.3990318424714524,-0.5434060644834896,0.14573094163086459,-0.5603247083347062,-0.11809219476219449
2017-08-13,-1.0766349801882924,-1.2489685720514412,-0.7001491474570039,-1.0780430334041182,0.15983801229527253,-1.1238106567950534,-1.2702619328971203,-0.7069647938058216,-1.0536467088232977,0.14584357380892696,-1.0113128978469619,-1.2253114777089829,-0.5932819896847278,-1.1465920635308717,0.20755564341358532,-1.0564387162344702,-1.249348577944784,-0.6080442950576538,-1.139640911956257,0.1924435806764001,-0.9511651159167364,-0.8569810263274952,-0.42157579149667596,-0.765534100629109,-0.28501385465696455
2017-08-20,-1.0046073439269194,-1.0690143978927238,-0.9008109978137807,-0.7492864450156683,0.4002469469279343,-1.0015874234790032,-1.0873880563124922,-0.7239281990013803,-0.8671562467296863,0.2726138140060716,-0.9493741108943446,-1.0498271480624757,-0.7975242912345872,-0.8099660850203062,0.44596570159355026,-0.9450608963486529,-1.0706377563303486,-0.6303958400238058,-0.9433360077679638,0.3187178428461717,-0.5380116345425284,-0.5802584432792807,-0.6130782473893637,-0.4600147598153596,-0.2625276051459329
2017-08-27,-0.9757243969463016,-1.049127145425161,-0.7649930872853064,-0.9700503735102726,0.18023724125041624,-1.0243965094591596,-1.0618035961652792,-0.8220776649716086,-0.9510334643242178,0.17501775328682406,-1.0434488742373522,-1.113905640768516,-0.8559355525119611,-1.037981738080252,0.2354070192798031,-1.0902818221764523,-1.126697815876456,-0.9085532546233217,-1.0193043475711547,0.2289515261379078,1.6116563707484335,0.2214297760243623,2.8296424477930096,-0.7462514225939317,-0.2622222052443654
2017-09-03,0.9314592543783534,0.49254418273574657,1.4701822566362004,-0.37955991159428837,0.4396251706171543,0.9037714332470206,0.44614261719625864,1.5057029706969953,-0.4323397877094591,0.3824890350140467,0.9908076167819667,0.5084150258435123,1.56877567941927,-0.44324542841581555,0.4920120682538971,0.9511374626359748,0.4608070062920206,1.5355329647300393,-0.4412234040109953,0.4770150737690196,-0.6823026671589412,-0.6319385012110166,-0.4829104911776068,-0.4419247190739373,-0.46127123968719574
2017-09-10,0.9554653157645138,0.4051127349846228,1.6431162226837563,-0.796826635436391,-0.06826495004421636,0.9137351934201549,0.3616974485186642,1.6115678317484257,-0.7685836072760247,-0.06147525079467475,0.9946411585285303,0.42150077820030396,1.684167252682303,-0.8280989153072061,-0.027023001331047524,0.9607602247223747,0.3769198216059862,1.6661915518584822,-0.8064991357091463,-0.025285861857238447,-0.7503975111607512,-0.6296764880655806,-0.5713453709442992,-0.406502946280983,-0.6021185532390623
2017-09-17,1.2513055302285716,0.6808334710665211,1.822747367776777,-0.7920833528921967,-0.0354509847905882,1.2748261322671743,0.729399580981489,1.8034661105263379,-0.6298892839628749,-0.14855119033379252,1.0944702540971856,0.6828173226112627,1.4652966565102776,-0.38038455192439863,-0.38895595190805016,1.1907637718775743,0.7299280005994812,1.5915560928097778,-0.39911083141886705,-0.3604498520771089,-0.5564027601261581,-0.5733936249690316,-0.26672343359804024,-0.4786416803328599,0.16987265202592103
2017-09-24,0.7615740554876957,0.41052909256127984,1.0875935301728932,-0.4877214884833812,0.11596815178752681,0.8050529222560058,0.4970867787827336,1.0683726984562452,-0.2937771309799099,0.2999458668878678,0.7893041519300713,0.39453965708354655,1.180524852022942,-0.5749618151631557,0.11836007217612468,0.759452641661279,0.37150749585646875,1.1318390464317787,-0.5234776027710423,0.14901086485755152,-0.15439582622116738,-0.16655691474530482,-0.37937863812685524,-0.04444728618277298,0.6081617846961734
2017-10-01,1.5210045209390577,1.016056807039858,1.9058146639217686,-0.6592748349973793,-0.0444673332426369,1.4784110095989478,0.9485647933932473,1.911982402123648,-0.6613059653415154,-0.027304645395486833,1.551868311600934,1.0153048079243097,1.970164486423771,-0.7112663192694018,-0.01027340917644758,1.5143362024004037,0.9598334822757999,1.9476855666517536,-0.6842699337328905,0.0017429873687022303,-0.9103604123492206,-0.7988972052117761,-0.36557926436047566,-0.6767555039842288,-0.11400110200921508
2017-10-08,1.7758858091133725,1.4731542961488584,1.9083282124984826,-0.18056724500310412,0.4078038429739114,1.7518479176301822,1.4194633796294964,1.9158952290796032,-0.20056045386080593,0.40013495678170347,1.7715645419535453,1.467598397679894,1.941654841851334,-0.22829548866139884,0.43683949196076793,1.751219322040092,1.4247899598416776,1.9321348961077558,-0.2239669944379159,0.42604056801007606,-0.07086393374768724,0.04603093199110611,-0.06372224536850603,0.07323448949210126,1.1329606838459714
2017-10-15,1.8628577856873205,1.5832642929923004,1.924621201445429,-0.4908730174425895,0.1720531587816904,1.8473842416112807,1.5359374197269977,1.9308828541838876,-0.49470071970336404,0.17306177972726225,1.8831668917373108,1.5772438683622572,1.9428722019320679,-0.5407105242561799,0.21186674738428604,1.8706525433096963,1.5398334388510555,1.9380979845448518,-0.5167575097338094,0.20718445673643815,-0.366373520369346,-0.4946352129159246,0.20629997153746055,-0.5867220666315094,0.04781742857262942
2017-10-22,1.517761072838742,1.595016748266973,1.4747763997065124,0.9740126080909564,1.3212248415477093,1.543722628101258,1.6765089326701208,1.4781039427916989,1.7891872214308029,2.0355811716652914,1.5291679123053885,1.5894387113855013,1.4881030081804478,0.6820615524944595,1.225205455270235,1.5544795205486337,1.6789560602511904,1.4842085915905863,1.5451723799727968,1.958180401382144,3.306676350295846,3.3216357103924454,0.1552097531083591,3.32453911872933,-3.321670500676656
2017-10-29,2.0686059858306707,2.3256942189750625,1.4317377643869407,3.230456231337794,3.185101801396182,2.0863153054749706,2.2899194139034122,1.5543672951478043,3.173218457803115,3.089677425701657,2.033468722771523,2.3179182640921185,1.3962976228459458,3.208306703313836,3.098020693003114,2.073779687530087,2.2853695967413103,1.5183833071653992,3.1521402944492496,3.0576197618770826,-0.19301967929869274,-0.10221293649345826,-0.5030972938094542,-0.06977884156187866,0.03900555300375427
2017-11-05,1.6841237450039253,1.5753338238258603,1.8715517499667125,0.14988858994750795,-1.10396658643148,1.6647032259212577,1.5541928571262456,1.8456161410653151,0.15583663794477143,-1.177933117042097,1.7018064805365887,1.5710089500827134,1.8826666145596502,0.1028181707985462,-1.074015765664463,1.671282703334068,1.5518402923043646,1.8532643211375788,0.13101690047807668,-1.099210246747627,-0.2455889982541673,-0.24141504166180772,-0.16836296729847067,-0.23128619848680593,0.39337421703454745
2017-11-12,1.508180474881552,1.4724667363747979,1.6247571327864914,0.3763527419457907,0.5814887734381604,1.4951416190534066,1.4584610744469504,1.6087326194113487,0.40658310605965226,0.6499643681789224,1.5061254881779649,1.467670247634681,1.587661011374533,0.4581519436477394,0.8078848278779224,1.4894294281373257,1.4541820853206908,1.5852703895433362,0.4655265249058269,0.7556587736247745,-0.375327058242939,-0.3528936660945935,-0.4855465474719848,-0.32262159810647234,0.25125528729658236
2017-11-19,1.6429659381870287,1.485295849717082,1.8343068566375968,-0.3486315287899056,-0.6430071793610773,1.646742488289504,1.5044001150442736,1.8172070263700912,-0.29716936668178107,-0.8072015801330418,1.649921999499458,1.47909151867198,1.8395870717176823,-0.39501504283372546,-0.6035755281074477,1.644514789469712,1.4967119764596448,1.8178919472933734,-0.31670418107020637,-0.7466297819010197,-0.3189188504322839,-0.30494072446831283,-0.37201550608706124,-0.2817554842607894,0.19780510758272113
2017-11-26,0.5389708299671419,0.5791103404360537,0.47136784770769957,0.4952332659956969,-1.0606348934043202,0.5355018679892111,0.5610860157534366,0.5024374156606435,0.397082139773619,-1.0085860684000947,0.549881500258269,0.5681981518150456,0.4909028946287793,0.39839080994088555,-1.0323140801032764,0.5411795406289599,0.5519441143038992,0.5163439858307716,0.32138218896163545,-0.9453122967677201,-0.2742921250589672,-0.24055985255567902,-1.0328427865332648,-0.22502999167178517,0.33757338524065
2017-12-03,-0.030142719034532178,0.028768076053648707,-0.13899864933071018,0.38747090733013584,-1.183812068373468,-0.04592295348441512,0.005194822905188332,-0.1542375955820511,0.40721858757864715,-1.2662012262529385,-0.09640311196857107,0.011086961099774258,-0.1111295804940374,0.27766425816537965,-1.1650154115680218,-0.11264585507150797,-0.007004837532095805,-0.13600550319354632,0.3190897958424503,-1.2029616368166767,-0.18566714906525783,0.012277496925120188,-0.9765127687201427,0.029900242324233498,0.26974412421874105
2017-12-10,-0.1556161963488624,0.06243002775958736,-0.1845962500465538,0.5335686789583005,0.9201402188506382,-0.11335602723531955,0.0371460142050611,-0.20122090456295383,0.5750412645564411,0.5997508429109191,-0.12852614153610298,0.06638193983740094,-0.152885609847968,0.4795749241037255,0.9788035825246256,-0.09029074081035594,0.04690586051034945,-0.18044937525287028,0.5456253420778797,0.6134920234009036,-0.29466349752320414,-0.27955229298087036,-0.8087360843031884,-0.2673713603182762,0.1323492275139828
2017-12-17,0.07090630184395835,-0.10665852693255724,0.29353772728071115,-0.7958553154645412,-0.2854853060500257,0.04989840588534359,-0.13107921864316951,0.2740227112724001,-0.9065821604307646,-0.29515532825143154,0.09011105648451374,-0.10192789373737203,0.3066441428776889,-0.7817443338602541,-0.28836020928818046,0.06735585050757689,-0.11787585745498984,0.28348343926474573,-0.8632788953165642,-0.284259187418225,-0.3636085748670669,-0.3976148150088947,0.027569384105460094,-0.4017077357650752,0.27787019223900683
2017-12-24,-0.17529104343959526,-0.305371923763528,0.008218493669966099,-0.5765008108117226,-0.08400380877928594,-0.19429366730474873,-0.32189855200924833,-0.01440053742632839,-0.6332306225142363,-0.054694878277287,-0.15921231694787172,-0.31186239294037865,0.021397798209743142,-0.5912399704095314,-0.10081908651319066,-0.18287219720960818,-0.32833757210890496,-0.0048267813799807895,-0.645121806788722,-0.08409627646840874,-0.29082764829202445,-0.32432961889596723,0.12015937017884631,-0.3293246497407799,0.35058220268916396
2017-12-31,0.8075069873440501,0.6962614719712605,0.7330570228614834,0.05731196352215631,0.4804338774653506,0.8050258060788404,0.6793003096446449,0.7768883648303311,-0.04322790131334611,0.46793617401613696,0.828604100735141,0.6998374353363861,0.751786306914643,0.04354460172480171,0.5047906669106014,0.8158289513786285,0.682849488708116,0.7906301476918505,-0.04922340601735396,0.45245420892131744,-0.22807765368092223,-0.2351184048007491,-0.5954788394716454,-0.22643863836228428,0.18322538019915818
