Date,FLDMStock_Open_average,FLDMStock_Open_max,FLDMStock_Open_min,FLDMStock_Open_volatility,FLDMStock_Open_change,FLDMStock_High_average,FLDMStock_High_max,FLDMStock_High_min,FLDMStock_High_volatility,FLDMStock_High_change,FLDMStock_Low_average,FLDMStock_Low_max,FLDMStock_Low_min,FLDMStock_Low_volatility,FLDMStock_Low_change,FLDMStock_Close_average,FLDMStock_Close_max,FLDMStock_Close_min,FLDMStock_Close_volatility,FLDMStock_Close_change,FLDMStock_Volume_average,FLDMStock_Volume_max,FLDMStock_Volume_min,FLDMStock_Volume_volatility,FLDMStock_Volume_change
2019-06-23,-0.2818131614198005,-0.4560769483894824,-0.049900147190408486,-1.290787983168964,-0.47168234770517303,-0.378486215691438,-0.5451466801568816,-0.1512811114825978,-0.9718492955722217,-0.3002048151744808,-0.29323023307480045,-0.4933196463450895,-0.20804102935638555,-0.8220293289008727,-0.18105223679013835,-0.28181634883575885,-0.4567059736919343,0.0,-1.101492682622619,0.02971487356321362,2.6047607309540375,3.7507913507850037,0.3715802601246565,3.901938131420422,3.6164646326989804
2019-06-30,-0.5594168360627182,-0.476938445097678,-0.6587359822739751,0.3404270958055532,-1.6346143476272463,-0.7651846679534307,-0.7064041336194808,-0.770415840285192,-0.052937320313802286,-1.1744120241040996,-0.6799145753575154,-0.6676666776098866,-0.7344059242830961,-0.06407924865546684,-1.0698091142324415,-0.8128932445218479,-0.8623246844755259,-0.6071749705797361,-0.7475533087789236,-0.5739142589625442,-0.14518402065459093,-0.3274154701000411,0.5028645883937,-0.43064329792466743,-0.39195303870618703
2019-07-07,-1.4934707160951197,-1.5074372979612884,-1.4523811216437614,-0.4906591583051957,-0.9792895503070712,-1.5568100627225854,-1.5714986173048642,-1.5153946685467348,-0.5460507803689172,-0.751669183726417,-1.5226218028615062,-1.5662777559282246,-1.3400011742169977,-0.9414591870554356,-0.4392151648092473,-1.5874079957243612,-1.6300911997584864,-1.4333984244330624,-0.9348898316181983,-0.16851085059842083,-0.5402460813037605,-0.4295150711941038,-0.4800329787432378,-0.38440561665235495,0.019670143968942125
2019-07-14,-1.6196947464527756,-1.6142315775133964,-1.467597182642428,-0.712978037775591,0.3424213948814736,-1.6722541638891466,-1.6100084737511078,-1.662051814007798,-0.411566156862782,0.5256608765695805,-1.6153092251682135,-1.4279214677460401,-1.5692169420627846,-0.12851165792742955,0.8650007693430831,-1.5566872283564188,-1.5095551438494434,-1.5982415678961726,-0.46277329661338895,0.708066163528805,-0.16318060461121195,-0.20022571615214074,-0.421354597808154,-0.15250434075706845,-0.8319745114743193
2019-07-21,-1.0988299949335403,-1.1941932567449491,-0.8643414223637776,-1.0346388440898773,-0.005806358280714181,-1.1610164720564884,-1.2012685835822337,-1.080648667401369,-0.5993601413490792,0.11509939331814406,-1.0443746286515392,-1.2421436045924494,-0.7344699399241175,-1.2617230071140566,0.11914157498914718,-1.0831958168659965,-1.11354703461133,-0.8279546330408899,-0.8773084232679584,0.48273709534735365,-1.0330553080119604,-0.4593159640830975,-1.1263774523130818,-0.3228447593648986,0.08955057736217431
2019-07-28,-1.1480197679862543,-0.869824577533462,-2.3356864173038097,3.667577330879701,-2.98081072111317,-1.1978528973349394,-0.8623047075270914,-2.509160610767918,3.701411691692502,-2.9346115585102286,-1.7833726871911242,-0.8747793850602249,-3.553632485270049,4.031477341367021,-3.465714850835045,-1.46378595736138,-0.7801192677695605,-3.308000005953411,3.744624759954054,-3.4044137812379245,1.6563995912502782,2.224747290469955,-0.6246805694218083,2.345462837621855,2.264145369603342
2019-08-04,-3.4824716311904274,-3.304256707231501,-3.308421306988747,0.6857292647788168,-1.332093755850579,-3.4839106682400676,-3.3465458922058526,-3.3186257236524397,0.6454240546179406,-1.059814209758763,-3.5118511453613386,-3.5810463209637104,-2.73593099530817,-0.5772141631435059,-0.013901305306510233,-3.544625090578885,-3.4952517382978363,-3.078167922180869,-0.5216450817411055,0.3862892266477385,1.2926930293574665,0.4726691322746944,2.3205343910365115,0.1955840594305011,-1.0679425716714679
2019-08-11,-2.7691902892054605,-2.86740267850849,-2.6978520542023223,-0.5173585723054879,-0.6140806409724995,-2.7604754287596713,-2.8401408860711,-2.699510580795586,-0.1505133741004804,-0.5258269853059664,-2.7172033982833566,-2.697697997326789,-2.3532046723855857,-0.3213337950329683,-0.2754719262085746,-2.7562171973120098,-2.691784602280525,-2.5169165113207232,-0.3992019806451813,-0.21052361308159498,-0.13698965183270645,-0.39654595030521483,0.10115270069605345,-0.4196701615703187,-0.14577501537325904
2019-08-18,-2.4144339225576035,-2.471950181465898,-2.39276251844458,-0.4182675226030148,-0.6517810534312597,-2.437610907595668,-2.495978029611563,-2.4102433533319436,-0.16477804012529662,-0.6027185947301599,-2.402363463855775,-2.398577395392432,-2.202121849606306,-0.31244379000996175,-0.29826944646766496,-2.41002708807298,-2.3534809008349704,-2.3140066939992914,-0.18324404811712708,-0.3585207058952842,-0.6701676989683827,-0.5643905518702812,-0.004514271922688623,-0.5779140339911342,-0.36319801178536565
2019-08-25,-2.233655844715498,-2.280534639212265,-2.1739456955720233,-0.8148191970766,-0.09431820328087193,-2.216789906043975,-2.2877705731332965,-2.134688682589891,-0.8575162531842787,0.2912576561102524,-2.217542134497624,-2.262235266296294,-2.004193870899515,-0.699796246056003,0.3399862337893551,-2.1952896766447814,-2.1820713759619403,-2.093177583143264,-0.4329519414054468,0.579129050826346,0.8101695795077937,0.11390829818161953,2.3399275967284696,-0.23198342869820063,-0.23749696073364046
2019-09-01,-1.8610701719457323,-1.933950101843579,-1.8206153998486279,-1.0905788490458048,0.23004135535997022,-1.8370259984434307,-1.8987021214971878,-1.7679678543240775,-0.954370657117603,0.20293515183154337,-1.832389622629937,-1.8475383602937347,-1.7022997910989506,-0.5281534813605219,0.5316360736135537,-1.8292220759828657,-1.867982927705185,-1.7388448322457342,-0.6693725107222344,0.5094064591253552,0.9207532260191353,0.279412226856163,0.8422155040808083,0.15838842529656388,-0.8769514255466803
2019-09-08,-1.6246984169516083,-1.6858564561692226,-1.5686938156554728,-1.1849611199460337,0.08726917432429664,-1.6251354155444129,-1.6753275317923704,-1.5773893134256194,-0.8573429160165965,0.18761918401735664,-1.6123093934625876,-1.640668608951154,-1.5075575054926997,-0.5735717609285675,0.42631743134022454,-1.6071976900696991,-1.6349913234447695,-1.515023670941638,-0.6981903640726191,0.2794230487177709,-0.7868290098707591,-0.6572948603529509,0.13203369131310352,-0.6810818855318447,-0.4475640840628102
2019-09-15,-1.4256215561245438,-1.4456306170171893,-1.4271919535056006,-0.5658858921919765,0.8372882768600196,-1.419541960600683,-1.429720276605757,-1.3850520582683916,-0.5571172222582159,0.6003800428791092,-1.3891720122627242,-1.3966991040194032,-1.3037713656645213,-0.42857123322166907,0.42656427765031985,-1.3850488230413496,-1.3915739215422591,-1.3045141287902597,-0.5340207910256917,0.30961504137884877,0.2949515980436757,-0.014781471162673811,0.3574583277438535,-0.06431807177553003,-0.05310442642458998
2019-09-22,-1.393242086607282,-1.3459946719241245,-1.4409014473713893,0.2753682234560146,-0.8566830609977919,-1.4115807620094531,-1.3584699824189301,-1.4315409581867815,0.2483197410520872,-0.7520548338572909,-1.4072635587722637,-1.3246041193498852,-1.3655423448007145,-0.04426273574574667,-0.43905564067193736,-1.4185403545147717,-1.3504263349440027,-1.4037604301736657,-0.01646760148537388,-0.40852584718900864,-0.47382804091580344,-0.3094929406814062,-0.6769629239418913,-0.2194603379804067,-0.26054316741612815
2019-09-29,-1.4042933293136042,-1.4321118956730676,-1.3953907511618382,-0.7149058650808379,0.21645864481558083,-1.403912239116207,-1.4438824278700841,-1.3804956116707707,-0.7959207140895039,0.3745335909235789,-1.380640166956692,-1.3987025472522898,-1.3187830000482532,-0.4595162464308654,0.2724247879545826,-1.3759937037306098,-1.3977680456513593,-1.340101819976415,-0.4856080782383744,0.39987303565256066,-1.1378804387853623,-0.6735713400987531,-1.0335914289455534,-0.5370455866282483,-0.483988669013286
2019-10-06,-1.2852913528015777,-1.2818911810353595,-1.2855539839558943,-0.4185081672652673,-0.1662653690924654,-1.2965380810558724,-1.2899177095738736,-1.3016366905964194,-0.2880826628065876,-0.011890034132607703,-1.2792515458600702,-1.2464343143394938,-1.2406090984739433,-0.23443427855402563,-0.027508147823463915,-1.2884821711983159,-1.257927211341146,-1.263780100448805,-0.26477198386152184,-0.011771261165517414,-1.5029231954761244,-0.8387104457232402,-1.545007416710665,-0.6307318684570694,-0.25664328718824575
2019-10-13,-1.1999795825065154,-1.1847307099058397,-1.1850534035694578,-0.43339428765733634,0.9292410682095136,-1.1911164819297757,-1.1383439671555304,-1.1965341147076034,0.0659510181016162,1.3685454651246378,-1.1802473554288784,-1.1401042575521212,-1.1444790246078211,-0.21355454361073195,0.7306123574011714,-1.173151883564506,-1.120610850180423,-1.1554661353480962,-0.15281265748979345,0.8635181449183758,-1.1717474487572883,-0.44711542502064405,-1.6008912336037484,-0.21414193370212947,0.2704148487445256
2019-10-20,-0.9750960580244427,-1.0210179048921217,-0.9640238408088823,-0.7602023713780657,0.16607745991733355,-0.9853846564931805,-1.0260540517952097,-0.9760159470548085,-0.6625975112568911,0.12000257795632502,-0.9663677783353388,-0.9852296044433688,-0.9252215031635804,-0.3797547114091601,0.2471941237299324,-0.9673587041611095,-1.002907201526067,-0.9320142277716845,-0.48791615551438816,0.103588316614802,-0.9090118065504347,-0.6725424730093442,-0.9077659139806413,-0.5497171867560509,-0.43629020811311897
2019-10-27,-0.8972435853172205,-0.9042706340692696,-0.8715743764486347,-0.5222626447928296,1.0172064413832673,-0.8858175850532889,-0.8714833368476622,-0.8926453472578908,-0.10409535381743257,1.245420520360412,-0.8778292779941035,-0.8877398781666946,-0.8334206438380907,-0.3362383501638041,0.6145398565214749,-0.8501447168645733,-0.8485412623059615,-0.8337046078677415,-0.22666144960572113,0.7218443297418845,-0.7694129404616808,-0.603288944008653,-0.7495457520121432,-0.5108653334843042,-0.28907073766057984
2019-11-03,-1.101039552815453,-0.7695643047918572,-1.4008743041117009,2.943668481518797,-2.6628854223829013,-1.115178839106269,-0.7673276844699877,-1.4318092489640208,2.9966162665922793,-2.840749147419112,-1.1559695209754761,-0.7248573452194779,-1.4327101489896261,1.7058100805308831,-2.001471520366064,-1.1568503145205344,-0.7507036672948261,-1.4471922594167255,2.135818331090665,-2.1881707166576034,3.4004256919634672,3.357316589198044,-0.10083677500782609,3.398558476404057,0.9503032265945781
2019-11-10,-1.404788257222474,-1.4650951135251717,-1.3533525110724864,-0.7987174897883154,0.6967443251422714,-1.4072895572133,-1.4690220070545648,-1.3656802802083865,-0.6627176617307117,0.6179123667249248,-1.3941727933623893,-1.4542871697654427,-1.3385612539658216,-0.5221821442740252,0.46343654047323246,-1.382556777031655,-1.4599247580207921,-1.3417272782888732,-0.5615174238662829,0.49560969965251866,0.04419630485567231,-0.16568328708594648,0.6897853470998342,-0.23258368275071944,-0.8830218120218026
2019-11-17,-1.3193192434076528,-1.358433413825747,-1.2733377669365846,-0.6619705135603703,0.3153513352750949,-1.3179602337336378,-1.364178054668517,-1.2815204269053668,-0.5921029824058438,0.5070370507858742,-1.3135186985702183,-1.3684883194213915,-1.3013357582523455,-0.43746542096399116,0.3525302655483946,-1.2987363670661463,-1.331907660017381,-1.2650881940358503,-0.4660789308030444,0.5056618903103787,0.3370671222485464,0.13342864190048892,0.4686982456028084,0.08952850577984152,0.5022783120011541
2019-11-24,-1.1607524529634787,-1.1981231116601054,-1.1274746783547323,-0.611907945851061,0.3141238142938053,-1.1470499625981108,-1.184868259012391,-1.1151823281856121,-0.5719606318987378,0.11486779515729001,-1.1597220744234749,-1.1930952514183597,-1.1310650753845894,-0.47045231032087875,0.1446650806910527,-1.1533469403744585,-1.1910714368068447,-1.139992751502916,-0.4791714469294037,0.1462597349505095,-0.15384507452125518,-0.21847760760381654,-0.782037061368917,-0.1438736966756045,-1.0805667834282218
2019-12-01,-1.1119022004724473,-1.1560032399161917,-1.0847848461241887,-0.6685568368368999,0.523430431624907,-1.1049529574017665,-1.1570768632669268,-1.0838433941111725,-0.6411446139814219,0.6223100233163886,-1.112787813522917,-1.1566158614812538,-1.1071932879323956,-0.4922119223718376,0.4428044570148823,-1.1031718838874274,-1.1603133131037067,-1.1249457050383382,-0.5065184075985327,0.3510960638445593,-0.6752440554207125,-0.4993446064891321,-0.6851386379625827,-0.4361184312475512,0.015034249428504814
2019-12-08,-0.9793021031625607,-0.9562361730446939,-1.0916602336545482,-0.09710569092286733,1.1503870138175682,-0.9380214433790265,-0.9541503213245185,-1.007627938484928,-0.310460836622642,0.8888548189316547,-0.9778457801774911,-0.9477693823008808,-1.1894200382883942,-0.19786095806003473,0.7580719619197456,-0.9201147929485243,-0.9120503453305238,-1.0442957008150637,-0.27488181068394274,0.6999539176744554,0.4211876622957497,0.17952496342508129,1.3863643997793722,0.04001224123137064,1.1029229577928625
2019-12-15,-0.8902914267325552,-0.9603522423241029,-0.811686732391865,-0.574675992208511,0.48327328503000594,-0.8964365788874459,-0.9564105340040272,-0.7839398089428876,-0.5781645846995486,0.47279348654959774,-0.879322205736636,-0.9475843605584716,-0.7852548534794909,-0.43904265446038143,0.3862661999377828,-0.8707208946270395,-0.9496573190421733,-0.8249280671397893,-0.33649615437967256,0.43048451416456585,0.1975171991088311,-0.00320570793669218,0.13682702440606856,-0.017803053312833408,-0.272480891389465
2019-12-22,-0.6406060281303843,-0.6725658547618945,-0.5317581315629984,-0.416183323799539,0.3561524632751517,-0.6434305781711229,-0.7465209378515624,-0.5336428140069839,-0.5635837760572182,0.25628113345412845,-0.6486801395463281,-0.7660214755845293,-0.5338258754606572,-0.5923198001615619,0.25248622889287897,-0.6374702586648092,-0.6997342382572984,-0.5174731830080505,-0.4561450396596921,0.15997171442442812,-0.7174286280726638,-0.4984698910037088,-1.1070976173102525,-0.39444397878327314,-0.40814769491477626
2019-12-29,-0.5729386011231732,-0.6655898669653932,-0.43246797964120226,-0.5982858655822213,0.31234821748124303,-0.6026933182077507,-0.7259105870960512,-0.48046584224104183,-0.5852603169727593,0.28875508063008926,-0.5696679982540604,-0.7015585967644153,-0.4262570566163763,-0.6276285106354184,0.17088612098425512,-0.5694761754560848,-0.7008309238202786,-0.47230095803245215,-0.5252905463034696,0.08557841196246072,-0.6252876231956493,-0.480218639999098,-0.465378449958406,-0.44075128850598966,0.13449533330156577
