Date,HEESStock_Open_average,HEESStock_Open_max,HEESStock_Open_min,HEESStock_Open_volatility,HEESStock_Open_change,HEESStock_High_average,HEESStock_High_max,HEESStock_High_min,HEESStock_High_volatility,HEESStock_High_change,HEESStock_Low_average,HEESStock_Low_max,HEESStock_Low_min,HEESStock_Low_volatility,HEESStock_Low_change,HEESStock_Close_average,HEESStock_Close_max,HEESStock_Close_min,HEESStock_Close_volatility,HEESStock_Close_change,HEESStock_Volume_average,HEESStock_Volume_max,HEESStock_Volume_min,HEESStock_Volume_volatility,HEESStock_Volume_change
2019-06-16,0.23692384434614114,0.12808131469569142,0.28973930751114013,-0.43029796816488114,0.6154358577381688,0.18375999373289115,-0.03462159269092521,0.16352925814445313,-0.41307778843816934,0.6375650586004469,0.2951687437040445,0.21109600991463717,0.22596184256921098,-0.06173302398085628,0.7771444775704884,0.2604205859659658,0.10800771784042022,0.26779929585562573,-0.5047987066914931,0.6634824852841191,-0.32814539712266244,-0.3437003186543183,0.36199748637518164,-0.4595868343728329,0.15740055919970114
2019-06-23,0.3902974913608629,0.569455836205506,0.42103830352993615,0.3628404497695868,0.5521550404597736,0.42765265223906673,0.5874527126034955,0.2703865828993564,0.7784873036723344,0.8123501453027304,0.4413193077907231,0.6627318197309043,0.45404812079151163,0.7261588910537857,0.9039176286392663,0.4464353748254823,0.5831330459166812,0.3587584642295525,0.6183463059923058,0.8782463710256678,0.30491518204026186,0.3601304862764244,0.26394254075779705,0.3403952351914566,0.4063492855195495
2019-06-30,0.5515646244782794,0.7836539561912218,0.31622195523698143,1.1799829563940398,-1.658478358702094,0.3372643037390021,0.45798284253902216,0.2888341417419581,0.45315913417143344,-1.3698219668725222,0.34078879653853983,0.36831269498066005,0.1927043091706471,0.6406023686799478,-1.2956648129470787,0.3074250457209219,0.3467017387671894,0.48764335264488545,-0.47242833063710526,-0.8351016246370108,-1.1354586259755861,-0.6532317454352106,-2.373156157065388,-0.1099616178414693,-0.5015581306401641
2019-07-07,-0.3645555539056702,-0.45958075676714577,-0.20427806451372632,-0.6759010813517939,-0.690370059981491,-0.4076367358816291,-0.5383752497535166,-0.2748585471309951,-0.711318667267974,0.05641061667403232,-0.33740864139040266,-0.549932986390618,-0.25272896817786306,-1.0492746159186173,-0.26029453035256117,-0.34179247887726755,-0.3280047223328017,-0.15818714162104425,-0.4732583638748922,0.5139506794026636,-1.0117156488685068,-1.009620157031148,-1.259452404724945,-0.7485101277246095,0.32527845791703053
2019-07-14,0.06675831009329151,-0.0010110331023728664,0.051502917482821334,-0.1466290240090409,-0.6489317391700296,-0.06289845972344447,-0.09364867985187852,-0.09012843373000169,-0.024100045264920943,-0.5941133676963208,0.03596790747470709,-0.13024439291055925,0.07527657402914179,-0.6907224321668441,-0.5781017357950827,-0.008516583315415887,0.1479665934400349,-0.03857760329373314,0.535995943974086,-0.8392037861767837,-0.4269027959352598,-0.6362664197597002,0.0017227209524617781,-0.7142964769245564,-0.31840642350736714
2019-07-21,0.4269131001812422,0.8813679242975662,-0.12534901917977206,2.4176241233926765,1.9409845598476483,0.7685200996931887,1.2625253226917506,-0.017252867618984924,2.662513600079272,2.198863901084228,0.6003500214243207,0.9649336890236186,0.1341139641831259,2.386024984199318,1.820640869084108,0.9099172745047938,1.1541373144570966,0.23545082643298382,2.2772889919336654,1.9013739812359323,1.3732221367058022,2.3179625920470905,0.43529093589403844,2.45835831911342,2.4988898302133227
2019-07-28,1.8027961045178786,2.013612305544845,1.268152991061325,1.9114812398089491,-0.9609862213857118,1.7499929327999233,1.7116844441320502,1.1791972652657299,1.4925163337203347,-1.6667756208668025,1.5052417466999901,1.8076603469513048,0.7052027557732433,2.8142684931890876,-1.6217573010880646,1.521150815515787,1.7939670853787986,0.595992102203004,2.656072972388023,-2.3728585641136015,0.19075154502528444,-0.1929677083066568,1.1417558342995207,-0.5262722677388284,-0.5954468091678128
2019-08-04,-0.8602493463955334,-1.0258871983694346,-0.7756222917645582,-0.6790369765370117,-0.11968972222274808,-0.8211449213788332,-0.9789141938326473,-0.8295154126533166,-0.5757667110869318,-0.29298361700341924,-0.8707196964356689,-1.074862825937253,-0.7554072973540872,-0.9751376867107806,-0.05663785269149542,-0.8553244963620017,-0.9600440655147393,-0.7583777525202282,-0.597376736258585,0.026578933540691057,0.1493510366510898,-0.2857807627339004,0.7342180416439318,-0.5139728922732972,-0.4754878341633842
2019-08-11,-1.6116354553904573,-1.2661467150524917,-1.5682868686115774,0.7051428567119121,-1.421337551368945,-1.4730216474715305,-1.2018072489838496,-1.5840737810553127,0.43497347058501307,-1.0188656090523445,-1.7138130258785187,-1.4763878748945582,-1.8361010628659702,0.4956857517474388,-0.9440153444326128,-1.7386467773546095,-1.6318941477643911,-1.6821383191282715,-0.06983828722630196,-0.43325286587669715,-0.37082978669381605,-0.3705353740721298,-0.489817063826843,-0.271165456217784,0.6595408817379976
2019-08-18,-1.193337847473135,-1.520928452335616,-0.9236419743125444,-1.387394364768095,-0.017322353460479733,-1.2557920972478889,-1.416003325750641,-0.9396651485278641,-1.2298856175167943,-0.14516165091612723,-1.2439738478213334,-1.3177920403698955,-1.5281215858838513,0.2951634734991145,-1.1329580949602374,-1.4161054965491247,-1.4810826844062592,-1.5943389167693707,0.16158919250549283,-1.044004213183009,-0.13469465980490664,-0.450385637544304,-0.05395386836221619,-0.474034084977851,0.04950253851388501
2019-08-25,-2.062245204436116,-2.070118129662672,-2.1499399537033517,0.08375518959274587,0.033837930574621165,-2.0528903447455633,-1.9995717277224068,-2.0508205189451667,-0.41038298349461927,0.07838837550316542,-2.1298745573997215,-2.0781330557017426,-2.0240900168976266,-0.49548559698587474,-0.04678713069373484,-2.043708693365996,-1.9667449637574401,-1.9818002775261887,-0.11226390767746151,0.044579125387467396,0.3687293514565655,0.7493831938773529,-0.5786888243164848,0.9612202018836087,0.7005158939803344
2019-09-01,-1.4745701395876407,-1.5487152420912917,-1.2831377210014934,-0.8409771941634887,0.6279862909232111,-1.4418759672549348,-1.2719115221841577,-1.4020357216576935,0.03488243109351016,0.6994464672177418,-1.4110608649168161,-1.334616553502021,-1.396254950953653,-0.06510040789543699,1.1049133270824782,-1.4295070464913104,-1.3947217881800884,-1.359400202027214,-0.21901728365399623,0.8763911410877391,-0.7504152974847542,-0.4759629851452524,-0.8276662753856712,-0.28673603718361923,-0.7584596642561582
2019-09-08,-0.10367643455292881,0.1268196018713945,-0.6299481095642447,1.7676793902319863,1.939825243286794,0.03243104576663512,0.12324632547412652,-0.1863380949744941,0.6906459457620029,1.3159667585100852,-0.011753490512340646,0.08828740526603704,-0.36828012321083603,1.1151876903356608,1.6161378583422705,0.09751227370207793,-0.023302366006021175,0.043677807053328986,-0.16754211959692122,0.8146415980512157,-0.2570658977559241,-0.6341914705530151,0.5068257986122197,-0.8575610483042551,0.16229931060788463
2019-09-15,0.5392656509672189,0.27876115990078676,0.7353119060736292,-0.8865057089248285,0.41326116744206237,0.5678835382789031,0.3266494719424117,0.9373655428623776,-1.1048720988735719,0.2950759602501578,0.6364229878096379,0.4283382210888881,0.926971801024128,-0.9616292100729701,0.5131523294838924,0.7047656491012446,0.4814644572385165,1.131874134216588,-1.3584438445754115,0.2452657761912012,0.27670080700341126,0.24197848830748483,0.8602549273226612,0.029333572738100586,0.8677130748956156
2019-09-22,1.0620740589446809,0.8075686975489739,1.3147023681854437,-0.8408332153660557,0.48034836042417023,1.0243510786404932,0.6870638543271609,1.449103613058231,-1.255786091200467,0.07032105325843847,1.2155229645396997,0.8536375562594221,1.5848432134657138,-1.3321224297090957,0.20692572578439952,1.0886999497792615,0.791875747028673,1.4524494300319233,-1.2904392712289634,0.07426128038248106,0.6456899543571875,0.8567328765477105,-0.04746949557749403,0.9214802167451172,0.24446157251720516
2019-09-29,0.37921068495062504,0.7287535814490985,0.23773838653800883,1.183342178416821,-1.4137631009266043,0.3987626022928719,0.7531582301972749,0.11115203556336715,1.3544546708904521,-0.9717147846490203,0.1701609740411484,0.6079380016956668,0.1276519286450745,1.0888641514989206,-1.143984501806035,0.25598205692953635,0.6251632692343801,0.3159589713951713,0.7665928669502032,-0.7082319015773935,1.6201860129608308,0.8770964204596986,1.346598058662394,0.5811188126686091,-0.32659340188488994
2019-10-06,0.2626025827733334,0.06085276148311726,0.3790721289652451,-0.6083259569609627,0.04059292895059375,0.348718309889396,0.3864244209579894,0.28321997755116485,0.3043848202761842,0.4696601968798372,0.3135676619795208,0.3381261130002879,0.33722657283647745,0.08377287709502065,0.2809163216689507,0.2483641355748408,0.26668109557732783,0.18993558546207542,0.21566544011922506,0.38307727034692096,1.324148673976981,-0.059573174089521175,1.6268871429593812,-0.5192316203130659,-0.5207038286537833
2019-10-13,0.8355967463736169,0.7857324801559524,0.9497319836118945,-0.1263802638522508,0.795193961064632,0.9743634919503313,0.8012940365143133,1.0316634650570036,-0.19467201066434695,0.6813609501208358,1.0451818264692194,1.0268247613903836,1.217336604920007,-0.20076144615561672,0.8062256700416895,1.038457373520074,0.9102424361196593,1.096458478425152,-0.2744137316637338,0.6903209867724376,-1.4534215354178104,-1.1842140145912885,-1.47201692338523,-0.8511314683915417,-0.45161407005192916
2019-10-20,1.9611038444773403,2.186163231879276,1.8930983567310602,1.5534543172196995,1.2158275361755053,2.2281262172520657,2.803579532721931,1.9613223248794203,2.843371947936712,2.5569164368191184,1.9725941409966725,2.0808159349955924,1.9616365782955354,0.8780487913984512,1.311890576868062,2.1031047706184633,2.7758776181184364,1.8386398242351931,2.983929332953553,2.5290696256962266,2.74765165307963,3.4161880570099807,0.5942371162693515,3.461274755075625,3.305156671215531
2019-10-27,2.8433992534338843,2.546867002974641,3.006293219856599,-0.7649909753809705,-0.6093979743569315,2.7749473049083044,2.284151975927212,3.010500895917877,-0.7280760726298107,-0.15420798218368417,2.8747623827347994,2.6451934591038984,2.872393962803613,-0.20243302859918344,-0.47504580745516983,2.7889023737154335,2.396636454514678,2.8802520235775115,-0.23194851779457992,0.08096279982861855,2.285938465945408,0.6327025243314378,3.1798434927693595,-0.23738441002676944,-0.039478376939863294
2019-11-03,2.696018894391162,2.5626472461275553,2.7180348100731613,-0.23039101235286694,0.8032286275635919,2.671270482291764,2.4238380422139834,2.7787253853700777,-0.495708638725546,0.13149353552422674,2.702541965907022,2.5416329887183724,2.7050931998732963,-0.438992530128606,0.7318181978657301,2.647936957697587,2.389249987600162,2.767447372743854,-0.6799766204861675,-0.15138576708534704,0.38798574421787324,-0.028086780380342187,0.657323938897037,-0.2202480375565815,-0.7951924304823005
2019-11-10,2.087126299186893,2.0657446156623744,2.0387263922319954,0.47182095050920647,-0.8498277600761529,2.025301892666024,1.8957850322416383,2.0975456881323864,-0.38791163336797213,-0.8537790171700999,2.07218546340576,2.0922100200425184,2.1278509816384177,-0.007960627550484512,-1.045812447828944,2.018989160045662,1.8976102531172439,2.0088105092032444,-0.06770949818178354,-1.0415147842236254,-0.09363224031485971,-0.18874610357777796,-0.16503662865661203,-0.15164004341918524,-0.12900842559650602
2019-11-17,1.396912454592888,1.3552067517817294,1.4378420783847121,-0.17101035691024166,-1.0625690808781294,1.3073818715196674,1.2374865068026435,1.3536748666509206,-0.2533017417080261,-0.9908257838603145,1.4009138598947393,1.3825521951703108,1.465973973457325,-0.3569815494713718,-0.9683996747630842,1.2978994619176845,1.248573298584068,1.3876712209200632,-0.3455318976275096,-0.8731108657646623,-0.791095895201832,-0.6547383511143023,-0.23664235317032312,-0.6232317605093924,-0.40929060981428156
2019-11-24,1.1504957368535387,1.0010719180577239,1.3035655888405582,-1.3553523711589266,-0.10244571580737136,1.086491631065821,0.9063272976081541,1.2174534422433103,-1.0403548466254608,-0.4732374969370047,1.1668932482099643,1.0127044841284596,1.247907173217731,-1.2690814755062134,-0.38548161228304295,1.117888423287423,0.9379216267714655,1.1613894400490703,-0.7780125997766805,-0.5172118172601211,-0.8597783163729016,-0.6046732942377773,-0.9082915482161246,-0.39454832098123527,-0.7438948308877354
2019-12-01,0.6899915080571204,0.7514298921789849,0.6970146205298013,0.28266506949414816,-0.7261994075747465,0.647713348633921,0.6226786360747231,0.6590942312765041,-0.11778936788842352,-0.259323331621233,0.6851397382581976,0.6523649285777017,0.697502332765917,-0.2986893817861411,0.2643373571098016,0.649161298852269,0.6306819525074129,0.7602002757925697,-0.46004279937946896,0.40754289741940747,-0.9469316710103644,-0.5818758670528082,-0.6894283990222791,-0.42454619892786244,-0.07686542539573168
2019-12-08,0.7117765529271054,0.7501839296599252,0.7268392916098593,0.178707813497156,0.5120288603235597,0.7288965283709818,0.7594162773717781,0.6874588122425369,0.30923602620962637,0.3925293613314174,0.7011814724999393,0.6748678494009632,0.7665398734915391,-0.5783950719959402,0.3813011677866458,0.7134359379107252,0.7203299552311891,0.6918652123028703,0.16250180060398423,0.33141688071899755,-0.8250594515471494,-0.6121813324371472,-0.7043436800039431,-0.4432171499305754,0.12196005350633098
2019-12-15,0.7898839872421731,0.6617008476694966,0.8572536353920984,-1.0321379277474863,-0.01357627083440137,0.7707624289505325,0.6686891767333698,0.8621902826013079,-0.7529110181246578,-0.18376757251521036,0.820158649423933,0.7271611244420128,0.8714801973347313,-1.1647633743533456,-0.17778809883599384,0.7965827088961437,0.7088636227909431,0.8108099990260821,-0.42445461317726785,0.08733702196523957,-0.248748079634593,0.5957379409042002,-0.31977845755931933,0.7175267863458578,1.2096487345477014
2019-12-22,0.8196428705036631,0.740034141708149,0.9450988161366107,-1.1200223023858564,-0.5000155047001444,0.7371738043113402,0.6149438197943755,0.848406937613135,-0.9302170536097779,-0.4632073201319425,0.8088388651323768,0.6704559456377613,0.9231461933557963,-1.9044379234905422,-0.22972127282006916,0.7735866795683328,0.6171777684130945,0.8742392477239481,-1.1552848626693204,0.0027617133833505044,-1.2232699692531848,-0.8851790143582934,-1.1467731636016592,-0.6111697460361353,-0.4187696269463707
2019-12-29,0.6657828598143906,0.60597640152472,0.6706163307737124,-0.34515893985836266,-0.9498918201828522,0.6107988801477615,0.5043132740300377,0.615787454715382,-0.43107130121424597,-0.8825711474122395,0.6464927370093988,0.5634057937064038,0.6498826308467235,-0.7229778717359688,-0.9061477320851407,0.6140334714283905,0.5219253361585274,0.6236105541243555,-0.44882731347638294,-0.7036373934376118,-1.0257410225783916,-0.9642472693383168,-0.4154191626416277,-0.9122321570284371,-0.3518581275463482
