Date,CRMT_Open_average,CRMT_Open_max,CRMT_Open_min,CRMT_Open_volatility,CRMT_Open_change,CRMT_High_average,CRMT_High_max,CRMT_High_min,CRMT_High_volatility,CRMT_High_change,CRMT_Low_average,CRMT_Low_max,CRMT_Low_min,CRMT_Low_volatility,CRMT_Low_change,CRMT_Close_average,CRMT_Close_max,CRMT_Close_min,CRMT_Close_volatility,CRMT_Close_change,CRMT_Volume_average,CRMT_Volume_max,CRMT_Volume_min,CRMT_Volume_volatility,CRMT_Volume_change
2019-05-05,1.0383259697387526,0.921374397447932,1.0211866709521142,-0.6071828247212527,-1.01441504232885,1.0071426558529728,0.9595153091814401,1.0265149506898625,-0.161313076016697,-1.2793090987075308,1.000107354672594,0.9319177861564112,1.025182059066245,-0.5280440850492422,-1.1724668963621687,1.0340981844213266,1.0043343706723529,1.1346328381976352,-0.3008120694334233,-1.285975012271244,0.39043600070554885,-0.40444753051165394,1.5949187945961207,-1.275131641842501,0.3227224863418285
2019-05-12,0.8431047765079126,0.8503821606098693,0.804893618553372,0.18728117104788042,0.8423921186311658,0.8680461773009649,0.7692923531260679,0.9093652104359083,-0.2806306266447337,0.5000108998327899,0.9050258182077595,0.881675828221425,0.7466072899157858,0.4724165157559783,0.7660748438578862,0.9221168485871467,0.916860791296666,0.9779561154894859,-0.0013784346095140946,0.15582230022698831,0.9217313321300338,0.921253223510307,1.1998735573978005,0.41867810779632664,-1.1124519480273947
2019-05-19,0.48798169135561026,1.097709328870394,-0.12490665947597494,2.67611375862401,-1.8378242483762994,0.6630374478616495,1.1299836191256356,-0.038310908932400176,2.6309277346071074,-2.11735862781963,0.2219612075463718,1.2142058408762246,-0.4626338493817839,2.8375998759328946,-2.24964708595286,0.4328793336838134,1.219978473699978,-0.24518659749725177,2.6809645278195497,-2.4972019936138197,3.1309619621242146,3.2833118940061032,1.3055510990662473,3.2876581438701513,-0.5789026383227817
2019-05-26,-0.7457469909397243,-0.9439720638583661,-0.5447241430749037,-0.9095327110203907,-0.4784818126173081,-0.7962185534268748,-0.8333335197551179,-0.6202813601943918,-0.6644050977015871,-0.512265027781151,-0.8043521356179306,-0.8412223393010437,-0.6469044429456423,-0.4084114646711891,-0.5989688357576471,-0.7773811848607491,-0.9501420002190664,-0.5563820379942993,-0.8166280692664099,-0.2759065585463112,-0.2994378866609072,-0.2941501660040406,0.11667740518217097,-0.3203764196463349,-0.36079710463697967
2019-06-02,-0.6967906098881114,-0.7034520290777498,-0.6769642192800538,-0.11891327574182167,-0.18980977603793742,-0.703874072669603,-0.7278593988155551,-0.6755791676465435,-0.28594586782744214,-0.18639977597720528,-0.7602576298536484,-0.8037347346236621,-0.6958267999018011,-0.23278395297191348,-0.0183300683209332,-0.7506385986755159,-0.7167655476021974,-0.7335979667896833,-0.11917022352844057,-0.3083226308611383,-0.07170704636941277,-0.08321534492867536,-0.8733639478409168,0.013193788610636152,-0.9868844861491258
2019-06-09,-0.9514317739612752,-1.0740352531950643,-0.8387864579222332,-0.4789161478384479,0.3541326857609432,-0.9645884874919398,-1.1294654350685336,-0.7075195266014017,-0.9297858501605757,0.2950585327115734,-0.9147878709963773,-0.9788103405218674,-0.831401953911409,-0.26913725380593223,0.3064472113515679,-0.9440193314064377,-1.0463132415301357,-0.8336457270063479,-0.4316559385645414,0.21940337627274648,-0.9060145449265643,-0.49077722356775727,-1.4067093657028849,-0.3503575072938163,0.34101518657717306
2019-06-16,-1.2208312161212962,-1.2731755011299049,-1.072520116748177,-0.4251024040762702,-0.7605375816936869,-1.2501282517047851,-1.3497514101828234,-1.1421303035546302,-0.636354133338701,-0.2202197584471629,-1.2750508427361122,-1.421742795664333,-1.1184999427671276,-0.48349267852725863,-0.4460888325104553,-1.3286691680620926,-1.4221371662011204,-1.0596618098522463,-0.7026859539771416,-0.25902551754618997,-0.17971117949193632,-0.273552171806763,0.40071162739208804,-0.3301646378360813,1.4008310098631096
2019-06-23,-1.025744650497831,-1.0404258279371827,-0.9145417348321394,-0.4632568128780125,0.5511187127876571,-0.9750495620231292,-0.9778750750578119,-0.9847035164557757,-0.380298609354653,0.481789539695327,-1.0176605971706814,-1.1339412333615912,-0.8157200107146234,-0.637202735167402,0.19661193017227543,-1.0331081800242248,-1.0289397819895554,-0.9201873144897154,-0.4372350151026651,0.11477194845157378,0.44661758171402394,0.4931257262403391,0.16452677647972297,0.49716875929746124,2.8506424593341095
2019-06-30,-1.1203613717628946,-1.2679302798648473,-0.9654847301058518,-0.8904694817542376,-0.16210247572360714,-1.1975168913723053,-1.2286095325747652,-1.1441046417101248,-0.6656502345798214,-0.1274979409625168,-1.058542224730285,-1.2689139701366219,-0.8047573608252586,-0.9291701331981782,-0.09677955797781898,-1.1348640885548953,-1.174833461776785,-0.9820840418273825,-0.6294692466555596,-0.04308383242038106,-0.7285541712919709,-0.35045356963528146,-0.9444399571187496,-0.25893911898137295,-0.7048403995362117
2019-07-07,-1.121311639542826,-1.2510612049714915,-0.920328488638221,-1.0162207495797835,0.17017744251680453,-1.074460380849345,-1.1098445889725441,-0.9718786110253335,-0.7459515203219694,0.42267276120069547,-1.0278296120417745,-1.132938506993012,-0.8844414619771859,-0.6581456159905149,0.15829115526499823,-1.082705192469625,-1.0906780642813327,-0.9750167778917965,-0.5351239176825782,0.2579268334745563,-0.8324019039047358,-0.6447739500853095,-0.641489229878746,-0.6035770334671262,0.34968191120043474
2019-07-14,-0.8188559885654209,-0.9244731719714482,-0.6721716799499372,-0.8309749918781071,0.15092236579048446,-0.8083241145787202,-0.8776685545676268,-0.6382436711220855,-0.8779773436190245,0.3275150802169059,-0.7671708601911255,-0.9172542669716303,-0.5696517669547283,-0.7854294843539016,0.16049745825001546,-0.8348240197309564,-0.8544359010917435,-0.7517441814593728,-0.4926341508532967,0.2488581284798186,-0.45353336037836645,-0.4850558366069694,-1.060233696873011,-0.3860655467908814,0.4362719845158241
2019-07-21,-0.6281521162014247,-0.5668461507023201,-0.8819430749908659,0.2808267176758238,0.8973224697364468,-0.4884468634753442,-0.3795671149595841,-0.49737070626497465,-0.01929373056249042,0.8740613079567962,-0.5310182174169147,-0.3802114849258179,-0.6633471118193046,0.24440105823928934,0.9612789367038806,-0.5196978721651045,-0.45925554652040546,-0.7900836222952289,0.32267055860515687,0.9903481711920661,-0.5731968209411665,-0.36576607177979664,-1.1599176188802214,-0.24028157893072866,-0.16752041939042933
2019-07-28,0.13215793769540513,-0.12767946107688902,0.3675472873547183,-0.6128142785123173,0.10963974298387114,0.21819090712088574,0.08082014852030893,0.1914706451762412,-0.07766909259532434,-0.5105387534192463,0.2212209472473148,0.06259230197695474,0.23682948470878334,-0.12371424342104508,-0.42755224305928263,0.14912062494717182,-0.08049133424815594,0.07486316918019553,-0.20147939209729454,-0.3909650841288926,-0.7584005385402927,-0.5355450942368194,-1.472078728260793,-0.3747854155980732,-0.6652074104037532
2019-08-04,0.09956201712926951,0.2175010859027636,-0.07520937416142656,0.37767176456527063,1.3995619728885063,0.21949697451863753,0.42523163177092166,-0.31390657274518474,0.9014038346638218,1.6938744274241653,0.16740590588415874,0.15145066613313934,-0.16849313244997116,0.2908064512992497,1.2621521921612315,0.4323100373078156,0.3750401466668304,0.0187351716898523,0.5026148639117556,1.4362869484154408,-0.34332935209013743,-0.4285057496866574,-0.0644072705702857,-0.4516742340432361,0.6805777826469603
2019-08-11,1.2872578014036664,1.4697085751136794,1.3883683104199909,1.2847188691443066,1.3788439162962756,1.2379170161426394,1.3625255047749572,1.9648811404429116,0.937672452454815,1.045269573375838,0.7102646521250287,0.07726567659662716,2.1033269280613562,-0.5289400445218934,0.536722104694176,1.0181182380696885,0.5698570578344995,1.6849674714977738,0.11820392829651485,1.0524156707397567,1.016188584321963,0.6553034228242745,0.759344314199853,0.6224771973825821,1.7086955458154187
2019-08-18,1.116548191250625,1.6262722067179811,0.6525421320238441,1.7419738375746778,-2.341110097506798,0.8635579581797391,1.2136828863303661,1.0449132522658393,1.138325890648564,-1.8559563341147425,0.34712479910032523,0.4743469366397402,0.16128544771348002,0.44142611738322535,-0.9790885708621011,0.0032740614769475617,0.0947208374602646,-0.6099768462265236,0.6337248410291606,-0.8781998438306584,1.680483077597172,1.2303059762861501,1.6462808971310572,0.9925226288725405,-1.5766696938704572
2019-08-25,-0.27687618347144977,-0.04730409975838258,-0.4576797536417052,0.19180641794462994,0.2883552540643186,-0.1457728937867636,-0.06481352496336772,0.133466438954935,-0.20265523995879514,-0.030201785127525006,-0.6425347537441357,-0.13383887453979978,-0.3013265072357264,0.0793946438930425,0.10474486373632652,-0.30289404603143966,-0.19179393931305647,-0.25333751778874314,-0.07198576298288001,-0.7671893921511761,0.37872161425202794,-0.2077205749975782,0.9058794690793877,-0.477617488757561,0.17397169422337883
2019-09-01,-0.5227916911599316,-0.40289942011999985,-0.7145082224056687,-0.1214969100520709,0.8063333030586847,-0.5887902268969638,-0.5523105275271292,-1.1910205404358485,0.0729142052987759,0.7142085161984955,-0.37123040814920094,-0.2527111586503616,-1.166253008805282,0.6939017551468352,1.4321423210400752,-0.3570081007656086,-0.2351301785399631,-0.4744607466650897,0.06593994645311681,0.539360926352239,0.4492286003727611,0.44452803369893396,1.0182736350309882,0.23879445101972985,-1.08148587063432
2019-09-08,1.8464357788784131,1.0812543135837276,0.8780612778612811,0.9398312855240706,1.4041065561216213,1.9180369726116002,1.237956249170299,1.9977566592098668,0.13216252085319735,0.9371673711920072,2.339483799541633,2.3534638802940653,1.6980693241411804,1.8759211445176318,1.9854474715057697,2.3087154778962966,2.1818774225880615,2.7009259735479527,0.3072191699167565,1.0324359704369703,0.43318500101803187,-0.21556065659146817,1.9919595755832855,-0.8792312619723878,-0.05600496125281174
2019-09-15,1.7880350177827853,1.15302358715177,2.44890891712242,-0.3696446542194784,-0.9315219637571319,1.4475817102396868,0.9133268322880799,1.884752818969667,-0.6490599990149839,-0.5119492412719188,2.0639865036356375,1.6787749442300308,2.42762961930182,-0.09982378820817853,-0.7874297096584891,1.630863000431257,1.3464284547335106,2.007720667407615,-0.9444523634391828,-0.3947755917833711,-0.007149924232197741,-0.45263472789057696,1.0542013803400978,-0.8413206857400629,0.1999028273373522
2019-09-22,1.6306442035848883,0.9982413838538761,2.017061939925777,-0.5890884111877936,-0.527172856290505,1.414679751307115,0.9749608268229567,1.6020295480246265,-0.38491907533138714,-1.065496237145624,1.7647612863343318,1.3805909068496525,2.083049788435392,-0.6579452731671116,-0.8363772742629432,1.4750930903863637,1.4203923421964264,1.7000791868972343,-0.4253963322850225,-1.2383217471179504,-1.3811461129631808,-1.1414415131497055,-1.2652264246989562,-0.8133779305164464,-0.11393657873098371
2019-09-29,0.1260697522977512,0.3340460928059112,-0.5206545173542456,0.9692055267618197,-1.6082332578341652,-0.20317472152113186,0.4280009374664755,-0.9328352051542251,1.7452936977424316,-1.7072182526594697,-0.0887807351887859,0.643348720312569,-0.6684837578973173,1.844375441642022,-2.188070304738478,-0.23088840569264527,0.5177134733150135,-0.5327547448544872,2.02712029231616,-1.891764247957895,-1.2804089061104988,-0.8889399290744765,-1.331256899251425,-0.488732765883666,-0.3035164044747563
2019-10-06,-1.3968937340355034,-1.4030839154691637,-1.0072749462186992,-0.86284803387399,0.0907243812653978,-1.4981699408110665,-1.1616917277350407,-1.3813275461824701,0.05339933373189782,0.4597305149381591,-1.1429373800647964,-1.0287710577573785,-0.9524684267007104,-0.14709537932442998,0.39377393674233724,-1.336313897444697,-1.266267850449405,-1.0869155700025044,-0.2769832387728002,0.4785090190480203,-1.3212203216344391,-1.0636137964850103,-0.9287141687001573,-0.8763863525007698,-0.13043440357080177
2019-10-13,-0.5044163313931889,-0.6814194319699752,-0.08328618709876542,-0.8330842817315995,0.46729252751568895,-0.6213253629664772,-1.036355133972857,-0.4260085206105748,-0.9661151506854181,0.5689811040319472,-0.09121787518113211,-0.40283232636937993,0.038061655885741945,-0.6469460708399515,0.5069223615689626,-0.18562260913929965,-0.3856679672736476,0.009707332193056448,-0.7734276114528301,0.6229003537095822,-0.9974333411899686,-0.8637941274420942,-1.0347041117237012,-0.5933644122435341,0.37489219145336883
2019-10-20,0.38714956500871894,-0.31644855650523834,1.0687016624871581,-1.4210021384621205,-0.18186234881707017,0.2234418534040653,-0.46152872224067265,0.8621559728420688,-1.676571998384002,0.11307236765695222,0.8574658621166309,0.23277941100075622,1.3527648372933152,-1.6747321333389704,-0.236548487078047,0.4732519288512019,-0.045374962532583364,0.9812481075291538,-1.858810311450758,-0.23872204684276266,-1.1329683177826029,-0.89530849632102,-1.0088685712202594,-0.6594685045561053,0.34942622423283776
2019-10-27,1.061753783528009,0.6402261914718362,1.177900657866395,-0.49341285165884435,0.05590037644211427,0.9955352599648406,0.4547469737714339,1.1774786096338143,-0.9531101486826047,-0.546352973342771,1.178510873725141,1.047133384676047,1.3185975812438444,-0.6826303738093431,-0.15565244758990746,1.147199469554913,0.959435318874145,1.175295241077495,-0.6650430205659897,-0.5261621235718147,-1.1164386192474776,-0.9542200214847436,-1.076643433353262,-0.7184733571898801,-0.07510758584673548
2019-11-03,1.629646318526367,1.1493859485780509,1.6032907057575332,-0.46142752082681165,0.5298988910047081,1.520754047809233,1.259877006623234,1.6534925819359918,-0.7318832177838664,0.1510508914816376,1.618960699367272,1.6836028707817645,1.2413374349610053,0.523040326759492,-0.6482754565196642,1.470413863092431,1.4103614730961964,0.9508556964509144,0.7386409105168773,-1.0832590833368165,-0.6445640168436967,-0.6818053173618077,-0.7544451479767984,-0.5231369622666092,0.4619254060173251
2019-11-10,-0.5059516677252188,-0.46834389477434324,-0.28252670265356133,-0.25307947963827887,-0.7549210622093347,-0.586111951687228,-0.5991942124233459,-0.37719598965088075,-0.22384059809955786,-0.7833547734280402,-0.5839758863339698,-0.33296059727703936,-0.45255364283428196,0.26818308877033425,-1.1590131861112252,-0.62444917508006,-0.6804597653097436,-0.5631906600766778,-0.13974394597105724,-0.3918012604946212,-0.16254952912125795,-0.33256896270056613,0.20344734620046762,-0.6352038899175261,0.5302914779588842
2019-11-17,2.0883040710254925,2.3726363215626307,-0.1710156646060048,2.9198959432820186,2.3912370188375034,2.258369782085658,2.565872021122486,0.49721187117507454,2.8314821286847986,2.4459128261743834,1.7467964745138114,2.1959459945988193,0.005237201876124636,2.684796167622598,2.3501310000825715,2.160200130193008,2.4520181638460095,0.81653769814785,2.853942268671295,2.5711891357686283,2.56465521906055,2.9983952523644732,0.7765202195791802,3.195855595156044,-2.4364184255905816
2019-11-24,2.6123337776225175,2.6984162077620355,2.7436409473794576,1.1353589736681877,1.3290622864296286,2.647260519175695,2.610535422146752,2.802822935939688,0.18463937651087664,0.5826469861982985,2.7366079416238622,2.81315219743355,2.7132232120599715,1.3602240403554435,1.4072571680821682,2.6508187194096333,2.6503927118694808,2.846873114626589,0.4715289585468363,0.9060208716588488,0.652701346093658,0.649691646665264,0.3350744532759903,0.6408338458060815,-1.0821756414229204
2019-12-01,2.0444015759201766,1.9558060210130739,2.3040780464217177,0.018587582851420023,-0.9143880999143074,1.9049680837885086,1.8821445103473944,2.0779951639986156,-0.20327280343063936,-0.4359127566316484,2.0044756301750115,1.7726856020642214,2.102982867197382,-0.01637550833045823,-0.2020260609956897,1.8753314095372797,1.8230253537139858,2.105340366062578,-0.38136580655139396,0.2652720044892436,-0.4027145587265267,-0.37131407616344764,-0.1384555406859539,-0.3799612063849535,-0.023279706359411956
2019-12-08,1.4583761448212689,1.3821103483423034,1.4867715200040514,0.290912284224918,-0.6846849501846369,1.3466621432396948,1.3227704184008502,1.443303197300956,-0.17895260591090498,-0.6860630260805713,1.418084799289272,1.2704240525753112,1.611387209204629,-0.3864120785251024,-0.5892573522154537,1.3451169454512113,1.3359038518520978,1.3910733002618805,0.09196088887833298,-0.7329122975431757,-0.032232711628833184,-0.1849958138860197,0.48364194104504793,-0.3230664454959375,0.29748343786995407
2019-12-15,1.4101560890906013,1.3241276427223825,1.4262870275694655,0.23987332918386098,0.8304886829511215,1.4014058295111496,1.4520734498020305,1.2495339575173208,0.7728168610739885,0.948564895912746,1.4698606701889558,1.4371695171379435,1.4693249857339936,0.33150625797957567,0.6780029473628902,1.4618889967853226,1.4013131375885668,1.3044774220494153,0.6273593978905418,1.032180268925269,0.3721765791066957,0.030516215177178455,1.6185699486844738,-0.3044150087728287,1.0082601922307157
2019-12-22,1.3525847681900096,1.091363954763883,1.5401573536807842,-0.9165328487673191,-0.26026239902075055,1.2920271455453571,1.2247418261672909,1.4689565128370086,-0.6372434440919779,0.18956104919097438,1.3745040459849134,1.1340126810265985,1.6104055580158554,-1.18366145322474,-0.20952321400093382,1.294664000927197,1.1679780124134993,1.4690909077241383,-0.9248678108623418,0.1203475996479711,-0.7914586299175872,-0.532215680567764,-1.7810324739349377,-0.17301523439327093,0.5460278955950847
2019-12-29,1.272156169354821,1.1018410801872822,1.4329235892388306,-0.7107019336988458,-0.25268055792458116,1.2507856682543137,1.090960804861699,1.4083568018515191,-0.9360875834061706,-0.14159532348464687,1.3537133248579407,1.1832863913441258,1.4808980017782727,-0.7880474390211183,-0.0944369416084995,1.2805635063838263,1.1993570855413656,1.4223939926042124,-0.7286212005730404,-0.24672021204361247,-0.62418023073934,-0.4835103299144603,-0.4586833360073188,-0.4417105710700755,0.09033167951873325
