Date,MPXStock_Open_average,MPXStock_Open_max,MPXStock_Open_min,MPXStock_Open_volatility,MPXStock_Open_change,MPXStock_High_average,MPXStock_High_max,MPXStock_High_min,MPXStock_High_volatility,MPXStock_High_change,MPXStock_Low_average,MPXStock_Low_max,MPXStock_Low_min,MPXStock_Low_volatility,MPXStock_Low_change,MPXStock_Close_average,MPXStock_Close_max,MPXStock_Close_min,MPXStock_Close_volatility,MPXStock_Close_change,MPXStock_Volume_average,MPXStock_Volume_max,MPXStock_Volume_min,MPXStock_Volume_volatility,MPXStock_Volume_change
2019-06-16,3.250472051142863,3.0107907238834932,3.2093670424913285,0.18707514091896238,-1.1619110466352291,3.184124395115343,2.367251370503906,3.268614556394701,0.2976562183334341,-0.46285493241292996,3.1147055399094774,2.8352678667326328,3.0971887153674564,0.16592200443474012,-1.1166476599683552,3.1468034895405146,2.6731965044218287,3.216670262019395,0.3776658727403869,0.02494045858734369,0.08389168357691555,-0.044274257819018885,-0.040087788850547715,-0.037373766495160776,-0.16182310452270748
2019-06-23,2.132638142724047,2.6391639870395043,1.6450454125215528,2.8015066671841407,-2.5444274246865577,1.9990298694178223,2.058260315704498,1.7601788610155231,1.3957390754040266,-1.7516679905424755,1.7941511762115472,2.049036979719427,1.663992785444608,1.3835712689443072,-1.7754545567618742,1.6486922716417727,1.5586775302621314,1.5531130189393123,0.6368463914328261,-1.4154349888351414,-0.09369629352558154,0.023913093844111957,-0.09711547299323837,0.07662026421547864,-1.0631405250396497
2019-06-30,0.8817916781731032,0.48987435554004044,1.2219270947350478,-0.9888011626738632,-0.140776939111362,0.90552807875281,0.40535248550812863,1.33450839187081,-0.7081251709010283,-0.24838178984767215,0.9998690422886348,0.7094181238578865,1.0527050063482757,-0.4681580557924815,0.6714759700484128,0.9091927038148944,0.5156310233117501,1.2702450739048798,-0.7952509492375727,-0.02091155268650055,-1.2568553851607525,-0.7369207314476224,-1.3113793551964297,-0.33524362964979726,-1.2298704416750197
2019-07-07,0.688167807305575,0.36196855974144776,0.9120322121715814,-0.7667605734401823,-0.13749243614456894,0.5874084560665852,0.20455425382478054,0.9348854608429771,-0.6270060049170588,-0.10550896556487718,0.7779970001946412,0.4819960103946432,1.0106422738394727,-0.9315797973501189,0.30500537848371007,0.5994210734907881,0.21407691353135405,0.9233991168624788,-0.8516443700677768,0.04392208460374316,-1.3333505747211731,-0.9634816659338563,-1.0709464609910662,-0.7548734585648168,-0.6311322952395725
2019-07-14,-0.3799620735476998,0.19192527954009617,-0.749310549904181,1.5134425774893248,-1.8312748451101346,-0.3897407517350851,0.20622066441487022,-0.8260842672614763,1.0904495978665705,-1.6312143514268262,-0.6491296933878109,-0.5330623300764207,-0.7620305355327962,0.3472340132568423,-1.0443527222190767,-0.6444595442529959,-0.48624883062390906,-0.6972222307578313,0.13201227017130854,-0.8259568499163968,-0.3255782906710612,-0.6169154140193115,0.15689957387899117,-0.7924334807593284,-0.5275600133794721
2019-07-21,-0.6247117175343406,-0.21720590063765594,-0.8617799712855808,0.9230878142250188,0.9419883025772182,-0.5974440665935999,-0.30164738843362654,-0.928819913268552,0.4971549158111181,1.0252569116891308,-0.7668685364699033,-0.3797145185636453,-0.997246455529821,1.1751954090932422,1.5654046696713402,-0.7173511855867154,-0.35133583151404724,-0.9355729244459068,0.6833126344641375,1.0777553486767608,2.6137282010793434,2.697273865758071,1.445794788986396,2.655167466163027,-0.48774936923337514
2019-07-28,0.8669712583198884,0.9975370360262188,0.45580430760398144,1.0972623081758448,0.38577343818742205,1.0099029431640039,0.7500991493589315,0.9165289451433668,0.11528541928689606,-0.23643347139369475,0.9018720388652731,1.2031160310445714,0.6954510628895636,1.2048666396561234,0.3350245945401831,1.0399260051457602,0.877979285203606,0.9920621961516777,0.052760690961419776,-0.16855554978436393,0.8407530974407543,0.28331131544753346,1.4961573233857,-0.1897438733570329,-1.438558778839016
2019-08-04,0.20220401497385593,-0.025902436461639988,0.5062777572168978,-0.7640912814005307,-0.364551827322679,0.06812431541947209,-0.2666476087440506,0.4320037124987017,-0.7603781997548688,-0.19444877646389705,0.2289157464860568,0.0004958766387969703,0.42441155390963575,-0.7681357271051915,0.17332662834738977,0.20682166902098872,-0.053714131954028854,0.49525727078603204,-0.7077915032674059,-0.193213348176505,-0.5004556715581275,-0.4269114517200943,-0.8129387979596533,-0.2400141128625712,-1.2608727355994935
2019-08-11,-0.23796339773272837,-0.46400189413526677,-0.04962688051853029,-0.6732369225041895,-0.15542520858082723,-0.25140590064537693,-0.40244241316677765,-0.04718424234697118,-0.4689989231105577,-0.0012132447096233027,-0.14773263527325697,-0.35414476483012836,0.09359217416609843,-0.8181173478359024,0.0777583139692058,-0.2600409274136252,-0.31447076108889177,-0.02133153933546686,-0.42991793537320666,0.07722833144010653,-0.6925700710537214,-0.5867305997788034,-0.17301466420700104,-0.6387961444603107,0.6295549277331659
2019-08-18,0.11347628919362368,-0.07093508299174107,0.297076967932995,-0.4935418371773835,0.6131038761078801,0.12422533748315122,-0.033661945686927916,0.21969789543390802,-0.22964070772853776,0.021040145561250227,0.17325074779850885,-0.03824930326518651,0.45084891156275414,-0.8018176248757087,-0.18419807815552416,0.16482903567890575,0.05368325011625199,0.4180837724559973,-0.4179501862015388,0.004094817363251035,0.021433878418648692,0.1597766157384438,0.030674758779765422,0.1789792453364828,1.3924646290334461
2019-08-25,0.12526072920612988,-0.13984376900778972,0.0798931765001593,-0.3029699436833071,0.1270429784944199,-0.06621671243456143,-0.3855329661672179,0.2058642205633497,-0.6258786182981403,-0.060775504402047216,0.15893509873369863,-0.09176530751445927,0.26379394152334,-0.5659889116769693,-0.13832217924119725,0.02944058603681238,-0.21780445103528734,0.060623584236478706,-0.3567793560020858,0.005650038795243417,-0.9405649018518519,-0.7868280761312768,-0.785044285460646,-0.675141082295458,-0.24396823615936417
2019-09-01,0.27340520016496694,-0.09925277392081934,0.5512896911867923,-0.7942160579022755,0.3752320043100327,-0.0012453546374656596,-0.23851263790598046,0.2428704965186379,-0.46169199847588954,0.14098314073375012,0.17049596465214634,-0.1930261016660664,0.35897344531650544,-0.8377364688871264,0.1562033907597812,0.09184840854697666,-0.18809734236558606,0.44090110286934914,-0.7126403356014861,-0.18428314152122788,-0.7246974458204073,-0.7021531014832479,-0.9571321881264125,-0.5172383430090907,-0.6152256115250059
2019-09-08,0.5463092687947073,0.44556548633866666,0.3399068251467707,0.22310826281940904,1.1358635052667212,0.5105974919280671,0.14988761894925115,0.4926452380655303,-0.2234274976545516,0.43906184709447993,0.706123690285396,0.5286655675554331,0.6236668830776626,-0.110777304473687,0.8030055622614009,0.7212775953492296,0.45168983291982107,0.6903977758857626,-0.18804628165356496,0.37005564811730096,-0.18500451185851885,-0.40462306431314066,-0.37438851437007703,-0.3497695948331822,0.9067222284149136
2019-09-15,0.3088489652825827,0.13438465297688582,0.553774437275325,-0.4909352811749008,-0.29543263567328654,0.22877129763367515,-0.014388264822722745,0.47779424332263365,-0.4037867123689301,-0.3132880169186341,0.28401286761127453,-0.040461279306519875,0.5652491717174102,-1.0063974114797922,-0.19843125968327113,0.18590311599216044,-0.1148064357042607,0.529229851633871,-0.7347147083280823,-0.12850743234552153,-0.03754957680635696,0.2651994310365566,0.0829637156441487,0.2871705241406112,1.048932860311178
2019-09-22,-0.4222685123659866,-0.41092473316412137,-0.39008279559245534,-0.11503487374476827,-0.746456998330025,-0.494004171963937,-0.3050466235205187,-0.5374045868965105,0.08472076388517791,-0.7754878341934275,-0.47869434975634717,-0.17437192700052825,-0.35136895573669497,0.27885249779093096,-1.128347473100067,-0.6275113924629698,-0.32944186859735647,-0.46588592816837454,0.09669944697321503,-0.9895099229789036,-0.9611023827666227,-0.9667223065280459,-0.9328042044244628,-0.819934984345045,-0.5770163621754542
2019-09-29,-1.2265033863662766,-1.3164204566183348,-1.1530226005681583,-0.5219136002989611,-0.1604096829607477,-1.2286607412977848,-1.0716497108416836,-1.0979150346414788,-0.35224367556090125,-0.2989928909768951,-1.3080230624067484,-1.2518355613607273,-1.2288493022925953,-0.16502492914242645,-0.6033269462907888,-1.179052516236686,-1.2665346372264166,-1.08840970415206,-0.4600235179400941,-0.2935998374738765,-0.7828050945419622,-0.7246458381635597,-0.949460308748406,-0.5317448602925302,0.04384127422913026
2019-10-06,-1.4839329076522767,-1.5051044567930723,-1.3052254129603107,-0.6763552260298615,-0.35394732790395467,-1.4379648393162867,-1.192889504405124,-1.3339306807703437,-0.29024919853799364,0.29091226351894567,-1.557083558114643,-1.5355273623642696,-1.6414509402839548,0.0591015996383152,-0.15827080963341955,-1.4676501559374322,-1.197190022184948,-1.5160127024042438,0.17917687434515747,0.48165463479329473,-0.9937714093679808,-0.9351457439680226,-1.0183828191921014,-0.7774091302541203,0.4729340672696319
2019-10-13,-1.1743519716353519,-1.1861106565831079,-1.0369949168728463,-0.5345948971427487,-0.44741955591539606,-1.337085751042132,-1.244451965589507,-1.142980990570988,-0.5285656676958952,-0.3417318945005694,-1.1809887935191308,-1.2115933645647587,-1.0771144200291163,-0.38866671281498577,-0.7254511325095464,-1.2319557119888995,-1.2767866395806011,-0.9905314385626147,-0.6132856653096926,-0.5099774386629561,-0.923579053490356,-0.8554769716652973,-0.8627920445220066,-0.7388185780261052,0.4044403191860455
2019-10-20,-1.409524590943326,-1.4199768019196461,-1.244100418686782,-0.656722974577109,-0.3114636214418265,-1.4935746592100463,-1.4134671057780843,-1.3546117983252062,-0.5426295342384576,-0.3245490902146355,-1.5306278358914167,-1.5300715917710868,-1.729877589386733,0.3721369190027296,-1.1316401635786157,-1.5307742154278585,-1.445485421001303,-1.7582746881802693,0.19565942593632116,-1.0086225597478735,0.5785784410635234,1.3400574478987177,-0.3849893643641876,1.713846476664402,1.9352710385610508
2019-10-27,-1.6832615738362198,-1.5748039341729154,-1.6495067654029651,-0.3889220822439386,0.9834287311171503,-1.6113647498366512,-1.5869233132671543,-1.579430548854534,-0.4943413363557474,0.7369402131680461,-1.5558126389432214,-1.625347822994098,-1.3686139232597359,-0.8044345812538005,0.6982604365184281,-1.461980609004484,-1.521666250110814,-1.4068187796203475,-0.4063961246881508,0.8788277907169834,1.4347497459033227,2.110219065097937,0.9460024187295851,2.256756198586913,-0.06352151722110462
2019-11-03,-0.8320853416642661,-0.7539482328803617,-0.8691202087338449,-0.12416385078849564,0.9968450861459227,-0.737467057562871,-0.7531835577674304,-0.902351366809134,0.02103794820671399,1.059320590686618,-0.6004661974166975,-0.5436452944679085,-0.6358331735855102,0.18680962492750303,1.1512400779551626,-0.5803944749615418,-0.6345768418383029,-0.7835625876771749,0.46235368289887147,1.3382920886629446,0.005800727778420531,-0.3473658703736195,0.1057282758573372,-0.4501681091040163,-0.9110659651578995
2019-11-10,-0.20168351441623159,-0.3198136186814016,-0.045435081617460814,-0.4656867990341959,0.43290084917240235,-0.16653281412519674,-0.015243065714108486,-0.15876832934549986,0.25644356462949297,0.9396881615442504,-0.0403960390521458,-0.0819320510961082,0.0636716351395919,-0.3357608448576529,0.7429679372705826,-0.11947465590423645,0.04040716469962965,-0.20178337158750012,0.6197159171895084,1.2982433441900016,-0.06694160792368313,-0.3168839334794972,0.8421198088910861,-0.6306418023350469,0.5450040089361975
2019-11-17,0.47214156025229265,0.5583299946487398,0.5123361554649418,0.13229933123986484,0.7840941081666816,0.4935923432536768,0.29351739067327465,0.7143392649870361,-0.7326165637833926,0.3004642558061972,0.4919836786487726,0.22179979432948643,0.6788439897399413,-1.091500457599444,-0.2171417919165071,0.568936086979149,0.43116826780831674,0.5613796989120591,-0.492949587024728,-0.2000832453670965,-0.2593085926006747,-0.27281862264828116,0.3355324583517753,-0.4187106641412001,-0.026431531690627137
2019-11-24,0.9374879089939023,0.4528881465245907,1.270553719180102,-1.255557270730225,0.13713723735784364,0.8948031137621206,0.6991349537120444,1.0462294764813758,-0.608439147381646,-0.3933879249617552,1.1865994913597313,0.8021582971730293,1.375997050789372,-1.4687107585672199,0.050282166250640345,1.046101575759902,0.7049726336013213,1.1906478534548235,-1.5277769596745525,-0.43097792066073926,-0.47215983307051435,-0.2284236785746793,-1.2092571212438077,0.09270232488273032,-1.2621201780910434
2019-12-01,0.8413931483371194,0.7070884639306217,1.0191493264574705,-0.505668650614317,0.5184113066813223,0.8505317334141089,0.9833156865464867,0.8982219353018105,0.24390310609311008,0.9711929893278062,1.0409457830052242,1.1006838273975432,0.9874469190149825,0.047120220216864794,0.9003738997315314,0.984287740764137,1.2781829856002216,0.9734965377098375,0.43538525092914593,1.1154008061216272,0.125067874497981,0.25332287895190253,0.4340447660295389,0.17006883906564202,1.3855207697681005
2019-12-08,1.3978101454310932,1.6437919324179835,1.3053243695506078,1.3151027979989782,0.878133761148639,1.4002309619253275,1.579100122992725,1.1894631726239504,1.6520483978161122,1.1934176493803048,1.2903146485861863,1.299354127154888,1.318181818181817,-0.17960841366478647,0.8916064526861688,1.4498950931076948,1.7390479871090276,1.1158941916615648,1.7536488317965868,1.302297095991252,1.3257602263889623,1.1823415031738151,0.8830551675881838,1.0752510336847254,1.0234002548113963
2019-12-15,1.3326524315830242,1.297845740502977,0.9673295553336384,1.4390418980742106,-1.8634248039433852,1.2908229059445033,1.0566528737166796,1.3616743453635431,-0.8991093614877007,-0.918715899427951,1.1463195689513415,1.2905428840180633,0.7981351576480451,1.2950595668944456,-1.4658396866164713,1.181295989589291,1.1141932821010359,0.7605639250581793,0.9426559761864828,-0.5244185224830075,2.2559667304577604,2.0455160156534156,2.4608867305636175,1.731198834425551,1.94187861287327
2019-12-22,0.6891888940973023,0.6268368626876288,0.78153412053389,-0.28283651991123904,-0.9033586497116964,0.5550230077049508,0.41709937709883277,0.6355141395161121,-0.7391858396380883,-0.8600303928223665,0.6300098913917083,0.6107359598352968,0.6022228406952912,-0.167960962120447,-0.8899960420548663,0.6362956050166241,0.5518991328886338,0.7457202154405416,-0.6360730386709504,-0.6624512866960514,-0.9509034302798793,-0.6584491824188583,-1.2252172950459899,-0.4298041395221277,-1.2429542695104687
2019-12-29,-0.22654417801980295,0.14316652036422764,-0.3754921146880565,1.6144812734111764,-1.7650627624562014,-0.3127897906443138,-0.0946780509800046,-0.28227810124141456,0.6707521870876249,-1.4769032415859988,-0.41977944186268373,-0.5113609337879205,-0.5288970253292988,0.23540631687380084,-1.0000568551637323,-0.5708840796117487,-0.7155235115689909,-0.5325046405084037,-0.508209368355828,-0.9929810433155872,-0.8736828271336804,-0.8413299122250173,-0.5650814170406615,-0.8427680161574834,0.042582856360793835
