Date,PCRX_stock_Open_average,PCRX_stock_Open_max,PCRX_stock_Open_min,PCRX_stock_Open_volatility,PCRX_stock_Open_change,PCRX_stock_High_average,PCRX_stock_High_max,PCRX_stock_High_min,PCRX_stock_High_volatility,PCRX_stock_High_change,PCRX_stock_Low_average,PCRX_stock_Low_max,PCRX_stock_Low_min,PCRX_stock_Low_volatility,PCRX_stock_Low_change,PCRX_stock_Close_average,PCRX_stock_Close_max,PCRX_stock_Close_min,PCRX_stock_Close_volatility,PCRX_stock_Close_change,PCRX_stock_Volume_average,PCRX_stock_Volume_max,PCRX_stock_Volume_min,PCRX_stock_Volume_volatility,PCRX_stock_Volume_change
2019-04-28,2.7711442685942225,2.7741014321556414,1.6760831489132624,2.488294482931087,2.2960391793060997,2.8265159036956833,2.718919286933159,1.3847926282788783,2.565175214822734,2.333302088200507,2.8407009853986884,3.1104421616429176,1.5939221358538176,2.6765379774698315,2.2228842972711553,2.8298786049461464,3.007074882345234,1.6189325075597871,2.8606738945518067,2.250056176426263,2.7193695146807806,2.8984702010941223,1.3394370821388037,2.88866592942968,1.948104009459027
2019-05-05,2.5508142824563,1.6675447087984288,2.912431916479652,-0.762962969032733,-0.18673002300164168,2.492045053677044,1.8748659932227105,2.918005023580152,-0.34731742665527426,0.006645216342988717,2.69411969316434,2.2165582721612354,2.931801847375074,-0.5705698206695898,-0.0754246735425515,2.57386846777085,2.1335383272459723,3.0093787588363154,-0.4008458595933009,0.21184776873082464,0.20095690590083054,-0.06524604759451624,0.9166345654679907,-0.22136227134631264,-0.48082465369882377
2019-05-12,1.872625758560841,1.4582455903687108,1.7992497233368208,-0.023715446758204202,-0.9444620508206244,1.673556949702544,1.4111745263867554,1.6862609735989216,0.22007237814164218,-1.1313705280097146,1.8217047794785557,1.725195322262613,1.7967313163240124,0.22552481353423975,-1.0003517332420018,1.6411113853766486,1.4738074000599337,1.6034048804842749,0.3272113755762736,-1.1914880145056348,0.18341019256598637,-0.04630833917368258,0.45827371679900547,-0.12722288548421753,-0.8989344723279125
2019-05-19,0.8676112650741656,0.40819568218086044,1.1858777934627132,-0.9380021678889248,-0.10121636585460148,0.7250967349796968,0.27133985632349517,1.1429233487200356,-1.012397934142863,-0.011256617412782789,0.9393560635759649,0.667263192910204,1.1535726392422223,-0.7746357003770429,0.17936835890096658,0.8731296432092727,0.5294526060505653,1.2574773914424515,-1.0022838785568393,-0.09506555429082793,-0.787664820591456,-0.7321718392996894,-0.35293906748035586,-0.722250257767074,-0.13497289359880552
2019-05-26,0.7236015123671856,0.5272553790192576,0.8485663209233878,-0.36411041887703516,0.045416708595348826,0.7179401505543102,0.48653323923514546,0.9512066601023098,-0.5033307879285022,0.08830112730604965,0.7305586436389202,0.5234150870254525,0.8646452706766233,-0.5675981284195959,0.01698821500953372,0.7613281160569203,0.6325308859478365,0.8988191858371765,-0.29209177050007584,0.2818664955796128,-0.08501299872858813,-0.18330479748964867,-0.3033844681925738,-0.1435380663535178,0.8090802469586187
2019-06-02,0.6000194442883162,0.3586592848319686,0.7647597576672269,-0.5232869532024953,-0.6873979040142166,0.567404872594131,0.3172377899148443,0.8717384482594636,-0.6761021369684517,-0.094596017290194,0.5935032528524302,0.4541203102388902,0.8156936054497094,-0.5993881197527744,-0.424820327261253,0.5999139841492426,0.4945232510101746,0.6937693615308541,-0.18659418968534813,0.4456163770306197,-0.27897595323275,-0.39255135723115125,0.12278662102333177,-0.43969800888614274,-0.37402184680224365
2019-06-09,0.683389256830421,0.457697545283449,0.9153640297049528,-0.5802922569783205,-0.338505735251525,0.6382144881159673,0.3816738709841917,0.9454174482230464,-0.680170547226937,-0.3424602179306782,0.567496630175268,0.4778700416515963,0.5388074593160367,-0.029002332505647713,0.32525795957527026,0.569028880575711,0.35841346087505277,0.7976593135826906,-0.621690828161621,0.009603375173981077,-0.2804253531680377,-0.2852089706967803,-0.1163687951554895,-0.29387846959437847,-0.9009487219871775
2019-06-16,0.5359324656954808,0.2941077515434148,0.6461692315865893,-0.45854319207742716,-0.2416484911206005,0.4843011908753305,0.24074446499623914,0.6986724709245838,-0.5745259686419116,-0.07822314795252974,0.5267727348362227,0.4134597312566484,0.7662471512243466,-0.6026472527173313,-0.15329780196972106,0.5111236912970905,0.26253241785204734,0.6049547920376105,-0.479305256016194,0.17273505104483558,-0.33773020591601177,-0.4175607706641299,-0.17873225980942364,-0.4290797386283151,-0.08690377018021743
2019-06-23,0.44661333801644243,0.19123231793061393,0.6607886757171652,-0.6625980014973243,-0.19252891852392062,0.4305138136240912,0.36715260206419176,0.6094446844394314,-0.27232957250967055,0.3045518924433927,0.5125592785720537,0.27229421536211623,0.7489565444995767,-0.8776092560841785,0.05053013422565574,0.3696457901346416,0.14089375800195753,0.603757342895003,-0.6957241607425567,-0.1791927928642486,-0.3806216451475182,-0.22715856246508775,-0.3555744113340456,-0.2043410234350306,0.7448964747013089
2019-06-30,0.09943025314017354,0.05688280702948473,0.3124875815595179,-0.3391892172264819,-0.4287102393127057,0.04096525908614066,-0.11357182687562728,0.21183700987136997,-0.42553136774451183,-0.10815142079614001,0.12594886195865185,0.05131822681480031,0.2764532064058588,-0.3893080423455457,0.2971339262869894,0.06140951418726593,-0.1712436224110584,0.29686710298480873,-0.6706179473126278,0.011963508628898181,-0.6496982562546938,-0.46564479021424965,-1.8561895434173856,-0.26532414932424564,-0.25868852045561275
2019-07-07,-0.022434662282482448,-0.1547643683953215,0.031614983336614604,-0.23065436995001581,-0.5423195859612746,-0.1771110604213858,-0.34995589708014213,-0.23882270231877586,-0.16873688675802928,-0.8228849210483269,-0.03714087394220709,-0.11393403778628301,-0.13366591051592636,0.03860951406484526,-0.83552529839713,-0.1569774830746492,-0.2272341088844247,-0.2967813254643685,0.054700831883095075,-1.1323205431290533,-0.0672739436415383,-0.06704497685808876,-0.40019608962282505,-0.022344008649277516,-1.3084592156298296
2019-07-14,-1.3703635424907066,-1.3502636155375396,-0.8557350910919715,-0.5065281788041891,-0.4735557231537375,-1.5009810007204598,-1.3599842641906432,-1.0961076497587587,-0.45568836073907654,-0.46994885176412027,-1.2903778894786646,-1.392838396822967,-0.8686629005439337,-0.6542329484018325,-0.6374664839691246,-1.531009270051847,-1.4584403522851588,-1.2179956148022268,-0.48870955165249785,-0.7087372810876139,-0.780113630033128,-0.6351871835643097,-0.48977068907761,-0.625304050880159,-0.0030690690823518794
2019-07-21,-1.4929001864841471,-0.9112060365655645,-1.6220355398431192,0.45058599041805153,0.8065384025321624,-1.3722491107754813,-0.5450941225022619,-1.650326326225828,0.805638146862685,1.1498662728997986,-1.470408788924996,-1.0271143623879517,-1.5736189552690527,0.5522728644985065,0.9505908604108801,-1.1545515868864018,-0.28601032803976356,-1.4670004249405455,1.0275928031221655,1.3248158835265877,0.15971762432057326,0.11503410659143867,0.2343085479253881,0.09664650132418738,0.5285268661733004
2019-07-28,0.40540429520612875,0.4823167354055324,0.6402453571934448,-0.35584317129310883,0.04711272831006172,0.3595122040478171,0.1758482653682717,0.4954300327141889,-0.48035205429051314,-0.3614576215269427,0.23984550995361514,0.23197221932912968,0.032499509448219124,0.437948190134465,-0.21974022562355872,0.4876642166106515,0.4015472224563392,0.656834048918336,-0.40839763680668895,-0.5087475203187329,0.5103698253368816,0.4285094844433842,1.4984432883443175,-0.13657275013044418,-0.80585627037063
2019-08-04,0.06906069111993686,1.0687626113992248,-0.4846617057570578,2.1749467851361337,-0.5986745699216383,0.038502699133225855,0.5562939128429365,-0.04527076808881603,0.7659088534816724,-0.2894224519863543,-0.38254328905943663,-0.15301925760019353,-0.8500301625445118,1.158289423963381,-0.8803373884453763,-0.05882069577724544,-0.11578093564500927,0.021068675223705667,-0.1659032457299387,-0.4702989457077752,1.4279968328207036,2.5610309998327487,-0.43809356939485844,2.7363178258358833,1.3373356459986576
2019-08-11,-2.1471285756913683,-1.4619651705247283,-2.0584897934041533,1.4094914569459918,-2.0317062975220845,-2.248676151936399,-1.9209573573474321,-1.9906449268931503,0.9874502717271716,-1.6862964235104905,-2.3160593529983067,-2.18253067904717,-2.0957632871944205,0.7516542516263882,-1.6967975410855156,-2.414539722650708,-2.3222492186871944,-2.212412108031925,0.5976447651650452,-1.437736343497545,1.9276837102383917,0.8308401490579825,2.3297781980776446,0.1844331897287654,-1.682857186397263
2019-08-18,-2.276349427611744,-2.3266610133815555,-2.0708143101792302,0.15507015600394067,-0.18401203017411785,-2.2334405660650876,-2.42411628917708,-2.026160087038493,-0.044369550682095714,-0.367317622448781,-2.325426908576058,-2.463484102261553,-2.23644022486965,0.1520925230956644,-0.9115925233324956,-2.3066185328248765,-2.156243926350659,-2.230873261395254,1.0926081438641109,-0.868018279201426,-0.21977705253339658,-0.4287084039139129,0.8590139080122802,-0.7106107729510643,0.6138449966377033
2019-08-25,-2.2122334516062128,-2.409443051034989,-2.0837232471197216,-0.5836823516720651,0.6392693838826653,-2.153902730412709,-2.3300589337755286,-1.9692320965484578,-0.6402123975529773,0.16046553444961448,-2.1781276368483984,-2.297406492324033,-1.9495773040588302,-1.088680271172922,-0.36937902628575525,-2.0710319967878816,-2.284232846148398,-1.8625008507742624,-0.5197318683877116,0.08529529551928595,-0.18249342059469092,-0.6113691361970849,0.7708231485173747,-0.8577038681355709,0.5869520896850797
2019-09-01,-1.75717085897785,-1.9187363166510787,-1.575279866445345,-1.135864510144773,0.1584585014843139,-1.746058846098624,-1.87262437941488,-1.652336888245873,-0.7250330499876739,-0.28939782726676755,-1.7066409692727766,-1.7975189120723951,-1.5151746102430041,-1.340716721576495,-0.08773849856331391,-1.7758989360763384,-1.9123204368330917,-1.5571118049711676,-0.815700146108718,-0.2518341955834057,-0.5671490202203228,-0.5986699978078714,-0.5619054005940586,-0.430616873348391,-0.3888203879383374
2019-09-08,-1.494784851130931,-1.4296078871679223,-1.6080025921727925,0.3540191107393462,1.4381172646801328,-1.4048038351130738,-1.3173933543717156,-1.5400617867770765,0.6597804094143456,1.2689248016701355,-1.4218247978409397,-1.2930032344749165,-1.6191579657990915,1.1096505035833737,1.7586384496455783,-1.2869804448431432,-1.170209262198998,-1.3687966863095788,0.7339346658716035,1.3248218301851957,-0.07547632399313721,-0.012289461526513876,0.3342665018446252,-0.11901875015170667,-0.37227654935944493
2019-09-15,-1.0053118667580399,-1.0838853305083733,-0.9020525865757234,-0.7645465240331872,-0.3367754893708631,-1.003813692796708,-1.151048357593676,-0.8852701326406274,-1.0654677331482723,-0.394716308072511,-0.9131325254487065,-1.0272529623210247,-0.7218174070062491,-1.1751367696957666,-0.0883087459190846,-0.9967427071294198,-1.057404002122847,-0.768157333650774,-0.788627178127349,-0.23920680579815692,-0.9507538703967245,-0.8831721182532136,-0.6957874844060795,-0.6797450611773485,0.07212755726420274
2019-09-22,-0.419576835447247,-0.2210059374561386,-0.7636871836202429,1.3512616057188478,1.7817884534031168,-0.35554847972375864,-0.14130456388487325,-0.7458220264010599,1.5416185213319147,1.436009598330446,-0.3220294118575199,-0.0828019808551576,-0.617928110405319,1.4769045672890044,1.486768521315282,-0.3068460382466065,-0.09695112768609696,-0.6171530774352152,1.3104721807770143,1.3628999906473558,3.2820164618481575,3.3039071118289773,-1.3759735308549588,3.305750097313937,3.316430549638904
2019-09-29,-0.7115588913684335,-0.2772261661072047,-0.9645459653060443,1.5042190435646705,-0.8236807504295397,-0.6037803829340604,-0.43469697448387157,-0.7484309891473814,0.690774598848386,-0.6239222216663642,-0.9227297327837914,-0.7704181920717919,-1.0090821092898847,0.3883985079116097,-0.6191933369710608,-0.7028205894586336,-0.6347089786394641,-0.7981388810330556,0.34493742057878635,0.25125045154312287,0.2266230412865919,-0.11638088855700424,1.9840499491014572,-0.20106495670188765,-0.2470226730130776
2019-10-06,-0.5252542451579656,-0.5018022026290003,-0.5544725414394802,-0.017343394778436945,-0.9371073781069061,-0.5467708871245682,-0.3806766428440669,-0.6412514868691994,0.5397716136515972,-0.9653557667012949,-0.5508997126870655,-0.38819173581041866,-0.5278421602674302,0.2316076857783794,-0.9055190041369183,-0.5887290113616445,-0.3595570204860087,-0.5181599653226073,0.35108494960628134,-0.8765429621732661,-0.3030267681740834,-0.27199497415642016,0.41191499552866834,-0.28415567069436626,-0.3846023085105964
2019-10-13,-0.3941635296468437,-0.32590778814049964,-0.49577404599376884,0.2701569089836067,0.7645478463968445,-0.2877521231924606,-0.3984026334517435,-0.2679387237937923,-0.40709173561366124,0.6100168779514273,-0.31858007980743785,-0.2574104712255897,-0.3953087260647258,0.24713025791869472,1.0577877639537863,-0.27261930229814396,-0.36446696134180123,-0.48798215388112043,0.2614427165494483,0.9268106928614772,-0.3068277215459548,-0.2556453482547788,-0.5132580644897256,-0.22794340217984915,-0.24281625669603274
2019-10-20,0.19944410545767094,-0.05019488728015147,0.36139781100651236,-0.8905946559506338,0.06645141735241589,0.16743155721956385,0.002711468521904399,0.3882666505744418,-1.0477274162557013,0.21853037126532152,0.2476253540923204,0.1435555408292468,0.4480391158323905,-0.7493400500364965,0.19630263942382467,0.25564757305979074,-0.013173928243876034,0.46702410207232065,-1.3770361728606213,-0.05247353009313147,-0.561731903625586,-0.4162317917549172,-1.2489767072151134,-0.35025493368446997,-0.262636355644559
2019-10-27,0.9004914699970485,0.46234772303261407,1.1961589294669457,-0.9285947736220102,0.6056975768137426,1.0011872993305775,0.6341820584884829,1.0564135916489743,-0.7158539619003246,0.6893692050965077,1.1908092361080236,0.7751909304600509,1.4592266961249891,-1.1452412198690305,0.5461629556330133,1.1490273205493773,0.9896328555040056,1.253408329743209,-0.6347656590981955,0.6803090934811516,-0.4412493583302194,-0.397563829629442,0.01610320939859893,-0.39074009536247223,-0.24021691983085192
2019-11-03,1.978035326069085,1.8690909948037393,0.6510580266389758,1.9695385897888247,0.7643126235798913,2.4070415098339533,2.4695886653911336,2.320464588617686,1.1942206749769049,1.5460280768136447,1.9976374933993717,2.26140396738151,0.4596630334777875,2.6045983732994307,0.8678975352607793,2.3463713644162496,2.4295375664739103,2.3566678691690335,0.5408557895318472,1.1242100783432967,-0.2119918181207045,-0.25758067378214444,0.6832512901860915,-0.2833309218646382,-0.18599942816818532
2019-11-10,2.282853816927395,2.048420361212563,2.6069951911832336,-0.5652600163632836,-0.8330933435033216,1.9614146618534407,1.6828976868292935,2.1075994326640712,-0.7160211271000813,-0.9816356373691599,2.2299035119245776,1.9172868097151614,2.6683750248601044,-1.0118153251376147,-0.2382774370270268,2.0104247904939494,1.7522272903325151,2.1183628223503455,-1.0048962251737594,-0.7862473234742811,-0.39305189829348003,-0.31224589362198285,-0.45207735205000804,-0.28796242262419874,-0.21349576841469908
2019-11-17,1.875742958721294,1.8005139680744389,1.994957711210786,-0.24246276559696706,0.9199413847212171,1.7872791001025063,1.5759360671604585,1.7858236344495122,-0.47825998796216196,0.45255332517656605,1.9491223840314054,1.913832969773979,2.0592810184493993,-0.3018404602812007,0.4730714549898506,1.8210165310626394,1.6567894834357841,1.764096809835366,-0.48296019920720556,0.26911831674375497,-0.2725730951130673,-0.23141883695653712,-0.20462146085251354,-0.21905906439988812,-0.22580413432038468
2019-11-24,1.9775774804471775,1.8945660366855133,2.0330056289956917,-0.4691066567273985,0.7595393341821043,1.939069502327038,1.8472210288408328,1.9739931107239372,-0.6512251315961569,0.10318704776160091,1.9803624665784907,1.9612182913745582,2.04290197424837,-0.4827908986599235,0.4081494260536959,1.9423132966825174,1.8875877933897465,1.8804384049405727,-0.33016677218968205,-0.10027967975383208,-0.23395682623329014,-0.27056172866959466,-0.09682079582739987,-0.2622273517097129,-0.3754458959127297
2019-12-01,1.7796960975017948,1.6482076387155455,1.861732836040006,-1.190433131763317,-0.5248903507524177,1.6802537047695194,1.554754629422743,1.698244015414779,-1.0822038643213607,-0.7648048994898505,1.753249849747633,1.6108771064619114,1.7976779458380863,-1.0944619725599742,-0.48377356265379456,1.6884042574318254,1.6004689693364615,1.6668325263485657,-0.9654340419925683,-0.8280211334067267,-0.2209522938928417,-0.14877217860224784,-0.468649739485611,-0.12732965879976937,-0.38462925979879276
2019-12-08,1.405922260046856,1.3220243412450265,1.4569628733473448,-0.9842466401472986,-0.5806335894317906,1.3439305751360298,1.204435045047071,1.3847213401798493,-1.133299283026858,-0.44877425007647936,1.4439059253261184,1.3402899640067791,1.4732417303280605,-0.910481603867964,-0.6884905953315195,1.3562709633443868,1.3183066466681852,1.4379704975686767,-1.103056529988123,-0.40585829346543806,-0.4627487404429798,-0.37865699393830043,-0.5048054088704036,-0.35217121732414025,-0.27152597989007243
2019-12-15,1.3501616056652215,1.4493373992118748,1.3177855057065213,-0.47421321542784073,0.5437776674271367,1.3131979323449041,1.3290241877509061,1.2403472541890197,-0.4364015992507733,0.2730124278339517,1.3183244822936253,1.3594648548979937,1.2857152532582519,-0.5056938265640849,-0.3960619468531336,1.2623428379373574,1.3086432288677792,1.230913349902019,-0.4723073595616868,-0.48254567289406297,-0.1848139816720763,-0.250572434028917,-0.06774252562706234,-0.2436904734119169,-0.17561098914473156
2019-12-22,1.0922827722177182,1.0683764444967527,1.1306335391907918,-0.8214310338245219,-0.2770602578916207,0.9724367023870341,0.9174980144761967,0.9554370903210864,-0.6722350258358618,-0.5723491123129891,0.9519654691173841,0.904216957650142,0.8789084598926455,-0.37573196560688993,-1.0966179467096264,0.931379698108333,0.9570250416423801,0.8220719988451329,0.1796521430850919,-1.4036152372675086,-1.2738483786509838,-1.2958488360194231,-1.3077153617310924,-0.9710495282795314,-0.13874294254471436
2019-12-29,0.655418572870135,0.6156877692954051,0.696574738296595,-0.5802041257315168,-0.0022314491125687416,0.6277800671946585,0.5756556648200134,0.6350799334601612,-0.5335909392433343,0.41369461583750855,0.5552424785591952,0.4765708061120068,0.5343326211769347,-0.39309528461252513,0.5515735578814269,0.6518740715013522,0.6358086714328728,0.6445034694545843,-0.347605798253227,-0.02917856628829373,0.3684539134628275,-0.1247126874843154,0.9261734574958601,-0.4858542548223168,-0.5667604899412998
