Date,SUIStock_Open_average,SUIStock_Open_max,SUIStock_Open_min,SUIStock_Open_volatility,SUIStock_Open_change,SUIStock_High_average,SUIStock_High_max,SUIStock_High_min,SUIStock_High_volatility,SUIStock_High_change,SUIStock_Low_average,SUIStock_Low_max,SUIStock_Low_min,SUIStock_Low_volatility,SUIStock_Low_change,SUIStock_Close_average,SUIStock_Close_max,SUIStock_Close_min,SUIStock_Close_volatility,SUIStock_Close_change,SUIStock_Volume_average,SUIStock_Volume_max,SUIStock_Volume_min,SUIStock_Volume_volatility,SUIStock_Volume_change
2019-06-23,1.3743784498634797,1.4235075806053348,1.207631454481486,1.0268820875721922,-1.8987988478912305,1.3564533023646055,1.4381858416737532,1.2316468551124342,0.6699340611136729,-1.0120033261666204,1.3072245641892264,1.37870772236714,1.1763886863213577,0.8568476069335801,-1.3046506571441918,1.2601512410304418,1.3662783621252639,1.2015280370183483,0.9102436288284111,-1.486548218032778,0.16672831303119423,0.17617957142526752,0.2808971056739112,0.1531319727133718,0.7457298508578613
2019-06-30,1.6861936049789246,1.6829760285676123,1.62913470552831,0.42676781027447436,1.307603031300901,1.719593102643418,1.7031397497338285,1.5407647455878462,1.3505115087333392,1.6365426963979142,1.6549777377151125,1.7494102446466653,1.4452816584118002,1.4269262540086456,1.0189525310641279,1.8226405190647246,1.8720292503211042,1.6841799659823837,1.381254215554169,1.617964029991654,-0.001961202881916647,-0.1752462462845591,0.058061590361886115,-0.2118305918042973,-0.3385394590975112
2019-07-07,2.0514388545987257,2.001802878086071,1.9910510188631616,0.9117928830756621,0.6485858485034725,2.007881639622593,1.9471386646848416,2.0770541975859604,-0.14477121584658595,-0.5576014360749347,2.0436857335052543,1.906737013582205,2.182266165705326,-0.7094577622977931,-0.22403743385783326,2.021565616902363,2.018120324711572,2.0984555269152496,0.20652225374206712,-1.1377256564248073,-0.17048625836596112,-0.32806152492560564,-0.09089796204807171,-0.36190123092429494,0.45310216529531155
2019-07-14,1.6806619061946213,1.492814884807285,1.78889203088023,-1.4362464806568265,-0.2198310671839838,1.643106923681556,1.496242575833756,1.7723384001764437,-1.2668341212595593,-0.5432239219068463,1.6652507304258077,1.5958317536739834,1.6787949456224194,-0.20459063445231665,-1.38873662762835,1.599185031897697,1.5201219385471696,1.5379550658924117,0.18925556554702055,-2.048556523687988,-0.5129639939875398,-0.5096888862030013,-0.4706771093596384,-0.5055298401089262,0.28544494217501193
2019-07-21,1.2980652922944025,1.2843278657225248,1.3141388727265564,-0.09710684030359686,0.40346514247411774,1.260956865553251,1.206103150515773,1.2291909779944918,-0.08328204216370814,0.7801691678815511,1.3094566349099817,1.286959113886933,1.3767667637724987,-0.32469400758551215,0.4976605349060555,1.2637630680858274,1.2624489831856232,1.3356759188605987,-0.264575597797636,0.684467815536276,0.0042375577241669194,-0.14297811502005242,0.3597624744124231,-0.2268269327911617,0.31775055230654725
2019-07-28,1.3940457572351026,1.285582291958802,1.5124909997465834,-1.3999005248908079,0.13748319593333788,1.4712681869767494,1.3893167865994651,1.5325060597990245,-0.8855911834355598,-0.34750143027358327,1.4185790902773483,1.3180098186387335,1.470345735076749,-0.7912251162584205,-0.3809503432022604,1.4170878940070162,1.4263864307407397,1.4717110145482868,-0.29742414652336324,-0.04887342124583232,-0.47786221585650623,-0.41825358028809956,-0.4853987640488848,-0.39746720095238713,0.05574798416594779
2019-08-04,1.6192175606400347,1.9600233081919092,1.382004629244533,2.7942274805593645,2.022425076370491,1.7902916038320509,2.0815380519952997,1.453063822262894,2.8080639714447644,2.6811479167812236,1.6201588573848336,2.058683915706227,1.3656989893927178,2.733528163235713,2.373733906429552,1.8091676054344843,2.142674130697088,1.3884133648523969,3.1836891269627983,2.9172169778103347,-0.40985892350785036,-0.41618736691487235,-0.4308778225237715,-0.40496818449486116,0.3652454379182075
2019-08-11,2.2873962064690505,2.351618958950462,2.314245556543727,0.5864203583897295,1.1660698512098513,2.3233006223495196,2.390842213937514,2.354157265728066,0.6384470810342339,1.012376105883226,2.3352108007976384,2.3561796988947306,2.3888030292329367,0.1648136144849545,0.7832731816398424,2.3458498184999734,2.3817373797658616,2.3901855653251847,0.6125905676615608,0.8875658522625871,-0.08303316009065739,-0.3423591901273993,0.9676486376665782,-0.5550319326950426,0.10614135422293236
2019-08-18,2.3795388616173216,2.28944342240746,2.4508855032690025,-0.928363106516434,0.2925528289954836,2.336492006347345,2.3120043495169944,2.377818052320659,-0.06369962448145722,0.4092879377308993,2.3945810994331964,2.330581583842136,2.440985879005712,-0.5031740186525774,0.40014548406135697,2.3324351166604567,2.2118289741739394,2.440209466245137,-0.9559313526396596,-0.12482367878027462,-0.4003099328651746,-0.40431374829713845,-0.8213931240250967,-0.3233560383260377,0.2197477147724601
2019-08-25,2.116614152840377,2.009342643433984,2.1795411825494924,-1.6299813622646389,-0.3461441285441724,2.0890431570259516,1.9819644596857002,2.1340319065924427,-1.043298217351038,-0.766081806540999,2.0965853897165636,1.9797092506981986,2.0709486479184123,-0.8489233515108221,0.0784932471622964,2.0418445326514956,1.959960970727732,2.1054782407598216,-0.9222955923633259,-0.3612695869845671,-0.14609996277408135,-0.06255677419704354,0.13178228119424382,-0.09241130291446559,0.0486529263080864
2019-09-01,1.9397091911134379,1.9485014442379416,1.8719709405606442,0.11440842242164632,-0.11034098091775106,1.9630023134916328,1.9421124272727124,1.9902756937715371,-0.557284580337667,-0.7428273530059704,1.9533835295392614,1.9069940271523915,1.9465838463756453,-0.5705601132269563,-0.03351731728742546,1.951887836197928,1.9137673709606737,1.932555510939467,-0.2663834917339719,-0.6505103509109779,-0.26873215519973415,-0.4210746261839272,0.2491990086522453,-0.5163847160504917,-0.015779883144882798
2019-09-08,1.2964460497975419,1.5740278097574796,0.9253276097795755,3.1042833315402483,-1.7768606581943425,1.3461987715636121,1.4749521311042997,1.1534679933136855,1.9401019350721993,-1.3218423468118654,1.0704668288936112,1.2184354329005334,0.7243548346148172,2.511198358938702,-0.013694829952432017,1.2127549754372022,1.250676863459822,0.9746508762183876,1.5086766944432215,0.2411070525754669,0.5391010344311541,0.2549900997851353,1.4967170396318943,0.03737940583332863,0.5347426132200744
2019-09-15,1.4802364346160555,1.4513185670342161,1.4073045035155316,0.3907686358072217,0.8456097232652813,1.4881686664830969,1.4159369965792556,1.4879339673751653,-0.3411576330362041,0.5496684147012606,1.4831907974426428,1.4207132213200873,1.4922717640347176,-0.3171863631881115,0.5644852408151039,1.4993121286081987,1.5064254779131556,1.5375283365278019,-0.08500685239048672,0.6380222480609095,0.9154352238951131,1.3255874053450694,1.63046030999412,1.2352969455237637,1.801955128920094
2019-09-22,1.5659909570563268,1.47182898653865,1.6350086014501861,-0.6792461604906902,0.03636714083408585,1.552930841217773,1.459954309053777,1.5962077586662102,-0.8498405731230191,-0.13939554814456184,1.5696452225824036,1.5236269940179161,1.5090586921244205,0.07327961384492969,-1.3618065805533122,1.528550120189831,1.495561023457067,1.5003554268192199,0.04775011818874786,-0.9584190004053152,-0.04230779261620944,-0.15243227743352164,-0.08022812651544355,-0.1603297250808862,-0.46751169918208735
2019-09-29,1.290672278721924,1.3476824943245331,1.3542205593285017,0.016502355479760703,0.9232479128752156,1.3029682497182824,1.3691125097561758,1.2815243527035736,0.4631032131044012,0.9196650955646589,1.3413664215808232,1.4747814849194416,1.3230235197037687,0.8270707979402493,0.799666362607262,1.3617374847258872,1.438393235428083,1.365960536806927,0.4552079604756538,0.997236162833062,-0.4430047804594706,-0.47452088517233976,-0.4941338181688212,-0.45876322679786524,-0.1026216419408742
2019-10-06,1.5112106099356335,1.4741808467087507,1.5591515719498703,-0.41147010728568556,0.5254854010483018,1.4724455224260442,1.3835158903108782,1.5359368202347345,-1.0293502566729467,-0.1651624239338421,1.517784029602061,1.3984273026822531,1.6389469090139492,-1.3198712925391678,-0.16103478557310885,1.4799312698738853,1.356828311524255,1.5727633342073393,-1.2265245424641793,-0.7619372381080823,-0.5776764257342745,-0.5537639548006736,-0.47723875459343,-0.5532341332577306,0.13530477274722102
2019-10-13,1.3949016902957982,1.296019625139985,1.4707499442324155,-0.8640194967676271,-0.0050432254088961445,1.3871022580489671,1.4815953518222282,1.3699189674117023,0.6585945916931704,1.08749644056144,1.446401690785374,1.424558261135498,1.4711983387395509,-0.4046509348848334,0.21136659544530412,1.4592850435958322,1.5132887174067635,1.477272342052174,0.1780812681499863,0.7450678262719945,-0.5343846378265038,-0.32859800625743085,-1.401881936638748,0.034744512815380615,0.5875623285485794
2019-10-20,1.565284160879747,1.5889959622390846,1.5274480031205526,0.28918480387128387,0.5941955405161921,1.6014963391668138,1.6187682352487351,1.6116339399080324,0.1234038412893062,0.009678275931511496,1.5584417957428367,1.5914059356661807,1.4652351502921606,0.5865510966150945,0.5460692236058359,1.5916018357491102,1.5973809915083022,1.5512740094942878,0.3301012699636057,-0.2347787734295542,-0.2762634450479478,-0.3541962024643778,0.12503867638730745,-0.47140917464366444,-0.6110443791641951
2019-10-27,1.7190466062949086,1.838376994689663,1.6010623035719116,1.2556689688287164,1.8250959804711566,1.744737027282235,1.7992653985021838,1.5980674876049683,1.3709130829985114,1.5938828354272576,1.7568036428412241,1.8395371323963483,1.6820286599749035,0.8268399094793387,1.3516478571804431,1.7716612840923922,1.7967211345939622,1.6923498522905243,0.6364007422504478,1.0668657084518705,0.19178259649845156,-0.05845376162617992,0.5591729770338537,-0.24282964764313086,0.2936719077947114
2019-11-03,1.3657269922709159,1.5868268424971597,1.269367310607618,1.6266750554746991,-2.7240815674446526,1.2792286599394955,1.4847517594037358,1.1870565526648444,1.8472587896088266,-2.6716286720179934,1.1992199532420813,1.414509778153053,1.1735555483643925,1.2590491337549354,-2.323386024253965,1.1768981411519772,1.347256902518547,1.102016492792677,1.4264329967828824,-2.371880285919252,0.9201569832277592,0.7540705569538098,0.9167683239394034,0.6319056518832328,-0.7238830813281024
2019-11-10,1.10440157698154,1.0799363452158757,1.0482294549775975,0.3462366783820592,0.9272758157279096,1.1728711348861915,1.1611253628671776,1.113553972050281,0.5107552266186162,0.8934776487569802,1.204998726015833,1.2250891253151412,1.179763432180048,0.3065923620268003,0.8992179130152187,1.1826651839608624,1.2367248656183456,1.0982079841552022,0.8140573674524809,0.9211355379221234,0.06327457632592376,0.2347568747210826,-0.2979846569388898,0.3856091367640368,-1.063380923955202
2019-11-17,1.498130670803434,1.516901068459997,1.3800101448794855,0.9341258902975332,-0.984736074974594,1.5040811376637893,1.48493120687348,1.3771951764175234,1.0325407267209623,-1.1775159857446873,1.4749553863682576,1.5357634561679827,1.430342068665272,0.7959969979472675,-1.2316414713164712,1.4700528878520123,1.5223070263320668,1.318756583608394,1.3051404029238165,-1.2946745456116615,-0.009227481828694968,-0.2771156813463304,0.11313068794776193,-0.37694681224483056,0.05456679525577154
2019-11-24,1.5041270421252961,1.526807769002656,1.3975545392597737,0.9991914748364156,1.4520549585746125,1.5578907192020537,1.5058234053729995,1.4212149305280009,0.9660452685256108,1.2204631662097585,1.5377888353693694,1.5876225562217514,1.4712298121533878,0.8682678397554476,1.2557367093948233,1.5922973463900694,1.5199340441684621,1.3963150161045437,0.9457129727942545,1.067134133037017,1.1001551885119838,1.2558290442893154,-0.9713507062789084,1.7596914253526013,-1.2471929119446423
2019-12-01,1.318195393672783,1.2956913715113318,1.3902537974807887,-0.053993698017025436,-1.5164029559188312,1.2749446897104129,1.2671866500945064,1.2930009657233736,0.2485155677296171,-1.5752825092084077,1.305041011250284,1.2380759490790434,1.274210838715125,0.012532726560483726,-1.695240839789702,1.2093296681121712,1.127613254317053,1.200383352202017,-0.16327904932899998,-1.5006143089739925,0.49689840173372585,0.5456366456092521,1.0328845929961932,0.3218339150122105,-0.2425387847052013
2019-12-08,0.7385772922514494,0.6928276121752915,0.4982891311254106,0.8245524384725077,-1.8163569173864722,0.6797185592294407,0.6898290002544495,0.4886582920968071,1.0283075049853851,-1.7776623264678701,0.5961742784172276,0.6926989370055702,0.40584812590843017,1.2430073971994178,-2.081537524072148,0.5925706981483889,0.7442745506011086,0.45840785928709293,1.2747417742881528,-2.0132552772502934,0.3061114929416849,0.2260852362644411,0.15424301670204116,0.21689052941174403,0.8841309602602617
2019-12-15,-0.22374223709711133,-0.13824918630509034,-0.19433275826418442,0.1638835322932353,-1.3556160378677649,-0.2843174644781515,-0.19358668174155352,-0.3078848897454298,0.40679846079828735,-1.3037870073740143,-0.25762149262428174,-0.30569132282262,-0.11924020553501087,-0.6747769402071895,-0.8586827019363925,-0.399836374222439,-0.35395003871919295,-0.3124009383101919,-0.15753977639484093,-0.8640072947851378,3.5714099311968583,2.4704724296380083,3.921340622569636,0.47509301039875257,1.0759860859215213
2019-12-22,-0.6595631264911205,-0.7708661907888182,-0.5450198056915156,-0.8255641041890912,-0.2825039019694843,-0.7333488082671215,-0.8594258314064716,-0.6423618711519088,-1.1118234862922263,-0.21463511113621037,-0.5709245912141111,-0.7688117841362693,-0.36344321352954306,-1.4930196523590316,0.11093092696335254,-0.7321948976785211,-0.8871588751589577,-0.6122025648808942,-1.3106987371755843,0.29335500644164997,-1.010978684202459,-0.7558732513738067,-1.1462935399566907,-0.1618080491320497,-0.4070833973353919
2019-12-29,-0.8503362228781915,-0.8248831969411079,-0.7772778604821042,-0.3871596639459897,-0.2658827962397641,-0.7363459631608138,-0.7989689515686715,-0.7050280020186627,-0.7005993393851794,0.322715772236913,-0.7994109900079108,-0.9339512867776146,-0.6379574233981493,-1.1431703295640199,-0.4000837325606615,-0.7335012590336437,-0.7987893904285078,-0.7623054260198853,-0.5129371881860776,0.23164012589768163,-0.7627788653825067,-0.9525407833118301,-0.332268050503133,-1.1091114562173932,-0.13085213723461156
