Date,DHX_stock_Open_average,DHX_stock_Open_max,DHX_stock_Open_min,DHX_stock_Open_volatility,DHX_stock_Open_change,DHX_stock_High_average,DHX_stock_High_max,DHX_stock_High_min,DHX_stock_High_volatility,DHX_stock_High_change,DHX_stock_Low_average,DHX_stock_Low_max,DHX_stock_Low_min,DHX_stock_Low_volatility,DHX_stock_Low_change,DHX_stock_Close_average,DHX_stock_Close_max,DHX_stock_Close_min,DHX_stock_Close_volatility,DHX_stock_Close_change,DHX_stock_Volume_average,DHX_stock_Volume_max,DHX_stock_Volume_min,DHX_stock_Volume_volatility,DHX_stock_Volume_change
2019-04-28,1.1338346348555497,0.8651524478206696,1.3825516547321866,-0.5626750529760859,0.21262727214020768,1.1890868448654213,1.3140431686185727,1.4619701917685872,0.21191270688293415,0.8314702695756967,1.238541198006275,0.8621341760438695,1.5755974124882781,-0.764416139707931,-0.05053913912383359,1.4035321646970065,1.5935206058033264,1.5738234341346662,0.713602033921767,1.0721261563992663,1.5549373870878567,2.4178792061227243,0.3756018699697544,2.795020369685942,2.642998929869196
2019-05-05,2.46350007868339,2.360788973479507,2.2778818546201136,1.4288674347309143,1.093181076991284,2.524918320143752,2.2047329694896867,2.6509672175788266,-0.17923177287326256,0.44431274934114723,2.505652257691435,2.218461939205655,2.4332017414995986,0.6026102220793077,1.0104010638193186,2.5466211018914655,2.2438644662883007,2.7126032319111277,-0.4149386281998659,0.08459542255021195,1.6359098388942963,1.266448285053674,1.7392621916926172,0.7902258850016268,0.6947684530319453
2019-05-12,2.297953696967404,2.2631983949243266,2.4423333648810273,0.7709673102481387,1.0913643864084432,2.2886057615418087,2.2244941631735102,2.124123871617688,0.9390516540307634,0.9508898699790346,2.30039715536316,2.2744395618656457,2.4593592404682676,0.32663464760314126,0.3959800963538649,2.2679204973585807,2.2167398242863205,2.1835790485407642,0.8778557934533603,0.10099725157560595,0.8750528001914006,0.22988131863448574,1.515044359760724,-0.5022212372812288,0.004079993297530329
2019-05-19,1.437653905187424,1.3052157332998273,1.6134071480215169,-0.04530606105243975,-1.067238026456973,1.3112739111761595,1.2179798051903588,1.4175844068717234,-0.06451668158560606,-1.14795292859622,1.4386972459768894,1.3519783970715542,1.6034129242678972,-0.18659243114261703,-0.8791980092930933,1.2716029240224054,1.2581770343291958,1.3726150630190934,0.04071132329332404,-0.6364810269929458,0.1345920327957248,-0.28519486903433927,0.1324455267362006,-0.4264838287897638,0.25282644595008097
2019-05-26,0.8665117407858919,0.7059789149095778,1.123658124186467,-0.9408294716189812,-0.6444317870811237,0.7422327887631491,0.6824137613893987,0.8814279722805995,-0.48401789106603943,-1.125650620066934,0.8953320072205423,0.7431248873595492,0.9976481948489495,-0.6308066199164184,-1.0796823133462599,0.7629839815842581,0.6227604328873712,0.9103456935516068,-1.2498468912952327,-0.5101112581378758,-0.19851386711925773,-0.6585552501999926,0.13250661674739034,-0.8854433012718558,-0.050703398040863275
2019-06-02,0.6008268437581198,0.5138345099584991,0.7459221759866426,-0.49182209233733143,-0.23602260393457128,0.5221187743719069,0.463265530813844,0.628790486109068,-0.48401789106603943,0.09119642972966284,0.6949077139884409,0.6727671632304677,0.8260606548237983,-0.2992586167045802,0.5317770499705333,0.5733662260346665,0.5275930227694755,0.611285655262318,-0.2493716800637427,0.7578549023292288,-0.10529016978789771,-0.42172078143265174,0.2373638118361287,-0.6183751328604427,-0.17924308347000623
2019-06-09,1.0684115733207038,1.2161527938635395,1.0429917188098736,1.2370735035944511,1.4605487812495008,1.0708617700176273,1.099756206133521,1.087038969499765,0.6138134148590416,0.9252710317595797,1.1871951919425001,1.1681876508968994,1.1651420776448131,0.5826234879371139,0.9022298715217922,1.1367044459306046,1.129004364747316,0.9953932543104594,1.2774983693512478,1.3734809451937005,0.3596025608398011,-0.2057099106551289,1.0871291284138735,-0.7380027389570003,-0.10950983682034673
2019-06-16,1.418764315174322,1.3413449932318442,1.5826712584221534,-0.26376375694437276,-0.24446490936320886,1.323231031453835,1.3108917132134001,1.3217007283226405,0.5895861358388382,0.19580259994945176,1.5028745332366686,1.3793295815554991,1.6208927777496962,-0.8185672453449693,-0.08487441213487955,1.3551326620738309,1.2264352384826533,1.411677079756345,-0.5838725295314381,0.05545870267460626,0.1279991058161508,-0.2056022854358984,0.6256634889181641,-0.5173678504555732,-0.11183838357568616
2019-06-23,1.0617525398385705,0.9875606914410683,1.1625626058003349,-0.24396041738626179,-1.5038452410422705,0.9361707447262538,0.9491948852944121,0.9482160791898419,0.4065221511444538,-1.7345521397671342,1.0115167681004231,1.1205162378447695,0.7721716945092034,1.5746744938528858,-2.087560863463586,0.8097314468950201,0.8857363940658144,0.5331765695561125,1.819655682422741,-2.236255114249298,3.2415487877596347,3.308138328677109,-0.4557712407187734,3.310993906589816,3.289848797486252
2019-06-30,0.6806610936921996,0.5865104901561933,0.6501968818876762,-0.041798496432805345,0.6450822792141505,0.6375967166192188,0.4693996686795618,0.7327338799602605,-0.7283330153618767,0.3188567722362686,0.8500217368547778,0.7599465339009118,0.8074355137350542,-0.03668678480674025,0.6932521076261908,0.7992399675130452,0.6444306773072526,0.9606273554133626,-1.2012295928644445,0.27658897202368043,0.1977824585566984,-0.11463238252525818,0.006470966244822826,-0.11400265366058372,-0.5101876840210823
2019-07-07,0.6762518400039583,0.5573476191201461,0.8561407665861718,-0.6087312775096745,-1.1146946690990316,0.4681914635160818,0.3459956535016866,0.7353160240144471,-1.0586759429932662,-0.7500485821493407,0.6127541816615778,0.6002664401259308,0.7618230268796123,-0.3165708038410595,-0.6895672809576243,0.5762600179069963,0.4202888700636142,0.8070752202386942,-1.3117106860180248,-0.58073537232262,-0.23204883041098684,-0.2509675852303199,0.5482218569665093,-0.2676306822097787,-0.23296020924997377
2019-07-14,0.3191694112398037,0.35476069267834054,0.11067784466864929,0.7257242958931744,-1.3828124834949167,0.20603128081789343,0.3643809500713409,-0.0911460008261693,1.460575080053132,-1.5853472522787362,0.28887199385993617,0.5550405930687836,0.14150967395550929,1.4089586112948613,-1.458866002801285,0.09800739782919149,0.326461881623208,-0.11581851017789103,1.2256947803388227,-1.7595944264006413,-0.3085777943830807,-0.2605987607370594,-0.5744493323755755,-0.23890892908243244,-0.4070875189343293
2019-07-21,-0.6724107474984272,-0.8593038119100375,-0.21289002485506614,-1.4507841106825712,-0.2162316032595106,-0.8664855101658387,-1.1415586023195774,-0.6643492289177977,-1.41808038184686,0.1139396812012977,-0.5636348488235522,-0.7573058184826854,-0.1829106191461433,-1.4713093499006544,0.20204453442393844,-0.7947475915204596,-1.1867377073473446,-0.45683219257612895,-1.4341096699195062,0.07851792721656083,-0.6094907771189574,-0.40049722776859265,-2.0593304035732385,-0.3197577421190258,-0.3566265451787436
2019-07-28,-0.7057460038812456,-0.7822475581581786,-0.375903142457263,-0.7649698197211295,0.1935960550036477,-0.7152321122688178,-0.5248583745194074,-1.0000513714440376,0.4089739847204254,0.4723319876976664,-0.6617119644403534,-0.5009915378658453,-0.47129678349770504,-0.18263391537236873,-0.18457656550162502,-0.7421430693901938,-0.7493498048192628,-0.8414356908775824,-0.10012007188022234,-0.24797248117992524,-0.5389011097114951,-0.32473643767768695,-0.5460480425349786,-0.3022874174670141,-0.147056836093557
2019-08-04,-1.3739769438680132,-1.3863589520586694,-1.2176310946364173,-1.0516549354734148,-0.29465117741508207,-1.3160578417248159,-1.3403349534293434,-1.3973897664382968,-0.7296564587145209,-0.1721325931647731,-1.4476585581194696,-1.6330145500907771,-1.3383091183896374,-1.2685577176448277,0.1167161456584751,-1.397956106088844,-1.4998573003174183,-1.2226614932098911,-1.0135820293016382,0.05855831472412832,-0.29514685897188087,-0.2697523974038057,-0.6726770604345769,-0.24519138370667676,-0.395816149898488
2019-08-11,-1.7094892654671514,-1.4080415163694842,-1.8961677706941698,0.42419249956873656,-1.1365144286377014,-1.676636394160533,-1.6151315849553676,-1.8490614754736971,-0.20118186180840275,-0.1345345587992636,-1.6893871800524467,-1.497310480632687,-1.8151661916353998,0.01943250826893848,-0.7036715852554366,-1.681165447626379,-1.6344947650801809,-1.8651335851221071,-0.011446651169924034,0.09020846852101237,0.09740323635397478,-0.03339453092717566,0.44863994327088713,-0.046272278914578184,-0.20654366741464006
2019-08-18,-0.6153978555986765,-0.6321110914765469,-0.6518145668599044,-0.19406943227824863,0.8405960582358952,-0.5359470580624539,-0.4424006328462071,-0.3803394533175246,-0.342178501541345,0.8852545675714488,-0.439135465631742,-0.561269446349298,-0.35869382364833174,-0.592785718374687,0.7622473284436567,-0.3832372988977526,-0.48148148148148107,-0.17045729691814096,-0.6602078759465707,0.5667568033490827,-0.35981206579168834,-0.26916027377868046,-0.1542387408512523,-0.2637658202413037,-0.2515318804744346
2019-08-25,0.024632200960681035,-0.28717681344174023,0.30724505566003457,-1.2382968198148767,0.01951339037360201,-0.17080313595676325,-0.2996030269846766,0.08291664931367221,-0.9644562700263772,-0.07068077963712241,-0.043684604203840745,-0.25201996733016047,0.2878558002240684,-1.027776760915791,-0.06442384980097145,-0.0686808466740935,-0.30635820184778945,0.32238935248129336,-1.1127673619957918,-0.2688640751287768,-0.4205708261578787,-0.31116699218531446,0.027368010762423775,-0.3107487782129171,-0.3506872860101625
2019-09-01,-0.1972042258152602,-0.39791310813915076,0.09258300783986047,-0.9853685265093977,0.30491422531914736,-0.31382926529840083,-0.4007400366760384,-0.19960541181120542,-0.5873756230987742,0.34671070872822474,-0.22599853720730048,-0.34936740701316593,-0.018477965567953968,-0.664060353370274,0.6725463287575174,-0.25241214392415584,-0.392171335075259,-0.054967025202465,-0.6193935799669079,0.43110240207734235,-0.5140072187785617,-0.379313671207907,-1.665489456542089,-0.3229340426708759,-0.28956942393709134
2019-09-08,0.9449516585518731,1.3889280832272506,0.20200504804213662,2.3669544288299336,2.159306849186706,1.133296615949755,1.340160556421656,0.27488003776632114,2.268132820430299,2.0958174557242635,0.9617633119483936,1.258238801558622,0.4012023809769997,1.740291833609266,1.8886042832783196,1.3013896006038286,1.5002524120648018,0.46070211080525575,1.9221031978565735,1.8778092267762918,-0.5630878261987379,-0.4146055694544346,-0.8574349461994107,-0.38842244201811155,-0.19980228687439247
2019-09-15,1.5999289216126344,1.3211574423226398,1.8488597617415992,-0.4480961352315835,-0.43312457702698565,1.616977297590701,1.2986626037802593,1.8952649180662868,-0.6223765136762743,-0.6789674442194195,1.6647161916508024,1.282805194305817,2.1459500356611345,-0.7266328799305067,-0.48369144165272937,1.5969732627466235,1.287240928591452,1.8918109211012486,-0.5127240687133942,0.04704128593917343,-0.4959797178242299,-0.3757647587165881,-1.1096309175293828,-0.3434749540493018,-0.17450548952675105
2019-09-22,1.2798807872661127,1.1019319918624861,1.354761321155271,-0.13895368114165393,-0.791662090586227,1.1398737783878727,1.0952994772440254,1.236426988715385,-0.005545523353148411,-1.1093154722450524,1.2013123026297583,0.9724357553950943,1.3498270122068792,-0.40534517085268695,-0.7534729812265101,1.0666923840404703,1.1373753016692898,1.0766560915750103,0.3750822376628485,-1.0762117607707269,-1.179858803903843,-1.1335798366737098,-0.9281446542395434,-1.0940581872984227,0.3630614214715611
2019-09-29,-0.013815167460940275,0.293430564945112,-0.2941682673601584,0.9744006822836246,-1.2581668679340283,-0.05872492877182002,0.1781735278999152,-0.05682589703284579,0.43151697133684613,-1.208296992339016,-0.05379969690856762,0.27738560381964333,-0.06551925399134866,0.6546726476618503,-1.2085886612529058,-0.12105680487941717,0.20164366207035714,-0.20241313332234862,0.6949566577143549,-0.8426193117902646,-1.514672840590994,-1.3062294180527434,-1.2502013618196122,-1.197039437959087,-0.12955335736373896
2019-10-06,-0.24870865650915705,-0.27839819675032357,-0.2083410782809103,-0.17103841763489103,0.6612263831478103,-0.22329874173494263,-0.08249674596740394,-0.2244550388185984,0.20582072395047157,1.069592217423403,-0.1458032764045141,-0.09514971476277524,-0.13389789199573235,0.04128566246516165,0.9587275001280008,-0.16566642414869476,-0.2182057476441794,-0.027969435036947418,-0.36339483190916505,0.8195941821161715,-1.255316210166143,-1.104445971966765,-0.8900333712122535,-1.0949641162793478,0.7570850522510951
2019-10-13,-0.4064858136759218,-0.06410846617501803,-0.5247506883228898,0.7201351124026527,-1.0376482809824923,-0.5191923987830541,-0.38078862578201833,-0.5399055247990177,0.18449830676688075,-1.136476639495556,-0.6105730444255335,-0.43958156499509693,-0.5863832972657995,0.19977209051995773,-0.9702572546111963,-0.5630782182200846,-0.15489816018206412,-0.5026119824793518,0.5510876031371593,-1.2517739844153186,-1.0548860103727238,-0.8119847052888945,-1.18442813998459,-0.6372474461924714,0.3155400333437648
2019-10-20,-0.33918071794455706,-0.42481819127348347,-0.1716096626373934,-0.4929587833047865,0.6020065682864925,-0.19705947866923756,-0.289222535906183,-0.03138013129648686,-0.5661284879574776,0.40627982119043277,-0.0837477567643969,-0.16387788999470654,-0.017388350660860065,-0.3357008480526492,0.7428995910512823,-0.0804298641174384,-0.13838921342853103,-0.031342590552924834,-0.23384102079622915,0.5151541570224543,-1.073810311515795,-0.9390166166050256,-0.8034402683001134,-0.928051572829096,-0.026547239647567666
2019-10-27,0.29540956411245733,0.07212689790018692,0.4490445354090819,-0.618812300714246,-0.40097271094576814,0.11382754798572234,-0.0062198394818540935,0.23779688435444576,-0.47639076893911747,-0.7628575122730987,0.23702389703710622,0.11561645129323804,0.17411177817301537,-0.10295694927026111,-0.5093243625353655,0.12397330784847575,-1.7405228406755416e-15,0.23439304838992028,-0.42131421497346533,-0.5678047087645004,-1.119531895090913,-0.9523517158603546,-1.0306822634705761,-0.8901298796411984,0.1707436694421483
2019-11-03,-0.33965074096052894,0.01012776878033182,-1.7915724976822955,2.4335254874413907,-1.9075467576317575,-0.426056056812888,-0.13887693738375584,-1.7707987519106492,2.460269970099804,-1.8176575709017146,-0.8513241227475011,0.08176592358760565,-2.7960600412481087,3.1874417690742045,-2.803519745818965,-0.33448495299766134,0.05207032452797498,-2.039347878006276,2.7113628137291776,-2.3808265615768707,0.8508861526201789,2.4299942326208446,-1.0370274212138897,2.72000262257378,3.1899322779058643
2019-11-10,-2.1374486973764837,-1.987605457987906,-1.8974541998869359,0.2356455415001234,0.6549215145919672,-1.9897036943019808,-2.114331667516084,-1.772361621692973,-0.37605399730575995,0.6069063303666078,-2.0840692086710884,-2.1623233902771855,-1.1217206421807315,-0.17856816633468922,0.5066599388985857,-2.0290844212812558,-2.0590782903546625,-1.5438550181684583,-0.4846912490350462,0.5892530001730614,0.7446407497931586,0.04303335190882474,0.5804641364507623,-0.0481302443256977,-0.20177591761063576
2019-11-17,-1.6489091233705315,-1.7630909834342503,-1.2680697805511933,-0.5695519609977322,-0.3152960072549955,-1.7784282066580137,-1.8440421990255131,-1.5112923957489914,-0.5988632387455919,-0.38706974657906,-1.6435747265076424,-1.7307681639775603,-0.8282864063261042,-0.35780129080235173,-0.03108361484662463,-1.7917054369052026,-1.7811332552242192,-1.4019762061152197,-0.49429651423893656,-0.3374632826470424,-0.7708320751986604,-0.45734353122817006,-0.9818124374472061,-0.3168150422708344,-0.531352410669234
2019-11-24,-1.0823295816292013,-1.1961970601801255,-0.9769851830330933,-0.28045549546311316,0.7900669151079686,-0.9589990771416137,-1.1090560491211494,-0.5930399776711178,-0.9906754364129778,0.40179716355448114,-0.9473154733288911,-1.184633551873077,-0.5286514549243228,-0.3524840972676274,0.6100397331124217,-0.9448773524546247,-1.1665909459310297,-0.49222296397590437,-1.0142836803068762,0.15324526217537895,-1.0712553940965104,-0.5554396633996065,-1.1030373101907613,-0.4458851001091477,-0.3521687030330116
2019-12-01,-1.0751974037354761,-1.1140818924074063,-0.6520751785522176,-0.792035796277039,-0.1771482149060005,-1.2112111687472658,-1.2397648864347997,-0.8248058928612854,-0.9344519711617258,-0.09931419482930062,-1.0712946378351422,-1.2622596264644323,-0.4167401747003573,-0.6305614987263967,-0.023680111138915876,-1.2090891111651711,-1.2672239244137062,-0.8267726453299157,-0.7970761989968524,-0.05357890678713921,-0.24636829782818925,0.04631812132687919,-0.6875249363745595,0.10952358288743164,-0.6825070157624934
2019-12-08,-1.1899239716508052,-1.382612879440642,-0.7277637718645162,-1.1313217515016762,0.5200146465692033,-1.2300551730955056,-1.2669397234159747,-0.9929860736723328,-0.6564476619011492,0.7635003748894791,-1.096406560329988,-1.3151374112044412,-0.47583803475071745,-0.5928943299169867,0.2859313847005201,-1.1550349403872069,-1.220106468229077,-0.8827330100569587,-0.5856210206556143,0.7255368327929542,-1.0942380270030003,-0.6183027431546015,-0.8581393753090669,-0.540949046669944,-0.20162283916938228
2019-12-15,-0.787716519668876,-0.8127230491516689,-0.6948286076644664,-0.22915852177952947,-0.09137390254163472,-0.85120590688051,-0.8089912130588016,-0.8780591553892488,-0.031156887094593133,-0.16285320115497315,-0.8311504236334164,-0.80637033712259,-0.45911079190089943,-0.15094474292718094,-0.04998389112155847,-0.869855166195452,-0.7211731536937648,-0.8293423190034017,0.043892216011526625,-0.07130315574674688,-0.17026118029062676,-0.09992508698359018,-0.33065660957933585,-0.07274514835278059,0.22083841041617475
2019-12-22,-1.468225524211144,-1.4568735772725923,-1.0560927663952786,-0.8052175849301553,-0.0760926354081148,-1.5900222811792923,-1.538310469510633,-1.3078500044138208,-0.8156199522133802,-0.07206329937749151,-1.4457852354287413,-1.4388115249948887,-0.7045531383218819,-0.4092645934814879,-0.05199045196373644,-1.5940678952925758,-1.607862228335938,-1.357578557559592,-0.6086502138363822,-0.027550522432810046,-0.779043796283055,-0.44451741011295715,-1.1888019647855848,-0.3506073889869048,-0.11727129044530679
2019-12-29,-1.506706598765937,-1.5610647254111785,-1.1767807010601699,-0.8378511411109553,0.43658501673378786,-1.4449656883021051,-1.3483742317940604,-1.34681350505557,-0.4142118571373032,0.7374185451942622,-1.3739277561617098,-1.3975168374388804,-0.5912041387875069,-0.5024602752299409,0.5148092504758656,-1.3444110735854353,-1.368942949716255,-1.1225407791892774,-0.5678572941780621,0.7118444379618152,-0.11478887941974325,-0.03333826358395526,-0.5814953244004919,0.012468543926864,-0.36195284433922764
