Date,GLNG_stock_Open_average,GLNG_stock_Open_max,GLNG_stock_Open_min,GLNG_stock_Open_volatility,GLNG_stock_Open_change,GLNG_stock_High_average,GLNG_stock_High_max,GLNG_stock_High_min,GLNG_stock_High_volatility,GLNG_stock_High_change,GLNG_stock_Low_average,GLNG_stock_Low_max,GLNG_stock_Low_min,GLNG_stock_Low_volatility,GLNG_stock_Low_change,GLNG_stock_Close_average,GLNG_stock_Close_max,GLNG_stock_Close_min,GLNG_stock_Close_volatility,GLNG_stock_Close_change,GLNG_stock_Volume_average,GLNG_stock_Volume_max,GLNG_stock_Volume_min,GLNG_stock_Volume_volatility,GLNG_stock_Volume_change
2019-04-21,-1.685158673394892,-1.7443659798275175,-1.5825642908123765,-0.2664982904919815,-0.9994003797458985,-1.634642832572517,-1.6158841944219733,-1.5734648304331864,-0.1328125354315359,-0.8982581601405348,-1.67642685984944,-1.6241615560770721,-2.0552700597401223,1.325822685921105,-1.2427932195224145,-1.8148606518240933,-1.4776968054519641,-2.2940641519082554,1.9269109836192206,-1.252507063488473,-0.27727861565896733,-0.34081145364827437,-0.24765418864975028,-0.28840848578509837,-0.10583741828640472
2019-04-28,-2.3315087434176274,-2.3322414608483526,-2.0941223745424824,-0.7751947158027812,0.8469332315510909,-2.2064302497671977,-1.9863915090044089,-2.096641654198148,0.21761116855626594,1.3547917032493224,-2.2129196320420257,-2.107523282529467,-2.083191408655812,0.6276838148673243,1.6332912200526204,-2.03963308460141,-1.8141458515281603,-1.7966791402742697,0.43407543454357506,1.670787471007974,0.6913646402289945,1.7404479985812487,0.36742460296739604,1.8115795132274162,-2.5933121999328925
2019-05-05,-1.9820053057428355,-1.7049879584634828,-2.042685921185304,0.49573305536078743,-1.3487206458052883,-2.015935547331065,-1.8180960708746041,-1.851189059999112,-0.08189841805594031,-0.8335050438494,-1.9617267910104448,-1.9251263171749768,-1.8374818836663631,0.329876228621639,-0.7843043679098962,-1.9806533545023524,-2.1890210493378195,-1.9149496340045085,-0.6735134359143752,-0.09115972942557658,-0.9713570941995038,-0.838420046710706,-0.7708849667548786,-0.6721299866452597,-0.11264318277568809
2019-05-12,-1.74932971551468,-1.771497394961371,-1.6018179007413846,-0.5957866426780366,0.8492083241288254,-1.7772624475491023,-1.8513605896595082,-1.5743144335939294,-0.8812471319701887,0.778100690151233,-1.6798981377790723,-1.8727017325432807,-1.351090841848071,-1.742239945658655,0.8669551312307564,-1.7239112238083358,-1.774456033394311,-1.477811998948148,-0.9057964505918141,0.5855263856121583,-0.36040110867536534,-0.645346176825723,0.6777985623161357,-0.892300734295575,-0.12048733240126995
2019-05-19,-1.149427733634953,-0.6551750495693285,-1.319558688057419,1.2056905827756161,0.878548825165516,-0.8577732066123991,-0.4883132916100898,-1.2382190952566965,1.3583182575604442,0.8065159784572976,-1.2070351614329171,-0.8688712119873062,-1.1032505302652447,0.9124112086714729,0.8907773888661009,-0.9867674382989161,-0.6214713662294835,-1.077753307499021,1.1283568378565634,0.5310761570347006,1.5516793506913347,1.3450034015335794,-0.21694751365475914,1.445327422834102,1.0634854312354305
2019-05-26,-1.6400948408231144,-1.4922513282128123,-1.639836645345131,0.8165460004020283,-1.5009116925296189,-1.6744494936548255,-1.4998119276093544,-1.65320342416728,0.9646004851104886,-1.4499878509802235,-1.740742152788587,-1.9067021146833363,-1.716724567731909,-0.5587129057320449,-0.30315140459113127,-1.7260444592137931,-1.9479792469975965,-1.6183583676871618,-1.184826073715749,-0.12006393644241592,0.736167532481229,1.0959868269891275,-1.5055147358134795,1.4946981063627383,-1.8947063601373713
2019-06-02,-1.4942343253542323,-1.610858543616912,-1.460798891575275,-0.06019971701041933,-0.2532604197768014,-1.5656566962974237,-1.7115323110139211,-1.5788973438430467,0.310628409940569,-0.8386514957194955,-1.502108113341968,-1.4959946434726583,-1.4639232690713853,0.09114986281203498,-0.7759458861959047,-1.598755517116458,-1.5787288252948932,-1.716866846682402,0.32901877727112266,-1.3359452917179928,-1.1614919110213884,-1.0412210784198224,-0.14625065581053942,-1.0229295235721447,-0.008709887210130197
2019-06-09,-1.8301733198228014,-1.9913069868837017,-1.8104374098045026,-0.2982293170686058,-0.7116928275203477,-1.9053441987098427,-2.053422567177763,-1.847284757719152,-0.07917592365737433,-0.9086066470832616,-1.8905958077094889,-1.8622785684084948,-1.8506559905468265,0.3489091007792496,-0.7263782126701194,-1.944194462606612,-1.8207766771380132,-1.9960722449206427,0.7032716356841434,-0.7891084217521723,0.7205711018961467,0.4503184069075847,0.14144304605084326,0.418085125178743,-0.4578317374650883
2019-06-16,-1.794035427229883,-1.8734224561297197,-1.8178001856992878,-0.18881638169621434,0.5973769863294162,-1.818065105943652,-1.9672666076746639,-1.7156117312496857,-1.1238971710768788,0.2437725150711167,-1.7401612541906,-1.811676687874991,-1.7155491036767214,-0.5854109610342524,0.6598537408529948,-1.7460202788092978,-1.8249195905445348,-1.6549389692832521,-0.7002691300711058,0.21934108151544696,-0.8408059717574766,-0.25567017819798254,-2.023654567064715,0.17973709299999918,-0.025427670573360282
2019-06-23,-1.443105740918692,-1.3601576114531737,-1.4679110493435379,0.41094211984851703,1.2818574308293593,-1.3002723881996017,-0.9744068829500604,-1.311571214426069,1.2261126956350683,1.7037035896582164,-1.3236897419508613,-1.1550860779286485,-1.3193705338176402,0.8839623685553182,1.5462058824266867,-1.2187680358947106,-0.8029475238251604,-1.43329003198025,1.965813061758455,2.317710247580796,1.3232092214895057,1.73353652312956,1.1392080827389688,1.5580896963441038,1.869548695086005
2019-06-30,-0.48866184193894113,-0.4725926154219373,-0.44821345211467223,-0.12063938843275092,-0.9777234852911378,-0.5885689650080312,-0.5468998445415596,-0.5109472051670121,-0.18007003883751824,-0.8090141324390945,-0.4978734403756524,-0.6382847153210564,-0.32035480050745946,-1.5535282619415556,-0.36876091089247065,-0.5605951841883838,-0.7661656750350765,-0.3613432970341756,-1.1051003580699295,-0.25161199526728906,-0.7198761759919305,0.39243511655418456,-1.7702169388369562,0.8017858097097937,-1.251498059347087
2019-07-07,-0.4041895737525332,-0.5899282706123598,-0.2402651546975796,-1.1905615152418316,0.3487075088029897,-0.4132420770322662,-0.6625105837207641,-0.20449285033122236,-1.4088685440297049,0.48804732923099087,-0.3438034550838129,-0.5240479052396843,-0.17112644811134992,-1.4118913865961267,0.36599739091520517,-0.30887038063416844,-0.48878947024332453,-0.27379230681819017,-0.5113206909425229,0.4334356028789178,-1.0179125714206576,-0.9809800003448023,-0.877187692865123,-0.8169854037888762,0.31922324431199117
2019-07-14,-0.3702040159398375,-0.28594582523468404,-0.42294254412414883,0.4238051110329708,-0.9911468422250598,-0.5043564291449562,-0.48487472402259,-0.5533612424710892,0.05384033097444365,-0.889278154248155,-0.4172757934659533,-0.4414664691908547,-0.49491318665483003,0.022378379969443585,-0.9805940072678762,-0.555017870861399,-0.6865681209650463,-0.6405912807517736,-0.2156882975944756,-0.8981596813434287,-1.158408594568221,-1.0585818714195978,-0.6170732719149125,-0.9595140716500015,0.44277646267264176
2019-07-21,-0.8197925565268637,-0.7219587956282494,-0.6020111432072631,-0.5052713409463633,0.42821150437241606,-0.8159000299117729,-0.9303657379611783,-0.7335656065395726,-0.804536569327426,0.046018576079584136,-0.7677122158287306,-0.9887847453100194,-0.6493350486157347,-1.2032824551029777,-0.21494686635205135,-0.8023455593415908,-0.7183289596876059,-0.8018572769565481,0.22417478232581317,-0.4041461045604305,0.7699585379051825,1.3179793294873239,0.22423764977804714,1.3300674955291827,1.3170122837048688
2019-07-28,-1.4279410998041293,-1.4945144387145757,-1.4563770562593783,-0.8210216969061077,-0.5608812629714969,-1.4035154638138165,-1.4553826174944853,-1.6156077402075484,-0.16322520516138544,-0.6416574738733448,-1.5670414563875128,-1.49679125660189,-1.7689661748336838,1.0126578118443905,-1.1988012034241733,-1.5669527198129796,-1.6198912516456736,-1.7732317696722995,0.7050911997233407,-0.9301544089229188,0.5505201104866949,0.3653359028351512,1.371163969567612,0.04923741470068156,-1.026934288409798
2019-08-04,-2.486589327935753,-2.201029342178655,-2.466923998070478,0.8153289431777875,-1.2503119972327847,-2.4737526193617922,-2.2454956101464196,-2.520960368853411,0.544459409819011,-1.0414081095271892,-2.5900022847499398,-2.5393525700141226,-2.5787048532559202,1.147435434660108,-1.305555651444018,-2.539489070536938,-2.4983519636663636,-2.5133698232228485,0.7508918303927723,-0.8546194173105138,1.330360303427863,0.5053879665916294,1.9414997613569904,-0.06738397439182246,-0.6234679055847459
2019-08-11,-2.4453573581195203,-2.4409109303216776,-2.4471359704453133,-0.7615060733750609,-0.4189499980765748,-2.3737005440497034,-2.359724414985263,-2.4037463086271056,-0.5289457914235721,-0.05518366261638947,-2.3554357143776192,-2.402739559686281,-2.2257077872552262,-1.2229851742252236,0.04592989505593466,-2.32517414115902,-2.2985532817608934,-2.1822494565551263,-0.26861743489706075,0.35972398811199824,1.0382407584055424,0.5782954635506313,1.1071743684759807,0.26224580672332987,-0.9114483716391458
2019-08-18,-1.8076838912178104,-1.8953793111899067,-1.8207306450277354,-1.0764079492856502,0.15923243960882638,-1.8173690374594202,-1.8755576661835847,-1.7660341293423787,-1.102808471494012,0.19384895578264608,-1.7542771468777842,-1.7843391989569921,-1.8352808391630373,0.7404013019005222,-0.8140661136559117,-1.8112502377735953,-1.9032204329569822,-1.8599982252921086,0.26468673329727344,-0.9703357873907447,0.09090455201617002,-0.38191045056119294,-0.018544306607931906,-0.41160563850455845,0.3094862041530524
2019-08-25,-1.726082395333439,-1.7235040937625083,-1.8876314089537638,1.8782151833954224,-0.7198263554907981,-1.6369551011000734,-1.5871641813033763,-1.7638814419089262,1.329348429275906,-0.31676424303781137,-1.706249855711981,-1.5904598387355753,-1.7445939951759777,1.7207973949203443,-0.5845011939689039,-1.7018691190051223,-1.5496185238411009,-1.7830247980431484,1.8021239039396397,-0.8371021798487671,2.521963884428551,2.9097956126548064,1.141085515899184,2.9458732288021525,1.8553786315854326
2019-09-01,-1.7254332837950466,-1.7615622002169302,-1.607228889862097,-1.4422087001549762,1.0976494972272801,-1.7670966124980425,-1.828123965316321,-1.6531858701447444,-1.3967862555078938,0.880208252619773,-1.6871215910342625,-1.7344365428074282,-1.5706182813180896,-0.7620968249279717,1.293136790374483,-1.7001528216322241,-1.790611041808128,-1.5564004531348699,-0.9321751658658374,0.810582834779107,1.4198370171001802,0.3122404129526564,2.0854977047482217,-0.14366808917555332,-1.056298280625251
2019-09-08,-1.1494965901326266,-1.174254493845583,-1.232783801060072,0.5703145886272555,1.661281798446349,-1.0668719209594735,-1.1016792268269122,-1.0348380357352034,-0.6402249737987676,0.9338699330635045,-1.1125861945903788,-1.1374534577491555,-1.1304203598591278,0.28560817575880576,1.4045683647424927,-1.0269566050648964,-1.0725866771317702,-0.8773466765518199,-0.9230029059274609,0.6572507740104274,0.6565623822943367,-0.01994675373372993,1.8768761222815247,-0.5445490197139304,-0.37098639530451427
2019-09-15,-0.7249876364315953,-0.7505737376240506,-0.6536520309328767,-0.9099310187317362,-0.3971037529161937,-0.755761543082697,-0.7216571045892929,-0.7332355498682765,-0.0659772362823917,-0.4397059304871355,-0.6935674278547362,-0.6887960917264668,-0.5954859872117922,-0.5447536874594012,-0.30104705450039043,-0.7479971186576795,-0.7856569202710026,-0.6574583077478605,-0.6732935642787427,-0.24919321928726854,-0.12369475471446188,-0.22513305342397072,0.5667474161008501,-0.3872160558926886,-0.4029570007160425
2019-09-22,-0.6426119210200614,-0.6999266634002136,-0.571847769517008,-1.1580409902687074,0.3680431678028587,-0.6424934135956907,-0.7124980187076065,-0.5610321250559139,-1.2804782599541542,0.4655009470415664,-0.5828526218048379,-0.6683324745857262,-0.4515853870638212,-1.3871951489413812,0.4229834009245839,-0.582694830464546,-0.6938299612498862,-0.47227677762138615,-1.2267987686402952,0.27486746030093856,0.6744407861834004,0.6602018775321687,1.217309260940482,0.3612892013838504,0.3543342909712464
2019-09-29,-0.65683768157516,-0.6100152517387903,-0.7010358084040158,0.7696968949602265,0.034798346244310975,-0.6559525926145371,-0.6802887445330119,-0.6976204589724041,0.08878389701500647,0.4991060342595542,-0.650790388407474,-0.6235006774482322,-0.6534829497273792,0.3160971743259462,0.28946165118610184,-0.6254005164800731,-0.6210739021932938,-0.6691560978972935,0.30277383974873107,1.1552510625937042,0.5632216604889742,-0.12266783167136967,0.4380504401182358,-0.24188471035464132,-0.9381299581874225
2019-10-06,-0.2659069171166142,0.005369642337430836,-0.360610181167732,2.1236809061776256,1.9377779446234575,-0.2141642511685995,0.19726655156642398,-0.3812557781149558,2.5625316215637404,2.553044616012963,-0.21374245507148407,0.1799320967327603,-0.39684951774825605,2.428887589563084,2.0785524787974876,-0.18069067773622674,0.0656872740967298,-0.3679051699953945,1.846874580594961,2.1566716660374903,0.47235852060864675,0.353769745987602,0.4385831956712401,0.2634113513106431,1.3440997956948542
2019-10-13,0.2821936224586905,0.15339540440802182,0.2979337304638743,-0.6916117802633861,0.056391776431063835,0.2735116895626353,0.18602859693665477,0.3723108155359277,-0.6364550267729718,-0.1441002667416817,0.35790206756900045,0.20548330826923225,0.4847785689020353,-0.9381227645869764,0.2150027891062789,0.29388858233179765,0.07833427670968163,0.44925101564472486,-1.1964239774291519,0.2943173269425313,-1.1029670541024927,-0.9505150383506407,-1.0460513812189702,-0.7318441075525085,-0.13778487204622372
2019-10-20,1.1078990452577822,1.2253506600733655,0.9919051055364742,0.9498195010638153,1.4061790358568924,1.1883513774077612,1.1483986235289394,1.1719224537381652,0.2603165493823849,1.0026511301264913,1.1930006850876484,1.1011544552092525,1.2791263509601027,-0.33357057539144946,1.07884588680494,1.3121514505667498,1.3156364603810455,1.27806886858482,0.2998372020633148,1.2121616020466033,-1.13290030209888,-0.7291444874774486,-1.7508346075951335,-0.34963999282466246,-0.7467603376270026
2019-10-27,1.368450128381983,1.3880911294759424,1.0317691184809652,1.405226672981327,-1.6398594865341731,1.3631055430581829,1.2971371739391286,1.3917251937510695,0.28435795735755354,-1.1165626230131704,1.3092541180192974,1.5765364232784498,1.1013660520853983,1.150618919463274,-1.648294105445361,1.3558843065005022,1.461340066477632,1.03051060605689,1.0634254985548586,-0.862519271803978,-0.5929862845358853,0.24537007120027282,-0.874923375051668,0.4593868862475009,0.510548930487597
2019-11-03,0.9823850055386757,0.9306824578952457,0.29723977823653497,1.6007939156337856,-1.6977301158904794,0.8035603205044123,0.8789568009088226,0.0613947487676143,1.7247590270640942,-1.9117071474934648,0.7750973540201317,0.9330264803921655,0.21642223226197987,1.3977220024011467,-1.7824084937524582,0.6040595194463194,0.7834966126701975,0.18061406037375044,1.1690379103800008,-1.8540398433924383,-1.6124284849825954,-1.2299600290092165,-0.9834089180255394,-1.06000820734514,0.13736130639910246
2019-11-10,-0.5912000580723565,-0.6927889288024209,-0.4370678985761995,-0.7866889295526457,-0.21486076277888702,-0.6123192722850841,-0.612398355740107,-0.3618589279920215,-0.6492620232158562,-0.020508330234897357,-0.6018617089772605,-0.7442070926449889,-0.318055891400819,-0.8789641059255446,0.04805542344983013,-0.5720598164020234,-0.6796195994584182,-0.4839631310445521,-0.4814955316176616,0.04479654945205925,-1.025676300203657,-0.4421987662569204,-0.8740414837570113,-0.2541432069069725,0.6023193957250985
2019-11-17,-0.7914989941312729,-0.7744968256137723,-0.8294784586875323,-0.2328798250457413,-0.12723015463219034,-0.9081568355831008,-0.9126855614862063,-0.7535024113626491,-0.6348122009125509,-0.29218654634603347,-0.8378792199320249,-0.8305791074740282,-0.7673799455836641,-0.29597356696769034,-0.1132930124291517,-0.8940766590476589,-0.9361793945899141,-0.9103533802020924,-0.2734227969329955,-0.3524161068564165,-0.3915180133288739,-0.6720261783490742,-0.06829493267531273,-0.6856828498930961,-0.3529565479571035
2019-11-24,-0.7922297893869268,-0.8156560344449173,-0.8721704074568584,-0.32596579958695315,0.3603555896880686,-0.6617954882176662,-0.6951958875674736,-0.6671748765713417,-0.3783957401288223,0.6005258176454145,-0.7831058935272301,-0.6143226911846127,-0.9660680952031772,0.4545255759158979,0.9216379412923097,-0.5992589490544179,-0.6831391014723851,-0.4520587364231652,-0.7007949686252705,0.7483117768025949,1.0207242290353131,1.0381485449161698,-0.007947670073818884,1.2532222412285405,-0.7244583656327841
2019-12-01,-0.7407040956156171,-0.7217345231741272,-0.286521745921849,-1.1203189354253489,-0.25954566396266177,-0.742184213445502,-0.7617725071481131,-0.639547906958906,-0.5081756522004758,0.07595566959739745,-0.6836951845495421,-0.8762322579502679,-0.39544987983109037,-0.9343967298431944,0.0036627274887692345,-0.7303026112516707,-0.5645616966037658,-0.49443349409902065,-0.33469004830386867,0.6530925821031948,0.4386483974480646,1.2585181051448748,0.6868487847555624,1.2032907215405722,-0.0793881313533748
2019-12-08,-0.15088922270548275,-0.2357792540445736,0.04419472624924298,-0.5735757950136654,0.6219455900683925,-0.08551621195333517,-0.4428606484444571,0.3090832331112705,-1.2480182738447665,0.1118811210942311,-0.11555957951916056,-0.1465777649674316,-0.01441466216360808,-0.223531976870235,0.07297167827108345,-0.04009324953283726,-0.29563418939271363,0.30464977535311194,-0.9920124175627644,-0.5606385941615261,-0.9922095692958115,-1.2285695138711583,-0.5016239863110802,-1.3133908131385514,-0.13295796510295857
2019-12-15,-0.14007980521030594,-0.2339924318605586,-0.1140429584128871,-0.3207791028974741,0.6584211112253876,-0.20247734705356643,-0.39628812157282206,-0.19779336405722026,-0.43407766477241866,0.23432255884176256,-0.16976864333724026,-0.3212431324557559,0.03748194663907624,-0.5864483638093542,0.4277980812238167,-0.19239180117405957,-0.2949905327207449,-0.11648699570457531,-0.3704849411617046,0.28881738803267265,1.3447573579649508,0.5240043216591279,-0.12812645157167402,0.6744785725225813,0.4645525754643493
2019-12-22,0.38972733057766923,0.2252791157254733,0.5541599599447735,-0.4723302675619473,1.0647446216209253,0.3452576435283142,-0.012635391578221673,0.7102480352742836,-1.0403340248474642,0.3239222223494591,0.5373926385677663,0.18584764427573194,0.6843935415499449,-0.7096785967009082,0.5909237277748017,0.4963160677203968,0.1329887960386466,1.080514908319686,-1.4055402683161111,-0.17047516504550933,-1.0007832110484578,0.7930707930766794,-2.0815700815153164,1.5228559220801108,-2.0608749344335755
2019-12-29,0.6418395711854572,0.7592207965842986,0.7317716730271795,0.45197071039811426,1.0571490159627053,0.6764475820679025,0.6445640088957726,0.6329272802379042,0.230830200247059,1.0691486534417594,0.7719902855503274,0.7666939729970204,0.7856347535066135,0.13732912753907442,0.997031763885572,0.8011323832557685,0.6411538741933654,0.7362947609789317,0.02846437422379601,1.076225503127976,-0.628803573952583,-0.5324946620127967,-0.12851734061183348,-0.527598606261394,-0.7912478859536874
