Date,CPCAYStock_Open_average,CPCAYStock_Open_max,CPCAYStock_Open_min,CPCAYStock_Open_volatility,CPCAYStock_Open_change,CPCAYStock_High_average,CPCAYStock_High_max,CPCAYStock_High_min,CPCAYStock_High_volatility,CPCAYStock_High_change,CPCAYStock_Low_average,CPCAYStock_Low_max,CPCAYStock_Low_min,CPCAYStock_Low_volatility,CPCAYStock_Low_change,CPCAYStock_Close_average,CPCAYStock_Close_max,CPCAYStock_Close_min,CPCAYStock_Close_volatility,CPCAYStock_Close_change,CPCAYStock_Volume_average,CPCAYStock_Volume_max,CPCAYStock_Volume_min,CPCAYStock_Volume_volatility,CPCAYStock_Volume_change
2019-06-09,-1.806792003843024,-1.7186826128575938,-1.7293445143267636,-0.1915651289295169,-0.4887420342847074,-1.8437561639217317,-1.7848312067355188,-1.7155217527581978,-0.6393920234234683,-0.0950202978236686,-1.862544975000368,-1.8062140419014596,-1.7547076721060828,-0.5528713672932479,-0.34169826720880425,-1.8896173521539212,-1.836577607954129,-1.8718358469787664,-0.18384447319644745,-0.5793986473103362,-0.22718788569265475,-0.3898051853977886,0.8342618851349296,-0.4263316017296455,0.185095226144443
2019-06-16,-1.3098895891394018,-1.3206337743248067,-1.482643081094125,0.26604890472323517,1.144562358200359,-1.33038476241431,-1.2000760054079809,-1.375260914646335,0.15182271459926167,1.067495509060658,-1.3427524924621776,-1.171487343649237,-1.4472210446495346,0.5913032712497991,1.208127527104154,-1.3311322626280784,-1.2015840724781468,-1.4940258117049343,0.6752042653363824,1.3806112638727603,1.2176961192924667,1.029407208721737,-1.0007629723497533,1.0624182675987313,1.0172148187289263
2019-06-23,-1.0170784686745002,-0.9251720000101117,-0.8947770717694501,-0.15180850471046012,-0.6839053871931451,-0.9445497483496296,-1.0273779099465858,-0.8834234252043727,-0.6015718994514054,-0.13220555310721477,-1.0164379425602568,-1.0038560789936088,-0.907319135344298,-0.4219942789048221,-0.4012138055871033,-1.0312959397828505,-1.1275022528141567,-0.9720023211530849,-0.5456964091844224,-0.2523631076058521,0.16554887982974648,0.33969603589464953,1.4298070945617034,0.2993405197968865,-0.9116663368402391
2019-06-30,-0.7339302464218956,-0.8930200625640602,-0.4633796235696177,-1.1187348319339478,-0.24695189528661304,-0.6938918146902244,-0.7679170401566577,-0.5700249302181659,-0.676619331484791,-0.5430805539394179,-0.7280395215507638,-0.8960568517872645,-0.504630184382534,-1.244974854523095,-0.13839211532107823,-0.5698356175749227,-0.745557666058462,-0.3842218908781732,-1.0684813045421004,-0.22819338288363075,0.44993045801026815,-0.11938662960618211,1.9715658281702686,-0.1854996539238123,-0.45930315987283754
2019-07-07,-0.8171958245226169,-0.9537365283633615,-0.758276699564234,-1.1059469985483814,0.26183044191102756,-0.9362468464687608,-1.0291714636022562,-0.8636336725411619,-1.1409654971582037,0.192413600437071,-0.8958653933482376,-0.9817626435134117,-0.7636438334015033,-1.3763398480191975,0.2261533673028094,-0.9821595714964205,-1.007169295388056,-0.8730487744741566,-0.8383388749502152,0.2713406825802744,-0.5427248867916523,-0.6787264427568651,-0.9910794268751537,-0.6495939722164986,-0.022807594444641383
2019-07-14,-0.40511347921822854,-0.3100353619500285,-0.7281013221493116,1.9359573336977407,2.0040876968392065,-0.3968561873361491,-0.4749813317240862,-0.3756576987061796,-0.6347950211849874,0.8300081533038103,-0.4971045357237407,-0.4082422650272879,-0.6873581451679738,1.234344428612219,1.3137969765856468,-0.4801295829398263,-0.487861014393574,-0.5904464629502103,0.3712547378383127,0.7952899175359017,-0.41152033902500673,-0.5476022326651606,0.4497575389026669,-0.5659193931471681,-0.027168368797456897
2019-07-21,-0.7102126174835004,-0.6146075606534274,-0.6021013516837009,-0.05773952920203251,-0.8107609533815218,-0.7784324621881722,-0.6862331909542526,-0.8087413540474842,0.33600581770564036,-1.2173131104927444,-0.7601752869339989,-0.7153994106246974,-0.8073405822792414,0.2982470634581723,-1.2837001670921604,-0.8295036556573467,-0.8358466629645349,-0.9181633299028166,0.2497376449517272,-1.3443270661394247,-0.4311166434359101,-0.48451646550086097,0.07579663504555398,-0.4893074608268667,-0.06763639159481531
2019-07-28,-1.2570163623724784,-1.318333377977503,-1.1820048227598214,-0.6821976652877748,-0.6407300138613492,-1.3849317696385046,-1.3869193912796516,-1.446223040971061,-0.1976098548120578,-0.8290059643535881,-1.247758505045817,-1.2238736509012036,-1.3217735789458576,0.3671500771160963,-1.1559682484608143,-1.3591781955278455,-1.3861162183511688,-1.3967078484779225,-0.038476038626580916,-1.0059125580236667,-0.5127889760997805,-0.4530578157871789,-0.41786037131938025,-0.443530264551851,0.017662402952327388
2019-08-04,-1.6821352273603507,-1.7398179969893754,-1.6497353414638887,-0.5533366946645603,-0.5321285020409476,-1.7133247062563595,-1.722727894718759,-1.8619905660629827,0.18558398999085654,-0.7063115465536624,-1.7064511145279426,-1.700714129998526,-1.687965014170467,-0.25676290617732095,-0.33635621318266956,-1.6729662366858247,-1.6307160934329405,-1.7556545896994693,0.8094658744570944,-0.38354856388007624,-0.13829639279928113,-0.4296970611367497,-0.61472792104406,-0.41430796740634385,-0.24429585025320905
2019-08-11,-1.8010591019189623,-1.550501025537896,-1.8583279574019314,1.6463977873581788,2.003834258347641,-1.7520431569731623,-1.4065876312234722,-1.9542138631780714,2.5359937031034625,2.6730227703740694,-1.7958713422270811,-1.537956810554019,-1.9346841935321817,2.3282230634493892,2.428544790316823,-1.7165115017697665,-1.393862333308005,-1.9354187957560358,2.966710319970518,2.894443968837017,3.6404581273488614,3.434994520929639,4.2332619921616965,3.0736108669041426,0.9734295631070788
2019-08-18,-1.0391119279192351,-0.8457397680135307,-1.2480081255727706,1.8953393974032735,-0.6947264008865417,-1.0798368116608155,-0.9380031591949427,-1.1176634826288867,0.8998573426089451,-0.811611509363498,-1.1437293963244453,-1.0564425874722616,-1.1464436706201766,0.6214118849747056,-1.005107289892615,-1.1872115113519235,-1.1350223994079678,-1.2290292009901784,0.9197812792758568,-1.3426449184838494,0.7980296134419084,0.4743850952362251,0.14168488480178767,0.5260821614753926,-0.5438079251212644
2019-08-25,-1.3824233060006617,-1.390608950482808,-1.499560668861248,0.8589157381694043,0.803159347700466,-1.2935158070873134,-1.42465335813923,-1.2322847631834932,-0.7671150132431688,0.4409548622760981,-1.320921105097444,-1.3394113714334672,-1.4047656614390143,0.6875753653000501,0.1509681057344131,-1.2545396797922241,-1.4487772910561914,-1.070701444795372,-1.119130180081858,0.2280275462114718,0.2531901137981594,0.005148032829330964,0.01739568490482864,0.0020744602322113827,0.11709448686429794
2019-09-01,-1.1197336644115565,-1.269516637299815,-1.0569121088457043,-0.6774952230335224,0.6303268660763243,-1.2380183953411552,-1.2546486273022468,-1.300065674276966,0.044947876684212296,0.7813853255039868,-1.1260539104374305,-1.133530001513653,-1.2900954806073104,0.9507582188207401,1.316723044554657,-1.2210225665969556,-1.3275690001776683,-1.1951403744881086,-0.27313086700679756,0.7321958236859913,0.4795269008442677,0.07983094662824422,0.5923024205350674,-0.0445181741592488,0.6153612512913057
2019-09-08,-0.8868353703481006,-1.0823505111177611,-0.7276003844325635,-1.0950663396360902,0.18915819608145099,-0.9207772288122896,-0.8042795636768598,-0.9318531179108579,0.5933968956054136,0.9483785175930926,-0.852045202417732,-0.8117692779411638,-0.8288374152905519,0.4433768376785114,1.2171177198138212,-0.9250613637247577,-0.9097011287920701,-0.8949559959491781,0.2844307531674616,1.17480203661174,0.6058061560748068,0.32413246038617244,-0.1069619281804266,0.4084579228966345,0.013956815968534453
2019-09-15,-1.1108191034537815,-1.2407271261062252,-1.0132106999106179,-0.640142637710112,-0.020100875041873852,-1.1035718176344438,-1.2215839571121436,-0.9810570551821348,-0.6571481878174102,-0.554064376965199,-1.0903610390826224,-1.122901624215518,-0.937081408740104,-0.2741411574957834,-0.8915439188602938,-1.1731431623287458,-1.2239762654882886,-1.0244518036757102,-0.16476537414493897,-0.832824425606233,-0.0804742793195141,-0.283751303489282,-0.22625807435318296,-0.281784971799083,-0.3216858512166278
2019-09-22,-1.6972896807948294,-1.4303315742349498,-1.6387791230999718,0.7893899611315625,-1.2483817732916171,-1.657793847224623,-1.587556967151745,-1.655536041657567,0.9336967536438633,-1.3469991053423078,-1.6529314657631584,-1.6539166300793915,-1.4556659891264758,-0.039163022499393955,-1.0019606100138834,-1.7837387255676898,-1.8528802276252885,-1.5705688600697936,-0.22599838233315886,-0.779217696626007,0.3926400520215333,0.13088578739167508,0.4886499990876147,0.037459072428069784,0.18845404915191716
2019-09-29,-1.6211744956153111,-1.7935754303601479,-1.3693479183201647,-1.1385932249559252,0.5058680818444226,-1.62955815261499,-1.8221594167400805,-1.4130269673341276,-0.91557963151354,0.4549081725430556,-1.5077947830336285,-1.6205510758733026,-1.344512752596187,-0.4355577231027538,0.08563725806633934,-1.5806783522796812,-1.7588276582105136,-1.489227156241242,-0.47473461926371713,0.3271973804011886,-0.313419565592446,-0.4603683135112243,0.3954218410800671,-0.645987729798268,0.08914906073061452
2019-10-06,-1.6408433921155112,-1.7119028084428602,-1.574898688796377,-0.358282015416205,0.751883024670509,-1.549228214461854,-1.727832200723871,-1.3694107419318844,-0.8996161289983515,-0.13565576709363117,-1.603903318056029,-1.7625167330038085,-1.4268942652042513,-0.7755018937040885,0.34444179190554397,-1.5471947543998625,-1.600200568251865,-1.38706254582957,-0.3707835933650302,-0.37388848214165743,-0.10503442844780425,-0.24776250656834467,0.13628558366818552,-0.34655973665029266,0.2666344644822952
2019-10-13,-1.2271847841748782,-1.2861897431628002,-1.084864052283633,-0.5982315337333101,0.18000576971830373,-1.2451114566058743,-1.300800453499187,-1.077195681174229,-0.5933653252053113,0.30342825145741464,-1.1116083924808629,-1.1664871050169692,-0.9573514476510703,-0.5297144812089389,0.0646697750329032,-1.1586558984176873,-1.2953838668831916,-0.9617235390856527,-0.9230130973398931,0.20350580496202242,-0.45967656906120646,-0.3246852296693963,-0.1346854915602465,-0.3676899510185084,-0.23793031880169618
2019-10-20,-1.0170019259949776,-1.2377598703713477,-0.8207376671991846,-1.3899150434749317,0.19121594967956648,-1.0500397188456752,-1.178590955641074,-0.9424591517644978,-0.7995554469646932,-0.2894065371151885,-1.0017066125573098,-1.1530387413049528,-0.8341232733399855,-1.0510829086703286,-0.2642890729288503,-0.980427853344897,-1.1326670216900514,-0.8167638163811257,-0.988475019137047,0.2699354801650959,-0.11472137849836135,0.19120600583101005,-0.19274976885776945,0.2924502052537225,-2.1854388801323554
2019-10-27,-0.9246051329928908,-1.1022656778820243,-0.7862067502766049,-1.103617474603005,-0.09163620631832843,-0.9602382140302921,-1.119278820905076,-0.8575314402814905,-0.977462297000411,0.11991593517851588,-0.7984745110754526,-0.9590176195468878,-0.6686149383636969,-1.0282081875131583,-0.04918109307943651,-0.8865953357148812,-1.0646628564018128,-0.6938053165978979,-1.1966740948098118,0.024823812246830373,0.0797405871672721,0.43420948295311834,0.14978079048587697,0.5000245622316816,2.2464647516217635
2019-11-03,-0.4610874374477023,-0.5061526159379217,-0.37833547343746987,-0.4471018812558975,-0.8343552734946161,-0.5005691314513765,-0.5773289160673631,-0.49519228355874095,-0.28263056733465314,-0.6412925899256866,-0.47305951083913805,-0.6198062709299972,-0.3936762826350655,-0.7921596850162009,-0.4460741853194847,-0.5394850995833442,-0.7274292981653735,-0.3454521108479043,-1.200913800743539,0.04235751907127371,0.37851494537212205,0.37268578375721756,0.4581004393391797,0.34031414283209666,-0.13908937174962488
2019-11-10,-0.8953029044431493,-1.0758050640678642,-0.7185047922374524,-1.1699750482240894,0.013491745931399853,-0.7696296619510613,-0.8369035588588981,-0.7003773577385604,-0.49120575473589634,-0.2616801467242554,-0.7785591616072448,-0.943219404622859,-0.600291164435758,-1.1647386277235356,-0.1647447049878142,-0.821641169838858,-0.9715632835595452,-0.7254957283012432,-0.7764546415977266,-0.40669925376573435,-0.30212363651854496,-0.4372290023422192,0.23400231682277228,-0.6113583943307421,-0.1875259548467581
2019-11-17,-0.7782527500810198,-0.6456822177421991,-0.675994971073874,-0.11712020235353722,-0.00969122907115208,-0.819261256646159,-0.7863828505624265,-0.8346949466590101,0.1272096637323442,0.8233849219829322,-0.8083920093652626,-1.0495798128747298,-0.554069123052184,-1.7282854965522536,0.04013549215670504,-0.8865278498721758,-1.0452189676835864,-0.7158834591722825,-1.0748541905961075,0.26063498848514405,0.1457016146881123,-0.23266455437127176,0.9756976126036758,-0.5630424620639656,-0.6527001443679232
2019-11-24,-0.3967879252013334,-0.4865828142529312,-0.21011279719641304,-0.8185142004509232,-0.08527118298319242,-0.3028256176899776,-0.23197732631016726,-0.17597875119116244,-0.20420558315467224,0.985289526456874,-0.3533535262405717,-0.5679837077746049,-0.1112207021464421,-1.4031156332701313,0.20259724523304568,-0.2677280635847531,-0.04495228760224314,-0.2663356534632347,0.48592484947044,1.1872341621878277,-0.2933037741917882,-0.43045217676208897,0.2535739794803543,-0.6017462800167146,0.4621297231998962
2019-12-01,0.08739150728472352,-0.09458037821090008,0.11314883770284795,-0.4445827637118561,0.7469577402499208,0.22202001363825327,0.4416134775045633,0.3148946158549437,0.41674186100091465,-0.8303684475347337,0.12882241766457464,-0.07671455386671831,0.3409723148082932,-0.8788377863780857,0.5079501622060688,0.07387973077782169,-0.1500879679481343,0.3011655218722534,-0.7986509658795051,-0.1056947191697862,-0.29170103121658375,-0.4050746399670452,0.49682920697418925,-0.6343654426568398,-0.03629565811986937
2019-12-08,0.5539734930748135,0.6672290475493696,0.7198589547544691,0.08787212595271604,1.1960088574691685,0.661236225017553,0.9286610509317877,0.5218127061341412,0.9565816902750518,1.519904169001992,0.6479931158508253,1.1519711140656672,0.8351473197654458,0.8512857795223718,1.396633266731694,0.5929267520958809,0.9186919674852276,0.610199448748042,0.6533491620734044,1.1130445508098783,0.7902604779910176,0.1793223122384949,1.0099952752462231,-0.06908826254031813,-0.46102288401857877
2019-12-15,2.218886340768569,1.962837337919129,2.3721803983858454,0.009778845425325209,1.1227167496518875,2.279538622697372,1.8693697750930978,2.2847850808727705,0.13830483726350792,0.8692847660931315,2.5447892113739767,2.2079013259744227,2.567569265017401,0.21086176926257968,0.8777321528607668,2.470618335860425,2.189899407296084,2.5374027869185256,0.2790563962747522,0.8724543602357063,-0.12176132035024304,-0.3492900717792561,0.5213323719829568,-0.5706834743680753,-0.3279826992514822
2019-12-22,2.7595039207104466,2.5697013881887796,2.6022510681452755,0.8503271351796633,0.21479480083118957,2.692571805132505,2.3238170742009627,2.7355384661103197,-0.06917991625477449,0.21323794179596722,2.5449754607726693,2.2643563250196728,2.794050827054134,-0.5625157394053282,0.3780386017017311,2.5525496413257898,2.1442292876825952,2.7484762897040165,-0.6236887643446982,0.22314398695110862,0.18682479207374666,-0.05406726518169784,-0.257242202339016,0.006521289762098518,-1.3803749744662563
2019-12-29,2.1246533858157517,2.1838256057022405,2.3893320054384017,0.45317441251243296,-0.3498829691958196,2.2376550798466295,2.047032957477241,2.402701667732071,-0.36754438406726225,0.877398454650578,2.3142245844501543,2.0169161673555482,2.5232487928656955,-1.0705349001738482,-0.40062085771010136,2.3252525959583075,2.1941562786193787,2.4873147807156912,-0.39302315361801804,0.06792764270096638,-1.0799576078290616,-0.9454365641866108,-0.22879751237447693,-0.8137682210869073,-0.04423901343729344
