Date,CY_Open_average,CY_Open_max,CY_Open_min,CY_Open_volatility,CY_Open_change,CY_High_average,CY_High_max,CY_High_min,CY_High_volatility,CY_High_change,CY_Low_average,CY_Low_max,CY_Low_min,CY_Low_volatility,CY_Low_change,CY_Close_average,CY_Close_max,CY_Close_min,CY_Close_volatility,CY_Close_change,CY_Volume_average,CY_Volume_max,CY_Volume_min,CY_Volume_volatility,CY_Volume_change
2019-05-05,1.0460907171813763,1.2325306597912973,0.573037427310926,1.6891087362944157,-2.0830504596205897,0.9739381945865884,1.2310759169192096,0.3541680109175858,2.1772286076540315,-2.309305967527627,0.8128985486768552,1.1733572984896006,-0.1439141705117858,2.508563605623705,-2.3451241326174577,0.8193700906859136,1.0611320193962017,-0.2535313933378485,2.381112693032849,-2.5456750399161927,0.8043407549951846,0.3793374573457245,1.267559755649938,0.014413454272047791,1.3645628539137593
2019-05-12,-0.21745441231285517,-0.1049318887685423,-0.34650850453449705,0.476677235432669,-0.5276877876920947,-0.10263997618250133,-0.08750076355345937,-0.455429334417078,0.7613614458704683,-1.0148054566909708,-0.2489527555691972,-0.29392513138640414,-0.6067624242431195,0.5826258549151554,-0.7966920300950022,-0.1425191459281676,-0.04303285841278488,-0.6488927558969694,0.9647792331290516,-1.1992615269054687,0.8629763408233269,0.3185087200002773,0.9083012575559125,0.043162204167878165,0.541173507150022
2019-05-19,-0.6887182619097835,-0.606509413874269,-0.5159726717115158,-0.3539497339314317,0.5319779323074746,-0.5120097853317738,-0.5652765326837523,-0.2414174474609916,-0.8425647575441811,0.49473699779055585,-0.5304768749443987,-0.6101617268456958,-0.3112362894435648,-0.5934555907006868,0.49627796352267783,-0.49279606932285924,-0.7777656232803792,-0.0928587879040972,-1.2932124793910158,0.21047653059782498,0.7201144795344134,0.8724839669494138,0.1432755672616226,0.9422600689787191,-0.9091065647012189
2019-05-26,2.009798759204537,3.063710811128032,-0.20225209403391406,3.281884725136433,3.201791450772552,2.297353600561267,3.055174385013295,-0.11337544906837062,3.2814102533284437,3.1909934514737506,2.0198962093850352,3.074301596031036,-0.21739592525200985,3.260365690724676,3.1793723315085907,2.2469016312240253,3.0297023724467094,-0.10592921397226843,3.2407932972079525,3.1473040493929925,3.2926691897285125,3.315411557335678,1.5598045666077054,3.3180601482566554,3.3238464874757723
2019-06-02,3.0139991981886403,2.1133647931176758,3.1592687976305753,-0.5201116717046019,-0.2895176271000691,2.917113303951935,2.129959426611933,3.1414381772169713,-0.5166693603814224,-0.3217418334920869,3.03963053162416,2.2157068974787233,3.148164190485149,-0.49740808000214964,-0.26856498926334815,2.9470534676144973,2.175711892177644,3.155542562184665,-0.5791239362033647,-0.23519720360568425,1.4614813116759848,0.8517664413807162,3.1257548499146504,0.6103476806439712,-1.1550803266768614
2019-06-09,2.130799606242837,1.6700358328216618,2.178181199454013,-0.5000653346642352,-0.32902771240614975,2.0796653423669293,1.6650711781105842,2.162840176344689,-0.5060911622017931,-0.31828467139441446,2.145914284204221,1.7405081451158133,2.188021472040844,-0.49246768542967645,-0.26697228275502266,2.0970819522744897,1.703389926844156,2.1726149660354404,-0.5541688399810736,-0.273741150886345,0.3021258058298262,-0.14476812070746498,1.9666487377692727,-0.35656651154658875,-0.311095965303223
2019-06-16,1.7091993886792192,1.4201029863075552,1.7125935947843063,-0.40810240633040995,-0.22883778081525483,1.691081684396477,1.4144708537539774,1.7355620023357874,-0.47811236591746636,-0.24224375346132737,1.7249975798067396,1.4774480494976183,1.7349813013477335,-0.4183824656878922,-0.18432565129778872,1.7027345134093064,1.4497773819376718,1.74429100503374,-0.5188444529188302,-0.22775811233841303,0.30418484079656616,-0.013030231601496552,0.42438289912979027,-0.05819201577065564,-0.4887419014941078
2019-06-23,1.4398046113121383,1.2523764163230298,1.4502331957239032,-0.37885698092059694,-0.17518726860310382,1.4197756703476727,1.2367592093675732,1.446465950135866,-0.4181262302007001,-0.17088634055840843,1.4356162773849004,1.239607315976086,1.4499869572401503,-0.4616221525511212,-0.21373401426722424,1.4218154890394694,1.2329112241974298,1.440011396681176,-0.4776221503958408,-0.16054331341748837,-0.007553779674059913,-0.22009123444725212,0.44830751178433753,-0.27207399144688954,-0.001177824251537097
2019-06-30,1.2214230194252342,1.0229843631031015,1.2499714023892037,-0.5054108735738819,-0.28413271484634944,1.2075910564113306,1.0317705566951387,1.2357160321410217,-0.4734132235179063,-0.2480283487327338,1.2305976239093857,1.0664534510252013,1.251373233940296,-0.4841727486844973,-0.2172387081349475,1.2194080253743858,1.0586450798463352,1.2395295996043036,-0.49160026836622794,-0.19126389619272408,-0.2654547456503061,-0.24927036933828117,-0.39734795734077477,-0.21256960469932856,-0.401541098833678
2019-07-07,1.0690838459827863,0.9232355453968268,1.0608826124046535,-0.4004630249535577,-0.1982751076334835,1.0603953165469329,0.9201635115454081,1.059476566467768,-0.40903099086122485,-0.1671841789332593,1.0778850634601476,0.9591492349673159,1.0718076182320053,-0.3971582117690935,-0.153313490711184,1.0705245002226942,0.9514090826532334,1.077170273094121,-0.44162069958435923,-0.16486379443571517,-0.44579263752342163,-0.4458076615624595,0.14709636073098697,-0.4660224482064898,-0.1431348621889624
2019-07-14,0.9173898674725455,0.7897309291653967,0.9275260692348463,-0.4272397154985378,-0.33434244683393444,0.9016415666101245,0.7840444567109655,0.9160498895452017,-0.4177762356013765,-0.28841375261165514,0.9133978052971164,0.8158361646532063,0.9217509091182868,-0.4123330811944699,-0.26518517562856253,0.9001096804146853,0.7939618939986887,0.9058024283033684,-0.43199225698070703,-0.2418499579348107,-0.5034311858291427,-0.3732612618415056,-0.8358335435423764,-0.2973476506940473,-0.37714624838119837
2019-07-21,0.8595953888803454,0.7894024398562429,0.8067061875379715,-0.21583198957492686,-0.01897393945452898,0.8884272808892663,0.833254938997738,0.8183250833434639,-0.17132527225488706,0.027419017196816702,0.866793440826601,0.8099278791337432,0.814277480693668,-0.22957612003638042,0.010272022628716494,0.8919576745871419,0.8524227397778511,0.8341496928595077,-0.20991970237871352,0.05582701536773542,-0.5249720216544022,-0.45556152406073835,-0.4629561184179515,-0.4168581465311538,-0.1352872979081284
2019-07-28,0.7998814890631298,0.719377457237094,0.7489010202426011,-0.25215753555362186,-0.39648195579355144,0.8061018625011208,0.7312428057875232,0.7557795542445137,-0.24909676070090167,-0.38078098333881844,0.7922728714778486,0.7339718892830955,0.7258008061367751,-0.2197278607609025,-0.4128619875329265,0.7975110515569419,0.7324839337270481,0.7570140701676581,-0.27967326536460313,-0.3557127817235918,-0.43817439961234966,-0.3839758771778412,-0.4245416840565422,-0.3478189833452253,-0.04405065150408275
2019-08-04,0.6316629447284101,0.5364752990577344,0.6392761414102204,-0.32963850594313426,-0.34173869756378067,0.6431233509886699,0.5398942732727249,0.6609131267424564,-0.35936460159919403,-0.2920019869242003,0.622728387778802,0.5419722717756659,0.6459683112308249,-0.357021347031709,-0.26328303502257844,0.6368036832123476,0.5603007896097931,0.639759831303872,-0.31146680234526325,-0.2574392374900251,-0.5686577250340807,-0.3951588078355978,-0.43036016062834276,-0.35843705028896755,-0.17782888935753427
2019-08-11,0.5641566313070303,0.49890866547359625,0.5519929397032715,-0.26733882110928603,-0.1904652998135711,0.5701211796535273,0.48056610239967634,0.573232021495013,-0.3086692885317626,-0.24487638782689436,0.5716810737446879,0.5153372010934448,0.5635704163084053,-0.28169970472097383,-0.19636227829911773,0.5881321254821447,0.500885789656101,0.5826747513582605,-0.30031027698400414,-0.26205534191734664,-0.8544097267636067,-0.570436156727675,-1.0215144437539687,-0.47825687353828916,-0.1741546945011603
2019-08-18,0.6194495687425866,1.5100981961157725,0.5464021460263405,-0.31092013822988956,-0.32430811350283245,0.6452983187354732,1.3814071781362818,0.5398201664117438,-0.31627043463800886,-0.29170424593355715,0.6093355215630334,1.3985482022301758,0.5209276052498512,-0.29465380556404513,-0.3054127980622932,0.6393124843316105,1.432352487104929,0.49820470460268257,-0.24627067927723975,-0.2868356236726685,-0.7632597551218138,-0.5186753698063709,-1.1249093292086754,-0.41395784570683003,-0.050952606863786574
2019-08-25,1.3199692799194667,1.125287306161258,1.459184545122529,-0.4768316485434226,-0.24427345387670235,1.2482755749641161,1.1461044323014653,1.3056868897357021,-0.02341163720294354,-0.46900889849145133,1.1265497058556337,1.0771938129230707,0.9975166311289129,0.6468574790319305,1.0265219822713227,1.1550006379708797,1.055326184056446,1.3429007292786113,-0.20081008046685336,0.6519108090085024,-0.5529412408523947,-0.4259298273136314,-0.4250666552249681,-0.38293993290977374,-0.0637056819873033
2019-09-01,1.46097067450787,1.4042196031997662,1.5261097317798522,-0.07654915016671938,0.6434197134406809,1.3606636021599736,1.2440735318021798,1.5298148081047722,-0.47993856266005935,0.36492711401461847,1.5201601939237948,1.3976244014534855,1.735536651170131,-0.4092293769031938,0.40568188240624015,1.4358801498650058,1.317983974192711,1.5886904930015113,-0.25459385250611766,0.5774083730122956,-0.05251141546083326,1.0310452544448294,-0.3745482100181659,1.4497025685603733,1.988458571641385
2019-09-08,1.676218226620293,1.6097349198028816,1.7434147565282816,-0.37289697912663416,0.2591218556563292,1.6140209216134087,1.5254331062552229,1.6606795288392602,-0.19425212414252227,0.4740125878347613,1.7876808300238543,1.7212115075033474,1.9070942800977428,-0.2010267327870524,0.32701002241292787,1.6752457634042752,1.5213309559664985,1.7878465772947174,-0.4508348173337098,0.383022958615213,-0.6829307047593047,-0.6813968712696563,-0.5767687831066833,-0.5911447275139688,0.5915382387862532
2019-09-15,1.5536288457823049,1.466899762688208,1.5986054799586393,-0.3979046037637201,-0.858787386488465,1.5275272037458847,1.4059112560083724,1.7148725118952532,-0.9551006201286598,-0.14168782570348878,1.5178064642961984,1.488299496657196,1.636853427229321,-0.16972518542310644,-0.8615149371326405,1.4206828960946354,1.3702685904501355,1.5410065000266968,-0.37714316121404085,-0.7043033127242921,-0.5798122858142631,-0.8804671761032106,-0.3520055252469517,-0.8516767043522763,-0.04942586510671889
2019-09-22,1.1563312634868546,1.1129486431161548,1.3039584113837523,-0.552848974162331,-0.6417145989124027,1.081991002987918,1.0936886975195819,1.1296500719600113,-0.18207699786637507,-0.2733679076857982,1.2509529485675601,1.1880438711091996,1.463947193419789,-0.8029062923054805,-0.6415817729072343,1.1502435913521962,1.0865483617879341,1.2674313522588767,-0.54100178080047,-0.22005502977774408,-1.6170034295440439,-1.2098843036551568,-1.3214237821843233,-0.8657640922793446,0.14616235588818052
2019-09-29,1.288106643310788,1.1651406407380416,1.3547579458614274,-1.0244548746329094,-0.08327870986664401,1.2450790990321254,1.1477355699647602,1.337302724157306,-0.8477960213153211,-0.07055075716066428,1.2958235564597989,1.2461441430912281,1.1401363959229718,0.05462309935991962,-0.022263335886488024,1.2845414993683295,1.1880334252094569,1.3209462783036736,-0.6888493582553824,0.19070644690910604,-0.9794018482646852,-0.7301949051566022,-1.1388653584195858,-0.35201300942478503,-0.8828897590226906
2019-10-06,1.3457643754274313,1.2781505559790491,1.3560694128799016,-0.8402045778021549,0.31477383755219995,1.2632140351733816,1.1671303899707848,1.2787669060334095,-0.7698537339817715,0.029495589347151213,1.373347705580671,1.2455358084746018,1.482513900680239,-1.2104074658620834,0.014985968930420947,1.2815785126047292,1.1546841909517924,1.3690776390496278,-1.1329716378406014,-0.16567751980956652,-0.51785064070746,-0.09172641963399848,-1.6912632426371952,0.5390461470363855,-0.47632675151363846
2019-10-13,1.2693680188502312,1.2134909369828255,1.206383428172566,-0.8935080369622511,-0.20647998547473118,1.2464838186323708,1.1978943054329305,1.1650121235538182,-0.7227762754057013,-0.1243431410889393,1.2329247545340938,1.1539640417628287,1.2603435715276063,-1.041946786033278,0.06083093228273959,1.2667713441163047,1.2285124451473752,1.2380252348061591,-0.8885806187102274,0.10099572444411005,-0.8922338997844959,-0.6295803081472887,-0.9705491039588462,-0.34943158663068735,-0.7973598064029596
2019-10-20,1.1203799741425817,1.1301139981565371,1.0145122105144921,-0.33463341695688226,-0.6132645972188073,1.1030018551734597,1.1046645775888122,0.9051536244914288,-0.01738538972036159,-0.8819823719946297,0.9332790683614495,1.1330214286123248,0.3635868226495409,1.5004295543158752,-1.7190735458748354,1.0034857531029113,1.0877191609152055,0.6906918377423649,0.7960351233068416,-1.547971807656753,-0.2808504816410065,1.1838330345438137,-1.424026747360511,1.8172717022108502,1.848164113310179
2019-10-27,0.354974816035127,0.24703976202711544,0.5064052493077308,-1.4600721516435673,0.23868691735575498,0.40275271097495535,0.30511270154112774,0.4794268534501225,-1.0340217933878653,-0.3987281600606893,0.45287900535795833,0.31732888217665084,0.5600237494779681,-0.7746566914551026,0.10487379042035344,0.4185688728608664,0.1764123771131045,0.6513740436419588,-1.9473730490745398,-0.2307923240886505,-1.1977744592389652,-0.9576171618612082,-0.4523659909187035,-0.8808164052201153,-0.22471096777547697
2019-11-03,0.43422643732618843,0.35555017642480263,0.560111107438017,-1.073809878533604,-0.4464885979598853,0.42506276582997055,0.38267965358565936,0.45324777584541187,-0.544514900782358,-0.054074861144730424,0.5308102952624704,0.31747012555127413,0.7557136842828112,-1.2272320695818706,-0.03499387660734379,0.45714833777795794,0.28827503026588164,0.6329273332218128,-1.2229479150688958,-0.15745326299905257,-0.7297070839767216,-0.387996436937421,-1.1520227228284352,-0.05464986088697967,-0.6059914917688742
2019-11-10,0.6746678129832318,0.6453093450204768,0.6631755156669967,-0.3781765427996801,0.7090090464241214,0.7201921666924178,0.7044729124803485,0.6562049848990807,-0.244438183195482,0.5940885257860298,0.7174633089663645,0.6683339310886661,0.8535667083982433,-0.6910206850644798,0.367293432575548,0.9455675055958573,0.7728621881503115,0.9115357676390131,-0.8103825326279378,0.32168025720039056,-1.1386786383945138,-1.0878859436365078,-1.3281890651839596,-0.7368895209634931,-0.20654983867387836
2019-11-17,0.6544506140518482,0.5340854639827453,0.6683522885716401,-0.7796071282728918,-0.2169447511201706,0.7242809234099498,0.8214922065558394,0.8373962438345888,-0.6188222706556034,0.251629955979404,0.6846156503792263,0.6774637195488681,0.7774021338183761,-0.5280250078565742,0.18943695484367282,0.6716641130505516,0.9249353309299388,0.7105775100252034,0.2773500981125945,0.5405331684052107,-0.22488586663001614,-0.4861672449532873,-0.12458341528928034,-0.48874834371187925,-0.7888947321673111
2019-11-24,1.0229884841589147,1.369081901711755,0.7010877945013696,1.1304052079081746,-0.4226677758132452,1.2752092812032494,1.401475549401528,1.103821792201982,0.22635150436560716,-0.01257654373053957,0.9966639091597164,1.0521459357478222,0.9934087603408043,-0.2047135289406114,-0.23757113505508018,1.2350855065030293,1.365518685852306,1.0566727134096843,0.3274539772641261,-0.6847031727012248,-0.2591221839928994,-0.3572283393810629,-0.44367636292948676,-0.2558365071883668,0.6298503182287581
2019-12-01,1.2439573958283259,1.2761099677273735,1.4586788648614006,-0.44222974201167436,-0.4203661670450727,1.2298226654807054,1.4067464640224114,0.6868028197434499,0.9889744552898969,-1.5186231689400527,1.1118112833838487,1.1742273499522438,0.6728218374624994,0.14240941143694882,-0.3679937067729621,0.8646288382699775,0.6381654152192533,0.756176978622164,-0.14751412745908352,-1.027630215906333,0.9297323843774028,0.9675374340839312,0.5329854808165537,0.7308609442971016,1.2723971132154512
2019-12-08,0.20691412628795883,-0.11749943025156637,0.9157242946978024,-1.7949514236198714,0.1486189200729004,0.2982812000756899,0.1937272120468287,0.4344837918770531,-0.47247756338535224,-1.1511530629039335,0.34106591498899236,-0.16477051091429487,0.35471690431253183,-0.47209596304760415,-0.26177837722343344,0.3171976371407317,0.2583828364900814,0.9133014685975992,-0.7877128548229458,0.017441160392016167,2.456207610302217,2.2371692202736195,1.4831886587350434,1.9094403636868333,0.9019959233071145
2019-12-15,0.7627837488321371,0.42299794890550896,1.2009372218253769,-1.32379502983085,0.5184171480232351,0.7035931788428109,0.603208901146174,1.0912767251094424,-1.0866983957862455,0.40161558829078886,1.12942066073682,0.5682863170561334,1.2700913923545512,-0.904855417304885,0.43148829412498596,1.0570422574359701,1.0078665515764587,1.1904102358466393,-0.1364811811112365,-0.25927673980970434,1.3504576708587215,-0.23813197582140241,2.6301747306117162,-1.109727534595188,-0.17152975080111027
2019-12-22,0.44545211879064095,0.3099635392749259,0.8009338742901717,-0.6432807089650373,0.40177386366886086,0.1975494743198131,-0.01414425742153347,0.734076364307966,-1.3002290463409552,0.17849581701809494,0.21947456188100062,0.2912782923182496,0.2005072795050177,-0.017441160392034815,-0.22972496580348567,0.07846657627027384,-0.13612096215916725,-0.4477445705702834,0.2926831679824485,-1.0368438371571742,-1.2880175238574878,-1.0216843329322474,-0.1732199402343826,-0.9637552867636833,-0.4951559461668929
2019-12-29,-0.477095886194886,0.0792279153278779,-0.41613219082110153,0.7150577697322095,1.5409975365836373,0.14863233144252863,0.28600140403200686,-0.281135628883865,0.9981009909491754,1.4857179609642568,-0.055265147028759815,0.06992266169122417,0.31501277324591664,-0.2584058878013054,0.8123545075306006,0.6292889537491428,0.7274286056281604,-0.3070630794106832,1.1669820071451646,1.5604480503067506,-0.951780748973906,-1.040615316654986,0.3436777967396285,-1.1363690735611554,-0.3625932467081423
