Date,FTK_Open_average,FTK_Open_max,FTK_Open_min,FTK_Open_volatility,FTK_Open_change,FTK_High_average,FTK_High_max,FTK_High_min,FTK_High_volatility,FTK_High_change,FTK_Low_average,FTK_Low_max,FTK_Low_min,FTK_Low_volatility,FTK_Low_change,FTK_Close_average,FTK_Close_max,FTK_Close_min,FTK_Close_volatility,FTK_Close_change,FTK_Volume_average,FTK_Volume_max,FTK_Volume_min,FTK_Volume_volatility,FTK_Volume_change
2019-04-28,1.59038045254875,1.3701380623322688,1.6976180481750132,-0.9184979846926815,-0.24917309437406457,1.5080926165521658,1.38385449525316,1.6521193276025647,-0.2271002740294853,-0.4474491570625121,1.5184447499548657,1.3916912440421243,1.4608729945920509,-0.5417363388859643,2.21977115360754e-15,1.516708045147049,1.2246562271956194,1.6989833170098194,-0.9007561602307328,-0.7121917890444001,0.22018790317570197,0.3782764581417683,-0.44142558569259904,0.7836736454298835,-1.1286035602247042
2019-05-05,0.7171131673508742,0.5024794529260052,0.5795880837914952,-0.31751773720902116,-0.9161188721031509,0.87048103857273,0.7858369939291676,1.0366656019424934,-0.436860535590009,-0.3590428325509785,0.825435474397021,0.8213257086438983,0.785525779486812,-0.27848374574797796,-0.7412533682997485,0.8379287834267268,0.6035020285684103,0.9338055280009565,-0.5754831023696327,-0.4873509282063059,0.4126152205117822,0.2139562115178712,-0.1488576730658587,0.382390046720122,1.1569905675921663
2019-05-12,0.8436670383242088,0.5176518447248046,0.7768755400482625,-0.568576082907356,-0.5303607370668911,1.0425971323785133,1.339209185597149,0.580273506742065,1.5137542803587585,-1.708997681953687,0.9590995237769369,0.9222985036660785,0.5511813630964979,0.17405234109248766,-1.1514726851321038,0.8386105894827192,0.8859201919295229,0.7914556656886383,0.15039828207769718,-1.2666985877706687,-0.4154954542586188,0.21218681839828982,-0.45082450593653445,0.42718979604110424,-1.7795780370793601
2019-05-19,-0.4516886733544091,-0.329103146266513,-0.7543676543470337,0.846148935320075,-1.3266161077607788,-0.7189456801445893,-0.4502453714431148,-0.9651562261705552,0.7765945539355076,-1.2109343585915244,-0.5382377074659236,-0.18784757993307813,-0.5832549529891204,0.7728856945877005,-1.5034588572976375,-0.9828126666613685,-0.6306095610898891,-1.1832255006735504,0.9664597500971845,-1.456967173551714,-1.2000278648537697,-0.9817805429879572,-1.4255635727927494,-0.7118016018910461,0.33662194390873584
2019-05-26,-1.4539799014188157,-1.7461302017431,-0.8800583243603652,-1.4198603933813982,0.21936449841700909,-1.1757256598573849,-0.8495907904857471,-1.3333383927210585,0.8295862821332834,0.13541991942072748,-1.1330535319966062,-1.762927584747812,-0.5091719088436306,-1.2131473105209123,0.45419330963229454,-1.20331479734785,-0.9604910538807818,-1.0307521987039059,0.3289741076133176,0.9902550659513997,-0.2751409772252752,-0.35392836625262847,-0.32460513688276466,-0.32082111299866783,-0.10423280667051653
2019-06-02,1.1977121754876021,1.5568262879513568,0.9964300825845156,1.3600185107748903,1.936139722188308,1.5034559474297597,1.9777676389946344,1.3523354443996074,1.4096505958757455,1.536910874800794,1.3498034056125867,1.805990095895163,1.3261299671054756,1.3845364958944355,1.8142726165605783,1.45323470385747,1.6797226338441922,1.2123008640016006,0.49133225200042724,0.8979416532261011,1.849445502507896,1.6294311829414632,1.8890643536350988,1.0807958720277686,-0.32143116393289445
2019-06-09,2.277410974654047,2.2105812513025933,2.3101634271687517,0.3140476317161395,0.5442789736880971,2.2398518933718137,2.2347107993760393,2.3647176604531723,0.2945548138157474,0.3948778551667909,2.3283306561248933,1.975477523153367,2.4343911808545937,-0.8745006850777978,0.37649141987810225,2.2345547284023612,2.291726758485016,2.1519705227946617,0.4177749805859334,-0.020509899082839442,-0.36043623721680323,-0.743220536944166,-0.3503774356991989,-0.7788925762668554,-0.40848102362006544
2019-06-16,1.3681878008949864,1.3469276704230628,0.8042515196817474,1.699533763244186,-1.7249935370363216,1.2426528985087597,1.1263649564778844,0.7873293545471599,1.091985847388171,-1.5237107117634003,1.1905534282030583,1.25139320271963,0.6818826899011887,1.480045634840468,-1.58560420266681,1.0326872445218844,1.0974804650866619,0.5813572321893455,1.2819314325251645,-1.4384063823110198,-0.7854930734168946,-0.6598971109839867,-0.4467968359405998,-0.7077722220969884,0.6987666255064341
2019-06-23,-0.6642154734199657,-0.38887390862105886,-0.6587518838755091,0.39379107332037194,0.12247448713915886,-0.6417884914827109,-0.6344932928059824,-0.6595429148039036,-0.11995202878081102,0.18763461290504388,-0.8084908305425025,-0.8312794934487616,-0.6162570115459142,-0.6319999683570049,0.9652437560806075,-0.7679021567513361,-0.7540902939944275,-0.7635107953146782,-0.0867210598517466,1.2904733293974153,0.6806690469111881,0.08232524445384928,1.77316094898293,-0.8804450642557693,0.22915666999940276
2019-06-30,-0.685437188970508,-0.7362462079651435,-0.6462199756166419,-0.5082029389743259,-0.5299162180392054,-0.8472683402498893,-1.028604671726102,-0.6934563142132752,-1.1255586929876127,-0.2453326064229842,-0.7894124861000074,-1.0528553551305035,-0.7160714536736329,-1.0034753336043836,-0.15200979896343597,-0.8539515818014755,-0.9933816582204648,-0.7400461497608639,-0.7971910849685868,-0.11947644481683514,-0.8482155858442075,-1.0031863137505728,-0.7089118167544775,-0.9749692573051186,0.12346791778384929
2019-07-07,-1.022152568895515,-1.0988709973706943,-0.7630064601840354,-1.2093545693987504,0.8650987945016677,-1.18002557898357,-1.2489410313921965,-1.0199115728849124,-0.9637954588753535,0.9100990323157807,-1.0357798019972224,-1.0008833085335176,-0.9604696013191284,-0.39009321999964713,-0.009969411754041238,-1.1346640971389974,-1.3631023162491078,-1.163015346796592,-0.7313460208114372,-0.07676944569937433,-0.8325326840876935,-0.6556126715586349,-0.7468410250101509,-0.48133377945691974,1.4417503783546977
2019-07-14,-1.651271872195361,-1.5582961823135861,-1.7572752128234446,-0.1278881059679975,-0.16759493657148652,-1.6992885556057353,-1.6994676129631916,-1.51989924138677,-1.2221323859965758,-0.06258153949977632,-1.7324422273840043,-1.5181600433618536,-1.810293515301187,0.46642656464536325,-0.30591171471956957,-1.672874483523298,-1.7964790320580217,-1.7324688306062748,-0.5486485157554947,-0.09372288503196843,0.6245266163131002,1.9292444508461406,-0.1925359020925494,2.350562588200511,-1.6983445654333262
2019-07-21,-1.3002965287774775,-0.9201802667266786,-1.4148143547633505,1.17839754784797,1.530128036478272,-1.3229868325979095,-1.2324956706672818,-1.3211409381671,-0.22066583752657892,1.4034158700611972,-1.269109771593558,-1.1730967509598151,-1.2496007209736382,0.06673530363574909,1.1202567448682517,-1.1207053944382108,-1.0107163628555127,-1.2659710817956515,0.9524241471993236,1.428783945139758,-0.12469494637615662,-0.7191257659137908,0.3938888489881152,-0.9832204611274773,0.8146823574765238
2019-07-28,-0.9863068559329432,-0.8570452871566334,-1.179805510783382,0.6994901279893188,-0.7680056214152149,-0.9591328628462752,-0.836340074255782,-1.3535915506483187,1.4053666798266158,-1.3540101645027536,-1.061329518939342,-0.9334990234412831,-1.3754028123367834,1.2072725322725786,-1.3102814831038265,-1.0727635416996266,-0.8680872903106599,-1.261053018081927,1.5515507781747135,-1.4515350706310914,0.13732074555196971,-0.3051572883139056,0.623333213430689,-0.6066145237947965,-0.4518806126175674
2019-08-04,-2.235948714815053,-1.6114030570237043,-2.7323844317397863,3.06314865830336,-2.643740388359709,-2.244950683587522,-1.5899089172531158,-2.707794090863514,3.1173214232683772,-2.5515439130287696,-2.4577702964611365,-1.660088070330665,-2.7500732258333294,3.081415051251402,-2.729159102780578,-2.413377252118894,-1.5838023633768659,-2.7448377078359516,3.2274464424733447,-2.702173507092315,2.0021787130346373,2.943242751361498,-0.21324001430085793,3.0240265528124297,1.3445082174530854
2019-08-11,-2.4175130178423543,-2.5954606620988265,-2.074826813946631,-0.6082708449265226,0.6295784685981348,-2.3659210950735443,-2.520612215697014,-2.004334305744364,-0.5727734018396731,0.5336697243974273,-2.3011190526875365,-2.580609624588937,-1.990299457005929,-0.36754755802809014,0.6679194327687458,-2.2879310782282802,-2.593278685298331,-2.025494970648771,-0.3039438328356426,0.5970100005313644,-0.07547678299909014,-0.3676456895257425,0.6396644474302665,-0.48418674022319963,-0.20058543821532848
2019-08-18,-1.7287183342984398,-1.8358842008803906,-1.529450384469537,-0.5914683523143878,-0.09970501410659914,-1.765053368580168,-1.8675693962234052,-1.5237675354368267,-0.695982628490385,0.08344105981262186,-1.689731450654425,-1.8702409999113827,-1.5021971486099703,-0.44272171022697615,0.14958451176023108,-1.736256939755927,-1.9610080990770735,-1.5365660765724212,-0.6522181767390847,0.12274137298771438,0.24129125017091274,0.30052129609390454,-0.4445035001094063,0.37040946944835296,0.5663032448725775
2019-08-25,-1.40006087693042,-1.390614101090517,-1.3123565152448802,-0.09712858623572679,0.8720188278806938,-1.3988747967727748,-1.4390724735550358,-1.2978505450776434,-0.30215359265698055,0.9052815997780408,-1.389987004696247,-1.4948741351805435,-1.2910508866861559,-0.2739938406882771,0.6480198586822619,-1.3692735787056576,-1.4560874225486236,-1.3042973644360716,-0.15803488531025264,0.5671497999467766,-0.5847382160117706,-0.4338247149036734,-0.1600225500281977,-0.40639642439146734,-0.9816592129511399
2019-09-01,-1.1879179317177175,-1.2705535591819541,-1.0911917402721436,-0.48075441484815673,0.6264848593931723,-1.1877206296080964,-1.1471809240667383,-1.042735740647748,-0.21370657460299097,1.019738153547635,-1.1460732417884167,-1.21348697611174,-1.0620093471729235,-0.19762223799819026,0.8916252856258475,-1.1438840877744307,-1.179161031679623,-1.0998542024248847,-0.0316412393778698,1.0471232675100666,-0.6935568044047485,-0.14522938080463582,-1.5951805502962597,0.0849316863096337,1.1095362145211922
2019-09-08,-0.5256003522344197,-0.4836518246381463,-0.6302520278050723,0.42293944039121645,1.2401360573425877,-0.4961237256138682,-0.5030496410161256,-0.5388561316710089,0.13532518109057945,1.1420539663403577,-0.5049358541480627,-0.4901810817808299,-0.5699033274435906,0.2740516585313987,1.1554970661143744,-0.45689528652176853,-0.5213969754502283,-0.45704562575169083,-0.09165380527289095,0.9126414498213328,1.1909951573683772,0.26091727515825214,2.254557005014676,-0.1817690607552527,0.3630210587360494
2019-09-15,-0.5638334980381787,-0.2743961253493505,-0.5848139258999488,0.7932040809768771,-1.155435390587457,-0.5992287827234325,-0.4048969936512257,-0.5817339677345564,0.48037796846108133,-0.9472946056842503,-0.624639808495541,-0.5071081186789738,-0.5608774709743373,0.22837638210949973,-0.7301758056084455,-0.706888942190084,-0.6532874983532612,-0.5745414438510007,-0.07756157349864973,-0.6120374924792077,-0.2369594451824393,-0.6673148979369132,1.297636780172964,-0.9012435720747899,-0.06452680029057481
2019-09-22,-0.8564246945359831,-0.9866213518272979,-0.7098579691040817,-0.5706995593858069,0.18335396653140965,-0.8450395605681688,-0.9913478905998567,-0.6733762019260804,-0.6262678781780671,0.32225512724437094,-0.8241107875379985,-0.9996291024721418,-0.6721241656514207,-0.6344572855071677,0.4324984227958719,-0.8154429359878053,-1.0174134635761012,-0.7059626564181372,-0.6041274712040013,0.5543579761996434,-1.004088186857635,-0.7836153651914765,-0.8576936044224481,-0.6027239243246604,0.07592799064524632
2019-09-29,-0.7608112228705332,-0.8141907379769145,-0.514844578465237,-0.6478511797140134,-0.1907454726112606,-0.8095263055248348,-0.7584439273536596,-0.6405023119004986,-0.25017091048925166,-0.44578860652810826,-0.7945515795644695,-0.919112579104668,-0.6396981890311954,-0.603980161701884,-0.0469529329097402,-0.7942529662749963,-1.013710540462839,-0.5918047602735408,-0.8749422885457647,-0.03856160635766068,-1.0694755773175646,-0.5598469978983169,-0.6662647024884307,-0.4192908444288602,-0.307183254272795
2019-10-06,-0.8869703535543949,-0.9763002549252834,-0.7290232659289981,-0.6696047311485,0.3713351827252223,-0.9385765610449077,-1.096652706286675,-0.759992444099621,-0.7673295035790153,0.35668436398102715,-0.8346765804151425,-0.9617361330560547,-0.7643076170349792,-0.5121469207413634,0.3466491198343128,-0.8529651202177367,-0.9607997072231793,-0.7359338767108188,-0.5549752907394853,0.3404479681550002,-1.2759502268327574,-0.37511268600550096,-1.2828331207679406,-0.10779590417165599,-0.30967886262977173
2019-10-13,-0.9176944392940632,-0.7783300540534159,-0.7758061195154689,-0.26457327903556854,-0.4270622132605942,-0.9206499567196115,-0.9294056731981493,-0.8109364992527551,-0.4645430205779607,-0.03989233018208828,-0.9591637372541714,-1.0484582822469044,-0.8082914081976065,-0.6417733356449571,0.07379573263423954,-0.9670521727765844,-1.0544153725978351,-0.8794945263862236,-0.5813122382870215,0.13656942509207268,0.3965576480245564,0.035232327989901495,-0.29415396921413306,0.09565946659286845,-2.0672547128497745
2019-10-20,-0.4778257993994329,-0.5493553023271559,-0.43223486545435863,-0.3626985258327213,0.840642374138821,-0.4320811257595802,-0.5726650017073582,-0.4785667374195472,-0.3658462560236096,0.8142728572461603,-0.4791561798339557,-0.5907306415282829,-0.48043257636429254,-0.3633696594808793,0.5023500982770548,-0.41961027287837754,-0.5102011734275848,-0.2870670124601187,-0.4520366603162311,0.15977349522169623,-1.1461814275166453,-0.6186691013549307,-1.155309337031805,-0.3554782746452394,0.86063886191148
2019-10-27,-0.8446162094231,-0.7690159987056399,-0.868937693805347,-0.49922175892927684,0.43453226225225267,-0.777053061115585,-0.6306922138573214,-0.9352365678400997,-0.22727272727272738,0.41740263191378224,-0.8051843442633316,-0.472659219328507,-0.802053267114749,-0.11092559674817591,0.4149576897457394,-0.7469240732096595,-0.48038446141526175,-0.8841655178767102,-0.03693008326909889,0.4194847948551731,-0.846034340479468,-0.3152730223222118,-0.7015819161117395,-0.1561221380408955,-0.18114745082932354
2019-11-03,-0.16692625917981882,-0.138911766421576,-0.564295375634145,0.32742960413126154,-1.0737430245727995,-0.44345777016626453,-0.25654760943282434,-0.9002501301150746,0.8203188873377701,-1.344642630282571,-0.34929267544004644,-0.028302149177128005,-0.965382854872961,1.4439062695307554,-1.804058805493791,-0.6709022178943969,-0.27074057543707775,-1.2352242389229073,1.6438407960615182,-2.0484157926378446,-0.09897165675000386,1.035282174684175,-0.8045567284331259,1.4616416025183943,2.0860589470353665
2019-11-10,-1.6129943020338446,-1.3501254634182345,-1.7529926852880737,-0.5957166679626937,0.339160531597323,-1.4498717175888667,-1.14791118129169,-1.461391454253786,-0.2552926156004205,-0.7995061671346553,-1.7522217545732668,-1.664964513155449,-1.8881881327346222,-0.7040869320854696,-0.20302383147822264,-1.6193409340713496,-1.5628160253020884,-1.750404827930101,-0.07264848732567251,-1.0824313803290273,0.413197153943209,1.4699463008054285,-0.30275773881804086,1.567125919549624,-1.6212024976827388
2019-11-17,-2.051996004378942,-1.8965664593704197,-2.225706049170953,-0.9729802252787788,-0.16042998053424223,-2.0236403216270302,-1.8892310747399652,-2.069731932712746,-0.9396184772996322,0.4184987521220441,-1.963762770269504,-1.86747604677891,-1.9564283227752652,-1.1528267567250041,0.17592404060465933,-2.0042920482763265,-1.7196286646088383,-1.911784171820816,0.11832175863973322,0.7177286577160791,-0.9430388468729335,-1.5191560280529068,0.07653128296904729,-1.4821221201904962,0.19689398064773633
2019-11-24,-1.1738976136526138,-1.3349429938739528,-0.9820178529937018,-1.5879240717610712,0.06101753801143607,-1.358969602185444,-1.5425269269872077,-1.2025487398811783,-1.8527637987214596,-0.026439389455286927,-1.2289810046419394,-1.212550914510282,-1.3409487700761906,-0.5774608726904839,-0.73002631705535,-1.3150546458914676,-1.4206845189595168,-1.3761712849953,-0.49579540586218107,-0.8398269330239744,-1.3008877935674164,-1.1445620943888102,-1.0412165949073986,-0.5926331224767568,-0.3978776653285367
2019-12-01,-1.3238108805734872,-1.091050332958369,-1.551684322270535,-0.08920515501750707,0.9480460141745859,-1.276974710705745,-1.171220081688693,-1.5271010431131826,-0.043021995885901394,1.029823986384282,-1.1544157214243636,-0.8365509014799245,-1.3056241814642637,0.6443598606596241,1.252153863727233,-1.1738500649353334,-1.0611345742978682,-1.2457282775015583,0.4167487690638829,1.0993038480804267,0.10246165876215835,0.49849229374485016,-0.5881154375436562,0.8075405572246658,-0.35701969878898643
2019-12-08,-0.9327521626103333,-1.0123794965639534,-0.930682320433729,-0.8566281294035216,0.2316739684790538,-0.991793410517769,-0.9140403832080806,-0.969297496561337,-0.49190610954977815,0.7295923062785914,-0.9541862948108923,-0.9549710805054008,-0.8930014178082982,-0.6195225217763171,0.36981507511807415,-0.9397406171216424,-0.864638860580066,-0.8357760254659213,-0.08265858988628852,0.8667841976884139,1.3846622417143368,0.8157495190553538,1.2832204573599741,0.24322605707077435,0.6079169261182952
2019-12-15,-0.05815293223092191,-0.08243952954917631,-0.13066010210240964,0.07790018293220156,0.740149844992826,0.12807415341885997,0.2955700887170494,0.05865033373679759,0.6800662373860035,1.2338316584715707,0.1127861881107799,-0.1231350312640202,0.010676528424974763,-0.35754011107345995,0.816860600821391,0.2501017699780178,0.31691884504641077,0.39300317338935836,-0.28817620634373686,0.8578049617952621,1.5972313596043457,0.11442375682242326,2.17129101430135,-0.7107687037505864,0.30332899789624795
2019-12-22,0.8119790652048782,0.4712128458467974,1.171133693012822,-1.3527088325008736,-0.08032633976666494,0.8212946442048753,0.37913424865737594,1.2620780479319915,-1.6319556765754855,0.22629042441016228,1.0314632002076565,0.6641178816577668,1.3439694879512163,-1.3907407030474013,-0.45653692851344035,0.8450136428112083,0.5528420914087421,1.0777851408887373,-1.3995221353582983,-0.48319002234095415,-0.3929868637658076,-0.058440030819613596,-0.9315690904587707,0.3295558729669853,1.5446855869506573
2019-12-29,0.5944519338625777,0.3347842363066715,0.953990792604056,-1.0581855625696375,-0.08398857832996792,0.6657433388432749,0.5261635947594172,0.9872673478508862,-0.7750526209026183,0.42535744628980415,0.590014163330842,0.4108401946881652,0.6642495121893713,-0.4307603947491954,0.6939361313404308,0.8306139412067419,0.5948459521446565,1.1010950503280355,-1.3198205166137813,0.4370712860128653,1.4322156384044729,1.4644750475661696,-0.14320322635530472,1.509575473486002,-1.260798442685474
