Date,VALEStock_Open_average,VALEStock_Open_max,VALEStock_Open_min,VALEStock_Open_volatility,VALEStock_Open_change,VALEStock_High_average,VALEStock_High_max,VALEStock_High_min,VALEStock_High_volatility,VALEStock_High_change,VALEStock_Low_average,VALEStock_Low_max,VALEStock_Low_min,VALEStock_Low_volatility,VALEStock_Low_change,VALEStock_Close_average,VALEStock_Close_max,VALEStock_Close_min,VALEStock_Close_volatility,VALEStock_Close_change,VALEStock_Volume_average,VALEStock_Volume_max,VALEStock_Volume_min,VALEStock_Volume_volatility,VALEStock_Volume_change
2019-06-16,1.2901629099791252,1.50282268198721,1.0746635957780943,0.5051844601040182,1.0005388560966069,1.2846526191266823,1.5244343591849432,0.9375935259383728,1.460054247058367,1.2470810612588572,1.2903520395197812,1.5895667788166037,0.9137638269504887,1.0229741214613226,1.3468701483874879,1.2451727078000976,1.361858271467407,0.7464176693723297,1.0622834399197347,1.2858046892171984,-0.6422239668180065,-0.5722697745954154,-0.5989152334728207,-0.4079436264013639,0.7437492327493377
2019-06-23,1.267742297015556,1.0203735461946482,1.4183578302981135,-1.318467274907203,-0.17607518556662696,1.1540555040292548,0.9332465710510418,1.3956283326472447,-1.3230316901493624,-0.6246986457907323,1.2888480669643292,1.2708943010480374,1.4644176939927074,-0.7878001690425016,-0.5118935317824413,1.2065513058541995,1.1294883672257863,1.3601266413203394,-0.6049851668433114,-0.6902685054679065,-1.654503841628173,-1.5678824376841853,-1.1184026273460002,-1.3041431263166283,0.4337346348689923
2019-06-30,1.1860685256090353,1.4684571086067892,0.8368061322683982,1.4607602014458179,-1.9531054559785586,1.115627827043123,1.3345121597944765,0.7184592326834298,1.7308437715673741,-2.3105285120655594,1.0266831202799565,1.6268996483959781,0.8397914518646178,1.8899451461265284,-2.1951056385511207,1.0594701055507696,1.4477979732381283,0.9639052283037347,1.3197158276649896,-2.0208200742384825,0.864891788760124,0.8752657978622205,0.10717872213666374,0.9825106205743294,0.35389411706603224
2019-07-07,1.101175645154869,1.380369929779749,0.6663286550828668,1.6263366806381043,1.54928864397346,1.2437223520929614,1.1623983998274239,1.1863282361483984,0.10825495599684058,1.0079065069610145,1.2529416272187663,1.3299772271279573,0.9464182465444589,0.968492237196592,1.2724239656123568,1.2684192397311371,1.169528452229861,1.1637909854903696,0.2622828294721738,1.203773982932188,-0.42300055502293915,0.024436443864475545,-0.22154667470330036,0.14619374269872176,-0.6373743976967404
2019-07-14,1.6707088946780624,1.4620682598137982,1.846328388449161,-1.213734704331565,0.2708505931721161,1.611328670451319,1.3388105273037219,1.8420414718480178,-1.4306621016631822,0.07705693451416322,1.7783713582832432,1.5140408358125201,2.0035525015507316,-1.3585013700713657,0.07132329920713756,1.692274202095415,1.3375997765581724,1.9568673236605196,-1.4330461953248568,0.05641533851663452,-1.3358987766617805,-1.446368215127137,-0.8112580717010709,-1.329940965850029,-0.6625941460706701
2019-07-21,0.934082752755326,1.1156573658721067,0.8181180514899404,0.633003480763804,-1.171780106678315,0.782763969993479,1.006118107496878,0.7650375210140624,0.6187893051673212,-1.41484496855811,0.8993724045696122,1.0663814982820559,0.8178984002431438,0.5289089979192204,-1.1973428037154064,0.7918484486545754,1.03634661088989,0.7749413365948292,0.6515483958252827,-1.4490691700958485,-1.1662410382796455,-1.080492553727505,-0.685656496492212,-0.9765907557270622,-0.19425817408073223
2019-07-28,-0.1524896244294358,-0.03852835225617184,-0.6226538490403877,1.4008573520353704,-1.6234061537433733,-0.2712236686345568,-0.16742770563222967,-0.7253335374755085,1.4514154798497376,-1.72592269601516,-0.19583450371944736,0.022959927429466884,-0.6260729379472606,1.487967621041562,-1.6787530760769596,-0.29609676714271227,-0.030688999581191596,-0.7169081743524691,1.576337078789466,-1.844809678238561,0.452058252985076,0.14397794338901976,0.8414330456749235,-0.2271086919982114,0.27164241939596623
2019-08-04,-1.796696381595525,-1.851787649179279,-1.6566387410389753,-0.38367430660841617,0.3318486862908701,-1.9189933560156713,-1.9053575599583878,-1.6686264432565288,-0.608073950842308,0.2806103285720203,-1.7838457975599016,-1.7169545738221805,-1.6127222065105238,-0.13315033450885222,0.16456867257776234,-1.8555064059756765,-1.7488689534409716,-1.6295081320586096,-0.30205379421195705,0.10696692576039214,0.4273996162876473,-0.032642136028712306,1.9664262981574183,-0.6450037560288859,-1.4384390058900518
2019-08-11,-2.1380649871172817,-2.1867981852735436,-1.9101314400351075,-0.880130359067056,-0.24359368633307257,-2.141995636614678,-1.8859569390029791,-2.0505877882109704,0.7130994557512664,-0.6027257322175726,-2.1500646085887114,-2.1359940173497964,-2.15812500599258,0.2560619651308249,-0.525953244215765,-2.1531983336542972,-1.8419576641173954,-2.1385777928157217,1.0981593767975089,-0.7002436285953549,0.14466632354327227,0.02684278643069198,-0.15901030123054036,0.07836258746526356,0.5357835330818996
2019-08-18,-2.18173820412728,-2.1217815655472827,-2.0511724206247495,-0.4569404444737096,-0.3929515462535765,-2.1674208559177646,-2.293866557290488,-1.9441228332198468,-1.4390891199535303,-0.2012669133577403,-2.186879154145739,-2.2943171463689005,-2.0926473332439985,-0.7729659523197844,-0.212263436532405,-2.234060176277725,-2.335065241532974,-2.1855611628606066,-0.47698538176435484,-0.27115145344703884,0.05878135324460085,-0.36826586311745635,0.9042087515466701,-0.6792569799000753,0.36917344843345157
2019-08-25,-2.041495055281653,-1.810205687017622,-2.0195255938186234,0.6161811538214826,1.2269004392225462,-2.046300002890239,-1.8620308886409394,-2.028945073471496,0.4777510439648813,1.3381619088626542,-1.9779629284145641,-1.7715673892932255,-1.9485279432124034,0.6135502436660824,1.49091624494272,-2.021840574914031,-1.8649627513736424,-2.0022528460625724,0.6856043137623345,1.5293577989593232,-0.04036126422799123,0.2553552843787731,-0.6543076282316925,0.4788379924243005,2.3530043813170582
2019-09-01,-1.2406661564841934,-1.2502898131245563,-1.2410363324910263,-0.12929035700960953,0.8030566805473406,-1.292134268855905,-1.3251929716618196,-1.3119798215780931,-0.18265142758519584,0.7848129511716538,-1.1563618849451969,-1.2423407520049639,-1.1889469802008699,-0.30995552897284956,0.9592001116189336,-1.226438691218451,-1.3528793280934397,-1.2366734213282968,-0.41704265417617553,0.8772826939157801,-0.7495336450074492,-1.112705066012207,0.8834649554758467,-1.4264049844159743,-0.2959512850141645
2019-09-08,-0.6076344088966608,-0.34432626390729704,-0.7688250780502601,1.4710226871381067,1.7923343582205136,-0.5733370688104795,-0.4321896790876638,-0.6716680528748312,0.8641550991491976,1.3659725592220755,-0.5646729637593987,-0.42747329573364007,-0.6442645365962199,0.7962311665091606,1.384870386408568,-0.5037683941331963,-0.4874475579879852,-0.5045948969742764,0.08091465860879742,0.9970027859569869,0.6719634483678603,0.3283472063084611,1.6499386983248465,-0.1269141803037936,0.687188552000953
2019-09-15,-0.6274529262935156,-0.7314339813651,-0.47649821889632005,-0.9142228293403881,-0.6143584635374195,-0.6495680867302621,-0.7699968979845352,-0.5509051261770487,-0.8886619422015847,-0.6693812222384313,-0.5854459555114185,-0.6812459750253063,-0.46835071445705656,-0.8591338785051351,-0.6234342836307855,-0.6002277077373722,-0.6725447577255959,-0.49317411305395664,-0.6883725591508447,-0.5935270249484123,-1.1962594564506661,-1.0093458679830902,-0.4690169047671366,-0.9362824849225216,-1.0015285988840053
2019-09-22,-0.8480017287940276,-0.9663466622320175,-0.8075639430467522,-0.6335717943109859,-0.018237591979788564,-0.8956266339050206,-1.034799685117111,-0.7812251403609348,-1.0865106251489531,-0.16096503108029983,-0.8427092751618651,-0.9342401668763909,-0.7414809272368525,-0.8468631031963932,-0.25303221225195943,-0.8629353943078837,-1.0358017025626662,-0.7879177588310523,-1.0202878238433912,-0.10960243366103183,-1.0371626311064015,-1.1097179185059978,-0.515624758928045,-1.0460814946437431,-0.8018985186449066
2019-09-29,-1.0048161798702282,-1.035850117925073,-1.0390452154715137,-0.10155107705777476,-0.28142428337396075,-0.9639731480634917,-0.9525284564594729,-0.9749126774700956,-0.06828991051430008,-0.27876456998168764,-0.9766550361806934,-0.9392286359293521,-1.0648170973174012,0.3903115779217119,-0.2138024682186219,-0.9484778556404724,-0.9632805160414263,-1.0548913158092394,0.337784104858873,-0.16471917230916985,0.9015796237297176,1.153520097494212,-0.76773390573409,1.5434820793836164,1.3886758882161438
2019-10-06,-0.8622710955336027,-0.7724809479826676,-0.7705873737617418,-0.11747537262524471,0.3804434005540694,-0.8721604935160782,-0.7107787428897937,-0.9144935203248942,0.6667346291960761,0.6436197711987026,-0.8426595674325074,-0.6736783051046349,-0.8061005126970279,0.45178185852424363,0.8035993566233693,-0.8618470600419943,-0.663676874243959,-0.8601491064372505,0.7805083821004875,1.0671760850418361,-0.3375518792323843,-0.3233738541840173,-0.9832602086645273,-0.020853309888871362,1.6635625404322945
2019-10-13,-0.7708652269243017,-0.8079979944430349,-0.6923984011290584,-0.5951872287832009,-0.770929893551519,-0.8316572474661077,-0.8876793306661017,-0.7615180344892386,-0.6211760180835618,-0.6274556657005975,-0.74252104911196,-0.787796474852127,-0.6128657665465167,-0.843702094238098,-0.7014183062526353,-0.809266049297813,-0.8156279612367932,-0.7039578004688983,-0.5112000263982712,-0.8477764028818864,-0.671474179344233,-0.3555520456436589,-0.6206077660170257,-0.18157217674217427,-0.22634152948191594
2019-10-20,-0.5332027980355901,-0.5419471808088661,-0.5883569907911977,0.07771989077530138,0.9952856097084376,-0.5396121494934472,-0.45448926713980453,-0.6084650524408747,0.5389877952790707,1.219802853414559,-0.48034780697022833,-0.4423252579575158,-0.4906816447064835,0.1330620110829841,1.0431983601434232,-0.4792746671494054,-0.3732553426227296,-0.44802185285465396,0.3132785296254494,1.1639355280318242,-0.39173820752481614,0.24048352904583142,-1.5685811147129771,0.8504229434318078,2.30462229981122
2019-10-27,-0.10358086290580065,-0.19423941103724834,0.0715189574079081,-1.1337593349883435,-0.438868444914862,-0.10323801059524144,-0.2569739898013034,-0.04518394815883195,-0.918761350861267,-0.10658112334991557,-0.08619969014670148,-0.18086666371908794,-0.10897816089948674,-0.3581977704470426,-0.2073213104121374,-0.03474526168383319,-0.15210039068588796,-0.09056951450769328,-0.29797222986718297,-0.1707606876066896,0.021896738031933222,-0.047756204780404016,0.67064817736281,-0.3257907434266176,0.0447487438839207
2019-11-03,0.09144060439794142,0.12802202067941548,-0.03309498668847604,0.6579584490091501,-1.1971276701525069,0.0871091506685218,0.04230575723575556,-0.02578388723278151,0.29145606108472405,-1.008090874047294,0.1386140412757301,0.09695858146387569,0.04500274033631396,0.24887275157426733,-1.0403008425828426,0.11467461890406076,0.04824634025294965,-0.013135545887042778,0.2995875419881467,-0.989231954828883,-0.19695983032952075,-0.3884310232531543,-0.09653101453033847,-0.3702286579757398,0.2157882506154239
2019-11-10,-0.5529430853106573,-0.666107883615361,-0.4470427869625839,-1.041293373874805,-0.3031351243235505,-0.5930268460738873,-0.7045468906265461,-0.49569273684514065,-0.9898170656656129,-0.17753196649030548,-0.5130460444302073,-0.5923902796863844,-0.3820683678242775,-1.053606794591762,-0.2944325356589001,-0.5475575657255782,-0.6114267751355472,-0.4736862843728028,-0.6669831582786996,-0.17753379170413128,1.3502988718165936,3.3173156699408612,-0.7672825829302645,3.4129178785823857,-3.6940041020654193
2019-11-17,-0.4229325286842188,-0.3410345739466804,-0.31180246777909715,-0.18548557974972163,0.8042976286676834,-0.44437865046457925,-0.31951543786454883,-0.33107897268817726,0.02749062203243856,0.9926097569739392,-0.40601234847628886,-0.28081459487145694,-0.3605740856467931,0.35134638371256366,0.9135711768913068,-0.3958080444208701,-0.2538640294474209,-0.3407829942056559,0.43666274196316124,1.1885994617282292,-0.4946120222418188,0.38081586313905696,-0.7101719308548342,0.5383364161656554,1.1858728237188072
2019-11-24,0.16341833351911383,-0.014976035828521687,0.28717598700247204,-1.1296441195885736,-0.4844689928666114,0.12895153442835483,0.005386778247089979,0.23825570952165104,-0.8620505671016054,-0.648317408887072,0.19217762383814535,0.07297212228081942,0.3643794388331035,-1.2319436764195189,-0.47788317941433334,0.18365329169120354,-0.006566923653214802,0.2921058630995933,-1.2194226041699214,-0.5028081473618715,-0.5965074785780358,-0.03862007400675311,-2.1930983128940658,0.585204840347376,-0.8456606493943457
2019-12-01,0.5659296668975263,0.4760272950585949,0.8334260461868712,-0.9130464644002814,0.6703890488033121,0.604838212885628,0.5566827731750981,0.7845000588552021,-0.48662354212105285,0.4653575048180523,0.6610750768212836,0.5678469443020021,0.917337480270287,-1.063210936617876,0.6933966810004765,0.7028250102688798,0.6246474570324912,0.8935508090942833,-0.8128112884709151,0.5578497049641823,-0.6958380250788688,-0.48067537075133965,-1.0502275309252005,-0.14278179688701492,0.245511421546518
2019-12-08,1.6382480704752198,1.8191664176508837,1.8004816367508838,0.45605138461643,0.9004278295400219,1.801946985528515,2.0957135950563686,1.79240135287812,1.4804737931437006,1.1992959658676279,1.7238601454676967,1.864563329216554,1.8123929541854777,0.608668668874613,1.0537850090088428,1.7687473687279789,1.9484603533992224,1.7266714713619584,1.0996979238440963,1.3113765817168788,1.6736576318848113,1.4866949635185605,-0.669227350703174,1.5603356573109854,-0.7965079729967474
2019-12-15,2.6118546279963932,2.4821892671024686,2.670488864392097,-0.9355485773840864,-0.15396814917088464,2.57895611572384,2.3841778513123284,2.7535115635286216,-0.9246363034007536,-0.0972043371046175,2.5559112468824248,2.395930411519444,2.568461787776393,-0.9707811597409584,-0.04394497502199749,2.472703865712334,2.2878270402760297,2.638622975331443,-1.7478200198592921,0.02142863536420462,0.05230160414365254,-0.08079027135414159,-0.036272959097453344,-0.06513188319518765,0.4222719205914485
2019-12-22,2.2733689939522703,2.127405480546988,2.267215683443609,-1.009159101190862,-0.7198701501649659,2.2994339832517205,2.169870350212948,2.389626973879218,-0.8886996629249275,-0.5803332243669914,2.3019089584329406,2.176928696430795,2.3536650992076074,-1.3612244769503514,-0.5132286665475153,2.262000609029379,2.174404603146321,2.2976458957493002,-1.22353468434082,-0.4213527810510551,-1.1810625657255192,-0.4066724562996833,-2.4747286921885183,0.33610651426881927,-0.4469256235686844
2019-12-29,1.8482176035072977,1.718487020156368,1.9434524554226593,-1.5182993011767465,-0.2574635105361873,1.862606892287973,1.7424929810779335,1.9630704208330245,-1.0653971181463353,-0.07319239176901184,1.8664934281723815,1.7464994567537786,1.9392764423343944,-1.498918665039642,-0.17788720906981534,1.8307862313999044,1.809152829002653,1.9136918704124097,-1.1800278612916968,-0.058268447996195925,-1.416494778983229,-0.7885094333651625,-1.3525837942746315,-0.33683871696438533,0.3484534963866409
