Date,INTC_stock_Open_average,INTC_stock_Open_max,INTC_stock_Open_min,INTC_stock_Open_volatility,INTC_stock_Open_change,INTC_stock_High_average,INTC_stock_High_max,INTC_stock_High_min,INTC_stock_High_volatility,INTC_stock_High_change,INTC_stock_Low_average,INTC_stock_Low_max,INTC_stock_Low_min,INTC_stock_Low_volatility,INTC_stock_Low_change,INTC_stock_Close_average,INTC_stock_Close_max,INTC_stock_Close_min,INTC_stock_Close_volatility,INTC_stock_Close_change,INTC_stock_Volume_average,INTC_stock_Volume_max,INTC_stock_Volume_min,INTC_stock_Volume_volatility,INTC_stock_Volume_change
2019-04-28,-0.8850465143951576,-0.7988862407140532,-0.7737641264378996,-0.24696472271509382,-0.6134726073657251,-0.8811526812824758,-0.8430283832347043,-0.7360739695641998,-0.41770201242010035,-0.3554826373567074,-0.9539652021709327,-1.0552517118570288,-0.8419182133900384,-0.49927500271708714,-0.1241866606460723,-0.9869674766561334,-0.9634281661648785,-0.8840605324738852,-0.3626879330894495,0.2243512702135393,1.2206926656135828,0.6785021304977735,1.686545222450782,0.3552254611091309,-1.283646664975139
2019-05-05,-1.7172222542725906,-1.4625114306063327,-2.2642141413686194,1.4078266856255122,-1.5850126590452323,-1.6905454044729886,-1.3230377231882955,-2.3194541158111948,1.4881795303901053,-1.7525669619427366,-1.9026315324331906,-1.3990190129083868,-2.4012053176892505,1.6163221633676246,-1.8009430614329793,-1.8110676130477799,-1.2723387653318734,-2.2918810302922976,1.685470042279675,-1.7840386672486672,2.343173480045573,1.4866544068151406,2.461234645544367,0.9618584291055238,0.37838943698926736
2019-05-12,-2.368078988503209,-2.426970040781979,-2.207902940150495,-0.779930339423366,0.08261286010568879,-2.3584520075225375,-2.38620503608952,-2.2155327949896653,-0.7656714424045111,0.1989221785594303,-2.3045767169035987,-2.3240740925532575,-2.0488562941113098,-0.5723169325711294,0.24929493717678736,-2.3239464228370412,-2.426352990741815,-2.212737296201126,-0.5841919604884892,0.22553317564228123,0.39901338208296266,0.23956172297258868,0.8778421438370759,0.022036897880739793,-1.2020029918159232
2019-05-19,-2.023309768519212,-2.006034666983263,-2.000926819386142,-0.35743951652788813,0.4539632447716144,-2.0048229389654764,-1.991141158688395,-1.929592110099649,-0.6565101059934401,0.41900828288439307,-1.990551450084362,-1.9690371509706972,-1.954164076286985,-0.13197374908762932,0.6301022701979951,-1.9782474770114868,-2.036841004251405,-1.9461485639875817,-0.4945979786528524,0.5775361426502814,0.463039979219702,0.02962343619762628,0.148955450670408,-0.008248224679099362,-0.3833558703716324
2019-05-26,-1.6183143027701437,-1.605953447599064,-1.607186040664358,-0.3374670637564965,-0.011110127041871793,-1.6046161721328904,-1.6116862587414318,-1.5473784134663628,-0.7073451042735387,0.23011263146645175,-1.6106554064048373,-1.6317791592522382,-1.5044348659724738,-0.5224800230646337,0.4444033714754995,-1.606099695671447,-1.6140337620037113,-1.5671892882370306,-0.4573704315963458,0.35404309580524884,0.4787634997313464,-0.09520712600630687,1.0810269704422681,-0.4212656038944891,-0.7309540038334551
2019-06-02,-1.262052447248542,-1.255859648224704,-1.2142361540317446,-0.43354282576871245,0.5799921043322035,-1.2771590830938366,-1.1866930064634142,-1.289055022391447,-0.12512508745100046,0.7405783663853325,-1.2758853348455812,-1.2315295734836365,-1.2828648638744526,-0.029922349501541393,0.8253141738627224,-1.243818282949875,-1.1523494117711568,-1.3284304483407163,0.30856394659279757,1.019149754155396,-0.013288991147653707,-0.3686821460569569,0.4461789689365727,-0.5270759650068827,-0.6004804388926769
2019-06-09,-0.7865097622573652,-0.7613821193988529,-0.7548103555262522,-0.22277239710750382,-0.030856185350507145,-0.809791476182714,-0.8324061355508796,-0.7737562407544801,-0.47350130643061533,-0.19149267519907245,-0.7568959038679205,-0.8296082372080658,-0.6937798827144632,-0.5069012831619689,-0.11363424683176779,-0.7738263192585034,-0.8614332739306313,-0.6619789915612643,-0.7703380900662917,-0.1426155824157804,-1.0619815658569571,-0.8718616352378459,-0.9132366822232163,-0.6591901530458972,-0.42979414924948756
2019-06-16,-0.5842943021273499,-0.5549536059639378,-0.5836366979346075,-0.09528707714106925,0.5046399760368235,-0.5790488098491476,-0.5984152195450763,-0.6355181350752568,-0.1676204841658475,0.6194116482335011,-0.5778757356205837,-0.6375341447959609,-0.5393287906020778,-0.411861500432848,0.4796975931337119,-0.5824685717539565,-0.6420505454897363,-0.5699712430822313,-0.38504777877006113,0.5296284046278219,-0.38367351863601556,-0.2809389738614815,-0.7532252406927312,-0.06169565736371962,0.7233825749170752
2019-06-23,-0.37564390773835427,-0.4247521707262686,-0.24405261885965743,-0.7150011842223907,0.3180849655943706,-0.3924481815257496,-0.44131869067046015,-0.30102089876796484,-0.5929693332616776,0.26032964877754927,-0.3678290557374057,-0.42919665105762267,-0.2520144062179577,-0.5693545290313166,0.30918124942588965,-0.3951945224545078,-0.4282466544162333,-0.33545024438985727,-0.4018829816536683,0.1378210031728569,-0.5610295001859555,-0.6075343794526796,-0.38736309097815436,-0.5283948195797916,0.36688957666647243
2019-06-30,-0.15735996801669547,-0.12530441343044257,-0.03438362840476672,-0.3122948391148648,-0.36080189144102315,-0.20502737465133128,-0.1738193335253645,-0.08912943103928203,-0.30219180554760033,-0.3570756503265749,-0.1894787282480581,-0.27681601018017055,-0.008663936271554058,-0.7071410308560316,0.024012880175720067,-0.18438665495190745,-0.2717865629714906,0.022840547071548107,-0.8309773869316026,0.08978826280054218,-1.059635253662123,-0.5731188649395373,-1.0785253176269431,-0.24671056866838598,-0.8128976657360578
2019-07-07,-0.10074768579137754,-0.07921937136501915,-0.024058617896384017,-0.18432854350864256,0.8825506833436236,-0.09319099204803352,0.017843141250826595,-0.04291305293916575,0.1404168582518341,0.990115452352605,-0.047153193416675655,-0.008715667973748916,0.05209384524184387,-0.12338901270522178,0.7800173559979926,-0.014145918877219658,0.109992995530698,0.10117630195251506,0.07619597386714713,0.8230870992523893,-1.155149410923507,-1.1358008964548856,-0.09860468096396713,-1.152290225367503,-0.013009028020093915
2019-07-14,0.500686007531836,0.33346088754490777,0.84637682724448,-0.6886976303513132,0.3149328155912839,0.4835967281171896,0.3888432532512241,0.8558714520244737,-0.4499413936517793,0.41189210412612637,0.5421084722384099,0.44583000421572694,0.9549258135098193,-0.44936400805860777,0.23157095243398645,0.5240913525923485,0.39215559124672006,0.8518432218212058,-0.47361989028213747,0.15782593822845523,-0.9818675410402067,-0.47205216422012986,-0.9776604124956901,-0.1745494882203587,0.5019460014455396
2019-07-21,1.6889874098416062,1.6332709308000453,1.3757864113436917,1.1947257227934143,1.7461028376472314,1.7676812786990523,1.7208974891030342,1.756689806916492,0.5414100375809301,1.1161141232702352,1.6988593660624887,1.6470060095881818,1.5081226429534609,0.41648487732804695,0.8183207257647177,1.7589490237129173,1.6814782737047305,1.7838030877504152,-0.0032550033467526494,-0.006797960086705202,0.22348914931449138,0.2921953614061969,0.3146737000522093,0.22132192127287925,1.055564862999329
2019-07-28,1.3441145494947497,1.31269354685399,1.1463322023108957,0.9861024514250278,-1.3805250429958007,1.4098046244207871,1.3722467308404733,1.0134269834835117,1.3978955553890262,-1.5982344440694611,1.2694052530449724,1.4662045129354966,1.069273191371193,1.128737193128325,-1.2084887579437464,1.2561064825078,1.4644877266111191,0.8687438228826682,1.5462092961638148,-1.7572460131983318,0.23814861155460004,0.1247092962144845,-0.043160444584739145,0.2068399466835247,0.28255247331222433
2019-08-04,-0.18445959960554034,-0.08411437748807536,-0.1704765442722628,0.24645054315268825,-0.7137493181615454,-0.19006947786635234,-0.187895629318657,-0.13027569778589834,-0.28660366478468835,-0.7648558821852985,-0.27125910296079725,-0.2879489415811376,-0.15919758228954967,-0.5268685208929307,-0.9702549685470364,-0.23226111164432336,-0.32817200716974865,-0.24818803240841625,-0.3215328917429363,-0.7696925020484808,1.5991719131438344,1.250945531217686,1.9993860176037646,-0.14373420083741847,-1.16576846045106
2019-08-11,-0.5861724873005539,-0.6763917278454076,-0.49995898023181395,-0.9894692161199024,0.33295732164348885,-0.5610649918777031,-0.5718156952620296,-0.531805754487901,-0.4863215776290821,0.2876176136473324,-0.5555035652419715,-0.6007514904142149,-0.3738343452929463,-0.9433369844555101,0.18635147616301623,-0.5423123540267722,-0.49785225742074396,-0.4407394932433793,-0.3038949083104811,0.39363422879981147,0.2682443017513186,-0.18708808660213155,0.49176150222635945,-0.7002888205405109,0.2664568815691655
2019-08-18,-0.24973290832075326,-0.3486159435090354,-0.23448897640752397,-0.5523266968089537,-0.8538000428772523,-0.38387010784956094,-0.4721518268376427,-0.3749965413753444,-0.5576488671871148,-0.7027471775483917,-0.3348624555590248,-0.30299498323794005,-0.7575901766627235,1.1516431774586542,-1.7453835657472776,-0.4666466910050145,-0.4637783184178166,-0.7988692731577953,0.7355180167077103,-1.3417620202462701,0.08426728592477292,0.4681939200948841,-0.11515385227315383,0.719159627577592,0.7516705478472246
2019-08-25,-0.764607863454534,-0.5905732024229781,-0.7556298553793103,0.10869877494542501,0.9155722952492283,-0.7897932749490941,-0.5349667759515063,-0.8885970786636981,0.7071214330792804,1.1096109028825056,-0.6817474299582267,-0.3900036738968927,-0.668741604528164,0.5983555438142388,1.1480648058094176,-0.7257956985314264,-0.5243015873769047,-0.6498582224653093,0.21210075569124467,0.9643736392122881,-0.9108551401491132,-1.2349136864319974,-0.25595010588513684,-1.3268427434142145,-0.7560157836080713
2019-09-01,0.35380712067106845,0.7458922487442543,-0.06645205143113217,1.9740852016651698,1.7640938084239652,0.537478091724624,0.8738348740990587,-0.27629509903408117,2.350879104002057,1.8417737981089728,0.5015944079696495,0.8922346269295485,-0.1596729839634689,2.1222222121399543,1.921812701750158,0.6232396387961762,0.9223670491221313,-0.10793204883146802,2.0289232618961517,1.880803455425233,0.039834248396555104,0.15057243492414785,-0.14863550093544073,0.30456770933272315,-0.17010307282709627
2019-09-08,1.7004205591066142,1.7396180467335425,1.9567609092918274,0.3562310633593389,0.7487866331567974,1.688824958493595,1.5592402618450303,1.906941624903804,-0.23959355129132498,0.24621594391216675,1.743962030798323,1.6214853004941574,1.955538147493765,-0.2571764267204296,0.41863033024004015,1.8041526374147359,1.549931485184332,1.8742248667735364,-0.39443674727833145,0.3025158698618612,-0.41639279239910143,-1.0968441829387112,0.5554898433155807,-1.601590520079155,-0.6504378619996165
2019-09-15,1.379935880194988,1.1308691802130166,1.7719005597807185,-1.2691217404333974,-0.43530045324068484,1.2203270489507045,0.9376021238655555,1.5621723451632077,-1.2154609104863257,-0.44314089656706473,1.3473321626509194,1.1638411830661155,1.4829517670263364,-0.5347285221952346,-0.8758096094109926,1.2350577671279046,1.0262738873358583,1.2347765812033527,-0.34896215739941694,-0.8108755776474033,-0.42236203700884256,1.4337986452131353,-1.1105884401634014,2.085003759569768,1.8156848738320421
2019-09-22,0.7108056951396643,0.5682504377154507,0.7450374137770347,-0.3445637752757979,-0.3448662618653243,0.7132946956841091,0.39277202177828113,1.051276991231238,-1.3856007806603308,-0.212012239942049,0.6677382405840566,0.47744572034005234,0.8096462213604051,-0.7321369954950481,-0.2111649284886466,0.6980566282854906,0.4393731772832295,0.7234685270300278,-0.6089437498779052,-0.1165505094493975,-0.5104169284037074,-0.26519252432959733,-1.092067963186513,0.42734562252712305,-0.8551967053260521
2019-09-29,0.6248634655835704,0.8426484653963128,0.5562123577853912,0.9318368973002614,-0.7712431695145275,0.5608156661285411,0.7334740042753725,0.5048698861774206,0.48491319078597894,-0.5897074315941517,0.4791693834567012,0.6259843888902884,0.3458946295121518,0.7214729926903887,-0.6766395005274424,0.542853275588466,0.5610162137294276,0.48457453450022264,0.19710035286580774,-0.3352699837139499,-1.1504037463136245,-1.2663777926230473,-0.8440329112732442,-0.8001445659773941,-0.5076368151064369
2019-10-06,0.5697725815188427,0.7426633374816802,0.7575949591377646,0.1444208263291539,0.5699930108427369,0.6222188450042384,0.8514089066509661,0.5912431555198827,0.5967039818992421,0.6684771106579086,0.709461613216909,0.895129816087168,0.7481822025096498,0.44666685995526517,0.6056812764294744,0.5815484426926977,0.7138178575685298,0.5592579009228792,0.4123443687977762,0.7407370537121556,-1.2188579429456567,-0.9509146730268063,-0.8824590423647889,-0.4181543671896468,0.6295384319716345
2019-10-13,1.042136383481184,0.8939302155015888,1.3120664543633287,-1.0606370101428084,-0.33160400076624,0.9539179006493677,0.8612535340375453,1.0510967657425225,-0.39671250016154785,-0.27490998183912574,1.055893276289932,0.9162774770796693,1.242656626845424,-0.8369808923567502,-0.34675959313660804,0.9822147664673646,0.8440269665524529,1.1215936622347489,-0.7401245606128865,-0.13349635812522564,-1.0433580778450937,-1.5019811535540575,-0.17574382734855232,-1.5161520468359544,-0.29096830411678704
2019-10-20,1.0591500130657494,1.4094966152451172,1.0577421027567975,1.3121666442684943,1.431772095434127,1.1808233951688738,1.9081930870609798,1.0786888724045156,2.0315721761909593,1.9023223484812428,1.1745919259407487,1.492961791257783,1.2158736762917892,0.9254304182790086,1.2913079589758347,1.287869454231369,1.9383035576364227,1.2377916834622238,2.1003244163262633,1.7480202233268576,1.0816272693852387,2.6774607426761845,-0.6265354809496688,2.78609629442989,2.5934417910878245
2019-10-27,2.054492981678975,1.8038748324096803,2.123884554246681,-1.3406467860910793,-0.7017491108039629,2.0288505852434824,1.7296576010442455,2.119041859560854,-0.7818230895549736,-0.5380845598342867,2.068793283994737,1.8918273339365548,2.150526207047556,-1.1938843921783246,-0.5084966125898778,2.042819853972113,1.687819672094317,2.1641033181555347,-1.2984805449730852,-0.41926275724639106,-0.05994896473577658,0.1410366164225805,-0.01878960404363052,0.14177845137908027,-1.1297758182233066
2019-11-03,1.9102165968210096,1.832934022666785,1.8874576116677837,-0.5423539231426368,0.18985521495819055,1.9059072432044095,1.709559656582768,1.8927625124183762,-0.6139069629338995,-0.23295069985269737,1.9462243007329976,1.8943069083651676,1.9303506326534954,-0.7716070217533251,-0.021502823421129063,1.8954559415840089,1.7299140367174874,1.9285944595850941,-0.989109822694091,-0.02060058381939121,-0.877099111686098,-0.7926994658111882,-1.0437083510758152,-0.5409004931259201,-0.7540454365039613
2019-11-10,1.6926147387589954,1.6554781261443048,1.7018919870966709,-0.8586159988831624,-0.3283859466038556,1.6470421116275271,1.5178731736955242,1.6185344657565235,-0.609608441759725,-0.39232208699673526,1.710775445808335,1.6459539182183955,1.6741517425866377,-1.1246081821023906,-0.43454781980328555,1.6301215749559552,1.4932341366802995,1.6311001191563055,-1.0515869013520365,-0.5138854399630784,-1.8033053517690303,-1.0778553162021767,-1.2038977282034895,-0.8398165165087321,-0.006664202378739017
2019-11-17,1.4458455512268316,1.4477315845819292,1.4134162352344188,-0.6124472993252523,-0.1083548523801783,1.4279152993196293,1.2966585735093044,1.4386489693152045,-0.903672871798941,-0.4847085502715432,1.4183483985405358,1.359249490125308,1.4380047210675018,-1.2285512713714783,-0.47082564223005924,1.4080469117364338,1.3099097980296526,1.3688922089584337,-0.7822547517126412,-0.7710108642553953,-0.6235077223882901,-0.7519609992753834,0.9446161264618483,-0.8879374014307042,-0.2792119932595367
2019-11-24,1.3777845193851461,1.4302946577245839,1.359811810622011,-0.5964484209621878,-0.42961818246834055,1.3449899978185302,1.3020603046590307,1.2800804298372848,-0.492540604484548,-0.8002035911017993,1.3838475823551022,1.3933381407682865,1.3479917089793514,-0.8127073057768568,-0.46146777077265394,1.3826537501075369,1.329581744920805,1.2984929240661744,-0.6271731914247523,-0.7214102105056013,-0.7194275559705577,-0.42492835498880976,-1.6367501439181502,-0.09173764564737076,-0.5954884429885489
2019-12-01,0.8500329697172503,1.1291709729939239,0.81322187057173,0.9680813570894604,-1.854877649057485,0.7503900085559084,1.0036682380274684,0.6673059032929338,0.7200714481336684,-1.3848234584500951,0.7496047145829209,0.9393532162975502,0.7106433277325288,0.5545445136570084,-1.055193606913392,0.672827727492803,0.8070935362712962,0.663828123530566,0.12046195806728363,-0.6769334771769338,0.47593572203500717,-0.037372749867072536,1.2362492848460171,-0.29176387202627513,-0.3935801872441717
2019-12-08,0.6919604333749169,0.6912889746036317,0.7290728800320091,-0.42430757956155074,0.6908535772335564,0.7386491445770277,0.7640358321676171,0.6794207929717112,0.09312344189294962,0.6865531806400776,0.7611513009373563,0.7813628288270915,0.7777503752637605,-0.4432729663267613,0.8027233190860344,0.7326794546081582,0.7286384351381868,0.6959929276686737,-0.20269777505235598,0.718784418690063,0.6347057693382352,0.043202663963308456,0.6290633253221969,-0.06966091333675643,0.23558730117903476
2019-12-15,0.8381248699619488,0.8047509226993097,0.7859413233712457,-0.3168182663325772,-0.14212941548366062,0.8369664362297828,0.8539108575835245,0.741042981915397,0.09403037131838077,0.03513330327029766,0.8106174715912337,0.807990611371974,0.785254353643231,-0.4079174166675209,0.08915509019596995,0.8131602243544507,0.9489258976122463,0.7476217343445326,0.23320444672290175,0.5969320215176191,2.1885230399218996,1.6962624613000976,2.013653858305211,1.365766238501632,1.5431670930872408
2019-12-22,1.1554187803404559,1.1764831700649871,1.1698754134518645,-0.6681247497935094,0.45149808590271345,1.1835500297767114,1.200795537475138,1.162583336617855,-0.4944272583592099,0.14832693323884313,1.2424241349668408,1.292952614327382,1.1892544419765636,-0.5132245303424625,0.642257858308079,1.194461867443007,1.1764235767306488,1.1569044006758353,-0.5522256609686497,0.268149623386281,-1.1236768077777315,-0.3346163829386159,-2.150303013104194,0.2217495638775259,-0.8410933643833992
2019-12-29,1.1709013243385518,1.147487126465875,1.2077234464099342,-0.859954446133474,-0.5432804042055022,1.2077597979012835,1.2544700223878358,1.1627285089429713,-0.384620970285997,0.04859776418979891,1.2098441274032958,1.268010990645046,1.1660316721476451,-0.39804280837522743,0.11142922089615036,1.2024017492199617,1.316969909330505,1.141609859480823,-0.17235398026414636,-0.04887972988069429,-0.7920953263624312,-0.7580868789728931,-0.16911398249550402,-0.759771694015143,-0.14797284781681946
