Date,KMB_stock_Open_average,KMB_stock_Open_max,KMB_stock_Open_min,KMB_stock_Open_volatility,KMB_stock_Open_change,KMB_stock_High_average,KMB_stock_High_max,KMB_stock_High_min,KMB_stock_High_volatility,KMB_stock_High_change,KMB_stock_Low_average,KMB_stock_Low_max,KMB_stock_Low_min,KMB_stock_Low_volatility,KMB_stock_Low_change,KMB_stock_Close_average,KMB_stock_Close_max,KMB_stock_Close_min,KMB_stock_Close_volatility,KMB_stock_Close_change,KMB_stock_Volume_average,KMB_stock_Volume_max,KMB_stock_Volume_min,KMB_stock_Volume_volatility,KMB_stock_Volume_change
2019-04-28,1.474042550699652,1.4285283849461659,1.5351974739422516,0.22381451312136594,0.8265025150492677,1.578440057495226,1.3243566737399757,1.613007821041912,-0.04144830818831759,0.4503813667181614,1.5195400358534987,1.490395484820334,1.6073437210779138,0.031856280087363534,0.9150395903895242,1.6029585762738792,1.5411765956928978,1.500612196528217,0.5462331573315125,0.7643497841172379,-0.45180444904191214,-0.23236374823936393,-0.5215449897224876,-0.11861537329643117,0.1418416857365115
2019-05-05,1.418158859133914,1.1440954128590854,1.4967766699166485,-0.6347649917116994,-0.6353668815912215,1.4458015283885537,1.11219933468658,1.6677924939181314,-0.6403812852992269,-0.24926173654542144,1.389010504144724,1.1827796099217318,1.4950763668705176,-0.8332501085814504,-0.6504682817420443,1.4582581471347373,1.2402146896130681,1.5527610675583265,-0.34958398553618425,-0.3719630748431559,-0.5157091066156642,-0.292642195074288,-0.6246777694194641,-0.18118477334558722,-0.3551818736172864
2019-05-12,1.450195226401237,1.3375001688526638,1.3773326742874956,0.27954693269712344,0.8671139382806322,1.4721304240358062,1.1974308221182586,1.633502757142922,-0.5465231292482093,0.4778371979434397,1.5347762477631668,1.4067010932064545,1.4423802807492412,0.10966730925696246,0.8648019806631569,1.5253150968331661,1.2562886434821392,1.5888059878806764,-0.5275783302169479,0.3163516001442614,-0.4286923935066205,-0.4621927680540996,-0.22503721807254548,-0.4827501607007439,-0.08545694835518017
2019-05-19,1.6544392925227414,1.4933334438521704,1.6170362856874034,-0.07311864703693895,1.000949911681957,1.5942648649876878,1.4001587600152363,1.7250844166045456,-0.6330772402272843,0.40898081391124946,1.7305571514915536,1.6306415749266143,1.6654063917524755,-0.05647864638682613,0.8626714413786569,1.6528319610741675,1.4303503556235095,1.7506097205033728,-0.8425596851334841,0.09022540557721435,-0.4147478054299241,-0.44641865467953457,-0.6883481290684645,-0.3804679377551471,-0.14954830153687848
2019-05-26,1.2805053538327402,1.2473278604959084,1.3492489157237744,-0.03812423008329005,-0.7366429624080699,1.2020909485870603,1.1896531456608501,1.1302811358950744,0.33215756233322413,-0.7550524143703905,1.1585210996076456,1.0115160765590194,1.248857544122401,-0.9043302414773784,-0.6716389866421819,1.0970205239716115,1.1050237934355616,1.1049989122806592,0.14074726396454776,-0.6025727718934697,-0.19932010222272814,-0.28018257854508766,-0.5229080570079421,-0.22264838111976729,0.12305960728420308
2019-06-02,1.5743439957123158,1.7152365435808203,1.1678653155526797,1.956224301896266,2.1315277661914696,1.680357792173194,1.7883006387410894,1.4913019381326311,1.0623640862293962,1.458099185149418,1.6941810941703614,1.9407765299896858,1.2310369036489166,2.360660237621013,2.1770302466396676,1.793682328404756,1.8751980394135384,1.638937851350544,1.0455017279380714,1.4520738801478161,0.29572089372713306,-0.02830955637903681,0.7205043289153529,-0.18124814237663858,0.280986950255135
2019-06-09,2.0727561699154466,1.9622192528356115,2.255482180586713,0.014421807599697828,0.6365672521879159,1.9559849429196488,1.9114992482615987,1.9859926953443998,0.3827830552066087,0.9712307730389272,2.075889551825039,2.0677595386085104,2.1548956469082685,0.7048404519125855,1.0294009943389733,2.0410519421553626,1.9753692731101635,2.024063214408975,0.4596324641099689,0.9871181171036748,-0.3605471073460795,-0.4156498786029004,-0.4508423940789689,-0.3968033534594834,0.6949684395291897
2019-06-16,1.867420665169691,1.779947492623159,1.9788130170599096,-0.0051400684122443864,-0.6364753130178606,1.7347542577630277,1.6541276647696543,1.8275316899178893,0.04258420052140208,-0.5121876325021053,1.7224085207252728,1.5588203469578608,1.884195560106463,-0.30058029266562375,-0.7142193542924358,1.6951835515992166,1.5622407957702376,1.8155381412331513,-0.4376543896964052,-0.9592554236864204,0.9364082479724587,0.471498623871381,2.1872568361248823,-0.04902553093687187,0.8357281440318554
2019-06-23,1.3365723502358722,1.3251513864865119,1.2589571709272,0.6316116176390966,-1.0388141670169915,1.3038797188436162,1.2448043940332607,1.2673101290566806,0.29713130350301054,-0.9395671819653602,1.335608605404595,1.4019552539454039,1.3906764969369947,0.6302709345036668,-1.26907499774934,1.232423961656557,1.4021924110564816,1.136864412820672,1.2416806545785302,-1.774856939702861,0.7936182598960342,1.861897367620363,0.38684385679736927,2.0375942476080477,2.254484482085518
2019-06-30,1.2329618854019933,1.21095444306484,1.2008537419597136,0.424442076903161,1.1136644366098154,1.260455103970156,1.1828563079498702,1.2671753665317502,0.06539489968503315,0.6866487246969831,1.284052377115454,1.2637497753564826,1.2512258252044932,0.5460705696407144,0.5236486185245498,1.3421360277254761,1.3022026200554893,1.3466973154486164,0.19573461061797798,0.5676697401133572,-0.3791299380274613,-0.29060913081129197,-0.7420348746576425,-0.17356508612064608,-0.4554331554986994
2019-07-07,1.3514428565190681,1.1436506052349404,1.5126430407693747,-0.9553712994092218,0.09022068047941938,1.3423501445099288,1.101536402001634,1.4957707362215114,-0.9158662982949277,-0.0010523866457494682,1.373036365219674,1.190566112106992,1.5093294489464,-0.671561760620449,-0.0384617036805815,1.3732644822238584,1.217700111861846,1.4271866354947074,-0.4639355984992304,0.07204429417984567,-0.6138778869935522,-0.6036641453828148,-0.5918911424962902,-0.5609358528978676,-0.07341699474805038
2019-07-14,1.332788186180616,1.3111260908912141,1.330802048182376,-0.2506983713238611,-0.6605676219984475,1.2828057264685748,1.3143033555642962,1.2542954923427345,0.0425442014800879,-0.5222449144987907,1.2921995060559996,1.2185608211635315,1.2565618480026124,-0.01361731553048727,-1.1367799201875641,1.2088784554278404,1.1992557052935497,1.0441051518654618,0.4487630190508378,-1.2111286721404027,-0.15584065671893596,-0.2139807850416264,-0.4096139759468558,-0.15529409843760492,0.3893249980222772
2019-07-21,0.5971158722181854,0.49368439193008656,0.5292074581088354,-0.07859726988225085,-0.4798739927504075,0.6844851781820827,0.5370549890191653,0.8390793912648545,-0.9481364641401162,0.32319544666943084,0.42846164454641744,0.35146589614353163,0.5696917211172546,-0.548959443366619,0.08366598463547897,0.5420814165319878,0.6228478356041157,0.6017012852453624,0.2965813359395954,1.021942727509551,2.047427162282805,1.6723939351607047,1.5529749934675792,1.495326080222449,-0.6295631424900062
2019-07-28,0.7894385761258143,0.8393987551391721,0.7189741551917951,0.5164633058701387,-1.1854557559321648,0.9010142679321338,0.9508138975311707,0.8868071754237965,0.5180611596050846,-1.0662449981364532,0.7792848102144561,0.9269531850605263,0.72305692147713,0.8472536205213507,-1.1732929790572977,0.7466127320998305,0.7544938318254317,0.7313060312405938,0.4442173404015513,-0.9314612526203984,-0.17529989453208059,-0.39197870262087037,0.31205639860256873,-0.5174185638136368,0.07620494834530951
2019-08-04,0.37277639555245845,0.8220032592770216,0.22230689175653823,1.6903606474535577,0.8816837464823583,0.5723144937727993,0.7937035225630816,0.278654078089824,1.5587753401055209,1.1731833032340122,0.2482332722404213,0.6344917719850623,0.10792546226331395,1.3319072570432333,1.25646200131787,0.5262706566611224,0.7080442859052777,0.15068789779525774,1.7290401275615217,1.5224392622285061,-0.15119051964842625,-0.45629289767155734,0.7133545006407895,-0.6808246435470577,-0.31542925029719443
2019-08-11,1.0978977414249662,1.0512565918433283,1.2347096468413539,-0.6271736017026048,0.28096431604142647,1.3767519485968494,1.261015587209721,1.466172878687187,-0.6104128153421715,0.5637717398091995,1.25524245640435,1.2849143005278985,1.2722628643951246,0.21241613657183986,0.4536425706015792,1.209151620935168,1.2279778056464403,1.053027913715554,0.841895033719403,0.7091582146468192,-0.126021166442051,-0.28011306111385675,-0.818372044186036,-0.09843239589081584,0.39867736973783463
2019-08-18,1.8278570341313298,1.823896552208884,1.8449136300577638,-0.7701033422292933,-0.11603074431202326,1.787790877062845,1.5816079102863598,1.8148999593884512,-1.4360806310056184,-0.6690479745571476,1.684996902280559,1.442035246877519,1.383834387701337,0.23778256892252111,-1.2509552152052203,1.6590720783186308,1.6757185439708482,1.4391238252203857,1.0199561760150193,-1.3923256421123498,-0.398590680467914,-0.2627662434481699,-0.4884609419549822,-0.1638501853270972,-0.4373991722756092
2019-08-25,1.6394077077546447,1.710015152802212,1.2491642185115848,0.14461680448491232,0.8201691222718649,1.5600813610489992,1.6028155134418862,1.3864192994394933,-0.47112917497017126,0.39261536796279967,1.717774946039459,1.4770781132120574,1.671187582509011,-1.1366146734378277,0.3209684416728159,1.8019903282945173,1.5459242880369313,2.0524883935678577,-1.4486991360624863,0.18433702423539133,-1.1485577619500809,-0.8357058979076587,-0.9303974059733655,-0.6855255919923979,-0.10305739179172224
2019-09-01,1.4139491304338991,1.1720148592166086,1.3286537861128094,-0.844316285357239,-0.9572246899131938,1.3558451501064357,1.3299769900056697,1.0391290978685608,0.09855888319931827,-0.9796403601714085,1.3116036528050459,1.661230990059742,1.115040851730037,1.0710291905467273,-0.9054648308595012,1.30785069179446,1.6647551551961783,1.0178423603249598,1.170202226964425,-0.999303761570291,0.5124028095830194,-0.029545684216072354,0.5672735665454797,-0.17892557419518915,0.18354174928881786
2019-09-08,-1.6769837769696752,-0.2674125745178518,-1.7500456516229872,2.6807270105707945,-2.36715285415505,-1.7303258551080538,-0.6630683591209707,-1.90789762505366,2.564608114621316,-1.9321375689104827,-1.898253952061951,-2.063825509806726,-2.1210343433954706,0.17107404803059414,-0.017790274055687918,-1.931620057731123,-2.1286547331287844,-1.9113064395820951,-0.7238325201789205,-0.09008800233956452,1.7041591041798756,0.7197206265490466,1.5293055213476232,0.36607201486043034,-1.4266405931801107
2019-09-15,-1.739594452761755,-1.8685529502661844,-1.939886878137997,1.2864604065108187,0.9575741207933347,-1.7000799493850938,-1.9366709727581561,-1.591300229354561,0.3168831220630225,1.2961088862517303,-1.6035831274814176,-1.3039338479076024,-1.8945660331238783,1.9723392205295427,1.861644525489742,-1.576077414963617,-1.38648982239511,-2.087749852879566,2.0185000961074584,1.7651353820152615,0.6870958436008404,0.19285907229774632,1.2197118699523606,-0.09430071097576845,0.23713624658465088
2019-09-22,0.3422769639234805,1.0272829556929308,0.3219322292059464,0.7773237644540039,1.3876521611450343,0.36916451410023654,0.922073234469637,0.16178335426142135,1.011137046153135,1.4816491498826574,0.48884516747327234,0.9989371952623238,0.4692398375289588,1.0774993213604585,1.3084319522741552,0.5253363784888428,1.0139326218203684,0.4395931201172087,1.140272245396028,1.2646754513248815,0.27998925532685864,0.01979273684411624,1.1149775607429446,-0.4757732476403033,-0.7848215224197463
2019-09-29,1.0043637807208183,0.7596584819041021,0.9756287834967362,-0.8519271668905174,-0.7156217671462165,1.0719954334609771,1.1807496967206694,0.9793873624183855,-0.12404976157597025,-0.7715807030899626,0.9939669888540196,1.0785991648086568,0.9267280316379347,0.16443033134319757,-0.7748368516323385,1.0881188922725527,0.8814812551173683,1.192857889916318,-0.9297161293511174,-0.2986277972700792,-0.6894937582835783,-0.49605568209136,-0.369232453863828,-0.4722800008677165,0.011869086337199651
2019-10-06,0.25252774846333137,0.5892390186221673,0.19640584509315728,0.4253355752561012,-1.134553125884246,0.12914560922549242,0.38414688253869494,0.16702563594604183,0.2597743615431752,-1.0712272535915364,0.251411430074223,0.508661309177953,0.45184372642619114,0.05069263169882042,-1.0278723024768444,0.10013279635113156,0.2045195570846419,0.3883879883431917,-0.5102106261204166,-0.80219931582854,-0.8823807626029692,-0.814541636201671,-0.3271864550893626,-0.879118443544225,-0.05038445211830372
2019-10-13,-0.6888939485974752,-0.7606727566846305,-0.4725469444395901,-0.13250485989016278,-0.6878623847878428,-0.8064416046274087,-1.0429022072875176,-0.8045310716538355,-0.018318249617129127,-0.08286044264396633,-0.7232685160752064,-1.0923659233596528,-0.46937310798591286,-1.5517183496100457,-0.20441798805295083,-0.7300441843269441,-0.7222849412635249,-0.5485949779887176,-0.2717898573622708,0.3739491740592557,-0.5387720020468142,-0.611065059668052,-0.5924166417190092,-0.5316407426707229,0.8154334653129803
2019-10-20,-0.8741687693466016,-1.1468613654586501,-1.3208091736592058,1.217256827354759,-0.450626357848018,-0.6957769790737663,-0.48837514993308834,-0.7848292558350488,0.967344494834459,-1.0183793280706652,-1.0113412478070503,-0.5288964521315277,-1.3817759292974634,2.1969366388572955,-0.8532472186413507,-0.9679035109317361,-0.12428924094409817,-1.5846000318226388,2.6331919483153423,-1.3871775815762002,2.268114829944825,2.6261752559446436,2.010580966751642,2.6703813913152796,-0.7156705190015811
2019-10-27,-1.1995501899388241,-1.7510373500250225,-0.9272363358634307,-0.7191599335566949,-0.3892027963939473,-1.3087076005116614,-1.841927219209528,-0.9530064501423915,-1.2310858497734112,-0.38069057184009436,-1.1988116743353543,-1.5160380326727492,-0.8246883828544805,-1.3192359743344484,-0.025173916674583217,-1.322212269994663,-1.645284491499116,-0.8221663747591537,-1.0673752908369736,-0.06830433079066431,-0.7083975166786232,-0.41170784690767004,-0.77191633664166,-0.18431913405735562,-1.0696846850361261
2019-11-03,-1.5549728820178323,-1.9640163478844985,-1.323146237818726,-0.6862777893964629,0.11209435909779018,-1.580195644830505,-1.916062982094893,-1.4601785278538455,-0.7146613515170153,0.31281246305921834,-1.4359945343039813,-1.6457747138441239,-1.2278092834263437,-0.991549036444985,0.48102007948634223,-1.5303565336837566,-1.7528317959539157,-1.2885605148434829,-0.6912289901187634,0.5437736301138089,-0.5373940946711379,-0.6822997379140452,-0.4474371281603784,-0.7494041597574045,-0.5662472720396777
2019-11-10,-1.1844060673808945,-1.5345295067438929,-0.7595209139451125,-1.409114833116295,0.266354965480916,-1.2549145421367145,-1.4764497371700094,-1.0202025396113321,-1.043568867681167,0.25016190575425756,-0.9577131376745709,-1.1600385458714766,-0.6497638294167314,-1.2383897634262326,0.07800560193814379,-1.1095344461140715,-1.3226617508576262,-0.734549735753227,-1.0635727001314956,0.114000489382211,-1.1970470379806513,-1.0517550297643785,-1.7149190311982687,-0.5895441718161648,1.1136181802160923
2019-11-17,-0.7276151652769406,-0.8704603622825492,-0.6051642353841956,-0.4869650158595277,0.8236217352377466,-0.6855082565264389,-0.9439832833513924,-0.6440470773076683,-0.8404571294532207,0.2358120979246188,-0.6010580142384856,-0.7463300174034752,-0.41020922650512387,-0.7912516936895425,-0.0023327642774435557,-0.5934867105225257,-0.6870271983169026,-0.32806110730389154,-0.6172724481779768,0.17711939712252925,-0.4845585576962555,-0.4390224191443457,-0.25756840221760435,-0.5093426991026851,-0.6018970082984619
2019-11-24,-0.15452434756305258,-0.20290600942080672,0.07003159429628954,-0.49888355802705425,0.9138905250011501,-0.25800877106360787,-0.3611307381614774,-0.22566919319825735,-0.37706411122120975,1.0678404387651494,-0.028213950922169283,-0.0013811742163288014,0.03211614459117802,-0.061612835109978344,0.996342804146419,-0.007942096993853523,-0.16609660957583527,0.007514130218373326,-0.2859645209555575,0.7358187102102882,-0.5071531212899195,-0.2997625159935504,-0.4156898413705319,-0.21428451127796203,0.004602834951361721
2019-12-01,0.3898411562060153,-0.06016650174829762,0.7100017599301084,-1.2240697682660444,0.3217294936375843,0.43168808635777645,0.16889574746795136,0.6966613766522093,-0.8784062405818962,0.44613482903730206,0.6595127382796414,0.3431362398312828,0.8922767181879371,-0.8505037871445041,0.13501967348097038,0.5943123114946224,0.2607462282273967,0.8418435798950713,-0.8163815210533174,-0.08528121023697234,-0.4414108892836674,-0.5811881440729205,-0.5345409127163273,-0.5650524358146468,-0.1756626334226879
2019-12-08,0.45023657641774745,0.12527944507172376,0.5402813652096269,-0.780339499502372,-0.6898475492698712,0.32743594485043476,-0.04458760161148556,0.5890390107009685,-1.4014078906914242,-0.32458142868030365,0.5482663604359005,0.09298451241575148,0.6881556998294988,-0.9164514552189232,-0.6858873884078,0.40709879834369667,0.040300816646098275,0.6971806216553137,-0.9105295445562319,-0.6546772525398423,-0.716084230195393,-0.5213874662934446,-0.6251600221275607,-0.4216797561092394,-0.41442146692486104
2019-12-15,0.19215430637354775,0.1197689970314008,0.4145217820229126,-0.535321079451675,0.4198741409665682,0.13120039290045113,0.230029409652038,0.20515561320578618,0.16988196716351767,0.6916317654464088,0.3066344742565495,0.1674208048808893,0.47375992627530206,-0.42316177650925935,0.21472801305261405,0.261554555546782,0.2815921339914366,0.3715209587224077,-0.0976686553292567,0.6148620459985913,0.15852108108003538,0.4641957072431274,-0.26931369136794375,0.7939501959127448,1.2236067176559127
2019-12-22,0.7001544162509082,0.39163804707480876,0.9376899226606557,-1.0757892725379694,0.131567598241717,0.5856990114451399,0.2479784950062693,0.8365830779190214,-1.2336126431921721,0.1290678904683005,0.9058873312184237,0.5196997050573013,1.1128604142333962,-0.8934554132161238,0.30752020123877216,0.7460736522040304,0.4351279536017006,0.9338534408307411,-0.7183950056693708,0.371538134409773,-1.187073875420576,-0.7886429945869395,-2.036923350297741,0.07013021879889929,0.09437101151724461
2019-12-29,0.772937479314844,0.5560294561474968,0.5482855181306675,0.049489826654967775,-1.1526438607813336,0.6706670396717826,0.2673332416982344,0.8152967436901642,-0.9002347691269722,-0.45113925192467025,0.6289589541294536,0.4060702676079536,0.6229529109510825,-0.31751830300453887,-0.9808234573090708,0.6928889139008522,0.4407336964810783,0.7590641573005225,-0.4052765499452028,-0.6074854117057279,-0.6949504389772138,-0.6618457039869382,-0.8068820145142804,-0.4807473988245349,1.5437176561742538
