Date,ACURStock_Open_average,ACURStock_Open_max,ACURStock_Open_min,ACURStock_Open_volatility,ACURStock_Open_change,ACURStock_High_average,ACURStock_High_max,ACURStock_High_min,ACURStock_High_volatility,ACURStock_High_change,ACURStock_Low_average,ACURStock_Low_max,ACURStock_Low_min,ACURStock_Low_volatility,ACURStock_Low_change,ACURStock_Close_average,ACURStock_Close_max,ACURStock_Close_min,ACURStock_Close_volatility,ACURStock_Close_change,ACURStock_Volume_average,ACURStock_Volume_max,ACURStock_Volume_min,ACURStock_Volume_volatility,ACURStock_Volume_change
2019-04-21,0.5524872269415185,1.3807120343672563,0.21131464534895034,1.2947964498676936,0.2491512850483967,0.4697010021272179,0.677592528454246,-0.7630833041027374,1.0683080589957596,1.8584454012386675,0.6843331493582213,1.875820844596885,0.8593053041295287,1.6752935138741414,0.20486527708993232,0.8102955270183837,1.2686778718583374,-0.08283153665625828,1.239468982641619,2.488509171883786,-0.7717211356419714,-0.7693700791556093,-0.8561628154994305,-0.7283982948526833,0.3035975176790052
2019-04-28,-0.1752775355622016,0.5198328494944309,0.20839482052401748,0.34978123369202135,1.7727498215504842,-1.0965115482693977,-0.09923709158484414,-0.6451791670811052,0.334270481404727,1.0680640222163387,-0.3845509466527946,-0.9159292608755851,0.8646819417282376,-1.4678064990209445,0.23989388162345263,-0.39027170338367473,0.41099364323425536,-0.1069908410501148,0.4463382690097613,1.446779704921693,-0.3503675378213707,-0.2930073634745794,-0.735530856992915,-0.23951625492169254,0.18011713410421812
2019-05-05,2.1971444651093885,1.814114607956882,2.020473982148791,-0.017323557290125774,-0.27202485480667576,2.025101554902617,1.4091531764611183,1.4107431774980088,0.1092287371277376,-1.6823337734314312,1.692512354624372,1.3466329366617293,1.2237448675381057,0.8260776821775219,-0.48222428119014876,1.9546970945841344,1.6184617388097702,1.6846560484368671,0.1863134998337141,-1.7808261862501096,2.965539740825863,2.7460137289298863,-0.6189508040321157,2.772748487687524,-3.159156415889877
2019-05-12,-0.10294487451588342,-0.2258992837180388,-0.1756933897520689,-0.07083074947226134,-0.5393797794713961,-0.8136966797480755,-0.7484169092760159,-0.7648063052418094,-0.03156406869366487,-0.988799251094604,-0.3642834621354269,0.5659105749749752,-2.056100156209131,1.7898124662786459,-0.952174035234621,-0.5720495696257869,-0.08302078827042528,-0.22951561865751396,0.12137634693155083,-1.083405158080367,-0.7008136244155742,-0.6548406208835811,-0.5146181524211523,-0.6267772355558584,0.12534235384297715
2019-05-19,-0.7648707628079194,-0.2258992837180388,-1.3400614373830677,1.2508320197180907,1.7195133012111337,0.5579424733885763,0.04177559931443572,1.0168341302059292,-0.8163487099506793,0.01883455165344805,-0.4990316029639393,0.5335390984270699,-1.7673367360086933,1.566911749761274,2.570059349843169,0.9992196488964211,0.5418920289927435,1.1672017867975257,-0.4629414018809949,0.1269501240532231,-0.3872153779392773,-0.4653367868291272,-0.39813053361390555,-0.44574328137099545,-0.017102616555221935
2019-05-26,-2.2272655312186833,-2.5677831981470702,-1.6142312421573566,-2.209216603797109,0.2262706944885193,1.7691490349305223,0.9540448078442002,2.209643679532833,-1.6527830915179669,-0.10522709731594938,-2.057436085692284,-1.9454043754623744,-1.1970642072340965,-1.2421433420358157,0.39185220733202164,1.9170691070000576,0.9823823416098865,2.2763064012952086,-1.3393332938192328,-0.25862410479884623,-0.1316549384543489,-0.4431526346078108,3.1203038354462542,-0.6418853668593477,0.1332938287197698
2019-06-02,-0.8435836274688353,-0.8761852096000712,-1.4409179782992514,0.15028187277651,1.5606594965185878,0.23037109126718083,1.3229408328417998,-0.5743065362731926,1.8741512159200733,-1.4361185043084275,-0.8586738292232705,-0.3252887809264264,-1.07505386419157,0.346973247685288,2.107812267893234,-0.6339229143456091,0.7186100629104808,-1.6940980358644975,2.435069238853828,-1.6595239307507228,-0.3983336702549585,-0.32531867470544606,-0.3646446051229755,-0.2971260055082671,-0.12115043535108028
2019-06-09,-0.5248375557028382,-1.1535155077374324,0.36678001743980576,-1.8378400735929656,-0.004085568106007827,-0.4585606313790332,-0.6825370837807969,-0.3273768015128728,-0.26908481877878493,0.8773425875827495,-0.30438445415124027,-0.8204420550984751,0.5879805308604907,-1.137216347885128,-0.020716149816636407,-1.1418105417582116,-1.656534722955533,-0.5263029953988273,-1.1556638948892257,-0.06589881687571505,1.0544983723526342,0.2759989856198529,3.0765449877232385,-0.25279965071971205,-0.12936351318227354
2019-06-16,-0.8544256758014314,-0.6584628040432148,-1.2768398960179457,0.2967375925082849,0.34249169003476976,-1.3305205430058884,-1.402041487884171,-1.8046814164137193,0.9152440358314605,1.0392355732295662,-0.9999352246531643,-0.21883282324051287,-1.3991202924354793,0.6640158940746631,0.30581148858103807,-1.3603807858962098,-0.9318706232371377,-1.4502065259231978,0.5706497295933027,0.19967232720936282,-0.4079158637321953,-0.27789014453496547,-0.4080964669326446,-0.2047819559187332,0.3176528434015897
2019-06-23,-1.3657853035285166,-0.9742974794722022,-1.0289412069261814,-0.35321113617931527,-0.2925160550770782,-1.9634555533083153,-1.9527987019093864,-1.4345913242823143,-0.3902619861376517,-0.28555975870968753,-1.3496028372318931,-0.6083341364447249,-0.791709793738445,-0.04321275814846171,-0.10405446870804522,-1.534693835429788,-1.2430180926175505,-1.2005706547344703,-0.023121207025717586,-0.043233388362578395,-0.5937921173208269,-0.4864963283449883,-0.4080964669326446,-0.4129805585683803,0.186319503569937
2019-06-30,0.8662503986283073,1.1778076977694187,-0.2393917005170235,1.6788148537038285,1.9954376473944053,1.0375054947355433,0.9038998156255197,0.7117885093620206,0.13890216837799846,1.0024051276047097,1.3429406667672583,1.576582071672359,0.1414729837995187,1.4004334266948935,2.4681223122437506,1.279822940142788,1.051861445990734,0.8204427544513856,0.2573348528980891,1.1730460934775644,1.0102481246681618,0.9339184908602713,0.15137291716620913,0.9025324496231045,0.7997019723391023
2019-07-07,1.306364683020139,1.161478823933444,1.0987952766703735,0.5868389290592458,-1.571209800123646,0.4174177964543937,0.7781207058513737,0.18931337902636952,0.7509225410588823,-1.286062270584762,1.2910038769531678,0.5939953914542582,1.5544164806645355,-0.46434571566925564,-1.0646030031807976,0.17606207294500964,-0.04232754504648585,0.3006809546695133,-0.4144694777697768,-0.7712129392162723,-0.24851757963860127,0.0051395022937977455,-0.41667746046391446,0.07608121439885535,-0.28226795202211263
2019-07-14,-0.3382147367058892,-0.5189187648863933,-0.6502480320464252,-0.11652008198329337,-1.2702131644720687,-0.7098931288934835,-1.2281852923269032,-0.15086155782488372,-1.337420236742315,1.889890795477395e-17,-0.4803490486111628,-0.31935236099691244,-0.6739230210140851,0.1452251424043085,-1.3635999440178375,-0.6734725488030867,-0.8489996813084021,-1.1380841904908194,0.5485027470983003,0.0806594328756752,0.0051417500918355796,0.5308517234574497,-0.41667746046391446,0.5947401332821771,0.4024252518524829
2019-07-21,0.738384081380299,0.2732851534612153,1.0595146176769932,-0.6859873623812202,0.40018641620121326,0.23314219219457644,0.19495983272049877,0.09396408163733765,0.12173270162962335,0.8653114320069497,0.9465707246420239,0.6081993692410832,1.4953488895637954,-0.5408550003048954,0.49023938751113105,0.3401177958815559,0.46584388549932054,0.292376497435687,0.1340819843658618,0.9281804140842987,0.6960579234058886,0.7403132243489089,-0.41667746046391446,0.7949501948461484,-0.802943653582042
2019-07-28,0.7022959059974222,0.8766777714397913,-0.5856268955226477,1.6101882595375392,1.3595663835729694,0.7043669613488095,0.7438088814460232,0.8395806751888858,-0.2513517420154361,0.9216686230371118,1.1194647857242714,1.0238560016768925,-0.2658121372050351,1.1760427864672651,1.3919469611833903,0.7648572756079296,0.4325827014937211,0.9107999281075287,-0.7802433371617077,0.7349182795442262,-0.18266786785933248,-0.27371375351462357,-0.05647154300336481,-0.2587588903655974,0.6042087481408627
2019-08-04,1.528170358102668,0.8466805085811335,2.170264377525104,-0.9148544313186849,0.07676668025624764,0.9237338318663657,0.5711634451419232,1.2971309610832142,-1.231245949951177,-0.16563782220046847,1.7353671835873066,0.7741118403081144,2.1717996703771503,-1.1374975534038887,-0.17194235677155154,1.040718565434914,0.8687882689703348,1.1092454554625168,-0.6313856085685574,0.20607446481146163,-0.33606996766010894,-0.48825710489159446,-0.23731874195968927,-0.4158324416604123,0.7981630973018329
2019-08-11,1.4620494047309476,1.2120443310243931,1.7494495571747175,-0.3022020422389669,0.19425966939374992,0.7156221988478,0.7229721207660952,0.65147800165843,-0.07742579280725145,0.015032250395108974,1.4206590530537682,0.7402936700296128,1.7191935822579092,-0.9794079515599329,-0.6561688512247954,0.6265704040151775,0.7186234364089105,0.7665645533842294,-0.3179548118106419,-1.0817736867627976,-0.34927442364600836,-0.30351858105393614,-0.4713322089617227,-0.15466242879176076,-0.47359258724443637
2019-08-18,0.8560404490534437,0.21950409144536234,1.4383987332401575,-1.2439886335851085,-0.3795293874525082,0.5457417041985214,0.8826315602664733,0.6237544888776527,0.19338726692364466,-1.3520290849019578,1.1028940991512586,0.44954389025967467,1.4286497452456821,-1.0816698905692577,-0.3668205553179077,0.574878497791959,0.6888141961256181,0.7399118810765081,-0.3151727366556708,-0.12093648597076641,-0.9920723243350247,-0.9926393008316524,-0.4713322089617227,-0.8347951487125173,0.04230034198092923
2019-08-25,1.474786634309592,1.174661379749644,1.604869290477562,-0.707772087860645,-0.6167369195243335,1.1086186432818121,0.684388118522081,1.2732965008899995,-1.0388394901051312,-0.4073380194252007,1.422914312813767,1.264893537761859,1.2082666706250165,-0.33780043757949035,0.28121996407122246,1.0918976126454971,0.9826332981386829,0.8914081667669692,-0.09580433538973611,0.9363354708341717,-0.8976534431715959,-1.0086951441780017,-0.37841668419517416,-0.9153809590849488,-0.005953888824502738
2019-09-01,2.436493161007958,2.9058970923987837,1.6900385931739925,2.4819232765917243,2.4100583854613706,2.431944139263418,2.9147991838563425,1.499323946293125,3.032311212758621,2.6903982264741586,1.9998215337298129,2.14051480966672,1.752864345541763,-0.008979884158352625,0.5629119698752819,2.1051415218868006,2.3170455547959126,1.5696499307098302,1.8901330047870304,2.2235940572078032,1.9203886747561028,2.387658944952167,-0.37841668419517416,2.442436598523076,2.8685694197819585
2019-09-08,1.3232473765431378,0.7404417790090412,1.4169776255021558,-0.4022863341316031,-0.9189342766918877,1.3424399927533932,1.2685860505450302,1.279825484795914,0.7687601512841532,-1.0677106002830212,1.6953521082474294,1.7555753295657968,1.4591750113157103,-0.13428374984911573,-1.1729895427191468,1.579196809851835,1.9782594661200317,1.3280968542569158,1.9548510451737564,-1.7210030790158741,-0.6214281781835033,-0.5324621985278192,-0.48335328996305305,-0.5150242462821198,-0.4612379910382579
2019-09-15,1.608635806058534,1.135028501985601,1.2346881370130323,0.37888853009665036,-0.3254973525560718,1.647255071318098,1.0825207790376097,2.2528727238661976,-0.7243573913522882,-0.19597683240774155,1.8003284336389964,1.9430327259841955,1.2788237429599187,0.7697336375279641,-0.292207573170188,1.8347813126709973,1.616954542360397,2.1660656201815174,-1.0585637540573416,-0.2546275938019842,-0.685563835172916,-0.5335233697494592,-0.48335328996305305,-0.5161097681873034,-0.06953399562193296
2019-09-22,1.865406701493523,1.3431551546721352,1.6773650507062405,0.16425450868873842,-0.33608385130327967,1.7943251468460801,1.1981381931839385,2.1537761609617507,-0.6792860880293102,-0.20669689860476478,1.7909696394237475,1.8016323197489272,1.7004917360416238,-0.10311073649128538,0.5389951845443393,1.7232351089143159,1.4145652753928106,1.9199921817420194,-1.2927673354847125,-0.5131003209200687,-0.28955130733338014,-0.6090265955303412,2.378192014679665,-0.7525210901061506,-0.011950562093031566
2019-09-29,1.4575622271868474,1.25494405817987,1.2680813887154014,0.6167481070800035,0.7965588129043928,1.2402680590708666,1.145933238103282,0.8498693622308863,0.79143293534099,0.9049538685360007,1.5747129014941914,1.7500218987301701,1.283657394039014,1.0533996256140223,0.5420075662702202,1.220680501295731,1.3384734034944978,0.889779653290729,1.0618453545873465,0.702895636458513,-0.8133743146025436,-0.7514829979061403,-0.4539236021835072,-0.7175542248090997,0.1840965430537071
2019-10-06,1.3487401026912398,1.3763781344897108,1.2336099519176253,0.9376475691477725,-0.8429578198384726,1.3702483506577043,1.3113766778499572,1.3559759068036221,0.5496826006824731,-0.763928469189367,1.1791777811544768,1.4411533842457844,0.9365248602780438,1.2006450649477374,-1.8594575970050025,1.0782111419130849,1.141122053877248,0.7462306359262066,0.9503720226269894,-1.8971877918582578,1.4795831384185714,2.284258424509165,-0.4539236021835072,2.2795067447297432,0.517995815427923
2019-10-13,0.3963685025023142,0.28045549546311344,0.7549399230185388,-0.29153747948291975,-0.43961357040966076,0.7012938577955494,0.27028799363270156,1.179278991362227,-0.9337426801654529,-0.10261674003360091,0.38148657231643524,0.05748754477889926,0.8429332473286341,-1.1253580686036142,-0.2901105907763341,0.6352987869603061,0.6921152507128063,0.48323278215784526,0.5536516570618172,0.7433600698688867,-0.2682110036576188,-0.285687029680535,0.4142989589843337,-0.29948658756628327,-0.15431543438503934
2019-10-20,0.5753514608152599,0.16548766377492702,1.1979943720651403,-0.8958354811444595,-0.3969110566028575,0.665622918283228,0.16793657406870624,1.0338376346920997,-0.8404532857917403,-0.0645860084380458,0.86827426055122,0.4181733715896359,1.2785867080271265,-1.1432851909540982,-0.23133083018602907,0.6956242720884844,0.39716348451032857,0.9922002586409607,-0.8602853977168248,-0.315557916405095,-0.48799770791025876,-0.4427192528579128,0.2161561456054063,-0.4474288110419228,0.08844938050544615
2019-10-27,0.497215591439805,0.23020871531615364,0.5015286676351134,-0.016071539140514523,-0.9156373800869195,0.7207880979626494,0.3816057917311393,0.8898033089579976,-0.41086893952537745,0.2856277449624245,0.8576083004799744,0.7800797861840515,0.5634123143290563,0.7355964303287044,-1.1933761359775612,1.0121289059780156,0.8656102163725394,1.235078689511539,-0.5298445611796904,0.6819990868307424,-0.2748296876652208,-0.3361091600638538,0.12865048101190474,-0.3381556224158512,-0.5026008541650736
2019-11-03,1.8284447573020122,2.0131559028344634,0.3577207494956191,2.278249255221439,1.728452861305878,2.4157132579560074,2.713039413191758,1.2746135440064725,2.562911683224383,2.514586722514652,1.488079993455206,1.601058551512525,0.4522768599494739,2.038683599097019,0.9020624750653212,1.8157801280019896,2.0029118990993684,1.565365079770498,1.1560469491684346,0.8429839383333643,0.6676085884087846,0.9092085989850144,-0.46738233270896934,0.9185264618557962,1.6220744329936647
2019-11-10,1.7619960342672396,1.060260161237319,2.6240145666343015,-0.41032920760893615,-0.9502829148129919,1.8025423668254659,1.806331757438824,2.1655517532092774,0.8272343679759694,-0.3569987591339695,2.1477182313653325,1.9899365568435818,2.594554696961419,0.1428222240427001,-1.2977713690461,1.8476113025703322,1.6908800394747723,1.8186391682043719,-0.10362190313353431,-0.19858011188242997,-0.7245928763041746,-0.6915230858906525,-0.46738233270896934,-0.6688205477889361,-0.34538931690643476
2019-11-17,1.1527489050139752,0.9571567633727947,1.768104822359876,-0.19161734361130495,-0.9833992070852173,1.1568571650257444,0.8998877972184363,1.0099537486393717,0.49050423046723146,0.2217508685463784,1.224556597310908,0.8535967671481547,1.2513487843363857,-0.30992987556453955,0.5457990347862138,1.0472910556125872,0.6649755920339642,1.3177739613441837,-1.2597242874732602,0.09958490699851122,0.14703833063982996,-0.07480475491201466,-0.46738233270896934,-0.0567125590026517,-0.772134760628956
2019-11-24,1.1035532178822158,0.8453671587294219,0.9440843582048091,0.2087925203237536,0.39523693070361754,0.6776989613745007,0.19910557301244958,1.0077390489479183,-0.4229189069288982,-0.6121005884553893,0.5067479250476359,0.941536050948093,-0.36681564964755986,1.6376668552187648,0.4774362223767738,1.4920732572923423,1.5564456549854475,1.069763473401462,0.5150426018604953,-0.8563088526806113,0.7941514383135301,0.2856965475604773,0.584142821455231,0.26042767987498966,-0.11773039270004956
2019-12-01,0.0053989699117687915,0.23871759751878874,-0.05656995956437531,0.32810430722494227,-0.22141504145301388,-0.16828933711447888,-0.19910557301244958,-0.6978852304121144,0.187975769130514,-0.46333743001895883,-0.14311913531384277,1.0001414615076465,-0.42193475597042357,1.5597370706490528,-2.2575838055967288,-0.2387011607317893,0.5759090370487822,-0.4187067234105865,1.3491882340556889,-1.834635050558179,1.4892600767112276,1.7940236169153614,-0.5528748358785519,1.79651097885297,2.6495947551940464
2019-12-08,-0.9612076056272881,-0.9048462437973533,-0.585364130911253,-0.5606965391375169,-0.9905142355314104,-0.9392345006823857,-0.7478057007461948,-0.7540076467772949,-0.5629842287275101,-0.7781961791864349,-1.3243972486607123,-1.502541577316028,-0.47875162462371307,-1.3004421977515783,0.2345349205300635,-1.6474961830236459,-1.872763489798097,-1.2335788049300493,-1.3384480606667315,0.10787762473494719,1.1324498129164795,-0.22064156031650398,3.205668677564008,-0.6520485865759009,-0.6057747572399125
2019-12-15,-1.8565310028670534,-1.5989563894120677,-1.937046079239112,-0.23681491889318299,-0.7335941696371259,-1.4400613311134058,-1.098631448362123,-1.5770228867026155,-0.5073233516582587,-0.8214916890808638,-1.7316418797422881,-1.2467548438659357,-1.859525112461137,0.2903468185477306,-0.6464464131839747,-1.6269117570385168,-1.1978180754217522,-1.7713361974847133,0.7255250846722537,-1.2576331098820277,2.432482143386219,2.1100189830153613,-0.009776294555375492,2.069110337201697,0.9412517264250418
2019-12-22,-1.8324484725628267,-1.6928345754112792,-1.580225132049789,-0.7879817155869254,-0.5848583878479227,-1.6568230849898269,-1.3296168448365648,-1.9900573543795217,-0.4053456076765677,-0.764544078049056,-1.7966813015185301,-1.6657028594326766,-1.5177702102826192,-0.6636691635481776,-0.22960892590989201,-1.687462950164039,-1.646950944046659,-1.7297097028493083,-0.062447312482721416,-0.47954118309097093,-0.01835821541942717,-0.028439046557012845,-0.396334868342682,0.015547039682390506,-0.7287166461784451
2019-12-29,-1.5817763930125168,-1.3103680567341878,-1.7369210142706437,0.032578636923054974,1.416042883799951,-1.3414771520128062,-1.1717408700538903,-1.3109667236138096,-0.7491064108788908,0.03423867616046498,-1.6419477329560839,-1.3088260484076404,-1.7290370624554952,0.21670914259915272,1.7000250888604143,-1.5439276157314592,-1.5512532016222549,-1.4837358308231277,-0.4537436311105314,1.1160860541281517,-0.0011471211635245592,-0.11254400999095852,-0.26304883895636233,-0.08024615374591063,-0.45049663416342156
