Date,HNGRStock_Open_average,HNGRStock_Open_max,HNGRStock_Open_min,HNGRStock_Open_volatility,HNGRStock_Open_change,HNGRStock_High_average,HNGRStock_High_max,HNGRStock_High_min,HNGRStock_High_volatility,HNGRStock_High_change,HNGRStock_Low_average,HNGRStock_Low_max,HNGRStock_Low_min,HNGRStock_Low_volatility,HNGRStock_Low_change,HNGRStock_Close_average,HNGRStock_Close_max,HNGRStock_Close_min,HNGRStock_Close_volatility,HNGRStock_Close_change,HNGRStock_Volume_average,HNGRStock_Volume_max,HNGRStock_Volume_min,HNGRStock_Volume_volatility,HNGRStock_Volume_change
2019-06-16,-1.200382594164426,-1.6244529641622834,-0.6069922912844009,-1.213929327968414,0.13116515288719752,-1.2872079176170788,-1.5705522076344391,-0.9488874029543056,-0.7478300579995675,-0.3120354915455662,-1.237273304567044,-1.4898881252375327,-1.051870115931452,-0.25560473242392107,-0.6790196405745895,-1.3757219095708302,-1.5937582254763742,-1.4799223474124648,-0.1240546312269621,-0.6480625779485922,-0.011146396046843334,-0.05797073814722737,0.4701599900281722,-0.14876385325345176,0.714916735542328
2019-06-23,-1.786554007297213,-2.00157499748184,-1.3461120300684508,-0.7691974307176411,0.2661593425372279,-1.6615840399520907,-1.071312613823506,-1.4829851966008512,0.7759639947928499,1.473237683428737,-1.611049273060987,-1.626294494571209,-1.055407649960611,-0.42529770713011517,0.6957114259399447,-1.6174114687792702,-1.0053086653353767,-1.5661194774239142,1.1525938496306471,1.734287835700482,3.911572440795662,4.115387479133462,0.9135016758647376,4.12119076284932,4.164872790057052
2019-06-30,-1.7771502817331568,-0.5967488982297376,-2.304555658417669,2.315200847319212,-2.2466616110483084,-1.8862659556945995,-0.8165555203294169,-2.484736926797204,2.5411295368221865,-2.2934310532560316,-2.112719762707613,-0.6866059151376309,-2.0920751024828244,1.853798501822119,-2.2904013674683803,-2.27936729385412,-1.0833423120201373,-2.4081355511456417,2.5277407220064014,-2.138617968764464,0.7916187650463489,0.4306238857437008,1.441859053194759,0.37122950294401313,-0.37340287316005977
2019-07-07,-2.4895452415376833,-2.675623062536557,-2.0992281547096323,-0.7197320367080018,0.42081734550517513,-2.500263233687127,-2.6827355658446304,-2.1514222986358975,-0.21202744135049775,-0.11643249583029361,-2.2423482768941834,-2.52263394616191,-1.763879834850809,-0.6832040746563394,0.264164917721339,-2.206666089322284,-2.6910984159004423,-2.0019016987095486,-0.8298196484359874,-0.17734885428968467,-0.27299839694397504,-0.3239904951428085,-0.5775871510453415,-0.3018162338973424,-0.2629734658156985
2019-07-14,-2.2840292929188997,-2.414597620883939,-1.9159706855235037,-1.047298374161981,0.1119153264415691,-2.3441893718338216,-2.6115973419863296,-1.9417469539617964,-0.9718564266960656,0.03651690088341506,-2.087984122173807,-2.2641920425489044,-1.7898597208011506,-0.6941433820582368,-0.19699665387342463,-2.165085656591712,-2.413828628540548,-2.133482866092051,-0.5837566540699544,-0.31951541461129956,-0.4820827737447388,-0.33647073300146846,-0.8077955900093235,-0.30431756656098674,-0.24638884092135677
2019-07-21,-2.378088762769195,-2.3365746895547175,-2.272725373098688,-0.5386634663481307,-0.20828094298157418,-2.3725950449397977,-2.536587564448536,-2.210276972661876,-0.774481368827311,0.24327745367631207,-2.3337848006779263,-2.4356206531056426,-2.0894945043658373,-0.8376734843364287,0.3395612134475966,-2.2067255376608603,-2.325140028332069,-2.1230315657523042,-0.60354836355992,0.6627460309712755,-0.5084632319760045,-0.39409000523310594,-0.15885928234288813,-0.3912685790545594,-0.32832697397227156
2019-07-28,-1.7092248243003823,-1.6158896424936837,-1.6400199691507549,-0.3183826448145328,0.2302831608149101,-1.6405022954539417,-1.6595261091558353,-1.5638637376948283,-0.3745225525695828,0.31034724273839387,-1.6556097182890057,-1.5094211114625353,-1.6431254807408993,-0.07426843823688457,-0.02203353692974422,-1.5658780161294537,-1.6190521392142472,-1.6082470594643608,-0.21748757634660512,0.6458580562924053,-0.25126019002306893,-0.28193455102206055,-0.4755902795468263,-0.2642826074643271,-0.07957435027118771
2019-08-04,-1.364131083619983,-0.3652218585372756,-1.7317116348145034,2.2777509709873476,2.1514513820896455,-1.0579832580271882,0.3139273798519343,-1.8076810687263793,3.1142666397402374,2.6210090446642584,-1.4436236453464333,-0.19147906081377597,-2.03178271896136,2.462796104117868,2.3147401776036407,-1.1237502059757365,0.21920177246491854,-2.0959100223906315,3.5036020021299286,2.7853021220779537,0.3639698002479059,0.1342421460696821,-0.10931115848146145,0.140673526165,-0.04068464827899024
2019-08-11,0.8081415903893537,0.7947894454786331,0.824038308053436,-0.00610290160769576,-0.10548046233344592,0.8810717211161881,0.8348336464972308,0.7895747480840648,0.021759375007701812,-0.5098079593186473,0.7524361790951356,0.7142364165285165,0.8926075652677914,-0.26657236333468737,0.06025246449255161,0.7715451551735274,0.8440363513743186,0.6521865153265379,0.19438398965682785,-0.6987922943989399,0.1560477662643879,0.04030117077602802,-0.04479740704461866,0.042727587951840854,-0.19032172430226604
2019-08-18,0.5049005289890285,0.2717772289602084,0.7349301484129246,-0.7784101882379394,0.24676916820887548,0.4577624390785401,0.2764357258929342,0.6122329721385145,-0.521939730568717,0.28306623731830816,0.5936763737260211,0.302268221531456,0.7882639855693641,-0.6747006718509423,0.007960563016481901,0.46126882046902373,0.24623659839001014,0.5093335650161204,-0.43281085575628825,0.10004251426688915,-0.4689936240024865,-0.3674311149897872,-0.5299698533026537,-0.3487953440918782,-0.23044328401733094
2019-08-25,0.7658083398861945,0.8528225701362472,0.7838625786286407,0.21023649592567223,-0.24143373541376384,0.806335655357039,0.8566767359161898,0.6417428128714849,0.3210164797768878,-0.8300574954708583,0.6459270774134953,0.6344006122684646,0.626228609523614,0.01805173541637249,-0.466028004538504,0.634158920391275,0.7326502837340635,0.5384299991988563,0.24744994528747394,-0.9774735295706231,-0.3539814565511999,-0.3530936441051361,0.5012215428046016,-0.3766658822455221,-0.20690019586082864
2019-09-01,0.23098561407028673,0.11334682632803939,0.48827589810079175,-0.6280395820636299,0.4529619539402935,0.3606031834761177,0.3234812114044806,0.5172077639192008,-0.29969129873990524,0.501716902959246,0.31737799310151665,0.18446371178348878,0.4900688480027421,-0.4157555341471992,0.6250436434256507,0.3223031694198849,0.3250132187655317,0.3761893570508871,-0.10188650058509828,0.8011122545976208,-0.2676856962000106,-0.2669367521445039,0.3145717161245983,-0.281696671739611,-0.36225878380566673
2019-09-08,1.5694423325710878,1.9162249330118253,1.0860851192840595,1.7594422584160696,2.045478482730058,1.6481855711490327,1.829590990698867,1.1357787416306449,1.224295749037373,1.6560965343354097,1.6641449834095858,1.9267940682476776,1.107890581337462,1.3144347627319282,1.9582695730728337,1.8013292430979586,1.9419282725123153,1.2520417678846942,1.1488453264075185,1.6684373115156452,0.49610507230755513,0.22531818254167277,-0.016434367840858864,0.22757560098086338,-0.09343682117459293
2019-09-15,2.0393312406855935,1.858791139294634,2.046252462463849,0.062280672717026996,-0.49634472150826053,1.9482119604236314,1.6510267605880045,2.169018580657467,-0.8433589322202187,-0.284810794180487,2.0041646709251353,1.7603315513549362,2.1716564375378318,-0.5188073813456701,-0.2567476648178645,1.9599464902820116,1.7876809751921887,2.013163935836299,-0.3121052566137632,-0.19437929988163397,-0.4462691552435137,-0.34254912054300407,-0.5673032991774818,-0.32612868956717245,-0.06492721299590097
2019-09-22,1.6685690686211583,1.4779096263428746,1.834571950306412,-0.5626238981169157,-0.3985027355781824,1.6171104835306844,1.368541546398464,1.763689827357756,-0.8305941736819759,-0.180741705982571,1.5541373665249172,1.3926402273789642,1.517318168188921,-0.22472703612715905,-0.7663800070843855,1.5105657486779076,1.460163241933862,1.4206977726862164,0.1016620378798352,-0.7153949380356981,-0.485282677514819,-0.34366162272651146,-1.1178415022575239,-0.3083831294826009,-0.347533716125334
2019-09-29,0.5634831515208049,0.7252633404858976,0.36779529797309923,0.8139736678930692,-0.81737356020064,0.6157220909797565,0.6995741022368649,0.5584514033832446,0.1982917768616914,-0.8950451062723439,0.4591262500180811,0.6987168176185388,0.4655968019522512,0.44327554680959574,-0.9457871139252929,0.5066059981564619,0.6549874623361784,0.49681970226143696,0.30063036661823284,-0.7149127186877443,-0.24303070037265728,-0.21557253437347326,-1.4018555111430862,-0.1701271362182495,-0.3768250886300046
2019-10-06,0.3679072685276047,0.10908303148480415,0.6034231272670334,-0.9545153997609171,0.028479308158016015,0.35161235165648247,0.18730348466231958,0.5434564209576945,-0.6495260956451258,-0.28413900956300947,0.40161760399049,0.14283590012878028,0.5195490888352283,-0.677248137130651,-0.03965787433122859,0.3420704881857771,0.08262583521861382,0.5721975800688897,-0.834842743238681,-0.20314981438569535,-0.7509715519888877,-0.4672855155885238,-1.5697767806376666,-0.41511913281968577,-0.24023437725754207
2019-10-13,0.4294133370106559,0.3704145298589416,0.4755885803601222,-0.16606511945998295,0.7184413644496436,0.42543206743425266,0.24566139625863295,0.5174213258923219,-0.5149673678555994,0.3782624608693113,0.576955086773028,0.4634423761364216,0.5850577934147363,-0.22089412483600107,0.6749049794154164,0.5592124517729068,0.4107616649528785,0.6363280742342566,-0.37583421178699633,0.4905787533151198,-0.8756120621218191,-0.5092583449145353,-1.9689902659581717,-0.44677423798508653,-0.21758283546034157
2019-10-20,1.6179500812001446,1.9017621459975702,1.0295537577319507,2.0875973729664334,1.993907388614865,1.6008161642647314,1.943278898957559,0.8472495377647573,1.9948524915441763,1.967097726161766,1.6471391506514574,1.9519300946978342,1.1426977162242034,1.7401221635695272,1.439815543475046,1.6099466690511126,1.8135677823043073,1.1091517296847104,1.4993708409527478,1.3446631402316227,3.8982425969730037,3.584641866021484,-1.3977516717184681,3.6052191898495654,3.6014194605934993
2019-10-27,1.8929298635989402,1.7681483236711952,1.8984630217750766,0.19799559827680377,0.8548194223945443,1.9475584878368344,1.7309946579535955,2.134806987198069,-0.7914331872165511,0.07438882887473051,1.9723519703065677,1.7972248104251183,1.9971479760705886,-0.18721641417453969,0.5512142997637133,1.9883209647532085,1.7683008301727294,2.1492071392478937,-0.6477564917484113,0.0535750795715334,-0.013071200383581665,-0.27628632285480154,3.1408987147962453,-0.3577192680617197,-0.34486091347671577
2019-11-03,1.9300624293380422,1.8465578399829479,2.087194921844526,-0.19500195323363853,0.551372175263124,1.9939138967643106,2.2773200690455178,1.9318883227833064,0.9367231695780008,1.1077843149938946,1.9456958651529106,1.777108875528963,2.09797755367247,-0.6967324477638963,0.2156015820205182,1.9661083585532781,2.0368109805397276,2.061558578992271,0.05005431621098295,0.54606323203525,0.0063253779182978805,-0.22937594287695282,1.2028251502934952,-0.26152084388730806,-0.28979796451466855
2019-11-10,1.8275480953515617,1.7633195566265685,1.9659522482540968,-0.3190328504085447,-0.43633249412414365,1.7904179746754583,1.6503762816325278,1.8182875291163834,-0.30199319513040007,-0.053711595219636865,1.7902758515463433,1.6970030615436904,1.8700465808129767,-0.5216874941611621,-0.062170298271564894,1.8222471711389414,1.7775172363486835,1.868014808924038,-0.17979825326139212,0.4975858922281679,-0.29278481457741873,-0.3125200482103965,0.4285099247173964,-0.3236131901798677,-0.28029721720720513
2019-11-17,1.9574706679355314,1.9102298342891886,1.983557410809896,0.15911539926563037,0.7257645573850313,1.9540240963452582,1.820049372682219,2.0590458934136953,-0.5697359570901456,0.07844801461295084,1.9485034541292003,1.9794376016499247,1.8900087395835163,0.36083144496043607,0.6809101218671074,1.9958469056342532,1.8365753844825738,2.0430350216807294,-0.5955683372124919,0.24670706282129148,-0.23761828477235086,-0.22850252464647253,0.3441096673928507,-0.23698674982726878,-0.3429123954288092
2019-11-24,2.0659531077611772,1.9866666503217916,2.0864576255157345,-0.09483300109818112,0.4955175172911413,2.0655216305377344,1.9925293471990562,2.0897297795969223,-0.32174885591285035,0.23808562746337042,2.092312600885626,2.070526352014193,2.0808860380205503,-0.03868926665368371,0.605780548568485,2.120459530057055,2.016898377408533,2.1881869068175583,-0.8635073210602068,-1.523858650781786e-15,-0.3638617035731996,-0.32409867751378424,-0.7330804883030109,-0.3003549025055042,-0.25003688419118963
2019-12-01,2.0429870190546016,2.0339385522413154,2.105359234781887,-0.2536455131795307,0.28604444023051384,1.9891901116155768,1.9255091681709835,1.9874985761925832,-0.42387215302778997,0.13718916867072722,2.015064278939715,2.0274258722061376,2.061202701035611,-0.3056684847793931,0.3740264197796504,2.0177739562541963,1.9730269189651741,2.0245026809269464,-0.7057336713935465,-0.03196391796118069,-0.24822880233649613,-0.262625821561616,-0.23688413716096224,-0.25392379421883754,-0.22377114404913723
2019-12-08,1.828499453441795,1.800747584919843,1.9348868190087272,-0.8299267949475848,-0.3943635781695575,1.8140431301026527,1.7363685336490358,1.8469158838471456,-0.8208521062661565,-0.459657647832131,1.836327210861557,1.787706070466065,1.9213350858710865,-1.0248884489661978,-0.564324062151787,1.809569387611162,1.7815875738737044,1.8003240313958677,-0.776579251392024,-0.4470103231821627,-0.3093942862076589,-0.2929573663005526,-0.04019397975391121,-0.2897687388378068,-0.2878623035322987
2019-12-15,1.6944885567581949,1.7873441946643132,1.7028854045167188,0.07909611746123245,0.30959713258474936,1.71467918137761,1.7776365029359036,1.5883735018425613,0.1592241356313819,0.1880601041119425,1.6564101239414126,1.6716284722943242,1.6518666677173968,-0.49111815310584733,-0.17298882594024148,1.6700796325673684,1.7830114758207698,1.576110982065907,0.020150951026885505,0.4411361791406477,0.019739552211944216,0.034106054430007526,1.485437287761347,-0.012239780311021655,0.12724399582685766
2019-12-22,1.6735492783098538,1.5771910009896863,1.7622680499540593,-1.1033508170266964,-0.35393439457388703,1.6329642235220025,1.536750331085132,1.6874903555390695,-0.900503106831234,-0.26754369312968596,1.6767579551881018,1.643874622670852,1.697944803795313,-0.5815464585530254,-0.15265741943615407,1.6447610770667456,1.5984357985581377,1.6927546882188234,-1.0975211983800928,-0.08046564483787001,-0.3924911530747402,-0.32140272652438423,-0.99787998959142,-0.28754931443713627,-0.2485977334772149
2019-12-29,1.5000755592065251,1.4792490856992178,1.4752745785502066,-0.15830352632981673,-1.2202003997956608,1.5117290990591443,1.4606583396245199,1.5353383694194074,-0.6264629778635729,-0.023760844875732157,1.508203433810828,1.4873706667938407,1.545825023061601,-0.6722122707646485,-0.791591971996334,1.5237256263959686,1.5426781302599075,1.5130352836577556,-0.3562726292712108,0.28071583039529396,-0.15716202565743329,-0.22065919598781858,-0.0754987232785695,-0.216838286980665,-0.09133315474692281
