Date,KINS_Open_average,KINS_Open_max,KINS_Open_min,KINS_Open_volatility,KINS_Open_change,KINS_High_average,KINS_High_max,KINS_High_min,KINS_High_volatility,KINS_High_change,KINS_Low_average,KINS_Low_max,KINS_Low_min,KINS_Low_volatility,KINS_Low_change,KINS_Close_average,KINS_Close_max,KINS_Close_min,KINS_Close_volatility,KINS_Close_change,KINS_Volume_average,KINS_Volume_max,KINS_Volume_min,KINS_Volume_volatility,KINS_Volume_change
2019-04-28,-2.0231064588179684,-1.2860468618329135,-2.3176710066746624,3.137983563157389,-3.0300660115905376,-2.0770664262977037,-1.3941396052743866,-2.3655014709590736,3.1792392467553166,-3.1196897823535132,-2.2541825614645647,-2.0454776817245617,-2.492114664034125,2.9538271513058696,-2.9002204178952447,-2.24130951312323,-2.0943793257210026,-2.5006597342011023,2.8089310889806454,-2.768246473569099,3.191613499525368,3.226773945207089,3.1548772029425587,3.228750224931353,3.079131448165301
2019-05-05,-2.312848965300916,-2.4848963660708403,-2.187002194385656,0.09086487276779599,0.062185684767641705,-2.261984410945898,-2.423627682219459,-2.196616528723834,0.5438654606704435,0.03798581266983762,-2.222417301890551,-2.270164929740002,-2.1191277792780476,0.6793414083932372,-0.15914400587226435,-2.2043836033799926,-2.21945272966766,-2.103648768352612,0.9628065771757516,-0.13858374037213006,2.4022652878189588,1.133504303686653,3.1539915814301174,-0.285694905368934,-0.5714057312400109
2019-05-12,-1.8021954435022203,-1.9385442568686888,-1.6558082150997946,-0.5085671160093472,0.4535557477720102,-1.7757837405975714,-1.8182006894690872,-1.6650364068979284,0.3153457296037087,0.3930848294674558,-1.6868340617447481,-1.7668654017535537,-1.5724783495823573,-0.11417257874303066,0.026909310200982896,-1.6999305395684052,-1.7031893048612545,-1.5481197414429015,0.27108911216006926,0.07590080731426262,0.6083104949135707,0.23317416594777765,0.5994897356502144,-0.040077482746318234,-0.7145300447699385
2019-05-19,-1.4756317323903148,-1.5528766553325963,-1.4307834503111305,-0.22622293621494355,0.9524092825661651,-1.4990622617519074,-1.6202457495751224,-1.433242003246441,-0.08686270659562968,1.1326153770626577,-1.3920686623787162,-1.4503977748653765,-1.331538994002408,-0.026350345472294784,1.3139077271658692,-1.4074886738898085,-1.5213460132930017,-1.2791729771987488,-0.5576543619546052,1.082864231785338,0.07190949757389488,-0.05630126233070891,0.008699805572920426,-0.07400079715521231,0.20885127987004787
2019-05-26,-1.2935907062314598,-1.3157695937051093,-1.2875690479167972,-0.03819495120563147,-0.2452801504012349,-1.3557400445256143,-1.4414162980269214,-1.3216148081463872,-0.059026668944486674,-0.31957726975543815,-1.2881781204802443,-1.262712100708957,-1.2014981557927866,0.09740157998426424,-0.482052441721006,-1.3105709467407907,-1.3287665376850157,-1.2068468055013137,-0.20241286679986176,-0.3280993313357741,0.0928637191218103,-0.11623491548660257,0.0936306883943872,-0.19206688763552657,-0.36969811515169027
2019-06-02,-1.3505901204490527,-1.3542989614811776,-1.314659395722168,-0.05836556482834804,-0.1718822225653771,-1.4141333711420658,-1.4589716552822645,-1.3090215998797257,-0.2634345611717097,-0.04439240247849314,-1.3317500782958935,-1.325947110414738,-1.2575207009429663,0.0788330980387842,-0.3308114309920345,-1.3723087167359385,-1.3886214772091077,-1.2661818606449777,-0.2790462964959717,-0.22765219445845655,0.1334553233316283,0.08157042218667349,0.23838166636804278,-0.030737789428489374,0.07653760511328138
2019-06-09,-1.0755743645810918,-1.074268439484204,-1.1526243877572329,0.42583787963238323,1.3773979938253766,-1.057173977798246,-1.1390499297751058,-1.0059246212248552,-0.2699299632433803,0.9364594462773473,-1.0239656206070173,-1.050525158585196,-1.0459583825061636,0.47181519135389133,1.5067482544407234,-0.9851477607441657,-1.0634569320629026,-0.9572939904115813,-0.14157051329959924,1.2768953686253557,0.14466706184060343,-0.05168415011145764,0.3919228259257789,-0.27400471812404786,0.05869440728460108
2019-06-16,-0.8014298396616609,-0.8976234020957085,-0.7361330226003108,-0.48716252129993437,0.1115340079068415,-0.8686381895737036,-0.9427428282819853,-0.8173962153296754,-0.32776427012079895,0.019692560326826272,-0.7965755562359129,-0.8532602106976217,-0.8006423728440979,0.05690629933370849,-0.4190945433847704,-0.8255056701338792,-0.8697421244030037,-0.8180305563849491,-0.012036500361711389,-0.4064881779716049,-0.0641453178050329,-0.060828616143309894,-0.056881216193440075,-0.04213219124239464,-0.39856822450782026
2019-06-23,-0.9746555160492552,-1.0064294001519316,-0.9883457770337156,-0.08335220958248003,0.3789135270741524,-0.9857001392120287,-1.0478032552722407,-0.9087437350980515,-0.356436071813613,0.5406582151283444,-0.9446030508590986,-0.9913010351757069,-0.8722000924952588,-0.20787574569688153,0.5314945618034971,-0.9607413695492208,-0.9478453420999906,-0.9443730818236062,0.2700277805369589,0.9509768366774325,2.3309704671442506,3.1046983942169795,-0.2366536573735731,3.1653594158512535,0.2782499690852622
2019-06-30,-0.6061081643734281,-0.6900821757463084,-0.4820627184378752,-0.6067229930686451,0.3474075597893915,-0.6337345319967188,-0.7416376855132871,-0.5151851938398844,-0.6345307483156482,0.4908830166518241,-0.5354267435797808,-0.6714447935468046,-0.3620009193770693,-1.0488088481701523,0.3102514445717526,-0.5423557619170383,-0.6601635855841099,-0.4113676787598016,-0.7955744111664917,0.5846175211816226,-0.6217915437310134,-0.38202469215683554,-0.6787624307740147,-0.2747256257685466,0.4509719316666767
2019-07-07,-0.535651400336222,-0.5473353781037165,-0.45942021206920625,-0.2873624249371026,-0.19605442499231768,-0.5879894580536461,-0.5457228954045171,-0.5084931408716155,-0.14381788042494256,-0.21491909269067438,-0.5197983455594507,-0.6042448761667238,-0.4277345925325927,-0.5443002458651921,0.04616163247617529,-0.5677608702374959,-0.6370400293269226,-0.39556713466527776,-0.7153135167773848,-0.032007379903277185,-0.6087783721009208,-0.4874160116702323,-0.33636961281425165,-0.4364654387486946,-0.5352171107925381
2019-07-14,-0.4839380522664628,-0.5787195310186849,-0.3309004693635328,-0.6639231514440086,0.2907107370590124,-0.5452433644589265,-0.6252307961107919,-0.4174545422717472,-0.6221744592467414,0.32501538189833823,-0.46483211818989145,-0.5521406838219934,-0.43232920260940016,-0.3657136126062545,-0.31195004466956583,-0.5501633015878099,-0.6620786428925108,-0.5276440097763408,-0.3670354245005289,-0.33680954985948175,-0.19397819842977682,-0.24368589487562894,-0.050674934570593834,-0.23533164845163937,-0.6124724937519616
2019-07-21,-1.0025777066483847,-0.8812152323780338,-0.9752177130804345,-0.6659810860812688,0.3501181520999521,-1.0297491825676715,-0.8853834887138393,-1.0423944683538087,-0.7166357642488315,0.47773348969429463,-1.0844665549524866,-1.1291971439455892,-0.8787263528597073,-1.010512045446924,0.44456170273781975,-1.1799443585247917,-1.3263210703510273,-0.9906668408907033,-1.174532664147663,0.44178858009977595,-0.8192861718277888,-0.501535919990943,-0.6394826782470037,-0.403816317992961,-0.5686282999504202
2019-07-28,-1.382867810287372,-1.1646912420480589,-1.0188022068262317,-0.15197626891443022,0.18592934393156543,-1.3481000165459485,-1.1173581507056747,-1.454896357030898,-0.25929923799827637,-0.5588492011643573,-1.444147923725949,-1.5393446003630902,-1.6609139908980093,0.1288129533734149,-0.6065986319726427,-1.297112404412283,-1.1721430362088328,-1.53405782966986,0.31512428188302005,-1.0776464982095708,-0.38726599510461396,0.045383360513759685,-0.6297637003408163,0.14117176952809218,2.9212358799694984
2019-08-04,-2.108224160890038,-2.233097308170036,-1.8910477262922065,-0.7021364323101584,-0.02574950148136337,-1.9881185036499813,-1.835161633948063,-2.05781456465311,-0.6372029766331205,0.025505833532409653,-2.129694442902228,-2.1528434212626926,-1.8771266493715357,-0.9139090826031608,0.5776368665114163,-1.960293786897053,-2.0510796131110896,-1.7002043464650596,-1.2459626322332085,0.7347205776981531,-0.2690582350434815,-0.11549837438784231,-1.1953732129107646,-0.05149201363230929,-1.7926547762779008
2019-08-11,-1.6016782555953801,-1.4651944114155921,-1.3520450123273242,-0.46721223520070126,0.6774708903644864,-1.5773649498988631,-1.6007762428223122,-1.6977019959896316,-0.4213901291899241,0.5723648842163761,-1.4713857721198904,-1.426582523810529,-1.3192137257511125,-0.5519706224270252,0.7512787147769104,-1.437705942879642,-1.426156894048824,-1.2535320294948284,-0.6330901048795958,0.7515452774057018,-0.6929812438885472,-0.4760365663327076,-1.3930287789859146,-0.40489191888072656,-0.5442342391252564
2019-08-18,-1.0586257417971108,-1.2267634670344996,-0.7447811835567991,-1.1447833556453006,-0.06861139351212307,-1.2011680780769716,-1.5060998801792709,-0.9891851912912036,-1.9552703439549202,0.1903554972797067,-1.0100078115615507,-1.270541456693322,-0.642602576841498,-1.4748743380805165,0.37363389360491234,-1.0496702510975335,-1.2632777937482105,-0.723903727903307,-1.3884911710879548,0.4335886439976842,-0.8919895908153183,-0.5234432423330514,-1.6860303004874604,-0.42599725706724584,0.01967207748124769
2019-08-25,-0.8282747214472382,-1.115201141248583,-0.5634212802011049,-1.1385099075271745,-0.059209289811979995,-0.8629354586674219,-1.0175043656962999,-0.6755069174175755,-1.2705900297873427,-0.3583015848821176,-0.727929013007532,-1.0184268936366907,-0.3437838620759675,-1.303865890234869,0.28808934416947024,-0.7894872334607798,-1.0011724943223794,-0.46806016586701144,-1.1750465866359714,0.07411810826834764,-0.6942629002967419,-0.4256148720144917,-1.0498154911766358,-0.36421248322809263,0.4803249910101901
2019-09-01,-0.8064467225625589,-0.877203949331025,-0.6699639142418411,-0.574517788916272,0.3885178964520745,-0.7128019742490768,-0.320320771166726,-0.7151218579484332,0.8735977084095747,1.3522375458899898,-0.5892708447517803,-0.607630081503654,-0.40044944166491586,-0.5104665850703968,0.6432534504459858,-0.5067675867884076,0.0,-0.4449982934622865,0.6632821600104061,1.2830773311211647,-0.7220029712221241,-0.4863678390440828,-1.1270715956597686,-0.4236550283736046,0.00654644098054928
2019-09-08,0.9576522944246941,1.1253035278723273,0.8181815612837146,1.13675710697167,0.6387087593845253,1.0140810807428176,1.0150540133760406,0.8206097094253816,0.882422182071436,1.0474336305141783,0.9886648725779618,0.9028817710404684,1.1213416124756652,-0.26085799235997525,0.6938595304778438,1.0568839848586018,1.0101045026125848,1.1911676566472786,0.030155658145798233,0.4726862830445593,-0.5547140945365346,-0.3449920872407063,-1.2138458026397538,-0.2877489597749445,-0.11150041060763245
2019-09-15,1.0058581435526508,0.9877754728085939,0.9343413240557527,0.45528995891551316,0.8171680926015453,1.0177816160220274,0.8920145808408388,1.1002458845574061,-0.2719546964910059,-0.36140012598440596,0.9741182072435806,1.0894171870545846,0.9194339665966833,0.45375998426965597,-0.13035171680404944,0.9702808518552994,0.8132629014922647,1.0083479281197592,-0.18092243673712788,-0.34419535461394773,-0.5054276384350753,-0.42232640261531024,-0.2315525790629245,-0.41951607484512027,-0.01997499505470224
2019-09-22,0.4131879318948843,0.1620078354775258,0.5931533836792121,-1.1736574814360146,-0.7141935086644174,0.23470874586751655,0.013742942421221647,0.3005940628219739,-0.7233670370092559,-0.5448471254088374,0.4279425015109532,0.27145543769842,0.5112687957466514,-0.6215697884644558,-0.6868719244662961,0.37974534071929544,0.21482594261306232,0.5178910632956714,-0.595766198829836,-0.46209818294227534,-1.2935999879178601,-0.9171280891582919,-1.3034042647207467,-0.6672649770365096,0.25171722403684793
2019-09-29,-0.20669631429266047,-0.08030691663794139,-0.2345050297441341,0.36252104301590093,-1.3844231312660713,-0.24051663826074954,-0.28857400574902725,-0.22374890567519265,-0.2659367241329614,-0.44921167348102464,-0.19813868897824877,-0.11124656938056175,-0.004292077738024911,-0.2802762306000289,-0.5411724348335057,-0.3262005098517457,-0.2846815442645047,-0.2595733897291534,-0.12669500201547004,0.20440754450706283,-0.97780615225664,-0.7204584638878554,-1.1632606122097637,-0.4791459840620354,0.335014216923923
2019-10-06,0.30388364605761997,0.23160263171364687,0.26722083083867093,-0.011636071295758275,0.7945530653410116,0.1539868561071811,-0.13271037078259793,0.4014263256904561,-1.2704052522083613,-0.30899241483626,0.43546351536571143,0.42739020548532936,0.6343061255222352,-0.4007428047252157,-0.012200178812720928,0.340043466265019,0.19789848672349683,0.5965678043436196,-0.5990202869066836,-0.17832342415395544,-1.0103886592706235,-0.7830814789603056,-1.2152393583718082,-0.5585192558290255,-0.03137303907854575
2019-10-13,0.1797898371433958,0.24042065893872094,0.3654690422377436,-0.19425212414253948,-0.15518476920066931,-0.004135393209548293,-0.14183176964125407,0.12663367591939217,-0.5964051436943952,-0.10037712264569722,0.16563055645578617,-0.013676974462697436,0.21231095865526167,-0.5533383076986754,-0.5445440978203318,0.10059573319528771,0.08718874371234309,0.32443973889655925,-0.3903155272904077,-0.09702023910303288,-0.681998753268913,-0.6705212513981671,-0.4511449026227086,-0.662584873974358,-0.12013657898532501
2019-10-20,-0.5072293309537286,-0.5308439196960932,-0.33213316791048614,-0.7299170725355861,-1.2649831775660045,-0.7272669275888552,-0.7083115633780597,-0.6567395730273223,-0.2798435014237972,-1.1879081673596767,-0.39609675345382833,-0.6030417561702692,-0.22426791534171858,-0.9518974852858078,-0.48804830507524066,-0.6091786082194783,-0.8696824218711868,-0.4775922885937993,-0.9303087568772115,-0.4118545206661945,-0.7617833940241938,-0.6382564797217272,-0.8013176849428213,-0.5806336106510055,-0.20797453872064156
2019-10-27,-0.5383759194711722,-0.0824777916562305,-0.6357196915169583,1.3362191569804864,1.7203496838576746,-0.5196585489542619,0.12926462153307175,-0.8387896828650248,1.9179934248734147,2.226041738160023,-0.34885023980179625,0.3150138712902356,-0.5576282785795288,2.2133856336026327,1.9747969057275003,-0.3393044737004463,0.39878120807751954,-0.762685644540102,2.1779658280162564,2.1589213100317077,-0.007343975692492585,0.03897446537417947,0.20071500117671828,-0.0029868940560213767,0.3351848147184839
2019-11-03,1.1110700627330838,0.8097094130309109,1.4283660232241335,-1.158859927290548,-0.24763053968054324,1.0476452053837004,0.7794772761567828,1.2861645239733681,-0.9033715468349419,-0.601005068548018,1.210307251534038,1.046186792367552,1.4185418456063033,-0.724982511823024,-0.4868259295786163,1.2608629417427728,0.7773823574100018,1.5648491571560337,-1.274245293806405,-0.09122764923960978,-0.7931089224461653,-0.5968431927606992,-0.6191139217283911,-0.36708362381948123,0.7636755404503494
2019-11-10,-1.6476543695400445,-1.656786480193642,-1.7687929683182042,-0.36321635614607517,-0.9090109476759846,-1.5094342089842907,-1.1145841976044433,-1.6980554910345687,1.101296849267213,-1.693921763326434,-1.7471570369752407,-1.725962274687262,-1.8013835809825776,-0.33000660019800615,-0.8035196248765007,-1.7782165830841743,-1.6831224307152122,-1.8984342467821935,0.3521141941381192,-0.9648169899079391,2.3463747187304884,2.3934090341570817,0.9979529767538796,2.3679979441699412,-2.6748469256504834
2019-11-17,-1.6036354480856643,-1.6409123725161832,-1.5513715368774865,-0.9235521222718974,-0.2997069219986138,-1.626355389965896,-2.006031787886313,-1.4654536495100707,-1.2593862907373072,-0.19453316762078474,-1.6222399405511492,-1.7663299134195274,-1.526351214175338,-1.2814253706247778,0.04833303420523352,-1.6311709743842424,-1.764883616976486,-1.4415866039068361,-0.7735093104846769,-0.4371082959356629,0.11521540918933346,0.16819455559614013,0.6981463903565225,-0.064313819620911,-0.38675411346794136
2019-11-24,-1.5458291103173667,-1.5996051292809081,-1.5249769657436707,-0.9582192739366713,-0.6217533121810117,-1.6367946245246192,-1.8962956952983825,-1.616206996485478,-1.0000482908072734,-0.4030174738730846,-1.5101588451274757,-1.556318253066802,-1.4956260593014206,-0.8051473473163415,-0.6924455429127782,-1.5855395741010467,-1.7378123498856917,-1.5225313114454198,-0.700258389525565,-0.7563550337184965,-1.4365240340299241,-1.225123675730319,-1.3266864505520375,-0.9281007804853565,-0.25742659424407627
2019-12-01,-1.5405402531164545,-1.5259031436800021,-1.6225779569908856,-0.3656362120635678,-1.0635042087798272,-1.6395532234720056,-1.7189752436705217,-1.724060909719503,-0.39657480560299024,-0.591848851239737,-1.6087747865898179,-1.5884957115917318,-1.8666208466793843,0.5636931698460294,-1.3904681047776344,-1.6338127437713317,-1.5783270236939533,-1.6975315075010904,0.2621163432907229,-1.193046587356659,0.16346562446030172,0.4855643423153374,0.02818694715507177,0.5559013083194789,0.5665425770654184
2019-12-08,-1.5159364064604792,-1.510620775043291,-1.573119209190357,-0.15062488007539795,1.0811556776043239,-1.450131912886022,-1.4215640561982132,-1.5605265050925725,0.42127684998944886,1.2360221609400044,-1.5116792531873458,-1.4607490704204633,-1.5537181177814712,0.05380418625696854,1.1819505244524893,-1.4998923813927345,-1.549098384089342,-1.4321182138865511,-0.3877840679352067,0.6627699613498766,0.9183181202136071,0.5416056401669671,0.9359132228669941,0.2532358191833634,0.9675308456441589
2019-12-15,-1.6023288539936764,-1.4779417261721777,-1.5719633306630616,0.4364517729300714,-0.9107625489568183,-1.6522310737804826,-1.6414308525575771,-1.5910742343405895,-0.1767901949347693,-0.26869373947892683,-1.6915447796308083,-1.640215256051245,-1.7610633382362701,0.6187177485586334,-0.03954618811770674,-1.5847831060237259,-1.7082177015062932,-1.4450958277206767,-0.9908867738400575,0.20672455764867853,3.0121351931668388,2.8877240538138094,3.08186696020869,2.634655029542888,0.6225836867894288
2019-12-22,-1.3001291287624266,-1.3894666467062875,-1.265982762168309,-0.9729802252787796,0.6947210682262067,-1.165479479766927,-1.123914587765341,-1.1643853722088278,0.11318016869221029,1.0812710342128542,-1.1804883858268396,-1.1976344843936964,-1.0166804531075069,-0.8075728530872492,0.8040495080672841,-1.0728690807510044,-0.9997623156741032,-1.0122374076571115,-0.0711526704214268,0.9567422865215334,-0.029761931414967274,-0.3426383080097826,-0.0755212739944605,-0.481797900392871,0.8501467167525257
2019-12-29,-0.3397254150456334,-0.2540942705511632,-0.5460584538547563,1.3903003100885507,1.5699199688812264,-0.07982095710095867,-0.15926903977644513,-0.2157052906916912,0.18227817422664916,0.9379994098710616,-0.2450676585168552,-0.19025865669256406,-0.3447285448645828,0.6134622993912061,1.4255924158131241,-0.001419737117211854,-0.0376658262973312,-0.06501065078902718,0.0812721398164231,0.9222934912208005,-0.031529985925840234,-0.15826961397299974,0.1120790531502484,-0.30584029126291973,-1.4255020488437757
