Date,CVGI_Open_average,CVGI_Open_max,CVGI_Open_min,CVGI_Open_volatility,CVGI_Open_change,CVGI_High_average,CVGI_High_max,CVGI_High_min,CVGI_High_volatility,CVGI_High_change,CVGI_Low_average,CVGI_Low_max,CVGI_Low_min,CVGI_Low_volatility,CVGI_Low_change,CVGI_Close_average,CVGI_Close_max,CVGI_Close_min,CVGI_Close_volatility,CVGI_Close_change,CVGI_Volume_average,CVGI_Volume_max,CVGI_Volume_min,CVGI_Volume_volatility,CVGI_Volume_change
2019-04-28,1.0273650565710861,0.9717639142250173,1.2138095331820682,-0.8302433554711682,-0.6517734951859036,0.9579818281323754,0.8033260637698971,1.1305160522894617,-1.354585429258463,-0.42554401207606096,1.0097373982734035,0.8196019041391142,1.236184539117653,-1.7896341414726635,-0.03141521420574534,1.0156404225186193,0.8389576834728788,1.2629935836785016,-1.587901563752996,-0.14151140577763566,0.17988086793222,0.3105200848578788,-0.17651604889289155,0.54795299947922,-1.047430539158134
2019-05-05,-0.4106410120054227,0.5843925581374247,-1.035830274145878,2.8433465496535892,-2.366748377209477,-0.6464198667272489,0.29324496587337595,-1.166904867365099,2.7828809374621675,-2.3075899296796587,-0.8189172592864465,-0.22300105258376673,-1.1603933404316817,2.4143998255546264,-2.07303301989174,-0.8544951620512895,-0.21555934265510243,-1.0236912342929436,2.0718711587330403,-2.081615099875699,1.2956828011654669,1.3386758051757377,1.425870042537062,1.2007375264676896,0.21777648072166814
2019-05-12,-1.764678083309161,-1.8933650276134935,-1.6260700554436294,-0.3441709035577525,-0.35481865950159674,-1.8226518726521204,-1.9335224906275033,-1.800777050839272,0.0049461457700732325,-0.49641994431353736,-1.7802904139265259,-1.903810775945006,-1.7782059419486576,0.35360214258225464,-0.6785797900261906,-1.7338890539919507,-1.7139024962071514,-1.7770640839116039,0.5088325721787228,-0.7375544798842135,0.10954644972429578,0.8469473955363906,-0.2369170838049222,1.2739666501232316,-2.182226564182915
2019-05-19,-1.8962801851311522,-2.0090730935482455,-1.5654804326873208,-1.0713895642123854,0.2877475619639013,-1.949360966298734,-2.0076582377782826,-1.7075735795501934,-0.706910246490436,0.0539733486804925,-1.76762351868228,-1.9154442825391016,-1.5303291336876959,-0.75409952048763,0.010032806570705339,-1.8017697448508987,-1.9193001045891698,-1.6097480438614769,-0.9105882011907781,-0.33784786712811116,0.0981496981317915,0.04317846019498776,0.12228834156855599,0.0023533539953949786,1.692280261405672
2019-05-26,-1.9382631626615026,-1.8328326421070178,-1.936811443084739,0.09158996274579101,-0.5522765936121599,-1.922475215081724,-1.8367759522316833,-1.8404913397909026,0.01952775808897474,-0.4997094646809771,-1.9019745187077484,-1.9488497566612977,-1.8842727292514387,0.0849961922865928,-0.39024342812134283,-1.8867475045565836,-1.8412472009884968,-1.8755016883439921,0.19864939768990691,-0.473619556826587,-0.24032293795451498,-0.5279584047739886,-0.39964525378977406,-0.5329350758371995,0.591722603908858
2019-06-02,-1.5651022794624367,-1.5559403860360332,-1.4211229673894705,-0.5707781624621169,0.34234697331505654,-1.53501205091101,-1.5384544828347577,-1.4291326650447589,-0.41340938158766277,0.14387321608863962,-1.535009623312688,-1.6482348866050398,-1.386002553600838,-0.9463769486177745,0.2391278878700987,-1.513038446522451,-1.5294949481632678,-1.3862688018705944,-0.6324611595290487,-0.4116714788563071,-0.7088108400269635,-0.4681527982785903,-1.048724146496634,-0.19434693983881518,0.16803723421440758
2019-06-09,-1.1402249602703798,-1.0973061282204983,-1.2398486008698735,0.2581868492343498,1.2339057354558687,-1.0729022795229992,-1.1358303383462032,-1.1258864191905604,-0.10220717794985877,1.0515324476957117,-1.0534308544058173,-1.0953736731659327,-1.085065575401189,-0.04077449874910661,1.065299440867649,-0.9905761522877664,-1.0727551123420922,-1.0308800460236738,-0.2551454259213778,1.0660115762823175,-0.39258440835905467,-0.336746341872517,-0.2901912378730935,-0.32263382838616894,1.0220268084230142
2019-06-16,-0.5345346676514363,-0.6023915442377388,-0.4469551671640009,-0.505401065940634,-0.1368430847085853,-0.5792474149171749,-0.6284100011595308,-0.5462575790603664,-0.3175386698253819,-0.2723669714102813,-0.5989374524215052,-0.6551206958258313,-0.4615954469389481,-0.7585021551788823,0.021401291250192495,-0.5959688229990016,-0.6286639033263345,-0.5094797523417561,-0.5592525831182017,-0.5100613704506712,-0.37017435636219176,-0.5879480181943403,-0.15217751258665066,-0.7067035169901663,-0.24296809155857205
2019-06-23,-0.2781058116691429,0.09070505279716305,-0.5061602058582494,1.5100591398509702,1.7299157395178761,-0.20644704703352912,0.0490433156374816,-0.5212119070879181,1.7092729288983577,1.8691162349445243,-0.2516184031602649,-0.09316278382051116,-0.4128630764987483,1.1858928647215063,1.5421656061226707,-0.16316208730225842,-0.05104893207374904,-0.42549865729855496,1.4751385815306015,1.5551401970360144,1.9456517810298755,2.6944388612983845,0.32604842640841286,2.891012807763554,0.04341442284776702
2019-06-30,0.013542357762139263,-0.16640308699924622,0.22181741270073238,-0.9537527966416742,-0.02453919979189543,-0.03147005071845925,-0.2295629984556308,0.15395432214609273,-1.0912581245837658,0.005041158279190369,0.01535811875248073,-0.16562692763732909,0.1917798133468861,-1.2442966833523852,-0.003134082821620296,-0.0010229208145704442,-0.1644907455408629,0.13374368737374107,-1.111522910143051,-0.025758162162570656,-1.2522222844376554,-0.7343270143058243,-1.5637025774173339,-0.5162417692204443,1.0218096481531653
2019-07-07,-0.06439661948086244,-0.24373949242962986,0.12758702808147293,-0.8631141184654878,0.2137413765379086,-0.10276033284343956,-0.2589736538438867,0.05862495153198264,-0.8500860133735147,0.17382703840075397,-0.02813256762009601,-0.20841672784644424,0.13276124090846064,-1.0893170301226016,0.2609142310014119,-0.0682637876096535,-0.25791684754696415,0.11868046238655772,-1.3014050045083554,0.13584177700562242,-0.6674868881502918,-0.27547045589867836,-0.31866891570352307,-0.2444043822372844,-0.8791780178550447
2019-07-14,0.05490867970365788,-0.1158503094279338,0.22587689889744894,-0.704072583355552,0.45466373737543686,0.06461661990453767,-0.11984406167804813,0.26899151120609516,-0.8872818533583913,0.29485363465370235,0.18595248720847496,0.0514075052669205,0.3555207882593529,-0.843648223450022,0.42646421754003944,0.1287822007755376,-0.035361691381614865,0.26034279293815127,-0.8592589489849793,0.31464676964982674,-1.058845084078829,-0.3623435713027021,-1.4579656513027277,-0.12931636126346602,0.3486108542392571
2019-07-21,0.9050097432161575,0.8631652011499414,0.7111955695531029,0.40385563449272527,0.8764884694811146,1.0056638026609437,0.8387001619769848,0.9351907377473375,-0.09352806338432172,0.7011288050846414,0.9992816292075536,0.8818152565772199,0.8233085267097718,0.06799867933979913,0.931045167332259,1.0892858286453897,1.0345025423125915,1.0243168677315044,-0.03686068068123683,0.9328039351330182,-1.1739969100279661,-0.8987085913397257,-0.9699321807249451,-0.8033108382181113,0.2472568035885817
2019-07-28,0.9923795566865099,0.8734750367530426,0.6942140453064547,0.531481129006389,-1.0073254121920137,1.040743122106203,1.0153252905226504,0.9243866762194197,0.4420788268633033,-0.41065352221817497,0.8890309192049373,0.9998658917490889,0.4668884360325107,1.0634046839290425,-1.3534963232743529,0.9757268357942495,0.8797465232479882,0.960788375293553,-0.03814872039615453,-0.26472434757043095,0.20645051454100058,0.4467270315184113,-0.02395416873209527,0.4920490701592783,2.280342002452103
2019-08-04,0.6845510875338812,0.6165758842341951,0.2935754023239072,0.6165227944971633,-1.1285042571726442,0.6669549283233379,0.7503871647060318,0.25181740346868126,0.9886136806137326,-1.2222332731239316,0.3966572443037806,0.8098863740339733,-0.09962077289497867,1.6885742625897973,-1.3836731098088524,0.5667795102080645,0.7925745221559588,0.12217053326464387,1.4798786166920364,-1.561896816014736,-0.06900771575347783,-0.12885121381462414,-0.18750383876112856,-0.1145672998674729,-0.14389488255839367
2019-08-11,-0.2863889536165541,-0.4010816847065298,-0.007568554717431718,-0.687421041635367,0.2347009845805494,-0.25304996669437557,-0.405260249746735,-0.051962232614984304,-0.6806396645540017,0.019286599406909962,-0.41911339802265557,-0.5122682919657008,-0.29618807471540437,-0.4254417062294851,-0.4084525629809781,-0.3052550245756346,-0.5154198769131249,-0.087185630110712,-0.9556045912449966,-0.04356858494189808,0.6820475716936218,0.10327277886876986,2.0218730367010602,-0.21668756635301945,0.04847010949366216
2019-08-18,-1.1085762728096793,-0.7636539392078483,-1.4882999986189562,1.2616709980839602,-1.4910620909565049,-1.2362767871941676,-0.8759749040917417,-1.6104107197087458,1.430661874806572,-1.6424768088221293,-1.2934009992280535,-0.8201400945807731,-1.4706847890068422,1.3151374112044414,-1.4802269654473073,-1.3949619835090659,-1.0451881865351191,-1.5741253703029765,1.381706320785901,-1.4704943325733053,0.47738838567022096,-0.28532973359829533,-0.13064596634657707,-0.2862454325827167,-0.996719001462973
2019-08-25,-1.6640461484635563,-1.1433662099135429,-1.7949631922648441,1.3100947656146686,1.1259204415633968,-1.471857488095059,-1.2149462626017877,-1.5784290706625397,0.908270407925569,1.351880335716198,-1.7767078407888257,-1.8137627818116406,-1.6956911807901967,-0.13983748847171085,0.6994977696296215,-1.6303530057117486,-1.1652105412254874,-1.7214206795889135,1.5397939334574757,0.9057953718446365,1.1598913754635267,0.6686203831852745,1.6369872959630334,0.4323658142870983,0.059973604356457336
2019-09-01,-1.9209146390030754,-2.1559860473361234,-1.682633939609308,-0.5441404623957475,-0.2797430254774487,-1.8402563679739057,-1.8564490532667814,-1.500792833106074,-0.3502363175482876,0.39786290981702455,-1.8315445178578291,-1.888523818020561,-1.75711047224812,-0.09359788907941163,0.8308099041785199,-1.8249074966304544,-1.7861846628109481,-1.7827413719337792,0.809477388945187,1.4675195949924917,0.10596597917991316,-0.17651871403142533,0.2145307638773029,-0.2302863345999874,-0.6030424293746308
2019-09-08,-0.6893358611519002,-0.7918279234922067,-0.7836184545625441,0.10587035051948276,0.80533590926722,-0.5890604381203514,-0.5793207415467969,-0.5760780203401606,0.11525429732015748,0.5436650589700358,-0.5315981911242801,-0.4458545376193684,-0.7020766016183063,0.6232132695180324,1.1219098976175998,-0.45075977049514193,-0.7287661858600541,-0.3712567965894795,-0.4830419241525011,0.6574577651011994,-0.1353470805730042,-0.3228667767608973,-0.21321649731600067,-0.3135770913118002,0.45426184697835426
2019-09-15,0.1498589973020511,0.40131538490964247,0.10551366275781288,0.4924820728965438,0.5848336322252007,0.28762176559310415,0.5448633966569991,0.09923890054968162,0.7379854715811754,0.8083921088999042,0.23408446185259413,0.4474324191123443,0.06166611272565001,0.79127175637238,1.0454665420014075,0.2974123248139444,0.4829078229794967,0.17706806775805448,0.4830419241525009,0.7982390640870571,0.7825070278088094,0.20699370656063054,0.9674061019447308,0.042930343621643434,0.15276185568228892
2019-09-22,0.056864464654157794,0.10110467593328108,0.20943903859434182,-0.2608510437511197,-0.6940053647799083,-0.014724598505219583,0.0910992264305856,0.12859597716042387,-0.11324267468299255,-0.8536136085443408,0.10379720070648983,0.06908026092898041,0.34758540357429674,-0.6448488667879064,-0.48394294172934416,-0.04490755919192479,-0.20601336937998993,0.14155082190061272,-0.7338441877086637,-0.4211310172122215,-1.0892369940581947,-1.297709754886634,-0.956447413654744,-1.2729241319589066,-0.23199157698246495
2019-09-29,-0.47601143231912585,-0.4086750172337839,-0.3144232874557755,-0.13708829589174,-0.38357018438310664,-0.4014481105397266,-0.2932729575364034,-0.3941930720446656,0.315132304558088,-0.19949267761018985,-0.43202116119640316,-0.4242508223541964,-0.35045215292132476,-0.13702834184226823,0.28094265844611976,-0.38479099884638107,-0.4519900081592342,-0.24970354747643211,-0.2746612974248347,0.506826817059914,-0.6077004704239775,-0.7076072114011444,-0.7584797498863102,-0.5781032723923712,0.9973077808078965
2019-10-06,-0.10476037557499754,-0.38268104295274485,0.28894968417475586,-1.4300992293371755,0.22996794414942784,-0.1803519017029808,-0.3694057848640377,0.022349968148659905,-0.8857497160255331,0.4270571818665208,0.00578963043631868,-0.16511829803804398,0.2504056491939631,-1.002347274221951,0.46682788562191524,-0.13008464108502696,-0.2563015376973108,0.08368496714180952,-0.7511351805887575,0.52938674114142,-0.8720609038860552,-0.7715911290669282,-0.7426754935067337,-0.6746345418385153,0.023909102088814863
2019-10-13,0.41237249997847303,0.243625093061965,0.7378345341911421,-1.0909241413246367,0.550185046748526,0.38814131349755937,0.33678106909520533,0.7336756442394358,-1.090838008701572,0.546509583084048,0.619589384885175,0.4971730388739929,0.7951965207236171,-0.6844172184631087,0.6381757901991776,0.4698764022097759,0.3883794497102729,0.6270385640517949,-0.7778712431823259,0.43054408203641514,-1.38298893061991,-1.4414461541816423,-0.7702323363199512,-1.5628374671487077,-0.36817632394540634
2019-10-20,1.0623785550286384,0.7208119545429267,1.2832810925781002,-1.2666419032946796,0.4102037184375979,1.0079637828954857,0.6061033547365955,1.3456776586808037,-1.7257291035671614,0.10241165102922084,1.1451200667164159,0.8744889153951324,1.3765854956759367,-1.0610955693462611,0.45230036566824944,1.0615307839804082,0.8492628125679356,1.2715184378714883,-1.365946131256673,-0.080594560571129,-1.6827897995197545,-1.342775440968359,-1.7123845858984643,-1.0336416457482176,-0.4316890564189786
2019-10-27,0.8507693645051717,0.7453025263186429,0.814138241205947,-0.4033710969994604,-0.31176005609159857,0.686764258287929,0.5555631613632019,0.8512386529134491,-0.7994715983571473,-0.3253039750857469,0.7852092149606487,0.6727536364397944,0.7480601051137317,-0.2162567401785446,-0.3317894523671449,0.724650725907914,0.6089621526623322,0.6957551544592038,-0.5132649025747356,-0.29933219500012154,-1.4003717167864218,-1.4836330756683047,-0.9132416980442777,-1.6516382402126253,0.32932339754679674
2019-11-03,0.5080845553919913,0.5080248254168708,0.34683059995846083,0.10368695793207784,-0.20855173207331162,0.6377011588157242,0.572044496948891,0.4488585246229246,-0.015718154888202336,0.08854860328240187,0.49924985470312905,0.5729239614392675,0.28980283749439667,0.6495630801129109,-0.9999470941459295,0.5859189370401738,0.6037107333155167,0.49151523862015933,-0.1925452902144354,-1.2251519339981565,0.05416215078799664,-0.030583776271076352,-0.2602789745344474,0.08420472701986528,-1.2121325746733602
2019-11-10,-0.25239636318421743,-0.4969907476661784,0.0014314951024362917,-0.7952144419676055,-0.6335738861686752,-0.27290721748710334,-0.5772290407853088,-0.007614395177302166,-0.9336305553985407,-0.5041825499904046,-0.10402419311552427,-0.40541990049975085,0.25193915018357027,-1.5728670037702202,-0.508206155812391,-0.23815823120728893,-0.7714372794292226,0.07653080313925639,-1.3089148183800647,-0.3368018814190948,-0.561647128590367,-0.7963534429137071,0.03639325790108511,-1.0889205122408083,0.8986248521182867
2019-11-17,-0.22926578650803947,-0.506853245342502,0.05620661332512453,-0.9988064038495651,0.14994450395380615,-0.2960887161522757,-0.5483378305057002,-0.010155926769507701,-0.9979698354930208,0.14309237654646223,-0.08512080137671087,-0.2574861176813981,0.09771502174735276,-0.9595298260979054,-0.20871798500946226,-0.10205043815620482,-0.22083442362657676,-0.08281118687806097,-0.16746812848373105,0.06320587909320428,-0.6425316122703029,-0.5778960177177479,-0.6821145712986804,-0.5090248376517802,0.14854962228905763
2019-11-24,0.12158024465714658,-0.12551451630259503,0.39276630173997723,-1.171181757034247,-0.4141792597910182,-0.04116551112290516,-0.43130816879861533,0.20957302060734712,-1.236622977552736,-0.42870759744509956,0.12851504570641714,-0.12396525545737051,0.42558032122822587,-1.2068336605051289,-0.8569544670307548,-0.08412552840595489,-0.3011237830506817,0.08387499185894852,-0.778279441101588,-1.057309119059223,-1.2345115246624774,-1.1680047498551562,-1.5666308760865246,-0.9026570292298531,-0.15939933946735843
2019-12-01,-0.9489179796797078,-1.208148765381594,-0.7445514557663309,-0.6807995947826895,-0.48947192201387135,-1.1131251791137666,-1.2573503812093294,-0.7847155217538723,-0.6509916643085405,-0.7442334090775118,-0.952235630192846,-1.0827209061908596,-0.5850392930073974,-0.7018113854672107,-0.2736475750300234,-1.1183857127969001,-1.2816391893690393,-0.9658443354458861,-0.7649975261704581,-0.5620070169344027,-0.4709683583624152,-0.5815189915666432,-0.1450431147983053,-0.7124204903797342,-0.8382312096181882
2019-12-08,-0.4683059833758166,-0.07413341812004509,-0.793833574548834,0.9208945489592564,1.0026680099328797,-0.4787182868722346,-0.2304428263461487,-0.7139661614646543,0.5984161005794307,0.40329895481686423,-0.55835003238621,-0.4968330245785107,-0.5330263283875923,-0.077715904195681,-0.3968240290077613,-0.5430187156471068,0.005749603665331065,-0.8960178928191215,1.3817290148164054,-0.7915932001130918,-0.646923154536725,-0.7092294157052077,-0.644579300892368,-0.6700372673217956,-0.08435994708498681
2019-12-15,-1.9252782201334244,-1.7520880426518999,-2.1838403364211776,1.3337981411834712,-1.8844677628714732,-2.163350304744776,-1.92054724526204,-2.2722532821473314,1.4824327653044993,-2.1213752143455498,-2.112283653358604,-1.8072096752067095,-2.3428339057747576,1.4678878452127377,-2.0112811206971557,-2.1874121551046226,-1.9338314874385019,-2.3669188650102404,1.81766313556607,-2.0238622386046736,2.1180557495318335,1.8428590883446179,2.0718057729239785,1.4016777252754375,-0.7222019711244055
2019-12-22,-2.086644386276619,-2.2958927388751005,-1.8858470222885113,-0.825829988668455,0.49725699769212284,-2.0671639523305676,-2.250478801294236,-1.7311884745247146,-0.7830385929767988,-0.03883206265376505,-1.9631365096870168,-2.1288086883255035,-1.7375110737061523,-1.0997088400057475,0.17931297953770856,-1.9770247573195334,-2.225814211539599,-1.6692750650779453,-1.212420435763902,-0.12058699917939877,-0.5159188846662381,-0.16005069115745313,-1.1483163364086253,0.36543054608237163,0.8641331719666581
2019-12-29,-1.679990445752291,-1.7866215424869487,-1.4983406272394417,-0.9871824403336227,0.3622532878429385,-1.6883055498697723,-1.815879926189889,-1.5639861043054815,-0.6131794870320273,-0.4101779091014992,-1.6430637039327707,-1.8288523735019793,-1.4688206289802932,-1.4518057778329074,-0.06613735880869287,-1.6419175108611144,-1.7505905561779123,-1.503620370681587,-0.7701722280429606,-0.17929572644123754,-0.06145713150816207,0.11352066643510195,-0.2087283624100374,0.2582973594690547,-0.11611832936684417
