Date,SPWRStock_Open_average,SPWRStock_Open_max,SPWRStock_Open_min,SPWRStock_Open_volatility,SPWRStock_Open_change,SPWRStock_High_average,SPWRStock_High_max,SPWRStock_High_min,SPWRStock_High_volatility,SPWRStock_High_change,SPWRStock_Low_average,SPWRStock_Low_max,SPWRStock_Low_min,SPWRStock_Low_volatility,SPWRStock_Low_change,SPWRStock_Close_average,SPWRStock_Close_max,SPWRStock_Close_min,SPWRStock_Close_volatility,SPWRStock_Close_change,SPWRStock_Volume_average,SPWRStock_Volume_max,SPWRStock_Volume_min,SPWRStock_Volume_volatility,SPWRStock_Volume_change
2019-06-09,1.539527690447799,1.5240383233451753,1.4486584811575292,0.39835843275658955,-0.6997777572144466,1.5534823360875818,1.4065395031353045,1.6438908916038644,-0.8107588823966,-1.1117463996141919,1.506508534422867,1.5018071380479434,1.5250492346967726,0.41478352075976715,-1.177557226471439,1.4815442485914843,1.3871854266629442,1.3835821126756724,0.4911058147420179,-0.7576597621026184,0.0798101577194855,-0.021163183206234937,-0.3549804735782142,0.057933910965063014,-0.6961164265200944
2019-06-16,2.4275468222460392,2.8683785921451435,1.5302804668986725,3.8869382455078814,3.3400965696917173,2.738398728997082,2.975163569721382,1.4613543452053257,3.9200750260773103,3.430670266549448,2.429301690089625,2.7623095188588804,1.6238152775552857,3.7610655326751425,3.2803116631993943,2.6579053321370165,2.7781985165536662,1.6125866383474288,3.83094310910847,3.4491183321871395,3.517699558289045,3.8502405484851057,-1.2306314775194767,3.9245889292590475,0.7068153137328325
2019-06-23,2.5525996004962805,2.407615369387418,2.8494297167076543,0.011823036873813699,0.134648709786485,2.4137984981442013,2.275011913319822,2.826621530699466,0.004547244918205079,0.035827507908438486,2.5607690363014832,2.40957947970218,2.8601124040455606,0.131210782452459,0.2752120054108651,2.459783631373224,2.4166882016032245,2.814540157751774,0.388426283348604,0.30242491155682133,-0.014028438277300138,-0.16699991883403997,0.48834944837297223,-0.20818670211728801,0.45933208922822955
2019-06-30,2.6156582992822432,2.4176324391609683,2.6838427565023575,0.1226501510090811,0.5335782003368876,2.5916753956644882,2.5405705392905658,2.8125465443757216,0.5134868767800128,0.8814628748939979,2.6303785478926915,2.4710096660239005,2.72654519812861,0.21621102306033468,0.5664556667015597,2.642616865411864,2.6374189189708868,2.909792764657903,0.513045899371048,0.9518378316574899,0.5005841389846661,-0.03948258129312395,2.4227905139598844,-0.2915438067076014,-0.7286568643910211
2019-07-07,2.54330545118192,2.492434214816798,2.5865513427488294,0.6434579816624888,-0.8202500589504854,2.451248438217841,2.3755593692902512,2.5427555747016517,0.5699577973811922,-1.2792703788365385,2.472145596862847,2.415892643959825,2.5719379604896697,0.3339298054236106,-0.8659884524745213,2.4091989304007773,2.356093869692777,2.5118589203998574,0.5714076430866819,-1.5150349402410976,0.608238344319442,-0.029593854185314784,2.0982845216395534,-0.2680729239606425,-0.7996924946885552
2019-07-14,1.7570776311146659,1.7236759508537758,1.7896978783509818,0.40278750529456464,-1.51792388423547,1.6418193633110745,1.580230802414468,1.7324598769184822,0.16988247518079802,-1.2338940548433448,1.7485645834037518,1.6849550905721244,1.8162076981822728,0.009550518566398136,-1.1222062338410719,1.638086622396424,1.593156001885649,1.7565690092545718,0.027616006806754686,-1.0588762595027847,-0.3000930628546687,-0.4653964790906538,0.17838356720025816,-0.47780581214406026,-0.2337191628890008
2019-07-21,1.200486939064726,1.2021357280803693,1.2464382895155488,0.2912959451771476,-1.3994831327451194,1.091061000471323,1.0957742418428633,1.1869708322282628,0.1388504416386449,-1.3539684988469656,1.1714465144789672,1.1213024710764197,1.2667231232901819,-0.2931864955535689,-0.963410452372609,1.0942436040124448,1.053282368949957,1.2081948278648182,-0.2266450170805614,-0.9225628515722438,-0.3562818856810843,-0.32798389193973976,-0.5736724785485495,-0.2572277183883163,-0.9439221835202232
2019-07-28,1.8343930551108591,2.5005775649454947,1.1500406836476407,3.7204023968260453,3.5077872379193966,2.075397310620829,2.754621079666829,1.3034817499460534,3.7709060673213934,3.6256733348833423,1.9118966287000847,2.603810809525895,1.1924999153023341,3.823677909295645,3.5762481498926593,1.9782860520264312,2.625264726250121,1.3724860549945952,3.795098417317893,3.5410954806769,3.5308261319996643,3.396142141156214,1.1524844174638516,3.3413449860945432,2.2875639663197447
2019-08-04,2.349655049784194,2.0802944435265815,2.5053051936323643,0.08040182919964199,-0.454394718740096,2.2798280306784284,1.9638541209276237,2.4443317664846265,0.17395659949382863,-0.38692475412187227,2.247956224769633,2.1000235115678585,2.33057062428924,0.5766882684748207,0.5514618437147354,2.27202797585596,2.0711067167959,2.3656178044712552,0.5088575036685062,0.40222208138031895,0.9609796521977203,0.27046691896925984,1.2043446432983695,0.1824820379843572,-2.0624930315951433
2019-08-11,1.6341499827367199,1.68436621740137,1.6491795835493037,0.8995694537230667,-1.6420129637262102,1.5677994367055295,1.5101994323265202,1.6963829384964486,0.4409512510305481,-1.3066098554507877,1.570328566507445,1.4440560979118646,1.6355409995114687,0.3127520002394646,-0.978261290338787,1.520363819067552,1.3826500853738977,1.6221298357548573,0.19699194421629898,-0.6331311055519792,0.14659149488784926,-0.2111134125118279,1.3377563464300544,-0.3180977738136612,-0.5465281286228088
2019-08-18,1.5745927608869172,1.4366486167741985,1.7279356405154922,0.01851242258738939,-0.33029393182600864,1.485383753260884,1.2826305351248557,1.6713242569717743,-0.12513246392423316,-0.39757345576041925,1.5573409090636197,1.353397124694646,1.663550319705207,-0.03639291764692879,-0.5268291672062291,1.5286648267151564,1.3501837421183025,1.5893110588100325,0.133996639507975,-0.7237806233870723,-0.34386854986750715,-0.43987431763297236,0.4492330623284815,-0.47797223969001956,-0.31129429394171415
2019-08-25,1.2992603880621267,1.0840072952802158,1.3994986274864096,-0.2791300170395167,0.21240532837702797,1.2523370415464217,1.0054142903005054,1.4789612498778848,-0.5347117398064631,-0.20948499376309973,1.3022472654375679,1.102559200447716,1.366651691309396,-0.12336355332494613,-0.651727943689907,1.2541368521909113,1.0285140705746862,1.3317105570882715,-0.2507349010344435,-0.7987998067920352,-0.3472398831379887,-0.32683144814091664,-0.3414609546453646,-0.3022059265983313,0.30723725964477416
2019-09-01,1.09487911650929,1.0124713590947427,1.106502772734597,0.16980387760181784,0.5610458820163814,1.0831596454563672,0.9472236506694235,1.100038809812138,0.0403299111673029,0.3195136556779382,1.1226048195927236,1.0453089083165972,1.1678292077203514,0.12822023337909946,0.2368543741070313,1.1063821787768184,0.9982441422327185,1.1276833738223908,0.10292154843891473,0.07626409201617886,-0.4434478435756377,-0.4546435570778724,-0.13332039120560274,-0.44633181896072444,-0.5400251289109074
2019-09-08,0.8413849740178033,0.6794156461308771,0.9139889912727247,-0.33067207144045224,-0.6994888798468902,0.7748238461821788,0.5685747175652957,0.9576208787118563,-0.6027466772669925,-0.4852287439223643,0.7709715345756099,0.6338374512679981,0.7362829297129929,-0.007138331873344546,-0.4134249619575892,0.7850413324690549,0.6678983537296044,0.95118245853478,-0.4560374723753626,-0.14005176844446132,-0.5166675158891566,-0.3846511694308953,-0.35297975255516034,-0.36019885356595455,-0.17413231116218905
2019-09-15,1.2949835740491766,1.3510693896696389,1.059510380339361,1.1588801443634733,1.3634453229009307,1.453733521709264,1.4438695630447358,1.1477357187868416,1.0689168281298476,1.0828847926376053,1.3968485496374587,1.4151674235855325,1.1967978362788576,1.049478902815926,1.2838968669803374,1.477606497947967,1.4525696686201268,1.1857305896227603,1.1904866058749826,1.1215694917453798,0.731824549187638,0.42512644334571603,0.4835376582630537,0.3913877449137851,0.4587551057303285
2019-09-22,1.218332755437375,1.3407291372909067,0.877116024381966,1.501981985560255,-1.7239121161705684,1.1605620297705694,1.270974297747451,0.7752847731672113,1.3749103841536146,-2.0301667971418884,1.0277063010494631,1.219851362722733,0.5352581552565194,1.8286112226705922,-2.290724423672629,0.9454683063081155,1.2854322811085128,0.42188425392557244,2.2014319681220824,-2.5281767502089334,0.5256241043499144,0.25474693558917433,1.1839044582751448,0.16751062932474617,1.732982313046419
2019-09-29,-0.31444367238198107,-0.20222276199300943,-0.2912102344314496,0.10050327823849954,-0.8109580902588123,-0.35960890911848975,-0.27564060060198714,-0.33161799487525045,-0.008999545963024401,-0.4843575750958156,-0.3965130963826292,-0.34759065197897276,-0.34810237578898773,-0.13365190846675695,-0.5969480415756135,-0.4087696342238088,-0.38937758290127217,-0.27842976881122045,-0.3645369452961655,-0.40346435929546753,0.48645464536366856,-0.061876309602601993,2.3372896192881103,-0.26967148086862863,0.4198883562899444
2019-10-06,-0.6065436754802197,-0.4001554260031628,-0.5865646295047188,0.22668898846550048,-0.965890689574182,-0.6063029724757656,-0.32320814270804565,-0.5501876658273828,0.2563066313137249,-1.084350037080464,-0.7027300356636732,-0.7516219695804769,-0.5661901992485386,-0.6035976159815669,-0.40395575370655457,-0.7463189149376656,-0.801400083116885,-0.5516752152637663,-0.7534629945797028,-0.26022455612084183,0.6567130962269556,0.5853781370209996,1.5257465187161092,0.4459446792106719,-2.4780164898172385
2019-10-13,-1.0711677982567331,-1.1161846420423813,-0.908203900962163,-0.6906579478005784,-0.4159306814203116,-1.1184965225544843,-1.1398362350896118,-0.9041691247390472,-0.7110826438919313,-0.26535369606892517,-1.0938109854479674,-1.0865500287759695,-0.9286715911800818,-0.6361735960316349,-0.37136181739550517,-1.1143149190307986,-1.1446503771239778,-0.9400212175899749,-0.7792558200380303,-0.17793964014098854,-0.12900437413010277,-0.34741782605353383,1.577342508842141,-0.49090483430743737,0.4357865379005732
2019-10-20,-1.2064962562465416,-1.1073488672733438,-1.1165855506325038,-0.2762644757535119,-0.3145361617205291,-1.1914425898608305,-1.1020515074943686,-1.1988378118566847,-0.19574951862807918,-0.6973172913713616,-1.2827115512356442,-1.2777960217587585,-1.2699770186487296,-0.48205176654007975,-0.56436361840103,-1.238495832155651,-1.0019975305567514,-1.1135383994539771,-0.22888184266862147,-0.7158862608326024,0.06778754004661336,-0.1880459040666703,1.0768349873296865,-0.28947014181818154,-0.06999382634253028
2019-10-27,-1.4537852369524296,-1.5380977235899733,-1.4109359287686238,-0.574213654380466,-0.34056668050871886,-1.4129768681272439,-1.161392896653765,-1.4268477971731466,0.1211126909596423,-0.3896168711461243,-1.6111773264057005,-1.46326482166719,-1.6868539048024922,-0.1239707483253874,-0.7952045601032317,-1.6141167480294523,-1.472389754921595,-1.6844255434432918,-0.21771980608767172,-0.39159903998036905,1.2841092437680004,0.589548191537701,1.3739280050688527,0.45273769993524854,1.0648184080495369
2019-11-03,-1.756245992825469,-1.7443259281843932,-1.7340474371342345,-0.6738748601995682,-0.2673043613597634,-1.7494249437638483,-1.7779046284644424,-1.74994485912304,-0.6820272062857086,-0.24414270311588085,-1.7507003606178122,-1.7191275616184123,-1.7537629596345745,-0.706119947116385,0.028596626820439376,-1.7366237436115577,-1.6769338000742593,-1.7521803169824435,-0.6910941065221063,0.053452675432399635,-0.013183981303975035,-0.09095066329010981,0.5470140861337203,-0.1481855949113032,-1.0682306936424888
2019-11-10,-1.6829561030112958,-1.5848407702635103,-1.714015639353691,-0.32738634459267174,-0.5110318894107418,-1.6077024127049246,-1.3683609385014488,-1.7759584425944077,0.23608125963571225,-0.6783702872609807,-1.693074564218675,-1.57074412065507,-1.790704315739893,-0.2830553313721777,-0.27199506818211866,-1.6808580797054655,-1.6194633868742647,-1.747342418733803,-0.5763261564099559,-0.09490415958790371,0.9641942626279669,0.6631861501874444,0.22673329647141674,0.6518790231506177,-2.17437598922319
2019-11-17,-1.6792806390804318,-1.612787072829407,-1.881971915632407,0.05350567466867604,-0.4075562106762138,-1.674523036672701,-1.6084687154286577,-1.875169046362903,0.042238824602122006,-0.5404206613810084,-1.7533804239772246,-1.497829878824465,-1.8933356011097084,0.21630539987993375,-0.6600910503291325,-1.7078681560063658,-1.4438126491124907,-1.9008615438229017,0.19612959802632432,-0.6482958886778089,2.0942787345762097,2.0412997348285358,1.2988226294897451,1.978707009990487,1.3683835802370496
2019-11-24,-1.7163661092834908,-1.757280909435251,-1.614534867747113,-0.9980176566779084,0.3528409845842372,-1.7033007849875779,-1.7738087321569374,-1.583438320150077,-0.9500168714358003,0.25721741809735255,-1.6439251825565486,-1.637404074367594,-1.548200172697755,-0.8784841749430062,0.2699867155612858,-1.6159336302875236,-1.620348813789976,-1.6238711251744182,-0.7488707056206135,0.14719993084400088,-0.2719944099949253,-0.36974103483806026,0.8423815651771254,-0.4581934908048902,-0.5647382800247585
2019-12-01,-1.5230215750407512,-1.5654257075689857,-1.4744813012571985,-0.8903451238760979,-0.14468225859046374,-1.5327329350649688,-1.597349052528259,-1.4206513640315293,-0.9635676806916784,0.0806098004140485,-1.4846060317713792,-1.4871885963736289,-1.4287961656756032,-0.82062846250486,-0.0337334853961036,-1.4878560191011163,-1.4965009545103536,-1.4975809591847984,-0.7413455534237896,0.012558577811194176,-0.11120366727064054,0.10190516955241209,-0.13044324329464044,0.11612070220093813,0.029191810195141495
2019-12-08,-1.3740528731856416,-1.3976752766547211,-1.3032371955902875,-0.8807997469479273,0.2789514270902328,-1.3744645920267329,-1.3666273508069913,-1.3420721425307425,-0.6072968975700404,0.40117111615194984,-1.302485174992283,-1.295109136739265,-1.243275654677345,-0.7577965820477788,0.26621763263575493,-1.2952003965171481,-1.2884779898447003,-1.3045616840439065,-0.6274862186598589,0.31649845931479387,-0.8559391362112201,-0.7775449072338586,-0.7366008358476671,-0.7308667822553656,0.23741387540978046
2019-12-15,-1.049989230640434,-1.1186214127686076,-0.9837727592483327,-1.1634500991662282,0.3715949838881304,-1.056803304732518,-1.1018191975167648,-1.0182443705147965,-0.7655264224240141,-0.052887345475409,-1.017005658142609,-1.0600661738076849,-0.9654873059456774,-0.9521756351044796,0.06449918390538537,-1.0294057417716658,-1.0832220772792667,-0.991533242729268,-0.8748532595354543,0.050311427365562864,0.10551340593384965,-0.13854190752580417,0.3809094602029152,-0.19590699236193265,0.015363043432358019
2019-12-22,-0.9133426823902452,-0.9067202451045778,-0.9067912390655014,-0.5894932398817201,0.9409817397394208,-0.9162330568597373,-0.9624424803317394,-0.8870045733848709,-0.7019045452995907,0.8737936830402002,-0.8630006043073492,-0.8954808178464444,-0.833164235212215,-0.7373533900440087,0.620540667507162,-0.861934294608193,-0.8786040482404968,-0.8268565489257458,-0.6436531920466374,0.3797486534839068,-0.8961511857945514,-0.6443957557970612,-2.101861258660868,-0.3781244701564997,0.2341811011086386
2019-12-29,-0.8930037099434865,-0.9686208539374673,-0.8154375788750465,-1.1517034700518924,0.06197387822683055,-0.945133738863686,-1.0308505992740176,-0.856744148502473,-1.0423045681020189,0.19374776582354986,-0.894217957947601,-0.9472674865734098,-0.881470631796139,-0.789471254566041,-0.04374483461019124,-0.8997965305015384,-0.9331657286552375,-0.9616012892522778,-0.46422868231556147,-0.2176103930573267,-0.12832244873699758,-0.30593622347758287,-0.23731069924682352,-0.291966739733612,0.6512216808426822
