Date,NMStock_Open_average,NMStock_Open_max,NMStock_Open_min,NMStock_Open_volatility,NMStock_Open_change,NMStock_High_average,NMStock_High_max,NMStock_High_min,NMStock_High_volatility,NMStock_High_change,NMStock_Low_average,NMStock_Low_max,NMStock_Low_min,NMStock_Low_volatility,NMStock_Low_change,NMStock_Close_average,NMStock_Close_max,NMStock_Close_min,NMStock_Close_volatility,NMStock_Close_change,NMStock_Volume_average,NMStock_Volume_max,NMStock_Volume_min,NMStock_Volume_volatility,NMStock_Volume_change
2019-04-28,1.727287439563051,1.5964868736971012,1.7914474993509284,0.35615992797022455,0.13028094981238533,1.8279145916932786,1.9339572970004344,1.8542911337308898,1.2978866176628057,-0.6135392371738736,1.7677531378844586,1.7281390363832039,1.8501037972814363,0.34423302389089794,-0.10825655649761211,1.7483653223557722,1.5954565141212398,1.867279720652378,-0.06647612862276804,-0.6357113464966635,0.04622118262437019,0.19213559502181882,-0.00039805663343328855,0.19435485332439018,-0.4216406270149077
2019-05-05,0.9479163735240279,1.1965393103732993,0.7105169799811138,2.0948486245126094,-2.189715512586746,0.8160462802093125,0.9880310246623648,0.6166703484701048,1.570147294548534,-2.214505853423081,0.7526536515226492,1.0883108733456655,0.61017422651813,1.948904036715608,-2.280777133161985,0.7453790611998096,1.1504044055181377,0.6195961554436192,2.105100541091947,-2.207697816530716,-0.3196476113915672,-0.17140719521072334,-0.3125056329927294,-0.14367345473425963,0.11540450051093899
2019-05-12,0.37170217203462563,0.5512474752367641,0.34401555994259364,0.8942303739165882,0.08579605038313087,0.5318357608979093,0.6089146323073342,0.22136298304368918,1.3413506251439982,0.9179785121387315,0.25958082249821307,0.33091820617321516,0.07235085726129753,0.8697834140152414,0.8737224980150494,0.44045792772789794,0.5670443985893003,0.21676159240159285,1.2401422679053116,1.3327811074098634,-0.2965709951811699,-0.3356048381209223,0.37318135811404773,-0.3706625431014829,0.12840735928518537
2019-05-19,0.623899729271222,0.3718944027817913,0.8674030158521575,-1.0751166195366169,-0.0323203075382281,0.5240919968589907,0.2731455119303978,0.7706591152208667,-1.1386622818795975,-0.039794838590526564,0.7043688368227099,0.4526614774259714,0.8868304104901389,-0.9350583679307292,-0.06471652097789783,0.6042090496304114,0.3401775775428167,0.8562093732231274,-1.1184244705128499,-0.10221746901010374,-1.0013730783860415,-0.9610384759023147,-0.39107917083358246,-0.9227068997495278,-0.09950965230229879
2019-05-26,0.07589184154688614,0.39272117576555027,-0.15061626364542718,1.4410547311933464,-1.8629237192129091,-0.07802077341532125,0.16640390194675161,-0.2568326504278749,1.083380770372195,-1.7613210655016018,-0.10639449237831994,0.07382236488662888,-0.12685928799330606,0.5250672132458981,-1.4666016166185076,-0.2529364439219335,-0.11023177577587166,-0.25737355180879823,0.30945847959860784,-1.255717707272666,-0.7963539476215722,-0.8779170444441053,0.27749708251242505,-0.8922108107059523,-0.025962752645566432
2019-06-02,-0.3427719179052397,-0.5841824489181249,-0.22268368935702848,-0.9584191243854054,0.48482707649738505,-0.40088507166430476,-0.6333221421471651,-0.16572372736820204,-1.1184735005787227,0.16003646583259729,-0.22478532851364266,-0.45782376683881726,-0.23629642791590863,-0.6360666705056267,0.4002380595750597,-0.3096981262088138,-0.5580809048167592,-0.1507773114227346,-1.0232136823498532,0.17725360460194037,-0.8967331124530502,-0.8301158281295381,-0.9197088798355066,-0.7569383372835339,0.03093851900088037
2019-06-09,-0.0014654145988103827,-0.1753107921497752,0.05021566226083436,-0.5073654521646237,0.7412177938330347,0.03339989229980048,-0.24872389577247034,0.14108276130535988,-0.813286447599742,0.44178860710901796,0.1643992983088904,-0.018090939443920668,0.15782857614081092,-0.390453333778497,0.4999590804350087,0.1221517025949769,-0.10276698582694632,0.27016750512375204,-0.7506813322699304,0.23048826127419442,-1.0981418587624459,-0.8831363876620949,-0.8816334917443636,-0.7780705820349144,-0.027762839907379332
2019-06-16,-0.13873554387751424,-0.5184178597434446,0.24743481871191075,-1.3899146187122868,-0.3280815889701472,-0.27206735805791216,-0.6100529092589826,0.15494052104162184,-1.3261953927455084,-0.19311195671922815,-0.05507155740069851,-0.2135964449771916,0.1634628175663645,-0.8085815484791112,-0.7056016330463096,-0.2211584394855002,-0.5169519820994174,0.12754330165710043,-1.1581788106848767,-0.37395047510779983,-1.2386151177285196,-0.9718866372032844,-1.129966197487464,-0.8362189218642673,0.5300547604378024
2019-06-23,-0.07906752619190024,0.24008908958141795,-0.02370288435889957,0.3794103670148628,1.0456683688519577,-0.015318397488288003,0.2576917186034655,-0.21190415873592303,0.652625921444672,1.2851014449036864,0.17467616117896984,0.5704991983636689,0.03278682139601463,0.9118860399758152,1.1932274450076126,0.27614109466398384,0.6563149628625002,-0.1083107319238451,1.0781263470200568,1.3720899660416284,-0.870625824561666,-0.8600433443381007,-0.7613734504671015,-0.7788685435021943,1.1534933239208929
2019-06-30,1.257331278458082,0.6116464391175763,1.6026038654514532,-1.3200651545485433,0.022258243433356677,1.2709134211692925,1.1280957364921829,1.441347678346046,-0.2896821816820876,0.6187224369420863,1.4764351782104765,1.0213225460007676,1.5768797115763113,-1.0638035930693401,0.16998590165984204,1.2877553765815872,1.0011553617179192,1.3906211360915608,-0.4079061996846889,0.5152726434534566,-0.7012594862334858,-0.6681480379552082,-0.34765041650668166,-0.6431751758188915,0.7294233046741825
2019-07-07,1.5657689457584023,1.7719865846048881,1.6195389316962863,0.2031788211996457,0.994499991033505,1.4285449700200104,1.2442927041962268,1.3419964791411696,-0.02130997407148096,0.5675163778507851,1.571798262147852,1.6690734894177324,1.3589708978035302,0.474107619515886,0.5131201307806087,1.5244136046779035,1.40945771130168,1.5194149858099382,-0.10242655275913569,0.528890994379512,-0.2500380845823555,-0.07517332502285164,-0.7865738973639244,0.008711544523605157,0.49273411749350304
2019-07-14,2.0939887743058345,2.1184467458892042,1.9154134937725638,0.5321520841901918,1.196088048332395,2.101628753421323,2.125520342637094,1.7838844079987841,1.2519969833557343,1.5950235479347623,2.1571058915195245,2.2427432992943355,1.9358826287652997,1.0326599295202912,1.3165220086191611,2.1816342651529075,2.368808475682756,1.8514767664471514,1.6036782734249098,1.623538825193061,-0.30493889376263994,-0.44583181228275875,-0.1198230292365985,-0.45281021722510906,0.7248829331215509
2019-07-21,2.755141698150681,2.70637634908165,2.4832234112226432,1.73077776371982,1.3069421340265102,2.7140872473994,2.5374972584251423,2.7338352300327693,-0.07368020422216277,-0.8037709719673732,2.597125289182478,2.5599379277019767,2.4878747630121727,1.1572212708784495,0.6798177748953137,2.6812931815330554,2.54664690074945,2.709425752651339,0.2111061037954907,-1.1543988911229548,1.1369514065873136,0.6893784658278928,1.4981359393612497,0.5398705757115495,-2.7674956813999794
2019-07-28,1.3539876670232966,1.6304029911713491,1.0562871924308528,2.03565965430763,-2.144241627133665,1.207110167419597,1.5581794614132631,0.7559674638647312,2.305128842194282,-2.1618518654237224,1.1429570580958117,1.6309051206023109,0.527187264415647,2.785881005198283,-2.5788597738718124,0.9739987667707375,1.4230509023679208,0.3969379750784981,2.464066652320408,-2.2667597913205557,0.2993893162613459,-0.14543916546854982,1.094030501399806,-0.3564986966022877,0.9494094080324516
2019-08-04,-0.0015673393763772738,-0.2068265428596729,0.259298429251838,-0.982669148547674,0.15232026044399913,-0.0009628922485320904,-0.22757847404716255,0.23944386204561374,-1.0551492004910201,-0.15052444064632828,0.07515285595738934,-0.14283473364066324,0.29430080078328713,-0.8460578592159119,0.09302194377042693,0.0381304889885354,-0.1432174873180489,0.21369736863516386,-0.7211224220203409,0.06279665115374583,-0.6005295973829488,-0.5781153616760398,-0.6319962533061513,-0.5132753358045293,-0.6497273413762713
2019-08-11,-0.027851848069717758,-0.2272264221429514,0.15848338698463274,-0.8103731030302834,-0.17398134930339046,-0.07634240851926871,-0.25076450893153335,0.10334251591520988,-0.8156315386050349,0.16773721742434114,0.008781526283459688,-0.19482892201415705,0.23667182692540212,-0.8056986659643374,0.12023927375120783,-0.04296015044034707,-0.19875907892561367,0.14143870929789035,-0.6937037325776584,0.13011899261461515,-0.30903636182631244,-0.4204042595746929,0.4046822926870132,-0.6211025565456031,-0.4013220512081464
2019-08-18,0.8023325736706992,1.069170557960654,0.35989968549395746,1.7510453490414302,1.4256123462336763,0.9883128438230773,1.1650728975301414,0.5654996076674499,1.6372454786212425,1.2876232968239498,0.8773783701246652,0.8611469655243829,0.47633697647588946,1.0703594807252963,1.2851865319638045,0.9718539074231041,1.075949557340532,0.73872662533547,1.1221276481047562,0.8361502160729021,1.132989606773719,0.2913166002083434,0.9367810681427597,0.021399095046909025,-0.7749000237934645
2019-08-25,1.1314154745732488,1.0009893782416623,1.3283969535736344,0.19418045165381417,0.5090232193406263,1.1843268231695196,1.0190267281343826,1.4099643231683232,-0.22999230356269465,0.30158839383980907,1.1638177577335647,1.0476253612476707,1.31093989562079,0.1343214210690227,0.10407696489132871,1.1335569215475945,0.9834071868183983,1.1226177255748688,0.267433823814452,0.0008567264144767619,0.5150971293916686,0.17471786605598325,0.5079358487060439,0.05077392303389536,-0.5761077800489721
2019-09-01,0.14563923630280654,0.5131896903655306,-0.07603145816161577,1.1308249386348785,-1.3624113870304508,0.10909992522210511,0.32958063651792885,0.20133504092691173,0.37649371978477103,-1.2277109662368495,-0.17695099565337846,-0.2929150992542293,0.0043748902189759435,-0.5810507291291614,-0.3820758120764539,-0.1712121038934282,-0.24901278563924836,0.06471706197858867,-0.6209316722481564,-0.24183517903329027,1.535889157993731,1.083486636010065,0.634832874677423,1.0957782342898623,-1.387959824998065
2019-09-08,-0.17385280082767313,-0.41918612875645217,0.1559155308764332,-0.9482028149329738,-0.051942280163825946,-0.24458203657200198,-0.40389749134201675,-0.01725385720742005,-0.8007321818833247,-0.07377905961742852,-0.06911020050026168,-0.28575135032506876,0.2818728814755263,-0.8789921695411664,-0.15327892297227266,-0.16510567055252226,-0.40994538291150295,0.1382626696006608,-0.9860492751888449,-0.20232039530651982,-0.8158064460033505,-0.5763363581658884,-0.6319804816616591,-0.4941901353211438,0.238270663835115
2019-09-15,-0.17897087692958324,-0.4400702617749036,0.25212095459865913,-0.9941882632345906,-0.19317069858707925,-0.29551709694567313,-0.5571498838932814,-0.06676059944308992,-0.937307080121305,-0.27145254683514447,-0.08244867266603216,-0.3584649852568133,0.2400779548620669,-0.851487060152117,-0.24780746812399698,-0.1586559603810055,-0.4343787343883776,0.18860201079357733,-0.9943994646162062,-0.16680229156786247,-1.1392355444650324,-1.2031277718046347,-0.6384591902150455,-1.2130992262655969,0.3122635792069768
2019-09-22,-0.43889819162037697,-0.553878639209022,-0.3789978998153468,-0.523582533506283,-0.0696119906327297,-0.5189576531242214,-0.7040468717902192,-0.3508278399302445,-0.7658037463327503,0.045012538441596035,-0.40722196473974004,-0.43880811728875285,-0.2252018817151228,-0.4392250289997544,0.11614930118223324,-0.3826287800438755,-0.5328491912769251,-0.24759609998197674,-0.5727538035387187,0.1873314801920265,-0.8460568447861383,-0.7750669209773643,-0.5422711301216454,-0.7490090645966111,0.2470398486213827
2019-09-29,-0.6740474259802619,-0.6811580689783969,-0.7207044028439348,-0.4031453288923965,-0.8074199210150264,-0.8643481492417153,-0.8117234314751797,-0.9060628796027884,-0.22178957060197482,-0.6010586422828523,-0.7525065496039868,-0.6814703892905618,-0.8688817179086226,-0.14237704895757874,-0.7808755271734696,-0.824423501073051,-0.789975073350515,-0.9259136981262849,-0.16896737636688208,-0.6404323292689741,-0.8795005577029418,-0.9484185832890851,-0.49223362567954737,-0.9576159413020364,0.7494111900415706
2019-10-06,-0.6097655229170064,-0.12757674055624715,-1.1954020664340026,0.91518738908704,1.338342120290526,-0.33690273825461853,0.0,-1.1019399396524234,1.384543300249506,1.6796912498928538,-0.5903978404439758,0.039892802836523786,-1.2036536754411216,1.2611705473632997,1.5124566603577416,-0.29670519359333475,-0.10100696520695829,-0.9765100521549429,1.0146940350591471,1.4472198313693336,1.77581183307987,1.311514610194681,2.1893456462903758,0.9706832764319913,0.7011331388408575
2019-10-13,0.4251463741671632,0.17691666423537758,0.9963420201697407,-0.6842784613958016,0.022814249642639874,0.33201734592497667,0.04406358261035616,0.5651741828073333,-0.6480948257443192,-0.24323449995310137,0.5836124039802457,0.2578737999254175,0.9981144001681572,-0.6698738762761481,-0.14791902426940903,0.47706283593901516,0.27258399075639606,0.8597392412354162,-0.6553633951231603,-0.19988518673187083,-0.5020867009384707,-0.31323163813035854,-0.33779057908359544,-0.2860229683364574,-0.1773478532422489
2019-10-20,0.909334353595089,0.6429259500474227,1.3576926898838804,-0.27699416099867313,0.18493480130833237,0.7810677075875349,0.5539695435473235,0.9940376570531623,-0.1567023657838832,0.18744649014805578,0.9587729201731309,0.454391452369374,1.3888809726239726,-0.5848053769786743,0.010807495652229427,0.9120549633026042,0.7792164487537611,1.2775082241948326,-0.1251375117016648,0.06365052748898027,0.09391532133718951,0.9753230628200413,-0.18561767458137837,1.3024396134401512,0.24818702406197166
2019-10-27,0.3597237826883315,0.2018906482480391,0.29034969688960094,-0.014000893270059028,-0.8020639709586127,0.1229192274990862,0.11026841597440833,0.2023915522696756,-0.06307683155624214,-0.7469410831966015,0.3163901477465406,0.6194936112335887,-0.038466280652354676,0.813751964982635,-1.0425626408651358,0.15444278030164935,0.3378336558757142,0.08056715845112115,0.4245846138994087,-1.1158795578731608,-0.8533324547225528,-1.0110608260457288,-1.2291201426760674,-0.8455255978556385,0.3389893702055707
2019-11-03,-0.20382529051160522,-0.3156932215685147,-0.13762135719640572,-0.2316448083036311,-0.837245121004264,-0.40433533722974013,-0.24616903900443457,-0.46950345856484355,0.18291739874602822,-1.0740984092886086,-0.20436660621655003,-0.09224555158221011,-0.3449715695192815,0.26015990758315294,-1.2786123016755064,-0.3798280738512409,-0.17533606580229694,-0.5390557726562404,0.3646952859718569,-1.3947294825645828,-0.5204409681122024,-0.12383790803182493,-0.46273197181474895,0.0065132584584445255,-0.3357161138332488
2019-11-10,-1.2406043005166878,-1.427161979950393,-0.6604023565208933,-0.9597055774863112,0.08260327687517373,-1.2259599478240497,-1.3711340526497726,-0.8481936994327341,-0.8357060870600085,0.24181431814919976,-0.9942253196217401,-1.3338403563678434,-0.3975937708586718,-1.0540262471918525,-0.03331538348507686,-1.1118490682736153,-1.232291251982669,-0.7077550957070371,-0.9419006671286622,0.2939713213940152,-1.1808053014329942,-1.1950446326679272,-1.3871449405399574,-1.0355531901265098,0.9525413612386155
2019-11-17,-1.1293673929382142,-1.3448648061135562,-0.8077694840037837,-0.8663044427018045,-0.06635986584706513,-1.1113176118642043,-1.1990764444959348,-0.6975864287106658,-0.7974725302454788,0.362553504304539,-1.0173550138489964,-1.1900538252460409,-0.6476515498269242,-0.7101956404985278,0.15544768425752684,-0.9287468314237365,-0.9061662589633357,-0.5459387453044332,-0.6396642258029935,0.5875687284258587,-0.890332789356048,-0.9818648399730678,-0.6807892390556454,-1.0281178222345613,0.7550474742160109
2019-11-24,-0.7718215247840283,-0.8966513837796756,-0.2175191374493328,-0.7668937722116849,-0.21964937443339383,-0.6401382340272223,-0.842015356416435,-0.17326185269599093,-0.77711979390713,0.19554852291774916,-0.6227677035582654,-0.7996994412217521,-0.3888019320702367,-0.37082321627182174,0.5051750571359811,-0.6519771737037732,-0.7573329227463386,-0.242081083919076,-0.6274074141365599,0.5249981977908751,-0.10782048335372531,0.6854886858823227,-0.9859799003316362,1.1813638187610305,-1.8116808591294802
2019-12-01,-0.5139674408249345,-0.6450682166986352,-0.2545168789998433,-0.5285961967785845,-0.2771802324478535,-0.6161811471426888,-0.8790846862261251,-0.1725416793503666,-0.79643769618592,-0.06982277687101635,-0.49224161345488027,-0.8332270611075563,-0.0458559180518217,-0.7374196626293,-0.02849653057686327,-0.5641390500144101,-0.7777758123537023,-0.1556648691881005,-0.754391241701604,0.057455797939697524,-0.338014135353776,-0.16769784463119708,-0.6096936136702944,0.025584016286068337,0.7317720352727095
2019-12-08,-0.4727453673940481,-0.7472095755720577,-0.029728156123746678,-0.9042970074691117,-0.2415226713849632,-0.6997420926510683,-0.9306323844437776,-0.1473937944037608,-0.8905644460154485,-0.07728556837806952,-0.27370946487950737,-0.6752084632303981,0.06999345417312966,-0.7087496408348152,-0.1274745516088472,-0.5249001809710271,-0.808492638861631,-0.003542259514330006,-0.9711690199199106,0.03884026430137176,-0.9105487488492322,-0.9414068771570423,-1.2231668398545463,-0.7040130230783844,0.13498603645171256
2019-12-15,-0.4417045982449675,-0.3786045641439383,-0.035669185400983974,-0.4480346680042804,0.3933801098313046,-0.5236141874883449,-0.43758263108911694,-0.2628305768596108,-0.2443855663704046,0.48746835713028897,-0.3376988990777509,-0.4561071008227535,0.03535988993820153,-0.4748170719972054,0.18026957458761986,-0.3766975579176517,-0.40302391468085724,-0.02690423905317236,-0.47018853700996727,0.33515814696041574,-0.4012231390039015,-0.14333083313598552,-0.9743271764748377,0.2437674138115754,0.8156707294970689
2019-12-22,-0.128690876480347,-0.5403401563097067,0.3519950224951982,-1.0364047669426641,-0.06874187479424863,-0.27287304686240255,-0.5555585703212633,0.1744415760669353,-0.7812560831788288,-0.15695643403741108,-0.08061406466581074,-0.47614363414969124,0.187668109892527,-0.6346676735075282,-0.29943843194913383,-0.20475826896614285,-0.4904173800324302,0.039456800452716344,-0.6502711632551051,-0.4065821879582529,-0.6337564728650746,-0.7157981366063094,-0.9808443987235667,-0.49106507524187476,0.6020629218472515
2019-12-29,-1.0544842145190017,-0.9034237195945635,-1.01853609998581,-0.0611154005317223,-1.0353089847637886,-1.241970401370392,-1.0600850351555058,-1.1370892823909275,-0.15897947004742682,-0.7166919722980841,-1.2300530222058539,-1.1274053751116322,-0.9833817288155547,-0.19715564554207468,-0.7144872274408659,-1.3525282117373334,-1.2805248355949603,-0.9708691865220648,-0.5899373893043067,-0.46849152978088976,-0.4569583275551584,-0.642936403200302,-0.09956030772905472,-0.811406283437066,0.09122736234319384
