Date,BR_Open_average,BR_Open_max,BR_Open_min,BR_Open_volatility,BR_Open_change,BR_High_average,BR_High_max,BR_High_min,BR_High_volatility,BR_High_change,BR_Low_average,BR_Low_max,BR_Low_min,BR_Low_volatility,BR_Low_change,BR_Close_average,BR_Close_max,BR_Close_min,BR_Close_volatility,BR_Close_change,BR_Volume_average,BR_Volume_max,BR_Volume_min,BR_Volume_volatility,BR_Volume_change
2019-05-05,1.3695136898412306,1.380569351622006,1.3828998702501485,0.26031757061280547,-0.7432916675364779,1.457542201305393,1.5245081085473986,1.4765996418400291,0.26402753157915504,-0.3780699970660162,1.3357340865404903,1.3566572857990735,1.389703717955656,-0.18822081594879514,0.4646056920451057,1.3795982033980294,1.5031901894175677,1.3409782729602633,1.2116086249793991,0.39356247073415745,0.7637240413719247,0.18821768773898875,1.0937447829799007,-0.09380579524836952,0.49954956322484945
2019-05-12,1.5407986753588059,1.5386882326498716,1.5160192873062042,0.38475665005296594,0.5788917640794974,1.6105824275709204,1.6434181771203242,1.5069856629843932,0.9963075469153548,0.5458176966871346,1.5840331660998488,1.6080223409064338,1.4892503359171596,0.9403833371065884,0.7475062649445674,1.594303707426584,1.5848581384891922,1.4986823975853385,0.8700353344180853,0.9175104910343018,-0.5437497131136375,-0.5051012853441194,0.2471638901849493,-0.5375718895952376,-0.7175853732620638
2019-05-19,1.612683231622638,1.53686034764848,1.6751145503903142,-1.56563809676341,-0.28941026821541244,1.56130087518089,1.4965585545541236,1.5792899732912997,-0.8771235093361343,-0.5779834255728613,1.6031126332969206,1.5325929675124383,1.6491093164882082,-1.285695458524746,-0.5426996630212242,1.557104100119467,1.47336292891182,1.6480349973546429,-1.3634299083975732,-0.656124260291028,-0.7296077849625441,-0.7926058342092416,0.6523767000979162,-0.8990426637434403,0.33875373519046303
2019-05-26,1.425753879799889,1.4177936869725414,1.4721938477018908,-1.0223921404501726,-0.22718885812773942,1.4174499224708788,1.3691445947381649,1.455097629946298,-1.2494418622203913,-0.6314567686110114,1.4039004823770147,1.3666240124681344,1.4458220183714467,-1.2094592581564114,-0.9530312971890399,1.367735384024582,1.3429751989891467,1.3991084845674309,-0.6712584222840199,-1.0203711831439655,1.313501856840219,1.150366553881741,0.841078265929764,0.9154960630569354,0.9476281116584427
2019-06-02,1.6074872559097337,1.8477688293548578,1.3828122766767978,2.6856119866681953,1.9089229304486874,1.6183415738492994,1.8575294734758476,1.4034351424828349,2.463375155679088,1.9720693463601653,1.6056436717025333,1.8865062685600338,1.3556460334905174,2.6504200100353708,2.012733022257776,1.643227724104143,1.815385951520377,1.488723220560286,1.9913224126274787,1.6260250455852,-1.084538822239664,-0.972978658490958,-0.6417840814314398,-0.8060536577462483,-0.32477743641454704
2019-06-09,1.6556008964040945,1.639462841127151,1.7361904490922566,-0.4466802663704194,-1.2137504539553143,1.5665348915186699,1.5369462404735497,1.6131212363510679,-0.5049679793464971,-1.236280071530405,1.590665798445078,1.531931270360036,1.6764814669558497,-0.7338640961238878,-0.8276868405883435,1.5259501729252576,1.474687426542051,1.5657926396068802,-0.7530141008573497,-1.1634323728488827,-1.3927539174834864,-1.153648678367222,-0.9916150103999749,-0.9184327763504824,0.1008934971801211
2019-06-16,1.3391845058278,1.3135659858335877,1.394514197985442,-0.4091202497506327,-0.8169411442443245,1.2651005345192479,1.2605513456554986,1.2830631799527135,-0.14655321476493852,-1.0845474620344133,1.2878503301897661,1.246288838768848,1.3328465188915175,-0.43738067899079824,-1.1332298424519254,1.2515969500435404,1.223130273138819,1.2612041417269546,-0.4783119110006631,-1.3614904916208233,-0.49277983879372456,0.5135301378219811,-0.5904996489435421,0.6269702309720493,-0.05072113356719561
2019-06-23,1.0386555921389466,0.924376989797235,1.1032542800385925,-0.8527735333775285,-0.29320037987134373,1.0092203628691285,0.8509483901887609,1.1344462884629873,-1.3283686584955643,-0.4295786178405419,1.0043228964166793,0.9155850265932026,1.1086545541197559,-0.7733524003978511,-0.37554899383428025,0.9890848883001023,0.9754908951821208,1.037965804222704,-0.4329161296754969,-0.06712569151112976,-0.0959564246599861,0.06372983232602304,-0.3136627988761643,0.1259853557230574,0.36962128014134576
2019-06-30,1.1994521156571527,1.1190296126078185,1.1980501090958022,-0.2777455900311929,0.4283856721147135,1.2001160448872292,1.0898282738541598,1.2394653068652088,-0.5910245775347429,0.09545008290986914,1.262263797112596,1.1717174824437946,1.2990511016220123,-0.3950728329493807,0.18432849864028475,1.2892838169616074,1.2335637467925313,1.3797151894304684,-0.77391723672409,-0.4740045547300116,-1.3419585201214947,-1.0717704295502983,-1.627212759999293,-0.7313033630875224,-0.16498558591865098
2019-07-07,1.1659131402757144,1.0867818437112842,1.1843854560652372,-0.34964180516057736,0.2927405242081702,1.140236255418024,1.0564149820087378,1.1334295039140108,-0.20932551521441242,0.41699715583007146,1.1988839597711163,1.1281922213900444,1.2542446969172882,-0.37664094422414823,0.12007154267185897,1.1833039823485088,1.1120914722782986,1.2311771497754633,-0.5615909804134509,0.2371574673559783,-1.3211216321683812,-1.098722925263948,-1.541649640488063,-0.7770478425300036,-0.2723199800830241
2019-07-14,1.258398526061718,1.2992681268389872,1.2786265814716304,-0.03286228395102884,-0.06204905584031404,1.2935360727949519,1.4242749418478535,1.2524893902493568,0.7820390834192558,-0.021862567824028054,1.2470635617502763,1.168924045274228,1.319603669902544,-0.6855067796631378,-0.27086575904857546,1.2399605456908052,1.3074219701806344,1.2424694439506248,0.13378827120830009,-0.3172605395123248,-1.3653780944441962,-1.1888816585639144,-1.4352413440778655,-0.846543538110537,1.0578814785428186
2019-07-21,1.1888771154116198,1.0600980051272282,1.1469286131105143,-0.37811748498862596,0.3501217073208083,1.2241487227922385,1.166631402047655,1.3209770696867644,-0.3702906161907117,-0.3461053141603452,1.1890140407379084,1.1440858742285627,1.2183083187610555,-0.3600826879853872,-0.12878082955184164,1.225686217250678,1.1101600534464562,1.2912288383633856,-0.9703713590216968,-0.606416832409841,-0.787993640704715,-0.6677804027529295,-1.2315356360510739,-0.2817543927440974,0.5305818439938564
2019-07-28,0.06601860904549281,0.6021176625522552,-0.35833711463737294,2.401352780167663,-2.516382327588221,0.1588079664206109,0.5290296171129191,-0.4124865643503665,2.1954269591602413,-2.4651976259002693,-0.14817023362404538,0.5178709076982004,-0.8738023148334315,2.6050620739672365,-2.6549741656898065,-0.1310027166861764,0.4091694967495798,-0.91246716298351,2.795601213636834,-2.768482612376945,0.7681860682869934,0.34099944573676094,1.3460363037537952,-0.24373129044246783,0.8703612149553079
2019-08-04,-0.980378097838873,-0.9314628312381693,-0.9945799758910319,0.17490701100663625,0.6086837774338532,-0.9855859608700969,-0.9178399786908886,-0.968600632750929,0.133091245859131,0.5270046426675086,-1.0543876397727305,-1.014886478549056,-1.0144693700727885,0.23939332419304243,0.6690127078195212,-0.925261758485462,-0.8597967218581977,-0.805858132985386,0.10997916089237489,0.3992667153111404,-0.6891872700367269,-0.4033645249466627,-1.104144675773683,0.048053294210285216,-1.6247178737829642
2019-08-11,-0.6435857499899736,-0.417922272607395,-0.6400536065265674,0.4173469217721423,0.8919382565540506,-0.6404984967357837,-0.4624836823474396,-0.5576263724383875,0.15108233764989318,0.7100396681843342,-0.6092655623395443,-0.321634856754957,-0.5688818869691554,0.4386910989962075,0.9446315221217391,-0.5040578381595272,-0.5559809717097262,-0.4368352254365577,-0.06626937755036627,0.46873773247222406,1.096596436297665,0.5565116763693558,0.4273096954084221,0.49327652493317664,-0.12077991714328415
2019-08-18,-0.01997160320063681,-0.08993207949228563,0.12815747460128446,-0.34121040030727295,-0.28930279848512125,0.03332197673398688,-0.07449064951554149,-0.02018526375750508,-0.0780894695308643,-0.31027414193887803,-0.10264506100987898,-0.15665577914087483,0.03364185698994537,-0.20996320442183292,-0.25946739289462983,-0.0628735935630472,0.1718904535530577,-0.06377555101427117,0.30226401133869907,0.08465388510047687,0.3409026007951114,1.5539934087068121,-0.01166238491024991,1.8867806161184486,0.5194585874648403
2019-08-25,0.04464502869843706,-0.13345511064962137,0.18958316765506758,-0.45263618297055574,0.21558790156174262,-0.05650364219863789,-0.3356136175270645,-0.018364923788447132,-0.39203405987937534,0.04960824111518717,-0.03794577152932906,-0.3247452061531441,0.00039234281208789027,-0.27693069967295636,-0.026231962944419786,-0.09261414351255229,-0.35960178129309034,0.126454171513022,-0.5254077906705331,0.024553963749365762,-0.7636495408455032,-0.8117809550053778,-0.274399482034382,-0.8343558961952089,-0.5930665951870698
2019-09-01,0.13537054906597512,0.18899115051557389,0.03552961974204266,0.20711478565350439,0.5927056813916101,0.025141266399013398,-0.046672986450974195,0.03641572440140465,-0.1311869027056154,0.5549205802304265,0.060286378657253496,0.003479503955132715,0.14851721523165357,-0.2188779776320281,0.1945983313543504,0.026539980592487605,0.15923037361022502,0.01883525756878239,0.13147589272789229,0.4226970920980857,-1.2608869887871754,-1.2284442007805594,-0.9579010359252635,-1.107766379072268,-0.009533431813305338
2019-09-08,-1.3856701931146957,-1.0830614613978546,-1.3209598642284393,0.8692776063243872,-1.5122869018566278,-1.5039741347085618,-1.2140240030557734,-1.2703651747504883,0.37145490688612826,-1.0133135025482414,-1.443748113739944,-1.8717506047331907,-0.9338504243590141,-0.7160578544212102,-0.1953602240178841,-1.57649829687995,-1.943157579336246,-1.0312855006495607,-0.7592298084916617,0.08136268271116932,-0.9852556104929754,-0.8322750927907617,-0.9506750378284318,-0.6503800079456656,-0.9551361376131348
2019-09-15,-0.765275472077802,-0.9572532571030195,-0.697000432854868,-0.14219373298854504,0.14841010383902795,-0.8059772096496837,-1.0637846201885965,-0.6527553345999592,-0.5700439543145192,-0.24899682320191585,-0.8364833567694294,-1.01994987461353,-0.5675685850437466,-0.34915223478539276,-0.2468395604755264,-0.8206515232486858,-1.0463092737195883,-0.5804786022016327,-0.42266462786968795,-0.43811639487123955,-0.2192423157745306,0.39499313628308863,-0.3675506493420562,0.6357219871275231,0.4783604878659029
2019-09-22,-0.953862185146635,-1.2145830241165498,-0.9278374800053143,-0.13716249785472967,-0.787656394194563,-0.9358236826973915,-1.0202628783694858,-0.887475387267971,-0.07082958113687612,-0.9006922623585721,-1.0081128828605193,-1.1025191297049792,-0.8491443346594011,-0.04148880819243212,-0.2619375544221231,-1.0529842916775276,-1.0928130256658453,-0.8885841605475712,-0.02062401427548246,-0.14763746223326138,-0.6735315447038741,-0.48449034164995497,-1.0774470186790484,-0.10965289129962175,-0.21770519763781085
2019-09-29,-1.5110178835119974,-1.5874159986373995,-1.374317294957002,0.024121731753127453,-0.6759043436814438,-1.5909026742502355,-1.281505462241653,-1.4581913804109592,0.6970264170321194,-1.0946740521668938,-1.4601635724672295,-1.2122384818314946,-1.4125158926388859,0.792357203531613,-0.7613586579639365,-1.5612570127161427,-1.3600411505606969,-1.2390499058678945,0.12939398908951014,-0.7337024495107075,0.6727609451545394,0.31735055154897834,0.2980236749713029,0.2534570255957016,1.9885392303905416
2019-10-06,-1.4785389115320346,-1.4629512993673692,-1.3298119712942196,0.038659881053987544,0.9186068847362276,-1.4642864225840742,-1.3486820294259323,-1.4322682368908708,0.5108786775232138,1.2652585627685393,-1.3546451905193193,-1.1961380354416458,-1.2530717029381133,0.543705297367847,1.2279040638363414,-1.4050724707333966,-1.2800607928076866,-1.4584167255669964,0.6601268636258814,1.400316690479194,0.8588967839213394,1.423683806713015,-1.0319786169994105,1.9511572360203628,-2.662721834923684
2019-10-13,-0.6992556544680559,-1.033126822201112,-0.5051409516893219,-0.9805243023204702,-0.1368810644905732,-0.7950641991310955,-0.9916003399174543,-0.6823838202236578,-0.4279589917245354,-0.2968240946637834,-0.6750091403222716,-0.7294050768840972,-0.4633319416243905,-0.2195514314775496,-0.3503901698851219,-0.6646413298748485,-0.8750439645758277,-0.5381791834801255,-0.3382674728869103,-0.24014021068269045,-1.070997653710518,-0.977468589066154,-0.528198638897407,-0.8633171382662078,0.3475303638418009
2019-10-20,-0.9098116130659872,-1.1976901109464642,-0.9603380017533047,-0.5530572990384837,0.04061403039113262,-0.8776502456226266,-1.2632986353177074,-0.7518317833928797,-0.8430504451409213,0.4243277565955385,-0.8399709005932051,-0.9675019237968192,-0.49373832969844905,-0.45311489402551686,0.7113308309119005,-0.9128707778959327,-0.9799560261662359,-0.8514957124185106,-0.11482675860382704,1.0291723045499106,-0.7282871874280952,-0.7024031745015267,-0.592413001832282,-0.5423030717009943,-0.04059414849513946
2019-10-27,-0.26927799635653926,-0.5223848553457917,0.10452075398158993,-1.8247430619311635,0.39706109389364386,-0.3293378792445981,-0.6614040380100547,-0.15301885734240148,-1.3173076228381828,0.1376733597499332,-0.30646567550740106,-0.3603232472801522,-0.21999052437387653,-0.1720734267210842,-0.5059939802009967,-0.36218120977693447,-0.49083707083182504,-0.29882864893137817,-0.4387870611444104,-0.6523177280422453,-0.907184273942682,-0.9922650861050896,-0.2527858473703735,-1.0110358373181978,0.3207807203830978
2019-11-03,-1.8930595701229964,-1.3114282909963937,-2.0167735109756135,2.374568760240089,-1.5668780286437112,-1.8226297646444982,-1.514376625901173,-1.7908014953068265,1.6441644664899575,-1.520700830938206,-1.9998676230468766,-1.469793215263903,-2.1352836443500345,2.3376104407809413,-1.6335950237705907,-1.8453258080393518,-1.2638723397431755,-2.044970199719856,2.4617933909762773,-1.8809433780448792,0.937559973630845,1.3797150641392686,0.2928403282274198,1.4173309777221905,-0.4779938368121226
2019-11-10,-1.6564399620917345,-1.9323015127603496,-1.4577815783940105,-0.8773811009520667,0.7716427239177163,-1.7400645068116842,-1.9644087347315926,-1.5834853315791384,-0.6596180856812235,1.2271084646761898,-1.492688870442176,-1.906657359121033,-1.1761446642263904,-0.6930001451726178,0.9649884219701795,-1.5921324692697714,-1.7809437820641918,-1.3593320672131217,-0.4446781640511761,1.0628775534841852,-0.35623343216527925,-0.6709387386303939,0.016550890086005902,-0.7087430950558959,0.5232532947129587
2019-11-17,-0.8375518029215538,-1.1080093189304903,-0.7013293734477405,-0.9300692497557467,0.46659762677011457,-0.8450514844212249,-1.1224651648083974,-0.6786637063460689,-1.110498601651725,0.13945087747494053,-0.7802017280964835,-1.1923805819983868,-0.5464688720572031,-0.8559042268688993,0.6396934110121275,-0.7729368541276811,-1.0605460840303647,-0.4461400042158362,-1.0434262766822568,-0.11679531951807995,-0.020416686423857612,-0.17050204107064,0.6865074588559243,-0.2806566011513347,-0.5007879364562482
2019-11-24,-0.3136210267554775,-0.5710470985877726,-0.3122730218848851,-0.573239986169048,0.8929885572263574,-0.3208269341996999,-0.7370770018544028,0.012489427463375521,-1.7005965934378682,0.3177904978850019,-0.27068226465212614,-0.6962989309249041,-0.04113143498346049,-0.9225404521235041,-0.0177932032215064,-0.20919590967516782,-0.5158731900985022,-0.019092911311182934,-0.8480658462292204,-0.3241666634834877,-0.4173261723659654,-8.312378125770181e-05,-0.9606930138802487,0.14858204632236563,-0.5867560776961306
2019-12-01,-0.5275919871715711,-0.7574891019755917,-0.2609821731672802,-0.8279795221119187,0.7949407880662769,-0.5244596930927701,-0.37305125253424476,-0.5434788818579875,0.35905444548660337,0.8737014063811843,-0.2932642211927316,-0.647553409772649,0.048326827967732466,-0.7271595244299647,0.156498804926043,-0.5751797757813447,-0.7779897029399342,-0.21849694030361405,-0.5623038589134505,0.0817548930830393,-0.25912553132028304,-0.49159146859919617,1.4995699085024754,-0.7539574374601727,0.6139919259866047
2019-12-08,-1.152138868100246,-1.4203109885773935,-1.0711930417455142,-0.5002589008474405,-0.20714876621023878,-1.1496451324687016,-1.5296241730714657,-1.1435130308778507,-0.5740463222943136,0.13173360053089128,-0.9797076550901603,-1.2987574921351708,-0.7131267374779335,-0.49991790290098304,-0.09241649200535117,-1.1541925291619368,-1.3919305293138784,-0.8154604276557331,-0.5320614451097291,-0.00919707207996275,1.299468457679145,1.247978921125539,1.1747740941712987,1.049769566342865,1.9356782580290202
2019-12-15,0.15038471205543533,-0.05705639517336512,0.0031739074025657135,-0.09198011285270084,1.020725775323188,0.20992193784523625,-0.13215880554711115,0.2718580556405932,-0.6636744343785502,0.7544035164915047,0.41576022004879887,-0.178382869163784,0.3632723313965092,-0.6333046387891194,0.7675711373042147,0.30042524191333936,-0.08417771736660074,0.6402418602447778,-0.986513220988252,0.30053235782791304,1.0959876222407712,1.0637916740696598,-0.12383469094838026,1.090472485463265,-0.7936169756348488
2019-12-22,0.38434967549651944,-0.295117426080108,0.9284946698002634,-1.6399523752412744,-0.19858374628251427,0.10973199760904734,-0.5884237164698334,0.6169610397429781,-1.552713700688385,0.048597876023460974,0.5280602338127134,-0.1322024555335876,0.9688570556908226,-1.195545624731164,-0.3007667226848217,0.38076340795345986,-0.2515667922697576,0.801758743944625,-1.2174158747927313,0.0019255980776941278,-1.8394724791543693,-1.4111033339375683,-2.5563320172390807,-0.8996883495517789,0.4756484556454411
2019-12-29,0.43148673198789905,0.6672144662821392,0.4898429597935601,0.06159990615725919,-0.5622705043427048,0.5321302072906,0.28203927202974394,0.765704564575533,-0.7599732478852642,0.07286000581200358,0.5710517890762855,0.1324017946884979,0.7893900005269114,-0.8253707348905971,-0.28178043751211823,0.7889335945914852,0.25085630945517573,1.127652771852858,-1.1651541171130904,0.15571186288364847,-0.9128264146412732,-1.004528188901996,0.27586887645196223,-1.1042397082795816,0.22282539452170866
