Date,IBM_Open_average,IBM_Open_max,IBM_Open_min,IBM_Open_volatility,IBM_Open_change,IBM_High_average,IBM_High_max,IBM_High_min,IBM_High_volatility,IBM_High_change,IBM_Low_average,IBM_Low_max,IBM_Low_min,IBM_Low_volatility,IBM_Low_change,IBM_Close_average,IBM_Close_max,IBM_Close_min,IBM_Close_volatility,IBM_Close_change,IBM_Volume_average,IBM_Volume_max,IBM_Volume_min,IBM_Volume_volatility,IBM_Volume_change
2019-05-05,-1.5267918985631144,-0.7859874104387494,-1.7452183079395611,1.7015321083932549,-2.0281654924522106,-1.6120388320201173,-0.914362329020929,-1.980801331582067,2.3104730878323325,-2.1320785485483262,-1.8900345488432915,-1.3263898469287536,-2.071655256423004,1.630326579232977,-1.7603255121245256,-1.7111895278268656,-1.186842371825945,-2.3505349818145636,2.1156028026822913,-1.9709145652176907,0.5870014171313152,0.018626264869942604,1.5206743759826546,-0.4470554649421779,0.5640131105815562
2019-05-12,-2.104271615543335,-2.253962727090604,-1.8912677432780376,0.11252713213272719,0.8822510413963731,-1.9122929488183662,-2.063424063453568,-1.5489676378012942,-0.42504122979394027,0.7033275522453735,-1.8515172207732258,-1.994691269092405,-1.588079900117883,0.01229832825176067,0.7901972458898499,-1.8060853957311493,-1.7839410070271404,-1.4934687686034835,-0.08876428776564972,0.8070945155563759,-0.5961887798797973,-0.611367871492478,-0.45497679007456054,-0.6117757930376044,0.36487270721517717
2019-05-19,-1.2734160736792433,-1.4534239474537616,-1.177564559463251,-0.07963393339893113,-0.6631368881741747,-1.4257080589790847,-1.4433431686532752,-1.344950913612789,0.21250018370448934,-0.7585857411565678,-1.4672439016678438,-1.3416327691851104,-1.584392347038631,1.0359390885330213,-1.181043547564964,-1.5675147112988566,-1.3729363450207428,-1.5026280984159386,0.6762123748708326,-1.0811613925370298,-0.4681869994947384,0.15358935832440393,-1.3109002411967257,0.623322044128147,0.45221871754564263
2019-05-26,-2.2109139818802306,-2.0605959884320635,-2.1412546649098454,1.0436922160283162,-1.3624178944617504,-2.306513875166942,-2.1406791072519082,-2.1723881299643226,0.9672608844529909,-1.103521871673663,-2.1591873487794127,-2.226948577683515,-1.9019351666194038,0.07161688171541658,-0.7499258394143117,-2.2775757663993024,-2.290088988513044,-2.1222723094614806,0.22107795998377194,-0.40114138184803394,0.13995293189712835,-0.0632972728835995,-0.0456122519171575,-0.06171890487829574,-0.23968175523652227
2019-06-02,-1.287491229969734,-1.2710189746042893,-1.3929012232449667,0.888548797744727,1.7701100696030196,-1.1933160718319897,-1.2521309835842294,-1.1069548503323146,0.039682944228644025,1.29305625285432,-1.257223873799078,-1.1558097223758992,-1.259039149895151,0.703349242536611,1.8168063122764349,-1.176454089954766,-1.126231181409849,-1.0361438806395964,0.07890043081309647,0.9028917160034587,-0.5493251885598986,-0.44709126549137657,-0.6258178079297935,-0.33285226670882706,-0.5590017679897861
2019-06-09,-0.5179270435317535,-0.8605706752685673,-0.20226029378479743,-1.2358936264606517,0.30794695719769477,-0.5720928184618503,-0.8638513540231283,-0.33923181092630345,-1.243249288437861,0.23160890522606728,-0.42568711147239685,-0.7733936889488179,-0.14059535415518437,-1.1982299414264792,0.16892212412506252,-0.5369083525409734,-0.7497196894468907,-0.28004843182086747,-1.058334555287725,0.007577056116017646,-0.7549198053035351,-0.5449652034681574,-0.6995587440368545,-0.4266551452327973,-0.7222086342368089
2019-06-16,0.058505695878837825,0.06077968377985472,-0.1286075030354259,0.41873407107425153,1.3122882563977292,0.1371905658869176,0.07758754028817653,-0.003448512511204943,0.20489808227036266,1.2438940535296836,0.20363103187605644,0.17380072854427445,0.06994764329811945,0.18803555964745128,1.3020572766464402,0.14921916883432676,0.05818820046414335,0.08089393503215647,-0.069387037365475,1.1317491734211087,-0.25124388918202,0.17847089848584463,-0.6291697382724074,0.45834466647343136,-0.21685040132494104
2019-06-23,0.42437231911821083,0.1986396140191946,0.6104787286637275,-0.9861859431027469,0.20654153188058938,0.3796780528566177,0.45854253222703595,0.46275020921450893,-0.14602957497400804,0.9204260780845502,0.43952281292781853,0.274728516174533,0.6285644149970144,-0.8594965476217865,0.512480968913342,0.30160449319116894,0.25001290569874435,0.4307286254609754,-0.5204642559814168,0.7498822349775967,-0.11153623896738371,0.4624996613391383,-0.6254663141103703,0.8004963110386909,1.3681036997403477
2019-06-30,0.9124817454054642,0.644181686584276,0.9901282431815399,-0.9071528718530486,0.5109029215131374,0.8203873796047506,0.617637008857117,0.8653675800230576,-0.7973123640927738,0.5028255398113559,0.9340894983150723,0.6298344882609358,1.0918901632785634,-1.1136529086340154,0.39038553926261915,0.9379783557207357,0.7124830926694324,1.0311839440216726,-0.9188990515301159,0.3750941587801107,-1.0356543172631367,-1.040161731036651,-0.8872319175579434,-0.9516562718915655,0.6321062189743916
2019-07-07,1.2066057127728727,1.2152285277622628,1.1532020776004082,-0.15392524754218043,0.7817372184948518,1.1488501543301992,1.1167304105777054,1.0946311788715712,-0.12309858753719509,1.0193682032952258,1.1905338541061494,1.1380130987019224,1.142771059801151,-0.2142846997474865,0.9941195834922434,1.1679912999808897,1.2081862135630854,0.9367761680422693,0.4881743036113276,1.3978984326073585,-0.6548529743499467,-0.6448789275746577,-0.5548770621754562,-0.5941949606396946,-0.3933755196362054
2019-07-14,1.9767679113588847,2.4305868008995475,1.5057955653399049,2.077224709713407,1.7596379769258463,2.165973818450579,2.4953894024226297,1.6030541487331176,2.500582465490796,2.1171712349841965,1.9337444971148847,2.4058642065577334,1.536394984784971,2.046671115919898,1.7424546930262652,2.0924521654501427,2.3035026100709377,1.6017093401734586,1.887980104348025,1.7537601504593805,2.9313479461757934,3.0385812918021418,1.7199458865279904,2.945614125664593,1.3915094559687
2019-07-21,2.1835383716022867,1.9864690669510239,2.2375855631270705,-0.9118546126716229,-0.01113182736179763,2.056673076895451,1.8614156897009186,2.2531441490387465,-0.9558888706837811,0.049363012447472814,2.085092862124356,1.9341926061984718,2.139956196649018,-0.705578796220716,0.34009194753211314,2.090370544559618,1.9893302476324137,2.2266843388591138,-0.9325027547469134,0.013187826775509134,-0.38642353982914307,-0.46499468081839823,-0.6538578392661667,-0.35136981969444103,-1.4165272795408836
2019-07-28,1.5231759689786473,1.4904878598258338,1.2457683925486325,0.7246998663879435,-1.3295566601821875,1.5799213759061002,1.6956814209535032,1.1535956090381663,1.8038780013110398,-1.4162934250672137,1.280729426992278,1.4624448029947321,0.5688927451715818,2.185624063339469,-2.1884244502382337,1.316479822828002,1.5017885849207862,0.6590077953510777,2.320089250903895,-2.0670969350625485,1.5655552879812529,1.075394940794581,0.28574501965507654,1.1261993017914638,2.9444866936759087
2019-08-04,-0.041706510305019685,0.20952834874757498,-0.24436266319897157,1.299857998412703,-1.6327768712706563,-0.1011868769651741,0.09991336022550128,-0.4233725592204039,1.2459859868027694,-1.700460672050446,-0.26044012452065607,-0.09706770335890674,-0.46295950906468186,0.7615397901260105,-1.2943095785823515,-0.18371215848830894,-0.002734940035750253,-0.553904350155357,1.2797946953491646,-1.5539292751388043,1.1093255971773,0.24358669253296775,2.489416843576852,-0.39191202026099986,-0.5629299041916828
2019-08-11,-0.9093896523963516,-0.9116931500810679,-0.934250950679213,0.051850699369100944,0.22639781441636878,-0.8248396418303301,-0.7919907485836202,-0.9706982733701441,0.22973805436091707,-0.06255134306012627,-0.9010276954079518,-0.7920781327796165,-0.9265546567158701,0.17258432688772918,0.4319474639713003,-0.8620613945765859,-0.7646351110303413,-0.9158779254976465,0.23242507222913678,-0.05656252947720242,0.16040387123681793,-0.11337177504150359,0.7465206244837701,-0.3397446524795588,-0.7339639102698221
2019-08-18,-0.7975233312801101,-0.8372268445805335,-0.9090439502603004,0.2373471858001612,-1.0249227048072589,-0.8466633947685857,-0.864157609071716,-1.0727355340569567,0.3496252339204998,-0.9697905168455768,-0.9727546834234141,-0.9168627804260661,-1.1178736080881746,0.3117348880308737,-0.7923310492571807,-1.0199533874698992,-0.9454855195115944,-1.120095556272628,0.296830047326624,-0.6133387501718677,-0.3630372920338405,-0.2095205210966014,0.17488093630871254,-0.28504321851446807,0.037104890265164114
2019-08-25,-1.066133539045078,-0.8682642547185903,-1.104475851749397,0.6640542602134096,0.9040560655964585,-1.0251605764193836,-0.9293853342287426,-1.1132904536456212,0.23579246586301844,0.9508112337900314,-1.0059559889942644,-0.940074618968786,-1.0146400687290673,0.04514847359256265,0.7279459695277065,-0.9330169847632391,-0.8911525101741415,-0.9853952088694667,0.11609658894822189,0.9746276763202304,-0.25105189263519423,-0.23813354863950245,0.2180207624037396,-0.3288817065947904,-0.8785212386964728
2019-09-01,-0.2647757454690259,0.012458512977486352,-0.4829519986888473,1.2188981910400798,1.2014059923269234,-0.2227577523641131,0.06822895710869697,-0.6128956348162058,1.4308819895161438,1.5857220200019015,-0.19791969987093103,-0.027048090676687998,-0.5309044458379003,0.9692393528199872,1.2874899598684744,-0.13256571714908902,0.1768556889405601,-0.5306620505562418,1.441838163502542,1.598295371378383,-0.2505318030847928,-0.16469629694371946,-0.5063827702836543,-0.04867191219088005,0.9113602851000469
2019-09-08,0.6106187871640045,0.4811149821092632,0.7449940771110957,-0.7725718323738994,-0.30390942221445233,0.5454866294081295,0.37115769210447386,0.7938802834439154,-0.9430358823782464,-0.594190866695742,0.6219574632928087,0.3582619362485431,0.893260218032866,-1.09942148466919,-0.29843647405568813,0.5950491333038026,0.49378795588058283,0.8266726863658377,-0.753887847920887,-0.6045674614457057,-0.5063670182669862,-0.22942053194800008,-0.9767811978828377,0.020714957579248256,-1.4899442700733538
2019-09-15,0.2867068662642901,0.14060886759578362,0.433660399048209,-0.7869321806295726,-0.4207800998381632,0.24382212904380374,0.2354540398695452,0.4814734468698419,-0.5598221495426285,-0.19834882301947118,0.3120527900199856,0.1685863382764612,0.5729066720429248,-0.8200484944978597,-0.11881357575350973,0.2902571437848303,0.07554812229563117,0.6395701901532327,-1.190447075832914,-0.07120552769527895,-0.543557312763476,-0.13387364294580772,-1.0224727124459554,0.15191658024649393,-0.41689933560071
2019-09-22,0.37775887575819217,0.2861985066075328,0.481053595947107,-0.604464756813869,0.18717784070008753,0.39916306529751666,0.4339765483975566,0.5392281375991819,-0.27376536987092437,0.6353459563529774,0.3856979650625588,0.33704315300208626,0.5845183538077116,-0.5507191282812343,0.4247318694771796,0.4262624713350477,0.4403348396343412,0.548730718823562,-0.3063562211002174,0.6633361240164074,-0.6098744518273544,-0.5388407297196796,-0.35083904772334107,-0.510896208892092,0.5327533828977852
2019-09-29,0.2814796668944734,0.43635384480587314,0.4329836858038414,-0.08977790890511161,-0.8349512832491207,0.20698906039708756,0.49328514353574676,0.378136394862616,0.24654442350656694,-1.0363314054349364,0.22867270794457137,0.2600580775312898,0.3000638283640362,-0.11427175008740308,-0.5409592824944585,0.21579058928136025,0.0940800574897923,0.4655020026237035,-0.8638742936407052,-0.5024296818388347,-0.6933694100790047,-0.8473913812144929,-0.21570337243960358,-0.8880702210384237,-0.07749508528347394
2019-10-06,-0.031815588398146,-0.07533070746671916,0.12452545451081884,-0.5945876257937316,0.4756741070770807,-0.06769788056871272,-0.011288803344010946,0.09620532652154437,-0.27419191938190285,0.3450180974919885,0.05482588183800381,0.08656492371232716,0.15211232447931208,-0.15821792578152694,0.5491268443459193,-0.04562643113230757,-0.06072100612842794,-0.004868012969020735,-0.1167140947719353,0.6888498581249775,-0.782181738084696,-0.8475140944185597,-0.43942984802105944,-0.8215093827501022,-0.3618039452470392
2019-10-13,-0.5692271203386642,-0.01136085150110794,-0.9299178789159276,2.3923137314911394,-1.9709433455706908,-0.6258646151531583,-0.039814268545467386,-0.9540356730268832,2.0779971030903344,-1.8628739060153536,-0.599679715500296,0.05690412739662732,-0.9559897219502789,2.004748887594264,-1.8199248431839117,-0.5653793000174152,0.08176077730629225,-0.8327597186366159,1.7914885271106318,-1.6882779699172088,2.651610133180178,3.0817351223273293,0.8113440100276014,3.0829489336706186,1.6313822305997931
2019-10-20,-1.042896123979371,-1.1611147200398075,-0.8491876413793109,-0.4789834647876053,0.9615813315389329,-1.0219825706602081,-1.1872663311748273,-0.7046258253517145,-1.0133997115947286,0.6876695623336089,-0.960661792053035,-1.0724014865069285,-0.7541607678605848,-0.4657023750693474,0.8424080040243356,-0.9225004506549898,-1.1467218964425383,-0.5022476666303832,-1.0138763514226121,0.5421178668584541,-0.4286450159779646,-0.47309951206571527,-0.05025303615128719,-0.48421135476897914,-0.4263865608296406
2019-10-27,-0.7843042700317975,-1.0082160462003815,-0.4875633598395947,-0.8384185420122596,0.3013491405886429,-0.8186821354397769,-0.8910564998220962,-0.35611683618031975,-0.9009916819831197,0.507928042992471,-0.7212769378668492,-0.8120228733366517,-0.33599675420841174,-0.6414082857273297,0.5431088553920296,-0.724095738552807,-0.6906818536207275,-0.45080305193040754,-0.2469510720353542,0.7510781459788636,-0.3231559051447415,-0.39770095946003314,-0.562634554671489,-0.31036617709333264,-0.21386144181673553
2019-11-03,-0.10451438246786345,-0.5016667182100962,0.21545489067274237,-1.3064108009273094,-0.1276009643667701,-0.19296077474578732,-0.5077770014196276,0.04294589689934802,-0.9652418037120376,-0.3248862788640246,-0.048883650189728574,-0.4140908591282274,0.019187213203811275,-0.6916215971883936,-0.6609759535285212,-0.15263406668496507,-0.3720673985103327,-0.10723733010161521,-0.3885065882416374,-0.5796869484012256,-0.204072261784274,-0.2636865476501579,-0.4424189262777869,-0.22482637271698822,0.00016051029531911166
2019-11-10,-0.8672159809455007,-1.0618225313682637,-0.5176229608364532,-0.8172204574353655,-0.31450318692217494,-0.9717373716074772,-1.0727854841138762,-0.6289208371336873,-0.7312455178636933,-0.4207900536492266,-0.8198499299226075,-1.0888552075097069,-0.4271347251618234,-0.9083345554913189,-0.4128422058722335,-0.9109286697725596,-1.158901420110473,-0.49100856102612683,-0.9318993237172463,-0.3309668512145933,-0.10822058887990965,-0.3176000329653454,1.6392412989772274,-0.5282015177267517,0.3168340419116131
2019-11-17,-1.0362213773075575,-1.288900602919688,-0.7559446815768753,-0.814438681177804,-0.10675825509635975,-1.0669795501894586,-1.22585731963052,-0.7555546176132989,-0.8164367109172354,0.09360627333628707,-0.9732388800775653,-1.2691749800009409,-0.6517364374607396,-0.819678749716725,-0.11041306139740857,-1.0591190925819487,-1.1475677740742098,-0.7977055935203023,-0.4308528629749269,0.1723378953307,-0.1806776442419002,-0.32837300442027884,0.4287206401407366,-0.3937565738845974,-0.03903455810385646
2019-11-24,-0.9486065073301441,-0.9994024765823774,-0.8250462881039042,-0.3095694628207279,-0.3337855238046574,-1.0451693760672813,-1.1952384510973237,-0.7738606162189555,-0.7834901825646383,-0.3057376840078578,-1.0784205110130523,-1.209829267665498,-0.8046812844454485,-0.5335594168951447,-0.4992617708463121,-1.1685393943342606,-1.3508058961722393,-0.9389908235439245,-0.5797101546825632,-0.5049821317189819,-0.3790909994883565,-0.41035217316454936,-1.3888126948159252,-0.25789053977133186,-0.3081121489432679
2019-12-01,-1.292461715234646,-1.4041845883287418,-1.1201033119312778,-0.6789261724294943,0.6535848003516574,-1.2567384328464148,-1.3002138852077292,-1.1856288751050585,-0.4866334455504487,0.7572908495120362,-1.258475418372899,-1.3437967963424753,-1.153296826202949,-0.3199909430259476,0.7744332160564971,-1.3086636797510955,-1.369575524824339,-1.1061455081100515,-0.5313406165420151,0.557054165191175,-0.02307973201007171,-0.4019403835741692,1.3217075744317568,-0.5963740573714439,-0.21505106192658607
2019-12-08,-0.7960033362395201,-0.8987977764822251,-0.5932431640403973,-0.679358483713502,0.5129579350654906,-0.7416969986619936,-0.9210824140511054,-0.5760770522429033,-0.8618120832291893,0.30412551703383794,-0.700989317129466,-0.9977316055326481,-0.33697998390222467,-1.1167760161003029,0.17130610961551165,-0.7792930880553866,-0.8956095836490822,-0.5381088863703564,-0.6776950117655657,0.0987182832369311,0.04049716258918452,-0.05994443626563249,0.17114704560316424,-0.08409782552213745,-0.17389522311630243
2019-12-15,-0.501367999934325,-0.5879301998309542,-0.3282575345056957,-0.544217704745988,0.5845188687023217,-0.5731831344263458,-0.6406967823786329,-0.4148877400872859,-0.5855194084410722,0.4871139561062774,-0.4198676814570219,-0.6367234338165383,-0.24379333681604176,-0.6704136468332387,0.45446108001378005,-0.5053384186023739,-0.7049548193421713,-0.2921537914037255,-0.7722139955242406,0.35585305261107575,0.29267227404668233,0.582091229263781,0.73185939545399,0.5285830371721411,0.040381850574877864
2019-12-22,-0.30853521596999395,-0.5152640672870881,0.028391750482431463,-0.8220997646714978,0.05566216262876315,-0.43249480725230954,-0.6758837392344733,-0.08423971425389842,-0.9561796619948302,0.11091697129932064,-0.358337422835046,-0.5565674940799545,-0.43191757336967235,-0.330009610079695,-0.3843376766753028,-0.5085116877375875,-0.682892978693753,-0.6411576437434571,-0.27169052324664766,-0.4465945040304753,-0.7852843484435714,-0.31664465893295224,-2.4294489929742746,0.061758536684172194,2.0435468288857805
2019-12-29,-0.7904531939473936,-0.5990847178808089,-0.7799688672110986,-0.014188660588238491,0.39962667204520164,-0.5306765113923292,-0.5459197388085464,-0.4058853359679947,-0.3485007746353344,0.30248674778593976,-0.47642717404165,-0.47546303730055317,-0.35184924919962923,-0.27199676090261304,0.39119577000980904,-0.3530078225508429,-0.5291969091328513,0.07409296048126641,-0.6816327628978506,0.1613091819599485,-0.3734236668309188,-0.4309697531121356,-0.14606343009511571,-0.43045094509920206,-0.923078409205774
