Date,BZLFYStock_Open_average,BZLFYStock_Open_max,BZLFYStock_Open_min,BZLFYStock_Open_volatility,BZLFYStock_Open_change,BZLFYStock_High_average,BZLFYStock_High_max,BZLFYStock_High_min,BZLFYStock_High_volatility,BZLFYStock_High_change,BZLFYStock_Low_average,BZLFYStock_Low_max,BZLFYStock_Low_min,BZLFYStock_Low_volatility,BZLFYStock_Low_change,BZLFYStock_Close_average,BZLFYStock_Close_max,BZLFYStock_Close_min,BZLFYStock_Close_volatility,BZLFYStock_Close_change,BZLFYStock_Volume_average,BZLFYStock_Volume_max,BZLFYStock_Volume_min,BZLFYStock_Volume_volatility,BZLFYStock_Volume_change
2019-06-16,-1.192193128282457,-1.2237700831186344,-1.067659558391509,-0.6260406415708848,0.21384852353964987,-1.2505334586297765,-1.2981949302292568,-1.1519906448393127,-0.4458177484879092,-0.1044143564447507,-1.2301525822120638,-1.3063578655072077,-1.1831773786855941,-0.42681405984008886,-0.4137346679989167,-1.209894410465472,-1.2556814475263591,-1.1410631263562823,-0.344273906668547,-0.09902630360598935,0.10390658022774328,-0.015645185057711775,1.5092763007340158,-0.07121895519315875,-0.029063983137559337
2019-06-23,-1.1367344965199992,-1.1741125049926016,-1.1379758517639174,-0.1856083612367137,-0.4856746963384266,-1.1785656593273812,-1.2086497922451716,-1.1695091254772063,-0.061824118900580774,-0.6546870481125625,-1.2100958966050723,-1.142946132351112,-1.2237197560957631,0.4005420996244303,-0.6594298113211301,-1.1384780457161976,-1.1295076627959535,-1.146857400916771,0.181588134421278,-0.8276961877302472,-0.2143808993991517,-0.24372056461467398,0.12334039038207227,-0.24879102141796972,-0.4066625941021998
2019-06-30,-1.166869519825868,-1.1897136410407068,-1.1108495587619216,-0.45160701391719676,0.36585362088397344,-1.1342884706955996,-1.1856497164966278,-1.0498100668609986,-0.5718358132724698,-0.0867767971450715,-1.167789746412071,-1.197065283406136,-1.0349886878334418,-0.7499459810752472,0.31176611483190253,-1.185729575462717,-1.2781827271579174,-1.072221058863658,-0.9409356840672262,0.05836970810089074,-0.24017051312448467,-0.3379385000373871,0.9135453492871264,-0.3711863161415154,0.5942972854894448
2019-07-07,-1.0736400145378955,-1.162144166724609,-0.9799875756001296,-0.951411108326002,0.33540907090569194,-1.1203246579397539,-1.17666299898,-1.0279444388273247,-0.6856544320589822,0.5485628534463992,-1.1172972941016857,-1.1785140831769743,-1.050013303763932,-0.6552808079111927,0.48689952230170297,-1.1243647654420288,-1.185095434998966,-1.0625933592288646,-0.6212875194492335,0.20970245430222018,-0.35019373869731957,-0.28776115530349605,0.3777145238315696,-0.30145279155724786,0.2122426791724877
2019-07-14,-0.8290476118512999,-0.8206530651613205,-0.7940826838345251,-0.26830025562850357,0.8992019122269305,-0.8538620704824621,-0.8669370397480812,-0.7956164361261875,-0.3639887607261583,0.915948724302365,-0.8422841006925769,-0.8778497055855949,-0.7862049938606708,-0.4986989206084185,0.6197854738955442,-0.8566660584574517,-0.8618856218340463,-0.7690672406478327,-0.5091061521271038,1.0753592725939565,2.227000500254949,1.486572998360046,0.19604402066351734,1.481172038351188,-1.3096232465066826
2019-07-21,-0.7142887887853423,-0.7528281282288648,-0.7031666781885647,-0.3745659200594778,-0.21309304796438938,-0.7293166437996486,-0.7891761527865789,-0.6944533551812067,-0.47799640820099115,-0.25622081679384806,-0.6979252650856982,-0.6766504211578243,-0.6174225432351389,-0.350064412003548,0.2353449690914846,-0.7371189590341098,-0.696692008506415,-0.6760582384229847,-0.19768728107206643,0.3241036522252191,-0.49687865511535967,-0.40567354458803845,-0.17482969319464267,-0.40000047972406594,0.10710464818823005
2019-07-28,-0.9034597371952199,-0.9470694762221199,-0.7954331101901794,-0.848580719328335,0.014950889624073444,-0.9282953018812401,-1.0079929203727405,-0.8417735995199768,-0.8153360564919284,0.07598760553268925,-0.9129143374236921,-1.00141895019072,-0.8096855579776899,-0.9639304185782369,0.4530559014825834,-0.9259268491562761,-1.0072175546568107,-0.8235785965544375,-0.9857657193794254,0.7704786027830929,0.5304819713844999,0.7029329242294973,0.12976670018297015,0.698285555925373,3.653584760689368
2019-08-04,-1.156149415053934,-1.1044432811693756,-1.3504032217328792,0.6166870947605377,0.36566560414607563,-1.1440410430591823,-1.1648194569345132,-1.1831579424429586,-0.2136422847047695,0.318489896896256,-1.2232302058102678,-1.17380851840692,-1.265455068976466,0.027135044369350738,1.0818334279286674,-1.1509148507381568,-1.0817761884840569,-1.2020951915381108,0.20833834211252253,1.2895205564849992,-0.19163251389427766,-0.2621244238959135,0.9633523684257419,-0.29108987019638244,-0.9770530332041358
2019-08-11,-1.2819630005576275,-1.190674135353578,-1.3642403867585124,0.3171674922803043,-0.4215468148081525,-1.2400528804729496,-1.1788850659797958,-1.2629125842918136,0.004644543964899806,-0.38135790946668713,-1.2334304593725232,-1.1343301794392533,-1.2878162079401578,0.17792529363191295,-0.38827933028519307,-1.1914177587630366,-1.098920618965145,-1.2176548956070798,0.0932350175017715,-0.15628251913549857,0.20551322205525355,-0.29565027613899086,2.5840359305459564,-0.4885132338540711,-0.25915634724162767
2019-08-18,-1.21045136732777,-1.2353695093465022,-1.153728192851903,-0.7276670859680463,0.6357659738217518,-1.2339911434264925,-1.218219167611226,-1.1791383854677562,-0.6805143361498083,0.8363000286798281,-1.2656855627868708,-1.2912450376073519,-1.2137136007156248,-0.9133820435536885,0.3789399651045496,-1.2290210254979257,-1.211413374352899,-1.2105414646169907,-0.5344035802867549,0.22757739097832588,-0.2383920086499058,-0.2475935049531022,0.09341646604291616,-0.2559349325728374,0.03162919103587238
2019-08-25,-1.4626756621972217,-1.3319924130185465,-1.6279706533009133,-0.08663671278835405,-0.10978436080451891,-1.441098103157488,-1.2601155181265933,-1.6330665788973993,0.13507835513379582,-0.45195397243576446,-1.4433494903665314,-1.23355920089876,-1.5883847497805754,0.09600965119286792,-0.1952849021657764,-1.4318866195302797,-1.246362773396883,-1.5544896657690053,0.1265785124308115,-0.584433602858252,2.09884408421721,2.7128107871706963,1.000980552994652,2.688415166773951,-0.12812622142008495
2019-09-01,-1.245460719622777,-1.2301742816274548,-1.3188072411398561,0.09333161120719406,1.5814959500369798,-1.1374096975491634,-1.1385019930155584,-1.165332000260899,-0.29468655054179227,0.9226684756515692,-1.1317066150212154,-1.06162747302445,-1.1926344671438862,0.3119364262051746,1.7240553090787376,-1.141802444335658,-1.1396136144029838,-1.1492769974836172,-0.13698785652541792,0.9459692422243196,-0.429472966637378,-0.4479600743798294,0.08298242671788297,-0.45632434866323185,-0.18163479826088702
2019-09-08,-0.4900039890251039,-0.4842005317040808,-0.3476281261764573,-0.5028249544488667,0.5495926150332211,-0.5060828654837167,-0.32804376628515897,-0.5040795490087954,0.4717254579570641,0.7466417316561719,-0.4583373873684014,-0.28680504781326216,-0.5694786662931751,1.0156050348905912,1.3981498691671328,-0.5415582986139259,-0.42645709640787766,-0.5989609114295577,0.4337777087630418,1.1040159068655802,-0.44993130826993855,-0.5033051556711513,0.8729693361794542,-0.5507492662995869,0.41653121472808297
2019-09-15,-0.2809928948946417,-0.3442501603061715,-0.19973175197920517,-0.47335187037209436,-0.5059724052283898,-0.16383393964764872,-0.28401392542216386,-0.2171615556345279,-0.27654110488340344,-0.75178286367698,-0.18021134786307566,-0.26719190172833673,-0.08808962886072536,-0.5776170052949539,-0.5552007772648468,-0.1546558838724999,-0.3085325760240317,-0.1268427826788207,-0.5555941061267187,-0.13518724924724299,-0.28799856752205794,-0.20762429413771633,-1.1750506933803204,-0.14982813526628633,-0.422094691269803
2019-09-22,-0.5656121920580667,-0.2879801389489764,-0.5799791002114615,0.9788599664978239,1.395923769652756,-0.46069124093516156,-0.409015717387289,-0.3324983978290412,-0.28167534488918444,0.9646246268272313,-0.49363036552893147,-0.31734369768779835,-0.38858126125056713,0.261984808323061,1.143203965578895,-0.4627815187928262,-0.1951218841164846,-0.3257050499555227,0.5051767623725839,1.2173562188240477,-0.6003084203286272,-0.6783423405072846,0.5069518140164427,-0.7006971712111645,-0.06860084758360023
2019-09-29,-0.8253062823865264,-0.36047668798568827,-1.0294991571796748,2.0770550674840416,-2.1988227264538627,-0.8571090728768168,-0.31231976977409415,-1.1764147296649656,2.719013919529827,-2.314051086382395,-0.8924774542675331,-0.5112773337007486,-1.1760871932916197,2.0980304433602286,-2.127480508447295,-0.9397684925050447,-0.37365414510141826,-1.1056541870887646,2.4250942674744196,-1.7310253101627238,-0.7820112536815851,-0.7035176449256426,-0.6772251161898901,-0.6719043807239669,-0.3123368600221173
2019-10-06,-1.4150032045104501,-1.1962506920364437,-1.4027543840437884,1.0272032267232742,0.8472843125270528,-1.4577273684710141,-1.1016551626543007,-1.4990933191573528,1.4812262121245368,1.1891165405696582,-1.387741337584398,-0.9722550941830052,-1.2876491368001344,1.2052255520251784,1.3646805865961502,-1.4055356016882543,-0.9805879777381291,-1.5171698969397025,1.9504444815590731,1.7173447909749495,-0.6913406667665848,-0.6423251598740347,0.10297704143531078,-0.6465490957076766,-0.17766013612931386
2019-10-13,-0.841155997217312,-0.9727904738486294,-0.6737856661553228,-0.6862955650322665,0.31994909753809536,-0.8581780020258523,-0.9566466700572792,-0.7945737426115561,-0.3008362581445026,-0.007907827470587497,-0.8163546216478179,-1.039443679440727,-0.5715052176420178,-1.1995261233014691,-0.09910428519241386,-0.888044645651631,-1.0578054991930288,-0.6744632751537869,-0.8593387204004158,-0.23755380967003578,2.2961588163699886,2.864559026830507,0.05423638947025727,2.86359611556995,3.794062941006458
2019-10-20,-0.7161024800054887,-0.773490281266705,-0.7249028467293741,0.16425181596835212,-0.5761494574692798,-0.6825743252196298,-0.8706026603848024,-0.5516345249475998,-0.7369555780097767,-0.19886621944975316,-0.6020244917372614,-0.6200105836081954,-0.6943827391381219,0.40806508260712554,-0.5541501785825196,-0.6725771442056906,-0.9279364488130661,-0.90733098206993,0.29382749654193185,-0.02167521903769469,0.1760559285069215,0.34268310767819643,-1.250090365959857,0.38532014873671816,-0.33730495577370906
2019-10-27,-0.45671303407791713,-0.5774766459730778,-0.2759954908017323,-0.6722129392916365,0.8429008059250975,-0.5024506778292909,-0.5156481381399147,-0.5595579223934867,0.32433198700913274,1.1426083478968305,-0.30283261685322493,-0.37027293327911825,-0.16832639479765912,-0.4501958480699223,0.9644161995201245,-0.3657057378092652,-0.5096752260168691,-0.3207217258920095,-0.3416410857890462,0.9407564388875411,0.5506481969450728,0.7467212067461335,-0.5416590876063772,0.7632981442720489,-0.26258674049651015
2019-11-03,0.5024804133609481,0.6376771154848877,0.28139568638553053,0.7735826152865668,1.150718382569382,0.5259532960446879,0.46767524541788685,0.5964539907730708,-0.5428658392184977,0.8724042733308734,0.602214598866346,0.6510522377896889,0.48313797905305145,0.279205350228093,1.062449345026757,0.47477113523226483,0.4814819743200867,0.389130578018888,0.07319185529124932,1.0368981695950208,-0.8138356323326009,-0.7342704399678576,-0.4336561220864976,-0.7195826758965722,-0.25881022698542855
2019-11-10,0.6636019976452069,0.43309960752107934,0.8168315422917162,-1.180842943832482,0.05378306335439582,0.6796063936822103,0.3687037592342762,0.863075520679185,-1.4894163337766166,-0.2855801160493546,0.7767473010301817,0.4737835308967111,0.9878060105555306,-1.4933724979220933,-0.06113969909225555,0.8640875753960482,0.5152001735411379,1.0209948671348354,-1.4802967004817282,-0.4538078021356352,0.891036583170806,0.7162134671983564,2.4670947181017895,0.6214759989134334,-1.7401691647245758
2019-11-17,0.6358075853320949,0.7346061016176915,0.48818236625058686,0.3448598406425601,0.006277423011343535,0.6411647815755883,0.7314945669681547,0.2292883476346827,0.9870972641068619,-0.7451226558257565,0.5081172839908643,0.5085724704714036,0.2216766098202385,0.5268153512519983,-1.0414913910575296,0.6524564671699273,0.8538935279519538,0.41464379799787204,0.7324028154874155,-0.3310454570281991,-0.29226122445671654,-0.2991835688456912,-0.09515623404756766,-0.29601227189881724,-0.19419929219089566
2019-11-24,1.7461662793664994,1.948481740877131,1.593578854201938,0.5109640620224443,1.517732620182252,1.8708425484184636,1.9263825096468399,1.5544825434235072,0.475020056627732,1.449753403573246,1.6622697588559296,1.6663980237072262,1.323094043028019,0.43628015234252276,1.3013963729479978,1.9499546977607773,2.0598291983691426,1.5173755592006215,0.8890836024949763,1.559016049488103,-0.7008123763049193,-0.7635177312642093,0.30549836174830197,-0.7759517081331259,-0.16133275654511123
2019-12-01,1.951638140051229,2.0212887545197447,1.8012145495708274,0.25878809743372655,-0.09159410572757547,1.9883310507981442,2.3051303110692025,1.8145628264955933,1.0810975334933943,0.6623392202476532,1.9734548484597365,2.060731022853857,1.879154820479521,0.08943434557097979,-0.07621020944416139,1.999301250533346,1.9532364311115114,1.959116578015777,-0.42267703066656936,-0.3571255291463361,-0.40357531849928197,-0.5499146388239324,0.07096630116218934,-0.5544370891189134,-0.37054469166265663
2019-12-08,1.9295102076361503,1.8558770113180216,1.8048877916162922,-0.11591402352940657,-0.6189568017835989,1.8942049108203023,1.9766656574244015,1.9940532355664224,-0.14686748502731745,-0.47686499322536713,1.9556683267037644,2.136274113251799,2.0198425935742135,0.0063015140045322255,-0.6232082994324515,2.0121092532858014,2.1199733667251,2.038947527687598,-0.20021543557889707,-0.6034199540431135,-0.43976044396125874,-0.546361306097721,1.074238999070014,-0.5901255949287026,-0.13388952574694016
2019-12-15,1.6597088412154248,2.106615209010397,1.5679916325539276,1.8705305900693683,-1.9349362022538208,1.5725878127677992,2.0792887555064232,1.4084065686894685,2.2107459444187465,-1.999856887077449,1.571887411280652,1.6346988519130867,1.6019693895520377,-0.057101414394244925,-1.2947887273653582,1.5031812539027745,1.7146134471392023,1.4520669914974447,0.6822226226177172,-1.7543130324159428,-0.24982363926227688,-0.4484690990755913,0.3257669501850873,-0.46215324127416463,-0.26348348738809174
2019-12-22,1.829029948919817,1.6403619662766495,1.6117576446002952,0.4285458567208912,1.2149550574785182,1.8739641994798768,1.6637835794115985,1.8070229945227156,-0.12991312823832712,0.8850816176138843,1.905599865358563,1.8011164369002595,1.752673432698429,0.024267980068257814,1.1239570872372804,1.920282014272314,1.8379694444807355,1.9227830761435032,-0.5473995098967159,0.4719600531074058,0.286734306101226,0.05969180837302705,-0.24062280371359343,0.06954667231043572,-0.688855471824583
2019-12-29,1.4269437724794436,1.2853565487552292,1.3513321527166244,0.10524477873762834,-0.927127610819206,1.3652760853717958,1.1162704561892076,1.6210992761195027,-1.3978087809664814,-0.034863610690537956,1.4170864870460917,1.3269937799607383,1.4623539361033406,-0.603250471940133,-0.8183474039501131,1.337723928991152,1.0615231975234982,1.6155160198462806,-2.1026074241966946,-0.09838361955892412,-0.8264289289624973,-0.6496693956754638,-1.894280510203265,-0.5802201413698537,0.02813715160079696
