Date,CCEP_Open_average,CCEP_Open_max,CCEP_Open_min,CCEP_Open_volatility,CCEP_Open_change,CCEP_High_average,CCEP_High_max,CCEP_High_min,CCEP_High_volatility,CCEP_High_change,CCEP_Low_average,CCEP_Low_max,CCEP_Low_min,CCEP_Low_volatility,CCEP_Low_change,CCEP_Close_average,CCEP_Close_max,CCEP_Close_min,CCEP_Close_volatility,CCEP_Close_change,CCEP_Volume_average,CCEP_Volume_max,CCEP_Volume_min,CCEP_Volume_volatility,CCEP_Volume_change
2019-05-05,1.5857172221574156,1.563165029367406,1.5454537069621377,-0.34976889818022866,-0.4477401603706583,1.584688216052605,1.5668038851861232,1.5324928599807843,-0.16431287194944794,-0.0014033077995843236,1.5182704914584406,1.510065362699617,1.5360144005265681,-0.04894087842324313,-0.312757146649515,1.5472507663208004,1.549950017762857,1.4668548117494031,0.6563867267939354,0.2935162264640766,-0.5492991881249675,-0.016388431112509556,-1.1126690067772917,0.5755643166340221,-0.39890549844915413
2019-05-12,1.7420051724782235,1.8555861514240395,1.6610222204942653,0.7964146184767256,0.5545098072929187,1.7840222672453507,1.8642014031044065,1.6948234745345288,2.0183146810533485,1.583287745345302,1.7722394374139352,1.8752136107676756,1.766843755499047,1.1705298205184742,0.2184602914930651,1.7966775225391598,1.862491097324343,1.652561518139249,2.2157343883447522,2.009479969599214,0.15092486846136377,0.49189750915021124,0.24281966999414203,0.5181655727809256,-1.2900664802022679
2019-05-19,1.6774051257885656,1.7060839419803187,1.6469951641746956,0.17272693242250423,-1.542482603475921,1.632680877375247,1.6172601980412025,1.6648367355461218,-0.25145712389337055,-2.070248918520101,1.6463835057539886,1.5887360171775886,1.7100457322393292,-0.8473520756841311,-1.439418069677209,1.5846306212651944,1.6224735358651217,1.612686151621452,0.3864366668505096,-1.4191797788653862,-0.8060813175651194,-1.1602420717054551,0.06071710184473928,-1.461594991927886,0.47377767771377577
2019-05-26,1.1794789830848027,1.2996044268591924,1.1694614988042893,0.7626524527828016,-1.141955570476869,1.192738358111418,1.2835907789649195,1.1258463060691306,1.6732391633695032,-0.1912419841628358,1.1411254952168306,1.1504944963751569,1.1228340509134072,0.20619548586316333,-0.48581537350324233,1.1684703872413296,1.2845485971794741,1.099096677878149,1.813577087314631,0.5173371122933605,1.638650435507911,2.6754179959972637,0.6181852626063464,2.817447101595088,-2.6273430249330714
2019-06-02,1.5994052726620265,1.6401029056087988,1.5641446225963722,0.5705426439063999,1.1325189793224446,1.5561745266231142,1.5912406801842383,1.523750407086493,1.6047321039648403,0.9354421828287629,1.567746154322531,1.6487330663500712,1.4608520203648994,1.3458135355841945,1.3444343109946475,1.5288221235350452,1.4820118642170204,1.5367190372377095,0.6110594056672114,1.1657609080776408,-0.24770397663562654,-0.5720828769436644,-0.2687819458252887,-0.570518974797297,-0.04590895540033119
2019-06-09,1.4187330864930567,1.3798274597578128,1.389661928715503,0.055420478735285786,-0.9922789263272529,1.398116833141149,1.3626913835316932,1.366378558199816,1.0541135451886883,-1.7727125992519401,1.4048165323465536,1.41882020380022,1.3430445928651933,0.6736405220254529,-1.6607739395495587,1.426051128844764,1.4269750330462616,1.403122200828614,1.2125640907933732,-1.972568713717172,1.0703854706247111,0.38786281931973376,1.450560260874006,0.05987340701737843,0.7150557522533705
2019-06-16,1.239513307160942,1.199850709635901,1.121110577866995,0.577369954369587,-0.5628951218245105,1.1992923260441313,1.09945448383661,1.336668896947569,-0.9865581844906378,-0.6529585788121485,1.1667850154418486,1.1564787974346458,1.1745664294743263,0.21693045781865797,0.14733037619249764,1.1759243330880236,1.094487462708047,1.2157000310990491,0.11544287023486056,0.107001956141073,0.46013993831722155,0.5025910298321885,0.33037306086780505,0.485603897121906,0.074303051569266
2019-06-23,0.7263459674122192,0.8645232251014159,0.5724908082718252,2.0244151608931813,-1.005986780601801,0.667554119540256,0.7960777133177922,0.5094315430212332,1.9332076698323863,-1.5682663924697493,0.6450677121452708,0.8675437257470068,0.5847214490670236,1.9748552948301672,-1.669726044953465,0.6402344385704608,0.6738905255061624,0.6242127152551328,0.7980962086529431,-1.169967064264264,0.40015685238011944,0.03669238405354236,0.5331570384817853,-0.0705256542649172,0.18336203575468946
2019-06-30,1.0177281705901722,0.9506257181148057,1.0412753341981513,0.3731724275815566,1.4794601803583132,1.0616641493143189,0.930254598464304,1.0786337745093955,-0.2079806779979253,0.848597502449434,1.1087888793423843,1.035193560123015,1.133291319368442,0.2624480677168123,1.1738378261420035,1.1246839766048708,0.9481648894276019,1.2169706359205539,-0.7773583299546486,0.38322674114728555,-1.056796610928625,-0.8427643538335985,-1.366642504683162,-0.6415962942115316,0.5606760238709112
2019-07-07,0.9114341405041279,0.8141023138305709,1.0400412260153666,-0.41132190535247504,-0.5754236576359751,0.7998157227305833,0.7341727828179503,0.8517369912745303,-0.1985314802589702,-0.4369137960265894,0.9122645494251764,0.764903536857695,0.9978018943189375,-0.649615921273015,-0.3499001097296426,0.7998754471323647,0.7013292164682653,1.0212699108792023,-1.1787483833381671,-0.3306972189962558,-0.9598255711049928,-0.8920776678901388,-0.4673106123920241,-0.8856221873201944,0.31447873009545924
2019-07-14,0.6356270787757689,0.5644510767083875,0.7059110836808263,-0.26515104433343706,-0.855293566737481,0.5318973407619845,0.4186280410528128,0.6058910119949169,-0.6197353402832017,-0.5173940806438808,0.5587846629953608,0.5060424567078693,0.676435882968398,-0.48856798873664853,-0.9746167689865228,0.458609819852705,0.3729615981130189,0.5880545627111917,-0.8204283548482363,-0.5341726159237475,-0.2974138419299402,-0.2104536166128016,-0.8940101160600239,-0.03379754118377634,-0.5405276110692556
2019-07-21,0.6230273077618617,0.5100220565014871,0.5675904097032483,0.02169480696120012,0.05782221462601764,0.5621831242377654,0.41251645357463135,0.6656898839025981,-0.8299408141897793,-0.5699946275035708,0.5686486664448359,0.5538348515060527,0.6261285845471445,-0.15293752431930535,-0.7957849425989942,0.5420538426386065,0.5496842090339965,0.5284709253692856,-0.011770382014145575,-1.0016774044690255,-0.9836615384380232,-0.7768438480925272,-1.3949980190217848,-0.5408380864793672,0.15813474831037375
2019-07-28,-0.49163630196675717,-0.2943311677819119,-0.5366056788134869,0.7346659062345815,-1.3527573441572596,-0.6785709942452511,-0.4786928174011421,-0.8132631051520066,0.9088251043053367,-1.7741960219316095,-0.9247790796715927,-0.4732391452649752,-1.5909545427916638,2.402504878368424,-2.3978163237505763,-1.1209572842331441,-0.7918971723473923,-1.404751861032339,1.9643868320970042,-2.3542090714002972,-0.4005337689764444,-0.43837845027038824,-0.7130047795723917,-0.3238993066560493,1.1921785524278896
2019-08-04,-1.503586423428446,-1.6420185810885228,-1.6536301913698377,0.9095306361336243,1.0414009294781679,-1.6977109045004286,-1.7777893481483151,-1.6071417161691268,0.5237828008789263,0.7052285749070204,-1.6970088774696526,-1.6303326147918595,-1.3671013343801648,0.06449691830968579,0.8030785408786236,-1.4927080032030686,-1.895813177283669,-1.1984687054149115,-0.5198256841444465,0.1842342321796558,-0.24100639673155747,-0.49603645039791305,0.9611748949200596,-0.7661677245811539,0.7057444158956068
2019-08-11,-2.154266226307615,-2.302518930598925,-2.033686055999655,0.0027785997588594042,0.9140564710114575,-2.069022474825901,-2.2598199180871914,-1.8170356557919483,-0.4858133349330953,0.8404904291672703,-1.9483574145407654,-1.8126182613826178,-1.7457852867438521,0.515684941140079,1.204904964743231,-1.9819996147546237,-2.143326320424822,-1.9476695976788096,0.5812354221577356,0.7558148692192667,0.8502759202707757,0.35246714709375676,-0.03328564293096361,0.3945791766687945,-0.8433496708117019
2019-08-18,-1.617753439390279,-1.9287979188532476,-1.358661848544649,-1.7987133864317888,-0.5124570361654973,-1.4945763070541873,-1.4036421781358883,-1.3075676291501683,0.14036417438915094,-0.0931087072395918,-1.5118065839093555,-1.9486647024371764,-1.235445862546367,-1.407121123386613,0.2732690139731878,-1.5194514236808379,-1.7398158876587893,-1.2590618357810301,-0.8230487759174385,0.4106586566442922,0.7169789534888955,0.16450711093514278,1.6596044523521707,-0.26635908308406797,0.22622492896538426
2019-08-25,-0.7961584594638336,-0.8265825398864332,-0.9410533445426296,0.4328622222685475,1.4781759562463044,-0.5978439289422848,-0.6279188373377788,-0.5323955788786144,-0.1221466288699485,1.1886067887663916,-0.6082754834152361,-0.6343735755046709,-0.7616348448280861,0.43160105680534266,1.221746734366685,-0.41388360259065893,-0.5112342025920618,-0.21934445463271934,-0.7457833519794985,0.8167611468314744,1.4728541319948047,1.2402550742453275,1.0551891462967706,1.0231858335815902,-0.49470086411129416
2019-09-01,-0.21016540906441142,-0.24398968643706817,-0.13452775533203407,-0.33749689180891235,-0.4713521002419382,-0.4059166889126442,-0.4879388624024961,-0.5674741117279373,0.4135898511501396,-1.0410789667873994,-0.2930062600501601,-0.47620576702116235,-0.4920684610446213,0.16008200071180695,-0.8444662711757094,-0.5130649046810555,-0.4896250492381459,-0.5211123337577653,0.24356029260433273,-0.8718253634186038,-0.8264219228694516,-1.005604107138958,-0.2408816468550829,-1.1726584547156234,0.4454918229667927
2019-09-08,-0.8151487684749885,-0.7305285752875836,-1.109255561677747,1.2447780098526673,1.2540053916405396,-0.6618314121362137,-0.4875887479235396,-1.0211200293737548,1.655653260189363,1.2278342053230855,-0.7158739355233068,-0.6562267995413342,-1.1182446531952799,1.2545312039826833,1.0656418335055986,-0.6006048297319722,-0.5487892832631804,-0.5674333790064194,0.3094960153701206,0.08480619003386772,-0.15776693656644303,-0.15066101442815533,-0.09273131073247838,-0.14042511421311477,-0.8211560683559184
2019-09-15,-0.26396439670384914,-0.2814603878112559,-0.42090091781061384,0.45323064813525304,0.9818967001830471,-0.16370386682882965,-0.339698104190906,0.0008280201913913515,-0.76440709801145,0.48997901860440934,-0.11866154113345373,-0.09864567271213888,-0.30723623444311543,0.47451042389652237,0.911890389957354,-0.07842526538985474,-0.4221397132634368,0.24688285905685872,-1.5508819674725127,0.2530334749760701,0.04130946706493515,0.5344951646051831,-0.9966246241288095,1.2237043515776869,-0.5196926149335012
2019-09-22,-0.3946600525749982,-0.5523005538437047,-0.11074296792302316,-1.3369453268778488,-0.8476685770661608,-0.49425597340235683,-0.7969796367682948,-0.2864697684325829,-1.195992354906366,-0.3750683410184779,-0.4025220307537718,-0.6685688419348037,-0.2281780443372123,-0.725122181906141,-0.12500491639023453,-0.5773197766688944,-0.7612034031503041,-0.3158727453117756,-0.8553960640673941,0.12949143856924272,-0.40940500861442297,-0.05103602641490579,-0.1896239599360152,0.04878550108135665,0.45399682236853817
2019-09-29,-0.055337784321505996,-0.21374768593830007,0.1518854082939738,-1.0047400366922425,0.610186459785927,-0.11641045308742158,-0.39445464746787057,-0.04718713100606768,-0.7545384586015582,0.4139015162731046,0.015329544979363985,0.028912204133963934,0.13856670440833113,-0.2193847266240622,0.40402800457416066,0.03621119040452653,0.045489110090732456,-0.13233933849508986,0.3878847430576275,0.42513175762541133,-0.9043238796345996,-0.9671211090176037,-0.2970937178321214,-0.9525526385085556,1.0410013730650176
2019-10-06,0.5755919142791729,0.5586478602508853,0.5694045284032101,-0.07513296997370093,0.4239305508611142,0.5983989087091843,0.8182164156186132,0.7004223343955225,9.173380899779463e-15,1.1315642596641384,0.7097725758970872,0.8857421125930716,0.8161903901264472,-0.05465486271572327,0.8640339232714827,0.7102468944182452,0.8611458029738953,0.579632503261403,0.38505836807891825,1.3591562973870053,-1.0880392144001452,-0.41836731529330784,-0.911288016672523,0.0746480314209339,0.023839894745170054
2019-10-13,2.287878540589947,2.3723975669915474,2.069347961383238,1.482014577367497,1.5151214286578,2.4035150520519504,2.5211389426914343,2.2427617209726134,0.7606890195840507,1.5042266558384316,2.396458600596219,2.380403065842216,2.289761502912263,0.1617092715224985,0.858338080556057,2.441050414705881,2.484713582989651,2.1970930195110183,0.934409030835276,1.2462186380838978,-0.771904491651251,-0.7916606876652272,-0.7389324678139724,-0.4960716049364733,-0.6422377260846611
2019-10-20,0.6010776852233323,1.955128277489108,-1.2680140428724183,3.1398233337159183,-2.792907101617426,0.7907750075087187,2.0475258664886016,-1.366099350452222,3.185813258418294,-2.903151074840777,0.1886123234158334,1.8471262754934539,-1.2478851273080012,3.004503238791799,-2.675006267755768,0.12955063141955478,1.8081611677366145,-1.554972299253632,3.103417335157501,-2.8296499522999117,0.8883138855946023,1.1783068757778294,-0.4858783761832399,1.5520014766228418,1.8416304040422011
2019-10-27,-1.9062675197232006,-1.8182142986990228,-1.7128654960084877,-0.713982943040445,0.2532183878683224,-2.0224094488553828,-1.7927796317236906,-1.795215154575246,-0.4000129929658246,0.1630841201054662,-2.084500979900278,-1.723196687716416,-2.3180361875411135,0.7025209719235253,-0.7860819269127237,-2.133545237226131,-1.8153753604650973,-2.3950035646078405,0.8379084107177333,-0.9400410143304248,0.04390201760415317,0.5451524562146742,0.5993380832093658,0.2884554527209048,1.55629773209098
2019-11-03,-2.4173874195892573,-2.200119357820057,-2.4167187638734986,-0.46285162235610877,0.12490508840458989,-2.44482660919627,-2.3803408510711006,-2.405224623327951,-0.6776027060795711,-0.18446485214337233,-2.312201984471161,-2.3104587069736278,-1.8941903741740347,-1.042447348849276,-0.1620475264575294,-2.328849134822579,-2.2455139748608905,-1.9468803345623458,-0.5280916003680806,-0.11884181623652236,0.6250083524908052,-0.1578690265488829,1.5254416698519109,-1.0699819876065482,-0.05550478032608795
2019-11-10,-1.8913809761136522,-1.7776161954250893,-1.9014516959672854,-0.426610546801133,-0.27799350828856634,-1.8578309020474852,-1.8459128475622328,-1.7614843455099745,-0.8069025445894997,0.10190806875413654,-1.7582490399213238,-1.7070921339653389,-1.5333099177793572,-0.7374314508986233,-0.012641978319854325,-1.783775778323129,-1.756965179917988,-1.553902216030767,-0.5292914053278691,0.07885343785070417,-1.6042950603506687,-1.3220245761872635,-1.1169401052167816,-0.8653340811180523,0.0588544059874985
2019-11-17,-1.8054161272410854,-1.7319352487336992,-1.8425266277490275,-0.40036686899009677,-0.5766351378705655,-1.8716874570661162,-1.786956790234824,-1.9470989092120907,-0.33172140734339817,-0.48497569541744723,-1.8213785218326424,-1.7748831405824992,-1.7697906165514579,-0.5693101862421126,-0.49910103872644473,-1.8523601617229957,-1.8071476556499804,-1.7079546063388276,-0.4908461459492263,-0.33489233409378993,1.1006858477216392,1.6264094660981983,1.6340049248141302,1.0616695769513476,0.10443303362772476
2019-11-24,-1.6163200751364635,-1.5744241782569488,-1.5542782098320753,-0.6787186519021695,0.21607595693335968,-1.5749491410193157,-1.5755978842360971,-1.511614324947728,-0.8099162226651044,0.22103219265866972,-1.5350513600305986,-1.5606388223128482,-1.3885592073662198,-0.9622215653140007,0.21887369212126478,-1.4947421343710385,-1.5564413013796812,-1.317008533363791,-0.9195755696822825,0.34993571059485645,0.7577383541570806,1.9057396756997234,-1.2142720561653617,2.404139639155627,-1.761936017460233
2019-12-01,-1.3485584899530128,-1.2924138010871917,-1.4247914484026878,-0.24385724005685497,-0.5735635305784794,-1.3855094310473275,-1.2286696529772778,-1.5209527604809694,0.20788234091455848,-0.7816427299827386,-1.3320444943554768,-1.2617387463146021,-1.3381304405923087,-0.38179642619439497,-0.4997161676691507,-1.3733638369779044,-1.2774540133710013,-1.3993143563113277,-0.10422836823257318,-0.44963615872052776,-0.43935597361011425,-0.6721363036913801,0.2580823858312045,-0.7781410228141487,-0.3541385451251363
2019-12-08,-1.292840973615653,-1.280590671586017,-1.2577407453476137,-0.6278475568144838,0.4224000136345473,-1.3233860181020247,-1.332013560011446,-1.3315755495610184,-0.5110161252085536,0.5804142995257002,-1.2664929811194077,-1.2548760317823606,-1.24112119236547,-0.5912959733963652,0.5128209573480237,-1.240918404701031,-1.253035469856678,-1.1773150609520735,-0.5856415239054737,0.5849125122529074,-0.690046281863267,-1.0397419565795696,0.06618082557879157,-1.05468898761769,0.13331415353528941
2019-12-15,-1.008232519310915,-0.9733624605397336,-0.9541700732229882,-0.5029297570537432,0.3842267024902606,-1.0225172556243278,-0.9321971897277601,-1.012048244133532,-0.18616211517702835,0.6790951846908259,-1.0138674585441343,-0.9239058055492487,-0.9661916607640298,-0.3268572168388724,0.6947000435568291,-0.9725229161124392,-0.931168052199333,-0.9413435835009393,-0.3754684073504591,0.7385215207067313,-0.7710257661757074,-0.35901492154965964,-0.4685167468979346,-0.16435947723725805,-0.36368887629362373
2019-12-22,-0.7181800816383579,-0.7970295084444535,-0.6373551563776889,-0.8000055131970514,0.272582944345374,-0.7627356464841348,-0.8090594274569166,-0.6737355249304388,-0.7140964068739603,0.31268566836277384,-0.6712078769593125,-0.7447750107214676,-0.5612049134408462,-0.7725122370402595,0.2665141358700067,-0.6859084352261696,-0.7351899773616576,-0.5580036500346998,-0.7506767882411656,0.2989381042783463,-2.2408934124847257,-1.7951207012402957,-2.070662309148835,-0.9863871435289571,0.6380277309821062
2019-12-29,-0.5946886427654143,-0.6225262713648495,-0.5507362468910474,-0.5408225609640435,0.009753760075669393,-0.5513399275712819,-0.6005473610379317,-0.4987162648509437,-0.5564308625418246,0.4350793219594578,-0.5284059563559058,-0.6323788846212265,-0.3823604694175616,-0.837813825302722,0.09315493494443448,-0.4693078228902866,-0.5365599413929498,-0.31447296932517954,-0.7278385473323759,0.4018345483005625,-1.111718557924143,-1.2415524114027718,-0.8862473730878027,-1.0068725831022312,0.534992473980339
