Date,ALGTStock_Open_average,ALGTStock_Open_max,ALGTStock_Open_min,ALGTStock_Open_volatility,ALGTStock_Open_change,ALGTStock_High_average,ALGTStock_High_max,ALGTStock_High_min,ALGTStock_High_volatility,ALGTStock_High_change,ALGTStock_Low_average,ALGTStock_Low_max,ALGTStock_Low_min,ALGTStock_Low_volatility,ALGTStock_Low_change,ALGTStock_Close_average,ALGTStock_Close_max,ALGTStock_Close_min,ALGTStock_Close_volatility,ALGTStock_Close_change,ALGTStock_Volume_average,ALGTStock_Volume_max,ALGTStock_Volume_min,ALGTStock_Volume_volatility,ALGTStock_Volume_change
2019-06-09,1.141418158260305,1.102667231041418,1.2799840638717388,-0.5888435375598579,0.2997420019107477,1.2061946265182235,1.2829299142693307,1.2498412456032721,-0.17084531927559704,0.22377357873588105,1.1432531508559032,1.0106429837342987,1.3554088361006003,-0.9514801306499244,-0.35718612650105425,1.065708262135831,1.0786454118393896,1.166794129908311,-0.4981877234454282,-0.19715636387757263,-0.8795911034199261,-0.6956128120229762,-0.3814081938678119,-0.6863595512487347,0.07907132519291347
2019-06-16,0.7542261420662715,0.661704172521745,0.5373298902624154,0.3956977471180716,-1.057092212364079,0.6253819190092326,0.6523230249326519,0.29798822121042134,0.8024408504293108,-1.1691529663275457,0.6905551451873804,0.6996459337111745,0.36251606768479133,0.8217297963284633,-1.2062283097394326,0.5215075988148595,0.51454420819984,0.12444510022000561,1.0795699769610758,-1.2547169286013402,-0.18912394179757555,0.3862791284921342,-0.8117661827577674,0.9255336810029523,0.8808838347651119
2019-06-23,-0.0012493066955863979,0.27468675532879483,0.04149356065071995,0.661408953342938,1.0266311527231557,0.07987036241311395,0.6142174667661127,-0.029015716831841766,1.4195848568100238,1.587751146381008,0.10836500059007136,0.38666210309070753,0.15533490389494398,0.5710061710235111,1.0624201242756826,0.17003074329640838,0.5997820926599978,0.03941085943832736,1.494663920546788,1.5688093949849464,-0.46463386264933654,-0.8824461099075571,-0.3390667580188658,-0.7509521106326514,1.1783361439051403
2019-06-30,0.931755652643025,0.8521532488053919,1.0275767251562067,-0.43997456617530983,-0.7182948216599074,0.8858680508704799,0.6929723406463286,1.0334532147406312,-0.8148834422044858,-0.039758815377837695,0.9745404079142843,0.7716910999949299,1.1541813540048071,-0.9425993967077089,-0.39836691182439304,0.8938076856161334,0.7393763825907052,1.0022199138525434,-0.8315918062643216,0.24819096646812647,-1.181406758092879,-1.1718983838838386,-0.7315653962171643,-0.8265681698918572,-0.016224473245749806
2019-07-07,1.1923348407863115,0.965696123721424,1.391552493732625,-1.2300713449513732,-0.21020862871686316,1.1266728927374492,1.1627992795224018,1.260094851725914,-0.3187615255132142,0.4393376237340023,1.2059884431523455,0.957844666612218,1.377909023994534,-1.1259219162090948,-0.11362987505009538,1.2090322035648071,1.2288980294651661,1.2750958063211153,-0.3041901742280305,0.3550697025776445,-1.16435221839785,-1.2902022626951535,-0.8193427500802121,-0.9192672166380456,0.43197932861038535
2019-07-14,1.4099115048644233,1.255254194593361,1.4621072482883046,-0.7855385598039112,-0.8694783135608689,1.3788144762886665,1.365426195605031,1.4454038794598276,-0.32922182494260266,-0.41157987794014467,1.4428081806249606,1.410668572917473,1.373631334476975,0.0035986652629026806,-1.0339700523249165,1.2642582667959725,1.1182942183517763,1.125067250271796,-0.17755213641489903,-1.0398741985082907,0.21503744880200124,-0.43714986560347524,0.511548647000604,-0.8941497349905776,0.8998887050711427
2019-07-21,1.323641444957719,1.4941773321764655,1.0973972921547819,1.4033481020743972,1.3887003002810803,1.475879912765563,1.8493634124993896,1.1086547297593603,1.9693670226612776,1.2621570571712561,1.4010482682477738,1.6883490486565815,1.2824854645994208,1.2014114575870163,1.2733668945312966,1.4083635815667368,1.523888860034651,1.1962513812489255,0.9167061085682605,1.1977237821987436,2.821380864027667,3.155695386757321,1.6138409561348042,3.046248402676607,0.8829324941882849
2019-07-28,1.4415140918231164,1.417888708674935,1.3004633145940125,0.43160040821173545,-1.65679611022042,1.4223108134777278,1.265054000514421,1.3375621692564403,-0.17295468322962623,-1.4157057762724983,1.4940315080434359,1.4736881243441347,1.4133606381576653,0.01775139161293847,-1.3638700469006335,1.3652674668029945,1.3638132930229767,1.3645311303773775,-0.39838833576191385,-1.1137624637749592,0.702723241279447,0.5646189537040417,0.9411149284730647,0.32031899943130393,-0.4039437611247751
2019-08-04,0.8580122488692017,0.755090632484692,0.964934642736296,-0.7913065913295353,-0.01840890445481746,0.8138292398395456,0.5977910557117582,0.8253297422731972,-0.5828762989825982,0.055255051258936594,0.820406528841875,0.879261091347084,0.8965090206836119,-0.22044530748257254,-0.017127281507134055,0.8947430871788903,0.8221131317077287,1.0484326238050052,-1.0243985549259589,-0.1922917854349315,0.7667864822461604,0.44630602865808283,0.6323058842464812,0.29601369479252426,-0.9162048838257593
2019-08-11,0.16307419766805076,0.2090335304105492,0.23270162166516922,-0.09306236406861641,-1.1357253281845814,0.0005665434286267258,-0.22244457956529531,0.16208742629160472,-0.6642067681346597,-0.6171957701578014,0.21330281460658734,-0.08921213008291613,0.4633251195634806,-1.1771375346906163,-0.41128213039460726,0.04589879221495112,-0.13203385506855211,0.22630587118909212,-0.8513216037289214,-0.46961362072275853,1.5232764791916815,1.1528053757416572,0.5033953073773149,1.2035672946517477,0.814096613393284
2019-08-18,0.0372050434018949,-0.0957081927071758,0.18118698279021306,-0.5866823618655433,-0.7767957379631638,-0.07567687465533335,-0.3965224636098906,0.009265724068094927,-0.6245961693122739,-0.41902582895929785,0.06952008089743962,-0.30901328561112645,0.38285602586268636,-1.2773265362288126,-0.548566337479257,-0.16333129645846006,-0.39876397915968054,0.09997767631359479,-1.021852724122443,-0.4091533207279483,1.408030679673955,1.6660008936180357,0.2772096068435814,1.8708065186937397,0.628223024102595
2019-08-25,-0.46518523356682184,-0.7596444134887682,-0.5374556756719183,-0.30921758412791017,-0.05514641275041147,-0.6098436938100602,-0.8288903520415796,-0.22138742429389224,-0.855728899408852,0.08406228963830861,-0.5156209086749823,-0.5837036574597418,-0.4703727598130316,-0.1312689814584938,0.11538042464880598,-0.5707700257755565,-0.8005662461013099,-0.35411575362435105,-0.733741883455624,0.1725199254536655,1.1158213989807286,1.373888825426529,0.48849935148046714,1.4532148084787815,-2.07255993937707
2019-09-01,0.046869006010705275,-0.19494400320910696,0.1875151171307673,-0.668516921668634,0.42996217440112616,0.32245711832063634,0.5280396561076056,0.01053745939681893,0.6207672227365514,1.0465613219392393,0.24967213084733833,0.20194535238241693,0.13836212406958542,0.05407075042348118,0.7258264760532318,0.4088374883021528,0.49059228389973264,0.1412522127091287,0.45534286920069494,1.0314034733279793,0.5780400269600918,-0.13306076392518326,1.3761856604530756,-0.6245778280956985,-0.7444273201371417
2019-09-08,1.7173089241003192,2.0773189588371603,1.6075845282262085,1.1088603600923612,1.19117317570003,1.7238262560501494,1.5957409845339636,1.6555453640444284,0.20037802941227129,0.5953712913501181,1.6950904472855788,1.744653600009919,1.7319857873075286,0.22677371595809329,0.3617564265428946,1.7758763799016388,1.6441556355871572,1.5482329113838695,-0.03868845775908359,0.29573467686249877,1.1324682368964407,2.0452482030423873,1.2152998203601697,1.9997389644022932,-3.2098105607423983
2019-09-15,1.8051431365766886,1.5467476920209458,1.9611114823611921,-1.0005659565729732,0.48283017964081854,1.6777624706699747,1.3013385816511265,1.8780781763674659,-0.7713477901392913,-0.042206049799204656,1.91915932962494,1.6004321573313929,2.0357398367789266,-0.9117830857164286,0.24043125159227416,1.8788491725916538,1.5961531026421683,2.0751045570763496,-1.462719653664578,-0.24561300687639773,-0.5440053608802768,-0.8456811790360741,0.22798528672769897,-1.0467701693483977,0.44672514250250955
2019-09-22,1.3782020079473831,1.149930691552415,1.5877164499004028,-1.1844187279391487,-0.11164588043426071,1.198220490016685,0.8692439187694467,1.3750795619380398,-0.7716060503269944,-0.22607190915299893,1.2298269017760428,0.9502709631833576,1.4598176955931426,-1.1771695558436899,-0.31109189598485826,1.2140082166512067,0.9186752996614649,1.4484817495393714,-1.47044062295907,-0.46237394295169953,0.5340432344069329,0.8032261596071757,-0.3971617441117861,1.0387062909164828,0.6826646167701108
2019-09-29,1.0651222252932937,0.9441831704805242,0.9349865637726443,-0.06930476234818131,-1.111091915361111,0.9435767437026409,1.1121457978961569,1.0326418558006543,0.20462711933293912,-0.8203815074531695,0.800157492464476,1.0004548007045648,0.5434956460496886,0.9302896112992465,-1.4285823665091977,0.9535361851148272,0.8184583757458892,0.9458526358517577,-0.5683737158525167,-0.6473691109438778,-0.33794987761136386,-0.32847537328885956,-0.8090500782085364,-0.13987725360458514,-1.1182772138369912
2019-10-06,0.8574401631334315,0.9846018532141588,1.0119087442595105,-0.17510148120211,0.799096991922469,1.0320364633496724,0.8087697967044696,1.2500785036687097,-0.7359638223192284,0.025116134659837457,1.0797045619114496,0.9860792606279208,1.3144727308158397,-0.7744813143470931,0.5473216026310985,0.9210906561774537,0.7525274121244235,1.073164027103119,-1.0034953197124556,0.20686243332581988,-0.8073821693067378,-0.9258683999580487,-0.021477701983258168,-1.0545081578934508,0.40606946339766914
2019-10-13,1.2586269901542908,1.09017643033316,1.4041122473721146,-1.1012126836586185,0.34965998409130367,1.294673223031964,0.9726144589100616,1.4733344706915248,-1.0183618027701216,-0.013343137745120222,1.481856814458819,1.3294191179532633,1.5344623322678341,-0.7015509442536189,0.515505821584454,1.3849533563280203,1.273963888373922,1.3873050157834976,-0.8559552292218071,0.3555057395754959,-1.120395772380161,-0.9551479332230073,-1.5889291709647864,-0.6724395352323121,0.7495931512170432
2019-10-20,2.018591776426884,3.053345926295678,1.8188110069590289,3.315355596057913,2.477868746977942,2.048415919602757,3.0431284725653898,1.596231967660723,2.962338275960504,2.607259510762404,1.917325843389302,2.314509853101271,1.8677002708713664,1.0858111549022582,1.227825152370609,2.0762021344177004,3.2004607340354174,1.7335866324983356,3.0898025149442425,2.5567029094799683,1.4755233007531803,2.5615827798564212,-0.9575750086329354,2.8953728906793468,3.3903906091483234
2019-10-27,3.1252978322621665,2.925733341578192,3.1632286676932666,0.10763163902511504,-0.18969156724164649,3.134784187021043,2.7787013123308797,3.0611192184756546,0.10701392332791114,-0.9621254136916486,3.1146426180476237,2.95581888187865,3.057306696301114,-0.8033695506450458,-0.17375776348184457,3.1192846763420916,2.85142029791136,3.0876281061418296,-0.40530689510269663,-0.8533517758565141,-0.005148270873489339,0.04000007113274701,-0.3336142268985603,0.11014982231168935,-1.158739357907621
2019-11-03,2.4360522071970565,2.10123875101834,2.4957470881990793,-1.0099430651540393,-0.3712470771373949,2.367711280857921,2.0230651587666157,2.495143255959562,-0.8101395757259151,-0.5934944760738898,2.4515380791293095,2.3761592639753975,2.5056291896696323,-0.9707972411744458,-0.6105886507385389,2.4343551075398775,2.0961272429621722,2.4645031895494753,-1.080266515245457,-0.22605200543557447,-1.0490279589524247,-0.9644582278533458,-0.27102368197955456,-0.9624073969117989,-0.20383403710140732
2019-11-10,2.2931942144380995,2.1741990237212305,2.153311563152284,0.5775272626790239,0.6557424989333116,2.2943735676902395,2.138388000835944,2.349848419580381,-0.13317958537458902,-0.14344352769260157,2.2605726068113694,2.2077267834775736,2.23066013674508,-0.3347775717246033,0.6531410063067209,2.2580859100560025,2.122344928565386,2.1936968090616693,-0.05188863139956313,-0.1881993929959976,0.3667600623023991,1.144901322992919,-0.13243552967340516,1.2194192834687978,-0.2977292557927626
2019-11-17,1.8814661757494027,1.751544540472999,1.8910681491543522,-0.20096303773760943,-0.8397904230602832,1.8322562970943468,1.6570973452504658,1.8219973655716475,-0.2570548810352031,-0.6508366842834954,1.8903944524784009,1.8476927189513983,1.891522768039015,-0.5619537761170105,-0.8586126437902233,1.8509947875270019,1.752175700246313,1.7961992873665484,-0.044830146654118316,-0.4217522185596652,-1.3752227835764443,-1.1236796905976782,-1.3740274448332352,-0.918306090888816,0.014346102712260993
2019-11-24,1.7104763947947987,1.5778151171152517,1.794485984409135,-0.8028837511307477,0.16393593325471617,1.6575412978937778,1.4749987139390268,1.6587353715487265,-0.4565208580394948,-0.18321301092327583,1.7002813574666304,1.597418820808201,1.7668175135569124,-1.4978273913020288,-0.09115981569190873,1.6879118726875793,1.6128864790319872,1.739976040389358,-0.45632685930512795,-0.1179780522422514,-0.34196197632607106,0.2240830633825348,-1.5227258158469514,0.5251434341454551,-0.30335428711343426
2019-12-01,1.4002932179018266,1.2870772475418084,1.4247723331983837,-0.6105143980350546,-0.006170642639354771,1.363534068356369,1.2282552866804974,1.4049651818396347,-0.5431176721595333,-0.29483659899798353,1.3946125375921805,1.4159544788009029,1.3843475315638487,-0.265670578059988,0.6107661369432272,1.432007556060764,1.3546344277420532,1.4620211057760348,-0.44001363967914897,0.14641564703860863,-1.0518481222052762,-0.9202322478454897,-0.2693210267599963,-0.9024711803777459,-0.14984675442156278
2019-12-08,1.4347465962828967,1.3067293091664758,1.4802543194605666,-0.8675963437029699,0.03374460565839669,1.4690860447166516,1.3454633933821087,1.4906713129286664,-0.5146536743109179,0.2328101037364758,1.3687054545062463,1.4179402996999366,1.0315876349325976,2.2704757945714165,1.8912073743112843,1.4889810674541124,1.4404119194018736,1.5163794346815376,-0.33303379032214636,0.40950703168053815,-0.6411284222640427,-0.803713316584474,0.2961178140337019,-0.8594787817769941,0.1329896835912209
2019-12-15,1.6638999562006909,1.651469383888812,1.6510106858644755,-0.016315035216925997,0.596236505387781,1.694072013218623,1.6213622516566237,1.7545969069244827,-0.5847810808045466,0.06159649197133456,1.7028328603287721,1.7574237925905585,1.7460689326562493,-0.062447765398154165,0.6677286104833293,1.6919720340652196,1.6540171003306838,1.6103623262233266,0.27653007725100975,0.8619753084292376,-0.5151421657241906,-0.6308854705421945,-0.28076236170188895,-0.5924556507638723,0.15474526637191735
2019-12-22,1.667653855783727,1.5598385268715007,1.6923778979985329,-0.8912267318256227,-0.6568272315714879,1.6205491231913844,1.6212095359014074,1.5979516105456173,0.08750246530581585,-1.486901233947121,1.6467874701977758,1.6404581157647953,1.6267451052596504,0.028247657446548294,-1.5489226946136696,1.6004198312705868,1.5074767187215383,1.570508076720982,-0.3204711460196646,-1.05562528578312,-1.9145406020911302,-1.2452360969781133,-2.092784107222511,-0.9130525081210275,-0.02750268532102456
2019-12-29,1.1885182602659308,1.1955746550854325,1.1743616925979856,0.007082899078981077,-1.4277239250185911,1.1407004566752659,1.1454817554587053,1.1028043322258836,0.16139652572465912,-1.4462546465899158,1.1680311509605537,1.1618044410873392,1.1155943902551115,0.25167963697522333,-1.5486369749085713,1.142989363848771,1.0841022781094616,1.1570356103654984,-0.406930970247764,-0.7960391254004224,-0.8936156716116037,-0.7930923036701564,-0.34908025396259273,-0.7589420037133605,0.015295755879522062
