Date,PCOMStock_Open_average,PCOMStock_Open_max,PCOMStock_Open_min,PCOMStock_Open_volatility,PCOMStock_Open_change,PCOMStock_High_average,PCOMStock_High_max,PCOMStock_High_min,PCOMStock_High_volatility,PCOMStock_High_change,PCOMStock_Low_average,PCOMStock_Low_max,PCOMStock_Low_min,PCOMStock_Low_volatility,PCOMStock_Low_change,PCOMStock_Close_average,PCOMStock_Close_max,PCOMStock_Close_min,PCOMStock_Close_volatility,PCOMStock_Close_change,PCOMStock_Volume_average,PCOMStock_Volume_max,PCOMStock_Volume_min,PCOMStock_Volume_volatility,PCOMStock_Volume_change
2019-06-16,0.016202704740612497,-0.21441369503162114,0.2645320426537242,-1.1709813253749235,-0.04465689102730672,-0.1353468427132354,-0.28862254461499676,0.06470859422521068,-0.8504831510201337,-0.0944259400264226,-0.10742263386265752,-0.3467438133880701,0.1292746537852687,-1.0428228818096041,-0.20606681280755276,-0.12087186829714758,-0.3519271075382093,0.08998206612722101,-0.9341288745566572,-0.24298912208898166,-0.5858626981803001,-0.5256134565311451,0.894382821295485,-0.6285075423343099,0.042433928449551725
2019-06-23,-0.2281662341006134,-0.3954408170982988,0.13552305805167847,-1.1495049854660542,0.3244689332167752,-0.21213551564800356,-0.3865156317473528,-0.0535418953998802,-0.72722658809605,0.158341287876549,-0.14443978373986605,-0.1626784058381331,-0.2900590256635341,0.26136428167321313,0.8676969195907622,-0.11160760955119996,-0.11503400568922235,0.03145163000471646,-0.27579489037016636,0.336605041687762,-0.8304161307393351,-0.6048486805748163,-0.611140725890791,-0.5423863877448589,-0.1693100930463355
2019-06-30,-1.8127913555286823,-0.24056008847931037,-2.1723450520790393,3.0117293371809772,-2.198432217006787,-1.6965198022555745,-0.29511247444441363,-1.8076064805655352,2.617538031107021,-2.35260679677852,-2.219069813795386,-2.1478896301645056,-2.3010177067972664,0.6968678712292609,0.3327729149310764,-2.1785534596508183,-2.2650578038154814,-1.889121478998978,-0.5972098826738547,0.34007504584405,3.5622753437849903,3.04849234317395,2.863247699691877,2.9125409134147273,-2.7924069017453235
2019-07-07,-1.7314822988233345,-2.1752239021950146,-1.4095320646146372,-0.789945647469776,0.4553455845984711,-1.7858372745366302,-2.1731689567218564,-1.4254770291719252,-0.7311244039825278,0.3350626384235599,-1.4189827485670137,-1.724072148167933,-1.1455446677991548,-0.9906192831515883,0.18421759311165228,-1.4869954915943122,-1.5440302757383289,-1.192572206492632,-0.4906841645893136,0.05130867975485027,-0.1987668887119254,-0.15767112559892343,0.4157052128669253,-0.20667722234139688,-0.2081761096694966
2019-07-14,-0.6466543953260079,-0.6340610783047491,-0.7210606198796172,0.23751600729691133,1.0201512273969888,-0.6238451183863456,-0.8741468593392023,-0.8686701536355098,0.13417650820750798,1.0132416543297291,-0.367296440093214,-0.41630341902086665,-0.4257544392828594,0.09232574244977465,0.8403092671541305,-0.452683442517397,-0.5942931447829178,-0.5558103250773723,-0.06312834746911877,0.7456726717712187,-0.3710625588716966,-0.32559401988234554,0.04501110379755334,-0.34561536061236525,0.1671712742123598
2019-07-21,-0.5114101198278732,-0.7637548885244806,-0.2539405617849359,-0.7150846117099261,-0.09407513655220819,-0.6451223993554367,-1.0690702402209924,-0.315557729279839,-1.245692138102104,0.09466567236315356,-0.3359299091659361,-0.6079992248894952,-0.000639068932422415,-1.352156037516347,-0.19184049092480576,-0.5374839670151557,-0.8008006127505918,-0.23629116007257253,-1.3991091705423717,-0.05085516197779829,-0.5679148517156384,-0.5534446162894073,-0.9861761105500956,-0.48151680764648297,0.14192460991236153
2019-07-28,0.3403555707358152,2.297831688366897,-0.2176157156148024,3.0296153615858437,2.926850739147375,0.28473064107845913,2.2477867818939363,-0.24796541727426624,3.187241317016028,2.9270662502054132,0.1362580366380646,0.8536057159916063,0.10357831322259539,1.5658590668658605,1.5776486528710496,0.012190246084957999,0.6882405358544685,-0.08720920190596272,1.7737201577648616,1.7710605945352484,-0.05719709611134255,0.265406569892802,-0.3224148585768537,0.31155981497197505,1.0731108971850323
2019-08-04,0.925184094255817,0.6060051716387661,1.0542003007802523,-0.431259327911183,-0.5066985428063692,0.9116901641351726,0.5992268198729392,0.9414496605533472,-0.31669738484731325,0.21326164754037352,0.7216044880153519,0.4512134360720179,0.9677516189530164,-1.0984083784010334,-0.19377749082598664,0.8998954279642157,0.7953306039455784,0.9810388009773607,-0.32603390126688303,-0.46366056577644976,-0.39768000978835244,-0.3337645747577195,-0.08009118411657984,-0.34293210373174404,-0.11011922858309588
2019-08-11,0.46445365986465825,0.19329587964768008,0.3587268300600093,-0.12037682423813595,-0.5458272450729299,0.3405426226553567,0.1079841762356576,0.24304059768240618,-0.10363816233082429,-0.6236932244034663,0.5069911076612411,0.698393798433823,0.28085963012307724,0.7075540985871805,-1.1079048801464246,0.4345092586849054,0.4897346602628514,0.15196562705405206,0.6963779823749449,-0.9176112099984178,-0.7471222201465545,-0.6024156530718844,-1.3045090531261858,-0.5065626836626714,-0.044379993643486985
2019-08-18,-0.06376263507659567,-0.4823899133933952,0.31215132937837053,-0.7975388547619254,-0.22436659645002427,-0.3718233796016208,-0.4611972742650223,-0.1909456390267634,-0.35799972048374584,-0.5377159747092631,-0.1532456639449134,-0.09378226079587779,-0.7060438764820051,1.0359263367462088,-1.653811789653104,-0.39974319559899824,-0.2711737722222022,-0.8684893926625618,0.9853719846184434,-1.5082823588828445,-0.8033648570047159,-0.5948725399056348,-1.5789534144361779,-0.4633127366046868,0.041493324591881986
2019-08-25,-1.5542435902246892,-1.5784116135326216,-1.4902670095582513,-0.3307319950583181,-0.0775222618978069,-1.6918897329989715,-1.7413864944787636,-1.4120991652994066,-0.7764629287237814,-0.04212942527154058,-1.4060697038573966,-1.6030472948225307,-1.0225508122860016,-1.074287210482596,-0.10432383867846597,-1.520002507049148,-1.5447221626404093,-1.2809900851727363,-0.8241112763894135,0.2513576337531786,-0.8562939681538992,-0.6358243767789697,-1.4430910123482017,-0.5202180224725569,0.2790064843799332
2019-09-01,-1.251814960324194,-1.2012612106382732,-0.9247881608694389,-0.48087582642150456,-0.1648634367134648,-1.3176796131822865,-1.4498208442647023,-1.1394068943887792,-0.7352266436159665,-0.25579676885935254,-1.173762817829943,-1.3769213503155506,-0.9467362010553759,-0.884758083997468,-0.5228265324482843,-1.378688216508299,-1.2779698056998117,-1.4429817057565024,0.059135671155523144,-0.9464720758318029,-0.3535400915183273,-0.49508535005489307,0.03552709067911758,-0.5304692434070502,0.0763964869753282
2019-09-08,-0.8888120406974972,-0.7046292596432921,-0.990796912037231,0.18094405707662348,0.37495702790352203,-0.9199449652940707,-0.8597738358870195,-1.174033871325377,0.09318892572573205,0.46272872605676246,-0.7674507083286078,-0.6212469988049207,-0.8566351752608126,0.3455018165742321,0.6626684858663142,-0.7530433152259194,-0.6655830874298582,-0.6995900866591566,-0.08774115054580288,0.30100651438170545,-0.47219451239593835,-0.4667685575538987,-0.717107385444682,-0.423063628984895,0.1459723828397891
2019-09-15,-0.31071713037216514,-0.2563359940355484,-0.28144068448881615,-0.024566073840928893,0.4299935781619235,-0.35062193405924486,-0.45751407592529825,-0.4163897181371705,-0.20346943480752916,0.49804047398626355,-0.04141368824351973,-0.21574521830250484,0.16874842410742746,-0.6531014351704224,0.4656838830283623,-0.17027576630019411,-0.19961677300347921,-0.039621212619719806,-0.3641109989096115,0.5033728004007424,-0.7559795111803655,-0.5736615727335217,-1.1804343478819181,-0.4867416450261072,0.01795670707006137
2019-09-22,-0.17089162301240327,0.04453049960142631,-0.9780630935604301,1.0044046163936413,-1.1181922383567433,-0.49328081179240196,-0.1937341529441023,-1.1464414158831233,0.842257904051785,-0.9323866724849158,-0.730988787931098,-0.3223893832448287,-1.0419232374102478,1.2535651090901563,-1.664284547927408,-0.8797616801956011,-0.44085925974140044,-1.1927196620976792,1.495176724231933,-1.7116401050927217,-0.5844084615405358,-0.4594726915339235,-1.110118003904342,-0.37289402709983904,0.2692273991565516
2019-09-29,-0.9422713507495832,-0.8850675785941541,-0.8463473590601492,-0.17976278322363104,0.7339351774720658,-1.0813986238446802,-1.0294515593507514,-1.1005140160725866,-0.25070163353974145,0.5981605791352121,-0.7085268424947401,-0.6627016823343008,-0.5722908953972465,-0.1827791702189769,0.7524296580409325,-0.791020085153951,-0.8208197410509598,-0.7979311566782717,-0.2025778023166336,0.8278668001771605,-0.8843009770378178,-0.6913389569184363,-1.2098470907918064,-0.6100292865845026,0.16473330704077094
2019-10-06,-0.5738487258682997,-0.5806107160640392,-0.3617912591118216,-0.3024366627500484,-0.39110956725879215,-0.7102626347207109,-0.774201769053064,-0.5169786987227561,-0.4897219714250494,-0.3094859894628817,-0.6143999896187902,-0.8860906880290457,-0.17191393565208432,-1.242572254307585,-0.14936779375582032,-0.7098268701161063,-0.9736325488199893,-0.37351864526356965,-1.361068537833353,-0.19804707828380183,-0.640707277389772,-0.5704834724675143,-0.4989557048117741,-0.5599265237513212,0.05524343255138938
2019-10-13,-0.9570579445620696,-0.6723500893447699,-0.5760060059731635,-0.23306102756494582,-0.20803527253540294,-1.0945940052064125,-0.6989901686168386,-1.1034639910430748,0.09485706184483587,-0.3708092962376191,-0.9380858389838351,-1.1532137398992766,-0.46235256829135524,-1.1947251275772701,-0.32786159325271497,-1.2147282563572424,-1.42469645401127,-0.9076303179846904,-1.3225663194692467,-0.15614173034643036,-0.7280599123335654,-0.61882780013025,-0.9995719951192126,-0.5553332836075813,0.03913077493081358
2019-10-20,-1.0463590953461903,-1.0885446862489068,-0.6990961146595606,-0.6104985495944126,0.31875991149082944,-0.9503071168670469,-0.9677901591428894,-0.6051146022753159,-0.6849953278991819,-0.050777026254683215,-0.6837781724700421,-0.8320934160856664,-0.3250206641997535,-0.8774203746655201,0.1105777808741774,-0.8458943005819463,-1.0814548117147718,-0.5720945060412371,-1.2486305347421665,-0.044170876600428406,-0.6512854682161906,-0.6000107932840357,-0.6902392661372452,-0.5678074011608067,0.2885737169590494
2019-10-27,-0.6584855769251458,-0.5987280164635201,-0.4147310158786603,-0.3136402301638253,-0.13901345497038317,-0.9292846528098573,-0.6628178472034276,-0.8786360412820048,-0.06328399417656648,-0.37642841992208503,-0.7110078838342703,-0.8071501220486421,-0.4506744107538849,-0.6887273074526041,-0.27729062600101173,-0.7711507086430948,-0.725169926599464,-0.7408321858036967,-0.2070998990883634,-0.6493846500083531,-0.5583111829479904,-0.47765687367377907,-0.5063280790837439,-0.4598665177134573,0.22172687889550644
2019-11-03,-1.052726350901101,-1.0282767111567293,-0.7008468929451457,-0.6029288839141842,-0.3517952448732593,-1.2294854714626633,-1.1563081003831688,-0.970169243796012,-0.6683478333896768,-0.15718194200600932,-0.9518442660124353,-1.0158103678570554,-0.6460284338047347,-0.8094224288139575,-0.3271868326373484,-1.0016959308773083,-1.0081948325784063,-0.8761832313849038,-0.6489434558358109,-0.261822981165107,-0.3516855220918126,-0.388230127931716,0.08240524748855357,-0.44817194633975577,0.233821970047274
2019-11-10,-0.8206144575385879,-0.4141683384422192,-0.7271922593627821,0.12189697969383173,0.7436198310325907,-0.4094964819798026,0.2931660836552095,-0.8068242374390668,1.0428709904069449,1.464776761806211,-0.5328441294997824,0.22681902601002615,-0.5459552029680274,1.188254642111746,1.3137806265124798,-0.23381825104053994,0.7940846269231708,-0.9357489425448051,2.6707235721153153,2.2311363753190427,0.058505655119331326,-0.12976119871345396,0.44712343342431593,-0.21099552572043295,0.30506555993965645
2019-11-17,1.1263819923076366,0.4063054393019952,1.4164488567284785,-0.768780777852134,-0.001348568790558476,0.9917641937810289,0.36090457861762504,1.4695567576634052,-0.8489771625358249,-0.2262139301784518,1.3235683179375806,0.8623316143687205,1.6644433974596176,-0.8657059277043151,-0.11679068816653887,1.2069390270080373,0.7165724698366114,1.6182591741101464,-1.0843774139644606,0.08905775587121027,0.6504212789312653,-0.12572436896901365,1.2492084836327821,-0.5724671583272828,-0.014932904981247358
2019-11-24,1.5648931783884308,0.999539882941737,1.6584675118342314,-0.28570141252777914,0.2746968497434768,1.9025070216610034,1.4813244449838943,1.6244015320030596,0.5462928652374838,0.9928073544990259,1.7580134061330597,1.5634143541400658,1.8579299413421584,-0.11696344176050978,0.6528138334206216,2.09193410075629,2.16045728682718,1.6598068047599952,1.3914925790639066,1.704115811757625,-0.7663118395713188,-0.4571918377003859,-0.9352198540351059,-0.228086433910869,-0.40263613731543746
2019-12-01,1.840548126362474,1.2059183035075427,2.022325522634796,-0.5677210496603952,-0.1835249022928403,2.0048095734953155,1.6661691495043125,2.1904904335723274,0.11261894929582934,0.4269952250777806,1.919579357742505,1.5125998321115988,2.111595245620196,-0.8711962080557315,-0.07864755072732135,1.9274610812594561,2.1625226784937572,1.9666934871702835,1.172348808322418,1.0570385927117258,0.44435126603359715,0.44256300743948795,0.19172247778303783,0.44795989378140266,-0.4214258165459229
2019-12-08,2.551906097760244,2.07943228387013,2.596531079752423,-0.2993911581655145,0.2999325070552278,2.587896376381632,2.445060176495958,2.560034196900328,1.0392768628388165,1.2873723132362163,2.738772790983448,2.5769525904972617,2.734093635537069,-0.20466405339681565,0.6094126038805132,2.6616185488910356,2.677600989677524,2.6102535142804997,1.6015231667135947,1.7337974052301703,-0.20860961690098448,0.03131306893118612,-0.43899369382657394,0.16800127981252794,0.9328030115980158
2019-12-15,2.8236822101262216,2.7329742344429757,2.8467614491006987,-1.3352021917144103,-0.2602630359780633,2.7149388506886702,2.341393928310726,2.8689207653030757,-1.1369221602632527,-0.3182500108511731,2.854719799751517,2.7621283363916374,2.859982314894431,-0.6970805039539373,-0.08754951492884108,2.6812857587057364,2.3049962156803927,2.883886588839163,-0.7473684932298262,0.033131671245833806,-0.0344943418035418,-0.12498335210069288,0.1280597908189032,-0.24135167882265626,-0.2314025453676664
2019-12-22,2.649824324066684,2.950453372879905,2.3979046178311973,2.482335605846608,2.6588177364657164,2.5620264610499213,2.5952692239335304,2.4909389503701136,1.144382353708119,1.4324607523782014,2.4817841006522436,2.4855113780651457,2.4545773976657026,-0.14620743038474088,0.47161730631932836,2.4324610273407505,2.124949086646815,2.578892668125922,-1.1083373282126798,-0.17031817370659003,-0.4268945702583661,-1.1517012960730153,0.6388336720518822,-1.6963069588224016,-0.26358188791818793
2019-12-29,1.9243661773713052,1.8557981719350818,1.7119397049609606,1.0028033981084465,-1.8973578096406758,1.8734541716533935,1.7252374188489084,1.738202689273746,0.5119340712575916,-1.3674441973938531,1.8591656394390288,2.0121067644868624,1.7402490128193753,1.2499881409862805,-1.2815594728475261,1.853915740165925,1.8696668789557307,1.789395770729721,0.5807594317406166,-1.0800418657314188,0.2521074636780113,1.3167398863380606,0.3360693350599579,1.3128199112046344,-0.1919427914827084
