Date,LYTSStock_Open_average,LYTSStock_Open_max,LYTSStock_Open_min,LYTSStock_Open_volatility,LYTSStock_Open_change,LYTSStock_High_average,LYTSStock_High_max,LYTSStock_High_min,LYTSStock_High_volatility,LYTSStock_High_change,LYTSStock_Low_average,LYTSStock_Low_max,LYTSStock_Low_min,LYTSStock_Low_volatility,LYTSStock_Low_change,LYTSStock_Close_average,LYTSStock_Close_max,LYTSStock_Close_min,LYTSStock_Close_volatility,LYTSStock_Close_change,LYTSStock_Volume_average,LYTSStock_Volume_max,LYTSStock_Volume_min,LYTSStock_Volume_volatility,LYTSStock_Volume_change
2019-06-09,1.5071217899716869,1.4798983009372548,1.5934919271174655,-0.822464156203102,-0.2181589535381174,1.5054390985734314,1.3496081199363805,1.5574899714477022,-0.9265295135780788,0.09624630043078926,1.5282725675526279,1.3992493423910337,1.6964516176209345,-1.1747047607814338,-0.24743619776190262,1.4620814362470533,1.3671850691335299,1.5577429714684994,-0.7901966005452653,0.05280288342495232,-0.22748967167117043,0.6378591716100641,-1.115601727474842,0.9131199665742691,0.10306820720409905
2019-06-16,1.2429675090200116,1.152198875892082,1.3787790756210376,-1.1934037097555947,-0.19724609206297822,1.269591858217766,1.135765737671227,1.3035667237412687,-0.8303725948605138,-0.32152519189247064,1.2629945181480924,1.1495659019814655,1.4148539439227878,-1.1520819395792634,-0.11720661999248042,1.181637267709071,1.0652985865599658,1.245357402438779,-0.764382503625472,-0.07947293797873836,-0.142433717860169,0.28319981022955265,-0.4307448187888188,0.39450617123889153,0.7172448236511834
2019-06-23,1.0853563232630488,1.3114081294020712,1.0348228275358742,0.566986169556095,-0.11103395820846591,1.1492219586630907,1.0965039892619015,0.9808764045029856,0.03542240215190809,-0.12918650315387134,0.8070379940186537,0.9914589147135986,0.4579319957839745,1.4832945511923283,-0.2340583370713829,0.9137714038656605,1.0034905654809871,0.7647173167896477,0.4866848036191639,-0.30548760489091753,2.967414484632284,2.9526177877998485,0.8137367010458556,3.048203788614847,0.9952945075485999
2019-06-30,1.3021732296105668,1.6079727634014178,1.0569369324711249,1.6160502502349157,1.2020315215865247,1.5615225202457654,1.9505730264411851,1.2777548102959386,1.7782343564919572,1.9185194648066997,1.3919689539276614,1.7295242211777402,1.2044416831333076,1.5562117915387734,1.6142173648742697,1.553937680354134,1.917439631133988,1.1489722841441516,2.046017250835549,2.000484273741149,-0.3853263353994895,-0.6021952442571727,0.7294698494322249,-0.7401567933526858,0.19235633754006742
2019-07-07,1.7926133706337646,1.778290281302567,1.827887677065921,-0.5622619407406756,0.20997483627176236,1.8846067994986713,1.8782200103903082,1.7793432318953122,0.19648383679917553,-0.10517759413397602,1.7757584631521464,1.8114078583493811,1.814762592979224,-0.1034807897575301,0.46472061114034796,1.737301443457256,1.6492727875031727,1.798955800841298,-0.5495669157819791,0.10956569703524056,-0.38708726002238747,-0.40267406888271606,-0.3888766240595422,-0.37467436950146893,0.5563220195908705
2019-07-14,1.4438772155438753,1.5741756367520436,1.3904144016380422,0.48620198710675894,-1.2267142565335791,1.4760873104216543,1.4261060477362972,1.3951139853049255,0.020492564166108913,-0.3093870463169682,1.4102165593310316,1.5795959769847012,1.3921091609939282,0.7063688692144384,-1.5615817107424181,1.3092497655622755,1.4743863966290907,1.2730531283649722,0.6121153914908819,-1.545981124363296,-0.4402423461945048,-0.4260477524379883,-0.7169842576308031,-0.3538132892248961,0.2606342608775896
2019-07-21,1.1764974952581146,1.2042013443928752,1.1621088087436091,0.05164340217500279,0.6854151779407738,1.2077710282781555,1.110440019075993,1.2903520749862816,-0.7504162370439051,-0.4701777744867901,1.116154877145173,1.0091772584727587,1.1439980525095035,-0.5101242923970764,-0.5197954061879283,1.1002032120321779,1.0859440171573942,1.017563926992402,0.2153108684517519,-0.789496833154824,-0.49616725607472056,-0.5009395211876903,-0.36241019385511664,-0.48538686040844303,0.09114013363750259
2019-07-28,1.0766020030878767,1.245057339487297,0.9180808058485183,1.2509777620108324,1.6048544169078167,1.3875629783066419,2.0653356712070323,0.9796137736213227,3.0157902540166264,1.0175167002686516,0.988318346414503,1.17313928599321,0.8604856858101291,1.1598661715899607,1.5278712357269986,1.193980258623721,1.3060550291352087,0.7860594940735193,1.6034870781967214,1.6291170703489637,-0.20158529422331833,-0.2950051727994585,0.27539509697393133,-0.352606566821999,-1.2688980528256066
2019-08-04,1.5829642945977207,1.8429605964772768,1.5589751859103518,1.1300144549204538,0.6243174209622118,1.5033598400402637,1.5250634697458612,1.418083392233777,0.4942374085880563,0.554693393941089,1.3134591062601504,1.2161989927237091,1.1470651544084758,0.25987601856211534,-0.18722687135063856,1.3787431138021449,1.3916334562913741,1.4228360131825815,-0.06857021342263878,-0.18071386125370117,-0.46807645998306374,-0.586715773691761,-0.051025313127126014,-0.6207678775443318,-0.9339494240677676
2019-08-11,1.376090827833286,1.5296864808626267,1.0315373100974934,1.8235012240072113,-1.645135310453793,1.2663607614439945,1.1717040941762398,1.1291955992442027,0.3010104528134757,-1.6373820164369788,1.165603672458371,1.2688707023101737,1.1364847027177256,0.2913104585879968,-1.5703016866603972,1.1681870718636855,1.2469784661840597,1.1477634207971916,0.18517734936210314,-1.387819479696145,-0.9121580219591078,-0.7319251530770842,-1.289732668088721,-0.6397038325983229,0.2594985356507184
2019-08-18,1.0567454793713587,0.94054235381277,0.9967581826763631,0.2028342483000974,0.29435783488386896,1.3661642637062903,1.4756521705569963,1.190848094100843,1.1610403179948217,0.9708800109730397,1.104529874961159,1.2950727901390493,0.8277675388792677,1.438897113631624,0.9887729154596326,1.2260329376205483,1.4515949443972245,0.9561874740003217,1.4992682105996586,0.8268463758154522,0.05391607413835385,0.4402562351480997,-0.07232647720870752,0.4646131582647248,-0.07794876205770855
2019-08-25,1.8625871526112174,1.9021666715060364,1.7029310462376397,1.2614112085694418,0.8066554063831337,2.2075497707497993,2.4078213924967167,1.9398887868824104,2.0635546782160965,1.2301095920113458,1.8733028366473592,1.8736806980237055,1.796527273909761,0.49735267282789203,0.2445073420589911,2.08872837382113,2.087058847897185,1.958676719372831,0.8785898242819972,0.6667123584981632,0.41412492603548917,0.4109373226297093,0.4325967438822741,0.382187447152293,0.12575339818423498
2019-09-01,2.181880898879063,2.04294064143887,2.1841545048461333,0.501937741959728,0.7126494960634557,2.1331557130148995,1.878737087225315,2.2666269188601014,0.6072098080209836,0.4927121779714229,2.4383167069122003,2.380137342406363,2.3303379541473395,0.7178519281656986,0.5239548659438918,2.4489298583049712,2.2165752187586616,2.592674693501872,-0.03329198738573458,0.0858305260406439,0.028611850681553357,-0.2505608892330275,1.0779305779967034,-0.36925560654770007,0.5386824960490779
2019-09-08,2.1505821417262236,1.8745378879947903,2.304751935333813,-0.5124088348870928,0.5834771016478235,1.8912458590637578,1.537294375000592,2.0907660029987514,0.005212934907666538,1.0347128735830764,2.121213180593379,2.133865151873316,2.0781427443806555,1.2031512707520586,1.6182596505870677,2.177319502404738,2.0423461420564064,2.3547184425179606,-0.09190547431932532,0.5823880117789327,1.8296013678460874,1.467463092950944,1.0291020797764538,1.4293556237344693,-3.57609780304247
2019-09-15,2.3914192225808626,2.3040992415092543,2.4768674200352425,0.2978431800670586,0.660621046031226,2.2639520772490482,1.8594547636331167,2.6031459846731333,-0.8244392262232435,-0.709562044590393,2.525824793911285,2.3219120895387033,2.5480512983709622,0.3849929343907989,1.0055773700870432,2.4439420543820813,2.2946810652337395,2.507403688717185,-0.03366221139379383,0.2234779598202079,-0.05295381073427595,-0.23717946946913193,0.8244116455266302,-0.3260121475475869,-0.6702009476796749
2019-09-22,2.23373989219369,2.3038603253939196,2.217760219874081,1.3650111177997397,-0.6496391895364504,2.1355739665187543,2.0902912495442303,2.1966030023048644,0.6162113154985805,-1.0378963747940926,2.204434718061621,2.0541043643637424,2.374474421079833,-0.6348700768606685,-0.911170729399379,2.133243406236776,2.139557034525191,2.165268097153688,0.4872681720330098,-1.1918562243670021,0.5837124074646707,1.3066501733429465,0.35553743552888634,1.321033828454711,-0.010485229152282883
2019-09-29,1.914506214036796,1.9701690691665164,1.9109293673181853,1.226183571694679,-1.0121813830163409,1.7657031620854997,1.7449833796020435,1.7585220808959445,0.6983908777685995,-1.7984045931797377,1.9441331578794645,1.8563234232141628,1.9375810710330756,0.028726467270137758,-0.6204304119257675,1.9082028292142152,1.9652391326835195,1.8881018048182352,0.9095058372258612,-1.4231820022792647,0.17080459271469642,-0.18823374663673975,0.8721671524390947,-0.27380675304742225,-0.8002258429219449
2019-10-06,1.7389600671342869,1.618434091518083,1.8839011921427848,-0.44293266122485686,0.3805387966583149,1.6213385933748532,1.4086604984831341,1.7211548292801075,-0.3421047458187085,0.7777490805771762,1.8311672042562361,1.7923615085865658,1.9379287520380932,-0.4287505597928697,0.5308837545344149,1.7237591799336243,1.5692491503478907,1.7658113622717797,-0.5436093967685215,0.16727187310025962,-0.44969232825000927,-0.6295498464144742,0.07960077677050409,-0.6587321335685032,-0.2021744584768351
2019-10-13,1.7752263313208771,1.8582309238587913,1.8759779108690056,0.650350556453699,1.4409756160762714,1.6456446528656448,1.6058008489432842,1.679146644037667,0.27124706269573906,1.2723245006746553,1.8247690248114852,1.884586721894349,1.8493987253873365,0.3509978084279217,0.8352168463492441,1.811891036073087,1.8217718555845475,1.7940155719819926,0.4081158880764736,0.9039163934880172,-0.43900147113672244,-0.24970833721128216,-1.7616871749279535,-0.08508597132199847,0.02833400768536764
2019-10-20,1.6110788170493944,1.625883139634876,1.5609108755188807,1.0329536304785998,-2.256273806611607,1.5161421588329287,1.4030087047710127,1.3918422983247467,0.4289246061953639,-1.284891505260837,1.578067825363662,1.6980157211018063,1.5356104943289164,1.1531846478251322,-1.9053014477355001,1.5137525766976743,1.5967898466715142,1.4798971477269498,0.8668385960307815,-1.1342707774827474,-0.23144360096645333,-0.5676790273100352,1.6504286134372497,-0.7450368632022041,-0.12896463794606106
2019-10-27,1.3649688219046403,1.2413372558648779,1.3785269116238437,-0.4238267286750176,-0.3615499670678649,1.2729478782914063,1.0697609008126643,1.3899447111224212,-0.8862647126070101,-0.36200911570868743,1.3850764944199454,1.3111576821068254,1.4126522903446614,-0.7203216146082061,-0.2775061976356334,1.3135476237892276,1.1705574100197478,1.3245958576951886,-0.8937316257722276,-0.2926791272484757,-0.8234390024782372,-0.6987019180083115,-1.019293997142751,-0.6232237603248261,0.3194462078457244
2019-11-03,1.57455118845743,1.717070928941189,1.4677228471342358,2.104904032256744,1.6369939674911813,1.509774381023551,1.512482124632162,1.437124850733569,0.3449603120938258,0.8892682884449639,1.4913378566549742,1.6424227807717988,1.4267451203874923,1.5093777419768568,0.6292532049656959,1.5606288152290162,1.5736504672275051,1.4287480886978425,0.8017338921024924,0.20458171176137316,0.27940734269527817,0.6620825230435989,-0.8126446676790894,0.7568026598837714,0.28591711238139395
2019-11-10,1.476901566611019,1.3650140033376963,1.4063379174714747,0.15056099946701346,-0.39916792679533825,1.4388117585605358,1.354396201653265,1.5207445578908192,-0.6848425140921361,-0.9231890301593999,1.415392804758816,1.3622740024538957,1.400909676892521,-0.3282046561997443,-1.4301959127985482,1.4216683894020403,1.43741182679063,1.3339719933345096,0.5353068435191244,-1.6983014083012749,-0.7395150408649022,-0.7548701182902406,0.12385795713559708,-0.7765503501694927,0.11083517531014911
2019-11-17,1.1385138689302687,0.9254374528273269,1.2838277738945034,-1.8036836669818928,0.10598412030592351,1.1175087202501488,0.9900232359876452,1.243718041067153,-0.9510788245182042,-0.005629284933354639,1.22486569530226,1.064892952979361,1.330581304948786,-1.947539657893855,0.022355532711959242,1.1683534111593183,1.02222029390142,1.2891073487856481,-1.7476331851149327,-0.12760789842710846,-0.9953335010100185,-0.6499336607034313,-1.1355228405271394,-0.5087406953863153,-0.0674039422470727
2019-11-24,1.2006344633671742,1.0713060181810554,1.1733386271116946,-0.5114751564311661,0.6395832337975481,1.1326297589481102,0.8992377372070227,1.262633788867516,-1.3734309957572413,-0.07333743439592248,1.2283435034262047,1.1185546153951667,1.226914601089141,-0.9711335221011125,0.459538627487496,1.2211614412927032,1.0689371431513308,1.351191420039732,-2.024517471339884,-0.05596121366646341,-1.0917560872285075,-0.9783923655131006,-0.49260214998929513,-0.9343921098344488,0.08214990089679694
2019-12-01,1.5084675248698487,1.6669675739858556,1.32833579203204,2.142753340405801,2.0832108008891477,1.6377276710509214,1.9631058451040024,1.3035980586643776,1.770284387910436,2.5537922052045468,1.5767133540977527,1.8093578598981996,1.3601725187543088,2.717798039986393,2.253407219015652,1.6662478216964662,1.8849373988669007,1.4127806942208299,2.411043451541474,2.2789730037337965,0.9977572866445032,0.10258180343986313,2.2538816283105976,-0.24611655049746675,1.2431895624053746
2019-12-08,1.9365074935723676,1.8258106346689416,2.0067946167068738,-0.953333580426999,-0.8033990674482603,1.9606208810423675,1.9969093483929952,1.9170779606296975,-0.20798340821957617,-0.061895800857558116,1.8547848044722381,1.8250631554674592,1.8814062333677735,-0.38943160454982667,-0.8263967103996244,1.8803159629764776,1.961283197275614,1.8353318680485866,0.7443453138860209,0.37807220928525315,0.5160107169981211,0.30763964268573446,1.0668779754627011,0.141914350540291,-0.6205267878193831
2019-12-15,1.7863645230064895,1.9175117306469485,1.7748733137258474,1.0606601717798207,-1.2436398598250922,1.7769941748704012,1.8869658286844269,1.6814718090321874,0.7782117681295083,-1.4353845472252769,1.6290996198793881,1.5522121146988817,1.6459377511007758,-0.6145240040493095,-1.0220946192311873,1.6059891425101853,1.5955861553982498,1.662732321761191,-0.10433848369004448,-0.835181700747379,0.9233362618806008,0.815922441934918,1.206688527336637,0.6396183468976386,1.7676223013377017
2019-12-22,1.5605324010688768,1.4113661957916288,1.6085747490355984,-0.9765574495544566,0.23833713978904408,1.5699690960608192,1.340995332850755,1.7352514240964039,-1.5550695023312797,-0.43157847165374674,1.589761020498095,1.5032252500338168,1.5095688482447231,-0.14437275012969217,0.5547325465698663,1.5599567720372118,1.4395378815712083,1.6874151160740871,-1.3164151322592825,-0.2584963394328868,-1.1434833387154713,-0.9103209341298812,-1.6392862359335458,-0.6518563873879871,-0.12466875339380372
2019-12-29,1.3538137070340388,1.2096915260802723,1.4835685615026315,-1.336330652146786,-0.9766988023007763,1.423052806941052,1.2317098805422264,1.5560692591109693,-1.3575772728711943,-0.3708980781302633,1.4236774454251244,1.2646188040831243,1.557518426344948,-1.8628126900295494,-0.4233736919305072,1.3898158985885463,1.269828363968213,1.4576824090291656,-1.0693292503212952,0.2824957973687994,-0.6427369495266372,-0.7521566967659602,-0.48285473639690313,-0.6912644459391752,-0.19998029468288364
