Date,SEEL_Open_average,SEEL_Open_max,SEEL_Open_min,SEEL_Open_volatility,SEEL_Open_change,SEEL_High_average,SEEL_High_max,SEEL_High_min,SEEL_High_volatility,SEEL_High_change,SEEL_Low_average,SEEL_Low_max,SEEL_Low_min,SEEL_Low_volatility,SEEL_Low_change,SEEL_Close_average,SEEL_Close_max,SEEL_Close_min,SEEL_Close_volatility,SEEL_Close_change,SEEL_Volume_average,SEEL_Volume_max,SEEL_Volume_min,SEEL_Volume_volatility,SEEL_Volume_change
2019-04-28,-0.2899523566894507,-0.6156674346060388,0.17373833595704719,-0.5977498077688178,0.053509329966642906,-0.505114522668792,-0.6857070413625103,0.04882718221724573,-0.578490007865252,0.2019893697022833,-0.00794484699608915,-0.4792692605966732,0.2987671650103119,-0.871504552274411,0.14466569762234918,-0.11578863696314144,-0.5832994584448489,0.21560027035392537,-0.9598509565229176,0.2422250595960796,-0.5579768572734266,-0.5898314835044162,-0.6367795423485975,-0.5784899920791154,0.09445446042180265
2019-05-05,-0.20301798809107766,-0.5261530259762864,0.23407155299895788,-0.5351093189924057,-0.04112833119769997,-0.4861552195908015,-0.6039737865172099,0.06396491838243354,-0.5118334526090098,0.02064764239518801,0.02176256968360829,-0.4537112507587176,0.1776443758914294,-0.5787152011036159,-0.15701419963820698,-0.14529285008663237,-0.6096775131663942,0.13234306998207276,-0.748947358470961,-0.05758578282961982,-0.5667049453471927,-0.5867460231377856,-0.786525486330084,-0.5683116017950218,0.14833427664607696
2019-05-12,-0.5035629958119145,-0.5794708316485326,0.2210056437949634,-0.5318158155471884,0.00866244445821149,-0.6832291769410938,-0.6081029974280788,0.08947082721341,-0.5153265271490302,0.24852624511661278,-0.12504635575440232,-0.7873285624451288,0.21647363998380204,-0.7133056255663263,0.29322301492747804,-0.19067454477536108,-0.7861096572799581,0.23699463343467614,-0.8116907902509707,0.37156540713894176,-0.5769322793788123,-0.5970891154995268,-0.8409405571210151,-0.5765978110361552,0.07883105089602069
2019-05-19,-0.5318508870254899,-0.49383908999796927,0.03445519860688173,-0.39351324172601576,-0.2476154380606058,-0.8108090957061084,-0.5796465701647251,-0.11791077999721936,-0.43219508256390327,-0.13288805311059906,-0.24437803228475063,-0.6403911181426343,0.09746602490806677,-0.5278380344317103,-0.1399946484585498,-0.42016553205317675,-0.8460759603108486,0.11008542423563292,-0.7557968394127935,-0.072966199431779,-0.590230292185443,-0.6011192405747183,-0.8978919085636713,-0.5776500052436746,0.06271566380250868
2019-05-26,-1.8645123947559963,-0.7578039438106076,-0.7873007306886891,-0.2883313199532845,-0.2661762843862997,-1.8478399395677294,-0.7617548455885762,-0.8708000581149468,-0.3665045374627195,-0.005663501168157516,-1.234036224309984,-1.5546524019893784,-0.5377348011963178,-0.36054712281324736,-0.1327754005118687,-1.5981499144015414,-1.4636592429887887,-0.7440078863274483,-0.3300809071224288,0.10736888855420017,-0.5714280751342034,-0.5871229293567078,-0.8591314773841477,-0.5650609635797909,0.12760328886360092
2019-06-02,-0.9045355476373073,-0.6095444454265595,-0.9025827286074407,0.06813744136859796,-0.06392065039232014,-1.0034701434662159,-0.784958074577273,-1.1303999602099228,-0.1296402552868979,-0.36635944960396083,-1.040045471451261,-0.8965932555895765,-1.0318763364431798,0.17027708225328086,-0.5639483517124302,-1.0617578985110288,-0.716019675994323,-1.252974861224869,0.329278675647432,-0.7771782683366929,-0.6068612872406678,-0.5501930655369038,-0.6754573897242968,-0.5274903555141693,0.18614648977649306
2019-06-09,-1.7111543845112338,-1.6905043358790046,-1.509610964766393,-0.7123657409254458,-0.34934164737531853,-1.8210610303863406,-1.6624653361587118,-1.6308097154064027,-0.6070727781132468,-0.3165592465593902,-1.758615563442299,-1.8648562022286002,-1.711523768671643,-0.42869791996346923,-0.6375713921098743,-1.787301145988981,-1.902758473391796,-1.6152600420308068,-0.3806644093564289,-0.6975459472709087,-0.5225930621344724,-0.45374735926387205,-0.6072817776696198,-0.42959523163532587,-0.015329743409882853
2019-06-16,-1.8716748653028394,-1.7191865165554316,-1.7905299814817701,-0.5274242698839839,0.9203496319921655,-1.7098093687344167,-1.5331370635700234,-1.589209327890502,-0.7091765905984322,0.08887544657980347,-1.8764145502035312,-1.8928942689570252,-1.8510684275081022,-0.4592974806036533,1.3801282698110617,-1.7864137609366704,-1.880163439953922,-1.7368132629894006,-0.7148091695393093,0.32413011033166256,-0.3699980289291677,-0.3204605646962439,-0.5048786860656996,-0.29087956158515305,0.08586659640720183
2019-06-23,-1.3415059792765005,-1.0709878845180836,-1.2617669367539952,0.8613413346409653,0.2765709390851997,-1.4000770989858313,-1.047118961951187,-1.4419058004555778,1.5925898524643676,0.14982714723434376,-1.3600064402541339,-1.4433688384284253,-1.2362686085359764,-1.2108198421597904,0.14206900176192291,-1.426838536448354,-1.4633104517402855,-1.3425000304059802,-0.5402172330544306,-0.07957606857435509,1.559669782214437,2.971142436007391,-0.8197416161472375,3.212332246753131,0.8685480009253127
2019-06-30,-1.57547288952185,-1.6956383542432973,-1.4801611774380001,-0.8573119148669236,-0.2763337306982498,-1.6209432846853162,-1.6515447207178031,-1.5543989087431491,-0.41735807760366844,-0.12431918743158113,-1.526365574837821,-1.592305986828205,-1.3502845142029813,-1.631509651540608,0.07317176052447909,-1.5696556660612915,-1.6123830014950944,-1.4674969078831352,-0.7695175594393623,-0.024208179107970736,-0.09805854149604437,0.10749209315679792,-0.1630756737453808,0.12626438488921907,-1.7108422764769884
2019-07-07,-1.5530406447093623,-1.7227587405415412,-1.4252719500707889,-1.5951999921651137,0.5902043986853097,-1.4893151854169084,-1.3608670255128805,-1.4621456780617201,0.4123081742417642,2.1946261155884543,-1.4700042290010569,-1.5124836296824173,-1.4666953485643308,-0.8479273620557454,1.2597329818196668,-1.4349924838050168,-1.4655743760826212,-1.2895369045026617,-0.9502491141888305,1.296164416640713,-0.21566113319024646,0.08155121772815146,-0.8537418484108906,0.17231851310810445,1.5742427613408663
2019-07-14,-1.2336631530237225,-1.2647005051641322,-1.3193377206167327,-0.27216682330779085,-0.679539576844803,-1.3074533040700411,-1.419084281614224,-1.382335383119032,0.1011241440714355,-0.7878743979951025,-1.2663058309609772,-1.2825311342007817,-1.3849447906524028,0.14926953728170972,-0.9356665340417026,-1.303832515042018,-1.2370322434579817,-1.3517512380664012,0.344677451784765,-0.3632284257535771,-0.39776079656338054,-0.4188266057391291,0.01762390959835526,-0.41355329015471604,-0.02767629040813899
2019-07-21,-1.6766659688958254,-1.639716195610467,-1.7145995124221165,-0.07294966371089248,-0.7005658860172538,-1.6749593352281127,-1.7922891286089242,-1.649917336092516,-0.49663011119647976,-0.20039794000837344,-1.6201733463267896,-1.626013256120222,-1.5602851218524807,-0.8244578757306551,0.17841606145595731,-1.6837314726352313,-1.7322337994253698,-1.6012885715765,-0.834209548886019,0.019129014623512013,-0.8382017750259735,-0.5133152139825938,-1.0799349379073246,-0.4493794667026756,-0.051548490250471354
2019-07-28,-1.6760384038897835,-1.6176966084350666,-1.8099269675589815,0.365490444871053,-1.090885524199299,-1.669473600679894,-1.6260927228101048,-1.8817055714489694,1.4707980906350988,-1.241060371765718,-1.7098442009852628,-1.4817942168333946,-1.940523565218493,1.8934383362734604,-1.398978151029248,-1.7441984046550854,-1.5368370584726674,-1.948064496779344,1.43742658802735,-1.375671160542542,-0.48727254589752156,-0.3420082687844664,-1.1964447390621133,-0.2903422843245607,0.6078005897419735
2019-08-04,-1.6677581129204104,-1.4486475897116227,-1.7970603248089148,1.221552558426623,2.578869608913431,-1.5166800210689495,-1.4814375938288378,-1.6655021791690632,1.2391619943472931,2.1392843841892093,-1.6579141473064285,-1.6257744942337917,-1.625132375084329,-0.02945681441776063,1.428375610097446,-1.545680852529667,-1.5192818956165388,-1.6803870597388577,0.7547128841979599,1.5099297365288618,-0.4668451079641554,-0.3895961894569323,0.19587373182912932,-0.3923909928228433,0.16897482157616955
2019-08-11,-1.3404022267062536,-1.341279302588413,-1.276319072963436,-0.6102571532587304,0.3363741469242179,-1.3390725519694666,-1.3801666398178483,-1.239053649646573,-0.5163267906878135,0.05011104289363357,-1.2940349171743857,-1.3663315358520933,-1.1469638384953293,-1.2488846905931397,0.5863962654637928,-1.2921579324751455,-1.3599909878077088,-1.0826895684094873,-1.070861468775392,0.39837493184879713,-0.7397197859748723,-0.4900202493064427,-1.1455657924860025,-0.44572188521818423,-0.04408251548272492
2019-08-18,-1.0975392226035046,-0.8688714062831782,-1.3288384155553892,1.4454073013954873,-0.7921068621118666,-1.0492346573108209,-0.6557681319063613,-1.230530710197301,2.0827676769091314,-0.727656323162273,-1.1297143157280132,-0.9233473327969993,-1.3043456801660989,1.3470485045193177,-1.052982266788389,-1.1351920501149733,-0.9366065717899342,-1.306197653651382,1.0001476454980593,-0.7905910872439446,1.481813633933963,1.117299945586727,-1.0074444323462528,1.1398498129256254,0.6222401672090687
2019-08-25,-1.5125095704543494,-1.5319565896104708,-1.3273296830047465,-0.8827020256685659,-0.3235415527324106,-1.6373369771251982,-1.711924662666886,-1.4218343420400326,-0.9812107727982644,-0.15740835529864625,-1.5970247152020103,-1.716584498965407,-1.4559556901886623,-1.2635330763751145,0.45585355746210837,-1.5864749847857542,-1.7211767602660955,-1.3990012180658824,-1.4213733672891564,0.645168252518034,-0.2747883476735477,-0.3901213770540853,1.5719717935088193,-0.44667876441567145,-0.5789765241611627
2019-09-01,-1.6010208042443321,-1.634056039884786,-1.4274129732155294,-0.5851589823295258,-0.15044759734435617,-1.6865709123088832,-1.7803457079804181,-1.4439622538124623,-1.0672363072819142,-0.0291853391315607,-1.6540749189478452,-1.7443321719800997,-1.5290897402556702,-0.9273867440134694,0.1138005887099515,-1.6438695773952894,-1.765847326603866,-1.4616986689791815,-1.2120892493609614,0.567510255919422,-0.325989142604644,-0.43597104386589897,0.18689627045984197,-0.43758753821386015,-0.6104104255907581
2019-09-08,-1.4491557693854977,-1.5932260511634369,-1.2828893793380354,-1.2717015689157474,0.2299316473273481,-1.457379442124755,-1.5647544825574322,-1.2966799183038846,-1.1481689123070666,0.41369454586579135,-1.3817592533177105,-1.500192037845423,-1.2132566863000218,-1.2456930241549924,0.2880603880076001,-1.3936695553200804,-1.416780545708552,-1.259639629839755,-0.7250606598881328,0.939811905770398,-0.3390784915270017,-0.41274231277612683,1.17232834136248,-0.45525325623370866,0.6100295172652707
2019-09-15,-1.2390987196878553,-1.2640530123705978,-1.1328884692102998,-0.7296790743192154,-0.09775227449906719,-1.2995146097490404,-1.3042585911041809,-1.214281558730918,-0.8339259316363602,-0.2695385576208891,-1.2414922530653438,-1.2149506818870164,-1.1463443534161237,-0.45142748135279104,-0.26728724902897233,-1.2862694414154565,-1.2829227044435594,-1.190246597684299,-0.5797967596882367,-0.21027488156584115,-0.3618926474765691,-0.46711147262056485,0.692544180965744,-0.4890485267019231,0.48083360716624446
2019-09-22,-1.6441516636529618,-1.4616425411471992,-1.6640220444381608,0.7595545253127491,-1.2261282788972045,-1.6874294726357453,-1.4643384956037198,-1.719489019373773,0.4352173780185485,-1.0171898139779532,-1.741232721288568,-1.6350469058606152,-1.7640217329971195,0.1425560467429867,-0.3859291157658794,-1.7244039697143212,-1.654776528136737,-1.6878469576236537,-0.34188033363280057,-0.3598473133483291,0.9893881699621011,0.6196104229833859,0.381897485016881,0.5760399655893568,-1.7366327936874844
2019-09-29,-1.6834918261225504,-1.8366479766045052,-1.6028947040302284,-1.059904489750893,0.3661778097444664,-1.6576639007129357,-1.7514503956945215,-1.5933003843760143,-1.2411663523386605,0.2620361634974278,-1.594365945697759,-1.651155147412113,-1.543067709417728,-1.0308769498220403,0.18172734211397254,-1.6137782541134913,-1.6609572978347535,-1.560665786061693,-0.9851131842386841,0.37557289612918787,-0.8597536423006579,-0.5719662020318691,-0.781463768515502,-0.4972273560526176,0.16002596279426054
2019-10-06,-1.479192701039109,-1.5486821703174278,-1.4465480165687958,-1.061674535774901,0.2283527255123429,-1.4842303818891511,-1.537836367183409,-1.4610996087052162,-1.028538469826544,0.2802488544919474,-1.404227029743466,-1.4162139889554732,-1.3627921378086068,-0.9245074492009427,0.22419435636904303,-1.4535343204616247,-1.4415466336584015,-1.432266182714138,-0.8636238913154645,0.3007360695455871,-1.0459524217373417,-0.7240526135370672,-1.721140913817947,-0.5589970938463878,0.30105886781761443
2019-10-13,-1.1749651937455712,-0.9461689878056723,-1.278376735687703,0.42514520079787127,0.922987909792026,-1.1270835296547543,-0.9523014389206156,-1.300135117886003,0.30254003566820864,0.8891552550477827,-1.1834003652864975,-1.1924950107909276,-1.1778050998633187,-0.7139988213726199,0.6745193127832113,-1.1719872121142256,-1.113617960495354,-1.211385191153065,-0.39595726522827596,0.5911303467632407,-0.06385361591352137,-0.02034586636264738,-0.9043404824494938,0.06318960104517855,0.3330111716603397
2019-10-20,-1.114808885270902,-1.2100030516481544,-1.0817468422896268,-1.0174507959290282,0.09069240996378536,-1.110378686432217,-1.187980411095193,-1.0975654751758959,-1.0035860791005804,0.16552913052197926,-1.0610589522714156,-1.0833955656928331,-1.122879964386627,-0.6249579450994059,0.26378665882842156,-1.0872025464911583,-1.1007054203596038,-1.0940718435548424,-0.7769514872214891,0.14338157001989418,-0.9065487138884828,-0.6390063049957179,-0.8000353450674109,-0.5609929802038547,0.10834993587584173
2019-10-27,-1.007305845724211,-1.0599066125999248,-1.0055221978217217,-0.759355691150791,0.47866943645450877,-0.9813649138619754,-1.0343228663064448,-0.9477043326550492,-0.8751005392674017,0.3607959930851451,-0.9261916377435209,-0.9322744666485612,-0.9294976405481828,-0.5654710429067632,0.45248629044227173,-0.9223870584838721,-0.9106644604031456,-0.9185787061515227,-0.5659308345645557,0.4904791245115423,-0.8169363068073776,-0.6658253838820841,-0.8967090378617635,-0.5808120772308759,0.1716393482115397
2019-11-03,-0.9277142769122813,-0.8509058385326775,-1.1318289651838835,0.3340870288997746,-1.1205911753616145,-0.9539462658027867,-0.8718855316752431,-1.1020047170632117,0.006527499043108782,-0.694596576241173,-0.973128763440126,-0.8400925128073954,-1.1154079089772868,0.46190131167325915,-1.0578328002874617,-1.001667412573415,-0.865737961248817,-1.1654734727746738,0.5361068137872476,-1.0492724772190336,-0.44382744469192636,-0.35699106148579113,-0.4067430570301954,-0.31930522590235844,0.5502404541761209
2019-11-10,-1.0957486728016497,-0.8295117023325298,-1.1988060516702768,0.5016154967549451,1.8744363537726119,-0.9733283665365808,-0.6945691457105764,-1.1334679892534407,0.4921528732489506,1.9756356914623936,-1.1609312926369997,-1.0261770559608692,-1.2566070872954505,0.08748665107106485,1.264000910616685,-1.0674176411987055,-0.9363948066375891,-1.2988907494815634,0.5511971360089531,1.1230215885019028,0.39465759258848265,0.5911112927093628,0.41831775252423964,0.5527164355570277,2.1824636654173
2019-11-17,-0.8477122978382671,-1.042624435905498,-0.6611609732845931,-1.0860168144505387,0.479379746633548,-0.8640541853861289,-0.9940769171322411,-0.7892554339609043,-0.6060468526187406,-0.064677905238166,-0.8796710495816773,-0.9819789523727059,-0.7887390414753397,-0.8202561358734572,0.6242977990004596,-0.8171452209824518,-0.9261790651276202,-0.6733383951827768,-1.0251019438252529,-0.22553525456367787,-0.9539611194793995,-0.7237581119481217,-0.9058240099786288,-0.5994536064451711,-0.3968218924143234
2019-11-24,-0.758224852542953,-0.5139450927592801,-0.808392880300237,0.677120606574404,1.4768853585102675,-0.5077690800476212,-0.3222124512216635,-0.6437658303876497,0.7460964064072484,1.2243953713593316,-0.7389612073248794,-0.800300526177279,-0.6769025629164882,-0.4965977195732378,1.1525259136638095,-0.7093941250746678,-0.6921712049707479,-0.7168336056819404,0.13343571950396052,1.2774041392736664,1.2020072208914374,1.9498354139828127,0.04691503330222621,2.0676098147080038,0.2672092593160577
2019-12-01,0.10169297082190112,0.38170722025747483,-0.13377036653058288,0.9609506938060026,1.5480934626253469,0.8216786402090968,2.011896756005969,-0.0937916101678092,2.807820762638522,2.7582996376887636,0.20967096018488363,0.7969303082043285,-0.2445265435261298,2.4682139699436356,2.523902893029283,0.6897467876703613,2.061997950871303,-0.2792713550452234,3.1851062699018087,2.991476159887417,2.741885118410516,2.6168333932270453,0.8082185092828921,2.653219864972452,2.838105930018298
2019-12-08,2.018299276520214,2.104437693200866,1.696560655825787,1.4739158737972295,-1.6763917779012574,2.071648126861858,1.6190385050677483,1.9524101704785115,0.439060577296098,-0.699321099482514,1.8660412135859923,1.8113000438828433,1.8333917010300087,0.5299770751781068,-0.8695004059270964,1.9353216630266734,1.5345396170645036,1.787837990081128,0.4289997804443766,-0.6787374091653721,0.8106228288606373,0.8337145987289482,2.036643536099683,0.6858443756695699,-1.395108657014978
2019-12-15,2.5029440253525026,2.5394066017653047,2.4712312547794926,2.1011209542160323,0.5467664762641907,2.6065054066606246,2.3411926230418434,2.6193251584985875,1.2716632141022022,0.4547296506124287,2.5624469451540097,2.4279634383260933,2.4685329569159578,1.0795240832440258,0.983493449100497,2.57552637859272,2.1934352404102455,2.584467616317687,0.7788749311881021,0.18389990098638773,1.8142059744284236,1.8680262081302041,2.50702682944265,1.748071556048756,-0.29759237810477374
2019-12-22,2.1151065271340257,1.705560145056913,2.262491908691449,0.14812584545047167,0.5786379012277991,1.8785716988569785,1.3508046745380755,2.2137455774063635,-0.5971042849877871,-0.6438086705937744,2.150478542816604,2.001523663182675,2.2212094949671837,0.18549197631233624,0.35116935798730686,2.073503717982183,1.6498444118215934,2.1734653806770843,0.0011291893158479757,-0.9612212580138351,-0.011815993968203936,-0.3514062253068956,1.4852358193504804,-0.5755697424979367,-0.5773659561131042
2019-12-29,1.409596253150413,1.038701726648166,1.6943634140418788,-0.865914858013806,-0.31548881122410793,1.1873983453952093,0.7516453878483224,1.5135882093894275,-0.9647816801387218,-0.3101277805538145,1.5095312977670137,1.2948238672726773,1.736368931416219,-1.2669936861535152,-0.13493689597552078,1.3602363050292177,0.9417833607350221,1.6302417951345467,-0.8248843418069595,-0.21934496742162798,-0.3759182990333523,-0.6680845682929005,0.5770958185790238,-0.7940957531924825,-0.31322670484116644
