Date,HTLFStock_Open_average,HTLFStock_Open_max,HTLFStock_Open_min,HTLFStock_Open_volatility,HTLFStock_Open_change,HTLFStock_High_average,HTLFStock_High_max,HTLFStock_High_min,HTLFStock_High_volatility,HTLFStock_High_change,HTLFStock_Low_average,HTLFStock_Low_max,HTLFStock_Low_min,HTLFStock_Low_volatility,HTLFStock_Low_change,HTLFStock_Close_average,HTLFStock_Close_max,HTLFStock_Close_min,HTLFStock_Close_volatility,HTLFStock_Close_change,HTLFStock_Volume_average,HTLFStock_Volume_max,HTLFStock_Volume_min,HTLFStock_Volume_volatility,HTLFStock_Volume_change
2019-04-28,-0.3200063735075402,-0.272586732290962,-0.2553024768041356,-0.037772262220497066,-0.3632143732640175,-0.014336779789406798,0.32644151327133447,-0.16132820430892564,0.821082292397275,-0.5673079008921897,-0.2984263988681813,-0.18072915291335998,-0.2906475137584399,0.2211429715912633,-0.141903510717784,-0.151028802423944,0.2451402984957178,-0.28505892003406685,0.7940870703690138,-0.4077032590011082,0.7375671842518571,1.2610824121808897,1.156587070230537,1.1371126255519233,-0.08577900301854427
2019-05-05,-0.44556398458576113,-0.3078598315904262,-0.41984610713224463,0.25445948230070553,-0.6223769131925965,-0.4840400825776038,-0.23774810397234447,-0.5901861741907702,0.5883469600209229,-0.9704190486941511,-0.5102852545259916,-0.46768685284383243,-0.5030915934196124,0.16649438063853272,-0.7330204548643967,-0.44225555006106176,-0.20282670857544452,-0.2581823598839043,0.13100131451722305,-0.7407428916366408,-0.9046228946815547,-0.9599413905677926,-1.249155433984481,-0.7982919229789864,-0.40685827384005435
2019-05-12,-1.3314329992152178,-1.205827899646757,-1.2326237411479,-0.019982515773467577,-0.7694041734657805,-1.308952414052417,-1.1255546628292148,-1.2037635445138783,0.14537847194331335,-0.4666883083799739,-1.2990361127019794,-1.5230349305383528,-0.9147066251881251,-0.8206618267898462,0.08804725627104219,-1.3869275612154326,-1.5047946972911885,-1.1161935477208604,-0.4311770834163991,0.1291866464450097,-0.4426617446807536,-0.6270022941996625,-0.11259224296611955,-0.6638877872856286,-0.7571419007184176
2019-05-19,-1.498584161673936,-1.3723561361187735,-1.5979449164856918,0.26540421844490175,-0.33577991241457145,-1.5628426071253962,-1.5583016191887267,-1.6820939079708204,0.009500499779020637,0.12974365145639893,-1.5118744269357314,-1.286344658975589,-1.5290793971923113,0.3507329278028556,-0.2512968431898845,-1.4942325145770137,-1.5365143988569978,-1.6566015014911442,0.21220907990730498,0.12123432299409255,-0.08978240397358446,-0.2907479488117033,0.0415657958519512,-0.3285952178776693,0.12989410936457843
2019-05-26,-1.4668495970378623,-1.507196218116346,-1.4751883610604675,-0.6042784833857797,-0.37503692079305473,-1.4510359463942168,-1.5299025659818586,-1.1795239523254184,-1.0533031735643916,0.5718777253264007,-1.550384867810988,-1.523495827724526,-1.4450754738974336,-0.3087484225298642,-0.36274453308339705,-1.5753732912167453,-1.5701703940749667,-1.4537110394147457,-0.41762922170950684,-0.25446659883794437,-0.048724871898215075,-0.0494275121704803,0.08527260390659532,-0.0723811254762482,-1.3539388787508755
2019-06-02,-0.8451351994765922,-0.6353470149988689,-1.3825355238504307,1.7194667210343,1.5902404902318703,-0.7933107368397924,-0.7104604729177916,-1.1529845911339833,0.6051818436934912,1.0643525636085744,-0.8224144896826597,-0.6470894326870558,-1.0426010385773377,0.5656047439872804,0.9727198437663974,-0.7070644903685256,-0.6117996930132733,-0.8318761467492953,0.29965790703519213,0.6268775510006365,1.8621704260076588,2.009799187500901,2.5693162031741323,1.7536799887054357,1.730696413805474
2019-06-09,-0.38162431585982287,-0.44443158674269156,-0.12901868116496845,-0.688002576701883,0.44778087128124383,-0.3771201686391702,-0.49133730199055226,-0.17364395663375926,-0.594972887460414,-0.10417384208955373,-0.30742573531142947,-0.5904762546943458,0.18910473600597746,-0.9814435395749475,0.2067630477645861,-0.3318427874938637,-0.6522124620617171,0.11245320671339955,-1.1188124053578568,0.20507032104715858,-0.06933849757224568,-0.07921030674477644,0.2392129054704817,-0.16170641080656528,-0.9427501190257509
2019-06-16,-0.10647361291441584,-0.3140529107896548,0.08136607467576838,-1.0657610327424227,-0.18205480479488775,-0.21057911486698272,-0.3843375780231479,-0.004261659865615749,-0.8773515318919893,-0.004042259976939219,-0.19762594450294382,-0.2887033504899214,0.0405624597713228,-0.7747442949009599,-0.26756870685140255,-0.2808010248315774,-0.45751738957136057,-0.09570762379638181,-0.9977028316606981,0.002608237648381145,0.38861183057645765,1.069848752070088,-0.0066662945338785504,1.2930698429772074,1.7358252533737721
2019-06-23,-0.4480613987767846,-0.21938153018715448,-0.42621305068692245,0.662944508715722,0.8464985744534166,-0.488396086668956,-0.18522464725509538,-0.49261310674657843,0.6270486696272131,1.2816561965731934,-0.3690330220574565,0.05166086832317239,-0.6793437679359471,1.5599093474075838,1.3297691330961572,-0.37783405138603643,-0.10543836914908028,-0.5157846710256464,0.9605064589189263,1.768503743137295,2.71011020662961,3.0937068909252283,1.7352878518105275,3.1475791260259864,3.0993792752288862
2019-06-30,0.42447242876687175,0.16642287203331813,0.7041783591340441,-1.468370927244174,-0.08771908372092976,0.15494846108137386,-0.0758293158510957,0.22146961139155227,-0.6390031134519446,0.0921380428037179,0.3792439709846845,0.15539576552308396,0.5441140551121694,-0.8438922590498422,0.29002831205754087,0.296948359879793,0.037620831334328565,0.5270231333617933,-1.1285699130753706,0.5043773498970863,0.27192331614548065,-0.04491095803406762,-0.4242267395982923,-0.006176944978726023,-0.6869385628646849
2019-07-07,0.05735916704294966,0.09066321177205132,0.2132851035982512,-0.3490818510654275,-0.7341392333736751,-0.17963980209248256,-0.26034404089146224,-0.11553756508254837,-0.32047795674509755,0.02034216693776832,0.05166788267713758,-0.06125991288992414,0.22391416293379687,-0.5687891981493479,-0.4337835992479193,-0.0689271503093344,-0.24813998491575764,0.10946988249522403,-0.824232982602166,-0.009282629049479723,-0.2021722401757858,-0.44448439037035153,0.7692628451952105,-0.5516554356080172,-0.17246787522700546
2019-07-14,-0.04948621865125963,-0.11246777513862913,0.2738359949565922,-0.8301731893633022,-0.33387065524254544,-0.20056526991974022,-0.4438980642489597,0.08500177310778134,-1.0437127271745124,0.20046240414517072,0.0673119783865518,-0.26387303533427026,0.3421750883858659,-1.015781444762285,0.2984718703589515,-0.1337421627136975,-0.4247631526643489,0.27038281447714885,-1.3380452427578564,0.09346675193736807,0.20248257795074412,-0.28515175375132873,1.684666228869672,-0.49789649488147236,-0.1341012422725015
2019-07-21,0.5102232905166372,1.0107917611859603,0.3477864146980894,1.066254271771105,1.6877060313785828,0.5439565483327249,1.0614330634092868,0.007600320704833578,1.85294927538726,2.269681016377106,0.6936246542469778,1.225600565916796,0.31947463461327874,1.2976627636012537,1.9249979973132763,0.8150247137143698,1.2038564958338014,0.12563388934234201,1.8230265656029105,2.2309725071938487,1.61688520624127,1.143177739066127,1.6267202919191999,1.025721544581469,-0.3528829521185046
2019-07-28,2.6286294542528204,2.8055257225721157,2.1072447937957564,2.2394363411452525,0.6514779905348699,2.711629963145436,2.619621687330975,2.3115817815186155,1.9685949789326167,0.6203542572961716,2.406558332460675,2.5506461526052133,2.109685988372045,1.1842117269160854,0.06752477571909425,2.444144349545129,2.3206076647612974,2.069716658231015,1.0065247559269952,0.07628364015284067,0.7666513162816148,0.3923162552130144,1.0725166019870096,0.2853965327494747,-0.3613662243681962
2019-08-04,0.8204712537101276,0.4688448698859833,0.9648878149096535,-0.6679493565252969,-0.144067992521921,0.8434911915411323,0.6103780047284899,1.1719681452953778,-0.40495420589255815,0.27819896183998744,0.8605365485035307,0.630792467456008,0.9853887494011958,-0.48942436253741495,0.5365260973129197,0.9703806999149542,0.7159867307550062,1.2119916530135462,-0.7129814353088207,-0.09507258480415538,-0.582140859096755,-0.657840803720133,-0.04439921980297074,-0.6911123046416263,-0.3905470128236993
2019-08-11,-0.15803422279088708,-0.02583220075067398,-0.293709824639344,0.42821755894740904,-1.4011583819605122,0.012272729088110525,0.3707837869277332,-0.49359711574544946,1.2291313728336686,-1.0312990096367147,-0.27048838325580093,0.06258933230605834,-0.7096440126318344,1.2461833664471462,-1.2444386413545356,-0.14691175738352016,0.05391880340154298,-0.28369922275217885,0.5565496743155427,-0.7800717151301038,-0.6311266717499792,-0.4397019212048132,-0.8807708169084116,-0.365381271278198,-0.3741625459652718
2019-08-18,0.1293405153629719,0.02983627453677254,0.18343369431678452,-0.22077521027810926,-1.1794715004572995,-0.1538774807473824,-0.21307200049568326,-0.006109683148875021,-0.3369510776796557,-1.3375405449936077,-0.05458125076277181,0.06942753648760354,-0.6468290637188945,1.0502645575373042,-1.9924880735227868,-0.353228507512145,-0.10032529697907872,-1.017158324186906,1.2892993785411853,-2.120155330530187,-1.0276953443145056,-0.6799230780426302,-1.1122297065034839,-0.5924152774411015,-0.10935800827206954
2019-08-25,-1.101753015256832,-0.7822998376242041,-1.3498371672671337,0.6324439226594667,1.0255644507716277,-0.9513809249597546,-0.8594101813548786,-0.9008804810499887,-0.37872098161407897,0.6567695513266583,-1.2246869868454813,-0.8861832190966468,-1.0282345545537315,0.1710869693686277,0.5754665667330786,-1.1190232589664206,-0.9255797769178932,-1.3862202047073613,0.5579216905907467,0.18898310243916353,-0.25482020326471255,-0.3554293056218944,-0.1857013041055289,-0.3535564727533037,-0.6051432271480403
2019-09-01,-1.1153150434095058,-1.14868063323933,-0.8491656137025128,-1.0172900142431454,-0.5254958013282606,-1.1917248271693757,-0.9832242176688427,-1.4530609863628612,-0.04938574762873028,-0.7108658861778722,-1.4154078625404187,-1.372549807179782,-0.9357547583185907,-0.8256193215039289,-0.23423991322183468,-1.579900655521527,-1.4697286426695877,-1.1911357848271225,-0.6394699386163649,-0.3187635732241425,-0.0251742571319068,-0.41019304461652034,0.056482572838400094,-0.4353236291003263,-0.2625630104485254
2019-09-08,0.3014986134923652,1.0996446953228771,-1.0121998523358773,2.4465317016392114,2.591964202201363,0.7588769576673954,1.3175086541309142,-0.27564504996243155,2.079097963897263,2.3732517892395157,0.5304980533075832,1.4833518770384695,-0.5163081336031601,2.3391603889513113,2.313271151679734,1.0059231433032578,1.384052713280411,0.20057517008759598,1.8017379561459594,1.8638095586269667,0.7854887676411902,-0.12945380292606976,1.8513104722095621,-0.3559727274875267,-0.6185897217953554
2019-09-15,1.359543749078075,0.7387824128110253,1.7458168700188779,-0.9476768984617597,-0.5195611417688681,1.414656314749285,1.0063941553205666,1.931943803689814,-0.6001557271660876,-0.7203528508302892,1.5720817812100654,1.0899075795965014,1.7092162795112522,-0.5989039621361586,-0.7037996918255999,1.3602092190399997,1.0753191681864729,1.6737286405607597,-0.7169193438099277,-0.8718038277480453,0.48915259103178343,1.004242757231684,-0.288321783768106,1.0688408972999912,1.4210123635005592
2019-09-22,0.45553885737381966,0.23942928167196514,0.5177275218873106,-0.24918084890909126,-0.8153523869694704,0.36053421759360654,0.16515848225639582,0.7194497126224527,-0.5346961445040189,-0.9457469175601151,0.24118405178265337,0.23650765375332244,-0.05345315813092612,0.37077788261238026,-0.6624964644819762,0.37027096972670714,0.3353727255547473,0.26450227648431224,0.1498829366961425,-0.6691316211588973,-0.7035650436115727,-0.7755989428668718,0.3040573524092859,-0.8682737678447686,-0.02601447794592397
2019-09-29,-0.07225627980544687,-0.24900099330476053,0.07001435729656147,-0.4150752279425578,-0.4186675046689482,-0.23790416462958242,-0.45646722634364795,-0.01507351825644462,-0.6524235188149623,-0.44852791688798826,-0.2489377133010176,-0.31601951339927975,-0.3690114882418577,0.00853710523152396,-0.3831953173213538,-0.05997238936603114,-0.3133985045159235,0.24459189615138402,-0.8400524904568625,-0.10210981054869075,0.48393497943120845,-0.31732270206849245,0.7744335725026645,-0.45815212011620715,0.28925251246538036
2019-10-06,-0.1688328933758697,-0.38946309209206037,0.010174340721107301,-0.5370508567076108,-0.189086624511426,-0.25850386683528703,-0.20088690443443935,-0.3111025220863442,0.04922358296373993,-0.08590126874783467,-0.0807496296309182,-0.2595731643755643,0.08068675672676098,-0.46027026654461,-0.1616859500538505,-0.3370552891476688,-0.37321639870358114,-0.17689901306679617,-0.3412718343012366,-0.21907174972507845,-0.7094579004380285,-0.5291025604126088,-1.483547089846683,-0.2796587922929823,0.17965509586015566
2019-10-13,-0.0838366708435175,-0.4144224512763967,0.36320959557007226,-0.9410456982648454,-0.02052787236077582,-0.1660974516983742,-0.500661802383531,0.19133867801796076,-0.9450201301074714,-0.0106634408870942,0.16961364740773777,-0.39659238893279,0.6877497686298311,-1.3900725383382626,0.07522609099291148,0.06280273087908608,-0.3004749994300105,0.4255305283462138,-1.1320882511722699,0.15484386320790475,-0.6282719342461346,-0.6533060974165841,-0.35288206402477046,-0.6300479885428372,0.0785101240456606
2019-10-20,0.6298020539465693,0.30632648234244114,0.736350992753117,-0.41969848328568077,0.3557966882930326,0.621359104900552,0.361832756080136,1.0191587082403544,-0.6881572491876802,0.1458162354512241,0.9146753588116884,0.3617310331675642,1.1104003869716335,-0.9455247026306752,0.35205883678763233,0.7931214055296569,0.4146916752163663,1.0585837584925148,-1.0721171609032691,0.24614010601214031,-0.42213710879301847,0.1680644542290918,-0.8652202600182338,0.3565993389868093,-1.217060650323134
2019-10-27,1.9438002671118633,1.9475448853407664,1.6735211368625724,0.1605586936711919,0.43377056032884387,1.96771735753759,1.6490066187379955,1.9423627885651493,-0.5648806122345301,0.4349160588926522,1.9191628385402608,1.5941167459157521,1.922618547263134,-0.7365415331059005,0.3707968351142005,1.9180115737500045,1.807294094131199,1.8191227202830615,-0.3542617701280466,0.6903190034451782,0.037010847499977004,-0.26709097450439867,0.19665580836378793,-0.3106597811309524,0.32267944261654496
2019-11-03,2.1037583579617167,1.854129839654195,2.1761346012360505,-0.9595288026019543,-0.08728556194583978,2.014363183116761,1.8457767512289058,2.0190698687858757,-0.6149948436055873,-0.0875119503009108,2.0878854798595254,1.8661636406854,2.073300037875461,-0.8840049197507591,0.08481403701680325,1.9084173033370877,1.6667168287358383,1.9704858474881577,-1.1823489868938508,-0.3016848310599349,-1.2845131046204274,-0.6389499087874712,-0.8567594245050386,-0.45781507008011674,-0.6847865682281548
2019-11-10,1.3826901683334734,1.1386659617329107,1.459056410160353,-0.8779056144869991,-0.3138409321959247,1.2757002687050245,1.0513724047427664,1.4285705103775854,-0.9703035541013524,-0.4367293105793555,1.3750350521103036,1.261478063388991,1.228273102363962,-0.26411846301930925,-0.8704288879379565,1.252693750575573,1.15574980604391,1.2788799300944433,-0.6801597269209595,-0.46979445648893575,-1.6953860283489344,-1.0453497003253422,-1.3905340464898244,-0.7638253497576604,-0.14727372884629236
2019-11-17,0.845861206799145,0.6306414681353169,0.9287522026747719,-0.7163785375871689,-0.38499355992590373,0.7129974015421305,0.5560105671669066,0.8193321760514756,-0.6664269616447966,-0.22916650082601117,0.8355005900884775,0.6496563637766087,0.9194487370040589,-0.6378212841300196,-0.12736386551208212,0.7251398487387386,0.7132453100306055,0.8151507779476131,-0.4438224077047678,-0.25144931237615187,-1.1831740942552167,-0.567895216020093,-1.0403600618528164,-0.34562946154423846,-0.12708479220765437
2019-11-24,1.0373083191539356,0.9031614063769494,0.8677342639398203,-0.18636777560045703,0.4426542270684084,1.0168051322357563,0.8105647402787269,1.1215984321140866,-0.8713221840960605,-0.463540866676431,1.0539404853203198,0.8617614423618848,1.003792991861255,-0.4590010750808649,0.19812097536999307,1.0243066080823555,0.8559161088253988,1.0938750635426684,-0.7336215157898217,-0.5826358568294392,-1.2141509765543435,-0.8352824998256704,-1.2944967767987672,-0.5583560273838614,-0.6223560290565356
2019-12-01,0.6889001057909052,0.8404636579368573,0.5450580234212214,0.10798965504609312,-0.08209340368107672,0.613317594801706,0.8676224701666856,0.2814764162937813,0.658463806201558,0.09114653832004026,0.6716595798358478,0.9275451867670321,0.4359306766320516,0.41183376304622926,0.3911446067494106,0.5832208088405871,0.7390198612096828,0.43936993363816373,0.314358222040891,0.5519720124383976,-0.6739780725439295,-0.7025945054210613,-0.2614398256245818,-0.6808241843354986,-0.45725731183638857
2019-12-08,1.1406750985474101,1.2713389406202604,1.1075118497443295,0.1764490225839174,1.3743263143370401,1.144434363474977,1.4555712317834684,0.9960072076914831,1.1229915487968645,1.4902165213328051,1.0262035936165965,1.1024121268322817,0.9133760643764751,0.1094446005335206,0.8286907142290322,1.2010794776608673,1.2529348689362707,1.0829883287427233,0.17206274718566572,1.3427470580483556,-0.5834431021264513,-0.4612389754896583,-0.44056325515607814,-0.4012639866705848,-0.5947165233224353
2019-12-15,1.833192712068498,1.8955728162646042,1.6143418009992405,0.8536023715909132,1.4157444159393469,1.8251383271930595,1.7992600521384943,1.700795217865941,0.06500016550989413,1.3174619509485768,1.7681202565911776,1.84574562186035,1.5233145916552606,0.5633646635806003,1.0538454640308712,1.8568118171229337,1.8324959874159945,1.7930177460284664,-0.5492075992599237,0.7978266668043403,2.2855782901218498,2.6963617538688656,2.2458851692395125,2.424834093798662,1.9887356246974988
2019-12-22,1.608245650856403,1.5054893120116821,1.7346815275124952,-1.2684410079420847,-0.9776000774071307,1.4830474299694856,1.3694962737215386,1.5453001194506195,-1.0181737251045484,-1.383676202520287,1.6278773106925775,1.4569178672270748,1.8282207882367378,-1.7541135387100102,-0.5343051662679978,1.490918342555498,1.375359088860137,1.6101607746249045,-1.8283446868302262,-0.5721812351277695,-0.6769324461010642,-0.4592075838831992,-1.0812702165165662,-0.05967041196558179,-0.41009607174105106
2019-12-29,1.3228954177493144,1.3049477549969264,1.2114359983161054,0.23852688369355818,-1.7031436179633652,1.3308419118149646,1.2271146571256912,1.355130857123834,-0.9035081404654081,-1.329681522842139,1.3507327731552365,1.3977130151323145,1.2599781084192763,0.40575286955007633,-1.7440483225434689,1.3116822403099726,1.2904448505981947,1.339198153495668,-0.9370283718945561,-0.979812137103413,0.9177711585700095,0.5212123002863712,1.026543323117859,0.2074229187056153,0.5037573097901717
